date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_657,Gap_Up_aVWAP_623,Gap_Up_aVWAP_545,Gap_Up_aVWAP_373,Gap_Up_aVWAP_355,Gap_Down_aVWAP_877,Gap_Down_aVWAP_815,Gap_Down_aVWAP_758,Gap_Down_aVWAP_716,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_615,Gap_Down_aVWAP_614,Gap_Down_aVWAP_611,Gap_Down_aVWAP_589,aVWAP_OB_bull_759,aVWAP_OB_bear_876,aVWAP_OB_bear_778,aVWAP_OB_bear_715,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 00:00:00+00:00,34.93,35.86,34.46,34.46,129683,,,,,,,,38.131146680703104,40.08107735667158,39.77303927504288,,,,,,,34.400043761193245,34.41770583152831,34.5194811663292,36.38233562607829,,,,,39.935435765110576,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8158201879467861,38.73791407761909,-2.097076628454514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.830209142022774,-21.92401165545492,False,True,False,True,True,0.0,0,0.8650250197524357,1.046210946263619,False,False,False,False,-0.20691747594416132,-0.25368251753968313,False,False,False,False,-1319904,-1360797.4986679575,False,False,False,False,66499.79328233958,False,False,False,False
2024-06-27 00:00:00+00:00,36.74,39.95,36.0,38.0,224386,,,,,,,37.56333333333333,38.11129121819321,40.051091083700875,39.74868307991353,,,,,,,35.27903629002464,35.2609698751255,35.25417971558577,36.51000284237701,,,,,39.915696254150234,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8146791342715407,38.77628412081798,-1.1221180000151332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22932890184677,-12.54068639285206,False,False,False,True,True,0.0,0,0.9009485864376096,0.9135934477434465,False,False,False,False,0.08810629515022261,-0.08278811119473026,False,False,False,False,-1095518,-1350394.3810731359,False,False,False,False,72691.40923205175,False,False,False,False
2024-06-28 00:00:00+00:00,38.0,38.24,36.78,36.93,257476,,,,,,,37.622110244565185,38.094396062109524,40.01903396407071,39.72276225498453,,,,,,,35.857891119063204,35.82846552727585,35.77887927643642,36.63838114216077,,,,,39.89448713756171,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8103160343277889,38.7870466950094,-0.43475651769369067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.851264161531304,-4.265713714136496,True,False,True,False,True,0.4378662635456969,0,0.9292613159823073,0.9473598248417481,False,False,False,False,0.039683026503356415,-0.02155254234568692,False,False,False,False,-838042,-1330302.1308349737,False,False,False,False,79937.86377197129,False,False,False,False
2024-07-01 00:00:00+00:00,36.88,38.02,36.39,38.0,103205,,,,,,,37.529422732781036,38.07920309821155,40.003326175847114,39.70968058376261,,,,,,,35.967331700328316,35.937744832908635,35.8842819643223,36.65779406645501,,,,,39.88392000622647,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8066970310935673,38.77835076827678,-1.0507299982265061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.943818987539075,-3.0852353083115034,True,False,True,False,True,0.0,0,0.9240145045172216,0.9562173560135514,False,False,False,False,0.00803630279918148,-0.0067581197732527205,False,False,False,False,-941247,-1315045.066880661,False,False,False,False,80850.30048679594,False,False,False,False
2024-07-02 00:00:00+00:00,38.24,38.89,36.995,37.0,94909,,,,,,,37.600920196693224,38.07868471619169,39.99367746894424,39.70207427285266,,,,,,,36.123196310989684,36.092223009599905,36.032096192181264,36.70968134806414,,,,,39.87754343160412,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8016687159859082,38.7821308389277,-0.3009048412271691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97770348583735,0.20213503155306256,True,False,True,False,True,1.124562608077479,0,0.9223927907159508,0.9543743832901092,False,False,False,False,0.08471107526981075,0.03897647774827902,False,False,False,False,-846338,-1296664.3975912235,False,False,False,False,81401.62203633336,False,False,False,False
2024-07-03 00:00:00+00:00,39.02,39.22,38.1,38.1,45258,,,,,,,37.674500301511884,38.08327297139171,39.99083746269176,39.70007355929842,,,,,,,36.21509879154148,36.18314586190788,36.11903540448251,36.74604718952564,,,,,39.87573487735617,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.799380203602692,38.78797586291317,0.12894669877009673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.863127048018576,3.4891264772592265,True,False,True,False,True,3.2329686454241333,0,0.9226033191185061,0.9681692523698645,False,False,False,False,0.16026629252643385,0.09962138513735644,False,False,False,False,-801080,-1277229.7153327442,False,False,False,False,79984.22509373205,False,False,False,False
2024-07-05 00:00:00+00:00,37.99,39.02,37.68,39.02,52978,,,,,,,37.71231681298499,38.084388116241755,39.98602743580052,39.69634915684315,,,,,,,36.29351088156587,36.2611111382727,36.19442333802508,36.77594487161837,,,,,39.87256652849705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7883446470344373,38.79045056395709,-0.4475930102648001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.237882243951105,3.4891264772592265,True,False,True,False,True,0.33581053334760114,0,0.9051171878377091,0.9792511390260139,False,False,False,False,0.1488715593518543,0.12424647224460537,False,False,False,False,-854058,-1260634.746104009,False,False,False,False,78925.15744299746,False,False,False,False
2024-07-08 00:00:00+00:00,38.91,38.95,37.87,38.0,94147,,,,,,,37.80559944739876,38.09094830906872,39.97921883009997,39.69133067401425,,,,,,,36.44119506932164,36.40791424017957,36.33658905567497,36.838188872958625,,,,,39.86814805554851,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7870814900984235,38.798202091614804,0.06255893142233532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35957190142382,3.8069982846313764,True,False,True,False,True,2.773636307768662,0,0.9155310768063849,0.974788612210069,False,False,False,False,0.16425402242038914,0.14425024733249725,False,False,False,False,-759911,-1240998.5207665968,False,False,False,False,79522.09244523286,False,False,False,False
2024-07-09 00:00:00+00:00,38.64,39.05,38.55,38.9,62016,,,,,,,37.86805962095875,38.09665421533544,39.97530899227933,39.688549860477394,,,,,,,36.53541315047141,36.501668972180425,36.427746436214754,36.88067602385953,,,,,39.865634920727544,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7642905625744698,38.80400609531124,-0.09295866496724751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30289142584061,4.030887898743188,True,False,True,False,True,2.020546505954364,0,0.9550834918621854,0.9577256393997042,False,False,False,False,0.20881931250629662,0.17653477991939692,False,False,False,False,-821927,-1224564.3434816322,False,False,False,False,78835.57901600805,False,False,False,False
2024-07-10 00:00:00+00:00,39.23,39.25,38.44,38.7,61610,,,,,,,37.9364300416171,38.10416797255482,39.972161304928946,39.686464355228985,,,,,,,36.63053006584291,36.59633313979342,36.51993485337169,36.925956985118894,,,,,39.86365285946926,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.746745308043311,38.811020463002265,0.2398629812076433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26197995629616,5.362448378590571,True,False,True,False,True,3.5629571096071366,0,0.9425079739898142,0.9488959768798351,False,False,False,False,0.21401119204536131,0.19527298598237913,False,False,False,False,-760317,-1206358.565305882,False,False,False,False,78160.0661134195,False,False,False,False
2024-07-11 00:00:00+00:00,39.85,40.2,38.62,39.25,71637,,,,,,,38.045147257175294,38.11850013936489,39.97064912823102,39.686025767058545,,,,,,,36.75751463325638,36.72254517497162,36.642641452127044,36.99052019966152,,,,,39.86286201664261,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7487924482416939,38.82360680831479,0.5869153842225163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86918420358023,7.3415892250593515,True,False,True,False,True,5.146041331540122,0,0.9392860383815946,0.9346406640940657,False,False,False,False,0.2802760209812465,0.2377745034818128,False,False,False,False,-688680,-1186057.445097808,False,False,False,False,77904.25959916775,False,False,False,False
2024-07-12 00:00:00+00:00,40.16,40.55,40.0,40.01,44624,,,,,,,38.13307237637478,38.13143989558141,39.97125084903301,39.68718234888534,,,,,,,36.84908957301235,36.813457888352495,36.730883908027,37.03939919803768,,,,,39.863460911764335,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7659650144984702,38.83465665923596,0.7504924105987627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40531250768004,9.244873780432464,True,False,True,False,True,5.92700844485309,0,0.9769728409866051,0.9176670446596544,False,False,False,False,0.34282824271464196,0.2903013730982274,False,False,False,False,-644056,-1164802.4864665214,False,False,False,False,76599.15137959254,False,False,False,False
2024-07-15 00:00:00+00:00,41.53,41.84,40.25,40.52,80914,,,,,,,38.3415077986188,38.165130910515785,39.97629717711702,39.692947469408715,,,,,,,37.047587334329044,37.01030798151809,36.92165125055924,37.1501539086832,,,,,39.86735175697637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8133826636109747,38.86289672134483,1.4707890023301466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19860211991264,12.2870377307868,True,False,True,False,True,9.242295697123243,0,0.9754068470729907,0.8879527472247898,False,False,False,False,0.3428282439835966,0.316564808540912,False,False,False,False,-563142,-1141207.9575854815,False,False,False,False,76768.36112941246,False,False,False,False
2024-07-16 00:00:00+00:00,42.2,42.49,41.56,41.73,90786,,,,,,,38.60608697328393,38.212709669009236,39.98590983894035,39.70308029360378,,,,,,,37.29244933826012,37.25314402309693,37.1572287818995,37.29300109068966,,,,,39.874530585082034,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8825215790252294,38.901925911658154,1.751944904689801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77259876371463,15.039129733221102,True,False,True,False,True,10.78047909348076,0,1.00254465876126,0.8863385753303814,False,False,False,False,0.34282824524883954,0.3296965268948758,False,False,False,False,-472356,-1114978.4690527176,False,False,False,False,77318.0724576708,False,False,False,False
2024-07-17 00:00:00+00:00,41.82,42.33,41.8,42.15,62849,,,,,,,38.763688209168194,38.24414248994584,39.992198408313605,39.709752238265956,,,,,,,37.44521062509262,37.40486506321207,37.305040711864315,37.38517503548707,,,,,39.87924936764788,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9309856699773316,38.92708866266168,1.4981526700673442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13411540359775,15.70901590301122,True,False,True,False,True,9.634721448835293,0,1.001277204454889,0.893353428016757,False,False,False,False,0.34282824529399497,0.3362623860944354,False,False,False,False,-535205,-1092242.2545800619,False,False,False,False,76750.65785148765,False,False,False,False
2024-07-18 00:00:00+00:00,41.18,42.05,41.18,41.58,54864,,,,,,,38.86961917389798,38.26744783183644,39.99624878090495,39.714236845559824,,,,,,,37.556464958942676,37.51558817455196,37.41349673778685,37.454068801675106,,,,,39.88235062423748,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9677224040650665,38.945268179894846,1.135694656669294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20617758511861,15.70901590301122,True,False,True,False,True,7.735538956350908,0,0.9858253856764463,0.9039511208523386,False,False,False,False,0.30230834135791373,0.31928536372617455,False,False,False,False,-590069,-1072549.1857730006,False,False,False,False,75892.35754358617,False,False,False,False
2024-07-19 00:00:00+00:00,41.03,41.35,40.54,41.28,53623,,,,,,,38.947135053549765,38.286420461161185,39.9988592153654,39.71736431578787,,,,,,,37.646350125678076,37.6052504437222,37.50184981373363,37.511140573882535,,,,,39.88442549170124,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9980498420137862,38.95964151916508,1.0361896071362537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42229249664746,15.70901590301122,True,False,True,False,False,7.293896350657221,0,0.9771971977889726,0.9213514460777068,False,False,False,False,0.24367668299706463,0.2814810233616196,False,False,False,False,-643692,-1055731.2569191575,False,False,False,False,75019.04940462201,False,False,False,False
2024-07-22 00:00:00+00:00,41.5,41.55,40.73,41.02,50325,,,,,,,39.0244426965337,38.30585981756709,40.00201341612779,39.720952039586734,,,,,,,37.73341575008274,37.69207940398543,37.58739556427216,37.56734121900251,,,,,39.88687633092597,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.038848217512573,38.97432665667502,1.2387745795056502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0423298304927,15.70901590301122,True,False,True,False,False,8.430051413154327,0,0.9948347760822724,0.9023878092282523,False,False,False,False,0.2605557423678359,0.2710183828647278,False,False,False,False,-593367,-1037599.325275269,False,False,False,False,74050.6553103231,False,False,False,False
2024-07-23 00:00:00+00:00,41.3,42.37,41.25,41.48,61578,,,,,,,39.12721345278318,38.33231847514595,40.00701089359823,39.72639768190305,,,,,,,37.84528772258785,37.803604385548816,37.69721253806683,37.64070262380931,,,,,39.890689967342716,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.071817124699557,38.99429563633285,1.1128899052813392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05588021616404,15.70901590301122,True,False,True,False,False,7.826540165294556,0,1.0045787926972418,0.8850098652169932,False,False,False,False,0.31974174961487783,0.29538006623980284,False,False,False,False,-654945,-1022593.2733036898,False,False,False,False,73561.53157266337,False,False,False,False
2024-07-24 00:00:00+00:00,41.24,42.33,40.4924,41.37,71595,,,,,,,39.224503100477186,38.35994461676292,40.01177264637213,39.731750392571115,,,,,,,37.95835087127109,37.91651090992459,37.80890817101986,37.71687901531705,,,,,39.89438197620339,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.10366224638058,39.01466875243724,1.057836756538042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16656615824513,15.70901590301122,True,False,True,False,False,7.643533497260869,0,0.9993328585578286,0.8879570737457333,False,False,False,False,0.2842766866123558,0.2898283764260793,False,False,False,False,-726540,-1010983.3410172707,False,False,False,False,73484.41268746088,False,False,False,False
2024-07-25 00:00:00+00:00,40.99,41.79,40.96,41.48,64536,,,,,,,39.30111973996605,38.38353920564069,40.0156948238589,39.7362276538394,,,,,,,38.05116523321741,38.00930837201784,37.90102096134896,37.78096391853563,,,,,39.897450205384665,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1294911036114943,39.031766780706945,0.9195780231117218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57130849871335,21.27510548879036,True,False,True,False,False,6.874388629890021,0,1.0060500162017383,0.9017641437073679,False,False,False,False,0.2810928635361379,0.2854606199811086,False,False,False,False,-791076,-1002359.5237224757,False,False,False,False,73133.49454285456,False,False,False,False
2024-07-26 00:00:00+00:00,42.77,43.1,41.085,41.6,102074,,,,,,,39.4717083996625,38.433757748957234,40.02720442226428,39.74824159560647,,,,,,,38.23352395900887,38.19120819625555,38.08061414102308,37.90762085850625,,,,,39.90610687477373,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.179325195170846,39.06894138577169,1.6982589943113906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8284204010759,21.27510548879036,True,False,True,False,False,11.189065638829113,0,1.005481341513488,0.8746267704733087,False,False,False,False,0.3428282453247821,0.31414443265294534,False,False,False,False,-689002,-990070.9933804178,False,False,False,False,74268.4163254877,False,False,False,False
2024-07-29 00:00:00+00:00,42.6,43.41,42.47,43.14,49635,,,,,,,39.56147719177191,38.46085219430361,40.03399220000737,39.75519074290386,,,,,,,38.32702946575931,38.28444649559543,38.17262412790739,37.9734962614811,,,,,39.91117633250202,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2379303743326107,39.08900890457811,1.56885626813521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68046978789216,21.27510548879036,True,False,True,False,True,10.660351924777078,0,1.0365828096388783,0.862567282707998,False,False,False,False,0.34282824618129054,0.3284863394171179,False,False,False,False,-738637,-980210.8367772641,False,False,False,False,73302.39999899801,False,False,False,False
2024-07-30 00:00:00+00:00,43.05,43.15,42.43,42.73,39066,,,,,,,39.62985362776481,38.48218493473997,40.03940675837499,39.76072682998838,,,,,,,38.398777744227594,38.356013648846385,38.24332225870591,38.024638140792284,,,,,39.91522218382411,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.298027332653325,39.10473186995048,1.7168064426345506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96968072391178,21.27510548879036,True,False,True,False,True,11.709043024046487,0,1.0320675503932701,0.8703526643609507,False,False,False,False,0.3305266080489776,0.32950647373304776,False,False,False,False,-699571,-969205.3529820773,False,False,False,False,71959.79607746868,False,False,False,False
2024-07-31 00:00:00+00:00,43.71,44.455,42.85,43.29,63833,,,,,,,39.76162638897118,38.52282846147051,40.05067638636117,39.7720277455475,,,,,,,38.53123644678258,38.48801345398126,38.37343328008847,38.11926766863329,,,,,39.92357762941507,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3808094467264187,39.35042748182447,1.8311303847394789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79394540421671,16.711537039401406,True,False,True,False,True,13.216167393239456,0,1.0540324747909469,0.844305616682181,False,False,False,False,0.34282824678564777,0.3361673602593478,False,False,False,False,-635738,-956128.201884741,False,False,False,False,71641.09819207776,False,True,False,False
2024-08-01 00:00:00+00:00,42.83,43.53,41.87,43.53,196991,,,,,,,40.034198361729665,38.622428859633374,40.07621376279244,39.79828959893168,,,,,,,38.834279708273286,38.79090153225445,38.67440640129913,38.346638198344095,,,,,39.942801212019326,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4353386430446253,39.38573956534911,1.414283982430025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64219518153854,16.711537039401406,True,False,True,False,True,10.447816973870996,0,1.0365084254600632,0.8476914125337986,False,False,False,False,0.2717374422363831,0.30395240124786543,False,False,False,False,-832729,-951289.0174971041,False,False,False,False,76556.78061591784,False,False,False,False
2024-08-02 00:00:00+00:00,41.34,42.1,40.602,41.57,127107,,,,,,,40.10733904435044,38.663299156652094,40.08394510968701,39.80707365467072,,,,,,,38.94576665262434,38.903156525992834,38.78813839689312,38.43891450673467,,,,,39.948952575180776,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4588116957089423,39.38590255998295,0.7947324487789341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85960625087277,19.217073084974487,True,False,True,False,False,6.053204471158374,0,1.0113451827464242,0.8573510110559918,False,False,False,False,0.17529787043234432,0.23962513584010486,False,False,False,False,-959836,-951624.1932815315,False,False,False,False,78539.14216039165,False,False,False,False
2024-08-05 00:00:00+00:00,39.92,40.48,39.2275,39.97,89237,,,,,,,40.09862684752418,38.675934200242935,40.083060217532285,39.80734631074823,,,,,,39.87583333333333,38.973859244583025,38.932245557212596,38.81968805994988,38.469281347962,,,,,39.94872843818342,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.464526034875003,39.368241590917066,0.22388013000273307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.987733554550196,12.98740322084791,True,False,True,False,False,2.1924647524973224,0,0.9821718750281805,0.8631102999128883,False,False,False,False,0.07185143380253795,0.1557382848213214,False,False,False,False,-1049073,-955445.7151136283,False,False,False,False,78958.66599723905,False,False,False,False
2024-08-06 00:00:00+00:00,38.93,40.16,38.88,39.92,55428,,,,,,,40.08091835487368,38.68009749572938,40.081059020061886,39.80615711255162,,,,,,39.664144465950066,38.98029507410313,38.93937779606764,38.82860142688328,38.48034687814375,,,,,39.947539951047574,#000000,0.0,0.0,2.464434353900467,39.35561478794973,-0.17270283027669686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71746937021621,7.518977750169597,False,False,False,False,False,0.0,0,0.97379152282694,0.8755723048264001,False,False,False,False,0.04907618490863355,0.10240723486497748,False,False,False,False,-1104501,-961291.0204032899,False,False,False,False,78035.89478166105,False,False,False,False
2024-08-07 00:00:00+00:00,38.38,40.62,38.33,39.6,53602,,,,,,,40.059935652592635,38.68275451309054,40.07859170289219,39.8045069542042,,,,,,39.514330065853954,38.9825645809014,38.94233476288395,38.83333643553527,38.48813859762286,,,,,39.946003566522904,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4616678444860725,39.3438640662618,-0.3915491963795086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68695028053994,3.2755702363396395,False,False,False,True,False,0.0,0,0.9582113188724031,0.8789593292881797,False,False,False,False,0.046009771784867655,0.07420850332492257,False,False,False,False,-1158103,-969009.1372502198,False,False,False,False,77077.70282943905,False,False,False,False
2024-08-08 00:00:00+00:00,38.91,39.04,38.02,38.99,83808,,,,,,,40.0140695378659,38.6825048291986,40.07296519876738,39.80026859542182,,,,,,39.25950757481757,38.97388618610135,38.934798330289325,38.8288075901229,38.491337391034214,,,,,39.942316156295654,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.456434008076782,39.32310085963495,-0.16817095768771784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75262000214403,1.838244410042222,False,True,False,True,False,0.0,0,0.9542397897748758,0.9065975907057631,False,False,False,False,-0.0182739917452242,0.027967255789849182,False,False,False,False,-1074295,-973137.9946129563,False,False,False,False,77341.63605181398,False,False,False,False
