date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Down_aVWAP_439,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,aVWAP_OB_bull_343,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,3.795,3.805,3.755,3.795,27485.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27791556472408,-12.125890788185387,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28505.0,-9061.206792979925,False,False,False,False,49590.53625684914,False,False,False,False
2023-12-29 17:00:00+00:00,3.725,3.76,3.705,3.715,16042.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.475621489463876,-12.125890788185387,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44547.0,-9611.374129522872,False,False,False,False,49070.40391178171,False,False,False,False
2024-01-01 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94075877262374,-12.125890788185387,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44547.0,-10153.011739917867,False,False,False,False,48309.622455785095,False,False,False,False
2024-01-02 17:00:00+00:00,3.745,3.745,3.615,3.635,26239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16314553094263,-12.125890788185387,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-70786.0,-11093.058069531544,False,False,False,False,47967.44226267215,False,False,False,False
2024-01-03 17:00:00+00:00,3.515,3.595,3.505,3.555,18913.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39549426226962,-12.125890788185387,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89699.0,-12311.754843647333,False,False,False,False,47516.98579348343,False,False,False,False
2024-01-04 17:00:00+00:00,3.555,3.57,3.535,3.555,10356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88372674982095,-6.231153815648241,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89699.0,-13511.55709413342,False,False,False,False,46940.846478855776,False,False,False,False
2024-01-05 17:00:00+00:00,3.54,3.545,3.485,3.505,15040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.072787758992895,-9.150307123210403,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-104739.0,-14925.936053914298,False,False,False,False,46446.25971174173,False,False,False,False
2024-01-08 17:00:00+00:00,3.555,3.635,3.53,3.6,27928.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8185235365589,-9.150307123210403,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-76811.0,-15885.394409667564,False,False,False,False,46159.1549100093,False,False,False,False
2024-01-09 17:00:00+00:00,3.705,3.705,3.58,3.58,18976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05297091568521,-9.150307123210403,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-95787.0,-17124.178992463414,False,False,False,False,45737.71064783861,False,False,False,False
2024-01-10 17:00:00+00:00,3.545,3.555,3.46,3.485,25292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40113899215403,-9.150307123210403,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-121079.0,-18735.88164374305,False,False,False,False,45420.72288585662,False,False,False,False
2024-01-11 17:00:00+00:00,3.325,3.485,3.305,3.345,15471.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.759061403765507,-11.221179209573457,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-136550.0,-20562.457122134627,False,False,False,False,44956.38609692862,False,False,False,False
2024-01-12 17:00:00+00:00,3.365,3.465,3.34,3.445,50416.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36536264859505,-11.221179209573457,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86134.0,-21579.070190008508,False,False,False,False,45041.031273720415,False,False,False,False
2024-01-15 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43623014514808,-11.221179209573457,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86134.0,-22579.921814969617,False,False,False,False,44342.72071133715,False,False,False,False
2024-01-16 17:00:00+00:00,3.335,3.36,3.29,3.35,73141.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.180408001749186,-11.221179209573457,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-159275.0,-24699.225352722027,False,False,False,False,44789.20566154897,False,False,False,False
2024-01-17 17:00:00+00:00,3.215,3.215,3.17,3.195,42695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.005098898541103,-13.90786962571299,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-201970.0,-27447.6094557806,False,False,False,False,44756.73735671875,False,False,False,False
2024-01-18 17:00:00+00:00,3.045,3.045,2.98,3.04,25332.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.274637489028038,-17.59593162449289,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-227302.0,-30546.127138636715,False,False,False,False,44455.57863800993,False,False,False,False
2024-01-19 17:00:00+00:00,2.925,3.1,2.915,3.1,27756.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.038333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.002076253870577,-18.059278348724543,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-199546.0,-33166.28020625475,False,False,False,False,44196.670442071794,False,False,False,False
2024-01-22 17:00:00+00:00,3.175,3.21,3.125,3.2,53886.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.130737243085667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12554555096552,-18.059278348724543,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145660.0,-34910.368885227545,False,False,False,False,44346.8926057606,False,False,False,False
2024-01-23 17:00:00+00:00,3.34,3.46,3.325,3.41,91998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.272515088689242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35892987089173,-19.989825583898885,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53662.0,-35201.09184824727,False,False,False,False,45085.66946458602,False,False,False,False
2024-01-24 17:00:00+00:00,3.49,3.49,3.385,3.415,26640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3617313760734966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28550158558494,-15.594704282694515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27022.0,-35074.284222693044,False,False,False,False,44799.69009304205,False,False,False,False
2024-01-25 17:00:00+00:00,3.355,3.355,3.295,3.325,17799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.34199072256074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.623893732665934,-14.455071380223302,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44821.0,-35225.39609520943,False,False,False,False,44381.07474276233,False,False,False,False
2024-01-26 17:00:00+00:00,3.34,3.35,3.275,3.285,8974.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3350270736587344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70077883896193,-14.229922096591594,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53795.0,-35513.29693094261,False,False,False,False,43832.1278475257,False,False,False,False
2024-01-29 17:00:00+00:00,3.335,3.45,3.325,3.445,35397.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3490320109652183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.475782695568725,-10.460301514728485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18398.0,-35247.9434901528,False,False,False,False,43701.350671595064,False,False,False,False
2024-01-30 17:00:00+00:00,3.345,3.35,3.24,3.245,18848.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.338430905702018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10929959693498,-10.460301514728485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-37246.0,-35278.921110460506,False,False,False,False,43316.02740536878,False,False,False,False
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3299190068282187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08708528641498,-10.460301514728485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5237.0,-34813.15489169367,False,False,False,False,43140.724654897946,False,False,False,False
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3314584723228347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50102749944496,-9.594940919559434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,18793.0,-33982.05171507826,False,False,False,False,42844.43435017084,False,False,False,False
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3233696513307196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84105210242106,-9.594940919559434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7083.0,-33565.012153604184,False,False,False,False,42581.3578486178,False,False,False,False
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.185142976475582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.727753737046285,-9.594940919559434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59008.0,-33959.47708145528,False,False,False,False,42726.22051763148,False,False,False,False
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.19175111290807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271470628447325,-9.594940919559434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42363.0,-34089.76425848698,False,False,False,False,42321.86050960619,False,False,False,False
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.19419855434659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.872822241020415,-9.594940919559434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74685.0,-34719.1477583554,False,False,False,False,42166.82391255803,False,False,False,False
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.195281251020074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28128668605705,-9.594940919559434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52746.0,-34998.63383962121,False,False,False,False,41853.21423949511,False,False,False,False
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.200814386295208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12142309728541,-9.594940919559434,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30201.0,-34924.25191962708,False,False,False,False,41553.862080743245,False,False,False,False
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2176188347407173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20631765689623,-7.2607025415919395,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1801.0,-34410.71313017549,False,False,False,False,41349.926234530176,False,False,False,False
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.212348557731291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87805216819869,-7.2607025415919395,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14984.0,-34109.52377932006,False,False,False,False,40913.22970376226,False,False,False,False
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.213594643206052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.380698989375574,-7.2607025415919395,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,2189.0,-33546.75596878796,False,False,False,False,40545.164126959746,False,False,False,False
2024-02-15 17:00:00+00:00,3.255,3.295,3.215,3.265,34824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2195106958560515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91096210192981,-6.559689730529556,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,37013.0,-32452.806263845512,False,False,False,False,40456.46390793711,False,False,False,False
2024-02-16 17:00:00+00:00,3.245,3.265,3.225,3.235,16741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2210863950352207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35275985219053,-5.96388855121328,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,20272.0,-31635.367407041704,False,False,False,False,40088.78229696134,False,False,False,False
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2210863950352207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64729168569768,-5.4275817703251334,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,20272.0,-30830.602020886017,False,False,False,False,39467.25078848132,False,False,False,False
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2173245137555733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51733040495994,-5.4275817703251334,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5854.0,-30261.848501182358,False,False,False,False,39078.89031114052,False,False,False,False
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.210372809789947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.357143596313065,-1.6825348474259059,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15266.0,-30029.354725970228,False,False,False,False,38800.45790321586,False,False,False,False
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.186150045887326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42755767890367,-4.483857994238122,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81193.0,-30822.589536420302,False,False,False,False,39221.02444735204,False,False,False,False
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.180318275927237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58364501047643,-7.124834595714766,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94571.0,-31810.936985468048,False,False,False,False,38820.357401656656,False,False,False,False
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1107419536585117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68770323152494,-8.87296392967508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94571.0,-32783.96121825149,False,False,False,False,38414.66193806507,False,False,False,False
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1381647798742915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38871515848973,-8.87296392967508,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51369.0,-33072.10135440263,False,False,False,False,38488.88423359895,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.137328603907373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7354055120077,-13.120427598894203,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-72527.0,-33683.80520937313,False,False,False,False,38220.18835400826,False,False,False,False
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1417984915190584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94293866175777,-10.122212793707448,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45025.0,-33859.63768674719,False,False,False,False,38054.01489115542,False,False,False,False
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1557983511086096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7782963694113,-6.601748539121182,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10122.0,-33491.612296254985,False,False,False,False,38005.16194710649,False,False,False,False
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.161166641713727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90228792272998,-4.67648615475612,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40572.0,-33601.38574902622,False,False,False,False,37888.0276533529,False,False,False,False
