date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_735,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,aVWAP_OB_bull_409,aVWAP_OB_bull_334,aVWAP_OB_bull_281,aVWAP_OB_bear_732,aVWAP_OB_bear_570,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,59.04,59.34,59.02,59.295,2201.0,,,,,,,,,,,,,,,,,,,,,57.33996633291257,56.231628134443326,54.78178213959755,,,53.236369083438696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5036573191162896,55.23865646370124,2.697651575747794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69950986119411,8.343781918977413,False,True,True,False,True,14.661260948362589,0,1.0709257774213665,0.8734741156553509,False,False,False,False,0.29049217230238217,0.27975174457850016,False,False,False,False,778879.0,496831.94130503736,False,False,False,False,16272.334358366259,False,False,False,False
2025-05-23 17:00:00+00:00,59.295,59.585,59.275,59.515,3941.0,,,,,,,,,,,,,,,,,,,,,57.34792014133356,56.236817810625894,54.787241299692255,,,53.241545903974924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5201817044067658,55.24782421499867,2.807016932667629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.420314422262216,3.2524573093255924,False,True,True,False,True,15.846467398151137,0,1.0767584915752872,0.8674333600784526,False,False,False,False,0.31975993007362796,0.29975583732606403,False,False,False,False,782820.0,501265.8646956569,False,False,False,False,16081.150879941975,False,False,False,False
2025-05-23 18:00:00+00:00,59.515,59.62,59.455,59.58,4751.0,,,,,,,,,,,,,,,,,,,,,57.35785022269181,56.24323259483918,54.7939367303985,,,53.247868806289674,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.540270942586146,55.25844632659549,2.8057100565362436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39126089748504,6.134442949604093,False,True,True,False,True,16.19470750761873,0,1.0770471241712953,0.8712596308905218,False,False,False,False,0.33276986215165305,0.31626284973885854,False,False,False,False,787571.0,505704.704002701,False,False,False,False,15905.489625989385,False,False,False,False
2025-05-23 19:00:00+00:00,59.57,59.705,59.545,59.67,13491.0,,,,,,,,,,,,,,,,,,,,,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5617596624454975,55.28549594687863,2.8074127911946753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05466621358292,8.724845517643054,False,False,True,False,True,16.67979516327263,0,1.0752089136490248,0.8709677419354842,False,False,False,False,0.34282824219332125,0.32954554596608987,False,False,False,False,801062.0,510283.88688638003,False,False,False,False,15868.055678299626,False,False,False,False
2025-05-26 14:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5798707952640787,55.28549594687863,2.775229510074265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83026975764818,10.529359776381675,True,False,True,False,True,16.67979516327264,0,1.0793607800650051,0.8683640303358616,False,False,False,False,0.3428282422834103,0.3361868941247501,False,False,False,False,801062.0,514792.07468659116,False,False,False,False,15622.039311194205,False,False,False,False
2025-05-26 15:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5966282039411166,55.28549594687863,2.7461020933356055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01400545369168,11.865261159462435,True,False,True,False,True,16.67979516327263,0,1.0795464852607708,0.8677551020408166,False,False,False,False,0.3428282422834103,0.33950756820408023,False,False,False,False,801062.0,519230.3681023029,False,False,False,False,15379.837151330728,False,False,False,False
2025-05-26 16:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6124451747082895,55.28549594687863,2.7191647330983377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80316258438735,12.918838388561554,True,False,True,False,True,16.67979516327263,0,1.0827944257218325,0.8638309499954461,False,False,False,False,0.3428282422834103,0.3411679052437453,False,False,False,False,801062.0,523599.85076738347,False,False,False,False,15141.390063713197,False,False,False,False
2025-05-26 17:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5795518722459563,55.28549594687863,2.775789849108954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32926733818447,13.796934497790197,True,False,True,False,True,16.67979516327264,0,1.0839052063317778,0.86284198005307,False,False,False,False,0.3428282420090689,0.3419980736264071,False,False,False,False,801062.0,527901.589515176,False,False,False,False,14906.639830167256,False,False,False,False
2025-05-26 18:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5500706086789935,55.28549594687863,2.828583439084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68000384071587,14.559165131160412,True,False,True,False,True,16.67979516327263,0,1.0849274558728397,0.8666481840864987,False,False,False,False,0.34282824193064715,0.3424131577785271,False,False,False,False,801062.0,532136.6346389718,False,False,False,False,14675.529135125902,False,False,False,False
2025-05-26 19:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,57.38668208843271,56.2617962406412,54.81319807408875,,,53.26600514516257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5275048753253466,55.28549594687863,2.8703699241467255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91382817573681,15.237796824798309,True,False,True,False,True,16.67979516327263,0,1.0813423817049361,0.8658547922283167,False,False,False,False,0.34282824193064715,0.3426206998545871,False,False,False,False,801062.0,536306.020148445,False,False,False,False,14448.001551635578,False,False,False,False
2025-05-27 14:00:00+00:00,59.685,60.49,59.62,60.0,25552.0,,,,,,,,,,,,,,,,,,,,,57.44860954136049,56.300469256000795,54.85222641866951,,,53.30219511499536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.505812082241861,55.69106475187692,2.8615358443052945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53544232088186,18.968967518981245,True,False,True,False,True,18.64332747423936,0,1.079386930983847,0.8498531571218799,False,False,False,False,0.34282824239660925,0.3427244711255982,False,False,False,False,826614.0,540806.9190608722,False,False,False,False,14620.156566338903,False,False,False,False
2025-05-27 15:00:00+00:00,59.99,60.19,59.86,60.07,12727.0,,,,,,,,,,,,,,,,,,,,,57.47842544778761,56.319454394269165,54.87146132424545,,,53.32008559547767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4701981296883304,55.71371322614615,2.96306102278701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44509017907558,21.84042577481587,True,False,True,False,True,19.051053980275785,0,1.0826370397575977,0.8597924892112757,False,False,False,False,0.33913099609099095,0.34092773360829454,False,False,False,False,839341.0,545435.3544242694,False,False,False,False,14590.805301744502,False,False,False,False
2025-05-27 16:00:00+00:00,60.075,60.3,59.91,59.91,8649.0,,,,,,,,,,,,,,,,,,,,,57.4982991804443,56.33224665623803,54.88445176101362,,,53.332189464469856,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4421606725340679,55.72829142919285,2.899613510788176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83826965623355,21.84042577481587,True,False,True,False,False,17.49036641766543,0,1.079654419443653,0.8739200607614168,False,False,False,False,0.34282824217817615,0.3418779878932353,False,False,False,False,830692.0,549857.9380766063,False,False,False,False,14498.684289314355,False,False,False,False
2025-05-27 17:00:00+00:00,59.925,59.935,59.69,59.77,8595.0,,,,,,,,,,,,,,,,,,,,,57.515896687929775,56.34404928489364,54.896694463004344,,,53.34374284693682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.401912304000005,55.73827634215943,2.875874365562711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8907607368118,23.967488371441107,True,False,True,False,False,16.14002550626757,0,1.07070417145044,0.8765786452353619,False,False,False,False,0.3074374727405681,0.3246577303169017,False,False,False,False,822097.0,554078.6987265813,False,False,False,False,14407.154300332737,False,False,False,False
2025-05-27 18:00:00+00:00,59.775,59.855,59.71,59.72,4248.0,,,,,,,,,,,,,,,,,,,,,57.524356907176156,56.349791389476465,54.90267771275577,,,53.3494054174426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3676875565167408,55.74304551045501,2.907794598697373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54294763655767,20.088908377424644,False,False,True,False,False,15.657669855050823,0,1.0725706079463857,0.8675921493537581,False,False,False,False,0.30385085224493097,0.3142542912809163,False,False,False,False,817849.0,558168.1607618282,False,False,False,False,14249.648032110523,False,False,False,False
2025-05-27 19:00:00+00:00,59.71,59.86,59.655,59.76,40929.0,,,,,,,,,,,,,,,,,,,,,57.602602086209025,56.40409001637427,54.95954143838637,,,53.40342793020356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.326687343086069,55.79071554150876,2.99187632954883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.318897392443574,18.16573391607939,False,True,True,False,False,15.91294848212068,0,1.0721738298076002,0.867138891547813,False,False,False,False,0.30086778891460664,0.3075610400977615,False,False,False,False,858778.0,562828.7784244354,False,False,False,False,14663.28139595377,False,False,False,False
2025-05-28 14:00:00+00:00,59.645,60.125,59.515,59.925,17591.0,,,,,,,,,,,,,,,,,,,,,57.636005785645615,56.427556601264556,54.98405801262499,,,53.42671655300367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2969470284452824,55.81342120760901,3.170197935778263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29902910980809,18.16573391607939,False,True,True,False,False,16.963812715305785,0,1.0654472706487568,0.8695817852719827,False,False,False,False,0.3083353242184929,0.3079481821581272,False,False,False,False,876369.0,567689.8671310333,False,False,False,False,14708.672382063014,False,False,False,False
2025-05-28 15:00:00+00:00,59.92,59.98,59.48,59.48,11964.0,,,,,,,,,,,,,,,,,,,,,57.65608356327731,56.44237611742507,54.99988522857112,,,53.441949576559566,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2550975447531114,55.825718006542104,2.911552180732472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39748372277607,12.791321662990569,False,True,True,False,False,12.67271184961794,0,1.0636985000949304,0.8727928612113159,False,False,False,False,0.2975924107877921,0.3027702964729596,False,False,False,False,864405.0,572290.1017491568,False,False,False,False,14666.119321875989,False,False,False,False
2025-05-28 16:00:00+00:00,59.49,59.925,59.49,59.855,5814.0,,,,,,,,,,,,,,,,,,,,,57.66622764962364,56.4497741612488,55.00771901212944,,,53.44945603647494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2271456773798064,55.8324388953258,3.2779817252529813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.536245324297475,12.791321662990569,False,True,True,False,False,15.077021118119145,0,1.0640223356118221,0.886300182920959,False,False,False,False,0.2949171651122653,0.29884373079261245,False,False,False,False,870219.0,576909.1544352164,False,False,False,False,14528.877161846904,False,False,False,False
2025-05-28 17:00:00+00:00,59.855,59.88,59.655,59.78,7979.0,,,,,,,,,,,,,,,,,,,,,57.68008947439211,56.45991927595172,55.018461833111026,,,53.45975315587299,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2007518177901488,55.84175366650108,3.279817090551511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.629012824515996,11.972885158900944,False,True,True,False,False,14.37342341489762,1,1.0621316069185425,0.8911005894289304,False,False,False,False,0.30206038775633004,0.3004520592744713,False,False,False,False,862240.0,581332.8884749805,False,False,False,False,14427.328678717495,False,False,False,False
2025-05-28 18:00:00+00:00,59.79,59.85,59.505,59.58,5759.0,,,,,,,,,,,,,,,,,,,,,57.68938256670529,56.46692469604663,55.02597979004796,,,53.46701575708223,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1580204723634302,55.84767001957774,3.2230259045462817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57170373491201,8.889548232430698,False,True,False,False,False,12.513361417781525,1,1.0586183509349867,0.8935180699544618,False,False,False,False,0.291356535563225,0.29590429741884816,False,False,False,False,856481.0,585598.7506691668,False,False,False,False,14292.935986024198,False,False,False,False
2025-05-28 19:00:00+00:00,59.585,59.67,59.51,59.545,12632.0,,,,,,,,,,,,,,,,,,,,,57.70874295091777,56.48184714700837,55.04213607131235,,,53.482706410286134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.122938150606919,55.85976251269666,3.2817813566237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12760194279802,6.420485024032949,False,True,False,False,False,12.189324634191046,1,1.0584516631005636,0.89457304026454,False,False,False,False,0.2810119212462332,0.2884581093325407,False,False,False,False,843849.0,589602.6305037533,False,False,False,False,14267.185040504442,False,False,False,False
2025-05-29 14:00:00+00:00,59.32,59.49,59.195,59.275,7465.0,,,,,,,,,,,,,,,,,,,,,57.71846047761819,56.4898770744733,55.05109585731272,,,53.491554582045545,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0842721725390414,55.865065269020434,3.1449066178600864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70362917227665,2.171218900892711,False,True,False,True,False,9.720014644240365,0,1.051812967823466,0.8966656945659571,False,False,False,False,0.25205831426224834,0.2702582117973945,False,False,False,False,836384.0,593428.6982478811,False,False,False,False,14161.724807318325,False,False,False,False
2025-05-29 15:00:00+00:00,59.275,59.39,58.91,58.91,8413.0,,,,,,,,,,,,,,,,,,,,,57.72758476303586,56.498077846462074,55.06055987361922,,,53.50106796549802,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0436596127980462,55.8691502979897,2.913641253068896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05314979337871,-3.061103874936151,False,True,False,True,False,6.534661433043272,0,1.0465814448963775,0.8977338756536898,False,False,False,False,0.22982386082232265,0.2500410363098586,False,False,False,False,827971.0,597065.0130037279,False,False,False,False,14072.597290925793,False,False,False,False
2025-05-29 16:00:00+00:00,58.93,59.13,58.92,59.035,11107.0,,,,,,,,,,,,,,,,,,,,,57.7390757069256,56.50865103574705,55.07285725035459,,,53.51348452595316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.006412628287598,55.8744387493687,3.1404228859975287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14086425256251,-4.789970488973921,False,True,False,True,False,7.422562074011175,0,1.0642637884939097,0.8987028418655313,False,False,False,False,0.2155058709449414,0.23277345362739998,False,False,False,False,839078.0,600817.1523370034,False,False,False,False,14026.6190383533,False,False,False,False
2025-05-29 17:00:00+00:00,59.035,59.18,58.955,59.005,7077.0,,,,,,,,,,,,,,,,,,,,,57.74639466034573,56.5153906270911,55.08068917101324,,,53.52139308210142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.994049851922164,55.87810474470209,3.1456121131666865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62979396237799,-6.315312247340344,False,True,False,True,False,7.161617808321623,0,1.0562177195073494,0.9011720301946763,False,False,False,False,0.22036395070130602,0.226568702164353,False,False,False,False,832001.0,604401.3980372049,False,False,False,False,13918.873006750922,False,False,False,False
2025-05-29 18:00:00+00:00,59.0,59.065,58.905,58.965,8231.0,,,,,,,,,,,,,,,,,,,,,57.754362699837756,56.52297391859054,55.089603167524515,,,53.53044943808519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9867646332534451,55.88201489766409,3.1243368463369556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28583627678471,-7.816203655621976,False,True,False,True,False,6.809233442797741,0,1.0530257639304967,0.9064309966047535,False,False,False,False,0.21094269755765616,0.21875569986100457,False,False,False,False,823770.0,607802.4616335273,False,False,False,False,13830.688929126876,False,False,False,False
2025-05-29 19:00:00+00:00,58.965,59.01,58.73,58.775,39828.0,,,,,,,,,,,,,,,,,,,,,57.78725787341431,56.55696266842896,55.13063403266031,,,53.57273459477951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9792191088114164,55.898381005962754,2.9376663181429397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88665845001613,-10.351819684937979,False,True,False,True,False,5.143206961472991,0,1.0448865340397875,0.910226931920424,False,False,False,False,0.19787096398276358,0.20831333192188406,False,False,False,False,783942.0,610533.3071895966,False,False,False,False,14233.748015497002,False,False,False,False
2025-05-30 14:00:00+00:00,58.375,58.875,58.315,58.86,22594.0,,,,,,,,,,,,,,,,,,,,,57.80242317014193,56.57452405103669,55.152557099793,,,53.595727013180486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9751303909106915,56.17526732900721,2.7532037725595524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84752876490563,-10.744817725769607,False,True,False,True,False,5.786647929401219,0,1.031706589802206,0.9168074744061226,False,False,False,False,0.16687263776413294,0.18759298484300851,False,False,False,False,806536.0,613572.1086285176,False,False,False,False,14363.364325334256,False,False,False,False
2025-05-30 15:00:00+00:00,58.88,59.04,58.83,58.845,16573.0,,,,,,,,,,,,,,,,,,,,,57.815942806867,56.588557013202994,55.16946554272219,,,53.61319026422741,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9715795071619694,56.18827554478391,2.734438546338329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.682084931517096,-11.376499063853814,False,True,False,True,False,5.652875634102454,0,1.039787532571657,0.9224293445580278,False,False,False,False,0.20525085635377843,0.19642192059839347,False,False,False,False,789963.0,616306.851130401,False,False,False,False,14397.622242770934,False,False,False,False
2025-05-30 16:00:00+00:00,58.845,58.925,58.46,58.63,6207.0,,,,,,,,,,,,,,,,,,,,,57.81985464199241,56.593244274417124,55.175365908330505,,,53.619414065434626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9684929688072007,56.18968464229446,2.5197037421046478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73184120109354,-13.667767064425398,False,True,False,True,False,3.7457691403651836,0,1.026883338348881,0.9278764168923664,False,False,False,False,0.17782365787982718,0.18712278923911033,False,False,True,False,783756.0,618902.9619655885,False,False,False,False,14270.635851410143,False,False,True,False
2025-05-30 17:00:00+00:00,58.63,58.855,58.6,58.79,6805.0,,,,,,,,,,,,,,,,,,,,,57.82448478139904,56.598547603601176,55.181953275132486,,,53.6263231865014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.943430103589402,56.19235948580641,2.7534000709862085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.480178791227765,-13.667767064425398,False,True,False,True,False,5.00264437468357,0,1.0294117647058818,0.9251154386669345,False,False,False,False,0.18176497784833695,0.18444388354372365,False,False,False,False,790561.0,621564.3268963546,False,False,False,False,14154.889559140218,False,False,False,False
2025-05-30 18:00:00+00:00,58.8,58.905,58.79,58.86,7386.0,,,,,,,,,,,,,,,,,,,,,57.8300145421583,56.60454952425467,55.18928199163043,,,53.63395202528347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.918117261739834,56.196520518517126,2.9010232052881513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88254092955655,-13.667767064425398,False,True,False,True,True,5.549545211698948,0,1.0364441759790592,0.9203664552501762,False,False,False,False,0.19532137404310232,0.189882628793413,False,False,False,False,797947.0,624298.9419832329,False,False,False,False,14049.9455349675,False,False,False,False
2025-05-30 19:00:00+00:00,58.86,59.13,58.83,59.08,24712.0,,,,,,,,,,,,,,,,,,,,,57.85095115987687,56.625828414504724,55.21466399273654,,,53.66010121648357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8888758210366418,56.21505245389149,3.2231133734375814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90308748855901,-15.487816212508598,False,True,False,True,True,7.247212907961597,0,1.0360414779019425,0.9180509413067555,False,False,False,False,0.21037291279930864,0.20012777079636082,False,False,False,False,822659.0,627374.2917199269,False,False,False,False,14215.248704968004,False,False,False,False
2025-06-02 14:00:00+00:00,59.23,59.98,59.165,59.75,10404.0,,,,,,,,,,,,,,,,,,,,,57.86411760964366,56.636966152483296,55.22697264033455,,,53.67229725218265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8669888451739095,56.22999421073335,4.060035845744439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39281596407197,-6.860826888568106,False,True,True,False,True,12.030576097139875,0,1.0389894569325637,0.9033220608712951,False,False,False,False,0.27895007790398696,0.23953892435017388,False,False,False,False,833063.0,630563.2639413234,False,False,False,False,14156.159577759197,False,False,False,False
2025-06-02 15:00:00+00:00,59.77,60.005,59.685,59.875,15915.0,,,,,,,,,,,,,,,,,,,,,57.886383576045034,56.655103493614064,55.24661698486632,,,53.69155300291342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8441857156579032,56.25493063729592,4.288238115807057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47549959059938,-0.788418967594211,False,False,True,False,True,12.865692073082844,0,1.053130929791271,0.9034255467891741,False,False,False,False,0.31133165540014285,0.27543528987515836,False,False,False,False,848978.0,633949.5389189773,False,False,False,False,14183.42842151487,False,False,False,False
2025-06-02 16:00:00+00:00,59.885,60.26,59.78,60.18,17337.0,,,,,,,,,,,,,,,,,,,,,57.9127070321504,56.67596248361826,55.26883254153985,,,53.71313145537618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8275621802381242,56.28362924093351,4.708251358158179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80718399471087,4.554077286879618,True,False,True,False,True,14.851802713325942,0,1.058437033349925,0.8909905425584869,False,False,False,False,0.3324618177750179,0.3039485538250881,False,False,False,False,866315.0,637552.1042070552,False,False,False,False,14232.321004127041,False,False,False,False
2025-06-02 17:00:00+00:00,60.18,60.33,59.995,60.15,16090.0,,,,,,,,,,,,,,,,,,,,,57.93751545428623,56.695573337393306,55.28962955007969,,,53.733293582931374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8318716171295287,56.30961732042901,4.616556930770977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57855670794083,7.64535658133174,True,False,True,False,True,14.564458129761679,0,1.0641384830898535,0.8933360016009606,False,False,False,False,0.34282824229333825,0.32338839805921316,False,False,False,False,850225.0,640849.3584053954,False,False,False,False,14261.122228869257,False,False,False,False
2025-06-02 18:00:00+00:00,60.15,60.165,59.99,60.14,12533.0,,,,,,,,,,,,,,,,,,,,,57.95595106873551,56.71043443613422,55.30550868668325,,,53.74876545973048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8259173169347633,56.32807573769289,4.615382416794877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92826715562094,9.682164201290377,True,False,True,False,True,14.467140293201439,0,1.057351616454809,0.8953057751976778,False,False,False,False,0.3325590505322098,0.3279737242957115,False,False,False,False,837692.0,643901.1823060869,False,False,False,False,14234.329636173608,False,False,False,False
2025-06-02 19:00:00+00:00,60.13,60.37,60.105,60.225,58072.0,,,,,,,,,,,,,,,,,,,,,58.04255730707968,56.780310872514235,55.37977146166476,,,53.820987632513926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8177476372307629,56.41186666095812,4.662970781492875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02103807786007,11.735244339737072,True,False,True,False,True,15.03229457784931,0,1.0636272545090175,0.8897795591182365,False,False,False,False,0.34282824244033155,0.3354009833680215,False,False,False,False,895764.0,647806.0321928142,False,False,False,False,14913.98344026394,False,False,False,False
2025-06-03 14:00:00+00:00,59.865,59.945,59.61,59.765,9328.0,,,,,,,,,,,,,,,,,,,,,58.05306557279596,56.78981650053301,55.3903811935835,,,53.83161738493724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7967091492299806,56.420936218769654,4.197345774756553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71957533544823,11.735244339737072,True,False,True,False,False,10.618073164905468,0,1.0512846046604256,0.8959370643298148,False,False,False,False,0.288673548605571,0.31203726598679626,False,False,False,False,886436.0,651505.7216161813,False,False,False,False,14827.379045841244,False,False,False,False
2025-06-03 15:00:00+00:00,59.765,59.88,59.58,59.65,8109.0,,,,,,,,,,,,,,,,,,,,,58.061729946536765,56.797838262027526,55.399416238665104,,,53.840718720196634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7723024369069018,56.42830533997797,4.17154537660794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90141303397759,20.592177854872205,True,False,True,False,False,9.560435428576195,0,1.0497912939773397,0.8961439077718146,False,False,False,False,0.2831790201778357,0.297608143082316,False,False,False,False,878327.0,655022.3305833723,False,False,False,False,14723.218130401843,False,False,False,False
2025-06-03 16:00:00+00:00,59.655,59.835,59.56,59.815,7645.0,,,,,,,,,,,,,,,,,,,,,58.06997981380032,56.80544696750853,55.40796539954104,,,53.84932211231692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7513985039311636,56.435391521946634,4.497757794794562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33593520220501,18.936964065555145,False,False,True,False,False,10.722921204116236,0,1.0542542542542537,0.8923923923923924,False,False,False,False,0.2794291980951269,0.28851867058872144,False,False,False,False,885972.0,658602.9456130874,False,False,False,False,14613.47831442662,False,False,False,False
