date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Down_aVWAP_438,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_408,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,aVWAP_OB_bull_322,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,16.385,16.475,16.335,16.42,13768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3929671719090485,16.00174700118773,1.064345901415589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02459350735869,2.1633595835582398,False,True,False,True,False,4.29366836838884,0,0.882431888337136,0.8110320762313783,False,False,False,False,0.1800627000380795,0.1905341344763289,False,False,False,False,76806.0,77810.93038020082,False,False,False,False,14603.236092662817,False,False,False,False
2024-06-24 17:00:00+00:00,16.45,16.52,15.365,15.56,63290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39955840489084493,15.95170185337719,-0.9803369134086856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42596389995333,-4.145426668202006,False,True,False,True,False,0.0,0,0.8562819337088957,0.8203851696580639,False,False,False,False,0.09531138036897227,0.1429227574226506,False,False,False,False,13516.0,76814.1097541512,False,False,False,False,15358.06964161378,False,False,False,False
2024-06-25 17:00:00+00:00,15.56,15.69,15.45,15.45,15887.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40823546905945796,15.935215509196599,-1.1885677408543105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52787310100574,-8.545353016915755,False,True,False,True,False,0.0,0,0.8635944700460831,0.8355497037524687,False,False,False,False,0.028087700978930066,0.08550522920079033,False,False,False,False,-2371.0,75586.43363393181,False,False,False,False,15366.270112286435,False,False,False,False
2024-06-26 17:00:00+00:00,15.33,15.37,15.24,15.365,9196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,16.425,0.41886859622189193,15.873517773455527,-1.214026971805124,1.0,15.37,15.24,0.0,0.0,0.0,0.0,0.0,32.86979373110153,-11.715870156963021,False,True,False,True,False,0.0,0,0.8635229213187969,0.8375147773545253,False,False,False,False,-0.019546404805631287,0.03297941219757952,False,False,False,False,-11567.0,74235.21760859953,True,False,False,False,15270.607009770365,False,False,False,False
2024-06-27 17:00:00+00:00,15.595,15.66,15.52,15.525,20906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42398259780708064,15.87178402631276,-0.8179204243438127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.549272528989135,-11.908872856233153,False,True,False,True,False,0.0,0,0.8663972888425446,0.8335505735140774,False,False,False,False,0.03168519794283075,0.03233230507020514,False,False,False,False,9339.0,73229.07469993907,False,False,False,False,15357.977443727414,False,False,False,False
2024-06-28 17:00:00+00:00,15.65,15.675,15.495,15.58,7528.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4286713392765076,15.868141336588963,-0.672173085038236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06087664934701,-11.908872856233153,False,True,False,True,False,0.0,0,0.8706051496536401,0.8327016076329892,False,False,False,False,0.030785750470992156,0.031559027770598644,False,False,False,False,16867.0,72355.24408443614,False,False,False,False,15236.582444599857,False,False,False,False
2024-07-01 17:00:00+00:00,15.495,15.53,15.45,15.475,3687.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43420095401607084,15.865011889160996,-0.8982290010043631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67229132351696,-12.11091280289147,False,True,False,True,False,0.0,0,0.8744896615303572,0.8307651784538392,False,False,False,False,0.013704047909781383,0.022631537840190015,False,False,False,False,13180.0,71437.79843971619,False,False,False,False,15057.51915088513,False,False,False,False
2024-07-02 17:00:00+00:00,15.52,15.605,15.4,15.605,6555.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43192477239561816,15.860688750523442,-0.5919751930533996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.277218444769915,-12.11091280289147,False,True,False,True,True,0.0,0,0.8709507505925733,0.8327627074005794,False,False,False,False,0.01595096885776,0.01929125334897501,False,False,False,False,19735.0,70636.20466545703,False,False,False,False,14925.697148545825,False,False,False,False
2024-07-03 17:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43285030598046825,15.860688750523442,-0.0015911979590325811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54358609230475,-16.572263540686592,False,True,False,True,True,0.1319615066335551,0,0.8846663135593222,0.831832627118644,False,False,False,False,0.07423648096093673,0.04676386715495587,False,False,False,False,19735.0,69847.03870165149,False,False,False,False,14694.290991204029,False,False,False,False
2024-07-04 17:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43196040651058565,15.860688750523442,-0.0015944760516514395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3878311906613,-13.870767841025916,False,True,False,True,True,0.1319615066335551,0,0.8812500000000003,0.8328457446808512,False,False,False,False,0.06930048123543188,0.058032174195193874,False,False,False,False,19735.0,69070.10786906774,False,False,False,False,14466.47252622412,False,False,False,False
2024-07-05 17:00:00+00:00,16.31,16.405,16.265,16.27,14181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4274466722968551,15.880557856956804,0.9110894253792067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.480702280577034,-8.268199513999633,False,True,False,False,True,3.3249443152809697,0,0.8807170159483328,0.8335310399367339,False,False,False,False,0.15965846876104073,0.1088453214781173,False,False,False,False,33916.0,68525.08294086513,False,False,False,False,14462.046595584987,False,False,False,False
2024-07-08 17:00:00+00:00,15.945,16.115,15.92,16.105,6463.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4251026055262688,15.883181009130341,0.5218010616402867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60878911009074,-6.436759063903473,False,False,False,False,True,1.9768073053334696,0,0.8741800052479669,0.8387562319601155,False,False,False,False,0.09906479342336456,0.10395505745074093,False,False,False,False,27453.0,67888.3064611618,False,False,False,False,14338.030369296848,False,False,False,False
2024-07-09 17:00:00+00:00,15.98,16.01,15.865,15.915,10251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42200721568485916,15.883701917099062,0.07416480509733661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01891446938911,-6.436759063903473,False,True,False,False,True,0.45085250828324774,0,0.873587385019711,0.8386333771353482,False,False,False,False,0.08197394111936969,0.09296449928505532,False,False,False,False,17202.0,67102.47225246162,False,False,False,False,14274.665557369764,False,False,False,False
2024-07-10 17:00:00+00:00,15.98,16.055,15.915,16.055,8603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42160944311355225,15.885296024282392,0.40251464593477276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.101181928448966,-5.822001816391662,False,False,False,False,True,1.545684426163394,0,0.8659478168264113,0.8405218317358893,False,False,False,False,0.0910241872284496,0.09199434325675246,False,False,False,False,25805.0,66462.20136482656,False,False,False,False,14186.732758030697,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.795,16.27,16.725,27254.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42549926159938123,15.918984258665006,1.894282350350776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81268696703453,-0.36191439645266144,True,False,True,False,True,6.461124805090325,0,0.8677545691906009,0.8297650130548303,False,False,False,False,0.19681481567624987,0.14440457946650115,False,False,False,False,53059.0,66254.39979327886,False,False,False,False,14389.326048603863,False,False,False,False
2024-07-12 17:00:00+00:00,17.035,17.27,17.01,17.215,10225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4412993407066284,15.940024136670162,2.8891406483596564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.860390145626994,5.167095242886248,True,False,True,False,True,9.721091778292589,0,0.8838927044188158,0.8258390566282235,False,False,False,False,0.3196580433466899,0.23203131140659553,False,False,False,False,63284.0,66208.34708330555,False,False,False,False,14324.762854051865,False,False,False,False
2024-07-15 17:00:00+00:00,17.515,17.6,17.46,17.485,13811.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4644939802168099,15.974267095345438,3.2524273058380726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87146913552797,9.612834264784482,True,False,True,False,True,11.42140435278743,0,0.8979512448132781,0.8195020746887967,False,False,False,False,0.342828234769304,0.28742977308794976,False,False,False,False,77095.0,66377.13239984344,False,False,False,False,14316.797538485169,False,False,False,False
2024-07-16 17:00:00+00:00,18.105,18.105,17.81,17.89,19904.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5034510452416909,16.031903518832387,3.6907192838890635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44385813770668,13.656512182053305,True,False,True,False,True,13.858956493622376,0,0.8994348831235551,0.8140251733881325,False,False,False,False,0.3428282367701861,0.3151290049290679,False,False,False,False,96999.0,66851.89003705517,False,False,False,False,14403.420832462143,False,False,False,False
2024-07-17 17:00:00+00:00,18.28,18.305,18.13,18.2,20100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5523820488827669,16.09228924119166,3.8156756959632148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27527453714015,17.077905685427226,True,False,True,False,True,15.636590758627275,0,0.9074145217057245,0.800230503265463,False,False,False,False,0.3428282377994075,0.3289786213642377,False,False,False,False,117099.0,67630.91499772097,False,False,False,False,14491.739889323195,False,True,False,False
2024-07-18 17:00:00+00:00,18.135,18.19,18.07,18.115,27805.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5931923255868452,16.16321061396955,3.290314627889939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83451935991036,18.546706126510827,True,False,True,False,True,14.90523998161116,0,0.8995264303084607,0.8045565083834635,False,False,False,False,0.32835766286621576,0.32866814211522677,False,False,False,False,89294.0,67966.77678070204,False,False,False,False,14698.14702282206,False,False,False,False
2024-07-19 17:00:00+00:00,18.315,18.335,18.005,18.085,26586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.629203257094822,16.371845249525485,2.722736621524418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.49851550789094,19.417930784749913,True,False,True,False,True,14.64473070917786,0,0.8971735516050648,0.8068806752781686,False,False,False,False,0.3349559849865887,0.33181206355090775,False,False,False,False,62708.0,67885.24535774543,False,False,False,False,14882.454820917843,False,False,False,False
2024-07-22 17:00:00+00:00,17.95,18.0,17.855,17.865,13101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6549745060714935,16.388015778506393,2.255025512905056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2049990891067,19.417930784749913,True,False,True,False,True,12.742241266414165,0,0.8931541906589892,0.8117722328854766,False,False,False,False,0.2953605001542057,0.3135862818525567,False,False,False,False,49607.0,67601.86170878814,False,False,False,False,14854.83536632997,False,False,False,False
2024-07-23 17:00:00+00:00,17.81,17.975,17.79,17.95,12721.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6817855994398798,16.4056158835221,2.265204952622477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10009719280131,19.417930784749913,True,False,True,False,False,13.258827148353088,0,0.8936197417210078,0.8106380258278992,False,False,False,False,0.2881141902701977,0.3008502360613772,False,False,False,False,62328.0,67520.09641097746,False,False,False,False,14821.75264747214,False,False,False,False
2024-07-24 17:00:00+00:00,17.915,17.92,17.42,17.445,22915.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6937058921941323,16.422617695565314,1.4737979249404647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98459540727373,25.578257653433425,True,False,True,False,False,9.0317624054492,0,0.8875364523900093,0.8117154811715483,False,False,False,False,0.2542764593977028,0.27756334772954,False,False,False,False,39413.0,67084.32747437316,False,False,False,False,14947.229350612108,False,False,False,False
2024-07-25 17:00:00+00:00,17.175,17.27,17.07,17.085,13511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6988654705634968,16.42226613150096,0.9482996319229727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07246859411201,19.11004983948166,True,False,True,False,False,6.202739424395848,0,0.8818987341772158,0.828987341772152,False,False,False,False,0.17671876026397706,0.22714105399675855,False,False,False,False,25902.0,66445.84177709605,False,False,False,False,14924.96222889719,False,False,False,False
2024-07-26 17:00:00+00:00,17.415,17.465,17.315,17.375,12873.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7080382936149827,16.429635809314046,1.335187939990184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.600114996781855,16.8475365115641,True,False,True,False,False,8.055325763439868,0,0.8779720719587374,0.8242546232230471,False,False,False,False,0.21053251870962808,0.2188367863531933,False,False,False,False,38775.0,66016.83647822634,False,False,False,False,14893.14886100731,False,False,False,False
2024-07-29 17:00:00+00:00,17.45,17.635,17.38,17.635,5703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7213527832051586,16.434763766147924,1.6638685838558975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63784025435665,16.693435206729134,True,False,True,False,False,9.66487154954591,0,0.8760570490975645,0.8268332702259247,False,False,False,False,0.22878361674220488,0.2238102015476991,False,False,False,False,44478.0,65682.90102895151,False,False,False,False,14750.665932929676,False,False,False,False
2024-07-30 17:00:00+00:00,17.31,17.47,17.275,17.38,15637.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7267805597165984,16.444207573503316,1.28758593496445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.559578130222825,14.378006496971565,False,False,True,False,False,7.675549261254282,0,0.8687737041719346,0.8355246523388119,False,False,False,False,0.2078263375212035,0.2158182695344513,False,False,False,False,28841.0,65111.70876493675,False,False,False,False,14764.407546372626,False,False,False,False
2024-07-31 17:00:00+00:00,17.47,17.59,17.34,17.545,13272.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7375580111556035,16.454938137979138,1.4779337293251802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32526695306451,13.702602688059926,False,False,True,False,False,8.70405460126868,0,0.8778722864034536,0.8314078964072619,False,False,False,False,0.2221654566147898,0.21899186307462054,False,False,False,False,42113.0,64755.139636798194,False,False,False,False,14741.269444878477,False,False,False,False
2024-08-01 17:00:00+00:00,17.25,17.295,17.035,17.245,11556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7426550130905046,16.458920192484218,1.0584723642335212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76283662417135,10.819022678334143,False,False,True,False,False,6.397023285657344,0,0.8685937894471095,0.8327442565008837,False,False,False,False,0.17595517514679732,0.19747351911070893,False,False,False,False,30557.0,64224.935921498996,False,False,False,False,14691.885422477259,False,False,False,False
2024-08-02 17:00:00+00:00,17.2,17.2,17.02,17.075,12747.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7448425252275652,16.461878195524694,0.8231562829847608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82049666713583,7.6831334791027786,False,False,False,False,False,5.120142655496355,0,0.8626527494908354,0.8429226069246437,False,False,False,False,0.16756892673852697,0.18252122292461795,False,False,False,False,17810.0,63505.32451186335,False,False,False,False,14661.73216011327,False,False,False,False
2024-08-05 17:00:00+00:00,16.175,16.395,16.13,16.36,11474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7348948873787895,16.45181049375877,-0.12493010270657817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89275798854639,1.9497916808882678,False,True,False,True,False,0.06634236566306839,0,0.8573391630231111,0.8459712679575268,False,False,False,False,0.04055502068628318,0.11153812180545056,False,False,False,False,6336.0,62618.97839540035,False,False,False,False,14612.309956080506,False,False,False,False
2024-08-06 17:00:00+00:00,16.46,16.705,16.375,16.58,15947.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7303879753901912,16.445032256281834,0.1847891097139995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.815043193830604,-0.07801897860966278,False,True,False,True,False,1.521556398545247,0,0.8728962572218041,0.8367244410952024,False,False,False,False,0.08180283416777509,0.09667047798661282,False,False,False,False,22283.0,61993.61438927011,False,False,False,False,14633.002824978481,False,False,False,False
2024-08-07 17:00:00+00:00,16.195,16.205,15.845,15.975,26670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7276415871012782,16.38834895658475,-0.5680667019478881,1.0,16.205,15.845,0.0,0.0,0.0,0.0,0.0,38.77273896788819,-3.9684316485207916,False,True,False,True,False,0.0,0,0.8586620502040316,0.8417212810683816,False,False,False,False,0.005367402403666464,0.051018940195139646,False,False,False,False,-4387.0,60964.45757703336,False,False,False,False,14819.622936219124,False,False,False,False
2024-08-08 17:00:00+00:00,16.35,16.46,16.155,16.16,7307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7258375280440553,16.38805421036114,-0.31419457047872335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60816184206265,-5.209693641247398,False,True,False,True,False,0.0,0,0.8624000000000004,0.8382769230769233,False,False,False,False,0.04723081780093174,0.04912487899803569,False,False,False,False,2920.0,60064.543506071604,False,False,False,False,14703.148162014175,False,False,False,False
2024-08-09 17:00:00+00:00,16.265,16.3,16.15,16.29,3639.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7243462538699865,16.387296934607598,-0.1343237907116482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90520072729419,-5.219314962976981,False,True,False,True,False,0.0,0,0.8674668667166795,0.8379594898724683,False,False,False,False,0.034994640082325085,0.04205975954018039,False,False,False,False,6559.0,59235.00019589995,False,False,False,False,14531.610981207752,False,False,False,False
2024-08-12 17:00:00+00:00,16.99,17.13,16.9,16.93,10127.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7243227218618732,16.40408690139762,0.726075660377628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53206759162488,-5.219314962976981,False,True,False,True,True,3.683922209149081,0,0.8740467404674052,0.8332103321033211,False,False,False,False,0.15313771798201628,0.09759873876109834,False,False,False,False,16686.0,58575.32577425809,False,False,False,False,14463.322438863446,False,False,False,False
2024-08-13 17:00:00+00:00,17.165,17.215,17.085,17.09,9188.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7152177895483813,16.418200945779766,0.9392929874471326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53722200163536,-10.450006027247433,False,True,False,True,True,4.644062214654959,0,0.8742618110236224,0.8325541338582677,False,False,False,False,0.17366563415556602,0.1356321864583322,False,False,False,False,25874.0,58068.328475432376,False,False,False,False,14381.534494074866,False,False,False,False
2024-08-14 17:00:00+00:00,16.8,17.085,16.785,17.075,5061.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7071408616380357,16.423009883421457,0.9220088273052962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09813867433179,-7.94270882070704,False,False,False,False,True,4.541618164978114,0,0.8679245283018869,0.8337417299681452,False,False,False,False,0.14103425931146985,0.13833322288490102,False,False,False,False,20813.0,57490.7264835652,False,False,False,False,14237.030083314015,False,False,False,False
2024-08-15 17:00:00+00:00,17.2,17.2,16.97,17.03,2436.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7002015025291853,16.4255933572969,0.8631895825986292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44640179903972,-6.481954567008216,False,False,False,False,True,4.229645726058063,0,0.87280701754386,0.8289473684210528,False,False,False,False,0.16376477029655448,0.15104899659072774,False,False,False,False,18377.0,56884.31211947891,False,False,False,False,14054.06837659597,False,False,False,False
2024-08-16 17:00:00+00:00,17.115,17.32,17.04,17.265,13351.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6920460134157758,16.441629973462387,1.1897619675224391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97753728483705,-3.854804052594531,False,False,True,False,True,5.678481453267025,0,0.8791970802919712,0.8260340632603409,False,False,False,False,0.17824654350715188,0.16464777004893982,False,False,False,False,31728.0,56494.29177654125,False,False,False,False,14043.168091687505,False,False,False,False
2024-08-19 17:00:00+00:00,17.39,17.39,17.275,17.35,8588.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6878344395391951,16.45249103087346,1.304832845717662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23548965210139,-1.4879036502448955,False,False,True,False,True,6.198347714290808,0,0.8891060087933566,0.8231558378114315,False,False,False,False,0.20165196535982874,0.1831498677043843,False,False,False,False,40316.0,56243.46554744759,False,False,False,False,13958.591842203978,False,False,False,False
2024-08-20 17:00:00+00:00,17.455,17.49,17.355,17.435,9154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6872182469338982,16.46436326144656,1.4124140953533222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3294418108887,0.7353157672121284,True,False,True,False,True,6.720846896713585,0,0.894280127108287,0.8171596186751409,False,False,False,False,0.21556638924330776,0.19935812847384604,False,False,False,False,49470.0,56138.45057771972,False,False,False,False,13884.102046200815,False,False,False,False
2024-08-21 17:00:00+00:00,17.52,17.71,17.49,17.615,18324.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6904834642584821,16.4905689051421,1.6284692582253744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93936044006668,3.4307386207679826,True,False,True,False,True,7.823232050616429,0,0.8942260442260446,0.8211302211302215,False,False,False,False,0.243257063638113,0.22130759605597952,False,False,False,False,67794.0,56319.15677031321,False,False,False,False,13952.937673391498,False,False,False,False
2024-08-22 17:00:00+00:00,17.495,17.51,17.32,17.345,10367.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.692003534594926,16.5003488509344,1.2205879115343339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68834786065061,3.4307386207679826,True,False,True,False,True,5.825852014166205,0,0.8875260640255127,0.8231325892309582,False,False,False,False,0.21440378041640532,0.21785568823619242,False,False,False,False,57427.0,56336.332634339364,False,False,False,False,13897.341740470698,False,False,False,False
2024-08-23 17:00:00+00:00,17.735,17.88,17.73,17.84,13660.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7035701300708452,16.520941512499,1.8748074017414276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.084813878444585,4.900836439629934,True,False,True,False,True,8.81194619402579,0,0.89199708100219,0.8169545122841162,False,False,False,False,0.2757026608549572,0.2467791745455748,False,False,False,False,71087.0,56565.02515163642,False,False,False,False,13893.662023564175,False,False,False,False
2024-08-26 17:00:00+00:00,18.0,18.03,17.845,17.875,14440.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7129808824496738,16.6346086138359,1.739726010467963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87912631851529,6.849270692959344,True,False,True,False,True,9.017452678497683,0,0.9000000000000005,0.8095006090133985,False,False,False,False,0.28899321480478685,0.2678861946751808,False,False,False,False,85527.0,57014.04801750252,False,False,False,False,13902.132379787985,False,False,False,False
2024-08-27 17:00:00+00:00,17.61,17.665,17.55,17.63,8093.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7192572996244383,16.635134829351227,1.383183974869971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.420015722478716,6.849270692959344,True,False,True,False,True,7.194560585721341,0,0.8924784217016033,0.8213316892725033,False,False,False,False,0.19635674902932113,0.23212147185225096,False,False,False,False,77434.0,57330.63642033194,False,False,False,False,13812.068311884294,False,False,False,False
2024-08-28 17:00:00+00:00,17.295,17.415,17.255,17.37,7177.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7220533657999514,16.631922475171486,1.0221924857462732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00633551743044,6.849270692959344,True,False,True,False,False,5.307742388321149,0,0.877011350879382,0.8288636647124862,False,False,False,False,0.13075729650054585,0.1814393841763984,False,False,False,False,70257.0,57531.04515800121,False,False,False,False,13709.19903573105,False,False,False,False
