date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_564,Gap_Down_aVWAP_522,Gap_Down_aVWAP_510,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,10.015,10.375,10.01,10.22,24835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.16300020995171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32961416155174017,10.901913455326067,-2.0688232936224287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.075297948504854,-9.47914190343905,False,True,False,True,False,0.0,0,0.9669333333333331,0.9310222222222221,False,False,False,False,-0.1284130916267957,-0.1369271746750181,False,False,False,False,227534.0,165406.84442903957,False,False,False,False,10021.61138441111,False,False,False,False
2025-04-07 14:00:00+00:00,10.41,11.32,10.3,10.87,12853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.294394445636513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32964903531854545,10.841648692984233,0.08600451989301298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12140082073584,-13.36901443581607,False,True,False,True,True,0.0,0,0.9818840579710144,0.8923395445134575,False,False,False,False,0.10290404175844041,-0.01701156645828885,False,False,False,False,240387.0,166569.32746114748,False,False,False,False,10065.508882327216,False,False,False,False
2025-04-07 15:00:00+00:00,10.805,10.965,10.45,10.635,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.327922251322342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3309586539593604,10.840098598701003,-0.6197106383149231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82381165561473,-10.880062902365566,False,False,False,True,True,0.0,0,0.9853567171803166,0.9037970372892898,False,False,False,False,0.0644109394188607,0.023699686480285923,False,False,False,False,234232.0,167618.3611439204,False,False,False,False,10004.880837639972,False,False,False,False
2025-04-07 16:00:00+00:00,10.62,10.665,10.4,10.465,5673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.341324008961083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.334315719044081,10.835482079954412,-1.1081802585105558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28572637073541,-10.332798629351906,False,False,False,True,True,0.0,0,0.992621825669183,0.9166094715168152,False,False,False,False,-0.000932222251276034,0.011383732114504944,False,False,False,False,228559.0,168563.1772502162,False,False,False,False,9937.719894420748,False,False,False,False
2025-04-07 17:00:00+00:00,10.565,10.875,10.5,10.79,10696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38767407238616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33188548171460247,10.836986104742783,-0.14157324538585392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13416981859926,-7.449834809219446,False,False,False,False,True,0.0,0,1.0046336021966706,0.8958297580229962,False,False,False,False,0.05692579554601189,0.034154763830258415,False,False,False,False,239255.0,169659.17450215082,False,False,False,False,9949.476175127404,False,False,False,False
2025-04-07 18:00:00+00:00,10.79,10.79,10.43,10.455,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.395331109732695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.333526570115386,10.835295126844233,-1.140224380662288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41206245939357,-7.449834809219446,False,False,False,False,True,0.0,0,0.9991441287230401,0.8976377952755904,False,False,False,False,0.027973375667437718,0.031064069748848067,False,False,False,False,235132.0,170674.25706800897,False,False,False,False,9859.143211171939,False,False,False,False
2025-04-07 19:00:00+00:00,10.45,10.63,10.4,10.53,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.406051061953356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33386188275500545,10.8312424745946,-0.9022966985891531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54689816483974,-7.446041868500288,False,False,False,False,True,0.0,0,0.9916153319644077,0.9074264202600956,False,False,False,False,-0.007457783601968753,0.011803143073439657,False,False,False,False,243777.0,171807.6329274197,False,False,False,False,9840.319285417336,False,False,False,False
2025-04-08 14:00:00+00:00,11.13,11.19,10.965,10.97,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.435210286730188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3330083596060733,10.836043257558932,0.4022624014590206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.827970242981195,-4.011553248337243,True,False,True,False,True,0.5313792564337554,0,0.9920928667563927,0.9000672947510092,False,False,False,False,0.2051171385265112,0.10846014079997543,False,False,False,False,248611.0,172998.38280451397,False,False,False,False,9762.70193215505,False,False,False,False
2025-04-08 15:00:00+00:00,10.97,11.02,10.895,10.965,8601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.47481366931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33260252771348814,10.841730050927634,0.37062240602859703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96892212187733,-1.7529290307841734,True,False,True,False,True,0.4842646182759154,0,0.98685540950455,0.9089989888776541,False,False,False,False,0.15886548464955835,0.13366281272476688,False,False,False,False,240010.0,174037.32260599436,False,False,False,False,9744.691049485979,False,False,False,False
2025-04-08 16:00:00+00:00,10.965,10.965,10.5,10.52,8348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487565762760822,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3351422045897195,10.840588016494554,-0.9565730967456556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65268811121287,-1.7529290307841734,True,False,False,False,True,0.0,0,0.983364454252249,0.9074859955864877,False,False,False,False,0.07377761472500606,0.10372021372488646,False,False,False,False,231662.0,174930.7284570642,False,False,False,False,9723.036924687745,False,False,False,False
2025-04-08 17:00:00+00:00,10.52,10.68,10.4,10.6,6490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.491215281821168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3366341077824446,10.838246140660944,-0.7077302482222476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77129774038389,-1.7529290307841734,True,False,False,False,False,0.0,0,0.9790999494353615,0.9143772122029327,False,False,False,False,0.0018643901904337019,0.05279230195766008,False,False,False,False,238152.0,175910.90320966786,False,False,False,False,9672.912321204214,False,False,False,False
2025-04-08 18:00:00+00:00,10.6,10.685,10.5,10.51,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493259272398808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33901510769168264,10.837025072549025,-0.9646327409291694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44295153426764,-1.7529290307841734,False,False,False,False,False,0.0,0,0.9812395309882747,0.9137353433835844,False,False,False,False,0.02144394445370842,0.03711812320568425,False,False,False,False,234482.0,176818.982229673,False,False,False,False,9579.843913123528,False,False,False,False
2025-04-08 19:00:00+00:00,10.51,10.57,10.235,10.56,15197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.489322151347299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34086049033854554,10.764840372719181,-0.6009507658565285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04622953252533,-1.7529290307841734,False,False,False,False,False,0.0,1,0.9821040307743768,0.9177119919719016,False,False,False,False,-0.04944705567645236,-0.006164466235384056,False,False,False,False,249679.0,177948.5949082827,False,False,False,False,9666.93160439293,False,False,False,False
2025-04-09 14:00:00+00:00,10.97,11.025,10.81,10.82,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.504451033003578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3408933414870846,10.7730222316593,0.13780782028703661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17656752904985,-1.7529290307841734,True,False,False,False,False,0.0,1,0.9953550099535501,0.9062707365627072,False,False,False,False,0.12910153403863817,0.06146853390162706,False,False,False,False,255550.0,179151.71746784422,False,False,False,False,9608.079951611646,False,False,False,False
2025-04-09 15:00:00+00:00,10.82,11.015,10.725,10.75,5417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.515544592344693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34102874307536507,10.776951439514438,-0.0790298180481567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.851073657685674,-1.7529290307841734,True,False,True,False,True,0.0,1,0.9904809619238476,0.9170006680026719,False,False,False,False,0.10977005575462025,0.08561929482812365,False,False,False,False,250133.0,180252.20246834276,False,False,False,False,9543.101967865729,False,False,False,False
2025-04-09 16:00:00+00:00,10.74,10.99,10.7,10.96,7466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53204328694802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3410481062999332,10.78217814616644,0.5213981562975619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17073211326485,-0.2714997533894632,True,False,True,False,True,0.7255053519051131,1,0.9775769745649263,0.9252008032128514,False,False,False,False,0.09962922147539949,0.09262425815176156,False,False,False,False,257599.0,181451.3776238723,False,False,False,False,9510.89883658099,False,False,False,False
2025-04-09 17:00:00+00:00,10.96,11.965,10.93,11.89,16777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.629381435045948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35789667087999993,10.848265230300198,2.910713774281204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85095528913464,5.983676303360234,True,False,True,False,True,8.528985865126621,0,0.9862452922875389,0.8953659734730636,False,False,False,False,0.34282821013093595,0.21772623414134876,False,False,False,False,274376.0,182892.06944365724,False,False,False,False,9623.551567796787,False,True,False,False
2025-04-09 18:00:00+00:00,11.9,11.93,11.385,11.385,13683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.694518026803186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35864641675640957,10.871318464778753,1.4322784537120756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70471014902857,5.983676303360234,True,False,True,False,True,3.9338907169234822,0,0.9977349943374856,0.8945154505743406,False,False,False,False,0.3428282150710345,0.28027722460619164,False,False,False,False,260693.0,184098.28542127495,False,False,False,False,9686.488752792186,False,False,False,False
2025-04-09 19:00:00+00:00,11.385,11.73,11.31,11.605,13137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.747922897949012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3641659976903856,10.889471357742405,1.964841986334866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7093349380933,6.7891430155370145,True,False,True,False,True,5.630306492995427,0,0.9969526864474737,0.8994386527666398,False,False,False,False,0.28962844343185473,0.28495283401902316,False,False,False,False,273830.0,185489.47479458852,False,False,False,False,9739.985051198508,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.515,11.175,11.29,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.755947192720509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3628933777345125,10.89114242675247,1.0991040281240056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86049413875911,6.7891430155370145,True,False,True,False,True,2.912982703103701,0,0.9880191693290734,0.9115015974440893,False,False,False,False,0.22411666198961197,0.2545347480043176,False,False,False,False,270877.0,186813.3123946724,False,False,False,False,9634.760476761321,False,False,False,False
2025-04-10 15:00:00+00:00,11.305,11.4,11.09,11.1,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.762155313813984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35830054323045507,10.891666069526583,0.5814502221935481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23373357361658,6.7891430155370145,True,False,True,False,False,1.3297173575256842,0,0.986102236421725,0.9154952076677315,False,False,False,False,0.18754686903975482,0.2210408085220362,False,False,False,False,267834.0,188069.44708622788,False,False,False,False,9532.562639912308,False,False,False,False
2025-04-10 16:00:00+00:00,11.075,11.17,10.88,11.145,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.065,10.76721703831489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3558678011451047,10.890970923031595,0.7138299001792076,1.0,11.17,10.88,0.0,0.0,0.0,0.0,0.0,55.79399998439502,10.695868344796523,True,False,True,False,False,1.6897496165369787,0,0.9788257940327236,0.9337504010266281,False,False,False,False,0.10867277766089975,0.16485679309146797,False,False,False,False,271506.0,189363.03705388328,False,False,False,False,9441.701203634599,False,False,False,False
2025-04-10 17:00:00+00:00,11.15,11.38,10.99,11.35,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.153091695969705,10.775093262733545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3575170883586243,10.892370397322399,1.2800216201653392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25733886608744,10.695868344796523,True,False,True,False,False,3.3181953163763787,0,0.9863122712080217,0.9221709374502626,False,False,False,False,0.1658466005136047,0.16535169680253634,False,False,False,False,275228.0,190694.27678948198,False,False,False,False,9353.023665593753,False,False,False,False
2025-04-10 18:00:00+00:00,11.335,11.48,11.21,11.325,5957.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.235743514842834,10.789720865885414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3588530653658715,10.896330137962098,1.1945553860626714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.332018353817524,10.695868344796523,True,False,True,False,False,3.1023053275497894,0,0.993184339831986,0.9193216040576953,False,False,False,False,0.22411666198961197,0.19473417939607415,False,False,False,False,269271.0,191912.52056018767,False,False,False,False,9300.372135894624,False,False,False,False
2025-04-10 19:00:00+00:00,11.32,11.4,11.1,11.295,5746.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.244546351084814,10.801335916389503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3587718916947511,10.898967822113308,1.1038550874649973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07459801370418,10.185985073026345,True,False,True,False,False,2.8395658043404524,0,0.9902254453728518,0.9214882547690367,False,False,False,False,0.18936285575322812,0.19204851757465113,False,False,False,False,263525.0,193022.79155925452,False,False,False,False,9245.265591152072,False,False,False,False
2025-04-11 14:00:00+00:00,11.32,11.32,11.04,11.23,3779.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.236636868333626,10.807589364074097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3593490736828421,10.90004556513922,0.918200321150669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19456305047865,9.01409989714898,True,False,True,False,False,2.264907260125998,0,0.9884639696586599,0.9307838179519596,False,False,False,False,0.16404548411149458,0.17804700084307284,False,False,False,False,259746.0,194057.25990717305,False,False,False,False,9160.51728741328,False,False,False,False
2025-04-11 15:00:00+00:00,11.31,11.31,11.15,11.255,8621.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.237101205405807,10.822591843687967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35990180092112106,10.90349015546881,0.9766826496326136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86059652892209,8.373964417784087,True,False,True,False,False,2.4750418403860444,0,0.987000634115409,0.9327837666455294,False,False,False,False,0.1821061874342342,0.1800765941386535,False,False,False,False,268367.0,195209.34890086026,False,False,False,False,9152.152678306096,False,False,False,False
2025-04-11 16:00:00+00:00,11.24,11.595,11.24,11.57,10642.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.295497757421867,10.849210508307378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36673803154805723,10.91334852928197,1.7905191559931863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50116585522633,8.373964417784087,True,False,True,False,True,5.072485241405879,0,1.004948914431673,0.9228927203065134,False,False,False,False,0.2509979738757463,0.2155372840071999,False,False,False,False,279009.0,196508.56829774613,False,False,False,False,9175.251086394373,False,False,False,False
2025-04-11 17:00:00+00:00,11.555,11.7,11.46,11.7,10461.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.36003422053232,10.879227181634866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37880456821540726,10.925841497079478,2.043688402617932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.255117698120294,6.722770805997598,True,False,True,False,True,6.111477234580416,0,1.0146988336795018,0.9180380252436491,False,False,False,False,0.31263092400743525,0.2640841040073176,False,False,False,False,289470.0,197949.8308047578,False,False,False,False,9195.185178078182,False,False,False,False
2025-04-11 18:00:00+00:00,11.72,11.75,11.63,11.66,6416.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.394819709909179,10.897907154448486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38918403900491166,10.933873491587649,1.8657664129005742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49976251109462,7.925745865082867,True,False,True,False,True,5.734846554301864,0,1.0236951649055397,0.9101825168107589,False,False,False,False,0.34282821573875866,0.3034561598730381,False,False,False,False,283054.0,199269.27528840498,False,False,False,False,9152.097035782395,False,False,False,False
2025-04-11 19:00:00+00:00,11.66,11.825,11.66,11.695,18241.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.473171449404802,10.949452773553551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4000706806921873,10.956611041197604,1.845646268116582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.640022094057656,9.068271513101074,True,False,True,False,True,6.020825036339474,1,1.024991989746876,0.9074014738865747,False,False,False,False,0.34282821677079056,0.3231421883219143,False,False,False,False,301295.0,200851.0694699801,False,False,False,False,9293.01026003383,False,False,False,False
2025-04-14 14:00:00+00:00,11.71,11.935,11.675,11.875,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.48703422683832,10.958756893372014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4155884246928679,10.960884208520993,2.199569904177591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92236510296334,11.266700525989762,True,False,True,False,True,7.483694619372901,0,1.0264964086193136,0.9018355945730248,False,False,False,False,0.34282821792979934,0.33298520312585683,False,False,False,False,304433.0,202456.9908735463,False,False,False,False,9197.583744374391,False,False,False,False
2025-04-14 15:00:00+00:00,11.875,11.875,11.615,11.66,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.494265481253038,10.965382147180584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42440737696414116,10.963826912250592,1.640341628199899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99548645330997,11.266700525989762,True,False,True,False,False,5.405373890873193,0,1.0285988177025083,0.9042978111519411,False,False,False,False,0.31738754656240425,0.32518637484413054,False,False,False,False,301819.0,203997.48713907273,False,False,False,False,9095.512678570138,False,False,False,False
2025-04-14 16:00:00+00:00,11.655,11.715,11.615,11.63,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.497872529973902,10.969784705608715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43215875461356834,10.965737206641418,1.537080497079273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.260690677143344,15.103874231594276,True,False,True,False,False,5.117944627544844,0,1.027281584930172,0.9233517375771353,False,False,False,False,0.28406877990074486,0.30462757737243773,False,False,False,False,299893.0,205484.23927645147,False,False,False,False,8984.357443243469,False,False,False,False
2025-04-14 17:00:00+00:00,11.63,11.705,11.63,11.67,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.502402965289079,10.97512610500562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44015566451991767,10.968076769425327,1.5947158861178532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57016291171566,14.384577652940976,True,False,True,False,False,5.456178516240634,0,1.0207516339869283,0.9312091503267973,False,False,False,False,0.28510039753794714,0.29486398745519243,False,False,False,False,302212.0,206983.89448146772,False,False,False,False,8881.018568154423,False,False,False,False
2025-04-14 18:00:00+00:00,11.675,11.815,11.67,11.78,2737.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.510085490030486,10.982101279018087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4504535052148244,10.971241276967,1.7954321892717808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.374196576148464,14.384577652940976,True,False,True,False,False,6.388053825971355,0,1.0151191454396056,0.9360723089564501,False,False,False,False,0.3163363018514155,0.305600144653304,False,False,False,False,304949.0,208502.7333267163,False,False,False,False,8785.76246632257,False,False,False,False
2025-04-14 19:00:00+00:00,11.78,11.88,11.77,11.86,9878.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.54238749428418,11.00882352413573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46233122559710793,10.983727075333896,1.8953358028854395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78225095548126,14.384577652940976,True,False,True,False,True,7.063627678272386,0,1.0120006575702778,0.9337497945092882,False,False,False,False,0.34282821215248016,0.3242141784028921,False,False,False,False,314827.0,210151.17156971293,False,False,False,False,8802.696381573383,False,False,False,False
2025-04-15 14:00:00+00:00,11.765,11.95,11.755,11.88,3420.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.552959140534487,11.017957866968977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4741734582074691,10.988049083270713,1.8810646215862736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94443801199774,14.384577652940976,True,False,True,False,True,7.233843482616589,0,1.0116298116298115,0.9303849303849304,False,False,False,False,0.3428282128054184,0.3335211956041553,False,False,False,False,318247.0,211827.07588646156,False,False,False,False,8719.243724494727,False,False,False,False
2025-04-15 15:00:00+00:00,11.88,11.955,11.78,11.8,3692.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.563037704514509,11.027411064603545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48340224423319744,11.032153869897687,1.588420697798618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.938163504480386,14.384577652940976,True,False,True,False,True,6.401383756128272,0,1.0150745534982795,0.9308536785187611,False,False,False,False,0.3428282131531341,0.3381747043786447,False,False,False,False,314555.0,213419.7568804699,False,False,False,False,8641.301961324265,False,False,False,False
2025-04-15 16:00:00+00:00,11.8,11.9,11.79,11.805,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.56614510669882,11.030516394352642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4924967370815753,11.033433998816765,1.5666418538229534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34073821975019,14.384577652940976,True,False,True,False,True,6.44564276130464,0,1.0107066381156316,0.9398781090429912,False,False,False,False,0.3335722972636747,0.33587350082115974,False,False,False,False,315807.0,215007.15599860216,False,False,False,False,8526.739140218462,False,False,False,False
2025-04-15 17:00:00+00:00,11.805,11.865,11.79,11.85,1676.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.57024486924031,11.034653165978385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5006877522220687,11.035285071108962,1.6271916484381845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64177058077289,14.384577652940976,True,False,True,False,True,6.849448143575053,0,1.0107207652977075,0.9358403430644895,False,False,False,False,0.326411243668927,0.3311423722450434,False,False,False,False,317483.0,216595.92877381764,False,False,False,False,8420.526130292594,False,False,False,False
2025-04-15 18:00:00+00:00,11.85,11.85,11.75,11.82,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.574262447566833,11.03912745983231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5075253776994524,11.036996362668276,1.5427871624488603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.021965246945534,14.384577652940976,True,False,True,False,False,6.522786066885757,0,1.0090804028396894,0.9370975730559683,False,False,False,False,0.3152228392157271,0.32318260573038526,False,False,False,False,315583.0,218130.61204864216,False,False,False,False,8319.432701915965,False,False,False,False
2025-04-15 19:00:00+00:00,11.81,11.86,11.775,11.845,8846.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.59276783666929,11.059819427943445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5144227675596666,11.046587380276296,1.5520553717154408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06896052936845,14.384577652940976,True,False,True,False,False,6.754392355006313,0,1.0079325731284086,0.9381920343744835,False,False,False,False,0.32233372714346403,0.3227581664369247,False,False,False,False,324429.0,219778.64907114382,False,False,False,False,8327.596535994788,False,False,False,False
2025-04-16 14:00:00+00:00,11.825,11.85,11.725,11.765,2466.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.596517924101764,11.065056008326794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5191636291901014,11.04873349661953,1.3796546273818353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.769639248854816,12.484531162205599,True,False,True,False,False,5.8613559034825045,0,1.005282271376692,0.9387586662264773,False,False,False,False,0.3101625008858707,0.3164603336613977,False,False,False,False,321963.0,221362.90257391677,False,False,False,False,8236.719070320449,False,False,False,False
2025-04-16 15:00:00+00:00,11.775,11.83,11.73,11.765,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.599221960031464,11.068998753811867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5238452508583143,11.050373516936979,1.364193875752647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23675839517906,10.977163373847368,False,False,True,False,False,5.8613559034825045,0,1.0077583360845164,0.9374380983823043,False,False,False,False,0.3071336856787496,0.3117970096700736,False,False,False,False,321963.0,222922.59400687928,False,False,False,False,8138.382340548038,False,False,False,False
2025-04-16 16:00:00+00:00,11.77,11.825,11.71,11.72,3257.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.603092737827948,11.07545669388154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5282165898244104,11.052957257924659,1.2628205075820889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85141558062736,8.737067003407326,False,False,True,False,False,5.347312463608887,0,1.013284623048821,0.9344071736964463,False,False,False,False,0.3020977470263876,0.3069473783482306,False,False,False,False,318706.0,224407.60805328426,False,False,False,False,8062.701994182952,False,False,False,False
