date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_764,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,Gap_Down_aVWAP_549,Gap_Down_aVWAP_546,aVWAP_OB_bull_678,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,65.85,66.015,65.21,65.885,3841.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1941641239605787,67.49365612285591,-1.3470980165780038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44235576801466,-0.7118781357149473,True,False,True,False,True,0.0,0,0.9198782463547548,0.9924885855957584,False,False,False,False,-0.12611554063025346,-0.14113206562696734,False,False,False,False,76714.0,76054.22347700388,False,False,False,False,781.4827838544992,False,False,False,False
2025-04-23 14:00:00+00:00,67.24,67.43,66.76,66.76,91.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.180462144193305,67.38707135090326,-0.5312083525827704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.761878919260035,4.123143116145741,True,False,True,False,True,0.8759107783492013,0,0.9279117246743147,0.9859517791172469,False,True,False,False,-0.027637630121715454,-0.08438484787434139,False,False,False,False,76805.0,76065.86342309683,False,False,False,False,770.7776244148946,False,False,False,False
2025-04-23 15:00:00+00:00,66.76,66.98,66.41,66.44,379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1744132788542243,67.37778729158023,-0.7985155723844978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1175440702218,5.41870996852969,True,False,True,False,True,0.0,0,0.92111402741324,0.9940215806357537,False,False,False,False,-0.05407664699576393,-0.06923074743505266,False,False,False,False,76426.0,76071.44693591703,False,False,False,False,764.7035527185396,False,False,False,False
2025-04-23 16:00:00+00:00,66.44,66.44,66.14,66.44,317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1641351543773764,67.37362445615999,-0.8019897454770426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02132083752964,6.581599512084637,True,False,True,False,True,0.0,0,0.9136851303461335,1.0008252827807176,False,False,False,False,-0.08092349972911678,-0.07507712358208471,False,False,False,False,76426.0,76076.943882647,False,False,False,False,757.7624123663143,False,False,False,False
2025-04-23 17:00:00+00:00,66.44,66.73,66.335,66.73,445.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1732172099066747,67.380303795335,-0.5542910467420786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61036554737404,8.555160780760545,True,False,True,False,True,0.793807640358974,0,0.9173107773078606,1.0000486121238639,False,False,False,False,-0.06483701835181928,-0.069957070966952,False,False,False,False,76871.0,76089.25483020286,False,False,False,False,752.9133827172241,False,False,False,False
2025-04-23 18:00:00+00:00,66.73,66.77,66.24,66.49,413.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1797124516033766,67.38353865871018,-0.7574207235803555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80815239114186,8.555160780760545,True,False,True,False,True,0.0,0,0.9165777475991853,0.9973324279755553,False,False,False,False,-0.06665942047656481,-0.0683082457217584,False,False,False,False,76458.0,76094.97180957955,False,False,False,False,747.6434077913756,False,False,False,False
2025-04-23 19:00:00+00:00,66.54,67.06,66.25,66.91,1729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1816565826325602,67.4090958817436,-0.4223696538225057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83267724593537,9.882152140816636,True,False,True,False,True,1.4007890032297112,0,0.915387585674293,0.9963799594555459,False,False,False,False,-0.056724097623430884,-0.06251617167259464,False,False,False,False,78187.0,76127.40635516748,False,True,False,False,762.8582386783311,False,True,False,False
2025-04-24 14:00:00+00:00,64.19,65.605,64.19,64.55,134.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1853288858233182,67.40219511091217,-2.406247873501429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.814101135313145,16.079437446456538,True,False,True,False,False,0.0,0,0.9005754174134517,0.9949533062918595,False,False,False,False,-0.1743755106764435,-0.11844584117451906,False,False,False,False,78053.0,76157.26052020364,False,False,False,False,753.1084985437833,False,False,False,False
2025-04-24 15:00:00+00:00,64.55,65.84,64.55,65.84,93.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.180097751333458,67.39942354821208,-1.321435911940347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.703880632268095,14.051104713126037,True,False,True,False,False,0.0,0,0.9077594704971129,0.9939914566023567,False,False,False,False,-0.15421014683493348,-0.13632799400472628,False,False,False,False,78146.0,76188.09369043303,False,False,False,False,742.8742582562828,False,False,False,False
2025-04-24 16:00:00+00:00,65.84,65.875,65.46,65.875,360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1719984357211894,67.39292033880464,-1.2951556013558931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40507704727159,12.600700696012176,True,False,True,False,False,0.0,0,0.9095515106023646,0.9968568211671985,False,False,False,False,-0.12243010809577917,-0.1293790510502527,False,False,False,False,78506.0,76224.03022236431,False,False,False,False,736.9382232445574,False,False,False,False
2025-04-24 17:00:00+00:00,65.875,66.185,65.05,65.15,1270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1703346599224504,67.36459470888148,-1.8922747353549478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.213436567364795,9.30337504159133,True,False,False,False,False,0.0,0,0.9091755938518864,0.9919888216115511,False,False,False,False,-0.1257803619347268,-0.12757970649248976,False,False,False,False,77236.0,76239.71967628114,False,False,False,False,745.2027469151844,False,False,False,False
2025-04-24 18:00:00+00:00,65.15,65.48,64.97,65.475,610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1688831698952835,67.35063232454571,-1.6046362654992727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.255272075978304,8.049790948685434,True,False,False,False,False,0.0,0,0.9094034566065787,0.9966548968593202,False,False,False,False,-0.15218381887366195,-0.13988176268307584,False,False,False,False,77846.0,76264.6232471915,False,False,False,False,743.1065802963443,False,False,False,False
2025-04-24 19:00:00+00:00,65.25,65.77,65.25,65.62,1363.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1663358231023488,67.3301013821637,-1.466216974811751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.149201710258076,7.453478319656526,False,False,False,False,False,0.0,0,0.9167944250871082,0.9917305458768877,False,False,False,False,-0.13299302951689226,-0.13643739609998407,False,False,False,False,79209.0,76310.27249917302,False,False,False,False,752.7173309894242,False,False,False,False
2025-04-25 14:00:00+00:00,64.21,64.95,63.55,64.95,556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1639240285103343,67.08389791802661,-1.8333652934012425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77255575380685,4.7085708459569275,False,False,False,True,False,0.0,0,0.9036166613323577,0.9899410177861095,False,False,False,False,-0.2187786516811642,-0.17760802389057412,False,False,False,False,78653.0,76346.59385577499,False,False,False,False,749.6674498888129,False,False,False,False
2025-04-25 15:00:00+00:00,64.95,65.02,64.215,64.215,392.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1650026369685718,67.0703379169755,-2.4509282866563407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.094459528367175,0.8851562683362602,False,True,False,True,False,0.0,0,0.9089708561020037,0.9906193078324228,False,False,False,False,-0.19348351874521674,-0.18554577131789543,False,False,False,False,78261.0,76376.27457118932,False,False,False,False,744.122218107591,False,False,False,False
2025-04-25 16:00:00+00:00,64.21,64.64,64.21,64.485,481.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.161298620719954,67.05331433583368,-2.2115882082434872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84236386229678,-0.6063614461216957,False,True,False,True,False,0.0,0,0.905587229190422,0.9952565564424177,False,False,False,False,-0.20670087773120674,-0.19612332452455108,False,False,False,False,78742.0,76412.95248481429,False,False,False,False,740.0428038733648,False,False,False,False
2025-04-25 17:00:00+00:00,64.485,64.745,64.34,64.34,517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0952952952438744,67.0367941631086,-2.46216173375248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56072185594315,-2.1751203504712606,False,True,False,True,False,0.0,0,0.9091241042493952,0.9952074489935645,False,False,False,False,-0.19862495812409672,-0.1973741413243239,False,False,False,False,78225.0,76441.04624473964,False,False,False,False,736.584775906336,False,False,False,False
2025-04-25 18:00:00+00:00,64.34,64.83,64.34,64.57,1064.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0277737332927084,67.00862667630926,-2.372727184315725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8448176490017,-2.296936104567685,False,True,False,True,False,0.0,0,0.9114842359812017,0.9917871971528952,False,False,False,False,-0.1957102200878439,-0.1965421807060839,False,False,False,False,79289.0,76485.20056652662,False,False,False,False,741.6609809310439,False,False,False,False
2025-04-25 19:00:00+00:00,64.57,64.895,64.57,64.69,1472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9950399602639624,66.9771867170131,-2.298587803857002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.644989753527234,-2.296936104567685,False,True,False,True,False,0.0,0,0.9143130466472303,0.9878826530612249,False,False,False,False,-0.1856194598493062,-0.19108082027769505,False,False,False,False,80761.0,76551.49203061148,False,False,False,False,752.9840664980045,False,False,False,False
2025-04-28 14:00:00+00:00,65.29,65.29,64.58,65.085,279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9839088344934094,66.9733740822422,-1.9192571669655614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.137425160377674,-2.296936104567685,False,False,False,True,True,0.0,0,0.9138551199745025,0.9896189045212407,False,False,False,False,-0.171826242393533,-0.18145353133561404,False,False,False,False,81040.0,76621.0813014547,False,False,False,False,745.6354763197409,False,False,False,False
2025-04-28 15:00:00+00:00,65.095,65.095,64.05,64.05,288.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.99219271231851,66.96474527937157,-2.9376805969079647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83838809436912,-2.296936104567685,False,True,False,True,False,0.0,1,0.9062002456443613,0.9983623709229864,False,False,False,False,-0.19656715304493552,-0.1890103421902748,False,False,False,False,80752.0,76685.12655259494,False,False,False,False,738.5403526558689,False,False,False,False
2025-04-28 16:00:00+00:00,64.025,64.215,63.945,64.11,77.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9922527513300755,66.96182656874228,-2.874092880991786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61912788444455,-3.4615459093980974,False,True,False,True,False,0.0,0,0.9165785724134762,1.00464218412465,False,False,False,False,-0.2305717881957748,-0.20979106519302482,False,False,False,False,80829.0,76749.37265255471,False,False,False,False,728.2839130798088,False,False,False,False
2025-04-28 17:00:00+00:00,64.11,64.11,63.88,64.085,102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0001916347909976,66.95781612087417,-2.872265694838057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.713741007915345,-4.577673658866551,False,True,False,True,False,0.0,0,0.9126476943588802,1.0047813893614093,False,False,False,False,-0.2364918784440338,-0.2231414718185293,False,False,False,False,80727.0,76811.04129360037,False,False,False,False,718.5740849700443,False,False,False,False
2025-04-28 18:00:00+00:00,64.085,64.26,64.03,64.26,333.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0073615837225192,66.94637199341908,-2.6667405595239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1865592289054,-4.577673658866551,False,True,False,True,False,0.0,0,0.9167318397202928,1.0010120991857208,False,False,False,False,-0.2260553728542503,-0.22459842233638982,False,False,False,False,81060.0,76876.91662238176,False,False,False,False,712.5961921798109,False,False,False,False
2025-04-28 19:00:00+00:00,64.26,65.14,64.24,64.925,1122.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0086092556734805,66.92560136009676,-1.9835246889152343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0569163175931,-4.577673658866551,False,False,False,True,True,0.0,0,0.9202305264602296,0.9915839546265384,False,False,False,False,-0.18852304901132008,-0.20656073567385497,False,False,False,False,82182.0,76959.16597707351,False,False,False,False,718.9435380374883,False,False,False,False
2025-04-29 14:00:00+00:00,64.925,64.925,63.99,64.64,290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0108585593576425,66.9185979006302,-2.2541213897205905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.200879593457614,-8.221869687053491,False,False,False,True,True,0.0,0,0.9171893464230526,0.9945914007817477,False,False,False,False,-0.20446449483599494,-0.20551261525492495,False,False,False,False,81892.0,77035.6440239406,False,False,False,False,712.2932506260544,False,False,False,False
2025-04-29 15:00:00+00:00,64.64,64.65,64.39,64.39,169.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0151437034914417,66.91439742688036,-2.4867389889707745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.758838510580816,-8.221869687053491,False,False,False,True,True,0.0,1,0.9198199017645989,0.99886301619065,False,False,False,False,-0.20016940138804193,-0.20284100832148344,False,False,False,False,81723.0,77108.31620961594,False,False,False,False,703.8700994535574,False,False,False,False
2025-04-29 16:00:00+00:00,64.39,64.82,64.39,64.53,616.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0185126410602772,66.90079094699033,-2.327699089254621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28827105917823,-7.754118228328686,False,False,False,True,True,0.0,0,0.9235610690504424,0.9970810909422609,False,False,False,False,-0.19433971692307853,-0.19859036262228097,False,False,False,False,82339.0,77189.41208233507,False,False,False,False,702.5077723302463,False,False,False,False
2025-04-29 17:00:00+00:00,64.53,65.13,64.53,65.04,46.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0046067313552434,66.90011478480673,-1.8515850299921615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.366308190471074,-4.681316153799564,False,False,False,False,True,0.0,0,0.9206840094597053,0.994542477715118,False,False,False,False,-0.1789698771888909,-0.18878011990558594,False,False,False,False,82385.0,77269.96383299654,False,False,False,False,692.3293572553587,False,False,False,False
2025-04-29 18:00:00+00:00,65.04,65.27,65.04,65.05,551.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9831988058838732,66.89462498264476,-1.8761464839112414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46893830670267,-2.6303945117490812,True,False,True,False,True,0.0,0,0.9308865151100156,0.9909613804437146,False,False,False,False,-0.1569138761986801,-0.17284699805213302,False,False,False,False,82936.0,77357.80935496558,False,False,False,False,690.1382044296942,False,False,False,False
2025-04-29 19:00:00+00:00,65.05,65.225,64.94,65.1,2776.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9753931986083738,66.86386347255419,-1.8083614639416752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14903117376403,-0.9874310421317034,True,False,True,False,True,0.0,0,0.9294225062771057,0.9890892490299025,False,False,False,False,-0.16182021975858263,-0.1673336089053578,False,False,False,False,85712.0,77487.3316905475,False,False,False,False,722.4771469966756,False,False,False,False
2025-04-30 14:00:00+00:00,63.46,64.75,63.46,64.47,752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9778515795923707,66.61830209177884,-2.1969613145937656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.299252009276,-0.9874310421317034,False,False,False,False,False,0.0,0,0.9163128895312076,0.992593261674646,True,False,False,False,-0.22883362088977005,-0.19808361489756393,False,False,False,False,84960.0,77603.18701317467,False,False,False,False,722.9348656478899,False,False,False,False
2025-04-30 15:00:00+00:00,64.555,65.22,64.475,65.12,1010.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9717208660109263,66.62590571043272,-1.5497307540741654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.028950127689704,-0.9874310421317034,True,False,True,False,False,0.0,0,0.9266956442995563,0.9920311509553569,False,False,False,False,-0.17777803468124243,-0.18793082478940318,False,False,False,False,85970.0,77732.90504397816,False,False,False,False,727.385487885907,False,False,False,False
2025-04-30 16:00:00+00:00,65.12,65.3,64.9,65.25,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9709286350777785,66.62641190403883,-1.4176241737154778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81043546817549,-0.6258368152419251,True,False,True,False,True,0.0,0,0.9301300118192566,0.9896808800800079,False,False,False,False,-0.1606352313303538,-0.1742830280598785,False,False,False,False,86073.0,77862.20884174593,False,False,False,False,717.7050927248852,False,False,False,False
2025-04-30 17:00:00+00:00,65.25,65.47,65.12,65.47,1211.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9593799987395842,66.63325208343291,-1.212503997332827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05824062747143,1.534288539088152,True,False,True,False,True,0.0,0,0.9241760248333791,0.9954806902218578,False,False,False,False,-0.1474605096213514,-0.16087176884061494,False,False,False,False,87284.0,78008.28312326926,False,False,False,False,725.353075783414,False,False,False,False
2025-04-30 18:00:00+00:00,65.45,65.595,65.38,65.445,758.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9563659256703817,66.63563360579602,-1.2449561133845577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.366066842539425,2.836175141006528,True,False,True,False,True,0.0,0,0.9294586790117799,0.9897327771920986,False,False,False,False,-0.13450437546151833,-0.14768807215106663,False,False,False,False,86526.0,78140.34074926507,False,False,False,False,725.859229647237,False,False,False,False
2025-04-30 19:00:00+00:00,65.445,65.75,65.12,65.47,2490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9493206295331622,66.63180639069326,-1.2238292885982973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37824915739166,3.924533540019098,True,False,True,False,True,0.0,0,0.9281368647362884,0.9851333424820462,False,False,False,False,-0.13803323815574012,-0.14286065515340338,False,False,False,False,89016.0,78308.95562136949,False,False,False,False,753.2102493426287,False,False,False,False
2025-05-01 14:00:00+00:00,64.935,65.725,64.935,65.405,681.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9406667752087147,66.6281988880802,-1.3003530265101606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45211826851718,4.217917058589592,True,False,True,False,True,0.0,1,0.9262231544389223,0.9861383429848167,False,False,False,False,-0.1451013152207731,-0.14398098518708824,False,False,False,False,88335.0,78464.39816987539,False,False,False,False,752.0907105931306,False,False,False,False
2025-05-01 15:00:00+00:00,65.405,65.63,65.26,65.34,111.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9178599865744962,66.62772672412078,-1.4029664033254572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86681299881676,4.217917058589592,True,False,True,False,True,0.0,0,0.9253554502369669,0.989655486693402,False,False,False,False,-0.13736081304396103,-0.14067089911552463,False,False,False,False,88224.0,78615.70982615638,False,False,False,False,742.1513197312215,False,False,False,False
2025-05-01 16:00:00+00:00,65.34,65.36,65.07,65.095,447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9076140238095677,66.62354555135732,-1.684136109908808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18847275239695,4.217917058589592,True,False,True,False,False,0.0,0,0.9253779056491755,0.9921907110563097,False,False,False,False,-0.15285912293680354,-0.14676501102616407,False,False,False,False,87777.0,78757.74533272759,False,False,False,False,737.5753302780242,False,False,False,False
2025-05-01 17:00:00+00:00,65.095,65.31,64.96,64.96,354.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8743029398499166,66.61953458710877,-1.8981230777900129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24326843436783,6.277620244684698,False,False,False,False,False,0.0,1,0.9209444647424186,0.9945195469492151,False,False,False,False,-0.15826659225270565,-0.15251580163943484,False,False,False,False,87423.0,78892.0903663287,False,False,False,False,731.6284259326285,False,False,False,False
2025-05-01 18:00:00+00:00,64.96,65.44,64.96,65.25,603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8429262468669674,66.61449903356214,-1.6187644395150607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.861301552710415,6.277620244684698,False,False,True,False,False,0.0,1,0.9209625131272544,0.9942468380439254,False,False,False,False,-0.15387233868294464,-0.15319407016118974,False,False,False,False,88026.0,79033.70136840113,False,False,False,False,729.6341867708824,False,False,False,False
2025-05-01 19:00:00+00:00,65.25,65.545,65.1,65.105,2414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8209894985664119,66.59597298938196,-1.816068283437794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91901516737302,5.833207116416467,False,False,False,False,False,0.0,1,0.9224334948349941,0.9939665417314203,False,False,False,False,-0.1456067209917827,-0.1494003955764862,False,False,False,False,85612.0,79135.69049447242,False,False,False,False,755.7483854255973,False,False,False,False
2025-05-02 14:00:00+00:00,65.105,66.19,65.105,66.05,167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7984466902158764,66.59627822487232,-0.684176203078288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.205262949865215,2.974710440791476,True,False,True,False,True,1.3288687552025316,1,0.9197634750966569,0.991130316124631,False,False,False,False,-0.12376987733671337,-0.13658513645659978,False,False,False,False,85779.0,79238.68754106974,False,False,False,False,746.6205034810145,False,False,False,False
2025-05-02 15:00:00+00:00,66.05,66.29,65.955,66.14,473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7777569272191717,66.59990892220173,-0.5913273236229651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1231091783301,6.467523388353435,True,False,True,False,True,1.6717172501741295,0,0.9272495213784302,0.9904731516090808,False,False,False,False,-0.04451710491766997,-0.09055112068713488,False,False,False,False,86252.0,79347.42106756479,False,False,False,False,742.3783251324716,False,False,False,False
2025-05-02 16:00:00+00:00,66.14,66.29,66.14,66.205,190.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.77557297621888,66.60157229091465,-0.5113281445777558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03423719010752,9.001740730774316,True,False,True,False,True,1.9223479492393025,0,0.9423752635277582,0.988849847739518,False,False,False,False,-0.03718909782036428,-0.06387010925374959,False,False,False,False,86442.0,79457.4145393855,False,False,False,False,733.814320091658,False,False,False,False
2025-05-02 17:00:00+00:00,66.205,66.84,66.205,66.84,1003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7935034188176171,66.6167018163864,0.2814079666428402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39832212635248,12.889494203379918,True,False,True,False,True,4.330205939179113,0,0.9412179637902657,0.9834469786033394,False,False,False,False,-0.012852718667344248,-0.03836141396054692,False,False,False,False,87445.0,79581.25307365859,False,False,False,False,737.9877414855857,False,False,False,False
2025-05-02 18:00:00+00:00,66.84,66.89,66.55,66.84,1685.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8097446099437189,66.64251749191115,0.2438824607953606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30771208384913,15.423446145316603,True,False,True,False,True,4.330205939179123,0,0.935242663656885,0.9857035364936049,False,False,False,False,0.0095845143313351,-0.014388449814605908,False,False,False,False,87445.0,79703.17163065614,False,False,False,False,752.6701020827084,False,False,False,False
2025-05-02 19:00:00+00:00,66.84,66.98,66.77,66.97,872.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8327641750043913,66.57690767149697,0.47203318814832246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69574258392305,17.567763902966078,True,False,True,False,True,4.823104907786991,0,0.9399490133131906,0.984515154376358,False,False,False,False,0.03540183337580803,0.010506691780601062,False,False,False,False,88317.0,79836.71935731263,False,False,False,False,754.5201780194105,False,True,False,False
