date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,aVWAP_OB_bull_774,aVWAP_OB_bull_703,aVWAP_OB_bull_602,aVWAP_OB_bull_475,aVWAP_OB_bull_334,aVWAP_OB_bear_217,aVWAP_OB_bear_72,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2192233855654,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8541635641236995,95.50139783172374,-0.9014295524212077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.241347822963434,5.405677720736513,False,False,False,False,False,0.0,0,0.865635260173117,1.0400955128842897,False,False,False,False,-0.2328829382355876,-0.22287691494458448,False,False,False,False,-14396.0,-8296.495334733181,False,False,False,False,529.9783457941908,False,False,False,False
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.19408517135275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.838398005119295,95.48157032913964,-0.7787053321169973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35967074703374,4.452180160934837,False,False,False,False,False,0.0,0,0.8671894386818203,1.039853094446374,False,False,False,False,-0.23082158463145433,-0.2268492497880194,False,False,False,False,-13832.0,-8382.317112489256,False,False,False,False,530.5058133012575,False,False,False,False
2025-03-21 14:00:00+00:00,93.23,93.7,93.13,93.7,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.17754490821936,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8022051607524658,95.36378646058338,-0.9231948153387313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23256828632365,2.2881224600616363,False,True,False,True,False,0.0,0,0.8585793858135751,1.043722580963178,False,False,False,False,-0.2568971451744336,-0.24187319748122652,False,False,False,False,-14152.0,-8471.76956035764,False,False,False,False,527.242157281083,False,False,False,False
2025-03-21 15:00:00+00:00,93.7,93.75,93.26,93.32,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.17278335154931,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.751314435575072,95.35758223235878,-1.163458823252213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.296631489441644,-0.5800941777860729,False,True,False,True,False,0.0,0,0.8625092432832141,1.0432339166872069,False,False,False,False,-0.24836884067565454,-0.24512101907844053,False,False,False,False,-14243.0,-8561.246001282327,False,False,False,False,520.4787129821515,False,False,False,False
2025-03-21 16:00:00+00:00,93.32,94.15,93.32,94.14,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.17250569784605,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7177086350590243,95.35763983807954,-0.7088744931632098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53852770760659,-0.5800941777860729,False,True,False,True,True,0.0,0,0.876128136467321,1.0348606565506293,False,False,False,False,-0.23823723608641315,-0.24167912758242682,False,False,False,False,-14237.0,-8649.242187308957,False,False,False,False,512.5022988273894,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.26,93.85,94.08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.17241857445758,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.678497424366503,95.35772519539861,-0.7612315496288918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75144508732774,-0.5800941777860729,False,True,False,True,True,0.0,0,0.8813550915133176,1.0239571449828873,False,False,False,False,-0.2242200567784102,-0.2329495921804185,False,False,False,False,-14239.0,-8735.905099133624,False,False,False,False,504.5875345044841,False,False,False,False
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.17063617863413,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6441747074048576,95.35979202623162,-0.7266819157663928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.987155778730795,-0.5800941777860729,False,True,False,False,True,0.0,0,0.8797238913442915,1.0265680091374085,False,False,False,False,-0.22094747059564623,-0.22694853138803237,False,False,False,False,-14197.0,-8820.573237131552,False,False,False,False,497.4156347447247,False,False,False,False
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1552973264068,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.577632500396619,95.37268110575305,-0.5404814527709617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55531797179919,-3.4572823074345607,False,False,True,False,True,0.0,0,0.8789452854457306,1.0228554467200945,False,False,False,False,-0.21767953488973507,-0.2223140331388837,False,False,False,False,-13812.0,-8897.959698571372,False,False,False,False,495.67275668666696,False,False,False,False
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.15229452118122,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5295921319395809,95.43614292671867,0.6955168316225027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09239949853058,3.5366318837949677,True,False,True,False,True,1.8663999274104413,0,0.8853152977812377,1.0227228493577265,False,False,False,False,-0.12269381001774672,-0.1725039215783152,False,False,False,False,-13505.0,-8969.386679988871,False,False,False,False,492.747597668269,False,False,False,False
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.15226974155587,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4567691699153291,95.43669056903329,0.7642318728034427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21471195879636,8.021316707902393,True,False,True,False,True,2.0115422446194096,0,0.8855125395665936,1.0224007791575354,False,False,False,False,-0.10928568513011054,-0.14089480335421287,False,False,False,False,-13502.0,-9039.659754717726,False,False,False,False,485.1546116579082,False,False,False,False
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.15220901855295,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.376365752511325,95.43794273225869,0.7716388364091982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31712359986187,10.653141307755774,True,False,True,False,True,1.8558997312825412,0,0.8931653265346146,1.0221121788585992,False,False,False,False,-0.10369219871640395,-0.12229350103530841,False,False,False,False,-13509.0,-9108.951851543809,False,False,False,False,477.7413618647623,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1514662806697,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3443178718375806,95.45048003961509,0.7509533135976014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11083227811712,12.232862703493971,True,False,True,False,True,1.7293102500882576,0,0.8952820462467473,1.0178702930924441,False,False,False,False,-0.10113552812882363,-0.11171451458206602,False,False,False,False,-13585.0,-9178.347946868711,False,False,False,False,471.512813618797,False,False,False,False
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.14950436579721,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3450947319201052,95.48467032197196,0.8514862565799294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76933797160513,13.863684749807192,True,False,True,False,True,2.248973955892275,0,0.9017138341482688,1.0156072504568574,False,False,False,False,-0.08930321669535161,-0.10050886563870881,False,False,False,False,-13360.0,-9243.17976164594,False,False,False,False,467.6909095316839,False,False,False,False
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.14680399826165,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3593366658677877,95.54552524484339,0.8750405878276375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16975742323416,15.382570850953385,True,False,True,False,True,2.5727230526574374,0,0.908217821782178,1.005247524752475,False,False,False,False,-0.06893117606542833,-0.08472002085206856,False,False,False,False,-12914.0,-9300.091703325848,False,False,False,False,467.35461636065,False,False,False,False
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.14673480961137,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3854646828370505,95.5483570648839,1.0297216181611502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77638088148174,17.175838081958418,True,False,True,False,True,3.316740388974388,0,0.9153654898060665,0.999552461461959,False,False,False,False,-0.05455933686437362,-0.06963967885822109,False,False,False,False,-12893.0,-9355.795707925448,False,False,False,False,460.4343897504074,False,False,False,False
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.13833333333332,97.14670071373591,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4176248217128948,95.48451493425779,1.1184094983794703,-1.0,97.37,96.975,420.0,0.0,0.0,0.0,0.0,75.1134333440498,18.762659024815363,True,False,True,False,True,3.6129414930513306,0,0.918098738452369,0.9909108969901655,False,False,False,False,-0.026759582773116863,-0.04819963081566898,False,False,False,False,-12596.0,-9406.031433383967,False,False,False,False,457.90052324264906,False,False,False,False
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.12913590604026,97.14659206789874,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4530098522143653,95.52181471018292,1.1067958605829287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18284081470168,20.13900854855632,True,False,True,False,True,3.8025400366272457,0,0.9256640743359256,0.9903545096454901,False,False,False,False,-0.029793159441138282,-0.03899639512840363,False,False,False,False,-12297.0,-9450.852651471037,False,False,False,False,455.43694923888705,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.10098048048049,97.1460484575743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4890843761455095,95.57620433894728,0.9360085186445626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13918486743718,20.13900854855632,True,False,True,False,True,3.237120223602499,0,0.9218615048519025,0.9938525631255396,False,False,False,False,-0.029661253807351254,-0.03432882446787744,False,False,False,False,-12811.0,-9502.947959200168,False,False,False,False,456.34490351425313,False,False,False,False
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.06932281605496,97.14511978487981,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5238404984991856,95.6153463970978,0.8824109900127564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32875640086185,20.13900854855632,True,False,True,False,True,3.2013353969873464,0,0.913424322672642,0.9984212670605008,False,False,False,False,-0.035598098755299526,-0.03496346161158848,False,False,False,False,-13254.0,-9561.103804793964,False,False,False,False,456.13800578534995,False,False,False,False
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.0864430894309,97.14495736795386,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5623619939058242,95.6748833710025,0.9761608608929331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81459050080895,20.13900854855632,True,False,True,False,True,3.9966701199612835,0,0.9122565514428468,0.9982155603140611,False,False,False,False,-0.024893035356259703,-0.029928248483924093,False,False,False,False,-12593.0,-9608.109947355297,False,True,False,False,459.31416073441426,False,True,False,False
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.9913512574684,97.14178342299265,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.566399592915571,95.67390478424025,0.06134782988603959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26200763404766,19.81802394565628,True,False,True,False,False,0.0,0,0.9060987903225806,0.9969254032258061,False,False,False,False,-0.07863946036138146,-0.05428385442265278,False,False,False,False,-12778.0,-9657.255529566843,False,False,False,False,455.06122800984963,False,False,False,False
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.85048310089208,97.13633017381751,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5502786090787513,95.66800815772339,-0.2309314955562311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28769521573008,11.905107177503979,False,False,True,False,False,0.0,0,0.9107350340995201,0.9966658247032076,False,False,False,False,-0.09006096935291509,-0.07217241188778394,False,False,False,False,-13032.0,-9709.57714926348,False,False,False,False,451.94399966861164,False,False,False,False
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.79214337832909,97.13388311493692,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.53052384013664,95.66352094312961,-0.5119299174455632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.759439401461925,5.544273682297465,False,True,False,True,False,0.0,0,0.9238414006179195,0.9944387229660141,False,False,False,False,-0.11980401022385617,-0.09598821105582006,False,False,False,False,-13120.0,-9762.451922143115,False,False,False,False,446.30145703809046,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.7395714793741,97.13160966383967,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5309288766061624,95.65859687488445,-0.7045375466922669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77259684616715,0.5918722954981916,False,True,False,True,False,0.0,0,0.9206316334455085,0.9889205280869786,False,False,False,False,-0.13926202206840307,-0.11762511656211157,False,False,False,False,-13191.0,-9815.607706295934,False,False,False,False,440.4828297971898,False,False,False,False
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.73119553666312,97.1312403853351,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5308752781067758,95.65776539447901,-0.8085344457386167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27891139980707,-3.143173276361992,False,True,False,True,False,0.0,0,0.9124909222948437,0.9933603070857968,False,False,False,False,-0.14509008942290288,-0.13135760299250723,False,False,False,False,-13202.0,-9868.109912399872,False,False,False,False,433.8241812732024,False,False,False,False
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.700536658442,97.04228307450782,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5320204465509035,95.53580023877163,-0.49333560819843447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99630013940235,-3.2951105039995525,False,True,False,True,False,0.0,0,0.9083164510934497,0.9968832787907118,False,False,False,False,-0.14771589315812636,-0.1395367480753168,False,False,False,False,-10351.0,-9875.596580424679,False,False,False,False,471.29977536198993,False,False,False,False
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.67228362068965,97.03805198298726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5085542329910628,95.53071575532496,-0.6235876276451587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04113482941415,-4.45947147628187,False,True,False,True,False,0.0,0,0.9048136645962732,0.993788819875776,False,False,False,False,-0.16674251764145198,-0.1531396328583844,False,False,False,False,-10477.0,-9884.920664449102,False,False,False,False,465.94629047265676,False,False,False,False
2025-03-27 15:00:00+00:00,94.58,94.58,93.8,93.8,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.57094603328486,97.02340181262517,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4735484596932817,95.50993872332424,-1.160422456469579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.810343486377164,-7.881044656655554,False,True,False,True,False,0.0,0,0.9046064562930721,0.9964765013731278,False,False,False,False,-0.1735030737126443,-0.16332135328551434,False,False,False,False,-10866.0,-9900.131196783226,False,False,False,False,464.7533247288946,False,False,False,False
2025-03-27 16:00:00+00:00,93.8,94.31,93.68,93.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.56958911850177,97.0232036966785,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4538633156324976,95.50964338227162,-1.2584700106251965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327106091127515,-10.610403162554412,False,True,False,True,False,0.0,0,0.9002772981740176,1.0089467901428344,False,False,False,False,-0.1850029568424246,-0.17416215506396948,False,False,False,False,-10871.0,-9915.183426290461,False,False,False,False,457.625366205966,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,93.95,93.66,93.7,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.45914305197756,97.00662764462898,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4149526525684126,95.4844366485499,-1.261128169420229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.845337982407052,-12.46401160107105,False,True,False,True,False,0.0,0,0.8974157362268699,1.0176652513497926,False,False,False,False,-0.1938894714246415,-0.1840258132443055,False,False,False,False,-10466.0,-9923.72321813092,False,False,False,False,456.80946905548586,False,False,False,False
2025-03-27 18:00:00+00:00,93.72,94.18,93.72,93.875,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.39562899477046,96.99561769253272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3983936247463045,95.4694769336981,-1.1402203968052076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.446428321243154,-12.46401160107105,False,True,False,True,False,0.0,0,0.9014366152712727,1.015102878492869,False,False,False,False,-0.17459507206097255,-0.179310442652639,False,False,False,False,-10181.0,-9927.712005446718,False,False,False,False,454.1457563569512,False,False,False,False
2025-03-27 19:00:00+00:00,93.84,94.3,93.48,93.55,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.31985922643771,96.98203595978764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3775352156194225,95.45048852343179,-1.3796297197216958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.637015372480555,-13.779810602937062,False,True,False,True,False,0.0,0,0.906241783667245,1.0055213756112948,False,False,False,False,-0.17454783685082617,-0.17692913975173258,False,False,False,False,-10519.0,-9936.879261176226,False,False,False,False,452.34504695606824,False,False,False,False
2025-03-28 14:00:00+00:00,92.79,92.79,91.5,91.5,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.18725962391342,96.963562556487,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3934501448949241,95.41297889474738,-2.8081226365242142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.984452122230728,-18.642912711924538,False,True,False,True,False,0.0,0,0.894608983304905,1.0087352044244582,False,False,False,False,-0.2911857451042723,-0.23405744242800244,False,False,False,False,-10813.0,-9950.462528444812,False,False,False,False,449.89008498775706,False,False,False,False
2025-03-28 15:00:00+00:00,91.5,91.51,91.23,91.26,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.12619833267861,96.95510214472885,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4362127217036342,95.39509889849016,-2.8791688278496137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60512584563396,-22.113956637087508,False,True,False,True,False,0.0,0,0.8915116219141368,1.018399216615987,False,False,False,False,-0.34282825441539394,-0.2884428484216982,False,False,False,False,-10934.0,-9965.71117141466,False,False,False,False,444.79101390267556,False,False,False,False
2025-03-28 16:00:00+00:00,91.26,91.26,90.89,90.89,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.12565985860172,96.95502835593531,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4702809286018736,95.39493961017483,-3.063999214394142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.938755079992013,-24.863626321938774,False,True,False,True,False,0.0,0,0.889616078330327,1.020973975779438,False,False,False,False,-0.34282825441539394,-0.31563555141854605,False,False,False,False,-10935.0,-9980.738905191176,False,False,False,False,437.9105330669751,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,90.89,90.58,90.58,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.06202606787971,96.94639490709164,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.532295848577861,95.37594328877283,-3.129906860495638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833979782205084,-27.09914014216374,False,True,False,True,False,0.0,0,0.8877609157300458,1.0296783550007769,False,False,False,False,-0.34282825441539394,-0.32923190291697,False,False,False,False,-11046.0,-9997.254581079686,False,False,False,False,432.8421527093476,False,False,False,False
2025-03-28 18:00:00+00:00,90.58,91.0,90.58,90.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.06202606787971,96.94639490709164,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5855242546752617,95.37594328877283,-2.923918240356622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.70508239725164,-27.581495646007433,False,True,False,True,False,0.0,0,0.8898573281452656,1.0240207522697795,False,False,False,False,-0.33903651243192695,-0.33413420767444846,False,False,False,False,-11046.0,-10013.514199977675,False,False,False,False,426.1314216595903,False,False,False,False
2025-03-28 19:00:00+00:00,90.87,90.96,90.54,90.78,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.14474972078382,96.78937031888964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6345374776269737,95.06515376009163,-2.62163077858137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.957919331180381,-27.79812509304521,False,True,False,True,False,0.0,0,0.8858788728008717,1.026934454304842,False,False,False,False,-0.34170419088545584,-0.3379191992799522,False,False,False,False,-8946.0,-9996.963592226084,False,False,False,False,452.08287248657336,False,False,False,False
2025-03-31 14:00:00+00:00,88.88,88.96,88.65,88.86,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.31747070256674,96.61855107946572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7453855171866726,94.25048485964764,-3.088420756656891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966470069615566,-30.140646135303093,False,True,False,True,False,0.0,0,0.8948370824110774,1.0247593555361096,False,False,False,False,-0.34282825441539394,-0.3403737268476731,False,False,False,False,-10759.0,-10008.778110176067,False,False,False,False,473.1823628356187,False,False,False,False
2025-03-31 15:00:00+00:00,89.02,89.66,88.85,89.42,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.3927917766051,96.32818795478123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.827305018499106,93.81223693008587,-2.403669275583517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07078293039789,-30.140646135303093,False,True,False,True,False,0.0,0,0.9085447954427757,1.0063697566027965,False,False,False,False,-0.3128060639859239,-0.3265898954167985,False,False,False,False,-7261.0,-9966.176899165584,False,False,False,False,520.0787603110354,False,False,False,False
2025-03-31 16:00:00+00:00,89.44,89.74,89.16,89.4,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.32936935192356,96.30228680591703,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9045386119282837,93.7767726172481,-2.2980750244893975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.442735487616925,-30.140646135303093,False,True,False,True,True,0.0,0,0.9152436484798,0.9984381507705122,False,False,False,False,-0.2999669877638191,-0.3132784415903088,False,False,False,False,-7593.0,-9929.383458868442,False,False,False,False,517.1628105387712,False,False,False,False
2025-03-31 17:00:00+00:00,89.4,89.88,89.37,89.42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.32704460926581,96.30129470194932,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.971012505617021,93.77545544788339,-2.2097553594769916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49358420319297,-30.140646135303093,False,True,False,True,True,0.0,0,0.91402005850397,0.9973882156289177,False,False,False,False,-0.2885260509566492,-0.300902246273479,False,False,False,False,-7580.0,-9892.958909118544,False,False,False,False,509.3463328559995,False,False,False,False
2025-03-31 18:00:00+00:00,89.42,90.45,89.4,90.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.297197919983,96.28703148927846,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.013276373665113,93.75831758775718,-1.8170965673715813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.528763583170075,-31.72181687424163,False,True,False,True,True,0.0,0,0.9196988707653702,0.9891258887494772,False,False,False,False,-0.2690809399170504,-0.2849915930952647,False,False,False,False,-7380.0,-9853.998305876396,False,False,False,False,504.55026567993747,False,False,False,False
2025-03-31 19:00:00+00:00,90.09,90.83,90.09,90.58,9030.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.64109534397952,95.75172766788569,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0429534859970104,93.24048601179346,-1.302274393435387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.432761907888654,-26.278772255931308,False,True,False,True,True,0.0,0,0.9287507846829881,0.9798074911069261,False,False,False,False,-0.23488099698073356,-0.2599362950379991,False,False,False,False,1650.0,-9675.64174299459,False,False,False,False,636.7277809407136,False,False,False,False
2025-04-01 14:00:00+00:00,90.58,90.88,89.97,90.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.63766377862851,95.7474901996909,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052712279571615,93.23683668923539,-1.1481573490305457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83500820938804,-21.483299590130343,False,True,False,True,True,0.0,0,0.9250783699059562,0.9817136886102403,False,False,False,False,-0.2371011469235043,-0.2485187209807517,False,False,False,False,1730.0,-9498.810088064442,False,False,False,False,628.0963424765164,False,False,False,False
