date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Down_aVWAP_852,Gap_Down_aVWAP_780,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_821,aVWAP_OB_bull_737,aVWAP_OB_bull_687,aVWAP_OB_bull_402,aVWAP_OB_bull_242,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,91.48,91.74,91.48,91.645,1398.0,,,,,,,,,,,,,,,,,,,,,,,,86.83940783112217,83.86557538210857,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.50381487263943,86.54580462361132,3.390839836181959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.374133167455255,4.511893867490777,False,False,True,False,True,11.127603427678181,0,1.0376838810641629,0.9079812206572778,False,False,False,False,0.254736497904038,0.24713128657740496,False,False,False,False,510196.0,448963.12416060164,False,False,False,False,9741.222301329435,False,False,False,False
2025-06-18 17:00:00+00:00,91.66,91.74,91.52,91.525,723.0,,,,,,,,,,,,,,,,,,,,,,,,86.8418018939196,83.86721728544865,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5079801179181418,86.54779107782295,3.300579936722505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09145498324301,4.511893867490777,False,False,True,False,True,10.516123685726917,0,1.0357501254390367,0.9089939789262426,False,False,False,False,0.25461020321141375,0.25087074489440936,False,False,False,False,509473.0,449901.26177051483,False,False,False,False,9601.404901308824,False,False,False,False
2025-06-18 18:00:00+00:00,91.705,91.92,91.16,91.27,3546.0,,,,,,,,,,,,,,,,,,,,,,,,86.85315178079641,83.87510910662827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5102623481901214,86.97603842643703,2.843189184123404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41365217719515,4.511893867490777,False,False,True,False,True,9.219584450307384,1,1.0302935469737748,0.9105589284596614,False,False,False,False,0.2448415362852825,0.24785614058984592,False,False,False,False,505927.0,450769.877867096,False,False,False,False,9507.522654776903,False,False,False,False
2025-06-18 19:00:00+00:00,91.19,91.2,90.755,91.07,16138.0,,,,,,,,,,,,,,,,,,,,,,,,86.89921140600381,83.9087365067235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.51102228982922,86.9806694496144,2.7063337039507105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77100154133184,4.157935994696558,False,True,False,False,False,8.209921296044492,1,1.017381518069276,0.9236588720770296,False,False,False,False,0.20562872313853825,0.22674243186419207,False,False,False,False,489789.0,451374.82549706346,False,False,False,False,9610.320753152455,False,False,False,False
2025-06-19 14:00:00+00:00,91.07,91.07,91.07,91.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.89921140600381,83.9087365067235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5114313602532987,86.9806694496144,2.705601232000553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00923445075632,2.4060308840292777,False,True,False,True,False,8.209921296044492,1,1.0174229130107797,0.9260466282276268,False,False,False,False,0.20945135170766654,0.2180968917859293,False,False,False,False,489789.0,451970.3940940082,False,False,False,False,9461.323532173346,False,False,False,False
2025-06-19 15:00:00+00:00,91.07,91.07,91.07,91.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.89921140600381,83.9087365067235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.509327432102682,86.9806694496144,2.7093727069471254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8347230570393,1.1794104394943261,False,True,False,True,False,8.209921296044492,1,1.0182002022244692,0.9307381193124377,False,False,False,False,0.18097496273331312,0.19953592725962122,False,False,False,False,489789.0,452556.7290692949,False,False,False,False,9314.636345628023,False,False,False,False
2025-06-19 16:00:00+00:00,91.07,91.07,91.07,91.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.89921140600381,83.9087365067235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5030411723456352,86.9806694496144,2.720704279846052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05171546122794,0.2675663154424228,False,True,False,True,False,8.209921296044492,1,1.0101848848524166,0.9413558222510552,False,False,False,False,0.18097496273331312,0.19025544499646718,False,False,False,False,489789.0,453133.9735798484,False,False,False,False,9170.22337902914,False,False,False,False
2025-06-19 17:00:00+00:00,91.07,91.07,91.07,91.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.89921140600381,83.9087365067235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5037215844710023,86.9806694496144,2.719473200768207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52971039735371,-0.4533276542869089,False,True,False,True,False,8.209921296044492,1,1.001632493143529,0.9437116364111282,False,False,False,False,0.18097496273331312,0.18561520386489017,False,False,False,False,489789.0,453702.26856310654,False,False,False,False,9028.049373152719,False,False,False,False
2025-06-19 18:00:00+00:00,91.07,91.07,91.07,91.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.89921140600381,83.9087365067235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5048119753249776,86.9806694496144,2.717502663083519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18170702143756,-1.0544980702930857,False,True,False,True,False,8.209921296044513,1,0.9992779309439412,0.9444006826834723,False,False,False,False,0.18097496273331312,0.18329508329910166,False,False,False,False,489789.0,454261.7527714305,False,False,False,False,8888.07961542942,False,False,False,False
2025-06-19 19:00:00+00:00,91.07,91.07,91.07,91.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.89921140600381,83.9087365067235,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5059123061700028,86.9806694496144,2.7155170547653067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.949704770826784,-1.5758787978311801,False,True,False,True,False,8.209921296044492,0,1.0028450443297605,0.943032949583169,False,False,False,False,0.18097496273331312,0.18213502301620738,False,False,False,False,489789.0,454812.5628059819,False,False,False,False,8750.279931469275,False,False,False,False
2025-06-20 14:00:00+00:00,90.73,90.73,89.305,89.93,8235.0,,,,,,,,,,,,,,,,,,,,89.98833333333336,,,,86.9165866012246,83.9233264165613,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5070450712726629,86.96260407553966,1.9690160440619433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.671271888361495,-9.350647274537103,False,True,False,True,False,2.1380261776450453,0,0.9823968821045795,0.9428385839558309,False,False,False,False,0.09645368038364957,0.1392943516999285,False,False,False,False,481554.0,455227.1587314705,False,False,False,False,8742.291095322464,False,False,False,False
2025-06-20 15:00:00+00:00,89.975,90.3,89.8,90.01,3396.0,,,,,,,,,,,,,,,,,,,,90.00244561946523,,,,86.92380695155218,83.92937050606854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5056248351247792,86.95875129541963,2.0265664018005523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.256278915859184,-13.160918963587243,False,True,False,True,False,2.5167701650865055,0,0.9874471544715446,0.9529756097560985,False,False,False,False,0.09903711035358931,0.1191657310267589,False,False,False,False,484950.0,455687.9779759439,False,False,False,False,8659.402861286457,False,False,False,False
2025-06-20 16:00:00+00:00,89.97,89.98,89.63,89.74,3500.0,,,,,,,,,,,,,,,,,,,,89.9517620558236,,,,86.93061076553884,83.93532932712114,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5019776242621432,86.95318274449639,1.8554319388563794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.250941087627865,-16.562013472408182,False,True,False,True,False,1.153498598626399,0,0.9997368247911044,0.9534179880255289,False,False,False,False,0.07792679050779357,0.09854626076727624,False,False,False,False,481450.0,456087.3891701153,False,False,False,False,8579.412119251008,False,False,False,False
2025-06-20 17:00:00+00:00,89.71,89.885,89.6,89.64,2348.0,,,,,,,,,,,,,,,,,,,,89.91906163586782,,,,86.9350375111934,83.93926886992148,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4840644913260244,86.94959610730375,1.8128618455740786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21889694553523,-19.11161929346747,False,True,False,True,False,0.6506818738582254,0,0.9958388375165123,0.9524438573315729,False,False,False,False,0.07027925943220852,0.08441276009974238,False,False,False,False,479102.0,456444.2048418964,False,False,False,False,8482.801078642466,False,False,False,False
2025-06-20 18:00:00+00:00,89.68,89.82,89.35,89.385,7429.0,,,,,,,,,,,,,,,,,,,,89.79954137894119,,,,86.9479978923085,83.95128877194496,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4745886584780374,86.93739905193071,1.6598533658841026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34620529851694,-21.615060600762483,False,True,False,True,False,0.0,0,0.9885475969813317,0.9579637230239649,False,False,False,False,0.05761598508908703,0.0710143725944147,False,False,False,False,471673.0,456680.3101931849,False,False,False,False,8466.463077423203,False,False,False,False
2025-06-20 19:00:00+00:00,89.4,89.58,89.175,89.175,19264.0,,,,,,,,,,,,,,,,,,,,89.58604583597455,,,,86.97833167114545,83.98105998229437,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4588092083293962,86.91209249098796,1.551201826867738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.822667864566746,-23.89147343792358,False,True,False,True,False,0.0,0,0.9863585193033572,0.9582146877690229,False,False,False,False,0.0409601024523769,0.0559872375233958,False,False,False,False,452409.0,456614.0883297246,False,False,False,False,8633.866750641448,False,False,False,False
2025-06-23 14:00:00+00:00,90.67,91.31,90.205,91.31,5062.0,,,,,,,,,,,,,,,,,,,,89.72542416487254,,,,86.99166134695109,83.99120669478651,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.434467443634457,86.92489991370653,3.0569533702229665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96472912166432,-23.642061095599747,False,True,False,True,True,8.051919085531853,0,0.9840470193115027,0.9397403603952731,False,False,False,False,0.15261151833473025,0.10429937792906302,False,False,False,False,457471.0,456627.37378197693,False,False,False,False,8578.488971561734,False,False,False,False
2025-06-23 15:00:00+00:00,91.31,91.665,91.205,91.205,4604.0,,,,,,,,,,,,,,,,,,,,89.86506370964747,,,,87.00497803091172,84.00096139991834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4055406385042049,87.34413890432309,2.74688684902465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7723920011632,-16.256289068003007,False,True,False,True,True,7.526862803572971,0,1.0013559759798538,0.9335571769871513,False,False,False,False,0.20213861199653216,0.1532189949627976,False,False,False,False,452867.0,456569.07341326406,False,False,False,False,8516.868987506514,False,False,False,False
2025-06-23 16:00:00+00:00,91.205,91.355,90.78,90.94,4088.0,,,,,,,,,,,,,,,,,,,,89.94692366122295,,,,87.01583416293154,84.00920977075462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3780376699568608,87.3459864757985,2.608066239810418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.069107210503205,-12.938108282047722,False,True,False,False,True,6.204751172668253,0,0.9951360588931245,0.9542526620218229,False,False,False,False,0.1701448811438266,0.1616819380533121,False,False,False,False,448779.0,456448.29708127544,False,False,False,False,8448.204352041297,False,False,False,False
2025-06-23 17:00:00+00:00,90.95,91.02,90.39,90.62,5473.0,,,,,,,,,,,,,,,,,,,,90.00991966224495,,,,87.0290220061372,84.01967560430487,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.351832063507977,87.34488826567812,2.4227208561861104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1508117250097,-12.190547630256049,False,True,False,False,True,4.632786679299752,0,0.9808298319327728,0.9623161764705893,False,False,False,False,0.138921239908431,0.15030158898087154,False,False,False,False,443306.0,456244.5405373797,False,False,False,False,8402.077152784843,False,False,False,False
2025-06-23 18:00:00+00:00,90.64,90.66,90.365,90.425,7981.0,,,,,,,,,,,,,,,,,,,,90.0628520594004,,,,87.04707344320917,84.0344371167544,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3416131811845882,87.34576065646795,2.2951767221109236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83547906672328,-12.190547630256049,False,True,False,False,True,3.6856441154242354,0,0.9774193548387092,0.9695194206714954,False,False,False,False,0.12245293101296433,0.13637725999691794,False,False,False,False,435325.0,455920.2065755598,False,False,False,False,8395.54882483469,False,False,False,False
2025-06-23 19:00:00+00:00,90.42,90.52,90.16,90.17,12222.0,,,,,,,,,,,,,,,,,,,,90.09508480658359,,,,87.07276657111375,84.0562154461471,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.331209569872158,87.34777438239273,2.1200460704908424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.313908405676166,-12.190547630256049,False,True,False,True,True,2.4563384126742633,0,0.9708418350556173,0.9731455275455813,False,False,False,False,0.10775181403822369,0.1220645370175708,False,False,False,False,423103.0,455411.41267516353,False,False,False,False,8454.873649255856,False,False,False,False
2025-06-24 14:00:00+00:00,87.33,88.23,87.31,88.155,2741.0,,,,,,,,,,,,,,,,,,,87.89833333333334,90.02534787610655,,,,87.07423387468049,84.05921612403458,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3424694872974239,87.54767756193453,0.45239198641906586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.161226629981094,-12.190547630256049,False,True,False,True,False,0.0,0,0.9606780957236628,0.9780128736218222,False,False,False,False,-0.1092410225184979,0.006411757249536451,False,False,False,False,420362.0,454868.01092826173,False,False,False,False,8366.2864608953,False,False,False,False
2025-06-24 15:00:00+00:00,88.155,88.77,88.155,88.6,3519.0,,,,,,,,,,,,,,,,,,,88.24123908413206,89.96594151773462,,,,87.07749875624384,84.06367266120729,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3483948147990077,87.55015474973155,0.778588910863572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.787938847827164,-3.4111351253202002,False,True,False,True,False,0.0,0,0.9751382971959046,0.9683982959242077,False,False,False,False,-0.05061022984368128,-0.022099236297072413,False,False,False,False,423881.0,454387.59215418017,False,False,False,False,8291.134732819404,False,False,False,False
2025-06-24 16:00:00+00:00,88.6,88.865,88.58,88.81,2942.0,,,,,,,,,,,,,,,,,,,88.40442947185394,89.92744752381364,,,,87.08067917831919,84.06759523026042,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.34676523700453,87.54925878094005,0.9361254541022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30018474740828,-4.306518785867688,False,True,False,True,False,0.0,0,0.97750886974151,0.9649011657374567,False,False,False,False,-0.0287081108917438,-0.025403673594408108,False,False,False,False,426823.0,453960.23413628584,False,False,False,False,8208.202411380344,False,False,False,False
2025-06-24 17:00:00+00:00,88.82,88.92,88.765,88.84,4162.0,,,,,,,,,,,,,,,,,,,88.54059987029831,89.8808433540279,,,,87.08539911129715,84.0732396343625,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3465690369124916,87.54561490716408,0.9612467369692246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.141119456808774,-5.0862923245585066,False,True,False,True,False,0.0,0,0.9798925071134994,0.9642744230161249,False,False,False,False,-0.01860998897082959,-0.02200683128261885,False,False,False,False,430985.0,453604.0289558783,False,False,False,False,8145.470591048865,False,False,False,False
2025-06-24 18:00:00+00:00,88.8,88.83,88.265,88.295,3770.0,,,,,,,,,,,,,,,,,,,88.52359888720282,89.82779367190813,,,,87.08873640328196,84.07793616750583,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3542441627167956,87.53293051360271,0.56272680169319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41056525294119,-7.39194791556308,False,True,False,True,False,0.0,0,0.9736346516007528,0.9655367231638426,False,False,False,False,-0.04344560393069215,-0.0327262176066555,False,False,False,False,427215.0,453194.8967240042,False,False,False,False,8077.63383769927,False,False,False,False
2025-06-24 19:00:00+00:00,88.295,88.935,88.29,88.51,25419.0,,,,,,,,,,,,,,,,,,,88.55629446415843,89.5760396205726,,,,87.11267049259152,84.11016541745333,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3535064305934865,87.48294597147898,0.7588098625218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56743705918244,-7.915353289725211,False,True,False,True,False,0.0,0,0.9741577931378039,0.9645058845507201,False,False,False,False,-0.03796981725760945,-0.03534801743213248,False,False,False,False,452634.0,453186.20065076376,False,False,False,False,8346.49222781246,False,False,False,False
2025-06-25 14:00:00+00:00,88.785,89.76,88.67,89.675,14220.0,,,,,,,,,,,,,,,,,,,88.75968679360494,89.5549989551796,,,,87.13276499352017,84.13114701324344,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3481797137402733,87.49397668542399,1.617754140896518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.264968952745456,-7.915353289725211,False,True,False,True,True,0.6314004009638232,0,0.9772518241461766,0.9529707523453316,False,False,False,False,0.012721293482608134,-0.011313361974762171,False,False,False,False,466854.0,453398.1045166434,False,False,False,False,8437.554363815369,False,False,False,False
2025-06-25 15:00:00+00:00,89.675,89.7,89.21,89.52,11830.0,,,,,,,,,,,,,,,,,,,88.88332383423466,89.54891064682502,,,,87.15000831019992,84.1488334292643,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3439683407361824,87.50393403662729,1.5000844158787066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.423864121523835,-13.842446512969772,False,False,False,True,True,0.0,0,0.9839702565977931,0.9539830560126783,False,False,False,False,0.032917263230404066,0.010801950627820947,False,False,False,False,455024.0,453423.3121985559,False,False,False,False,8490.150420190323,False,False,False,False
2025-06-25 16:00:00+00:00,89.57,90.065,89.57,89.92,9246.0,,,,,,,,,,,,,,,,,,,88.99833234852085,89.5662489238221,,,,87.16545342162809,84.16354259735033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3341614838036417,87.51848385285996,1.8000190953597428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16014821744659,-10.135003089609505,False,False,False,False,True,1.629266988354292,0,0.9934504498990018,0.9487053926669533,False,False,False,False,0.06347791832877057,0.037139934478295764,False,False,False,False,464270.0,453591.47790090385,False,False,False,False,8501.869018326906,False,False,False,False
2025-06-25 17:00:00+00:00,89.88,89.935,89.595,89.665,9668.0,,,,,,,,,,,,,,,,,,,89.0793437655922,89.57559481023928,,,,87.18070264420703,84.17851940946244,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3259471610415503,87.52970185398866,1.6103945984801116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46288937881461,-8.689188022536037,True,False,False,False,True,0.5548539961405083,0,1.0024656352092702,0.9468655612402154,False,False,False,False,0.05904590038541355,0.048092917431854655,False,False,False,False,454602.0,453607.1449101922,False,False,False,False,8519.948568430365,False,False,False,False
2025-06-25 18:00:00+00:00,89.665,89.78,89.32,89.32,13157.0,,,,,,,,,,,,,,,,,,,89.1308339293164,89.56829351082074,,,,87.19909389979077,84.1978299582403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3225117721168542,87.53699126684883,1.3481987614350104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79368195409355,-8.689188022536037,True,False,False,False,True,0.0,0,0.9936541186618194,0.9484320128149846,False,False,False,False,0.04091800565086714,0.0445054615413609,False,False,False,False,441445.0,453418.5845239876,False,False,False,False,8591.840838687258,False,False,False,False
2025-06-25 19:00:00+00:00,89.34,89.48,89.25,89.32,26820.0,,,,,,,,,,,,,,,,,,,89.17693832650947,89.54055905843789,,,,87.23370029384917,84.23585058091133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3189299443861582,87.54569267592356,1.345262750025901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34754367094618,-8.689188022536037,True,False,False,True,True,0.0,0,0.9915572810747516,0.9512540827016708,False,False,False,False,0.025341513084479076,0.034923487312919985,False,False,False,False,441445.0,453232.9475546235,False,False,False,False,8874.4479574673,False,False,False,False
2025-06-26 14:00:00+00:00,89.71,89.78,89.145,89.69,4516.0,,,,,,,,,,,,,,,,,,,89.18930147968588,89.54051244055682,,,,87.23992697849181,84.24243116057418,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3124688310328405,87.54868960587655,1.6315133308258132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.999492397192654,-7.048745018137609,True,False,False,False,True,0.6957443016154414,0,0.989938650306748,0.9484049079754611,False,False,False,False,0.03354873427893157,0.03423611079592578,False,False,False,False,445961.0,453120.20418168354,False,False,False,False,8806.87512091742,False,False,False,False
2025-06-26 15:00:00+00:00,89.75,89.89,89.58,89.85,4443.0,,,,,,,,,,,,,,,,,,,89.20831794341885,89.54521318912698,,,,87.24664326848911,84.2491760262257,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3060005380571964,87.553333929932,1.758549099439511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.902937194638106,-4.859985109034604,True,False,False,False,True,1.3703743603757772,0,0.9968646255994094,0.9479281937784345,False,False,False,False,0.05651436970465137,0.04537524025028857,False,False,False,False,450404.0,453078.0924889443,False,False,False,False,8739.218142298547,False,False,False,False
2025-06-26 16:00:00+00:00,89.85,90.025,89.61,89.83,3347.0,,,,,,,,,,,,,,,,,,,89.22300233667143,89.54935500428229,,,,87.25177564714478,84.25429057454335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2997889641598113,87.55704098013362,1.7487138932092925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04342404811414,-3.4204283772984283,True,False,True,False,True,1.282034196102483,0,1.0011710323574727,0.9439137134052397,False,False,False,False,0.06347791832877057,0.05442657928952957,False,False,False,False,447057.0,452984.74221779784,False,False,False,False,8655.6178610226,False,False,False,False
2025-06-26 17:00:00+00:00,89.9,89.945,89.635,89.85,4173.0,,,,,,,,,,,,,,,,,,,89.24001622989496,89.55413440257792,,,,87.25811713141115,84.26064086284094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2690417112392938,87.5615146288605,1.8033176930840678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.923468467563865,-2.2184295806906817,True,False,True,False,True,1.3689438933503375,0,1.0060602312782136,0.9398923999752653,False,False,False,False,0.056343588854017815,0.05538508407177369,False,False,False,False,451230.0,452957.53691209556,False,False,False,False,8586.119909688916,False,False,False,False
2025-06-26 18:00:00+00:00,89.84,89.93,89.49,89.57,2476.0,,,,,,,,,,,,,,,,,,,89.24717321388334,89.5553096921987,,,,87.26164953546353,84.26430247199121,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.236120602588777,87.56356032014567,1.6231746931911717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50147803127675,-2.2184295806906817,True,False,False,False,True,0.10403248325354753,0,1.002601102371957,0.9417229206663784,False,False,False,False,0.04265953052232808,0.049022307297050885,False,False,False,False,448754.0,452892.36579717934,False,False,False,False,8491.389368453429,False,False,False,False
2025-06-26 19:00:00+00:00,89.565,90.19,89.52,90.18,9278.0,,,,,,,,,,,,,,,,,,,89.28984104661791,89.57112742988384,,,,87.27643622713234,84.27873907244957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1924410953024358,87.8596038587551,1.945920977049518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.192835073036775,-0.58127846997143,True,False,True,False,True,2.76380157906242,0,0.9997531016603907,0.9400037034750949,False,False,False,False,0.046139815136355684,0.04758106121670329,False,False,False,False,458032.0,452972.0500483858,False,False,False,False,8503.584882120816,False,False,False,False
2025-06-27 14:00:00+00:00,87.7,88.145,87.45,87.69,15844.0,,,,,,,,,,,,,,,,,,87.76166666666666,89.14871932513847,89.45877582398349,,,,87.28092941667173,84.29374090061064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1993278410303736,87.75809461050792,-0.05677731157264335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17566614685704,1.4976476724020955,True,False,False,True,False,0.0,0,0.981195554220486,0.9453289276058883,False,False,False,False,-0.1510544416243289,-0.05173669020381281,False,False,False,False,442188.0,452804.8554739922,False,False,False,False,8617.38976766933,False,False,False,False
2025-06-27 15:00:00+00:00,87.705,87.945,87.67,87.82,14684.0,,,,,,,,,,,,,,,,,,87.78571671907757,89.04330856442333,89.36915001896067,,,,87.28544542381249,84.30772826039073,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2051808693836104,87.71881796801178,0.08395588957528485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.487571313657185,-2.5838814296759907,False,False,False,True,False,0.0,0,0.9812582861275154,0.9503434976497536,False,False,False,False,-0.1501086218572885,-0.10092265603055064,False,False,False,False,456872.0,452867.9119782713,False,False,False,False,8711.445740263604,False,False,False,False
2025-06-27 16:00:00+00:00,87.8,87.8,87.13,87.17,7039.0,,,,,,,,,,,,,,,,,,87.70719851642842,88.98225192366722,89.31824469596286,,,,87.28577537024371,84.31354740879364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2326682221693919,87.6965684042336,-0.4271777228968267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.896715118867995,-6.564591827335001,False,True,False,True,False,0.0,0,0.9761059283779713,0.951670177550407,False,False,False,False,-0.1882786105364214,-0.14460063328348602,False,False,False,False,449833.0,452820.8590793834,False,False,False,False,8685.516348941686,False,False,False,False
2025-06-27 17:00:00+00:00,87.11,87.18,86.565,86.74,11011.0,,,,,,,,,,,,,,,,,,87.50798931615135,88.86616667074553,89.22301806370344,,,,87.28288685523172,84.32100871841678,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2836266963162593,87.7416383080051,-0.780319006202965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9818686312888,-9.959008078144848,False,True,False,True,False,0.0,0,0.9651148803079509,0.9641525321785163,True,False,False,False,-0.24631847695296277,-0.19545955511822438,False,False,False,False,438822.0,452603.8225045092,True,False,False,False,8721.570359035613,False,False,False,False
