date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_787,Gap_Up_aVWAP_786,Gap_Up_aVWAP_692,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_745,Gap_Down_aVWAP_738,Gap_Down_aVWAP_681,Gap_Down_aVWAP_668,Gap_Down_aVWAP_492,Gap_Down_aVWAP_432,Gap_Down_aVWAP_372,Gap_Down_aVWAP_354,aVWAP_OB_bull_871,aVWAP_OB_bull_811,aVWAP_OB_bull_565,aVWAP_OB_bull_281,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,28.43,28.43,28.32,28.38,289.0,,,,,,,,,,,,,,,,,28.6835672459388,28.79018068530163,28.288272119218796,28.10226977988332,,,28.131398302749773,26.943344719662306,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45654326931536326,28.533092684151434,-0.33533006494874923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28644400452016,-0.42718067303645313,True,False,True,False,True,0.0,0,0.9436421981548336,1.0346971520256718,False,False,False,False,-0.1922738230071601,-0.17395801628646107,False,False,False,False,-38340.0,-36065.23197216954,False,False,False,False,391.7714189970601,False,False,False,False
2025-06-18 18:00:00+00:00,28.33,28.44,28.27,28.42,168.0,,,,,,,,,,,,,,,,,28.682182211357656,28.78892193634112,28.288425926884912,28.10271475639811,,,28.138026111200478,26.945016301757192,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4565095935568195,28.534062804508615,-0.24985850487809372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31863383373259,-0.42718067303645313,True,False,True,False,True,0.0,0,0.9414595028067363,1.032477947072975,False,False,False,False,-0.2006500937944292,-0.18730405504044512,False,False,False,False,-38172.0,-36097.89504236846,False,False,False,False,388.30209467152423,False,False,False,False
2025-06-18 19:00:00+00:00,28.42,28.42,28.07,28.09,2400.0,,,,,,,,,,,,,,,,,28.652574446070762,28.764101435434387,28.286119510330014,28.104766536475516,,,28.153430234807168,26.96547296989724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45800027538491245,28.50319517350215,-0.9021723254530626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89665802432068,-0.42718067303645313,True,False,False,False,False,0.0,0,0.9348171701112878,1.031001589825119,False,False,False,False,-0.24725424678329028,-0.2172791509118677,False,False,False,False,-40572.0,-36167.26101070383,False,False,False,False,419.4912094828184,False,False,False,False
2025-06-19 14:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,,,,,,,,28.652574446070762,28.764101435434387,28.286119510330014,28.104766536475516,,,28.153430234807168,26.96547296989724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4594821997556544,28.50319517350215,-0.8992626345958132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94867415137941,2.7175698297836064,True,False,False,True,False,0.0,0,0.9482376636455188,1.0394763343403826,False,False,False,False,-0.314812838890164,-0.2660459949010158,False,False,False,False,-40572.0,-36235.55153766966,False,False,False,False,412.98746980091425,False,False,False,False
2025-06-19 15:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,,,,,,,,28.652574446070762,28.764101435434387,28.286119510330014,28.104766536475516,,,28.153430234807168,26.96547296989724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4606849581124108,28.50319517350215,-0.896914835672422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98335156941856,0.7923695032679205,True,False,False,True,False,0.0,0,0.9569105691056911,1.0262195121951219,False,False,False,False,-0.314812838890164,-0.2904294168955899,False,False,False,False,-40572.0,-36302.78329677555,False,False,False,False,406.58456329237293,False,False,False,False
2025-06-19 16:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,,,,,,,,28.652574446070762,28.764101435434387,28.286119510330014,28.104766536475516,,,28.153430234807168,26.96547296989724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46145578492618816,28.50319517350215,-0.8954166076133206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.673136514777994,-0.5935065197776552,False,False,False,True,False,0.0,0,0.9641237113402062,1.0239175257731958,False,False,False,False,-0.314812838890164,-0.30262112789287693,False,False,False,False,-40572.0,-36368.972703027095,False,False,False,False,400.2809266521811,False,False,False,False
2025-06-19 17:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,,,,,,,,28.652574446070762,28.764101435434387,28.286119510330014,28.104766536475516,,,28.153430234807168,26.96547296989724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4638714096439738,28.50319517350215,-0.8907536979252099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79965981168428,-1.6573928509589848,False,False,False,True,False,0.0,0,0.9548224416894305,1.0374028157175876,False,False,False,False,-0.314812838890164,-0.3087169833915204,False,False,False,False,-40572.0,-36434.13591693365,False,False,False,False,394.0750208126124,False,False,False,False
2025-06-19 18:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,,,,,,,,28.652574446070762,28.764101435434387,28.286119510330014,28.104766536475516,,,28.153430234807168,26.96547296989724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46779286245363344,28.50319517350215,-0.8832866139403837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2173420096218,-2.525058928285553,False,False,False,True,False,0.0,0,0.9412758766370934,1.0369666244190958,False,False,False,False,-0.314812838890164,-0.3117649111408422,False,False,False,False,-40572.0,-36498.28884845406,False,False,False,False,387.9653305674556,False,False,False,False
2025-06-19 19:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,,,,,,,,28.652574446070762,28.764101435434387,28.286119510330014,28.104766536475516,,,28.153430234807168,26.96547296989724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4716265509955994,28.50319517350215,-0.8761066836247836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82913014158015,-3.2673764681757618,False,False,False,True,False,0.0,0,0.9481909655320061,1.0378933847141938,False,False,False,False,-0.314812838890164,-0.31328887501550307,False,False,False,False,-40572.0,-36561.44716088113,False,False,False,False,381.9503642020687,False,False,False,False
2025-06-20 14:00:00+00:00,28.255,28.38,28.155,28.155,234.0,,,,,,,,,,,,,,,,,28.650093702960366,28.761940053726246,28.285987111626405,28.105042391495324,,,28.15545456257297,26.96749017188407,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47476122021139894,28.50215445318393,-0.7312190600347482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51935371123059,-3.2673764681757618,False,False,False,True,False,0.0,0,0.9564753573714531,1.0155749946660977,False,False,False,False,-0.23764188866735608,-0.27546538184142955,False,False,False,False,-40338.0,-36619.99836768917,False,False,False,False,379.65656010591266,False,False,False,False
2025-06-20 15:00:00+00:00,28.155,28.605,28.155,28.605,637.0,,,,,,,,,,,,,,,,,28.64702496481221,28.758595587941812,28.2870656435121,28.1071283378092,,,28.17556527543564,26.973921828157682,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4740163166694457,28.509933047870305,0.20055628632714328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3605976499327,-2.8248883847673554,True,False,True,False,True,1.8894330312924517,0,0.9580686149936468,1.007412113511224,False,False,False,False,-0.19018395730594703,-0.2328246695736883,False,False,False,False,-39701.0,-36667.76583485678,False,False,False,False,383.64638087946435,False,False,False,False
2025-06-20 16:00:00+00:00,28.6,28.79,28.6,28.665,930.0,,,,,,,,,,,,,,,,,28.64787747121443,28.757443159176752,28.290738810809362,28.11211373327518,,,28.22104178665131,26.984655379807293,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47160858522513843,28.531899858063344,0.2822258671841506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86752381258016,2.8958925050297495,True,False,True,False,True,2.5886594991914365,0,0.9779520881916474,0.9959720161119354,False,False,False,False,-0.06103753579119451,-0.14693110268244142,False,False,False,False,-38771.0,-36700.374116486906,False,False,False,False,392.11697962551915,False,False,False,False
2025-06-20 17:00:00+00:00,28.72,28.965,28.72,28.965,793.0,,,,,,,,,,,,,,,,,28.652299936838784,28.75910192077628,28.295366586242533,28.117745613550397,,,28.26788838343294,26.994757169949704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47198720207153705,28.555653931345553,0.8672821357397822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61057694449315,8.700372601429223,True,False,True,False,True,5.95763087838402,0,0.9808622502628812,0.9819137749737119,False,False,False,False,-0.0015114715930548506,-0.07422128713774813,False,False,False,False,-37978.0,-36720.18226971967,False,False,False,False,398.33222025148007,False,False,False,False
2025-06-20 18:00:00+00:00,28.965,29.27,28.965,29.27,263.0,,,,,,,,,,,,,,,,,28.655494550761485,28.760882453499207,28.29762171604063,28.120283894477343,,,28.28852783103829,26.9985857594774,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4776620521209907,28.566893993807383,1.471973758582189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68691364007401,13.844797058445913,True,False,True,False,True,9.136607539254452,0,0.993103448275862,0.9692789968652038,False,False,False,False,0.10976695586343162,0.017772834362841744,False,False,False,False,-37715.0,-36735.60580042169,False,False,False,False,396.23404629409276,False,False,False,False
2025-06-20 19:00:00+00:00,29.27,29.48,29.27,29.45,1431.0,,,,,,,,,,,,,,,,,28.679755317210915,28.775662782679895,28.312901826506113,28.13688866522796,,,28.411775926643422,27.02138248353697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48709903353309,28.635142896672242,1.6728776844768702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44305657156099,17.84258652736824,True,False,True,False,True,10.913594167765797,0,1.005438192846685,0.9640242627065466,False,False,False,False,0.21643174421313094,0.11710228928798634,False,False,False,False,-36284.0,-36728.604160105075,False,False,False,False,412.2769292972851,False,False,False,False
2025-06-23 14:00:00+00:00,29.4,29.705,29.4,29.48,114.0,,,,,,,,,,,,,,,,,28.681952507495232,28.777046903901574,28.314242466756305,28.138325483091766,,,28.421552986660522,27.023276955065295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49665182576573647,28.64057389775911,1.6901701729308336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72598728366137,20.65589675398492,True,False,True,False,True,11.206306140930131,0,1.0145348837209303,0.9470514950166113,False,False,False,False,0.2927418464486302,0.20492206786830827,False,False,False,False,-36170.0,-36719.94363049104,False,False,False,False,407.6524807810481,False,False,False,False
2025-06-23 15:00:00+00:00,29.48,29.65,29.48,29.49,192.0,,,,,,,,,,,,,,,,,28.685678086838536,28.77940260624383,28.316515347594425,28.140758945794733,,,28.437807761209093,27.026476009833498,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.506030765008947,28.649598269146033,1.6607720102533823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95529762302925,22.72452256989351,True,False,True,False,True,11.305259561980659,0,1.0229933110367893,0.9523411371237458,False,False,False,False,0.29823287372514073,0.2515774707967245,False,False,False,False,-35978.0,-36708.44062846793,False,False,False,False,404.30903146661325,False,False,False,False
2025-06-23 16:00:00+00:00,29.49,29.49,28.945,29.08,321.0,,,,,,,,,,,,,,,,,28.68918053029793,28.781417113297596,28.31915821025807,28.14374255798086,,,28.45521603113607,27.031025198906846,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5066175414785185,28.658370285005493,0.8322446036195601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05499898664578,22.72452256989351,True,False,True,False,False,6.0457972971053735,0,1.0006224066390041,0.9607883817427385,False,False,False,False,0.15076558077827829,0.2011715257875014,False,False,False,False,-36299.0,-36702.09271174749,False,False,False,False,403.017418575658,False,False,False,False
2025-06-23 17:00:00+00:00,29.08,29.895,29.08,29.895,352.0,,,,,,,,,,,,,,,,,28.696505097305444,28.78613185484512,28.323563108100313,28.14842341856527,,,28.484831220589648,27.037039478164946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5243816779260606,28.674941994482452,2.326660249349099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5478004417444,22.72452256989351,True,False,True,False,False,13.631522494787127,0,0.9951407167442802,0.9512046973071471,False,False,False,False,0.26445529737096457,0.23281341157923297,False,False,False,False,-35947.0,-36690.385847999474,False,False,False,False,402.22645084580284,False,False,False,False
2025-06-23 18:00:00+00:00,29.895,29.97,29.795,29.9,625.0,,,,,,,,,,,,,,,,,28.712869890299807,28.796983370614235,28.33289116424875,28.158142282598966,,,28.545289475497967,27.048736921218786,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5430513721492668,28.709722480154504,2.1918322665030057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89756650393963,22.72452256989351,True,False,True,False,False,13.673757158729408,0,1.0241968279788534,0.9511996746644977,False,False,False,False,0.3428282144877624,0.2878208130334977,False,False,False,False,-35322.0,-36669.17056353436,False,False,False,False,405.6803043210617,False,False,False,False
2025-06-23 19:00:00+00:00,29.9,30.14,29.855,30.085,655.0,,,,,,,,,,,,,,,,,28.731507121766686,28.809541528290993,28.343407220989956,28.16901689694491,,,28.609276686010727,27.061485491380214,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665907845328303,28.74694245306867,2.361594264252986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92264591112101,22.72452256989351,True,False,True,False,False,15.22687812113606,0,1.0212335692618808,0.9445904954499493,False,False,False,False,0.3428282168185631,0.3153245149260304,False,False,False,False,-34667.0,-36638.12915944855,False,False,False,False,409.5457259594949,False,False,False,False
2025-06-24 14:00:00+00:00,30.085,30.98,30.085,30.88,113.0,,,,,,,,,,,,,,,,,28.736186751933626,28.812775512321654,28.345873409651126,28.171503739932643,,,28.624359058279328,27.064132628847336,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6200203425901768,28.756031889943312,3.425642618730326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91343123676296,22.72452256989351,True,False,True,False,True,20.0,0,1.0308569182389937,0.9131289308176099,False,False,False,False,0.34282822484822517,0.3290763698871278,False,False,False,False,-34554.0,-36605.8170794571,False,False,False,False,404.9481178050841,False,False,False,False
2025-06-24 15:00:00+00:00,30.88,30.88,30.73,30.75,29.0,,,,,,,,,,,,,,,,,28.737470653855837,28.813666049565168,28.34654344945095,28.172176752124603,,,28.6284559432031,27.06483754834804,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6618606042512863,28.758513618798055,3.0089211661944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27234576542779,22.72452256989351,True,False,True,False,True,19.623225660299024,0,1.0660321237358716,0.9147332936744,False,False,False,False,0.34282822774905436,0.3359522988180911,False,False,False,False,-34583.0,-36574.45557434923,False,False,False,False,399.119464815858,False,False,False,False
2025-06-24 16:00:00+00:00,30.75,31.025,30.75,30.905,158.0,,,,,,,,,,,,,,,,,28.744800206571554,28.818765409107595,28.350346855958197,28.17598678127814,,,28.651596827039146,27.06878339562906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7054886939545659,28.77258297028512,3.022609785228123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96244032816455,23.782396449682153,True,False,True,False,True,20.0,0,1.066104354648882,0.8952530404080029,False,False,False,False,0.3428282285182757,0.33939026366818337,False,False,False,False,-34425.0,-36541.13068172366,False,False,False,False,395.38117853964314,False,False,False,False
2025-06-24 17:00:00+00:00,30.905,31.205,30.895,31.175,151.0,,,,,,,,,,,,,,,,,28.752400945149844,28.824079214921234,28.354253823380418,28.179883093206826,,,28.675192763368557,27.072741997497573,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.752210406399646,28.787016247853717,3.1746220629624715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.14269755090622,25.506953664660983,True,False,True,False,True,20.0,0,1.0709302325581396,0.88953488372093,False,False,False,False,0.3428282299105938,0.3411092467893886,False,False,False,False,-34274.0,-36505.98136882872,False,False,False,False,391.59232305840834,False,False,False,False
2025-06-24 18:00:00+00:00,31.175,31.215,31.1,31.215,64.0,,,,,,,,,,,,,,,,,28.755724133253363,28.82640807708964,28.355957712733332,28.181579485818727,,,28.685403512128747,27.074452901760495,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7986752093877201,28.79327781840967,3.0321739715032203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.03277529599728,26.921805385724525,True,False,True,False,True,20.0,0,1.0785259502218794,0.8896392050935749,False,False,False,False,0.3428282307522122,0.34196873877080036,False,False,False,False,-34210.0,-36470.38475845927,False,False,False,False,386.5133723133167,False,False,False,False
2025-06-24 19:00:00+00:00,31.215,31.39,31.21,31.34,753.0,,,,,,,,,,,,,,,,,28.79631939321121,28.855039752312504,28.376815512429037,28.202299532273685,,,28.8058289719247,27.095143234652873,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.848112307708666,28.990375233905656,2.7704170128627124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95850649210274,28.335257603252742,True,False,True,False,True,20.0,0,1.0821996551063424,0.8836941942900937,False,False,False,False,0.3428282317826183,0.34239848527670935,False,False,False,False,-33457.0,-36423.66561491727,False,False,False,False,392.1953355332653,False,False,False,False
2025-06-25 14:00:00+00:00,31.275,31.275,30.76,30.78,305.0,,,,,,,,,,,,,,,,,28.810002513299537,28.864709582508993,28.384112193466628,28.20961205360532,,,28.84468980900599,27.102726482677106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.875216565220558,29.00830488468867,2.0242933985885623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.46440228985747,33.199990189667446,True,False,True,False,False,16.955954433944797,0,1.0611059044048736,0.8880974695407683,False,False,False,False,0.2801297810776821,0.3112641331771957,False,False,False,False,-33762.0,-36382.39948135266,False,False,False,False,390.84346986608284,False,False,False,False
2025-06-25 15:00:00+00:00,30.78,30.78,30.435,30.45,46.0,,,,,,,,,,,,,,,,,28.811682080682953,28.865892035200833,28.385044452950186,28.210557078705474,,,28.84937754473773,27.103753546328615,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8905333810156358,29.009729573006343,1.6173121161960893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09391886776248,26.409028560803932,True,False,True,False,False,13.362939048705623,0,1.048297557364915,0.907846039970392,False,False,False,False,0.1926858992101269,0.2519750161936613,False,False,False,False,-33808.0,-36342.48631109913,False,False,False,False,385.4970594805622,False,False,False,False
2025-06-25 16:00:00+00:00,30.45,30.52,30.45,30.52,10.0,,,,,,,,,,,,,,,,,28.81203457316987,28.86614000141916,28.385241566862994,28.210757309019552,,,28.850358482701125,27.1039729677294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9066304162734397,29.010003860398164,1.6655035089253176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66637425021244,22.542527964955383,True,False,True,False,False,13.87985699073144,0,1.059977367031309,0.9275745001886079,False,False,False,False,0.16717026529233206,0.2095726407429967,False,False,False,False,-33798.0,-36303.03691092705,False,False,False,False,379.67539964365426,False,False,False,False
2025-06-25 17:00:00+00:00,30.52,30.52,30.135,30.29,101.0,,,,,,,,,,,,,,,,,28.81520346672789,28.868361673270872,28.387059241367293,28.21261710785385,,,28.859114774476147,27.106068951923,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9189352583340404,29.011572084461477,1.391205641468382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.674559856572564,18.133917035978726,False,False,True,False,False,11.449087273148823,0,1.027264239028945,0.9314659197012136,False,False,False,False,0.13467386376369947,0.17212325225334807,False,False,False,False,-33899.0,-36265.765020835155,False,False,False,False,375.3548508119697,False,False,False,False
2025-06-25 18:00:00+00:00,30.29,30.29,30.015,30.095,369.0,,,,,,,,,,,,,,,,,28.825279492597492,28.87540881595103,28.39304802488296,28.218799239384516,,,28.88635144528761,27.113271147646664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9256500175311383,29.016097941109006,1.165561538872546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7722245655667,13.796691204281672,False,True,True,False,False,9.450948256221103,0,1.0255168560253305,0.9405848388899235,False,False,False,False,0.09889254025757323,0.13550789625546064,False,False,False,False,-34268.0,-36234.791919736934,False,False,False,False,375.2563259931795,False,False,False,False
2025-06-25 19:00:00+00:00,30.095,30.22,29.86,29.96,504.0,,,,,,,,,,,,,,,,,28.83755559428133,28.884002072719994,28.400602291684002,28.226653871539227,,,28.918320763212698,27.122664423793715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9323820457729344,29.080922997140156,0.9428291834288801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46724307366366,9.962899249977966,False,True,False,False,False,8.094169850962224,0,1.0216706797555104,0.9416558621967029,False,False,False,False,0.0760284925929696,0.10576819442421512,False,False,False,False,-34772.0,-36212.11297524489,False,False,False,False,377.25235194677356,False,False,False,False
2025-06-26 14:00:00+00:00,30.12,30.365,30.12,30.365,137.0,,,,,,,,,,,,,,,,,28.841605060685968,28.886868654395368,28.402985319388748,28.229097945670865,,,28.928765732052426,27.125444755502173,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9467974801766817,29.088651566705103,1.348069106665468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13832794475829,9.962899249977966,False,True,False,False,False,11.23043674602684,0,1.0185866764814133,0.9381670960618327,False,False,False,False,0.11725713491471913,0.11151266466946713,False,False,False,False,-34635.0,-36187.66161128761,False,False,False,False,373.52750928093207,False,False,False,False
2025-06-26 15:00:00+00:00,30.365,30.445,30.17,30.2,89.0,,,,,,,,,,,,,,,,,28.844202413506917,28.888709096158234,28.40452060274292,28.23067359197045,,,28.935408214305564,27.12724167361867,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9571158015925268,29.092992840512988,1.1566073380515536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18600772675031,9.483219348405598,False,True,False,False,False,9.58215800630634,0,1.0214954988058056,0.9342274480984749,False,False,False,False,0.13056888314432896,0.12104077390689805,False,False,False,False,-34724.0,-36164.969183205634,False,False,False,False,369.1162300672742,False,False,False,False
2025-06-26 16:00:00+00:00,30.2,30.26,30.16,30.25,227.0,,,,,,,,,,,,,,,,,28.85056172852044,28.89321789472116,28.408323967794825,28.234586479932403,,,28.951454262714968,27.1317452383851,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9690633863929115,29.10194317359542,1.184707669823257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991861840878784,8.831135203036133,False,True,False,False,False,9.966543414919226,0,1.0311741646443906,0.9314915064401715,False,False,False,False,0.1106170311081819,0.11582890250753997,False,False,False,False,-34497.0,-36139.10919586912,False,False,False,False,366.9128776631304,False,False,False,False
2025-06-26 17:00:00+00:00,30.25,30.28,30.22,30.24,353.0,,,,,,,,,,,,,,,,,28.860501324405348,28.90029111025571,28.414282583611087,28.24071187712368,,,28.976071178592584,27.138775270123375,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9804992431237359,29.115716454743154,1.1466439705501774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76406797314371,8.019469301509595,False,True,False,False,False,9.86477756195151,0,1.0326699211415695,0.9295906871948928,False,False,False,False,0.1187909083016929,0.11730990540461643,False,False,False,False,-34850.0,-36119.12300678588,False,False,False,False,366.6971741334695,False,False,False,False
2025-06-26 18:00:00+00:00,30.24,30.28,30.2,30.28,881.0,,,,,,,,,,,,,,,,,28.884817853344682,28.91771157583993,28.429040150107472,28.255888147102027,,,29.03391367670745,27.15622016940997,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9919825766780831,29.147928110595917,1.1412215456395691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03574802616151,7.6544232050679994,False,True,False,False,False,10.181651124045437,0,1.0315409462283869,0.936348090442713,False,False,False,False,0.11674599948414625,0.11702795244438134,False,False,False,False,-33969.0,-36085.78776637059,False,False,False,False,374.67086135620644,False,False,False,False
2025-06-26 19:00:00+00:00,30.26,30.42,30.16,30.41,3530.0,,,,,,,,,,,,,,,,,28.979302193494206,28.98699431604985,28.488257470128303,28.316716584278364,,,29.23297322775264,27.22588422324612,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0052290089133027,29.268654274316923,1.1354086636605554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59683321372827,7.6544232050679994,False,True,True,False,False,11.21079146963033,0,1.0202306674229533,0.9309888447721684,False,False,False,False,0.12698061558068033,0.12200428401253083,False,False,False,False,-30439.0,-35998.24066921755,False,False,False,False,423.59069296308695,False,False,False,False
2025-06-27 14:00:00+00:00,30.435,30.625,30.435,30.615,202.0,,,,,,,,,,30.55833333333333,,,,,,,28.985187686440927,28.991393081020142,28.491941008926464,28.32047222706046,,,29.24451996894678,27.230064711252414,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0213711504773824,29.276552466831998,1.3104418825051196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.581506588753456,7.6544232050679994,False,True,True,False,True,12.79989499515684,0,1.0284529866214434,0.9246278500094212,False,False,False,False,0.17651661074848599,0.14926044738050842,False,False,False,False,-30237.0,-35908.91910845449,False,False,False,False,420.15517834350425,False,False,False,False
2025-06-27 15:00:00+00:00,30.615,30.775,30.615,30.75,747.0,,,,,,,,,,30.68034070951879,,,,,,,29.008683824153948,29.009036201867232,28.50646296247676,28.33520644773067,,,29.290364768311537,27.24614928602335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0401140703210143,29.30921319192426,1.385219995755911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.710630935214056,2.980832790446655,False,True,True,False,True,13.82398932655509,0,1.0355530474040633,0.9183596689240028,False,False,False,False,0.21106240949187718,0.18016142843619282,False,False,False,False,-29490.0,-35809.400982742016,False,False,False,False,425.22253991957393,False,False,False,False
