date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_898,Gap_Up_aVWAP_835,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_715,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Up_aVWAP_636,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_622,Gap_Down_aVWAP_581,Gap_Down_aVWAP_570,Gap_Down_aVWAP_522,Gap_Down_aVWAP_491,Gap_Down_aVWAP_457,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-20 00:00:00+00:00,64.5677068894,64.9851062567,64.5180164885,64.7565304127,703282,,,,,,,,,,,,,,,,,,,,,,,,63.29442089566905,60.45460933029073,57.55945694816093,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.928935974822159,60.22245308206915,2.2526687583456293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92144527005017,15.48969263389074,True,False,True,False,True,14.324174999955982,0,1.0669186029228857,0.8230062881199791,False,False,False,False,0.34282824012468843,0.34026249121492724,False,False,False,False,3918280,2849945.8740424304,False,False,False,False,790807.755937784,False,False,False,False
2023-09-21 00:00:00+00:00,63.7925366358,64.5577688092,63.7229700746,64.4285737669,960114,,,,,,,,,,,,,,,,,,,,,,,,63.34796705203883,60.51208342987457,57.582329624734335,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9313824701882973,60.24745531808692,1.835514908327533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98348798582248,15.48969263389074,True,False,True,False,False,11.112050375208828,0,1.0321438029888645,0.8485152947742591,False,False,False,False,0.2577267625246326,0.29899462686977996,False,False,False,False,2958166,2854189.8005505702,False,False,False,False,797447.2164892434,False,False,False,False
2023-09-22 00:00:00+00:00,64.1006171212,64.4971465201,63.7130319944,63.7726604755,848392,,,,,,,,,,,,,,,,,,,,,,,,63.39396224868105,60.56246165254836,57.60265323550768,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9402973897716982,60.28284288389089,1.9676232403519964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31943334283883,15.48969263389074,True,False,True,False,False,12.03037346906708,0,1.0454409846244774,0.8364913466546116,False,False,False,False,0.2529346992838118,0.2759646630767959,False,False,False,False,3806558,2891537.5730779986,False,False,False,False,799445.0511367242,False,False,False,False
2023-09-25 00:00:00+00:00,64.2894406445,64.3689452859,63.6732796737,63.7527843151,526818,,,,,,,,,,,,,,,,,,,,,,,,63.42006139242929,60.593099469993135,57.61522320298509,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9672524710051307,60.30526266351494,2.0252499563258524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78334500168734,15.48969263389074,True,False,True,False,False,12.59140438857117,0,1.0540738820040165,0.836192045219107,False,False,False,False,0.24157341627965254,0.25876903967822423,False,False,False,False,4333376,2948080.2564867046,False,False,False,False,788753.7942294017,False,False,False,False
2023-09-26 00:00:00+00:00,63.5242084711,64.373914326,63.4248276694,64.03105056,1061385,,,,,,,,,,,,,,,,,,,,,,,,63.44427892426568,60.64749684963861,57.63909777337676,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9715186000057605,60.33990068991111,1.6151548259192623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.724204298271104,18.16283458049223,True,False,True,False,False,9.478865400683848,0,1.0464681250581631,0.8337478707029119,False,False,False,False,0.21683569493888116,0.2378023673085527,False,False,False,False,3271991,2960782.6385852653,False,False,False,False,799445.2140635429,False,False,False,False
2023-09-27 00:00:00+00:00,63.404951509,63.7428462349,63.0273044624,63.7229700746,799872,,,,,,,,,,,,,,,,,,,,,,,,63.44170290130913,60.682409901507015,57.65585352380012,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.97224968164017,60.358882506856176,1.5444641875214502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50745107499526,15.083213885192876,False,False,True,False,False,9.004166112166981,0,1.0255972224955023,0.8548479733467971,False,False,False,False,0.1356905639733077,0.1867464656409302,False,False,False,False,2472119,2941619.3586407453,False,False,False,False,799461.9507669334,False,False,False,False
2023-09-28 00:00:00+00:00,63.4943942306,64.0111743996,63.3751372685,63.5838369522,931153,,,,,,,,,,,,,,,,,,,,,,,,63.45169585576688,60.725383071776804,57.676031635506966,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9645235158527574,60.38754551040911,1.5814769816294478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73092837608818,13.367305588672913,False,False,True,False,False,9.286757286907878,0,1.0258414445022495,0.8501056780020393,False,False,False,False,0.15489884949858124,0.17082265756975573,False,False,False,False,3403272,2959723.383792089,False,False,False,False,804626.3056388184,False,False,False,False
2023-09-29 00:00:00+00:00,62.9179855805,63.5093013508,62.6397193356,63.5043323108,922755,,,,,,,,,,,,,,,,,,,,,,,,63.4299027159828,60.758129823430586,57.693875830664076,#000000,0.0,0.0,1.953543727088296,60.403580448113836,1.287099488750026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05844306808308,9.858610246531931,False,True,False,False,False,6.978410905514906,0,0.9981463282952435,0.8911866743230833,False,False,False,False,0.05064994316454746,0.1107363003671516,False,False,False,False,2480517,2940930.976584556,False,False,False,False,809258.803456904,False,False,False,False
2023-10-02 00:00:00+00:00,61.9142394829,62.8086666986,61.4272735544,62.7788524581,913350,,,,,,,,,,,,,,,,,,,,,,,,63.36389575824207,60.77610695746757,57.708219755105155,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.909131148298748,60.40198843164577,0.7921148070952688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38121926674241,4.579337927751709,False,True,False,True,False,3.174134879599105,0,0.9513707174249388,0.9119323816815728,False,False,False,False,-0.10918278281337457,0.0007767587768885142,False,False,False,False,1567167,2887057.8794635935,False,False,False,False,813340.8111644764,False,False,False,False
2023-10-03 00:00:00+00:00,61.4372116346,62.4012054115,61.228511951,61.74529212,834806,,,,,,,,,,,,,,,,,,,,,,,,63.29373130236279,60.78757131556621,57.720164327899425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8781756301746626,60.396666435283464,0.5540191143997362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.398775314655595,0.0885050939777372,False,True,False,True,False,1.4535970111887906,0,0.9546327178200734,0.917401186733215,False,False,False,False,-0.16061579717735924,-0.07991951920023536,False,False,False,False,732361,2802559.962621884,False,False,False,False,814182.5832756734,False,False,False,False
2023-10-04 00:00:00+00:00,62.1726295675,62.2521342089,61.0496265078,61.3179546725,797002,,,,,,,,,,,,,,,,,,,,,,,,63.23724168743528,60.79986018547256,57.731889271926526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8416450734536658,60.557376122461804,0.8770709776390785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33512857731026,0.0885050939777372,False,True,False,True,False,3.914785290310089,0,0.9556174610191387,0.9150354766637107,False,False,False,False,-0.2358844116510583,-0.15790196542564683,False,False,False,False,1529363,2752630.669970046,False,False,False,False,813508.8349119215,False,False,False,False
2023-10-05 00:00:00+00:00,62.431019652,62.8484190193,62.0434345252,62.0434345252,606550,,,,,,,,,,,,,,,,,,,,,,,,63.21459975860837,60.81452518443623,57.74210420695617,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.791477104446394,60.57704206318107,1.03488768247019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31268983766067,0.0885050939777372,False,True,False,True,False,4.757535164427839,0,0.9785318730909822,0.9153324975908568,False,False,False,False,-0.10105995194648403,-0.12948095868606543,False,False,False,False,2135913,2728445.663304554,False,False,False,False,805392.8021702776,False,False,False,False
2023-10-06 00:00:00+00:00,62.8782332598,63.1068091038,62.2720103692,62.3018246097,665811,,,,,,,,,,,,,,,,,,,,,,,,63.20060847870081,60.833348989162424,57.75400596693234,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7454184740500391,60.59865699381059,1.3060342261073445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63507373538121,0.0885050939777372,False,True,False,True,False,6.198100419833725,0,0.9789819000673976,0.9189837706888419,False,False,False,False,-0.05528834164358165,-0.09238465016482354,False,False,False,False,2801724,2731319.3235671204,False,False,False,False,799919.0060067372,False,False,False,False
2023-10-09 00:00:00+00:00,63.2757564668,63.4745180702,62.6397193356,62.6397193356,525701,,,,,,,,,,,,,,,,,,,,,,,,63.19896038468188,60.85082961323031,57.76407029366749,#000000,0.0,0.0,1.6996342056473819,60.619202971922746,1.5630148452239365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54533723627597,0.0885050939777372,False,True,False,False,True,7.454565987761242,0,0.9731930417991087,0.9224624569123345,False,False,False,False,0.013460718806921746,-0.0394619656789509,False,False,False,False,3327425,2754696.0167605667,False,False,False,False,789165.3587123554,False,False,False,False
2023-10-10 00:00:00+00:00,63.1266852642,63.6136511927,62.9776140615,63.3751372685,632254,,,,,,,,,,,,,,,,,,,,,,,,63.200062317312955,60.87249570279771,57.776370314482655,#000000,0.0,0.0,1.6368482440647145,60.64238553401684,1.5177336929011855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89133160885733,0.0885050939777372,False,True,False,False,True,6.882368755936902,0,0.9782595396366722,0.9516456004058582,False,False,False,False,0.058082092516850564,0.009310063418949834,False,False,False,False,2695171,2752361.7023778,False,False,False,False,783011.9720961846,False,False,False,False
2023-10-11 00:00:00+00:00,63.8919174375,64.0807409608,63.0769948633,63.0769948633,789942,,,,,,,,,,,,,,,,,,,,,,,,63.21600141306569,60.903993832712814,57.79290303354544,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5937419880587114,60.677881491228064,2.0166601434570057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25779941869823,-4.345894833190634,False,True,True,False,True,9.271596326276274,0,0.9895847326597181,0.9179952050553343,False,False,False,False,0.11138664023782525,0.06034835182838755,False,False,False,False,3485113,2781097.047382592,False,False,False,False,783283.7378963343,False,False,False,False
2023-10-12 00:00:00+00:00,63.2061899055,64.1105552014,62.9378617409,64.1105552014,517377,,,,,,,,,,,,,,,,,,,,,,,,63.22027790839907,60.92231293173288,57.80319623974244,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5551283714776505,60.69504505393253,1.6147508447688006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83372779136286,-4.345894833190634,False,True,True,False,True,6.652802165846737,0,0.9763193280467274,0.928282758269926,False,False,False,False,0.10105993307396866,0.0807041424511781,False,False,False,False,2967736,2788416.22199504,False,False,False,False,772856.0226847134,False,False,False,False
2023-10-13 00:00:00+00:00,63.4148895892,64.03105056,63.0372425426,63.6633415935,655099,,,,,,,,,,,,,,,,,,,,,,,,63.22742719072737,60.94582544246626,57.816351623079406,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.490981670752149,60.7168191030182,1.8095933297561697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23542613077332,-3.8904243607584448,False,True,True,False,True,7.306103856857906,0,0.9812447551040868,0.9334916659320328,False,False,False,False,0.10293585535275215,0.09181999890196513,False,False,False,False,3622835,2821138.5270148423,False,False,False,False,768238.1002264892,False,False,False,False
2023-10-16 00:00:00+00:00,64.2695644841,64.7614994527,63.9316697582,63.9316697582,558121,,,,,,,,,,,,,,,,,,,,,,,,63.251196521100645,60.971908067630416,57.82913615125841,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.465792347597129,60.74568600052171,2.4040775552928637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.977803223276084,-0.971846161821837,False,False,True,False,True,9.906179087959778,1,0.9812781492445609,0.9101338373661348,False,False,False,False,0.260053930559912,0.17593696473093856,False,False,False,False,4180956,2874464.7024260247,False,False,False,False,759998.2139430975,False,False,False,False
2023-10-17 00:00:00+00:00,65.0944251386,65.3528152231,64.1006171212,64.1006171212,563379,,,,,,,,,,,,,,,,,,,,,,,,63.285508958834015,61.00192056905487,57.843036467726314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4643660498603082,61.081269869671516,2.740541047992281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68637485482924,2.743085529489221,True,False,True,False,True,12.278673528220502,0,0.9824787660975677,0.9061875380031281,False,False,False,False,0.33762856136849834,0.2567827630497185,False,False,False,False,4744335,2947792.94938971,False,False,False,False,752287.6565335643,False,False,False,False
2023-10-18 00:00:00+00:00,64.547830729,65.0646108981,64.2795025643,64.9254777756,693875,,,,,,,,,,,,,,,,,,,,,,,,63.32016372316344,61.03618774840684,57.8595491665155,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4543532654900342,61.110643896465646,2.363378220473975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00228690900921,3.2299574352455167,True,False,True,False,True,10.179449498769205,0,0.998958650232423,0.9077748897127469,False,False,False,False,0.3262504883294955,0.291516625689607,False,False,False,False,4050460,2991034.7945116824,False,False,False,False,749996.9641204835,False,False,False,False
2023-10-19 00:00:00+00:00,63.6832177539,64.716778092,63.633527353,64.3689452859,690601,,,,,,,,,,,,,,,,,,,,,,,,63.337439235224,61.063888542868845,57.874408065347,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.424010401756313,61.12219161847016,1.7984602726715917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30945081206445,3.2299574352455167,False,False,True,False,True,6.996170464747195,0,0.9754918659368016,0.9210805406623275,False,False,False,False,0.22609611512478717,0.2588063704071971,False,False,False,False,3359859,3005498.4888445577,False,False,False,False,747667.7106255626,False,False,False,False
2023-10-20 00:00:00+00:00,62.5602146942,63.9813601591,62.4111434916,63.7229700746,692181,,,,,,,,,,,,,,,,,,,,,,,,63.32880525944625,61.081644578017034,57.88674893182964,#000000,0.0,0.0,1.3892157936308247,61.11166476365082,1.0427105257443683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.566821877857386,9.408851209258899,False,True,False,False,False,3.126522233700843,0,0.9536734577791678,0.9401539513903394,False,False,False,False,0.03947195312284221,0.14913916176501968,False,False,False,False,2667678,2992250.6265369277,False,False,False,False,745491.7611892661,False,False,False,False
2023-10-23 00:00:00+00:00,61.9341156433,62.5999670149,61.8446729217,62.4210815718,476445,,,,,,,,,,,,,,,,,,,,,,,,63.30890580466838,61.08825084739224,57.89378493064168,#000000,0.0,0.0,1.3647830790454636,61.094962045763204,0.6148622520464581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.047133357894175,5.181399273329681,False,True,False,False,False,1.0838145324539674,0,0.9454109559802013,0.961101756899695,False,False,False,False,-0.14346571014515888,0.002836725809930399,False,False,False,False,2191233,2960838.170594303,False,False,False,False,734940.9078092949,False,False,False,False
2023-10-24 00:00:00+00:00,62.8981094202,63.0471806228,62.3912673313,62.3912673313,662216,,,,,,,,,,,,,,,,,,,,,,,,63.296988782613305,61.1029817929493,57.90502755335862,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3149358210961104,61.09274115317231,1.372970633291259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84054819515813,4.996797559860923,False,True,False,True,False,4.000361538409042,0,0.9517099986493467,0.9397552974178783,False,False,False,False,-0.04970334420613647,-0.023433309198103037,False,False,False,False,2853449,2956626.830570997,False,False,False,False,732088.9506403028,False,False,False,False
2023-10-25 00:00:00+00:00,63.404951509,63.9416078384,62.8136357387,62.9080475003,692702,,,,,,,,,,,,,,,,,,,,,,,,63.29905083519684,61.12360917837861,57.91819238094912,#000000,0.0,0.0,1.294329812331457,61.105973161001444,1.776192069513906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99847835656546,4.996797559860923,False,True,False,False,False,5.472200464533458,0,0.9776024258332058,0.9110988594490824,False,False,False,False,0.07346520444581738,0.02501594762385717,False,False,False,False,3546151,2979745.4254505658,False,False,False,False,730544.3643406832,False,False,False,False
2023-10-26 00:00:00+00:00,63.5838369522,64.1751527225,63.5093013508,63.6136511927,883014,,,,,,,,,,,,,,,,,,,,,,,,63.312056812974525,61.15357397752648,57.93601002206389,#000000,0.0,0.0,1.2716344438729075,61.13198495030112,1.9281107190140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22326143248996,4.996797559860923,False,True,False,False,False,5.987439244768435,0,0.9858403845953222,0.9116165941604203,False,False,False,False,0.16151659250744252,0.09326627006564985,False,False,False,False,4429165,3036585.4087662296,False,False,False,False,736523.5657390878,False,False,False,False
2023-10-27 00:00:00+00:00,62.431019652,63.4844561504,62.1527534071,63.3751372685,666086,,,,,,,,,,,,,,,,,,,,62.689409736500004,,,,63.29897211207069,61.16664890870217,57.94692848615756,#000000,0.0,0.0,1.2409674791533913,61.13253855014989,1.0463457936351082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.140350196137774,4.928891211705604,False,True,False,False,False,2.2241912765060903,1,0.9718880529911392,0.9251106836808145,False,False,False,False,-0.0311070845964153,0.031079592734617273,False,False,False,False,3763079,3065075.3535204954,False,False,False,False,733761.3082591236,False,False,False,False
2023-10-30 00:00:00+00:00,62.5403385339,63.2856945469,61.7949825209,61.7949825209,764186,,,,,,,,,,,,,,,,,,,,62.6097618611098,,,,63.281112327024765,61.17993602790323,57.9590015701453,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1736083540893703,61.30129028232896,1.0557595702634954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06798656407476,3.669856395437904,False,True,False,True,False,2.549947329607946,1,0.9685496149274863,0.9083160152505165,False,False,False,False,-0.088007459132869,-0.028463933199125865,False,False,False,False,4527265,3122416.123970672,False,False,False,False,734954.4334254324,False,False,False,False
2023-10-31 00:00:00+00:00,63.6136511927,63.633527353,62.8384809391,62.9279236607,819603,,,,,,,,,,,,,,,,,,,,62.88375201889887,,,,63.28310158751786,61.20233919386589,57.97418922270324,#000000,0.0,0.0,1.1327243984109046,61.33791529913956,2.009081729636141,0.0,0.0,0.0,0.0,1.0,63.6633415935,63.2856945469,0.0,49.19155524066048,3.669856395437904,False,True,False,False,False,5.659496576211499,1,0.9858215270988675,0.8981128342682444,False,False,False,False,0.04368351547605741,0.007609791138465771,False,False,False,False,5346868,3209649.5308737834,False,False,False,False,738273.9850558077,False,False,False,False
2023-11-01 00:00:00+00:00,64.7465923325,64.776406573,63.6633415935,63.7329081548,1022372,,,,,,,,,,,,,,,,,,,,63.35606185690383,,,,63.31625462859379,61.24271828096885,57.996626505354996,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.117357087090107,61.40739510479658,2.9884781385327535,0.0,0.0,0.0,0.0,1.0,64.0807409608,63.633527353,0.0,52.96943679611245,3.669856395437904,False,False,True,False,True,8.723392601635663,1,1.0035883996831454,0.8754934049600159,False,False,False,False,0.23370888627061936,0.12065933870454257,False,False,False,False,6369240,3333555.0394669683,False,False,False,False,749415.0836810702,False,False,False,False
2023-11-02 00:00:00+00:00,64.7366542523,65.3925675438,64.0807409608,64.8559112144,883922,,,,,,,,,,,,,,,,,,,,63.64968225379418,,,,63.35193669235244,61.28050510658428,58.01692700874136,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1072884260295692,61.46249674245826,2.9569147774640507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45843943244323,-1.1030798629554113,False,False,True,False,True,8.690292357881706,1,1.011453282382158,0.8637380516599454,False,False,False,False,0.33967081506536867,0.23016507688495563,False,False,False,False,5485318,3417937.900664342,False,False,False,False,754689.8647131851,False,False,False,False
2023-11-03 00:00:00+00:00,65.3826294636,65.5143090259,64.8260969739,65.0844870584,688679,,,,,,,,,,,,,,,,,,,,63.87588444942664,,,,63.388200508725056,61.3135980217555,58.03383970748882,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1395322949867657,61.51042821372463,3.3980618775884173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36928594607518,1.7092883706802908,True,False,True,False,True,10.384658625229893,1,1.018572594152417,0.873373556063052,False,False,False,False,0.3428282354818327,0.28649665618339415,False,False,False,False,6173997,3526018.6496578977,False,False,False,False,752101.2033518838,False,False,False,False
2023-11-06 00:00:00+00:00,64.9950443368,65.4124437041,64.8559112144,65.4124437041,618598,,,,,,,,,,,,,,,,,,,,64.0131034101699,,,,63.41701014094677,61.34171402952708,58.04864245796126,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1517628170011525,61.54647823380566,2.994163426783813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04867905920766,2.448677629259741,True,False,True,False,True,9.069453232080175,0,1.0201231060614402,0.8690383953196215,False,False,False,False,0.33602253139709615,0.31125959379024515,False,False,False,False,5555399,3605602.1928085685,False,False,False,False,746865.7836125942,False,False,False,False
2023-11-07 00:00:00+00:00,65.0149204972,65.1043632187,64.7267161721,64.8857254549,547004,,,,,,,,,,,,,,,,,,,,64.09824792066999,,,,63.4396291308959,61.36531878490999,58.06142263537127,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1615483762396337,61.57406886196155,2.9622973141917415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54534287307154,3.12895015491614,True,False,True,False,True,9.122552656226404,0,1.014020519954397,0.8816407268954847,False,False,False,False,0.29533090587630206,0.3032952498332736,False,False,False,False,6102403,3703515.9499533307,False,False,False,False,739028.0666081788,False,False,False,False
2023-11-08 00:00:00+00:00,64.5378926488,65.17392978,64.4385118471,65.17392978,519220,,,,,,,,,,,,,,,,,,,,64.14743160614577,,,,63.45728417543245,61.38600897633483,58.07310297760611,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1466871602614994,61.59571879278676,2.5658034361719704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25303760868507,3.12895015491614,True,False,True,False,True,7.495437726269817,0,1.0098732748890396,0.8742513670707422,False,False,False,False,0.2753435885298932,0.28931941918158344,False,False,False,False,5583183,3777228.3832884943,False,False,False,False,730408.1424274659,False,False,False,False
2023-11-09 00:00:00+00:00,64.8459731342,65.0646108981,64.5677068894,64.6770257713,483428,,,,,,,,,,,,,,,,,,,,64.1942134764979,,,,63.474678101930984,61.405669331263205,58.084119689327075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1508484223825934,61.61652994051466,2.8061412179715557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19038786520912,3.12895015491614,True,False,True,False,True,8.345072789123602,0,1.0059777410641704,0.8807712372838645,False,False,False,False,0.277151555090903,0.28323548713624325,False,False,False,False,6066611,3867008.093747769,False,False,False,False,720722.6466459966,False,False,False,False
2023-11-10 00:00:00+00:00,65.4820102654,65.5018864257,64.8360350541,65.1242393791,506543,,,,,,,,,,,,,,,,,,,,64.26690432503405,,,,63.498312039887125,61.42869220630704,58.09638782050544,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1764894863139117,61.643261257121274,3.262884244130402,0.0,0.0,0.0,0.0,1.0,65.2951743581,65.0646108981,0.0,59.67712624195111,4.016023729362672,True,False,True,False,True,10.066776706024672,0,1.0187863782458886,0.8648032316909688,False,False,False,False,0.34259304967576915,0.3129142684060062,False,False,False,False,6573154,3973131.4626204055,False,False,False,False,712323.4448167419,False,False,False,False
2023-11-13 00:00:00+00:00,65.5615149067,65.9292238732,65.2951743581,65.4720721852,679581,,,,,,,,,,,,,,,,,,,,64.37700689785142,,,,63.53463875234984,61.461703822704855,58.11351668941966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2038365365109287,61.682747609825796,3.2220049643251456,0.0,0.0,0.0,0.0,1.0,65.5118245059,65.5018864257,0.0,60.85270014067642,5.4260244752195845,True,False,True,False,True,10.280006854038561,0,1.0205771152911123,0.8684324888101325,False,False,False,False,0.34282823740392815,0.3278712529049672,False,False,False,False,7252735,4101743.3660470564,False,False,False,False,711039.427372948,False,False,False,False
2023-11-14 00:00:00+00:00,66.0286046749,66.2373043586,65.5118245059,65.5317006662,1310976,,,,,,,,,,,,,,,,,,,,64.5905225722813,,,,63.61196656491552,61.52890765482823,58.147790182758186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2478047837375141,61.76316791732846,3.418352624675307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70796795793044,7.440224053362073,True,False,True,False,True,11.529504186292886,0,1.0376327569554133,0.8638418327047109,False,False,False,False,0.3428282383707802,0.3353497456378737,False,False,False,False,8563711,4276722.488947172,False,False,False,False,734566.3517896952,False,False,False,False
2023-11-15 00:00:00+00:00,66.1180473965,66.4460040422,65.75033843,66.0484808353,776253,,,,,,,,,,,,,,,,,,,,64.70479519892532,,,,63.658801593485244,61.569335415548174,58.16840624797779,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.293524414864774,61.81044138509765,3.3301311996130174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14708195110798,9.016107378407597,True,False,True,False,True,11.768039177730472,0,1.0525541999439256,0.8390459053820915,False,False,False,False,0.34282823785378697,0.3390889917458303,False,False,False,False,9339964,4475280.979576695,False,False,False,False,736201.1223077464,False,False,False,False
2023-11-16 00:00:00+00:00,66.6447656457,66.8037749285,66.2770566793,66.2770566793,766604,,,,,,,,,,,,,,,,,,,,64.83452033829151,,,,63.71192775170292,61.612634446278484,58.18986203172316,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.352121204525246,61.86236242416627,3.5369634064816857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25825256537769,11.188852882304829,True,False,True,False,True,13.1644893409177,0,1.0510918559337967,0.8349087567268522,False,False,False,False,0.34282823926758277,0.34095861550670653,False,False,False,False,10106568,4696115.764691334,False,False,False,False,737393.3920211681,False,False,False,False
2023-11-17 00:00:00+00:00,66.5851371646,67.0422888526,66.5652610043,66.7938368483,797310,,,,,,,,,,,,,,,,,,,,64.96211126218127,,,,63.76806164306351,61.65826841476215,58.212473529267506,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4067054152510257,61.9163005730961,3.31898671952631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36308565145117,12.3851935424211,True,False,True,False,True,12.940139767200073,0,1.053285380164023,0.8399232160978878,False,False,False,False,0.3428282400417717,0.34189342777423914,False,False,False,False,9309258,4877023.30333089,False,False,False,False,739743.0629222988,False,False,False,False
