date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_434,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Up_aVWAP_404,Gap_Up_aVWAP_403,Gap_Up_aVWAP_402,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_407,Gap_Down_aVWAP_393,Gap_Down_aVWAP_386,Gap_Down_aVWAP_382,Gap_Down_aVWAP_374,aVWAP_OB_bear_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09428240117418987,7.777250356024097,-0.02386825108472687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19003104826926,-4.0758098125332864,True,False,True,False,True,0.0,0,0.9458563535911599,0.8850828729281761,False,False,False,False,-0.023917691908675324,-0.057519342633911306,False,False,False,False,-3923.0,-3768.379025600023,False,False,False,False,618.5428946403356,False,False,False,False
2024-06-12 17:00:00+00:00,7.775,7.83,7.775,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09382031897330108,7.777774536927699,0.23689391930788387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78839915465501,-0.38942668595097985,True,False,True,False,True,1.1748099509696495,0,0.9495614035087715,0.8717105263157888,False,False,False,False,0.02870342839918608,-0.014407957117362613,False,False,False,False,-3823.0,-3769.2258624124256,False,False,False,False,610.5034699172296,False,False,False,False
2024-06-13 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09354735756881544,7.783609192360661,0.6562537866895749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37948180627488,4.125990347056934,True,False,True,False,True,3.878312427269332,0,0.9553862894450484,0.8628944504896621,False,False,False,False,0.10560814011556863,0.045600091499103004,False,False,False,False,-3723.0,-3768.5091823750236,False,False,False,False,602.5886874378926,False,False,False,False
2024-06-14 17:00:00+00:00,7.845,7.845,7.845,7.845,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09296308479786389,7.788755169772791,0.6050232772450077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44020357402147,7.162353600485929,True,False,True,False,True,3.878312427269332,0,0.9540481400437633,0.8676148796498899,False,False,False,False,0.11044678669181425,0.07802343909545863,False,False,False,False,-3723.0,-3767.803613656031,False,False,False,False,594.7966147644369,False,False,False,False
2024-06-17 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09261403975834362,7.788755169772791,0.4453410123867718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72934959811545,7.7381095719486765,True,False,True,False,True,2.888344183988341,0,0.9485776805251638,0.8708971553610497,False,False,False,False,0.0814840930817317,0.07975376608859516,False,False,False,False,-3723.0,-3767.108983986945,False,False,False,False,585.5749618223525,False,False,False,False
2024-06-18 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0920121907316793,7.788755169772791,0.44825397481824236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9221136141781,8.414677153767741,True,False,True,False,True,2.888344183988341,0,0.9449944994499445,0.8712871287128707,False,False,False,False,0.0814840930817317,0.08061892958516342,False,False,False,False,-3723.0,-3766.4251237700933,False,False,False,False,576.4962802437113,False,False,False,False
2024-06-19 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09132448829400491,7.788755169772791,0.4516294697915876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05062295821988,9.140267303905858,True,False,True,False,True,2.888344183988341,0,0.9432071269487746,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08105151133344757,False,False,False,False,-3723.0,-3765.7518660372234,False,False,False,False,567.5583534182274,False,False,False,False
2024-06-20 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09094984262698617,7.788755169772791,0.4534898471058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13629585424772,9.875918852405135,True,False,True,False,True,2.888344183988341,0,0.934298440979955,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08126780220758964,False,False,False,False,-3723.0,-3765.0890464087393,False,False,False,False,558.7589991016657,False,False,False,False
2024-06-21 17:00:00+00:00,7.81,7.81,7.795,7.795,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09046088199421251,7.785377281723668,0.10637435833256222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43424525570774,9.875918852405135,True,False,True,False,False,0.49153001805056107,0,0.9310344827586202,0.8787541713014454,False,False,False,False,0.02870342839918608,0.05498561530338786,False,False,False,False,-4323.0,-3773.7388286349606,False,False,False,False,559.3983944644307,False,False,False,False
2024-06-24 17:00:00+00:00,7.8,7.81,7.79,7.81,128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08975000313683965,7.785599522874079,0.27187160192872817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.803430208776405,15.662559462756136,True,False,True,False,False,1.4809010855688562,0,0.9322974472807987,0.8790233074361814,False,False,False,False,0.023917500494926015,0.039451557899156935,False,False,False,False,-4195.0,-3780.2700095863565,False,False,False,False,552.7100472634318,False,False,False,False
2024-06-25 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0886836670012717,7.785599522874079,0.27514059748534164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71622017748885,14.318472374798844,True,False,True,False,False,1.4809010855688562,0,0.9467723669309167,0.8742921857304637,False,False,False,False,0.043069982327396956,0.041260770113276946,False,False,False,False,-4195.0,-3786.699931918351,False,False,False,False,544.1408992438437,False,False,False,False
2024-06-26 17:00:00+00:00,7.795,7.805,7.795,7.805,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08757272396118342,7.7858968645693185,0.21814024466280924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.272128791694165,12.630298723422584,True,False,True,False,False,1.1300391879400458,0,0.9477272727272723,0.8659090909090903,False,False,False,False,0.023917500494926015,0.03258913530410148,False,False,False,False,-4395.0,-3796.130940725818,False,False,False,False,538.8053814261096,False,False,False,False
2024-06-27 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08728254833151292,7.7858968645693185,0.2188654638969119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30940120116438,11.393304444704441,True,False,True,False,False,1.1300391879400564,0,0.9443181818181813,0.8647727272727266,False,False,False,False,0.0334906712237964,0.03303990326394894,False,False,False,False,-4395.0,-3805.415732342472,False,False,False,False,530.4518096210537,False,False,False,False
2024-06-28 17:00:00+00:00,7.805,7.85,7.805,7.85,1312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08683384776178446,7.792581403455108,0.6612467145577972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27473142093456,11.393304444704441,True,False,True,False,True,4.174855107034862,0,0.9440639269406387,0.8573059360730587,False,False,False,False,0.07667150719493458,0.05485570522944176,False,False,False,False,-3083.0,-3794.2154884301854,False,False,False,False,542.5688358284792,False,False,False,False
2024-07-01 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08504768137996324,7.793018338287624,0.6112061007300152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08862819312656,6.998457463237116,True,False,True,False,True,3.806567588976442,0,0.9496567505720819,0.8604118993135006,False,False,False,False,0.10560814011556863,0.0802319226725052,False,False,False,False,-3183.0,-3784.7392793072368,False,False,False,False,535.7073034900532,False,False,False,False
2024-07-02 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08331980070300711,7.793018338287624,0.9239299789827516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24416850323493,10.049332955815338,True,False,True,False,True,5.456997510789783,0,0.9484536082474222,0.8636884306987396,False,False,False,False,0.15915631619255938,0.11969411943253229,False,False,False,False,-3183.0,-3775.4099881551865,False,False,False,False,527.4017639010601,False,False,False,False
2024-07-03 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08218716280374545,7.793018338287624,1.0583363477344938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02279808996573,12.690907522550546,True,False,True,False,True,6.108857700062369,0,0.9496567505720819,0.8615560640732262,False,False,False,False,0.1788389175085305,0.1492665184705314,False,False,False,False,-3183.0,-3766.225337176036,False,False,False,False,519.2249923677103,False,False,False,False
2024-07-04 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0814852553953565,7.793018338287624,1.0674527715517588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87521781445292,14.483645684488451,True,False,True,False,True,6.108857700062369,0,0.9473684210526311,0.8678362573099412,False,False,False,False,0.1788389175085305,0.16405271798953097,False,False,False,False,-3183.0,-3757.1830838864853,False,False,False,False,511.1749924860404,False,False,False,False
2024-07-05 17:00:00+00:00,7.89,7.89,7.88,7.89,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08007749624835325,7.793887145213425,1.2002480008676735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83800142742032,16.427617621326135,True,False,True,False,True,6.774734834750177,0,0.9435957696827256,0.8660399529964744,False,False,False,False,0.18873094210429459,0.17639183004691278,False,False,False,False,-3083.0,-3746.7306329735165,False,False,False,False,504.8001864009855,False,False,False,False
2024-07-08 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07953088810117603,7.793887145213425,1.1456285345470374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02463248868489,16.799961455985,True,False,True,False,True,6.373445745936042,0,0.9546539379474934,0.8568019093078757,False,False,False,False,0.18873094210429459,0.18256138607560368,False,False,False,False,-3083.0,-3736.4402355630746,False,False,False,False,496.97382692190047,False,False,False,False
2024-07-09 17:00:00+00:00,7.885,7.885,7.865,7.865,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07835441541109239,7.794566013471441,0.8989153471316397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1285363888764,16.799961455985,True,False,True,False,False,4.775573485677832,0,0.951132300357568,0.8474374255065552,False,False,False,False,0.16898140433664913,0.1757713952061264,False,False,False,False,-3183.0,-3727.8597667946547,False,False,False,False,490.8191939463671,False,False,False,False
2024-07-10 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07749600396556101,7.794566013471441,0.90887249566906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53113898900408,20.905389470304,True,False,True,False,False,4.775573485677832,0,0.9470517448856794,0.856799037304452,False,False,False,False,0.14936160543432958,0.16256650032022799,False,False,False,False,-3183.0,-3719.4123285497762,False,False,False,False,483.2095940402218,False,False,False,False
2024-07-11 17:00:00+00:00,7.95,7.96,7.95,7.955,389.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0783856256357371,7.799953396594639,1.9779979064767825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23662501383558,20.905389470304,True,False,True,False,True,10.692314904398547,0,0.9470588235294113,0.8529411764705879,False,False,False,False,0.33213135720712583,0.24734892876367692,False,False,False,False,-2794.0,-3705.0648505877643,False,False,False,False,481.74898017913307,False,False,False,False
2024-07-12 17:00:00+00:00,7.95,7.98,7.95,7.97,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07969807892153614,7.813554820760211,1.9629730271643233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94112580015745,17.91254916289037,True,False,True,False,True,11.60076501001441,0,0.96547619047619,0.846428571428571,False,False,False,False,0.3428280427990079,0.2950884857813424,False,False,False,False,-2594.0,-3687.8390389507445,False,False,False,False,477.3807789360457,False,False,False,False
2024-07-15 17:00:00+00:00,7.97,7.97,7.965,7.97,1080.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0816224553981614,7.82469740116343,1.7801792181792504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4107929910387,20.157162398989982,True,False,True,False,True,11.60076501001441,0,0.9667063020214026,0.8323424494649223,False,False,False,False,0.3428280442998329,0.31895826504058766,False,False,False,False,-2594.0,-3670.88029416081,False,False,False,False,486.72371259595195,False,False,False,False
2024-07-16 17:00:00+00:00,7.97,7.98,7.97,7.98,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08430548270672582,7.835968318077892,1.7084497626702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46709038152517,22.113940743049497,True,False,True,False,True,12.21642486447075,0,0.9736211031175056,0.8285371702637884,False,False,False,False,0.3428280486772389,0.3308931568589133,False,False,False,False,-2394.0,-3651.0837004528908,False,False,False,False,482.2783837184953,False,False,False,False
2024-07-17 17:00:00+00:00,7.93,7.94,7.86,7.94,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.085806350171356,7.840842230229558,1.1555994349185474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53991612296889,22.113940743049497,True,False,True,False,False,8.891302213954816,0,0.9703087885985744,0.8301662707838474,False,False,False,False,0.19493193310872858,0.26291254498382094,False,False,False,False,-2694.0,-3636.245193469125,False,False,False,False,479.4523622654954,False,False,False,False
2024-07-18 17:00:00+00:00,7.94,7.94,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08627094340318364,7.841053210626848,0.7991890044708587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82011758838603,24.074774902828707,True,False,True,False,False,6.512976514350402,0,0.9677804295942717,0.829355608591885,False,False,False,False,0.24300615953393234,0.25295935225887667,False,False,False,False,-2794.0,-3623.1871284541,False,False,False,False,473.56937990479,False,False,False,False
2024-07-19 17:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08673117834606503,7.841053210626848,0.7949481453837555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34025189866412,20.136212878901077,True,False,True,False,False,6.512976514350402,0,0.9722222222222219,0.834541062801932,False,False,False,False,0.21404312797213143,0.23350124011550405,False,False,False,False,-2794.0,-3610.3315140594627,False,False,False,False,466.22721897603356,False,False,False,False
2024-07-22 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08733414138956139,7.841053210626848,0.6749569920223428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21663504581434,16.459553618235134,False,False,True,False,False,5.718730018968451,0,0.9721549636803871,0.8341404358353506,False,False,False,False,0.19493193310872858,0.21421658661211632,False,False,False,False,-2794.0,-3597.675211515905,False,False,False,False,458.99888999966095,False,False,False,False
2024-07-23 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08870728257579326,7.841053210626848,1.228160599780135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87704668255508,16.459553618235134,False,False,True,False,False,8.999816135470041,0,0.9675090252707577,0.8411552346570391,False,False,False,False,0.2922087710797622,0.25321267884593923,False,False,False,False,-2794.0,-3585.215130717209,False,False,False,False,451.8826281392011,False,False,False,False
2024-07-24 17:00:00+00:00,7.95,7.95,7.86,7.86,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08882983023026889,7.846094621510824,0.15653951440783012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.637979903060135,12.370892058173418,False,True,False,False,False,2.277751333786121,0,0.956004756242568,0.8370986920332932,False,False,False,False,0.2044691159909784,0.2288408974184588,False,False,False,False,-2795.0,-3572.9637333417486,False,False,False,False,444.89219979595765,False,False,False,False
2024-07-25 17:00:00+00:00,7.89,7.89,7.89,7.89,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08932842530553879,7.845409601914766,0.49917367212862707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.746797661474744,10.5547859884093,False,True,False,False,False,4.204748853700256,0,0.9556886227544906,0.8479041916167662,False,False,False,False,0.17596034435702984,0.20240062088774433,False,False,False,False,-2695.0,-3559.3518925147446,False,False,False,False,439.5450339076482,False,False,False,False
2024-07-26 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09028982363617682,7.845409601914766,0.8261218715610311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48284494886276,10.5547859884093,False,True,False,False,False,6.06857348496052,0,0.9462365591397845,0.8482676224611706,False,False,False,False,0.2333096016973746,0.21785511129255947,False,False,False,False,-2695.0,-3545.951087979632,False,False,False,False,432.7303822191575,False,False,False,False
2024-07-29 17:00:00+00:00,7.93,7.93,7.93,7.93,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0915053289444112,7.8454406055101735,0.9240925688731788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60872882102781,10.5547859884093,False,True,True,False,False,6.680358965195936,0,0.9431680773881496,0.8561064087061666,False,False,False,False,0.2527477446169717,0.23530142795476558,False,False,False,False,-2694.0,-3532.7425439799476,False,False,False,False,426.03688792118606,False,False,False,False
2024-07-30 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0922788078508715,7.8454406055101735,0.7537959810039914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14383532004075,10.5547859884093,False,True,True,False,False,5.585634777380051,0,0.9418316831683164,0.8725247524752473,False,False,False,False,0.22365594847356704,0.2294786882141663,False,False,False,False,-2694.0,-3519.7387836081652,False,False,False,False,419.43166485264055,False,False,False,False
2024-07-31 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09299932190007394,7.8454406055101735,0.7479559320289109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83390631938271,9.898551841131095,False,True,True,False,False,5.585634777380051,0,0.9146039603960391,0.8725247524752473,False,False,False,False,0.22365594847356704,0.22656731834386667,False,False,False,False,-2694.0,-3506.9366319243177,False,False,False,False,412.92884834329726,False,False,False,False
2024-08-01 17:00:00+00:00,7.915,8.01,7.915,8.0,201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0953903785731247,7.8522837622399075,1.5485444126511734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70656987046952,9.898551841131095,False,True,True,False,True,10.672598059537133,0,0.9143920595533493,0.8486352357320097,False,False,False,False,0.31732166910573684,0.2719444937248018,False,False,False,False,-2493.0,-3491.216684142545,False,False,False,False,409.6431297643314,False,False,False,False
2024-08-02 17:00:00+00:00,8.0,8.0,7.995,7.995,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0974800510892362,7.8549254976585745,1.4369555696395475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49035711097949,3.72815933084847,False,False,True,False,True,10.297391863745908,0,0.9328263624841566,0.8605830164765523,False,False,False,False,0.34282806077947925,0.3073862772521405,False,False,False,False,-2596.0,-3477.3373557062264,False,False,False,False,404.88897271372156,False,False,False,False
2024-08-05 17:00:00+00:00,7.94,7.95,7.94,7.95,900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09790706201695848,7.858832676360366,0.9311618770037514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53606017020074,3.72815933084847,False,True,True,False,True,6.999359173067379,0,0.922784810126582,0.8696202531645565,False,False,False,False,0.24414985959888777,0.27576806842551416,False,False,False,False,-3496.0,-3477.6266990286103,False,False,False,False,412.56511267164836,False,False,False,False
2024-08-06 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09945232911181894,7.858832676360366,1.51999782196824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34982143503713,3.9156610617766887,False,True,True,False,True,10.397795989920763,0,0.9331651954602769,0.8612862547288774,False,False,False,False,0.3428280669071961,0.30929806766635515,False,False,False,False,-3496.0,-3477.9115564080116,False,False,False,False,406.16875433565383,False,False,False,False
2024-08-07 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10351145647522031,7.858832676360366,2.523076503151647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14029905707942,8.59883102808275,True,False,True,False,True,15.921274531723046,0,0.930174563591022,0.8765586034912715,False,False,False,False,0.3428281077505559,0.3260630877084555,False,False,False,False,-3496.0,-3478.191997393934,False,False,False,False,399.87156434595374,False,False,False,False
2024-08-08 17:00:00+00:00,8.065,8.065,8.065,8.065,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10424857680450894,7.858832676360366,1.9776512059847706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75566114798386,8.59883102808275,True,False,True,False,True,12.120856237833838,0,0.925834363411619,0.8788627935723111,False,False,False,False,0.2640917608979853,0.29507742430322037,False,False,False,False,-3496.0,-3478.4680904575935,False,False,False,False,393.67200520880715,False,False,False,False
2024-08-09 17:00:00+00:00,8.065,8.065,8.03,8.03,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10448147385244062,7.8790014916766395,1.4452180157471293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51012143379997,8.59883102808275,False,False,True,False,True,9.818689771887328,0,0.9285714285714282,0.87719298245614,False,False,False,False,0.23973709860220638,0.2674072614527134,False,False,False,False,-3796.0,-3483.391065799336,False,False,False,False,392.219726058283,False,False,False,False
2024-08-12 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10592951931856832,7.8790014916766395,1.7086692122054576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.167696441051845,8.59883102808275,False,False,True,False,False,11.291143093271884,0,0.9182389937106914,0.8792452830188671,False,False,False,False,0.2571031736546565,0.26225521755368497,False,False,False,False,-3796.0,-3488.2377159419816,False,False,False,False,386.13880007288327,False,False,False,False
2024-08-13 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10661955603795029,7.8790014916766395,1.5569236497690413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.030434120437214,8.59883102808275,False,True,True,False,False,10.307920758419886,0,0.9083969465648852,0.8918575063613225,False,False,False,False,0.23628115952990494,0.24926818854179494,False,False,False,False,-3796.0,-3493.0092242219507,False,False,False,False,380.1521520097378,False,False,False,False
2024-08-14 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10777947121049686,7.8790014916766395,1.5401681457423355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27225924002746,8.59883102808275,False,True,True,False,False,10.307920758419886,0,0.9244791666666663,0.8880208333333327,False,False,False,False,0.23628115952990494,0.24277467403584996,False,False,False,False,-3796.0,-3497.706755629362,False,False,False,False,374.2583201956333,False,False,False,False
2024-08-15 17:00:00+00:00,8.06,8.06,8.045,8.045,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10855243263340786,7.8827756180692425,1.4944334087712703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76680931975429,8.59883102808275,False,True,True,False,False,10.307920758419886,0,0.9247730220492862,0.8767833981841758,False,False,False,False,0.2466659592788102,0.24472031665733007,False,False,False,False,-3796.0,-3502.331457092472,False,False,False,False,371.55664081275523,False,False,False,False
