date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_412,Gap_Up_aVWAP_404,Gap_Up_aVWAP_376,Gap_Up_aVWAP_353,Gap_Up_aVWAP_347,Gap_Up_aVWAP_346,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_430,Gap_Down_aVWAP_340,Gap_Down_aVWAP_336,Gap_Down_aVWAP_324,Gap_Down_aVWAP_283,Gap_Down_aVWAP_275,aVWAP_OB_bull_344,aVWAP_OB_bull_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,63.51,64.62,63.51,64.6,355.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.504786496152153,-24.345692153463062,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,341.0,4.053366935200392,False,False,False,False,21.097672694554404,False,False,False,False
2023-12-29 17:00:00+00:00,64.6,64.6,64.6,64.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50797749358692,-8.953107445540901,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,341.0,9.277345742406588,False,False,False,False,20.77057699386364,False,False,False,False
2024-01-01 17:00:00+00:00,64.6,64.6,64.6,64.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17677149187677,0.3964625251970091,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,341.0,14.420332630121216,False,False,False,False,20.448552544346374,False,False,False,False
2024-01-02 17:00:00+00:00,64.23,64.77,64.185,64.185,325.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59400965224372,0.3964625251970091,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16.0,14.44482359709608,False,False,False,False,25.170280411875886,False,False,False,False
2024-01-03 17:00:00+00:00,64.185,64.185,63.26,63.26,28.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.31561850802643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58418509846349,0.3964625251970091,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12.0,14.034826332024823,False,False,False,False,25.21415203339719,False,False,False,False
2024-01-04 17:00:00+00:00,63.26,63.26,63.26,63.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.31561850802643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57763539594335,8.822444158569631,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12.0,13.631185613698856,False,False,False,False,24.823234947608086,False,False,False,False
2024-01-05 17:00:00+00:00,63.51,63.51,63.14,63.14,149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.00328685258964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83779337202098,4.683460978245634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-161.0,10.923725371626006,False,False,False,False,26.748456111211063,False,False,False,False
2024-01-08 17:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.00328685258964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67789868940607,1.6302787195461832,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-161.0,8.258241257337229,False,False,False,False,26.333751365300813,False,False,False,False
2024-01-09 17:00:00+00:00,63.14,63.6,63.14,63.6,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.91082502768549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31434478522791,1.6302787195461832,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61.0,7.18447007505293,False,False,False,False,27.475863747234133,False,False,False,False
2024-01-10 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.91082502768549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73864218244247,1.6302787195461832,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61.0,6.127346507997846,False,False,False,False,27.049881363556082,False,False,False,False
2024-01-11 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.91082502768549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35484044725217,1.6302787195461832,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61.0,5.086612453610282,False,False,False,False,26.630503357919554,False,False,False,False
2024-01-12 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.91082502768549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43230595712531,1.6302787195461832,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61.0,4.06201381091865,False,False,False,False,26.21762733686654,False,False,False,False
2024-01-15 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.91082502768549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.150616297040735,1.6302787195461832,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61.0,3.0533004185013066,False,False,False,False,25.8111524944345,False,False,False,False
2024-01-16 17:00:00+00:00,63.6,63.6,62.26,62.26,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.295062229437235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66773746542212,-0.8621596462341969,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75.0,1.8431717298423715,False,False,False,False,25.628033851109933,False,False,False,False
2024-01-17 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.295062229437235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01248491100971,-6.580121362353182,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75.0,0.6518047262789237,False,False,False,False,25.230699992953188,False,False,False,False
2024-01-18 17:00:00+00:00,62.26,62.26,61.34,61.625,48.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.495855654235818,-12.041517306007364,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-1.2652775175393542,False,False,False,False,25.583712396163218,False,False,False,False
2024-01-19 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81810281638656,-15.774650621265366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-3.1526375560271163,False,False,False,False,25.18706569234673,False,False,False,False
2024-01-22 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36626759115372,-18.473035692010434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-5.010736198569331,False,False,False,False,24.79656854982973,False,False,False,False
2024-01-23 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.731710774331823,-20.548356596951404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-6.840027110219419,False,False,False,False,24.412125626576554,False,False,False,False
2024-01-24 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.642006229783895,-22.239977008589413,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-8.64095692246408,False,False,False,False,24.033643058722653,False,False,False,False
2024-01-25 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01636843928335,-23.592997845442625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-10.413965342270837,False,False,False,False,23.661028437657183,False,False,False,False
2024-01-26 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.599276578949656,-24.80953101801962,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-12.159485259444931,False,False,False,False,23.29419078746095,False,False,False,False
2024-01-29 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.321215338727193,-25.915076270176776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-13.877942852321754,False,False,False,False,22.933040542694112,False,False,False,False
2024-01-30 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.476622025737356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.135841178578882,-26.922051117592304,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-15.56975769182064,False,False,False,False,22.57748952652831,False,False,False,False
2024-01-31 17:00:00+00:00,61.63,62.82,61.63,62.28,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.48859738758072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.00091079688156,-29.324195120773354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-120.0,-17.18883121597846,False,False,False,False,22.273962557124772,False,False,False,False
2024-02-01 17:00:00+00:00,62.28,63.22,62.28,63.22,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50623232137379,-16.22152036887286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.185903600226858,False,False,False,False,23.525529029107332,False,False,False,False
2024-02-02 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17644667103527,-8.066911281026364,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.18302137386675,False,False,False,False,23.160792144935126,False,False,False,False
2024-02-05 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62325623747627,-2.825035720708591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.180183833186646,False,False,False,False,22.801710096176443,False,False,False,False
2024-02-06 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92112928177026,0.729823933564532,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.177390285385304,False,False,False,False,22.448195210964403,False,False,False,False
2024-02-07 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78637797796625,3.320671404455794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.174640048402587,False,False,False,False,22.100161176685884,False,False,False,False
2024-02-08 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69654377543026,5.362832100918787,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.171932450752934,False,False,False,False,21.757523018907808,False,False,False,False
2024-02-09 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96998764040626,7.086756781737002,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.169266831361416,False,False,False,False,21.420197080630167,False,False,False,False
2024-02-12 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81895021705692,8.61446005720839,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.166642539402325,False,False,False,False,21.088101001860707,False,False,False,False
2024-02-13 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38492526815736,10.006411256837985,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.164058934140275,False,False,False,False,20.761153699506277,False,False,False,False
2024-02-14 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76224196889099,11.289761583009685,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.16151538477376,False,False,False,False,20.439275347575947,False,False,False,False
2024-02-15 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01378643604674,12.474912339165485,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.159011270281145,False,False,False,False,20.122387357691046,False,False,False,False
2024-02-16 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18148274748391,13.564902008294212,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.156545979269033,False,False,False,False,19.810412359897388,False,False,False,False
2024-02-19 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29328028844202,14.560450773646693,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.154118909823,False,False,False,False,19.50327418377495,False,False,False,False
2024-02-20 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3678119824141,15.46244326242578,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.151729469360628,False,False,False,False,19.20089783984045,False,False,False,False
2024-02-21 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41749977839548,16.27295193628504,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.14937707448682,False,False,False,False,18.903209501238273,False,False,False,False
2024-02-22 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45062497571641,16.995471889400136,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.147061150851368,False,False,False,False,18.6101364857152,False,False,False,False
2024-02-23 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89887094155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47270844059702,17.634765774953607,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,-17.14478113300871,False,False,False,False,18.32160723787465,False,False,False,False
2024-02-26 17:00:00+00:00,62.98,62.98,62.98,62.98,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.078049304929145,15.406925508282981,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,-17.158040340248885,False,False,False,False,18.053055187675046,False,False,False,False
2024-02-27 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.148276547817225,9.311172442882771,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,-17.17109397838456,False,False,False,False,17.77316285918396,False,False,False,False
2024-02-28 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52842804307595,5.480565555508491,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,-17.18394523453364,False,False,False,False,17.49760994663847,False,False,False,False
2024-02-29 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.448529039915094,2.975685587281305,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,-17.196597246401335,False,False,False,False,17.22632917227198,False,False,False,False
2024-03-01 17:00:00+00:00,62.98,63.18,62.98,63.18,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.112343234323426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72449062778095,2.975685587281305,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-15.65866550614705,False,False,False,False,18.509641898283267,False,False,False,False
2024-03-04 17:00:00+00:00,63.18,63.18,63.18,63.18,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.112343234323426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24179835302486,-2.391238031770264,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-14.144577668842444,False,False,False,False,18.22267070606182,False,False,False,False
