date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,Gap_Down_aVWAP_564,aVWAP_OB_bull_594,aVWAP_OB_bull_334,aVWAP_OB_bear_797,aVWAP_OB_bear_734,aVWAP_OB_bear_633,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,63.84,63.92,63.715,63.715,462.0,,,,,,,,,,,,,,,,,,,,,,60.82689409340386,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0047708268131719,61.03247712928044,2.6697857851105358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73271197666548,8.949477047632286,True,False,True,False,True,16.576741145820904,0,1.0210513357134072,0.896959251508064,False,False,False,False,0.3428282417869608,0.3387935812775774,False,False,False,False,163967.0,150539.0547917088,False,False,False,False,2288.4490703256747,False,False,False,False
2025-05-23 19:00:00+00:00,63.715,63.81,63.61,63.64,5213.0,,,,,,,,,,,,,,,,,,,,,,60.87052643902209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9818581850226175,61.07935647098359,2.607956595032535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33533572425618,8.949477047632286,True,False,True,False,True,15.737438769822187,0,1.0163631889763787,0.9025590551181107,False,False,False,False,0.3293123997842277,0.33405299053090254,False,False,False,False,158754.0,150666.41828331022,False,False,False,False,2333.7909452043464,False,False,False,False
2025-05-26 14:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,,,,,,,,,,,,,60.87052643902209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9586418790417346,61.07935647098359,2.671115861927551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40375155598332,8.949477047632286,True,False,True,False,True,15.737438769822187,0,1.0155574762316344,0.9072725027781213,False,False,False,False,0.3205736920313308,0.32731334128111667,False,False,False,False,158754.0,150791.80714713488,False,False,False,False,2297.608139852341,False,False,False,False
2025-05-26 15:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,,,,,,,,,,,,,60.87052643902209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9343997350520187,61.07935647098359,2.740415512718288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.782695443801416,8.949477047632286,True,False,True,False,False,15.737438769822187,0,1.0139938080495365,0.9079876160990717,False,False,False,False,0.3205736920313308,0.32394351665622373,False,False,False,False,158754.0,150915.2519975669,False,False,False,False,2261.9863082267234,False,False,False,False
2025-05-26 16:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,,,,,,,,,,,,,60.87052643902209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9032402531748546,61.07935647098359,2.8349528489411835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36865803568014,8.949477047632286,True,False,True,False,False,15.737438769822187,0,1.0204590818363282,0.9070608782435136,False,False,False,False,0.3205736920313308,0.3222586043437773,False,False,False,False,158754.0,151036.7829743488,False,False,False,False,2226.9167530604177,False,False,False,False
2025-05-26 17:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,,,,,,,,,,,,,60.87052643902209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8468512000082294,61.07935647098359,3.023723092075121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09263309693263,8.949477047632286,True,False,True,False,False,15.737438769822187,0,1.0218702865761697,0.9069884364002017,False,False,False,False,0.3205736920313308,0.32141614818755404,False,False,False,False,158754.0,151156.42974994032,False,False,False,False,2192.390911927698,False,False,False,False
2025-05-26 18:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,,,,,,,,,,,,,60.87052643902209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7967682867077032,61.07935647098359,3.213786958812267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.908616471100956,8.949477047632286,True,False,True,False,False,15.737438769822187,0,1.021692521124985,0.90276201286417,False,False,False,False,0.3205736920313308,0.3209949201094424,False,False,False,False,158754.0,151274.22153676295,False,False,False,False,2158.4003551536252,False,False,False,False
2025-05-26 19:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,,,,,,,,,,,,,60.87052643902209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7479918039251282,61.07935647098359,3.4233577367817296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7859387205465,8.949477047632286,True,False,True,False,False,15.737438769822198,0,1.0264026402640272,0.9006092916984011,False,False,False,False,0.3204505592265389,0.3207227396679907,False,False,False,False,158754.0,151390.18709433253,False,False,False,False,2124.9367837558943,False,False,False,False
2025-05-27 14:00:00+00:00,64.205,64.405,64.135,64.365,2619.0,,,,,,,,,,,,,,,,,,,,,,60.896626831294355,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7040329576133757,61.113892941884444,4.617833615540649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43619847983129,14.985388393118015,True,False,True,False,True,20.0,0,1.0250501002004015,0.8957915831663332,False,False,False,False,0.34282824230325004,0.33177549098562037,False,False,False,False,161373.0,151544.95938744364,False,False,False,False,2132.5966785813844,False,False,False,False
2025-05-27 15:00:00+00:00,64.345,64.49,64.125,64.45,3609.0,,,,,,,,,,,,,,,,,,,,,,60.93250275221973,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.63813980083195,61.158840329420414,5.157427363547717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91128407185573,19.907302057235896,True,False,True,False,True,20.0,0,1.0228213166144207,0.9000626959247655,False,False,False,False,0.3428282414042809,0.3373018661949506,False,False,False,False,164982.0,151753.28559849103,False,False,False,False,2155.486652556867,False,False,False,False
2025-05-27 16:00:00+00:00,64.44,64.64,64.44,64.57,2170.0,,,,,,,,,,,,,,,,,,,,,,60.95492668630077,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5587842095059878,61.48422127803407,5.522308378567122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05512220339965,23.48288562235001,True,False,True,False,True,20.0,0,1.022086046214733,0.9098685050427683,False,False,False,False,0.3428282419148436,0.3400650540548971,False,False,False,False,167152.0,151992.02535665396,False,False,False,False,2155.71166569552,False,False,False,False
2025-05-27 17:00:00+00:00,64.575,64.635,64.415,64.49,2273.0,,,,,,,,,,,,,,,,,,,,,,60.97788225900445,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5826278075775325,61.509830653966674,5.1150482473954675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69655864197674,23.91938495779631,True,False,True,False,True,20.0,0,1.0174269605330606,0.9088928754484883,False,False,False,False,0.3409543167417548,0.34050968539832593,False,False,False,False,164879.0,152191.82341313994,False,False,False,False,2157.5300894831867,False,False,False,False
2025-05-27 18:00:00+00:00,64.495,64.54,64.355,64.37,2848.0,,,,,,,,,,,,,,,,,,,,,,61.005495206348485,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5982137223920054,61.53755487410949,4.734838101949179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16889758462446,23.91938495779631,True,False,True,False,False,20.0,0,1.0211837206316607,0.9031968160225964,False,False,False,False,0.33130867784118334,0.33590918161975464,False,False,False,False,162031.0,152344.36878657964,False,False,False,False,2168.2350493361605,False,False,False,False
2025-05-27 19:00:00+00:00,64.38,64.44,64.21,64.275,11568.0,,,,,,,,,,,,,,,,,,,,,,61.10967022939615,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6073293183284868,61.63305124669639,4.3501090324025204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3481462067063,29.520850328306082,True,False,True,False,False,18.901703887101537,0,1.0192086054552443,0.9008835958509418,False,False,False,False,0.31601372743357886,0.32596145452666675,False,False,False,False,150463.0,152315.20027826057,False,False,False,False,2313.9678392689334,False,False,False,False
2025-05-28 14:00:00+00:00,63.59,63.665,63.495,63.56,2375.0,,,,,,,,,,,,,,,,,,,,,,61.12552134043101,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6081314758276668,61.63804388496906,3.160428610302012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3981722340458,18.67428816919812,False,False,True,False,False,10.63482389623622,0,1.0120937263794405,0.9076593600403128,False,False,False,False,0.2260164058153851,0.27598893017102594,False,False,False,False,148088.0,152249.66228945032,False,False,False,False,2314.9140743190273,False,False,False,False
2025-05-28 15:00:00+00:00,63.55,63.64,63.435,63.62,3193.0,,,,,,,,,,,,,,,,,,,,,,61.1464417529705,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6015490663941925,61.88133620416818,2.890310854031781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24301457520253,12.64978519950671,False,True,False,False,False,11.116412927728167,0,1.010187397811596,0.9089422714124014,False,False,False,False,0.22100367973441273,0.24849630495271935,False,False,False,False,151281.0,152234.64426945886,False,False,False,False,2328.527809600903,False,False,False,False
2025-05-28 16:00:00+00:00,63.625,63.905,63.585,63.88,1475.0,,,,,,,,,,,,,,,,,,,,,,61.15687304542768,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5919560414045979,61.89072995567981,3.3605029853230954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66812340118668,11.619731318977472,False,True,False,False,False,13.162269525967776,0,1.0149216300940438,0.90307210031348,False,False,False,False,0.24340372657725104,0.2459500157649852,False,False,False,False,152756.0,152242.7273040409,False,False,False,False,2315.2948203047645,False,False,False,False
2025-05-28 17:00:00+00:00,63.9,64.07,63.85,63.905,2471.0,,,,,,,,,,,,,,,,,,,,,,61.175160849097566,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5945395447493115,61.908465196903116,3.3581194400428442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90374559084255,10.922422840787547,False,True,False,False,False,13.355964140003742,0,1.0185603210433911,0.9025583145221977,False,False,False,False,0.2684562251997055,0.2572031204823454,False,False,False,False,155227.0,152288.99509777667,False,False,False,False,2317.7088540984887,False,False,False,False
2025-05-28 18:00:00+00:00,63.91,64.05,63.86,63.975,892.0,,,,,,,,,,,,,,,,,,,,,,61.18175095316122,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5930375160948465,61.91427794414911,3.4748595155003827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.233511364958076,10.922422840787547,False,True,False,False,False,13.902750432034722,0,1.016060225846926,0.9053952321204521,False,False,False,False,0.26677340339466926,0.2619882619385073,False,False,False,False,156119.0,152348.37501874138,False,False,False,False,2295.6048408566517,False,False,False,False
2025-05-28 19:00:00+00:00,63.975,64.035,63.665,63.765,6903.0,,,,,,,,,,,,,,,,,,,,,,61.22919903715219,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5843996534525038,61.944692423294704,3.1148334294028452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87546373050004,8.313444829880964,False,True,False,False,False,11.552567393215256,0,1.0086444500125282,0.9109245803056883,False,False,False,False,0.25345867706837666,0.257723469503442,False,False,False,False,149216.0,152299.81106496244,False,False,False,False,2367.037323944145,False,False,False,False
2025-05-29 14:00:00+00:00,64.04,64.155,63.925,64.12,1093.0,,,,,,,,,,,,,,,,,,,,,,61.237251109057155,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.583504417640397,61.951817131406415,3.7157951217599883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2806243925113,8.313444829880964,False,True,True,False,False,14.319622126391021,0,1.0074673304293715,0.9035469819539518,False,False,False,False,0.2776198802781827,0.26767167489081234,False,False,False,False,150309.0,152268.94577713357,False,False,False,False,2347.284807293848,False,False,False,False
2025-05-29 15:00:00+00:00,64.12,64.185,63.95,63.96,88.0,,,,,,,,,,,,,,,,,,,,,,61.23788941812677,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.576974338586945,61.95235515087312,3.479608562910721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.993294230301025,8.313444829880964,False,True,False,False,False,12.563350752381844,0,1.007958219348421,0.9048744093509081,False,False,False,False,0.28114260051156337,0.27440713770118785,False,False,False,False,150221.0,152237.19467981366,False,False,False,False,2312.2571358629357,False,False,False,False
2025-05-29 16:00:00+00:00,63.95,64.33,63.93,64.32,1049.0,,,,,,,,,,,,,,,,,,,,,,61.245914964832956,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.581136289856213,61.960182742646396,4.060695053027015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05596552147584,8.313444829880964,False,True,True,False,True,15.26024920816155,0,1.0140897755610974,0.9021197007481301,False,False,False,False,0.2891742897535638,0.28179071372737585,False,False,False,False,151270.0,152222.19941345998,False,False,False,False,2292.671753911572,False,False,False,False
2025-05-29 17:00:00+00:00,64.325,64.42,64.085,64.29,588.0,,,,,,,,,,,,,,,,,,,,,,61.25050344157339,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5885389452623749,61.96484376308602,3.9507262104420495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72064158157083,8.313444829880964,False,False,True,False,True,14.929939009057506,0,1.011672668570719,0.8980504159940399,False,False,False,False,0.3050233981079138,0.2934070559176448,False,False,False,False,150682.0,152198.3203527862,False,False,False,False,2266.2427344710827,False,False,False,False
2025-05-29 18:00:00+00:00,64.285,64.305,64.05,64.255,760.0,,,,,,,,,,,,,,,,,,,,,,61.25629260211827,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5946796548498626,61.97036957069967,3.8417834050117685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35613856995662,8.313444829880964,False,False,True,False,True,14.539851057169113,0,1.013511838353787,0.8987231932564773,False,False,False,False,0.29530269362760675,0.2943548747726258,False,False,False,False,149922.0,152163.0285643709,False,False,False,False,2242.890133936647,False,False,False,False
2025-05-29 19:00:00+00:00,64.255,64.42,64.11,64.13,3478.0,,,,,,,,,,,,,,,,,,,,,,61.28264677106639,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5955900776045567,61.995038204183764,3.5846161245717454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08106134686398,8.313444829880964,False,False,True,False,True,13.14644108758758,0,1.0176113109264542,0.896812600768945,False,False,False,False,0.30500201952266925,0.2996784471476475,False,False,False,False,146444.0,152074.36145484578,False,False,False,False,2262.039124108172,False,False,False,False
2025-05-30 14:00:00+00:00,64.57,64.87,64.57,64.74,2976.0,,,,,,,,,,,,,,,,,,,,,,61.30865381801452,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6071982400362886,62.02606060977206,4.469610106356269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.235028366642986,4.128075657423402,False,False,True,False,True,17.59487325303924,0,1.012538414259373,0.889858635525507,False,False,False,False,0.3428282406868007,0.3212533439172241,False,False,False,False,149420.0,152033.20856407296,False,False,False,False,2273.1082849747118,False,False,False,False
2025-05-30 15:00:00+00:00,64.745,65.01,64.745,64.945,2725.0,,,,,,,,,,,,,,,,,,,,,,61.333315554760375,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6245989704397051,62.05603981623508,4.6253041079000585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14564708992256,7.952625146761008,True,False,True,False,True,18.976561273183727,0,1.0161751897474183,0.8954833893243745,False,False,False,False,0.3428282410762205,0.3320407924967223,False,False,False,False,152145.0,152034.94176462997,False,False,False,False,2280.114358075879,False,False,False,False
2025-05-30 16:00:00+00:00,64.95,65.01,64.655,64.675,2357.0,,,,,,,,,,,,,,,,,,,,,,61.35366671008871,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6299083874477656,62.07873753160085,4.121650894217437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42118912834651,7.952625146761008,True,False,True,False,True,16.03189079244413,0,1.0047357926221336,0.8964356929212361,False,False,False,False,0.33683740834917353,0.3344391004229479,False,False,False,False,149788.0,152000.1054582016,False,False,False,False,2281.306383532067,False,False,False,False
2025-05-30 17:00:00+00:00,64.645,64.92,64.625,64.84,1979.0,,,,,,,,,,,,,,,,,,,,,,61.37064338928747,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6283852608364604,62.09727973301889,4.364711329050285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04301071379479,8.227832724768469,True,False,True,False,True,17.162010492810385,0,1.003860523038605,0.8950186799501868,False,False,False,False,0.3288856446106347,0.3316623725167913,False,False,False,False,151767.0,151996.49142008994,False,False,False,False,2276.6194628571507,False,False,False,False
2025-05-30 18:00:00+00:00,64.84,65.09,64.83,65.025,1856.0,,,,,,,,,,,,,,,,,,,,,,61.38727306638084,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253959610587368,62.116348076838634,4.650896558777413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60365016736648,10.029913389209156,True,False,True,False,True,18.40298393224189,0,1.0115815691158156,0.8880448318804481,False,False,False,False,0.34282824127151457,0.33724530689415294,False,False,False,False,153623.0,152021.70860737536,False,False,False,False,2270.098230874869,False,False,False,False
2025-05-30 19:00:00+00:00,65.03,65.145,64.545,64.645,9622.0,,,,,,,,,,,,,,,,,,,,,,61.46634630670805,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6110854837655231,62.195898579293655,4.007788575855085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.377377681505315,10.029913389209156,True,False,True,False,False,14.383303812737605,0,1.0062994071146243,0.8859930830039526,False,False,False,False,0.32778666911799126,0.33251598800607207,False,False,False,False,144001.0,151897.35653594317,False,False,False,False,2384.0812040396,False,False,False,False
2025-06-02 14:00:00+00:00,64.22,64.565,64.045,64.51,4930.0,,,,,,,,,,,,,,,,,,,,,,61.50066736914372,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5982513934210321,62.222492812957626,3.823655426795635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.935003124769345,14.542276531479843,False,False,True,False,False,13.010248332982133,0,0.9911991199119912,0.8979342378682312,False,False,False,False,0.25891780623526006,0.29571689712066607,False,False,False,False,139071.0,151698.49829507584,False,False,False,False,2423.552813279296,False,False,False,False
2025-06-02 15:00:00+00:00,64.525,64.74,64.435,64.57,4572.0,,,,,,,,,,,,,,,,,,,,,,61.53403606685272,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5912408466430724,62.25130518417065,3.9217432777088295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17522401265252,12.790748378977966,False,True,True,False,False,13.439120541503787,0,1.0044042084658673,0.8939319794470272,False,False,False,False,0.2911750537017054,0.2934459754111857,False,False,False,False,143643.0,151573.60684864054,False,False,False,False,2456.8620719881437,False,False,False,False
2025-06-02 16:00:00+00:00,64.575,64.695,64.465,64.65,4326.0,,,,,,,,,,,,,,,,,,,,,,61.565170360574164,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5979876162510968,62.27803736956164,3.9665748352928665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7407680442602,12.180397646925428,False,True,True,False,False,14.01317971250073,0,1.0052089792881063,0.9124395386332631,False,False,False,False,0.2887064044200209,0.2910761899156033,False,False,False,False,147969.0,151517.72147114223,False,False,False,False,2485.840954592979,False,False,False,False
2025-06-02 17:00:00+00:00,64.665,64.76,64.545,64.715,4286.0,,,,,,,,,,,,,,,,,,,,,,61.596096565557154,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6065730944572137,62.305063759240724,3.9730351754487034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0671589832332,12.180397646925428,False,True,True,False,False,14.48106609639959,0,1.0,0.9107917234543426,False,False,False,False,0.29851238719546597,0.29479428855553463,False,False,False,False,152255.0,151529.15214600821,False,False,False,False,2513.750397157429,False,False,False,False
2025-06-02 18:00:00+00:00,64.71,65.25,64.71,65.17,2867.0,,,,,,,,,,,,,,,,,,,,,,61.61888888376411,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.623804442099016,62.32760906162605,4.556541676442218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.780043368045675,12.180397646925428,False,False,True,False,True,17.62517619281398,0,1.003317768493487,0.900958466453674,False,False,False,False,0.34282823982834126,0.31881126419193795,False,False,False,False,155122.0,151584.85521351197,False,False,False,False,2519.2271351859954,False,False,False,False
2025-06-02 19:00:00+00:00,65.175,65.28,65.07,65.175,2991.0,,,,,,,,,,,,,,,,,,,,,,61.64324993739677,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6400543895811556,62.63514114998945,3.968192221402624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28769455216744,8.140195786984776,True,False,True,False,True,17.65858088276549,0,1.0112911143838978,0.900220913107511,False,False,False,False,0.34282824036783394,0.3308197522798859,False,False,False,False,158113.0,151686.0667605893,False,False,False,False,2526.5414431676077,False,False,False,False
2025-06-03 14:00:00+00:00,64.455,64.635,64.31,64.47,2072.0,,,,,,,,,,,,,,,,,,,,,,61.65660916513939,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6401674893454833,62.63008079775689,2.8741215898424803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5249363143879,13.062136322639297,False,True,True,False,False,10.496679063635227,0,1.0004830917874392,0.9062801932367149,False,False,False,False,0.24696391034873633,0.2888918313143111,False,False,False,False,156041.0,151753.5851053864,False,False,False,False,2519.49428900997,False,False,False,False
2025-06-03 15:00:00+00:00,64.49,64.515,64.36,64.48,697.0,,,,,,,,,,,,,,,,,,,,,,61.66104302795678,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6410332523599044,62.63049693033194,2.8851905308488965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.776405348254585,9.716379248353249,False,True,True,False,False,10.568760596139562,0,1.0009686402712188,0.9114904952173387,False,False,False,False,0.24231519761329445,0.2656035144638028,False,False,False,False,156738.0,151830.86285569047,False,False,False,False,2491.2385635989626,False,False,False,False
2025-06-03 16:00:00+00:00,64.48,64.615,64.435,64.59,760.0,,,,,,,,,,,,,,,,,,,,,,61.66602569025231,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6414638874632042,62.63245000023013,3.051691666558803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.356838595154194,8.458945505341198,False,True,False,False,False,11.366923368835135,0,1.006812652068126,0.9074209245742095,False,False,False,False,0.25395671488534755,0.2597801146745752,False,False,False,False,157498.0,151918.72544707512,False,False,False,False,2464.397655636188,False,False,False,False
2025-06-03 17:00:00+00:00,64.575,64.68,64.48,64.615,1071.0,,,,,,,,,,,,,,,,,,,,,,61.67312740436195,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6405442365047143,62.636269765100415,3.0891390822544955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66588320038091,7.696766500094299,False,True,False,False,False,11.549209349200645,0,1.0010982306284315,0.9111653447223916,False,False,False,False,0.2613086960322885,0.2605444053534318,False,False,False,False,158569.0,152021.83047890343,False,False,False,False,2442.79459120772,False,False,False,False
2025-06-03 18:00:00+00:00,64.615,64.75,64.535,64.685,1350.0,,,,,,,,,,,,,,,,,,,,,,61.68222845235999,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6373993472921176,62.64240403739721,3.2045780581364096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96145709403889,7.696766500094299,False,True,False,False,False,12.06431847234435,0,0.9990242712525911,0.9097450908647398,False,False,False,False,0.26969692948897545,0.26512066742120366,False,False,False,False,159919.0,152144.26721566461,False,False,False,False,2425.8520394060492,False,False,False,False
2025-06-03 19:00:00+00:00,64.7,65.0,64.615,64.9,4964.0,,,,,,,,,,,,,,,,,,,,,,61.71723626113346,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6398829988777194,62.67285672932896,3.480547654144889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31260420422184,7.696766500094299,False,True,True,False,False,13.625889555984173,0,0.9991524397626825,0.9034992129797798,False,False,False,False,0.2920245514367005,0.27857260942895207,False,False,False,False,164883.0,152341.7669487551,False,False,False,False,2465.2031705780482,False,False,False,False
2025-06-04 14:00:00+00:00,64.825,64.99,64.76,64.84,1752.0,,,,,,,,,,,,,,,,,,,,,,61.7295047498431,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6424066658471228,62.683436923597796,3.3570060696029844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07336620338647,7.696766500094299,False,True,True,False,True,13.00408433799436,1,1.0045982575024197,0.9047676669893516,False,False,False,False,0.30123964289571753,0.2899061261623348,False,False,False,False,163131.0,152509.04187978216,False,False,False,False,2454.1457570807142,False,False,False,False
2025-06-04 15:00:00+00:00,64.84,64.865,64.52,64.59,2853.0,,,,,,,,,,,,,,,,,,,,,,61.74798600405637,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.636225865044675,62.696247350890715,2.9765414346622188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.538981043156646,7.696766500094299,False,True,True,False,True,10.454944649723647,0,1.0012056908608626,0.9054738365083195,False,False,False,False,0.27643424846755754,0.28317018731494614,False,False,False,False,160278.0,152629.4908428863,False,False,False,False,2460.329543792641,False,False,False,False
2025-06-04 16:00:00+00:00,64.59,64.82,64.57,64.79,1561.0,,,,,,,,,,,,,,,,,,,,,,61.75823463201176,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6314281110783353,62.703967810661766,3.303673296673113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06821022051851,7.696766500094299,False,True,True,False,True,11.945911438995633,0,1.0055381651817956,0.9034432940043345,False,False,False,False,0.2767717530154924,0.27997097016521927,False,False,False,False,161839.0,152772.27393059348,False,False,False,False,2446.386450090429,False,False,False,False
