date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_790,Gap_Down_aVWAP_786,Gap_Down_aVWAP_767,Gap_Down_aVWAP_744,aVWAP_OB_bull_597,aVWAP_OB_bull_283,aVWAP_OB_bear_785,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,193.99,194.1,193.45,193.51,877.0,,,,,,,,,,,,,,,,,,,,,,181.98079853676077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5807387586799195,181.94138957162517,4.482673958945118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.87484489812314,29.590863847048865,True,False,True,False,True,18.92120038173488,0,1.0557936443761622,0.8893021751435264,False,False,False,False,0.3428282493657426,0.3428012147908488,False,False,False,False,65127.0,28125.373478791676,False,False,False,False,3663.0283813260753,False,False,False,False
2025-05-19 18:00:00+00:00,193.495,193.835,193.42,193.8,1106.0,,,,,,,,,,,,,,,,,,,,,,181.9990181156412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.697485696179576,181.96399160173124,4.387792830572559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.20768063002392,29.590863847048865,True,False,True,False,False,19.45252258983461,0,1.055365273804247,0.8918080348148438,False,False,False,False,0.33539813921205286,0.3390996770014508,False,False,False,False,66233.0,28716.18939384917,False,False,False,False,3623.384530452803,False,False,False,False
2025-05-19 19:00:00+00:00,193.795,194.03,193.405,193.945,4511.0,,,,,,,,,,,,,,,,,,,,,,182.0734293144169,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8080567693392973,182.05565651981763,4.234011081969609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96068443187748,29.590863847048865,True,False,True,False,False,19.719745214080504,0,1.0549675246572048,0.8907866249699294,False,False,False,False,0.3399274711579803,0.33951357407971555,False,False,False,False,70744.0,29367.78335673523,False,False,False,False,3637.1460106008217,False,False,False,False
2025-05-20 14:00:00+00:00,195.185,196.265,195.095,195.6,4472.0,,,,,,,,,,,,,,,,,,,,,,182.15783727185885,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.964794725740439,183.03856192176255,4.236866036349381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55583948968433,29.590863847048865,True,False,True,False,False,20.0,0,1.0582145949775643,0.8829016767692663,False,False,False,False,0.3428282499461972,0.34117091201295635,False,False,False,False,75216.0,30078.608420971894,False,False,False,False,3650.089483304685,False,False,False,False
2025-05-20 15:00:00+00:00,195.49,196.07,195.435,195.435,3484.0,,,,,,,,,,,,,,,,,,,,,,182.22284116089736,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1084728254110536,183.1165513490211,3.9628619398819884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72402480490337,30.00849192420749,True,False,True,False,False,20.0,0,1.0605882583323543,0.8850115536756347,False,False,False,False,0.3428282499656635,0.34199958098930994,False,False,False,False,71732.0,30724.397437701013,False,False,False,False,3647.5144525557753,False,False,False,False
2025-05-20 16:00:00+00:00,195.435,195.435,194.54,195.065,1166.0,,,,,,,,,,,,,,,,,,,,,,182.2434366857979,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2243321998745613,183.1367713286443,3.699441599665118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.80615355860984,30.00849192420749,True,False,True,False,False,20.0,0,1.0621881752111566,0.8912983696719693,False,False,False,False,0.30915322990367544,0.3255764054464927,False,False,False,False,70566.0,31342.09670223278,False,False,False,False,3609.0413602680887,False,False,False,False
2025-05-20 17:00:00+00:00,195.065,196.02,195.065,195.975,2576.0,,,,,,,,,,,,,,,,,,,,,,182.29109013348017,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3472459191484845,183.19464887269396,3.818169156378347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7537582557551,30.00849192420749,True,False,True,False,False,20.0,0,1.0731083844580778,0.8783231083844572,False,False,False,False,0.333512273354758,0.32954433940062533,False,False,False,False,73142.0,31990.15721847723,False,False,False,False,3593.025215147653,False,False,False,False
2025-05-20 18:00:00+00:00,195.98,196.04,195.285,195.83,3643.0,,,,,,,,,,,,,,,,,,,,,,182.35806612555112,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4580528904003014,183.27495127144283,3.6306699540109753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92783867608173,30.00849192420749,True,False,True,False,False,20.0,0,1.074554677362274,0.8757028823089922,False,False,False,False,0.33882875695662956,0.3341865481786275,False,False,False,False,69499.0,32571.68966470239,False,False,False,False,3593.8000180135805,False,False,False,False
2025-05-20 19:00:00+00:00,195.83,196.095,195.46,196.045,6311.0,,,,,,,,,,,,,,,,,,,,,,182.47379586843584,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.565892702505081,183.41316219472495,3.5424054673324936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.69664135594884,30.00849192420749,True,False,True,False,False,20.0,0,1.0846324285827333,0.8716467516024365,False,False,False,False,0.3428282499723369,0.3385073990754822,False,False,False,False,75810.0,33242.05106524964,False,False,False,False,3635.9271495172457,False,False,False,False
2025-05-21 14:00:00+00:00,194.99,195.245,194.63,195.245,1276.0,,,,,,,,,,,,,,,,,,,,,,182.49552486234023,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6408807381680215,183.43596905286032,3.243454481588328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20536906481496,29.335592292907904,True,False,True,False,False,19.873081024828135,0,1.0770956316410862,0.8649744195198733,False,False,False,False,0.30465914655901744,0.32158327281724985,False,False,False,False,74534.0,33882.23632005197,False,False,False,False,3599.339131695273,False,False,False,False
2025-05-21 15:00:00+00:00,195.245,195.505,194.91,195.11,2054.0,,,,,,,,,,,,,,,,,,,,,,182.53071973403036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.698551244246837,183.47381918487181,3.1461456247844306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54193805346087,26.032157982308448,True,False,True,False,False,19.441281619463666,0,1.0773948482570332,0.8688323507300274,False,False,False,False,0.3157188450658528,0.3186510589415513,False,False,False,False,72480.0,34480.65126082636,False,False,False,False,3575.3803854674393,False,False,False,False
2025-05-21 16:00:00+00:00,195.11,195.62,195.06,195.565,2111.0,,,,,,,,,,,,,,,,,,,,,,182.56737099248303,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.765547298796436,183.5144999808304,3.2001988191786186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27916002081149,24.986446844253067,True,False,True,False,False,20.0,0,1.0702977077710187,0.874874108689521,False,False,False,False,0.32197932807647167,0.3203151935090115,False,False,False,False,74591.0,35102.51713275153,False,False,False,False,3552.6768135997268,False,False,False,False
2025-05-21 17:00:00+00:00,195.565,195.65,194.62,195.355,2384.0,,,,,,,,,,,,,,,,,,,,,,182.6078503803779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8375155744045633,183.5582709070869,3.074053737161315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28753422651343,23.184614968987304,True,False,True,False,False,19.610824166924015,0,1.0619219943707277,0.8772416566143939,False,False,False,False,0.3123034398500454,0.31630931667952844,False,False,False,False,72207.0,35677.78043301895,False,False,False,False,3534.557793233839,False,False,False,False
2025-05-21 18:00:00+00:00,195.3,195.655,195.05,195.24,2850.0,,,,,,,,,,,,,,,,,,,,,,182.65631013025504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.902472613037716,183.61124170129673,2.979843666257367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30714953891942,21.36785362863442,False,False,True,False,False,19.231391744218612,0,1.0634377891306974,0.8780321010499208,False,False,False,False,0.32257119429986697,0.3194402554896977,False,False,False,False,69357.0,36199.93887591788,False,False,False,False,3523.9444941139345,False,False,False,False
2025-05-21 19:00:00+00:00,195.21,195.71,194.95,195.135,6798.0,,,,,,,,,,,,,,,,,,,,,,182.76996986360834,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.958783781294588,183.73417898308313,2.879879692037287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35605017296987,19.55415497792555,False,False,True,False,False,18.88061167719296,0,1.0731856068306564,0.8779426712746484,False,False,False,False,0.32150599209555253,0.3204731237926251,False,False,False,False,62559.0,36608.606490244725,False,False,False,False,3574.7050445927885,False,False,False,False
2025-05-22 14:00:00+00:00,194.02,194.27,192.755,193.33,3170.0,,,,,,,,,,,,,,,,,,,,,,182.81468280828616,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.980375451983504,184.51327673845734,2.215048145056045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55390518776365,11.552236756795743,False,True,True,False,False,13.12613472654997,0,1.058157799347537,0.8773611502678312,False,False,False,False,0.2375331624328131,0.2790031431127191,False,False,False,False,59389.0,36961.790885744806,False,False,False,False,3568.4305477773964,False,False,False,False
2025-05-22 15:00:00+00:00,193.33,194.17,193.33,194.135,2130.0,,,,,,,,,,,,,,,,,,,,,,182.84571354016475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.011489004852224,184.54960448062533,2.3894856767101538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84444676425798,9.42593604188827,False,True,False,False,False,14.805252428940754,0,1.0579343062758815,0.8783821814819276,False,False,False,False,0.2482981312012201,0.2636506371569696,False,False,False,False,61519.0,37342.52280999682,False,False,False,False,3546.129298974646,False,False,False,False
2025-05-22 16:00:00+00:00,194.135,194.135,193.545,193.575,1272.0,,,,,,,,,,,,,,,,,,,,,,182.86394988907136,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.028599699716378,184.5669733287099,2.236019297703931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.289736446362056,6.37665811817957,False,True,False,False,False,13.10796599735416,0,1.0587926084671058,0.8871861226800365,False,False,False,False,0.2523921395627583,0.258021388359864,False,False,False,False,60247.0,37697.63098348524,False,False,False,False,3510.871480385892,False,False,False,False
2025-05-22 17:00:00+00:00,193.685,194.42,193.4,194.275,1206.0,,,,,,,,,,,,,,,,,,,,,,182.8816269832416,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.060582473862769,184.58620171811418,2.3860611979317885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42348129944445,6.37665811817957,False,True,False,False,False,14.564856448436235,0,1.07495310333578,0.8764374847076088,False,False,False,False,0.2555820997905914,0.2568017440752277,False,False,False,False,61453.0,38065.93127831493,False,False,False,False,3475.1370388295213,False,False,False,False
2025-05-22 18:00:00+00:00,194.275,194.41,194.06,194.2,1183.0,,,,,,,,,,,,,,,,,,,,,,182.8992098028013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.085375077338321,184.60616656462793,2.34833601658494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.247648676150334,6.258075704569144,False,True,False,False,False,14.334950245458327,0,1.0842825534704579,0.8636810620339253,False,False,False,False,0.2704606697046225,0.26363120688992514,False,False,False,False,60270.0,38410.180405782914,False,False,False,False,3439.6000304755753,False,False,False,False
2025-05-22 19:00:00+00:00,194.255,194.505,194.095,194.13,2699.0,,,,,,,,,,,,,,,,,,,,,,182.93919192499573,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1016923084024075,184.64936651503638,2.3113955831212234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86098200412312,5.560942462374896,False,True,False,False,False,14.117086615239746,0,1.0781860828772478,0.8691000370355121,False,False,False,False,0.27345026636053815,0.26854073662523165,False,False,False,False,57571.0,38707.24737623589,False,False,False,False,3428.11785946045,False,False,False,False
2025-05-23 14:00:00+00:00,193.795,194.63,193.795,194.605,1143.0,,,,,,,,,,,,,,,,,,,,,,182.95618817449665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1219337498136275,184.66766075046584,2.410844000096669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47102776151381,5.560942462374896,False,True,False,False,False,15.128097631018477,0,1.0705925834667978,0.8704365323805995,False,False,False,False,0.2694269105814732,0.26898382360335243,False,False,False,False,58714.0,39017.429587457045,False,False,False,False,3392.689675592846,False,False,False,False
2025-05-23 15:00:00+00:00,194.605,194.705,194.395,194.395,852.0,,,,,,,,,,,,,,,,,,,,,,182.968996377444,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.141527767897634,184.68187983049523,2.3452988157641768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59823742536061,5.560942462374896,False,True,False,False,False,14.457936941700702,0,1.0780972812409753,0.8693427946697462,False,False,False,False,0.2849938173574946,0.2769888204804235,False,False,False,False,57862.0,39309.59346982205,False,False,False,False,3353.2991379867553,False,False,False,False
2025-05-23 16:00:00+00:00,194.395,194.975,194.28,194.96,471.0,,,,,,,,,,,,,,,,,,,,,,182.97621191413077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.164853682689612,184.69033570377172,2.4657923371743182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.861917438036414,5.560942462374896,False,True,True,False,True,15.669100389540134,0,1.0739438076716181,0.8716845284892614,False,False,False,False,0.28858725446923106,0.2827880374748273,False,False,False,False,58333.0,39604.53000517364,False,False,False,False,3308.6123296458754,False,False,False,False
2025-05-23 17:00:00+00:00,194.795,195.365,194.73,195.325,652.0,,,,,,,,,,,,,,,,,,,,,,182.9865263090586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2069627046377915,184.70346594761662,2.52475117991279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61668529600922,1.8293259778010906,False,True,True,False,True,16.441345153674988,0,1.085690515806988,0.861938435940099,False,False,False,False,0.3081907699955255,0.2954894037351764,False,False,False,False,58985.0,39905.0024081942,False,False,False,False,3267.42454158935,False,False,False,False
2025-05-23 18:00:00+00:00,195.32,195.57,194.99,195.27,1501.0,,,,,,,,,,,,,,,,,,,,,,183.01047147651158,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.249634824800757,184.73396826564368,2.479279318982498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.142651614652834,3.4302843097390863,False,True,True,False,True,16.258706751787102,0,1.0875958013995333,0.8560063312229249,False,False,False,False,0.31914139558814264,0.30731539966165955,False,False,False,False,57484.0,40177.545006516775,False,False,False,False,3240.038114587965,False,False,False,False
2025-05-23 19:00:00+00:00,195.23,195.45,194.965,195.075,2959.0,,,,,,,,,,,,,,,,,,,,,,183.0569699839878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.28907746753749,184.78924142900624,2.3981284201190154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00874180847099,3.5194731036440174,False,True,True,False,True,15.604006151271175,0,1.088445615355664,0.8575670137582062,False,False,False,False,0.3157188450658528,0.31151712236375617,False,False,False,False,54525.0,40399.98616920644,False,False,False,False,3235.680934516834,False,False,False,False
2025-05-26 14:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,,,,,,,,,,,,,,,,,,183.0569699839878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3250221027417375,184.78924142900624,2.378197920531633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91946860434976,3.7436264313592815,False,True,True,False,True,15.604006151271175,0,1.0884414049307662,0.8625464370145215,False,False,False,False,0.30948222860248975,0.31049967548312296,False,False,False,False,54525.0,40618.97863169936,False,False,False,False,3185.515338632852,False,False,False,False
2025-05-26 15:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,,,,,,,,,,,,,,,,,,183.0569699839878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.359909431658839,184.78924142900624,2.359167944247931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85995313493561,4.04578608229869,False,True,True,False,True,15.604006151271175,0,1.0858517068187619,0.8634119349621172,False,False,False,False,0.30948222860248975,0.30999095204280636,False,False,False,False,54525.0,40834.57586221566,False,False,False,False,3136.127503925366,False,False,False,False
2025-05-26 16:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,,,,,,,,,,,,,,,,,,183.0569699839878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.391193564275487,184.78924142900624,2.342360549685953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82027615532617,4.386180163860061,False,True,True,False,True,15.604006151271175,0,1.089285714285714,0.8597184065934059,False,False,False,False,0.30948222860248975,0.30973659032264805,False,False,False,False,54525.0,41046.830500010765,False,False,False,False,3087.5053720815617,False,False,False,False
2025-05-26 17:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,,,,,,,,,,,,,,,,,,183.0569699839878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.413240195937975,184.78924142900624,2.3306591335003577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79382483558655,4.737693030954439,False,True,True,False,True,15.604006151271175,0,1.0977822143136147,0.853131374506314,False,False,False,False,0.30948222860248975,0.3096094094625689,False,False,False,False,54525.0,41255.79436822765,False,False,False,False,3039.637071739212,False,False,False,False
2025-05-26 18:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,,,,,,,,,,,,,,,,,,183.0569699839878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.439871711077531,184.78924142900624,2.3166792286656985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.776190622426796,5.0824377482377585,False,True,True,False,True,15.604006151271175,0,1.100406166746735,0.8453509193344098,False,False,False,False,0.30948222860248975,0.3095458190325293,False,False,False,False,54525.0,41461.51848654971,False,False,False,False,2992.5109155882164,False,False,False,False
2025-05-26 19:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,,,,,,,,,,,,,,,,,,183.0569699839878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.462028562426253,184.78924142900624,2.3051754212440114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7644344803203,5.4091786223717335,False,True,True,False,True,15.604006151271175,0,1.1016911926202502,0.8432242477487362,False,False,False,False,0.3085142404572475,0.3090300297448884,False,False,False,False,54525.0,41664.05308365746,False,False,False,False,2946.1153975170814,False,False,False,False
2025-05-27 14:00:00+00:00,195.455,196.28,194.97,196.28,3693.0,,,,,,,,,,,,,,,,,,,,,,183.11773769997444,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4924422750448905,184.86628013529756,2.540649198344656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99716163702282,11.329481388115852,False,False,True,False,True,18.48979921596057,0,1.096978706659088,0.8377858423330845,False,False,False,False,0.3350943028733378,0.3220621663091131,False,False,False,False,58218.0,41920.70342344572,False,False,False,False,2957.695003757127,False,False,False,False
2025-05-27 15:00:00+00:00,196.28,196.425,196.04,196.12,1075.0,,,,,,,,,,,,,,,,,,,,,,183.1358040934734,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.52076906377045,184.88947663255342,2.4842063836987958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57030407449253,13.552065181581483,False,False,True,False,True,17.878393371164346,0,1.1040439560439557,0.8403516483516474,False,False,False,False,0.3428282492567129,0.332445207782913,False,False,False,False,57143.0,42156.70802153183,False,False,False,False,2928.505933931435,False,False,False,False
2025-05-27 16:00:00+00:00,196.12,196.68,196.12,196.415,3034.0,,,,,,,,,,,,,,,,,,,,,,183.1873407564154,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.543801269090574,184.95546887541883,2.522014156414624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36108202602102,15.960137361510974,False,False,True,False,True,18.57266727062221,0,1.1004940139748096,0.8503271173616974,False,False,False,False,0.3428282493162022,0.3376367285495576,False,False,False,False,60177.0,42436.09239329102,False,False,False,False,2930.141500847227,False,False,False,False
2025-05-27 17:00:00+00:00,196.415,196.415,195.825,195.94,6656.0,,,,,,,,,,,,,,,,,,,,,,183.29609668246135,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.560816454292583,185.08195054587947,2.380724934436042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94398223019446,15.960137361510974,False,False,True,False,False,16.740616119700086,0,1.089382230758922,0.852369678831464,False,False,False,False,0.32861651187057656,0.3331266202100671,False,False,False,False,53521.0,42607.95142595318,False,False,False,False,2987.9067488961073,False,False,False,False
2025-05-27 18:00:00+00:00,196.04,196.11,195.83,195.83,4779.0,,,,,,,,,,,,,,,,,,,,,,183.3722327052755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.575101904050748,185.16554979074013,2.3309754477419813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44842430729081,18.523853196431816,False,False,True,False,False,16.3181240447843,0,1.0957122353785433,0.8462055974165759,False,False,False,False,0.3210558001409021,0.3270912101754846,False,False,False,False,48742.0,42703.052954232975,False,False,False,False,3015.675636510121,False,False,False,False
2025-05-27 19:00:00+00:00,195.83,195.86,194.745,194.855,16135.0,,,,,,,,,,,,,,,,,,,,,,183.6072758140163,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.568818622315844,186.1806199212042,1.8986046056691392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.865477369632174,11.743467213168827,False,True,True,False,False,12.666577657287096,0,1.0859615470401924,0.8468126868001952,False,False,False,False,0.2875713690796008,0.3073312896275427,False,False,False,False,32607.0,42546.52500145417,False,False,False,False,3219.076014238646,False,False,False,False
2025-05-28 14:00:00+00:00,195.34,195.965,195.19,195.965,2370.0,,,,,,,,,,,,,,,,,,,,,,183.6426294188068,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.578605498000767,186.21858274918145,2.1286868359971813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18708328463225,11.743467213168827,False,True,True,False,False,15.433604967759116,0,1.0851799326360572,0.843910654139336,False,False,False,False,0.3005305083420119,0.3039308989847773,False,False,False,False,34977.0,42429.16802468744,False,False,False,False,3205.9120450256437,False,False,False,False
2025-05-28 15:00:00+00:00,195.965,196.34,195.73,196.14,2527.0,,,,,,,,,,,,,,,,,,,,,,183.68122658345166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.588353315096909,186.26252811112235,2.152726961190655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05902807791706,11.743467213168827,False,True,True,False,False,15.855974273672746,0,1.0901300892421077,0.8446920925276374,False,False,False,False,0.3229465350978591,0.3134387170413182,False,False,False,False,37504.0,42352.808830506234,False,False,False,False,3195.386276885711,False,False,False,False
2025-05-28 16:00:00+00:00,196.18,196.79,196.18,196.64,1510.0,,,,,,,,,,,,,,,,,,,,,,183.70504043048442,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.599694582498822,186.29152817493684,2.249817164912991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39165461994274,11.743467213168827,False,True,True,False,True,17.053876306050885,0,1.0879326473339566,0.8467637756692938,False,False,False,False,0.3428282489673792,0.3281334830043487,False,False,False,False,39014.0,42301.04435251389,False,False,False,False,3169.2562570890336,False,False,False,False
2025-05-28 17:00:00+00:00,196.64,196.955,196.6,196.695,2854.0,,,,,,,,,,,,,,,,,,,,,,183.7505543738087,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.531215617578786,186.34726264202442,2.2836559173727413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13213976485917,6.703215665952563,False,False,True,False,True,17.185312571588096,0,1.0866331121108186,0.8470892165159668,False,False,False,False,0.3428282490821258,0.33548086604323724,False,False,False,False,41868.0,42294.33048658344,False,False,False,False,3164.3685631806766,False,False,False,False
2025-05-28 18:00:00+00:00,196.705,197.0,196.59,196.905,2189.0,,,,,,,,,,,,,,,,,,,,,,183.78546660090944,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.467399101238528,186.38917663673664,2.3539028246542806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02601300635502,8.617072459887495,False,False,True,False,True,17.691764684115682,0,1.086999240766379,0.8493144567013521,False,False,False,False,0.3428282490888379,0.3391545575660376,False,False,False,False,44057.0,42321.65869609378,False,False,False,False,3149.246569953069,False,False,False,False
2025-05-28 19:00:00+00:00,196.9,197.15,196.17,196.505,9976.0,,,,,,,,,,,,,,,,,,,,,,183.9395579281821,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4210796722617065,186.55815480350674,2.24986789061974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56253536824326,8.617072459887495,False,False,True,False,True,16.140007074186748,0,1.082980524978831,0.8486563572351696,False,False,False,False,0.33565429882783787,0.3374044281969377,False,False,False,False,34081.0,42193.89654576674,False,False,False,False,3255.0877084034087,False,False,False,False
2025-05-29 14:00:00+00:00,197.02,197.29,196.9,196.99,1839.0,,,,,,,,,,,,,,,,,,,,,,183.96855845098142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.349634884751591,186.59085268403493,2.390809249857067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48756811737537,8.617072459887495,False,False,True,False,True,17.33442154907722,0,1.0813420549103363,0.8475058959640445,False,False,False,False,0.3428282492013311,0.3401163386991344,False,False,False,False,35920.0,42096.62683187888,False,False,False,False,3233.1328602111075,False,False,False,False
2025-05-29 15:00:00+00:00,196.99,197.05,196.18,196.18,1727.0,,,,,,,,,,,,,,,,,,,,,,183.99445414317296,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.276421619167404,186.6172918003317,2.2361471929725445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53614260981825,8.617072459887495,False,False,True,False,False,14.248032237122505,0,1.074748102445736,0.8497935993608227,False,False,False,False,0.3180006589967379,0.32905849884793614,False,False,False,False,34193.0,41974.089981772224,False,False,False,False,3209.781963153571,False,False,False,False
