date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_627,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_853,aVWAP_OB_bull_377,aVWAP_OB_bear_737,aVWAP_OB_bear_607,aVWAP_OB_bear_199,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 16:00:00+00:00,19.845,19.89,19.815,19.85,72382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.062412026779676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43693985400028,-1.508639153117592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1446996.0,-571353.9930696096,False,False,False,False,90748.45549049518,False,False,False,False
2025-02-20 17:00:00+00:00,19.845,19.89,19.82,19.85,59454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.051310691456763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74896747403824,-3.9696847295368443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1446996.0,-584929.8381382979,False,False,False,False,90263.27013405338,False,False,False,False
2025-02-20 18:00:00+00:00,19.845,19.93,19.845,19.91,36723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.04628339420877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.927458582850434,-3.9696847295368443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410273.0,-597725.8561516575,False,False,False,False,89433.18842654867,False,False,False,False
2025-02-20 19:00:00+00:00,19.905,19.935,19.88,19.925,48097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.040877377171515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.540069298975666,-3.9696847295368443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1362176.0,-609577.7963663605,False,False,False,False,88792.31728815257,False,False,False,False
2025-02-20 20:00:00+00:00,19.925,20.045,19.91,19.94,116581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.0335209899481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47622434711977,-3.9696847295368443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1245595.0,-619438.5282056418,False,False,False,False,89223.14957825873,False,False,False,False
2025-02-21 15:00:00+00:00,19.735,19.845,19.72,19.785,44568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.026083735059213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87453429771123,-6.158226049776303,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1290163.0,-629837.3572257094,False,False,False,False,88530.82167782061,False,False,False,False
2025-02-21 16:00:00+00:00,19.785,19.805,19.74,19.755,38731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.019648156611343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62816179207952,-8.664469534656448,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1328894.0,-640675.444710582,False,False,False,False,87758.73141924974,False,False,False,False
2025-02-21 17:00:00+00:00,19.755,19.795,19.51,19.525,69812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.00271139509636,,0.0,0.0,0.0,0.0,-1.0,19.74,19.525,0.0,30.168325783188074,-13.112934116308303,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398706.0,-652427.8564204955,False,False,False,False,87480.48752127687,False,False,False,False
2025-02-21 18:00:00+00:00,19.525,19.525,19.355,19.395,100868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.971028765884714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.076679662404413,-17.05688751560041,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1499574.0,-665561.9051581623,False,False,False,False,87688.04585428032,False,False,False,False
2025-02-21 19:00:00+00:00,19.395,19.455,19.3,19.345,117280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.935585305559055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.967460867627224,-20.03531840202509,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1616854.0,-680310.619806873,False,False,False,False,88146.83584103566,False,False,False,False
2025-02-21 20:00:00+00:00,19.345,19.47,19.34,19.4,150093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.89921685193889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92984155965477,-20.2653603470686,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1466761.0,-692503.648957154,False,False,False,False,89107.24148691108,False,False,False,False
2025-02-24 15:00:00+00:00,18.915,19.04,18.63,18.955,267796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.790006473247484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.855045128076753,-23.428019546945357,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1734557.0,-708659.514864795,False,False,False,False,91877.60983595121,False,False,False,False
2025-02-24 16:00:00+00:00,18.955,19.195,18.93,19.165,198462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.740696308714544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.847017243460876,-23.428019546945357,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1536095.0,-721487.9719986742,False,False,False,False,93530.08100128529,False,False,False,False
2025-02-24 17:00:00+00:00,19.165,19.26,19.08,19.125,120916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.71676147529011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.493773094509713,-23.428019546945357,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1657011.0,-735992.2049909428,False,False,False,False,93954.66889273823,False,False,False,False
2025-02-24 18:00:00+00:00,19.12,19.185,19.085,19.095,70993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.702881095133147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.317087090111116,-23.428019546945357,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1728004.0,-751372.2328205406,False,False,False,False,93598.67402618416,False,False,False,False
2025-02-24 19:00:00+00:00,19.095,19.145,19.045,19.055,82406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.686545229649678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.483391073827107,-23.428019546945357,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1810410.0,-767791.4230093694,False,False,False,False,93425.14419632085,False,False,False,False
2025-02-24 20:00:00+00:00,19.055,19.095,18.95,18.965,178176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.64990440034759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.757274072733292,-23.428019546945357,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988586.0,-786718.4707146505,False,False,False,False,94739.11095296704,False,False,False,False
2025-02-25 15:00:00+00:00,18.765,18.765,18.255,18.565,180404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.32592643541558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.731419133170107,-23.428019546945357,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2168990.0,-808149.0370601597,False,False,False,False,96067.24876764971,False,False,False,False
2025-02-25 16:00:00+00:00,18.565,18.685,18.495,18.6,175563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.29832392973423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59120928696552,-24.318192301387892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1993427.0,-826525.4395863587,False,False,False,False,97299.74103481793,False,False,False,False
2025-02-25 17:00:00+00:00,18.6,18.835,18.595,18.75,171345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4187590203411941,19.28492483319212,-1.2774049207495963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.391932962403477,-24.318192301387892,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822082.0,-841960.4250191284,False,False,False,False,98447.72954590601,False,False,False,False
2025-02-25 18:00:00+00:00,18.75,18.955,18.745,18.925,92896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4314412469265648,19.283781306475202,-0.8315878674814535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.726415986720596,-26.59368146575943,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729186.0,-855715.8602901497,False,False,False,False,98361.6562196129,False,False,False,False
2025-02-25 19:00:00+00:00,18.925,19.0,18.845,18.98,157690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4421512520956254,19.28299717823941,-0.6852794757525156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27756655831888,-22.471851569408138,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571496.0,-866813.2267972791,False,False,False,False,99281.47550302974,False,False,False,False
2025-02-25 20:00:00+00:00,18.985,19.15,18.905,18.935,122514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45325183422157805,19.282746672829628,-0.7672261788567385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69910232818371,-20.337257883578783,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1694010.0,-879637.9829709646,False,False,False,False,99641.66968127733,False,False,False,False
2025-02-26 15:00:00+00:00,19.445,19.455,19.12,19.21,116852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45814402314768393,19.2874285515974,-0.1690048274894568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8650198876224,-14.730120605396166,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1577158.0,-890452.2468008721,False,False,False,False,99908.4965079242,False,False,False,False
2025-02-26 16:00:00+00:00,19.205,19.305,19.18,19.18,76801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46313850982106736,19.287831919192968,-0.2328286612025172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48041486412369,-11.570078886828156,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1653959.0,-902289.5608039594,False,False,False,False,99550.24074811142,False,False,False,False
2025-02-26 17:00:00+00:00,19.185,19.285,19.095,19.105,42762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46919211762692997,19.285672766393944,-0.38507204108147913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.633021631639735,-10.542139131102935,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696721.0,-914606.3273031227,False,False,False,False,98669.80290705543,False,False,False,False
2025-02-26 18:00:00+00:00,19.105,19.175,19.015,19.055,53993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47159038952834387,19.279740071841584,-0.47655778580720304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57031623392666,-10.403895525623739,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750714.0,-927569.2369573378,False,False,False,False,97977.13929609333,False,False,False,False
2025-02-26 19:00:00+00:00,19.055,19.09,18.94,18.94,58010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47592817801705134,19.270535554509262,-0.6945072172159109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7252969087869,-10.403895525623739,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1808724.0,-941230.551113038,False,False,False,False,97357.49372561126,False,False,False,False
2025-02-26 20:00:00+00:00,18.945,19.185,18.945,19.17,105288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4748905706097494,19.266716888301232,-0.2036614207290917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57661575295652,-9.046841180771075,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1703436.0,-953047.6898554715,False,False,False,False,97480.4473112607,False,False,False,False
2025-02-27 15:00:00+00:00,18.98,19.195,18.975,19.065,88131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47451062510056874,19.262982122759592,-0.41723433003766747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76601085205539,-8.529731521649495,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1791567.0,-966047.9892375572,False,False,False,False,97335.49463976828,False,False,False,False
2025-02-27 16:00:00+00:00,19.07,19.155,19.06,19.12,71874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4730467950110954,19.261734627743458,-0.29962073358964914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.821122578762726,-7.118563954250163,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1719693.0,-977732.4080090679,False,False,False,False,96940.74278488815,False,False,False,False
2025-02-27 17:00:00+00:00,19.115,19.17,19.095,19.14,69482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4745702845258581,19.261434217157518,-0.25588247118936697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.876360226002916,-5.703386872370601,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650211.0,-988158.4326910977,False,False,False,False,96515.0258424868,False,False,False,False
2025-02-27 18:00:00+00:00,19.145,19.235,19.12,19.195,92432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4755712733503096,19.26310314847175,-0.1432028221384685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57845680587288,-3.7179488283834914,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1557779.0,-996989.759316042,False,False,False,False,96451.72311624669,False,False,False,False
2025-02-27 19:00:00+00:00,19.195,19.21,18.995,19.01,71614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4803989708265099,19.26032168165842,-0.5210703953585706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2124217339763,-3.7179488283834914,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1629393.0,-1006794.4607219948,False,False,False,False,96066.64213770023,False,False,False,False
2025-02-27 20:00:00+00:00,19.01,19.055,18.915,18.94,75566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4864106632603072,19.206805355584,-0.5485187224220333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52016803445409,-3.7179488283834914,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1704959.0,-1017618.7171449095,False,False,False,False,95748.80272471263,False,False,False,False
2025-02-28 15:00:00+00:00,19.07,19.165,19.01,19.15,41935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4884772533363509,19.214450650102478,-0.13194196794686877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69697702197634,-3.7179488283834914,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1663024.0,-1027625.0006000272,False,False,False,False,94914.48020184887,False,False,False,False
2025-02-28 16:00:00+00:00,19.145,19.175,19.05,19.065,23972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4920020416715843,19.216200725137476,-0.30731727174092205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.655834935939815,-3.7179488283834914,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1686996.0,-1037847.8067922747,False,False,False,False,93814.59678786671,False,False,False,False
2025-02-28 17:00:00+00:00,19.065,19.14,19.05,19.05,34290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4956307020280231,19.21693434265304,-0.33681194883605314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36160519466757,-3.7179488283834914,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1721286.0,-1048443.7477722394,False,False,False,False,92891.73482216336,False,False,False,False
2025-02-28 18:00:00+00:00,19.055,19.235,19.015,19.155,38064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4982949938549444,19.21952019797214,-0.1294819309200646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16505922040424,-3.7179488283834914,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1683222.0,-1058285.2710625923,False,False,False,False,92041.69242181974,False,False,False,False
2025-02-28 19:00:00+00:00,19.155,19.215,19.115,19.185,75641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.498602325786069,19.22493815530338,-0.08010021862697424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.916012231465935,-2.3548627221425704,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1607581.0,-1066801.483914335,False,False,False,False,91787.41812070626,False,False,False,False
2025-02-28 20:00:00+00:00,19.185,19.34,19.155,19.32,192149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49864978051093284,19.243413279865404,0.15358819581976546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35287289196425,0.9890265426463998,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415432.0,-1072206.608194733,False,False,False,False,93343.41163821469,False,False,False,False
2025-03-03 15:00:00+00:00,19.32,19.475,19.21,19.4,37277.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.361666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4986266905978604,19.264058711881308,0.2726313907418294,-1.0,19.475,19.21,0.0,0.0,0.0,0.0,0.0,58.807615874515605,4.213347387661344,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1378155.0,-1076949.9941141945,False,False,False,False,92474.16494614934,False,False,False,False
2025-03-03 16:00:00+00:00,19.405,19.445,19.305,19.335,38189.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.361666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49900668900894846,19.267540891804405,0.13518678142285637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.404617587890264,4.786949501149408,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1416344.0,-1082211.9166860674,False,False,False,False,91632.53448186794,False,False,False,False
2025-03-03 17:00:00+00:00,19.335,19.37,19.285,19.29,57148.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.341556371624915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4997979321415512,19.26808003933567,0.04385764576977615,0.0,0.0,0.0,0.0,-1.0,19.305,19.295,0.0,58.64736076909445,4.786949501149408,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1473492.0,-1088278.2745669035,False,False,False,False,91097.89053641263,False,False,False,False
2025-03-03 18:00:00+00:00,19.295,19.295,18.93,19.175,91598.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.25649039004751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.501617491828291,19.253496148056225,-0.15648606624566153,0.0,0.0,0.0,0.0,-1.0,19.285,19.275,0.0,55.453296483949515,4.786949501149408,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565090.0,-1095670.7044185793,False,False,False,False,91105.64417150701,False,False,False,False
2025-03-03 19:00:00+00:00,19.175,19.275,19.16,19.175,84496.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.24194085241285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5032122042662717,19.251802773008006,-0.1526250205318257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32392029385289,8.004848632693296,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565090.0,-1102948.5229547252,False,False,False,False,91003.16906807279,False,False,False,False
2025-03-03 20:00:00+00:00,19.175,19.18,18.9,19.035,165812.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.170794072606704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5063308393915148,19.232491463661965,-0.3900443115400621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98182437301504,3.9602653453071497,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1730902.0,-1112684.2357771324,False,False,False,False,92162.9959042267,False,False,False,False
2025-03-04 15:00:00+00:00,18.515,18.57,18.1,18.305,186195.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.932442245648023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5251881516129161,19.14820749567184,-1.605534117786643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21271117819276,-4.840666083515487,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917097.0,-1125155.751501518,False,False,False,False,93620.85643284334,False,False,False,False
2025-03-04 16:00:00+00:00,18.3,18.38,18.15,18.27,136135.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.8187001882412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5428245033539273,19.098728032244196,-1.5266960631360025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.523800074229825,-10.478914656374037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2053232.0,-1139544.530548006,False,False,False,False,94279.99044163647,False,False,False,False
2025-03-04 17:00:00+00:00,18.265,18.625,18.26,18.52,185346.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.752583959820644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5530710900333036,19.060237033553005,-0.9767949243567845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.849379755274185,-10.478914656374037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1867886.0,-1150836.6463534634,False,False,False,False,95691.8665588204,False,False,False,False
2025-03-04 18:00:00+00:00,18.515,18.635,18.495,18.635,49905.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.74464197786844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5586950851745465,19.053565575668323,-0.7491842809706365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93162033293161,-10.478914656374037,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1817981.0,-1161179.9696658128,False,False,False,False,94981.99265868365,False,False,False,False
2025-03-04 19:00:00+00:00,18.635,18.78,18.605,18.645,167302.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.735160256116306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5636911971689472,19.038628436893784,-0.6983050983778413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48552702644078,-10.478914656374037,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650679.0,-1168769.101919056,False,False,False,False,96103.23308258002,False,False,False,False
2025-03-04 20:00:00+00:00,18.645,18.775,18.47,18.47,266430.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.705443639668818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.571898671173561,19.00911210901155,-0.9426706795895672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69387644900539,-10.478914656374037,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917109.0,-1180371.270881551,False,False,False,False,98743.95815106716,False,False,False,False
2025-03-05 15:00:00+00:00,18.36,18.495,18.115,18.135,185008.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.654215772445678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5883995547551257,18.973753979156903,-1.4254837081002996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55421105841704,-10.478914656374037,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2102117.0,-1194661.9023407516,False,False,False,False,100081.38515647696,False,False,False,False
