date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_875,aVWAP_OB_bull_579,aVWAP_OB_bull_419,aVWAP_OB_bull_283,aVWAP_OB_bear_732,aVWAP_OB_bear_259,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,58.33,58.47,58.225,58.225,4670.0,,,,,,,,,,,,,,,,,,,,,,,,57.47805294447947,,57.19343894722287,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5882916966078633,57.40112397245731,0.518718337004627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.175853524825776,-2.1642321425979603,False,True,False,True,False,3.337672817998527,0,0.9811088926432198,0.9359545384733531,False,False,False,False,0.1792562593887395,0.20020582620894345,False,False,False,False,-24299.0,-40049.36824618922,False,False,False,False,5323.416247949004,False,False,False,False
2025-04-21 16:00:00+00:00,58.225,58.34,58.155,58.175,1355.0,,,,,,,,,,,,,,,,,,,,,,,,57.48235649915908,,57.19671685485276,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5897071150723594,57.40016112439942,0.4874098305619717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0890433271041,-6.307293750155914,False,True,False,True,False,3.040913167097486,0,0.9844423906346278,0.9353820086260014,False,False,False,False,0.16740894603538417,0.1838073861221638,False,False,False,False,-25654.0,-39826.18424237233,False,False,False,False,5261.89041464747,False,False,False,False
2025-04-21 17:00:00+00:00,58.175,58.175,57.985,58.02,1937.0,,,,,,,,,,,,,,,,,,,,,,,,57.487085698506185,,57.200626849175805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5745943278499601,57.40584031515546,0.3900431203020735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51656237288377,-10.042674028159027,False,True,False,True,False,2.1168133610004034,0,0.9798135449572392,0.9376685414900997,False,False,False,False,0.14766681505482346,0.1657371005884936,False,False,False,False,-27591.0,-39636.49146342082,False,False,False,False,5210.341726048284,False,False,False,False
2025-04-21 18:00:00+00:00,58.02,58.305,57.995,58.18,1858.0,,,,,,,,,,,,,,,,,,,,,,,,57.49232901798136,,57.20477680823354,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.554629419067644,57.407313194460265,0.4970231465213988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.707221475101534,-10.042674028159027,False,True,False,True,False,3.014661315832587,0,0.9799506477483041,0.937924120913017,False,False,False,False,0.15590249968659525,0.16081980013754443,False,False,False,False,-25733.0,-39420.933456235995,False,False,False,False,5158.367435721953,False,False,False,False
2025-04-21 19:00:00+00:00,58.18,58.505,58.155,58.46,17904.0,,,,,,,,,,,,,,,,,,,,,,,,57.5538589326,,57.25153682885215,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5413269935029585,57.432142735990034,0.6668651547287612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26981129218464,-10.042674028159027,False,True,False,True,True,4.564124755967054,0,0.9794741697416979,0.9347324723247232,False,False,False,False,0.17717947356768476,0.1689996368526146,False,False,False,False,-7829.0,-38931.13603830985,False,False,False,False,5355.974142144868,False,False,False,False
2025-04-22 14:00:00+00:00,59.25,59.61,59.215,59.56,1534.0,,,,,,,,,,,,,,,,,,,,,,,,57.56520713692069,,57.25908830106642,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5460900991192472,57.44252908519744,1.3695650182410508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.579812772592156,-8.622711145009163,False,True,False,False,True,10.159061151528235,0,0.9844849769166734,0.9286308938166956,False,False,False,False,0.30931858577234955,0.23915911131248208,False,False,False,False,-6295.0,-38425.14943306474,False,False,False,False,5296.7187290883585,False,False,False,False
2025-04-22 15:00:00+00:00,59.56,59.68,59.325,59.675,2107.0,,,,,,,,,,,,,,,,,,,,,,,,57.58137288009562,,57.26983610119025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5589277962349133,57.456792334928664,1.4229059680818426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60672754700073,-1.7664791808900802,False,False,True,False,True,10.703896121343885,0,0.9861142555278849,0.9284582295675797,False,False,False,False,0.32072850861513913,0.27994380996381063,False,False,False,False,-4188.0,-37894.34091472265,False,False,False,False,5247.265725536601,False,False,False,False
2025-04-22 16:00:00+00:00,59.68,59.73,59.535,59.69,6291.0,,,,,,,,,,,,,,,,,,,,,,,,57.63028333464773,,57.30259810609537,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5716926607386668,57.49616896802363,1.3958397126734088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.025181158986186,2.735820340427182,True,False,True,False,True,10.77572221581713,0,0.9869042180599972,0.9301812090756815,False,False,False,False,0.3373541302472954,0.30864897010555303,False,False,False,False,2103.0,-37274.22710209129,False,False,False,False,5263.447652272468,False,False,False,False
2025-04-22 17:00:00+00:00,59.66,59.74,59.48,59.55,3500.0,,,,,,,,,,,,,,,,,,,,,,,,57.655707125744904,,57.31996969808747,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5869202140516514,57.514272267349796,1.2828166877102634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80657963337042,4.164314782087715,True,False,True,False,True,9.872745508666714,0,0.9845674319598603,0.931199635091987,False,False,False,False,0.33446395890887093,0.321556464507212,False,False,False,False,-1397.0,-36717.991022989096,False,False,False,False,5236.107378593825,False,False,False,False
2025-04-22 18:00:00+00:00,59.55,59.7,59.53,59.64,2001.0,,,,,,,,,,,,,,,,,,,,,,,,57.6701934902694,,57.329927354314314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.602876336324648,57.524241051284754,1.3199764078909695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53228505406919,5.917281673824746,True,False,True,False,True,10.319402958751553,0,0.9858479799132621,0.9322072586167541,False,False,False,False,0.3351057522009235,0.32833110835406776,False,False,False,False,604.0,-36139.355503252824,False,False,False,False,5185.950675049735,False,False,False,False
2025-04-22 19:00:00+00:00,59.65,59.86,59.625,59.75,29365.0,,,,,,,,,,,,,,,,,,,,,,,,57.872504917212645,,57.47400409972612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6186613115291977,57.64895963768619,1.29801110791293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33884835946611,7.985236125356238,True,False,True,False,True,10.867946440115613,0,0.9854962411724509,0.9299111549851925,False,False,False,False,0.3428282416619268,0.3355796750079973,False,False,False,False,29969.0,-35114.419759016346,False,False,False,False,5560.819656831909,False,False,False,False
2025-04-23 14:00:00+00:00,60.6,60.72,60.335,60.52,1533.0,,,,,,,,,,,,,,,,,,,,,,,,57.88593888826487,,57.48347665165938,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6533563324831546,57.79365505576733,1.6489760196690384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72705039212565,12.51605277764034,True,False,True,False,True,14.53098823385412,0,0.9880755962201894,0.9234288285585722,False,False,False,False,0.3428282431805422,0.33920395909426976,False,False,False,False,31502.0,-34081.60704957423,False,False,False,False,5498.3728404469175,False,False,False,False
2025-04-23 15:00:00+00:00,60.535,60.64,60.245,60.36,1631.0,,,,,,,,,,,,,,,,,,,,,,,,57.89949349965114,,57.49312822976549,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.677411199835426,57.79933203566846,1.5265594772365703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6492493094603,13.845745064380665,True,False,True,False,True,13.4596779766642,0,0.9870712203871166,0.9248187728869293,False,False,False,False,0.3333083315774459,0.3362561453358578,False,False,False,False,29871.0,-33090.09376198393,False,False,False,False,5438.4135716027795,False,False,False,False
2025-04-23 16:00:00+00:00,60.36,60.365,60.02,60.14,1797.0,,,,,,,,,,,,,,,,,,,,,,,,57.9128515465916,,57.50282137175196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6990957239894617,57.80202864076982,1.3760092066741507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68761074572811,13.845745064380665,True,False,True,False,True,11.999071821286357,0,0.9824653428250283,0.9331584863244661,False,False,False,False,0.3056360694170689,0.32094610737646334,False,False,False,False,28074.0,-32141.81323854232,False,False,False,False,5381.957547236844,False,False,False,False
2025-04-23 17:00:00+00:00,60.14,60.265,60.01,60.19,1208.0,,,,,,,,,,,,,,,,,,,,,,,,57.921664828204094,,57.50924964435979,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7008558206157636,57.80523430520857,1.4020975004971705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65396065370699,13.845745064380665,True,False,True,False,True,12.239395265733684,0,0.9821696134252327,0.935196284087504,False,False,False,False,0.2996099491762092,0.31027802827633627,False,False,False,False,29282.0,-31189.506056549413,False,False,False,False,5317.245027124645,False,False,False,False
2025-04-23 18:00:00+00:00,60.185,60.28,60.095,60.17,485.0,,,,,,,,,,,,,,,,,,,,,,,,57.92522582873902,,57.51184769811964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6906164236431331,57.80684250912117,1.3978081945911967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7053938614158,13.845745064380665,True,False,True,False,True,12.10377640491366,0,0.9830064380895349,0.9338972900134752,False,False,False,False,0.3050873557229153,0.3076826919996258,False,False,False,False,28797.0,-30259.482706835468,False,False,False,False,5242.326499572325,False,False,False,False
2025-04-23 19:00:00+00:00,60.17,60.2,59.95,60.165,4829.0,,,,,,,,,,,,,,,,,,,,,,,,57.958894790320606,,57.53670785099655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6733074008255833,57.822073178622645,1.400177170208768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00109874227238,13.845745064380665,True,False,True,False,False,12.069247232587117,0,0.9798161022650823,0.9365328549002019,False,False,False,False,0.29278761641375567,0.3002351542066907,False,False,False,False,23968.0,-29418.74654083802,False,False,False,False,5235.918336788257,False,False,False,False
2025-04-24 14:00:00+00:00,60.32,60.42,60.07,60.105,2882.0,,,,,,,,,,,,,,,,,,,,,,,,57.97935023781002,,57.55184979855622,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6710939072496385,57.83376885587622,1.3591283734986916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60363353492804,13.845745064380665,True,False,True,False,False,11.648650246516286,0,0.9825581395348841,0.9325432319618366,False,False,False,False,0.31140842517090106,0.3058217896887959,False,False,False,False,21086.0,-28635.727214623475,False,False,False,False,5199.423478853555,False,False,False,False
2025-04-24 15:00:00+00:00,60.13,60.275,60.09,60.235,2054.0,,,,,,,,,,,,,,,,,,,,,,,,57.99371301101275,,57.562543463344895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6585069319249968,57.84199141867267,1.4428692067930105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74216017242686,13.845745064380665,True,False,True,False,False,12.318087126172287,0,0.9831582085103212,0.9346449064758923,False,False,False,False,0.3045388201909529,0.3051803049398744,False,False,False,False,23140.0,-27833.002761683576,False,False,False,False,5150.657223367453,False,False,False,False
2025-04-24 16:00:00+00:00,60.235,60.385,60.16,60.355,945.0,,,,,,,,,,,,,,,,,,,,,,,,58.00055547532264,,57.56761987040611,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6428595647679622,57.846243442459105,1.527066957725768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7570539611739,13.845745064380665,True,False,True,False,False,12.935828292483787,0,0.9827882960413082,0.936466362343785,False,False,False,False,0.3144400613447514,0.3098101831423129,False,False,False,False,24085.0,-27028.072486308636,False,False,False,False,5085.453235408268,False,False,False,False
2025-04-24 17:00:00+00:00,60.355,60.38,60.2,60.25,841.0,,,,,,,,,,,,,,,,,,,,,,,,58.00654940536955,,57.57208335210822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.645804280505359,57.849876558026246,1.4583285937479606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58137508186684,13.845745064380665,True,False,True,False,False,12.168807066999697,0,0.9854583614421711,0.9361367213852037,False,False,False,False,0.3163721992196799,0.3130911911809964,False,False,False,False,23244.0,-26248.660509776717,False,False,False,False,5019.64775889031,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.395,60.175,60.28,1073.0,,,,,,,,,,,,,,,,,,,,,,,,58.014173477805436,,57.57777081467925,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6491103853481428,57.854495059258625,1.470795989335383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08283511949445,13.845745064380665,True,False,True,False,False,12.328181883325325,0,0.984641893916692,0.9348216961342524,False,False,False,False,0.31581992705787926,0.3144555591194378,False,False,False,False,24317.0,-25464.69678094297,False,False,False,False,4958.459421543173,False,False,False,False
2025-04-24 19:00:00+00:00,60.25,60.43,60.235,60.37,4305.0,,,,,,,,,,,,,,,,,,,,,,,,58.04507306447907,,57.60086633153097,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.636846217743311,57.87367819139979,1.5250802314476672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61747104615104,13.845745064380665,True,False,True,False,False,12.811076771556962,0,0.9891141141141147,0.932807807807808,False,False,False,False,0.3210741009035061,0.31776483001147193,False,False,False,False,28622.0,-24626.143342478736,False,False,False,False,4948.328267720798,False,False,False,False
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,,,,,,,,,,,,,,,58.05106769577352,,57.60532216092397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6205500178520895,57.87769218532119,1.6274152513813522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24773553565383,15.152593928648571,True,False,True,False,False,13.588980828370449,0,0.9930201140798562,0.9265235664965477,False,False,False,False,0.3419858633390219,0.3298753466752469,False,False,False,False,29411.0,-23788.35817437829,False,False,False,False,4883.842558143731,False,False,False,False
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,,,,,,,,,,,,,,,58.086612545025616,,57.63157804202335,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.587195915403617,57.902869920098716,1.837914306350436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38805095519058,18.32856002318985,True,False,True,False,True,15.194659821304231,0,0.9966962006307257,0.9235620964108726,False,False,False,False,0.3428282434386231,0.336351795056935,False,False,False,False,33791.0,-22895.654946868548,False,False,False,False,4876.031045614371,False,False,False,False
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,,,,,,,,,,,,,,,58.1197454465033,,57.656066636693886,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.551845234110247,57.92652166085836,1.9676435974572881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31208858217195,21.14538995675602,True,False,True,False,True,16.020146703307017,0,1.0099826060651897,0.9206685321031536,False,False,False,False,0.3428282437045102,0.33959001938072264,False,False,False,False,37732.0,-21955.691304281438,False,False,False,False,4861.534440256009,False,False,False,False
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,,,,,,,,,,,,,,,58.14357768265928,,57.6737389029638,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.473725141535169,57.94337132207248,1.9994424977089273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39949676150457,21.32211233938628,True,False,True,False,True,15.304700441955859,0,1.0144314318095962,0.9151492255383453,False,False,False,False,0.3428282439578209,0.3412091316692718,False,False,False,False,34922.0,-21073.86663289723,False,False,False,False,4829.727704748164,False,False,False,False
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,,,,,,,,,,,,,,,58.15053599560669,,57.67891511022482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.399143183755228,57.94823392246858,2.2026095065267866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33299427607193,22.38251656949214,True,False,True,False,True,16.040321318835478,0,1.0152879739650345,0.9167486566260501,False,False,False,False,0.3378689854593067,0.33953905856428923,False,False,False,False,35747.0,-20192.92296417014,False,False,False,False,4767.6389031241615,False,False,False,False
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,,,,,,,,,,,,,,,58.289980407818454,,57.78405633288898,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3123082442505645,58.04265870368455,2.3335533474944317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39745934081267,23.579774533966628,True,False,True,False,True,16.434833524539453,0,1.0197682344921613,0.9113080360524125,False,False,False,False,0.342828244045669,0.3411836513049791,False,False,False,False,52574.0,-19064.753615888432,False,False,False,False,4954.605741835415,False,False,False,False
2025-04-28 14:00:00+00:00,61.845,62.175,61.78,62.05,1873.0,,,,,,,,,,,,,,,,,,,,,,,,58.30949854147191,,57.798491230185974,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3491570675028417,58.057251172816564,2.959439581466688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.26738769125282,27.30040489746621,True,False,True,False,True,20.0,0,1.01972209771403,0.9061706260271927,False,False,False,False,0.34282824520609834,0.3420059482555387,False,False,False,False,54447.0,-17925.036505564578,False,False,False,False,4906.828908628664,False,False,False,False
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,,,,,,,,,,,,,,,58.33599039672721,,57.818245255444346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.377004870875369,58.07654328922547,2.696763671150899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12789295937557,27.30040489746621,True,False,True,False,True,18.983931119027456,0,1.0189637150963118,0.9099596834403464,False,False,False,False,0.3393786769507512,0.3406923126031449,False,False,False,False,51792.0,-16844.1522186566,False,False,False,False,4871.916832525894,False,False,False,False
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,,,,,,,,,,,,,,,58.35253363340629,,57.83069431503561,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4027840657546744,58.088256710860435,2.6495476958102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42782335813882,27.30040489746621,True,False,True,False,False,19.055581652853732,0,1.0268751897965382,0.9110233829334953,False,False,False,False,0.3206554513329191,0.33067388196803205,False,False,False,False,53535.0,-15753.002571855723,False,False,False,False,4823.40649403712,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,,,,,,,,,,,,,,,58.371242897877494,,57.84476521780493,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.411524391609366,58.10157534799653,2.7335161014144735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58934948590826,27.30040489746621,True,False,True,False,False,19.80007302578814,0,1.0278200060808758,0.9071146245059291,False,False,False,False,0.32839169794283507,0.32953278995543356,False,False,False,False,55465.0,-14648.8474932223,False,False,False,False,4778.547478625691,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,,,,,,,,,,,,,,,58.391286931231164,,57.85987315433542,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4072163660578236,58.11579242706084,2.6891440891497305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.73783555397253,27.30040489746621,True,False,True,False,False,19.304362470354633,0,1.0283255920201022,0.9070280971598268,False,False,False,False,0.3370832841968324,0.333308037076133,False,False,False,False,53400.0,-13593.826601854511,False,False,False,False,4736.4769750811065,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,,,,,,,,,,,,,,,58.541568337280545,,57.974662621271435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.404825259243689,58.22003704023315,2.644430640268287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34688134912983,27.30040489746621,True,False,True,False,False,19.4771775945028,0,1.0330666666666666,0.9011047619047619,False,False,False,False,0.34282824526017025,0.33806814116815165,False,False,False,False,69265.0,-12309.193631283122,False,False,False,False,4909.012215777523,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,,,,,,,,,,,,,,,58.552134151721575,,57.982815635707006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4173178800018944,58.227289773743266,2.7641718781191846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0944694891756,27.30040489746621,True,False,True,False,False,20.0,0,1.032417248709384,0.8975857880352266,False,False,False,False,0.3428282453664312,0.3404481932672914,False,False,False,False,70389.0,-11027.051094364004,False,False,False,False,4850.329855842988,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,,,,,,,,,,,,,,,58.56597248476115,,57.99348508152943,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4153023106851503,58.23683635226233,2.817888176701269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94628230851323,27.30040489746621,True,False,True,False,False,20.0,0,1.0359263205967422,0.8998325468107781,False,False,False,False,0.34282824545672913,0.3416382193620103,False,False,False,False,71838.0,-9742.321620032779,False,False,False,False,4797.596059628368,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,,,,,,,,,,,,,,,58.589324118736336,,58.01147120965585,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4170198775364558,58.25305041701661,2.887715019282159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.03039254970037,28.145565323892058,True,False,True,False,True,20.0,0,1.0437609976283377,0.896105883253003,False,False,False,False,0.34282824558490077,0.3422332324734555,False,False,False,False,74229.0,-8440.440664683432,False,False,False,False,4760.284492812424,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,,,,,,,,,,,,,,,58.61503222946452,,58.03128703182435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4315280470705598,58.270950505349084,2.922785552971204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.20154215418303,29.392576151616936,True,False,True,False,True,20.0,0,1.039687404229237,0.8986362243334357,False,False,False,False,0.34282824568637105,0.34253073907991327,False,False,False,False,76825.0,-7118.495848176713,False,False,False,False,4726.729694474247,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,,,,,,,,,,,,,,,58.62991709905752,,58.042783299114426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4429492539759163,58.28130201314227,2.9305936956590326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.20434377866641,30.456007436629648,True,False,True,False,True,20.0,0,1.0409464546362448,0.8987477913497735,False,False,False,False,0.34282824572477966,0.34267949240234646,False,False,False,False,78327.0,-5793.759478437539,False,False,False,False,4676.733885257591,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,,,,,,,,,,,,,,,58.759453154,,58.14420139262827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4549267868023676,58.36985329535886,2.831858442648091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.38079291870797,30.763548099087274,True,False,True,False,True,20.0,0,1.036187993559764,0.8989496281530324,False,False,False,False,0.33957275502143014,0.34112612371188833,False,False,False,False,64631.0,-4701.902742337732,False,False,False,False,4816.567468431892,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,,,,,,,,,,,,,,,58.76934844944469,,58.15219036663866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4593616925045205,58.376270612636254,2.6064336256736182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02269059327618,30.087157278308922,True,False,True,False,False,19.292229488812318,0,1.023599269183922,0.904537149817296,False,False,False,False,0.2982716266005857,0.319698875156237,False,False,False,False,63403.0,-3646.0127773402482,False,False,False,False,4760.930763494964,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,,,,,,,,,,,,,,,58.771984201696455,,58.154293652365475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4605191968353022,58.37802842595787,2.7264082407614945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34982813774599,27.84522439479416,True,False,True,False,False,20.0,0,1.0314239951186028,0.9015330638395241,False,False,False,False,0.326834097263996,0.3232664862101165,False,False,False,False,63705.0,-2601.8110288543526,False,False,False,False,4691.800053983414,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,,,,,,,,,,,,,,,58.77985542832021,,58.160584326277956,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4541650897020675,58.38326801825258,2.652196789112575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50148739165033,24.51769679911601,False,False,True,False,False,19.1507930563434,0,1.036279428791972,0.9059822462369742,False,False,False,False,0.3302783815630401,0.3267724338865783,False,False,False,False,62797.0,-1587.8759741434324,False,False,False,False,4633.136487254989,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,,,,,,,,,,,,,,,58.800896237783284,,58.177372428313234,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4688893886321572,58.39737598154827,2.8134344562867764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36977968911827,24.51769679911601,False,False,True,False,False,20.0,0,1.0193980448002464,0.9082441690401047,False,False,False,False,0.33092502549698954,0.3288487296917839,False,False,False,False,65175.0,-552.7926257071,False,False,False,False,4598.173130863439,False,False,False,False
