date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,aVWAP_OB_bull_851,aVWAP_OB_bull_777,aVWAP_OB_bull_444,aVWAP_OB_bull_272,aVWAP_OB_bull_119,aVWAP_OB_bear_730,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,19.19,19.25,19.15,19.165,816.0,,,,,,,,,,,,,,,,,,,,,,,,,18.008489817162026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7993926467034642,17.83624892213689,1.6622007762300723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14515525653157,12.624172933128193,False,True,True,False,False,15.917554130331958,0,1.0389805097451275,0.8687085028914115,False,False,False,False,0.29277286500557104,0.2890273543855325,False,False,False,False,-10163.0,-2898.167696677977,False,False,False,False,2026.0078139647796,False,False,False,False
2025-03-20 16:00:00+00:00,19.165,19.34,19.135,19.285,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,18.022221604548015,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7930423968762373,17.845821527362183,1.8147560310857076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39403869253196,12.624172933128193,False,True,True,False,False,17.329258956388482,0,1.0465016146393975,0.8594187298170077,False,False,False,False,0.30149672695190755,0.29526204066872,False,False,False,False,-8645.0,-2987.2658719232795,False,False,False,False,2018.131723825791,False,False,False,False
2025-03-20 17:00:00+00:00,19.285,19.305,19.08,19.12,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,18.034840406290794,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7788715734496223,17.854231423365473,1.6251313050602667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.356542706690185,10.632338848419785,False,True,True,False,False,14.334370595295322,0,1.0443065068493151,0.8578767123287673,False,False,False,False,0.2910333192892164,0.2931476799789682,False,False,False,False,-10177.0,-3098.7346180950117,False,False,False,False,2010.5947978750035,False,False,False,False
2025-03-20 18:00:00+00:00,19.11,19.18,19.1,19.155,657.0,,,,,,,,,,,,,,,,,,,,,,,,,18.040057605279845,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7671024515481174,17.857679538092064,1.6911958230478434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.067311600399094,9.24606139532866,False,True,True,False,False,14.757334679233203,1,1.0438878184542928,0.8642688931706274,False,False,False,False,0.27890369924735625,0.2860256896131622,False,False,False,False,-9520.0,-3198.2891201400503,False,False,False,False,1989.608832016476,False,False,False,False
2025-03-20 19:00:00+00:00,19.155,19.27,19.13,19.235,4977.0,,,,,,,,,,,,,,,,,,,,,,,,,18.08033346226547,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7542574177641285,17.885609298786655,1.7890320591256372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83532125029179,9.24606139532866,False,True,True,False,False,15.721286700342151,1,1.0438502673796792,0.8633155080213906,False,False,False,False,0.29277286500557104,0.28939927730936665,False,False,False,False,-4543.0,-3219.137350835553,False,False,False,False,2035.9249741557553,False,False,False,False
2025-03-21 14:00:00+00:00,19.05,19.165,18.955,19.15,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,18.09069379500501,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7397560591350261,17.97228051650624,1.5920376304464898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.329507624508864,8.143754888203645,False,True,True,False,False,14.17427467813349,1,1.0293304994686505,0.8699256110520723,False,False,False,False,0.26057187914104396,0.2749855782252053,False,False,False,False,-6044.0,-3262.9336709776376,False,False,False,False,2027.631563703728,False,False,False,False
2025-03-21 15:00:00+00:00,19.155,19.17,19.06,19.09,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,18.098762266786927,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7300223802566818,17.977826838610056,1.5234781719964454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.007706574044775,5.751455993054265,False,True,False,False,False,13.092271478567458,1,1.0299363057324842,0.8717622080679406,False,False,False,False,0.2731558904052952,0.27407073431525025,False,False,False,False,-7215.0,-3324.2060171640305,False,False,False,False,2014.3504541889415,False,False,False,False
2025-03-21 16:00:00+00:00,19.07,19.23,19.07,19.225,345.0,,,,,,,,,,,,,,,,,,,,,,,,,18.101274527050794,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7195836821910497,17.98005408094171,1.7300919265811792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42588421931852,5.751455993054265,False,True,True,False,False,14.770137478775347,1,1.0487804878048783,0.8668249514353552,False,False,False,False,0.28120784267141935,0.2776392884933348,False,False,False,False,-6870.0,-3379.1795672855183,False,False,False,False,1988.4690517984152,False,False,False,False
2025-03-21 17:00:00+00:00,19.21,19.22,19.185,19.215,695.0,,,,,,,,,,,,,,,,,,,,,,,,,18.106448224695992,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7160477864167902,17.984726452804384,1.7181444737816836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12014359189748,5.751455993054265,False,True,True,False,False,14.586612292230406,1,1.053168402777778,0.859592013888889,False,False,False,False,0.2933530961822067,0.28549619233777074,False,False,False,False,-7565.0,-3444.076008102797,False,False,False,False,1968.4152680496024,False,False,False,False
2025-03-21 18:00:00+00:00,19.215,19.225,19.14,19.14,584.0,,,,,,,,,,,,,,,,,,,,,,,,,18.11060815025993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7129344447580537,17.987829977268674,1.616095324335654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70816030869859,5.751455993054265,False,True,False,False,False,13.206546502502508,1,1.0553256371160968,0.8551513831409279,False,False,False,False,0.2887165851791232,0.28710638875844696,False,False,False,False,-8149.0,-3517.020566116707,False,False,False,False,1946.951465444182,False,False,False,False
2025-03-21 19:00:00+00:00,19.14,19.19,19.1,19.135,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,18.11920213355684,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7112552347849256,17.99354963220913,1.6048393206357636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.641703802403285,4.8030759962932805,False,True,False,False,False,13.114207478278853,1,1.055773420479303,0.85119825708061,False,False,False,False,0.2800554086726841,0.2835808987155655,False,False,False,False,-9402.0,-3608.2605573397036,False,False,False,False,1936.1925279954348,False,False,False,False
2025-03-24 14:00:00+00:00,19.16,19.245,19.1,19.23,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,18.138124515339236,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7080262058060122,18.007407435398036,1.7267617421168373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3508646357387,4.8030759962932805,False,True,True,False,False,14.345260418864477,1,1.0583496625299371,0.8478118876551274,False,False,False,False,0.286402863048731,0.2849918808821483,False,False,False,False,-6702.0,-3656.225509939088,False,False,False,False,1948.0345043055831,False,False,False,False
2025-03-24 15:00:00+00:00,19.26,19.42,19.245,19.4,808.0,,,,,,,,,,,,,,,,,,,,,,,,,18.144515967220496,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.707152537796238,18.01310134877293,1.9612439708541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75010440161469,2.4746783087528925,False,True,True,False,True,16.47121755050613,1,1.0683797909407668,0.837979094076655,False,False,False,False,0.3238015035603717,0.30439669222126,False,False,False,False,-5894.0,-3690.9196880795675,False,False,False,False,1930.3595507504579,False,False,False,False
2025-03-24 16:00:00+00:00,19.41,19.5,19.36,19.365,726.0,,,,,,,,,,,,,,,,,,,,,,,,,18.150452299616546,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7080106313142487,18.018502449537095,1.901804140939889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61851538828699,4.190504669186396,False,True,True,False,True,15.802594926353024,1,1.080507547582586,0.8282651498577992,False,False,False,False,0.3428282294564189,0.32361246083883943,False,False,False,False,-6620.0,-3736.331785938799,False,False,False,False,1911.6873096535514,False,False,False,False
2025-03-24 17:00:00+00:00,19.365,19.43,19.325,19.325,800.0,,,,,,,,,,,,,,,,,,,,,,,,,18.1566805804079,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7061249857464622,18.02375189963282,1.8428013830888552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.638992988000425,4.288400776899685,False,True,True,False,True,15.035102072660319,0,1.0778733730421355,0.8409441870725789,False,False,False,False,0.3297144352619152,0.3266634480503773,False,False,False,False,-7420.0,-3793.4429210405233,False,False,False,False,1894.45184748838,False,False,False,False
2025-03-24 18:00:00+00:00,19.38,19.38,19.29,19.295,734.0,,,,,,,,,,,,,,,,,,,,,,,,,18.16215861820076,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.701838557191257,18.028094591065493,1.8051236939797628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72595753712978,4.288400776899685,False,True,True,False,True,14.456442831717766,0,1.0678603006189213,0.8443854995579135,False,False,False,False,0.3191782902150868,0.32292086913273205,False,False,False,False,-8154.0,-3861.048457148422,False,False,False,False,1876.460345976932,False,False,False,False
2025-03-24 19:00:00+00:00,19.29,19.325,19.26,19.32,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,18.180778335822474,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6953157750453896,18.04220498949409,1.837718999576126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74241264955922,4.288400776899685,False,True,True,False,True,14.785525198967179,0,1.0658482142857146,0.8533482142857144,False,False,False,False,0.30871025645848504,0.3158155627956085,False,False,False,False,-5561.0,-3887.4042950220896,False,False,False,False,1887.5694878997704,False,False,False,False
2025-03-25 14:00:00+00:00,19.75,19.75,19.53,19.53,616.0,,,,,,,,,,,,,,,,,,,,,,,,,18.18627906636117,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6912781933060547,18.144586569484268,2.0041329871696947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78824967755324,7.736857073494463,False,False,True,False,True,17.466016096406126,0,1.06092157731502,0.8504652193176786,False,False,False,False,0.3428282309953913,0.3293218968954999,False,False,False,False,-4945.0,-3903.8011276574057,False,False,False,False,1867.8552322734174,False,False,False,False
2025-03-25 15:00:00+00:00,19.53,19.53,19.42,19.46,654.0,,,,,,,,,,,,,,,,,,,,,,,,,18.191527620619446,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6827752060392376,18.14446660716102,1.9267445290967091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22446603010515,8.237230789851374,False,False,True,False,True,16.086833687394346,0,1.0568257491675919,0.8546059933407326,False,False,False,False,0.30465327120427943,0.3169875840498897,False,False,False,False,-5599.0,-3930.0832807169804,False,False,False,False,1849.035771307938,False,False,False,False
2025-03-25 16:00:00+00:00,19.465,19.545,19.465,19.52,280.0,,,,,,,,,,,,,,,,,,,,,,,,,18.193831505854792,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6778583125490403,18.146052895496663,2.0268942330097004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56811059245921,9.647061018415378,False,False,True,False,True,16.845498660616794,0,1.058560572194904,0.8569512740277159,False,False,False,False,0.31152748265142655,0.3142575333506581,False,False,False,False,-5319.0,-3951.616873264004,False,False,False,False,1824.7096353186673,False,False,False,False
2025-03-25 17:00:00+00:00,19.54,19.55,19.48,19.55,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,18.202491914000092,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6720154706498448,18.152963000301337,2.078876247220494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98053124023754,11.117440410751996,True,False,True,False,True,17.225093976999613,0,1.0530354321823518,0.8643647032272628,False,False,False,False,0.3138252107916758,0.31404137207116695,False,False,False,False,-4271.0,-3956.5685496475076,False,False,False,False,1812.6676254687654,False,False,False,False
2025-03-25 18:00:00+00:00,19.55,19.555,19.46,19.47,146.0,,,,,,,,,,,,,,,,,,,,,,,,,18.203660858271434,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6601235210648094,18.15376791300253,1.993917872937367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18486666883132,11.117440410751996,True,False,True,False,False,15.61562264762183,0,1.0406871609403259,0.8686708860759498,False,False,False,False,0.31210161511243606,0.31307149359180153,False,False,False,False,-4417.0,-3963.7070217459955,False,False,False,False,1786.8278173219628,False,False,False,False
2025-03-25 19:00:00+00:00,19.47,19.49,19.425,19.44,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,18.216969004267447,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6477660850189972,18.161982493189843,1.9729614383449507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02215810483625,14.927714921452122,False,False,True,False,False,15.014515518620566,0,1.0375395748530079,0.8706467661691547,False,False,False,False,0.30065621458804226,0.3068638540899219,False,False,False,False,-6157.0,-3997.711564044507,False,False,False,False,1786.1018046503045,False,False,False,False
2025-03-26 14:00:00+00:00,19.43,19.46,19.26,19.44,825.0,,,,,,,,,,,,,,,,,,,,,,,,,18.222853225852344,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6388017499002432,18.16509414010057,1.9957770311344993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5803523955062,13.508758236589749,False,True,True,False,False,15.014515518620566,0,1.0282997509621918,0.8806882499434009,False,False,False,False,0.27855286769270377,0.2927083608913128,False,False,False,False,-6157.0,-4031.1889041368404,False,False,False,False,1771.2010014774316,False,False,False,False
2025-03-26 15:00:00+00:00,19.44,19.44,19.305,19.315,413.0,,,,,,,,,,,,,,,,,,,,,,,,,18.22569298891193,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6273347598378695,18.166485011030762,1.830784873559478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76309509788928,9.030713810750491,False,True,True,False,False,12.496400329057796,0,1.0217342087389634,0.8863482001358391,False,False,False,False,0.2813714292365073,0.28703989506391003,False,False,False,False,-6570.0,-4070.550316475804,False,False,False,False,1750.1436216095644,False,False,False,False
2025-03-26 16:00:00+00:00,19.315,19.35,19.29,19.295,214.0,,,,,,,,,,,,,,,,,,,,,,,,,18.227104672234873,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6131229172944423,18.16706645817444,1.8396532082063586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01869116310834,5.707141758870911,False,True,False,False,False,12.098597275825334,0,1.038970076548365,0.8854094177684995,False,False,False,False,0.2695621546829958,0.27830102487345293,False,False,False,False,-6784.0,-4112.619303817264,False,False,False,False,1726.327441429571,False,False,False,False
2025-03-26 17:00:00+00:00,19.295,19.32,19.255,19.255,419.0,,,,,,,,,,,,,,,,,,,,,,,,,18.229769213058333,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5933325108810436,18.16800680186374,1.8320135475505552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45125446896502,2.5782431153682808,False,True,False,True,False,11.297874932253702,0,1.0370802238805972,0.881529850746269,False,False,False,False,0.26228846657021576,0.2702947457218343,False,False,False,False,-7203.0,-4160.532182827849,False,False,False,False,1706.058798926787,False,False,False,False
2025-03-26 18:00:00+00:00,19.25,19.27,19.15,19.19,689.0,,,,,,,,,,,,,,,,,,,,,,,,,18.233816600596537,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5742191956775907,18.229743880680275,1.6722814676834417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47496000800044,-0.9248370929459284,False,True,False,True,False,10.002105414792105,0,1.027784263366799,0.8865281344851744,False,False,False,False,0.2450509259760329,0.25767283584893363,False,False,False,False,-7892.0,-4218.384397047573,False,False,False,False,1690.290445455054,False,False,False,False
2025-03-26 19:00:00+00:00,19.19,19.25,19.17,19.23,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,18.249675137972858,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5538627094333349,18.236082599927006,1.7945194416318195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.458833759923436,-1.7605017104811367,False,True,False,True,False,10.609221712008033,0,1.0240879326473342,0.8905519176800752,False,False,False,False,0.2450509259760329,0.25136188091248324,False,False,False,False,-5174.0,-4233.200142829781,False,False,False,False,1706.223926920867,False,False,False,False
2025-03-27 14:00:00+00:00,19.51,19.68,19.5,19.68,224.0,,,,,,,,,,,,,,,,,,,,,,,,,18.25149492614001,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5313300326572332,18.239267995158293,2.7115576313961873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52133012881673,-5.049852900030956,False,True,True,False,True,16.84494090791098,0,1.0247456059204443,0.8887604070305276,False,False,False,False,0.3311627773839485,0.29126232914821587,False,False,False,False,-4950.0,-4244.313318909939,False,False,False,False,1683.243710999613,False,False,False,False
2025-03-27 15:00:00+00:00,19.68,19.785,19.63,19.64,768.0,,,,,,,,,,,,,,,,,,,,,,,,,18.257992284524388,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5038245619152772,18.250179537068515,2.7585405079262424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47755566562374,-0.8323344352721875,False,True,True,False,True,16.04521456624946,0,1.0253748558246831,0.884429065743945,False,False,False,False,0.3428282314848185,0.3170452803165172,False,False,False,False,-5718.0,-4267.161174430715,False,False,False,False,1669.0538860228748,False,False,False,False
2025-03-27 16:00:00+00:00,19.64,19.665,19.52,19.52,498.0,,,,,,,,,,,,,,,,,,,,,,,,,18.261832145666236,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4743365494689328,18.254951512652354,2.6669850526255954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76557141652789,-0.7534971815334899,False,False,True,False,True,13.681397469733252,0,1.0258481421647823,0.8869143780290796,False,False,False,False,0.3166796093413758,0.3168624448289465,False,False,False,False,-6216.0,-4297.3757298658975,False,False,False,False,1650.89801182097,False,False,False,False
2025-03-27 17:00:00+00:00,19.53,19.62,19.52,19.56,241.0,,,,,,,,,,,,,,,,,,,,,,,,,18.263679962236502,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.465413571775387,18.257123535576536,2.799395083073003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64899230406717,0.20847012298843026,False,False,True,False,True,14.218161306919484,0,1.0258720258720262,0.8872718872718877,False,False,False,False,0.311613234830835,0.31423783982989073,False,False,False,False,-5975.0,-4323.385408472628,False,False,False,False,1629.0391279167688,False,False,False,False
2025-03-27 18:00:00+00:00,19.51,19.57,19.51,19.535,79.0,,,,,,,,,,,,,,,,,,,,,,,,,18.264271393135633,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4498127938926142,18.257768255360006,2.8394740255985553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58320354599242,0.48399308321823753,False,False,True,False,True,13.72284752318966,0,1.0213110956682885,0.8934445216585596,False,False,False,False,0.30488204779387235,0.30955994381188157,False,False,False,False,-6054.0,-4350.216642449796,False,False,False,False,1605.0075135304623,False,False,False,False
2025-03-27 19:00:00+00:00,19.535,19.72,19.535,19.71,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,18.29087904659853,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43724086791665057,18.287768554739618,3.2527413369134046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46896164307769,3.5835832888208756,True,False,True,False,True,16.060114884879802,0,1.0259139287366963,0.8850069412309121,False,False,False,False,0.3245921331756875,0.3170760384937845,False,False,False,False,-2733.0,-4325.143516210264,False,False,False,False,1631.6120482044084,False,False,False,False
2025-03-28 14:00:00+00:00,19.755,19.88,19.545,19.565,428.0,,,,,,,,,,,,,,,,,,,,,,,,,18.294254774629806,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42367759287296686,18.36737120707995,2.826745650622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.827803346248636,3.5835832888208756,True,False,True,False,True,13.215277152025674,0,1.0273186409550048,0.8776400367309463,False,True,False,False,0.34282823152025993,0.32995213500702225,False,False,False,False,-3161.0,-4307.094779524834,False,False,False,False,1612.9513962942626,False,False,False,False
2025-03-28 15:00:00+00:00,19.565,19.66,19.5,19.6,992.0,,,,,,,,,,,,,,,,,,,,,,,,,18.301580820028718,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4135317236759651,18.3703465169521,2.973540874004221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35609635727608,3.5835832888208756,True,False,True,False,True,13.687074301088796,0,1.0215943027796925,0.8917987594762237,False,False,False,False,0.31278382340202243,0.3213679792045223,False,False,False,False,-2169.0,-4273.946023253131,False,False,False,False,1603.3242428633437,False,False,False,False
2025-03-28 16:00:00+00:00,19.58,19.62,19.45,19.47,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,18.313924311239056,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4014223024008415,18.375823022066626,2.7257503416957105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18428412357517,3.5835832888208756,False,False,True,False,False,11.192519676746993,0,1.0316058563792705,0.8893795026725544,False,False,False,False,0.30270564114943616,0.31203681017697926,False,False,False,False,-3970.0,-4269.233681807345,False,False,False,False,1606.388983284067,False,False,False,False
2025-03-28 17:00:00+00:00,19.47,19.47,19.315,19.34,812.0,,,,,,,,,,,,,,,,,,,,,,,,,18.318775216057197,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38001722341233085,18.376069510077755,2.536544215724531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72844238109636,6.904371205560302,False,True,False,False,False,8.787676494550059,0,1.0208865165931773,0.8997447203527504,False,False,False,False,0.2711709247727355,0.2916038674748574,False,False,False,False,-4782.0,-4277.183547205682,False,False,False,False,1594.072875016097,False,False,False,False
2025-03-28 18:00:00+00:00,19.37,19.39,19.295,19.385,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,18.32531930566589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3569931106912399,18.377071272830637,2.823384253039866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78644126279902,4.96740634979799,False,True,False,True,False,9.433836455166972,0,1.0234993020009309,0.9008841321544908,False,False,False,False,0.26023264394353973,0.2759182557091986,False,False,False,False,-3655.0,-4267.537290659858,False,False,False,False,1586.8314350933667,False,False,False,False
