date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_705,aVWAP_OB_bull_379,aVWAP_OB_bull_304,aVWAP_OB_bull_251,aVWAP_OB_bear_702,aVWAP_OB_bear_540,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,58.425,58.425,58.15,58.35,16279.0,,,,,59.367329104264385,59.803253554521895,59.820660476244555,59.83947408411447,59.6794568062134,60.02496749744021,,,,,,,58.44345543735828,59.18366791731658,59.39016216562751,59.71098902926775,59.56401889322954,58.65898960805421,57.689926788471176,59.803253554521895,60.10401696176945,56.39805571599253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7686045328571393,59.83349341048912,-1.930112752489914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87271370282658,-9.895753457353479,False,True,False,True,False,0.0,0,0.91422226334783,1.0118441750717124,False,False,False,False,-0.3337699944323767,-0.30581425764701153,False,False,False,False,707109.0,719460.2003931896,False,False,False,False,12955.052936190326,False,False,False,False
2025-08-01 18:00:00+00:00,58.35,58.495,58.22,58.36,12382.0,,,,,59.32408158838183,59.77233535410791,59.793390777332654,59.81649506680684,59.66517856654474,60.01114817875419,,,,,,,58.42298499974103,59.13842398242064,59.35342272251921,59.68039476936979,59.5610625754775,58.65841248677687,57.69104880324171,59.77233535410791,60.09620575482546,56.40083386184377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7757621942210093,59.819419337460374,-1.8812715395674415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98971248893166,-11.000971434508592,False,True,False,True,False,0.0,0,0.9153218326841029,1.0109441662029304,False,False,False,False,-0.3217736830729186,-0.31379397035996504,False,False,False,False,719491.0,719460.6779064734,False,False,False,False,12946.168394543965,False,False,False,False
2025-08-01 19:00:00+00:00,58.36,58.635,58.345,58.55,19974.0,,,,,59.27143401704143,59.73021603773059,59.75591099450158,59.784595717649616,59.645383897942516,59.99133411200287,,,,,,,58.447306144057904,59.08736685038676,59.30760963642016,59.639194899920575,59.55692157341556,58.65795434616961,57.69326044974401,59.73021603773059,60.084838310863034,56.40564481083429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.778637051300714,59.802629856250746,-1.6087467892238492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57845358888735,-11.000971434508592,False,True,False,True,False,0.0,0,0.9109075770191505,1.0107317975760937,False,False,False,False,-0.29930620964990934,-0.30655009000493716,False,False,False,False,739465.0,719770.8224350552,False,False,False,False,13055.12702408592,False,False,False,False
2025-08-04 14:00:00+00:00,58.85,59.03,58.795,58.875,7058.0,,,,58.89999999999999,59.26313558901764,59.72054164300212,59.74716871535276,59.77702905040707,59.64089774583254,59.986267664831765,,,,,,,58.48799785617251,59.08213782886455,59.2999333966592,59.63011313537834,59.55600829579842,58.65821808177927,57.69441091526283,59.72054164300212,60.08184549076421,56.40765364906364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.773221627145347,59.80125579503512,-1.1979175989357114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83149808113775,-15.108802183099293,False,True,False,True,True,0.0,0,0.9129756992205407,1.0044016506189817,False,False,False,False,-0.22947035214278516,-0.2680102210738612,False,False,False,False,746523.0,720185.5848779225,False,False,False,False,12962.1483105342,False,False,False,False
2025-08-04 15:00:00+00:00,58.875,59.0,58.805,58.855,5261.0,,,,58.89430581486593,59.25696882894214,59.71336098430474,59.74066680980976,59.77138809073649,59.63752921073637,59.98247567379663,,,,,,,58.513032131390155,59.078154416055945,59.294212459850925,59.62336648066214,59.55531539038024,58.65840347507141,57.69525757248738,59.71336098430474,60.07959941639121,56.409140924797555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7705512651685582,59.79969027097631,-1.2259927582750323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4942134541562,-12.588155264320818,False,True,False,True,True,0.0,0,0.9134685672514616,1.0049342105263155,False,False,False,False,-0.23109563990160487,-0.24955293048773303,False,False,False,False,741262.0,720512.3510038463,False,False,False,False,12842.750662308863,False,False,False,False
2025-08-04 16:00:00+00:00,58.855,59.015,58.835,58.965,3247.0,,,,58.90348976401559,59.25377973374103,59.70926373394377,59.73694257490851,59.768143358560145,59.6356072078631,59.9802580773589,,,,,,,58.52890004749428,59.07641769091583,59.29119766025114,59.61955109248656,59.55492144568648,58.6585436115782,57.695802149714474,59.70926373394377,60.07827724208882,56.410077079798796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.762469659712828,59.79887446085915,-1.0936493672065788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.350837206390295,-9.904822949284643,False,False,False,True,True,0.0,0,0.9142987249544623,1.004644808743169,False,False,False,False,-0.22744041557930478,-0.2384966730335189,False,False,False,False,744509.0,720884.3920735541,False,False,False,False,12693.979334211052,False,False,False,False
2025-08-04 17:00:00+00:00,58.96,59.03,58.895,58.965,5622.0,,,,58.919368589138514,59.24883222792181,59.70249784345297,59.730774695025964,59.76275212419527,59.632422659651894,59.97653222136272,,,,,,,58.55526144990105,59.07403686061273,59.286458135665995,59.613283285536625,59.554268148405114,58.65880756947375,57.69676287624655,59.70249784345297,60.076045247732345,56.41171235408993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7533797721479486,59.797476187646296,-1.1049887698375997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.255253041213024,-8.091528811523851,True,False,False,False,True,0.0,0,0.9155991641682563,1.0043608612701005,False,False,False,False,-0.2213615757269288,-0.22992912438022384,False,False,False,False,744509.0,721250.6650646618,False,False,False,False,12584.336243758165,False,False,False,False
2025-08-04 18:00:00+00:00,58.965,59.09,58.895,59.04,11668.0,,,,58.95096222912101,59.24062019757436,59.68967172932838,59.71901502955223,59.75240745485022,59.62634683632316,59.96922558454352,,,,,,,58.60593767774177,59.07128613938713,59.278356961631374,59.601524356180754,59.5530197777288,58.65943467296824,57.69882282160329,59.68967172932838,60.07162751852976,56.41515929191257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7411173692172983,59.794690765929715,-1.0183147734437163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.355507008762004,-6.0457468527399385,True,False,False,False,True,0.0,0,0.9158971573420239,1.0032590983161322,False,False,False,False,-0.21651008808250838,-0.2232196062313661,False,False,False,False,756177.0,721792.1586295507,False,False,False,False,12570.129480289046,False,False,False,False
2025-08-04 19:00:00+00:00,59.04,59.115,58.995,59.025,23315.0,,,,58.98999465916577,59.22812551252056,59.666717394546836,59.69778258852671,59.733541734820946,59.615253420798815,59.955495607976374,,,,,,,58.686142154980814,59.069256904711445,59.265521871820155,59.58071672971587,59.5507090832771,58.66081201817449,57.703034395821604,59.666717394546836,60.063209283363776,56.42211662614304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7270578127382152,59.78852184752301,-1.0501528683770889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.553453560869315,-4.786406886992921,True,False,False,False,True,0.0,0,0.9178861788617882,1.0028003613369463,False,False,False,False,-0.20643469010124374,-0.21482714816630494,False,False,False,False,732862.0,721963.7840771545,False,False,False,False,12736.716620129524,False,False,False,False
2025-08-05 14:00:00+00:00,59.445,59.56,59.115,59.275,6924.0,,,,59.025843410729856,59.229773741990414,59.66305461735111,59.6942502276736,59.73026602630303,59.61357087089553,59.95268961721942,,,,,,,58.71858752548486,59.074801881703024,59.26634385827272,59.57781704575072,59.550393370705606,58.66150706422524,57.704532234799125,59.66305461735111,60.061395739350495,56.42438897523416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7144305676807589,59.74866282383233,-0.6629935017617969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09962804716893,-1.3419636466793676,True,False,True,False,True,0.0,0,0.9192090900957319,0.9932003220900059,False,False,False,False,-0.16137471106547233,-0.18810092961588865,False,False,False,False,739786.0,722240.097502315,False,False,False,False,12646.596982608135,False,False,False,False
2025-08-05 15:00:00+00:00,59.28,59.45,59.2,59.35,10194.0,,,,59.06861316159314,59.23253627777313,59.658052260267475,59.68939156695187,59.725726522766706,59.61126506302867,59.9487101006332,,,,,,,58.76188062028356,59.08306007298919,59.26789232114621,59.57392716356721,59.54996313833782,58.66255364668369,57.70675515089186,59.658052260267475,60.05880108698592,56.427747242890845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7003624351299521,59.74946091930142,-0.570363142373989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18589340080494,1.5882308419159017,True,False,True,False,True,0.0,0,0.9210831032332766,0.9951901665627501,False,False,False,False,-0.16335354462415655,-0.17572723712002258,False,False,False,False,749980.0,722670.173510031,False,False,False,False,12608.572223187852,False,False,False,False
2025-08-05 16:00:00+00:00,59.35,59.38,58.43,58.905,12400.0,,,,59.044936806357875,59.222242242521325,59.6444067995579,59.676753947392925,59.71446578000059,59.604266377002205,59.94061605587153,,,,,,,58.77317345525428,59.07640028875872,59.257967871016504,59.56122676037288,59.548411861435675,58.6630121970056,57.70874105041786,59.6444067995579,60.05382096500292,56.43122114695852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6875616729099071,59.73443714199135,-1.2063458081963683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.510066801081074,1.5882308419159017,True,False,True,False,False,0.0,0,0.908649173955296,1.0045940454103715,False,False,False,False,-0.23068920580138474,-0.20320822146070366,False,False,False,False,737580.0,722901.3336106506,False,False,False,False,12605.33854530897,False,False,False,False
2025-08-05 17:00:00+00:00,58.91,59.08,58.86,58.88,8563.0,,,,59.035403068369895,59.21624671199789,59.635701370026446,59.668647065601306,59.7071966982454,59.5997516289704,59.93528592543656,,,,,,,58.78179394418496,59.07296598715464,59.25207413460325,59.553187132116605,59.54740299048619,58.663373498194005,57.71014861585607,59.635701370026446,60.050510903049485,56.43364828107869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6835539085884601,59.728205622080154,-1.2408759739691884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79997936145213,6.8344425799371535,True,False,False,False,False,0.0,0,0.9166962070187873,1.007532789790854,False,False,False,False,-0.22014775073047355,-0.2116779860955886,False,False,False,False,729017.0,722996.1501438188,False,False,False,False,12542.666629877824,False,False,False,False
2025-08-05 18:00:00+00:00,58.88,59.08,58.87,58.915,10321.0,,,,59.02746755854761,59.209724833183365,59.62571062931566,59.65930616622301,59.69878237796304,59.59451277485131,59.92903218987316,,,,,,,58.791949082095414,59.06949148826068,59.2455822266827,59.54399964632357,59.546221354006654,58.66383127028373,57.711861525821455,59.62571062931566,60.04660086988238,56.43658494694837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6826891250357336,59.72216699787005,-1.1823346355895141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46444182940391,5.514753327300326,True,False,False,False,False,0.0,0,0.9182658137882015,1.005152807391613,False,False,False,False,-0.21933888881916064,-0.21550843745737464,False,False,False,False,739338.0,723249.5121570929,False,False,False,False,12508.22218600375,False,False,False,False
2025-08-05 19:00:00+00:00,58.92,59.2,58.875,59.13,22773.0,,,,59.03477549353729,59.20234312469099,59.608226369283095,59.64271769793336,59.683596257877035,59.58524535250335,59.91708499760151,,,,,,,58.82360826358429,59.06942081489996,59.237428839885624,59.52840819350127,59.544127318393656,58.66522744552285,57.71596743848584,59.608226369283095,60.03895700356209,56.44333099245747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6836721001629028,59.71502535309537,-0.8557104391944184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2648205711855,5.514753327300326,True,False,False,False,False,0.0,0,0.9180532075807454,1.0042708426016544,False,False,False,False,-0.20925155424296202,-0.2123799958501683,False,False,False,False,762111.0,723852.0158445799,False,False,False,False,12667.366028081211,False,False,False,False
2025-08-06 14:00:00+00:00,58.985,59.005,58.515,58.765,18658.0,,,,58.99987463813776,59.18426688270431,59.58701445721432,59.62291109309146,59.665753909187565,59.57353006675569,59.904092652648046,,,,,,,58.8182938405697,59.054767014845,59.22014968066697,59.508355681085476,59.54132827962416,58.66549939693576,57.71855431005688,59.58701445721432,60.03083209434095,56.448189634860455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.68757549626472,59.70044154928212,-1.360492854041395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35637204399967,4.3725852356357535,True,False,False,True,False,0.0,1,0.9085506475075391,1.0071846726982432,False,False,False,False,-0.2543912676463299,-0.2333856317482491,False,False,False,False,743453.0,724155.9070717957,False,False,False,False,12760.244074157472,False,False,False,False
2025-08-06 15:00:00+00:00,58.765,59.495,58.725,59.31,16712.0,,,,59.018032338553056,59.183997538723396,59.57800707781569,59.614102895264196,59.657420167001945,59.56853715734688,59.896839143761184,,,,,,,58.84386894442118,59.05975326409846,59.218779705740594,59.500763647303955,59.540163589257006,58.666787256294676,57.72177805862429,59.57800707781569,60.02599296975863,56.453301834215324,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.686466832201181,59.698453312518254,-0.5658733886277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66518738135562,4.3725852356357535,True,False,False,False,True,0.0,1,0.9073569482288826,1.000966862969148,False,False,False,False,-0.1976024619021865,-0.2154940468252178,False,False,False,False,760165.0,724714.1875823104,False,False,False,False,12821.511607891463,False,False,False,False
2025-08-06 16:00:00+00:00,59.305,59.305,58.76,58.83,10072.0,,,,59.01494102599717,59.17941791603601,59.570003366095506,59.60647193476371,59.65038177312144,59.563995405320036,59.89127260234406,,,,,,,58.84886395769361,59.05747357072503,59.21405071928848,59.493473479383155,59.53905858502511,58.66723938277794,57.72343241027464,59.570003366095506,60.022382661468846,56.456134870157975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6908783089940298,59.694162672095594,-1.2508174896298028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72307902916486,4.3725852356357535,True,False,False,False,True,0.0,1,0.9031599502929163,1.0154447008698735,False,False,False,False,-0.21005697223764652,-0.21277550953143215,False,False,False,False,750093.0,725107.6575422746,False,False,False,False,12778.883520947411,False,False,False,False
2025-08-06 17:00:00+00:00,58.83,58.995,58.51,58.645,10412.0,,,,58.99798888282387,59.16962599031951,59.55863907754882,59.59578795884775,59.64067227220868,59.5574547031878,59.88406349575933,,,,,,,58.84345899663082,59.04920291966266,59.204650562177775,59.48269817945082,59.53742850789084,58.66731672894545,57.7247968434877,59.55863907754882,60.01780573492971,56.458767607909024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6994986814898347,59.68649830288356,-1.488921037942927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.133662526213115,3.2889066823671698,False,False,False,True,False,0.0,1,0.9040291737080847,1.0156541848261136,False,False,False,False,-0.2556246631008555,-0.23420008631614384,False,False,False,False,739681.0,725333.6008361928,False,False,False,False,12742.18765240559,False,False,False,False
2025-08-06 18:00:00+00:00,58.65,58.69,58.295,58.37,10050.0,,,,58.96957730056058,59.155255507646146,59.54459013992018,59.582679925840125,59.62885653186937,59.54927660411087,59.875627831184225,,,,,,,58.82858429160748,59.035526518559,59.19116062924003,59.46907608157412,59.53535519094018,58.66699149335665,57.72575937211607,59.54459013992018,60.01252468201514,56.4610054335307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7132998118759274,59.67610991909311,-1.8310812611293625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67169487000978,-0.05839438056610646,False,True,False,True,False,0.0,0,0.897649056941092,1.0245821042281213,False,False,False,False,-0.2988851674951726,-0.2665426269056582,False,False,False,False,729631.0,725400.2271798177,False,False,False,False,12700.44830895744,False,False,False,False
2025-08-06 19:00:00+00:00,58.38,58.46,57.98,57.98,22477.0,,,,58.88314208853473,59.111754400011186,59.50582216398949,59.546637020973726,59.5964855771308,59.52634553763373,59.85306456497968,,,,,,,58.774691875385194,58.99191739678028,59.15066540691862,59.43093024730689,59.52942132993134,58.665219908587964,57.72698257269371,59.50582216398949,59.998508586406565,56.46521147161928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7365231016606955,59.64642947099983,-2.2625623924659024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33909603712301,-4.135143140448335,False,True,False,True,False,0.0,0,0.8853747878138117,1.031358885017421,False,False,False,False,-0.34282825441539394,-0.30468544066052605,False,False,False,False,707154.0,725117.3399367197,False,False,False,False,12852.022753779805,False,False,False,False
2025-08-07 14:00:00+00:00,55.45,56.15,55.1,55.895,57009.0,,,,58.22091703454378,58.778796064015204,59.257808148355565,59.31831040009477,59.39362694928312,59.37528601389525,59.720977896055686,,,,,,55.715,58.26791968576226,58.63167707969761,58.8448474713708,59.17878365065686,59.48871826168937,58.64027795033795,57.71202594200432,59.257808148355565,59.91870240318706,56.46047492270454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8487285296947008,59.443328222530724,-4.180757566623927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35351875235713,-11.41944908291186,False,True,False,True,False,0.0,0,0.8774950741026296,1.0334104343356458,False,False,False,False,-0.34282825441539394,-0.32375684753795997,False,False,False,False,650145.0,723954.9780772357,False,False,False,False,13536.627052170816,False,False,False,False
2025-08-07 15:00:00+00:00,55.9,56.275,55.84,56.2,55341.0,,,,57.86399788261089,58.54647841004482,59.069529052872156,59.14259660194862,59.23483776673403,59.2541249012812,59.61230072867145,,,,,,55.9071049399199,57.96832906174365,58.388039727814345,58.626931548816714,58.988825425398815,59.45402695105914,58.619640518727486,57.70051228500355,59.069529052872156,59.85095340930834,56.45830952708552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.93033608186818,59.303059794035605,-3.3354180865525933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.168375620712936,-14.126345528907372,False,True,False,True,False,0.0,0,0.8906490837472167,1.0296283610207222,False,False,False,False,-0.2970060913046005,-0.3103814694212802,False,False,False,False,705486.0,723668.6373318522,False,False,False,False,14184.756865315454,False,False,False,False
2025-08-07 16:00:00+00:00,56.205,56.345,55.735,55.96,27409.0,,,,57.72130628679235,58.44196736314633,58.98173336715172,59.0600810388286,59.159597948800105,59.19572959247401,59.559514617874015,,,,,,55.9279380457311,57.84282319704819,58.27979929523007,58.52787842103736,58.900457144962296,59.43664417893723,58.60917515129841,57.69454661261549,58.98173336715172,59.817483090942005,56.456971074597995,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.013944984914391,59.239240990399914,-3.2341409437286037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58792929004083,-16.45088050171229,False,True,False,True,False,0.0,0,0.8839769502021153,1.0434333878042483,False,False,False,False,-0.29883567544954204,-0.3046085724354111,False,False,False,False,678077.0,722961.7902414359,False,False,False,False,14389.7838906594,False,False,False,False
2025-08-07 17:00:00+00:00,55.98,56.3,55.81,55.935,25525.0,,,,57.60699602286198,58.35216971846706,58.90443375515452,58.9870967684384,59.092658521268774,59.143236875709185,59.51175297404743,,,,,,55.94138312440002,57.73971165866987,58.187578750143565,58.44221218750585,58.82280088504439,59.42062124870204,58.59951064298287,57.6890342832524,58.90443375515452,59.78684761970899,56.45573649879848,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0897747515012546,59.18365910778967,-2.9810372311474227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.817810814810848,-18.198651468714157,False,True,False,True,False,0.0,0,0.874795487815379,1.0520106776887965,False,False,False,False,-0.2972673419561313,-0.3009379571957712,False,False,False,False,652552.0,721870.1655865299,False,False,False,False,14562.422900106541,False,False,False,False
2025-08-07 18:00:00+00:00,55.92,56.06,55.76,55.965,24165.0,,,,57.50687932322415,58.27013965780197,58.83278896851914,58.9192306565791,59.03014790962087,59.09377981245463,59.46661562782837,,,,,,55.93971856981739,57.64787685483183,58.10371868188582,58.36361474785192,58.75088500625133,59.405207187469486,58.59012259746059,57.683580443001745,58.83278896851914,59.75763984617324,56.45434545529097,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1557173662410904,59.1322838280211,-2.740534944389147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.897659089954992,-19.33182712447743,False,True,False,True,False,0.0,0,0.872303710094909,1.055996548748921,False,False,False,False,-0.31248881034085707,-0.30671338376831414,False,False,False,False,676717.0,721170.116507669,False,False,False,False,14711.300064445975,False,False,False,False
2025-08-07 19:00:00+00:00,55.975,56.05,55.605,55.62,76867.0,,,,57.22805464450267,58.026018397231155,58.614106553663,58.7108521662863,58.83670751052088,58.93817637289929,59.32375821677657,,,,,,55.887365203993255,57.38546993553204,57.85603945707764,58.12794967477321,58.53169733961339,59.35471479821965,58.55881438726969,57.664796003014736,58.614106553663,59.663606288833414,56.44855464313903,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2284934302261128,58.97541215034248,-2.731322828258751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.495769081786804,-21.04068399903225,False,True,False,True,False,0.0,0,0.8694825948000341,1.058737151248164,False,False,False,False,-0.3212119067299777,-0.3139626452491459,False,False,False,False,599850.0,719289.1844687904,False,False,False,False,15674.954327012703,False,False,False,False
2025-08-08 14:00:00+00:00,55.595,55.605,54.66,55.1,42958.0,,,,57.05570027803121,57.87639407163826,58.48058564451615,58.58331703826858,58.717882365949116,58.841201772104725,59.23519595414273,,,,,,55.78101006981943,57.22242803549145,57.7036572869289,57.98328692854678,58.39760193680617,59.32221242875045,58.53770748576271,57.65100414828821,58.48058564451615,59.604698312682196,56.442413540062056,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3161168038749655,58.64455465845757,-2.6931915526202133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.564287595707633,-23.274018007758187,False,True,False,True,False,0.0,0,0.8524618141479644,1.0631453195665155,True,False,False,False,-0.34282825441539394,-0.3283954498322699,False,False,False,False,556892.0,716771.3986630726,False,False,False,False,16097.94728318305,False,False,False,False
2025-08-08 15:00:00+00:00,55.08,55.265,54.98,55.265,20439.0,,,,56.98503837574557,57.8116436184222,58.42144148376701,58.52656974086419,58.664699687057904,58.797349048907,59.19483633967309,,,,,,55.74313338671309,57.15442764544991,57.63821257195574,57.92031813597353,58.33832296811087,59.30709864227674,58.527896578017355,57.64461889483144,58.42144148376701,59.577500081267935,56.439617774750076,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.387974212445976,58.603349066776865,-2.405195310432904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.794811700344734,-23.50009488301267,False,True,False,True,False,0.0,0,0.8625320786997429,1.0672369546621039,False,False,False,False,-0.34282825441539394,-0.33561185212383193,False,False,False,False,577331.0,714609.5320171335,False,False,False,False,16165.250426079436,False,False,False,False
2025-08-08 16:00:00+00:00,55.23,55.32,55.06,55.065,11713.0,,,,56.9464254163578,57.775621603187645,58.38827097012731,58.49468749135515,58.63475023947614,58.77254001970825,59.17194401082294,,,,,,55.72272810701782,57.1170480368217,57.60189373240448,57.88521261048328,58.305097484754896,59.29844175702693,58.5222638411646,57.640942574459274,58.38827097012731,59.56198752438971,56.43799388572793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4606573615768144,58.57986439170397,-2.4063579071751597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48517730017906,-24.339194206958098,False,True,False,True,False,0.0,0,0.8758632596685079,1.0594785911602205,False,False,False,False,-0.33509082499627574,-0.33535133856005384,False,False,False,False,565618.0,712299.5857843098,False,False,False,False,16096.223287690606,True,False,False,False
2025-08-08 17:00:00+00:00,55.03,55.545,55.025,55.395,19042.0,,,,56.89273064963539,57.72282434890684,58.33856630845727,58.446740254525444,58.58950224706046,58.73481464417778,59.13685504947052,,,,,,55.701541727236076,57.06426137343276,57.549073816359304,57.833497268830556,58.25542107412397,59.285029388249754,58.51361497550098,57.63540298770936,58.33856630845727,59.537980479703734,56.43571625471572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4898179948095231,58.54649811813876,-2.1153578015022436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.334371856464756,-24.339194206958098,False,True,False,True,True,0.0,0,0.8780214088397786,1.048601519337016,False,False,False,False,-0.32426604589510705,-0.32980869222758047,False,False,False,False,584660.0,710320.6774775763,False,False,False,False,16141.894244470595,False,False,False,False
2025-08-08 18:00:00+00:00,55.405,55.735,55.325,55.705,14509.0,,,,56.86069175932446,57.688397112733384,58.30501548906081,58.41420397732828,58.558593152443315,58.7088219039355,59.11238439349629,,,,,,55.6971613503406,57.03192168831784,57.51506698153166,57.79950919927478,58.22200763162135,59.27555396754538,58.50760424227069,57.631684273245405,58.30501548906081,59.52101548424753,56.43440096370185,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5111120688702389,58.52560242326855,-1.8665739499899145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.792680357516243,-29.10021266924926,False,True,False,True,True,0.0,0,0.8856846831289928,1.0410982559143493,False,False,False,False,-0.29667841833074204,-0.31324355527916126,False,False,False,False,599169.0,708597.3956562185,False,False,False,False,16116.578054633841,False,False,False,False
2025-08-08 19:00:00+00:00,55.705,55.965,55.645,55.695,49971.0,,,,56.7754906153666,57.587349744961536,58.202731915603216,58.314389763725025,58.463009635216366,58.62747461457988,59.03480304233173,,,,,,55.70553069238276,56.94325507825976,57.41660780730647,57.698854607340884,58.120514814971166,59.24486295257137,58.48835504170581,57.620098456033325,58.202731915603216,59.46630884449678,56.430859151635325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5391027777120565,58.46191911434446,-1.7977481129997093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.718987001083356,-26.24248674126113,False,True,False,True,True,0.0,0,0.8920386007237633,1.0326555230053416,False,False,False,False,-0.2662248973296056,-0.2897342263043834,False,False,False,False,549198.0,706126.0871964322,False,False,False,False,16641.452813476728,False,False,False,False
