date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,aVWAP_OB_bull_386,aVWAP_OB_bull_253,aVWAP_OB_bear_856,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 18:00:00+00:00,59.73,59.87,59.65,59.75,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.95025258216772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15265846046087,3.0084012956193646,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,48334.0,11727.650746333744,False,False,False,False,9463.49221212321,False,False,False,False
2025-02-13 19:00:00+00:00,59.75,59.965,59.715,59.815,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.94585269031223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43516422968976,2.0026593493373497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,50650.0,12331.098021584385,False,False,False,False,9352.678379377114,False,False,False,False
2025-02-13 20:00:00+00:00,59.815,59.95,59.81,59.905,8904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.940964843806526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.311416282506286,2.0026593493373497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,59554.0,13063.236036753618,False,False,False,False,9345.722125433282,False,False,False,False
2025-02-14 15:00:00+00:00,60.235,60.24,60.05,60.165,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.95213192203107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48340386965072,2.0026593493373497,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,62281.0,13826.302144710926,False,False,False,False,9243.10627852734,False,False,False,False
2025-02-14 16:00:00+00:00,60.165,60.25,60.08,60.16,5236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.03540123221379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.840869729261755,2.0026593493373497,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,57045.0,14496.359475800678,False,False,False,False,9180.980599790482,False,False,False,False
2025-02-14 17:00:00+00:00,60.165,60.24,60.09,60.205,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.0425336713804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.721391034746716,-5.321084426627422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59473.0,15193.671731989814,False,False,False,False,9076.28322615032,False,False,False,False
2025-02-14 18:00:00+00:00,60.21,60.21,60.055,60.13,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.042827340062935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.086577538537995,-4.3912789999658415,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58444.0,15864.219457075244,False,False,False,False,8951.519145124736,False,False,False,False
2025-02-14 19:00:00+00:00,60.13,60.13,59.925,59.93,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.03655823956501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.849476629596346,-4.3912789999658415,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,57293.0,16506.526132159346,False,False,False,False,8830.580863804971,False,False,False,False
2025-02-14 20:00:00+00:00,59.93,59.945,59.72,59.73,7677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97441191875664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08102664122498,-4.3912789999658415,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49616.0,17019.851308404937,False,False,False,False,8812.695889172337,False,False,False,False
2025-02-17 15:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97441191875664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.902059982310746,0.8556883647776985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49616.0,17525.217954786254,False,False,False,False,8676.064945154161,False,False,False,False
2025-02-17 16:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97441191875664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78274887636792,-1.4076879295694198,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49616.0,18022.74945936321,False,False,False,False,8541.552310345569,False,False,False,False
2025-02-17 17:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97441191875664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36987480573937,-3.0838588414763706,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49616.0,18512.56729720254,False,False,False,False,8409.125142743313,False,False,False,False
2025-02-17 18:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97441191875664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42795875865367,-4.401943916383047,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49616.0,18994.79106003661,False,False,False,False,8278.751109522485,False,False,False,False
2025-02-17 19:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97441191875664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8000147272632,-5.494645615438422,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49616.0,19469.538485462395,False,False,False,False,8150.398379142292,False,False,False,False
2025-02-17 20:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.97441191875664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381385373002885,-6.4370705278701905,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49616.0,19936.925485687785,False,False,False,False,8024.035613574194,False,False,False,False
2025-02-18 15:00:00+00:00,59.76,60.06,59.76,59.985,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.971417384263425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.275694155132555,-12.012789901012539,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,52322.0,20439.01966420425,False,False,False,False,7941.585449022656,False,False,False,False
2025-02-18 16:00:00+00:00,59.98,59.985,59.8,59.92,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.968370842100704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15643682199966,-9.23702371107796,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,50520.0,20905.39145235612,False,False,False,False,7846.398077719979,False,False,False,False
2025-02-18 17:00:00+00:00,59.915,59.925,59.72,59.75,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.955450874092946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42836603581401,-9.23702371107796,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,46897.0,21308.36212751339,False,False,False,False,7780.919037755328,False,False,False,False
2025-02-18 18:00:00+00:00,59.75,59.96,59.705,59.9,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.9512860296754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.571255757016544,-8.755561090909879,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,49113.0,21739.441784451163,False,False,False,False,7694.641223216486,False,False,False,False
2025-02-18 19:00:00+00:00,59.9,60.045,59.9,60.0,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.95301850025523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81782733505535,-5.54799973264047,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,51664.0,22203.388423451917,False,False,False,False,7614.894847662741,False,False,False,False
2025-02-18 20:00:00+00:00,60.0,60.135,59.905,60.03,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.95899896209682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50623176484699,-2.8987692037725736,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56410.0,22733.72348665421,False,False,False,False,7570.4158577764965,False,False,False,False
2025-02-19 15:00:00+00:00,59.575,59.83,59.515,59.56,6534.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.928359992477716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57316658059948,-2.8987692037725736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,49876.0,23154.533975233215,False,False,False,False,7554.347394865233,False,False,False,False
2025-02-19 16:00:00+00:00,59.56,59.775,59.54,59.54,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.91217201375059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.397670251622586,0.5435052564289151,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45941.0,23507.812518252853,False,False,False,False,7498.233481766547,False,False,False,False
2025-02-19 17:00:00+00:00,59.555,59.58,59.235,59.345,5762.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.75294622488357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64387127779053,-3.7784072138661955,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40179.0,23766.28054122568,False,False,False,False,7471.315133212026,False,False,False,False
2025-02-19 18:00:00+00:00,59.345,59.49,59.285,59.47,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.74586488362564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.035945585482104,-4.352241835013871,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42422.0,24055.516501826827,False,False,False,False,7390.255983859901,False,False,False,False
2025-02-19 19:00:00+00:00,59.435,59.795,59.435,59.785,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.760389746362506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58236915937917,-4.352241835013871,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,45491.0,24387.849579317884,False,False,False,False,7323.259767055871,False,False,False,False
2025-02-19 20:00:00+00:00,59.79,60.15,59.76,60.11,10096.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.837105499892225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.066924889341024,-9.164051783582913,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,55587.0,24871.557337778075,False,False,False,False,7366.247987721671,False,False,False,False
2025-02-20 15:00:00+00:00,60.05,60.08,59.885,60.0,5381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.85529292441353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82923345875547,-6.634927614540146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50206.0,25264.339394556708,False,False,False,False,7335.468949152342,False,False,False,False
2025-02-20 16:00:00+00:00,60.0,60.11,59.915,59.99,4696.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.86813124776032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52433029058867,-4.920012039196308,True,False,True,False,True,1.2704985157865885,0,,,False,False,False,False,,,False,False,False,False,45510.0,25578.22560549381,False,False,False,False,7294.546949940677,False,False,False,False
2025-02-20 17:00:00+00:00,59.99,60.28,59.965,60.185,5597.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.89040771021257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72055557933759,-1.692951590284082,True,False,True,False,True,4.681861329466692,0,,,False,False,False,False,,,False,False,False,False,51107.0,25974.02055734662,False,False,False,False,7268.228392577255,False,False,False,False
2025-02-20 18:00:00+00:00,60.18,60.27,60.155,60.23,3990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.90729493338786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29407475123391,0.9794904537119891,True,False,True,False,True,5.439739917641958,0,,,False,False,False,False,,,False,False,False,False,55097.0,26425.539618473027,False,False,False,False,7217.403146180708,False,False,False,False
2025-02-20 19:00:00+00:00,60.23,60.325,60.12,60.305,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.923323030937695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75933154319745,3.5941155765238975,True,False,True,False,True,6.691807407531204,0,,,False,False,False,False,,,False,False,False,False,59032.0,26931.06613601608,False,False,False,False,7166.513174922093,False,False,False,False
2025-02-20 20:00:00+00:00,60.305,60.405,60.25,60.39,19911.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.000321305870465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23130815871721,6.241098900901584,True,False,True,False,True,8.084718628980962,0,,,False,False,False,False,,,False,False,False,False,78943.0,27737.452707550718,False,False,False,False,7364.102117946556,False,False,False,False
2025-02-21 15:00:00+00:00,60.73,60.81,60.525,60.585,4159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.146389105873006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53843865430156,9.649129010909185,True,False,True,False,True,11.133413484013627,0,,,False,False,False,False,,,False,False,False,False,83102.0,28595.817781852256,False,False,False,False,7314.410612241958,False,False,False,False
2025-02-21 16:00:00+00:00,60.585,60.635,60.24,60.345,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.134004279276965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22662503303437,9.649129010909185,True,False,True,False,True,6.471695889078777,0,,,False,False,False,False,,,False,False,False,False,79877.0,29390.87487050571,False,False,False,False,7251.008897323478,False,False,False,False
