date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_850,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Down_aVWAP_733,Gap_Down_aVWAP_718,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_588,Gap_Down_aVWAP_534,Gap_Down_aVWAP_486,Gap_Down_aVWAP_474,Gap_Down_aVWAP_468,Gap_Down_aVWAP_450,aVWAP_OB_bull_827,aVWAP_OB_bull_540,aVWAP_OB_bull_260,aVWAP_OB_bear_690,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,50.63,51.95,50.63,51.42,851.0,,,,,,,,,,,,,,,,,,,,,,,,,55.638900570523184,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.927281657254897,54.09266468357411,-0.9130193116027097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.265005093456836,-10.25180050966113,True,False,False,True,True,0.0,0,0.965574404597447,0.9504890313311599,False,False,False,False,-0.0863155981348201,-0.14450440071112777,False,False,False,False,11661.0,7817.307087873145,False,False,False,False,468.2052910885924,False,False,False,False
2025-04-08 15:00:00+00:00,51.42,51.42,50.355,51.14,419.0,,,,,,,,,,,,,,,,,,,,,,,,,55.618152026680505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.950503525511218,54.07412071101432,-0.9944474513061077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05046569093308,-7.456688151227652,True,False,False,False,True,0.0,0,0.9614456509816826,0.9586486782932985,False,False,False,False,-0.1142102262358311,-0.12935731347347945,False,False,False,False,11242.0,7870.403102014647,False,False,False,False,467.44241835853666,False,False,False,False
2025-04-08 16:00:00+00:00,51.14,51.14,50.005,50.005,306.0,,,,,,,,,,,,,,,,,,,,,,,,,55.60121140335104,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9950030200469175,54.05314436695014,-1.351632816345783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40545882082956,-7.456688151227652,True,False,False,False,True,0.0,0,0.9684396380489959,0.9604943721032886,False,False,False,False,-0.13616274983541285,-0.13276003165444616,False,False,False,False,10936.0,7917.931736091939,False,False,False,False,464.93943512817174,False,False,False,False
2025-04-08 17:00:00+00:00,50.005,50.55,49.47,50.23,216.0,,,,,,,,,,,,,,,,,,,,,,,,,55.58863544117696,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.034472140450664,54.035919042568516,-1.2542277096020014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49963308905603,-7.433511876338997,True,False,False,False,True,0.0,0,0.9624509207542995,0.9732345296687498,False,False,False,False,-0.17570500378866877,-0.15423251772155747,False,False,False,False,11152.0,7968.072329330823,False,False,False,False,461.07990900215356,False,False,False,False
2025-04-08 18:00:00+00:00,50.23,50.63,49.33,49.44,519.0,,,,,,,,,,,,,,,,,,,,,,,,,55.557108116805864,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.08794947853459,53.98977840521252,-1.473397941527092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85657030481191,-7.433511876338997,True,False,False,True,True,0.0,1,0.9614566864744043,0.9587308510058334,False,False,False,False,-0.17782820096653215,-0.1660303593440448,False,False,False,False,10633.0,8009.3890374032135,False,False,False,False,461.9778949090969,False,False,False,False
2025-04-08 19:00:00+00:00,49.38,49.38,48.33,49.11,800.0,,,,,,,,,,,,,,,,,,,,,,,,,55.50201834353187,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.145208210068889,53.89699613116142,-1.5219965774719169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07758176275637,-7.433511876338997,True,False,False,True,False,0.0,1,0.9640515734265735,0.9716455419580421,False,False,False,False,-0.25878642379939737,-0.2124083915717211,False,False,False,False,9833.0,8037.662075583009,False,False,False,False,467.21854770120393,False,False,False,False
2025-04-09 14:00:00+00:00,48.99,50.14,48.38,48.38,577.0,,,,,,,,,,,,,,,,,,,,,,,,,55.46300999631041,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2148196003917726,53.83422532023642,-1.6965882998759063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.440393606350725,-2.29251947369837,True,False,False,True,False,0.0,1,0.9698210821297695,0.9504203492131928,False,False,False,False,-0.22931075845065296,-0.22085957501118703,False,False,False,False,9256.0,8056.55103565149,False,False,False,False,468.92058572134033,False,False,False,False
2025-04-09 15:00:00+00:00,48.38,48.38,47.25,47.26,246.0,,,,,,,,,,,,,,,,,,,,,,,,,55.443127414056974,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.309578561124105,53.79712174877238,-1.9752127432660305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78371721009269,-5.8638593710369875,False,False,False,True,False,0.0,0,0.9585556453786042,0.9753166262462949,False,False,False,False,-0.3366813560505994,-0.27877046553089324,False,False,False,False,9010.0,8071.333190137513,True,False,False,False,465.4644526093815,False,False,False,False
2025-04-09 16:00:00+00:00,47.26,48.06,47.21,48.06,595.0,,,,,,,,,,,,,,,,,,,,,,,47.77666666666667,,55.39634714388266,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.377937936478814,53.317664228055975,-1.5564715299466392,1.0,48.06,47.21,0.0,0.0,0.0,0.0,0.0,38.850558144427794,-5.949815920714755,False,False,False,True,False,0.0,0,0.962341049885882,0.9792413868057822,True,False,False,False,-0.34282825441539394,-0.31079935997314356,False,False,False,False,9605.0,8095.110970135381,False,False,False,False,467.47275566970114,False,False,False,False
2025-04-09 17:00:00+00:00,48.06,52.805,47.72,52.34,819.0,,,,,,,,,,,,,,,,,,,,,,,49.61758250825083,,55.35935436137861,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3748296586976454,53.4150267379501,-0.31854251819185214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98096093367097,-8.725929852948255,True,False,False,False,True,0.0,0,0.9692779539429225,0.9234807922233198,False,False,False,False,-0.15276692924452795,-0.23178314460883576,False,False,False,False,10424.0,8131.217776799948,False,False,False,False,472.9227904655197,False,False,False,False
2025-04-09 18:00:00+00:00,52.82,53.42,51.22,51.22,699.0,,,,,,,,,,,,,,,,,,,,,,,50.39027054740496,,55.33531258835882,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.379012087087692,53.36998898795003,-0.6362773889344289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.192484367367996,-5.931932636283705,True,False,False,False,True,0.0,0,1.0000000000000002,0.9177963510345534,False,False,False,False,-0.011883278645682331,-0.12183321162725905,False,False,False,False,9725.0,8155.927578710026,False,False,False,False,476.4278634815581,False,False,False,False
2025-04-09 19:00:00+00:00,51.22,52.76,50.89,52.03,1291.0,,,,,,,,,,,,,,,,,,,,,,,50.960321680376026,,55.291017936117086,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.375820810431765,53.394557477316596,-0.4042150202700092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46946919051341,-3.0048863942075457,True,False,True,False,True,0.0,0,0.9983925252423771,0.925604058873763,False,False,False,False,-0.04552525514093407,-0.08367923338409655,False,False,False,False,11016.0,8200.269786792041,False,False,False,False,489.05688885393704,False,False,False,False
2025-04-10 14:00:00+00:00,51.2,51.2,49.78,50.08,266.0,,,,,,,,,,,,,,,,,,,,,,,50.916327429609446,,55.277960083511424,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.391278078985714,53.368101566781995,-0.9695759209947843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.144293001374095,-3.0048863942075457,True,False,True,False,True,0.0,0,0.9796009308313118,0.937020349556865,False,False,False,False,-0.13699257088658695,-0.11033590213534175,False,False,False,False,10750.0,8239.800487772009,False,False,False,False,485.59864251511635,False,False,False,False
2025-04-10 15:00:00+00:00,50.08,50.1,49.36,49.5,477.0,,,,,,,,,,,,,,,,,,,,,,,50.771054175709345,,55.251412548732425,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.411021275826958,53.30678692802216,-1.1160255595589204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34611653003671,-3.0048863942075457,True,False,False,False,False,0.0,0,0.9724779724779726,0.9500544500544503,False,False,False,False,-0.19000073508636137,-0.15016831861085156,False,False,False,False,10273.0,8271.322960829806,False,False,False,False,485.4653302280603,False,False,False,False
2025-04-10 16:00:00+00:00,49.36,49.55,48.58,48.92,440.0,,,,,,,,,,,,,,,,,,,,,,,50.60276760409854,,55.22438561144932,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4345669934407232,53.24265452341332,-1.258573360679425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23239179103019,-3.0048863942075457,True,False,False,True,False,0.0,0,0.9658502932045535,0.9535800522347609,False,False,False,False,-0.23725491938584184,-0.1937116189983467,False,False,False,False,9833.0,8295.535007948723,False,False,False,False,484.76044138731515,False,False,False,False
2025-04-10 17:00:00+00:00,48.92,49.76,48.31,49.76,359.0,,,,,,,,,,,,,,,,,,,,,,,50.50651401806173,,55.203423407061216,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4415128011327187,53.20110569293652,-0.9998817066157475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45287716026077,-3.0048863942075457,True,False,False,False,False,0.0,0,0.9624609984399376,0.9523693447737913,False,False,False,False,-0.23940987304667385,-0.2165607460225103,False,False,False,False,10192.0,8324.937565965021,False,False,False,False,482.8106671022405,False,False,False,False
2025-04-10 18:00:00+00:00,49.76,50.32,49.24,49.27,269.0,,,,,,,,,,,,,,,,,,,,,,,50.46027005433046,,55.188690900486264,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.452076484386471,53.17682895704185,-1.131733023504025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71665071890277,-3.0048863942075457,True,False,False,True,False,0.0,0,0.97364596453832,0.9460323612053096,False,False,False,False,-0.1864839377959535,-0.2015223419092319,False,False,False,False,9923.0,8349.713727733004,False,False,False,False,479.49577303863987,False,False,False,False
2025-04-10 19:00:00+00:00,49.265,49.54,48.63,49.45,965.0,,,,,,,,,,,,,,,,,,,,,,,50.264521305285875,,55.13269736650658,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4473873355689864,53.08102068308693,-1.0532673963332395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61834095275558,-3.0048863942075457,True,False,False,True,False,0.0,0,0.9648784253184102,0.9572558857583946,False,False,False,False,-0.23581948556694954,-0.21867091373809072,False,False,False,False,10888.0,8389.067003272026,False,False,False,False,487.02297035587026,False,False,False,False
2025-04-11 14:00:00+00:00,50.14,50.14,48.255,48.57,342.0,,,,,,,,,,,,,,,,,,,,,,,50.1976006848615,,55.112381884625385,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4534392936542173,53.04723710738521,-1.2964574520282561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85315005272253,0.9311267072051592,True,False,False,True,False,0.0,0,0.961778285496692,0.9521157599124187,False,False,False,False,-0.22776274145421282,-0.22321682759615177,False,False,False,False,10546.0,8422.507824926723,False,False,False,False,484.774552210818,False,False,False,False
2025-04-11 15:00:00+00:00,48.57,48.875,48.51,48.81,206.0,,,,,,,,,,,,,,,,,,,,,,,50.15271626040428,,55.09969962595959,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4581286039477215,53.0254177190335,-1.2189881296552334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29036090604923,0.011657009853990985,True,False,False,True,False,0.0,0,0.966108149276466,0.9612052551408988,False,False,False,False,-0.26417291945626475,-0.24369487352620828,False,False,False,False,10752.0,8458.623982679797,False,False,False,False,480.45246613003013,False,False,False,False
2025-04-11 16:00:00+00:00,48.81,49.4,48.645,49.315,148.0,,,,,,,,,,,,,,,,,,,,,,,50.13048792902851,,55.09117291801147,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.456853980347074,53.01255230933013,-1.0696293017730805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22331789287195,0.011657009853990985,True,False,False,True,False,0.0,0,0.9653873659117996,0.9615733015494636,False,False,False,False,-0.24030841371782583,-0.24200164362201704,False,False,False,False,10900.0,8496.474773646001,False,False,False,False,475.29816432956454,False,False,False,False
2025-04-11 17:00:00+00:00,49.315,50.1,49.15,49.995,73.0,,,,,,,,,,,,,,,,,,,,,,,50.12647335348013,,55.087417744999826,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.436827084013009,53.00821159703797,-0.8767422751800472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51037203765178,0.011657009853990985,True,False,False,False,True,0.0,0,0.9706063915665513,0.9559808158032196,False,False,False,False,-0.19740126133266853,-0.2197014524773428,False,False,False,False,10973.0,8534.870513589474,False,False,False,False,469.0609834872457,False,False,False,False
2025-04-11 18:00:00+00:00,49.995,49.995,49.365,49.53,14.0,,,,,,,,,,,,,,,,,,,,,,,50.12547513045144,,55.086682229795166,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.421388314705004,53.00731319945688,-1.0163456701221292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.815448163429764,0.011657009853990985,True,False,False,False,True,0.0,0,0.9769618088542656,0.9539236177085313,False,False,False,False,-0.19352218259305867,-0.20661181753520075,False,False,False,False,10959.0,8572.453916479559,False,False,False,False,462.0057744409318,False,False,False,False
2025-04-11 19:00:00+00:00,49.53,49.86,49.45,49.62,371.0,,,,,,,,,,,,,,,,,,,,,,,50.101085355876755,,55.06731050977304,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3975057782899287,52.984132943071046,-0.990177254316348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.268098039480215,0.011657009853990985,True,False,False,False,True,0.0,0,0.9777682770414706,0.9528288442354284,False,False,False,False,-0.1952846803807165,-0.20094824895795863,False,False,False,False,11330.0,8615.20656893724,False,False,False,False,460.5948322015375,False,False,False,False
2025-04-14 14:00:00+00:00,50.41,50.41,49.91,50.075,82.0,,,,,,,,,,,,,,,,,,,,,,,50.101423498741475,,55.0634312907956,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3662592760382326,52.980715536122624,-0.863188274535517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85825343206031,-2.7178592664723453,True,False,False,False,True,0.0,0,0.9797326026361791,0.9439221429583787,False,False,False,False,-0.1598983226278478,-0.18042328579290323,False,False,False,False,11412.0,8658.567707403328,False,False,False,False,454.7251448805834,False,False,False,False
2025-04-14 15:00:00+00:00,50.075,50.08,49.06,49.06,371.0,,,,,,,,,,,,,,,,,,,,,,,50.0680052223792,,55.04336354606403,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.347790473439755,52.95489112270513,-1.1634214129008023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.983099383134075,-2.7178592664723453,True,False,False,False,False,0.0,1,0.972102902997404,0.9535048383290066,False,False,False,False,-0.2012862136949128,-0.19085474974390804,False,False,False,False,11041.0,8695.504642172269,False,False,False,False,453.4270806188689,False,False,False,False
2025-04-14 16:00:00+00:00,49.06,49.96,49.06,49.865,83.0,,,,,,,,,,,,,,,,,,,,,,,50.06336827615419,,55.03907431089051,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3130176590246134,52.949965151626785,-0.9311647172249086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05034088979784,-2.7178592664723453,True,False,False,False,False,0.0,1,0.9701697158795443,0.9628894246678958,False,False,False,False,-0.20553119622149704,-0.19819297298270255,False,False,False,False,11124.0,8733.155732991305,False,False,False,False,447.68402510539806,False,False,False,False
2025-04-14 17:00:00+00:00,50.05,50.23,49.895,50.03,39.0,,,,,,,,,,,,,,,,,,,,,,,50.063310574451066,,55.037218734895276,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.276729311673745,52.94829455835118,-0.8906120343704926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21509451628182,-2.163198957656448,True,False,False,False,True,0.0,1,0.9759263629926834,0.9591220202973803,False,False,False,False,-0.16669683130089216,-0.18244490214179737,False,False,False,False,11163.0,8770.827737130974,False,False,False,False,441.3478386696554,False,False,False,False
2025-04-14 18:00:00+00:00,50.22,50.655,50.215,50.655,389.0,,,,,,,,,,,,,,,,,,,,,,,50.08417269221501,,55.02047426015158,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.233200841996147,52.93838894229552,-0.706231704704671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66533790845858,0.2201711052584372,True,False,True,False,True,0.0,0,0.9786862828311409,0.954873390861508,False,False,False,False,-0.14079965536629094,-0.16162227875404417,False,False,False,False,11552.0,8813.946686942896,False,False,False,False,440.53624427167625,False,False,False,False
2025-04-14 19:00:00+00:00,50.655,50.87,50.64,50.695,138.0,,,,,,,,,,,,,,,,,,,,,,,50.09481922712188,,55.01486068792255,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.187105682375552,52.93599676622554,-0.7031447932894355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40548735554677,1.8813133490382086,True,False,True,False,True,0.0,0,0.9816782358218824,0.9524956320536432,False,False,False,False,-0.11870254382038928,-0.14016241128721674,False,False,False,False,11690.0,8858.536660788743,False,False,False,False,435.84575986436346,False,False,False,False
2025-04-15 14:00:00+00:00,51.34,52.5,51.34,52.395,22.0,,,,,,,,,,,,,,,,,,,,,,,50.09997852132106,,55.014247593469506,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.129035337631079,52.93669592208601,-0.1731191449234677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26113894490657,6.341802129604986,True,False,True,False,True,0.46242184908155437,0,0.9850461194447031,0.9371564334296096,False,False,False,False,-0.039063069834367026,-0.08961274056079188,False,False,False,False,11712.0,8902.77640248194,False,False,False,False,429.42954653313296,False,False,False,False
2025-04-15 15:00:00+00:00,52.395,52.575,52.335,52.57,172.0,,,,,,,,,,,,,,,,,,,,,,,50.147679219775995,,55.01013941920503,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0683484421040017,52.94459155055226,-0.12208246801833192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.801345706079424,9.431857489645083,True,False,True,False,True,0.8680190802871159,0,0.9934161023325808,0.9458239277652372,False,False,False,False,-0.0027160594285863078,-0.0461643999946891,False,False,False,False,11884.0,8948.996923373694,False,False,False,False,425.4383907729294,False,False,False,False
2025-04-15 16:00:00+00:00,52.57,52.67,52.35,52.35,334.0,,,,,,,,,,,,,,,,,,,,,,,50.23371244236206,,55.00208437619038,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0069238673674517,52.9585727876384,-0.20239048758198325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19112360758633,10.569340232933712,True,False,True,False,True,0.3421035425543195,0,0.9852407224029803,0.946998632526996,False,False,False,False,0.0010185154651720962,-0.022572942264758502,False,False,False,False,11550.0,8989.322552468675,False,False,False,False,424.02074130358164,False,False,False,False
2025-04-15 17:00:00+00:00,52.35,52.5,52.245,52.245,150.0,,,,,,,,,,,,,,,,,,,,,,,50.26821355423892,,54.99830415892503,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9571435465588816,52.963828626933505,-0.24308208770250003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62880266612217,10.986653819342372,True,False,True,False,True,0.0886071123082246,0,0.984525382147575,0.9455085865257599,False,False,False,False,-0.008318096383791591,-0.015445519324275046,False,False,False,False,11400.0,9026.697396616448,False,False,False,False,419.77235771747957,False,False,False,False
2025-04-15 18:00:00+00:00,52.245,52.245,51.93,52.065,306.0,,,,,,,,,,,,,,,,,,,,,,,50.32706776362352,,54.98990616134539,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.910759663699444,52.971343184742906,-0.3113768532820011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03501652689125,10.986653819342372,True,False,True,False,True,0.0,0,0.9820441336294476,0.9489202854037708,False,False,False,False,-0.027676820906300886,-0.021561170115287964,False,False,False,False,11094.0,9058.74859976968,False,False,False,False,418.0084451947279,False,False,False,False
2025-04-15 19:00:00+00:00,51.89,52.09,51.75,52.05,2474.0,,,,,,,,,,,,,,,,,,,,,,,50.667417605515396,,54.921090703281244,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.869958018338753,53.004896699293084,-0.33272148693165193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55975069325964,10.986653819342372,True,False,True,False,True,0.0,0,0.9775689459765771,0.9512655836796373,False,False,False,False,-0.039063069834367026,-0.030312119974827495,False,False,False,False,8620.0,9051.946295897282,False,False,False,False,449.88428325372433,False,False,False,False
2025-04-16 14:00:00+00:00,52.4,52.63,52.27,52.46,83.0,,,,,,,,,,,,,,,,,,,,,,,50.67979391055079,,54.91920972155894,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8265696301123997,53.00682001673121,-0.19345711880073727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49140668334474,11.380318184790944,True,False,True,False,True,0.643475050285442,0,0.9805783952367451,0.9508080521689821,False,False,False,False,-0.003055568428582449,-0.016683844201704972,False,False,False,False,8703.0,9046.53627580585,False,False,False,False,444.19615483118594,False,False,False,False
2025-04-16 15:00:00+00:00,52.29,53.04,52.29,52.9,137.0,,,,,,,,,,,,,,,,,,,,,,,50.70313095041551,,54.916475631865495,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7860291530135344,53.0110893655025,-0.03987372687121385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31524914490174,13.32168456558032,True,False,True,False,True,1.740981929696801,0,0.9795552197931912,0.9483450587846451,False,False,False,False,0.011543719097586246,-0.002570062552059363,False,False,False,False,8840.0,9043.334163002659,False,False,False,False,439.4334237485318,False,False,False,False
2025-04-16 16:00:00+00:00,52.9,53.395,52.9,53.11,262.0,,,,,,,,,,,,,,,,,,,,,,,50.75461363391512,,54.91220495435729,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7518933482240673,53.02194764366262,0.03199700903895968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07337574141009,15.1389563939194,True,False,True,False,True,2.263834337191863,0,0.9875508851651993,0.9434819653507528,False,False,False,False,0.04433457622931939,0.020882256838630014,False,False,False,False,9102.0,9044.243710863082,False,False,False,False,436.6825179539809,False,False,False,False
2025-04-16 17:00:00+00:00,53.11,53.56,53.025,53.025,7.0,,,,,,,,,,,,,,,,,,,,,,,50.75599787342864,,54.912095509524384,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7225106523670606,53.02224584447308,0.0010116234162465794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64356745616163,15.84735865946709,True,False,True,False,True,2.0367487767701284,0,0.990193756217727,0.9390781183381497,False,False,False,False,0.05420425416202689,0.03754325550032846,False,False,False,False,9095.0,9045.030630074507,False,False,False,False,430.02077348957806,False,False,False,False
2025-04-16 18:00:00+00:00,53.025,53.54,53.025,53.355,40.0,,,,,,,,,,,,,,,,,,,,,,,50.764210603987244,,54.911508182577535,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6884825721102237,53.0240630078133,0.12309434162593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97807379627436,17.288717469945865,True,False,True,False,True,2.8765159603273567,0,0.9852489244007375,0.9413739303106236,False,False,False,False,0.05352326986949958,0.04553326268491402,False,False,False,False,9135.0,9046.42550402684,False,False,False,False,423.9739397920652,False,False,False,False
2025-04-16 19:00:00+00:00,53.355,53.67,53.07,53.39,1003.0,,,,,,,,,,,,,,,,,,,,,,,50.959376210338164,,54.89755646888582,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6478493431734376,53.06844472347909,0.12144017081256152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96927265456569,18.396756276495466,True,False,True,False,True,2.9662420667444636,0,0.9840342862525315,0.9409880845853155,False,False,False,False,0.0594836341228453,0.05250844840387966,False,False,False,False,10138.0,9063.349139623322,False,False,False,False,432.95108801234323,False,False,False,False
2025-04-17 14:00:00+00:00,54.325,54.325,53.7,53.91,434.0,,,,,,,,,,,,,,,,,,,,,,,51.05390921115923,,54.893955089144626,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.613937608249225,53.09294245411439,0.31257729461754674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03585441289003,20.474358080995472,True,False,True,False,True,4.299679764726097,0,0.9878756670723715,0.9330587023686923,False,False,False,False,0.10340712795471292,0.07795778817929629,False,False,False,False,10572.0,9086.739075443114,False,False,False,False,432.9673502137023,False,False,False,False
2025-04-17 15:00:00+00:00,53.91,53.96,53.565,53.96,61.0,,,,,,,,,,,,,,,,,,,,,,,51.066066374542075,,54.89336861068001,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.575356355994296,53.09604322227075,0.3354707692076628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53882924846948,21.97654811584519,True,False,True,False,True,4.427856896175154,0,0.9852184488726727,0.9381607259799796,False,False,False,False,0.08627825833122778,0.08211802325526203,False,False,False,False,10633.0,9110.712113033143,False,False,False,False,427.20041455147435,False,False,False,False
2025-04-17 16:00:00+00:00,54.18,54.37,53.97,54.37,89.0,,,,,,,,,,,,,,,,,,,,,,,51.086207946704754,,54.89284170986399,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5408242934311587,53.10149891146222,0.4992478589791726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52078592085873,23.90229809383345,True,False,True,False,True,5.482417647759881,0,0.9877700201490087,0.9380535120191182,False,False,False,False,0.11422881147899121,0.09817341736712662,False,False,False,False,10722.0,9135.693320583016,False,False,False,False,421.95699727160655,False,False,False,False
2025-04-17 17:00:00+00:00,54.37,54.44,54.1,54.44,283.0,,,,,,,,,,,,,,,,,,,,,,,51.150368711956915,,54.89140091839912,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.524307999011557,53.11916969629233,0.5232445106638586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00035957567752,25.34268161183475,True,False,True,False,True,5.66292376727699,0,0.9867558966679144,0.9360726319730438,False,False,False,False,0.12111341506927388,0.10964341621820026,False,False,False,False,11005.0,9164.674819488704,False,False,False,False,419.802625220884,False,False,False,False
