date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_823,aVWAP_OB_bull_744,aVWAP_OB_bull_637,aVWAP_OB_bull_374,aVWAP_OB_bull_303,aVWAP_OB_bear_516,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,186.32,186.895,185.91,186.605,126740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.34777045293208,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.05394765866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77930422063868,5.923338233412672,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-77135.0,-148734.81749638607,False,False,False,False,58714.0374089042,False,False,False,False
2025-02-21 15:00:00+00:00,186.16,186.665,184.015,184.145,84956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.30363298509442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.96721564988422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48808753018824,3.2918762561196573,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-162091.0,-148941.89009334132,False,False,False,False,59120.88954209948,False,False,False,False
2025-02-21 16:00:00+00:00,184.145,184.42,182.695,183.225,86531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.21512041029155,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.78617716909352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67111487756229,-2.220823139849614,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-248622.0,-150487.31815390967,False,False,False,False,59545.85249493515,False,False,False,False
2025-02-21 17:00:00+00:00,183.215,183.425,182.055,182.375,38692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.16597432000168,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.6895044670558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54748360310708,-6.961678881902557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-287314.0,-152608.66205850022,False,False,False,False,59222.53695237801,False,False,False,False
2025-02-21 18:00:00+00:00,182.42,182.85,181.825,182.295,46778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.10352771281288,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.57136964379325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.01900725340674,-10.231964756495017,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-334092.0,-155422.35722038394,False,False,False,False,59029.5983949768,False,False,False,False
2025-02-21 19:00:00+00:00,182.3,182.575,181.395,181.505,64003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.01046379996825,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.40205237693482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.597188764175495,-13.496320612338032,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-398095.0,-159184.72377510666,False,False,False,False,59106.705396605066,False,False,False,False
2025-02-21 20:00:00+00:00,181.465,181.99,181.13,181.615,125960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.8285240079185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.09685526736075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85865171756758,-15.316487493856144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-272135.0,-160935.8908483608,False,False,False,False,60143.190584254604,False,False,False,False
2025-02-24 15:00:00+00:00,182.7,182.9,181.335,182.11,50241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.7687002492508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.00762725412955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13698749553196,-15.316487493856144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-221894.0,-161880.97781195212,False,False,False,False,59989.668249614995,False,False,False,False
2025-02-24 16:00:00+00:00,182.13,183.065,182.005,182.18,41555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.7246232247497,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.94611384213948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.335257664464095,-15.316487493856144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-180339.0,-162167.1486985885,False,False,False,False,59703.85943954344,False,False,False,False
2025-02-24 17:00:00+00:00,182.18,183.21,182.12,182.575,28379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.69712525306193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.90975166570274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.112951339686465,-15.316487493856144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-151960.0,-162008.89833116854,False,False,False,False,59218.20270404664,False,False,False,False
2025-02-24 18:00:00+00:00,182.58,183.03,182.435,182.6,24568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.67412002027902,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.88010031520386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09278912190803,-15.316487493856144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-127392.0,-161472.2022330109,False,False,False,False,58680.990259022656,False,False,False,False
2025-02-24 19:00:00+00:00,182.59,182.78,182.11,182.3,28197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.6456092067605,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.84238989475884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47791546643826,-15.316487493856144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155589.0,-161380.98979528982,False,False,False,False,58208.3702550068,False,False,False,False
2025-02-24 20:00:00+00:00,182.305,182.59,180.9,181.235,95591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.52900234344335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.68075911464598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.084919004432578,-15.316487493856144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-251180.0,-162773.2225116419,False,False,False,False,58787.94590996793,False,False,False,False
2025-02-25 15:00:00+00:00,179.21,179.43,177.165,177.82,82946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.34975044611238,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.4060526850198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.494574362245817,-17.699228527148833,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-334126.0,-165429.85472076375,False,False,False,False,59162.489384231994,False,False,False,False
2025-02-25 16:00:00+00:00,177.82,178.925,176.745,178.77,79523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.18606397196814,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.16610781017647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33279253023916,-18.070482564271323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-254603.0,-166812.38410493796,False,False,False,False,59478.15621548421,False,False,False,False
2025-02-25 17:00:00+00:00,178.77,179.145,178.035,179.14,47316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.10051400787486,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.0471467829936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.521150791001098,-18.070482564271323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-207287.0,-167439.8975296676,False,False,False,False,59289.59565400384,False,False,False,False
2025-02-25 18:00:00+00:00,179.14,179.56,178.465,179.135,49972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,185.01649603468195,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.93424140188642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3058018843229,-18.070482564271323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-257259.0,-168832.44175401382,False,False,False,False,59145.13680665494,False,False,False,False
2025-02-25 19:00:00+00:00,179.13,179.23,178.295,178.675,47523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.9345601792779,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.82493557244817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10334306988096,-18.070482564271323,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-304782.0,-170940.1868430989,False,False,False,False,58964.948639109905,False,False,False,False
2025-02-25 20:00:00+00:00,178.64,178.69,177.0,177.365,109201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.72364515171068,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.54176128266278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.237157153107518,-19.560728133552708,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-413983.0,-174708.29247343846,False,False,False,False,59743.80214858107,False,False,False,False
2025-02-26 15:00:00+00:00,177.035,178.08,176.75,177.625,105940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.52494487299512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.28398555692922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.082207208550322,-20.11209341684882,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-308043.0,-176775.49724129212,False,False,False,False,60460.02227030849,False,False,False,False
2025-02-26 16:00:00+00:00,177.645,177.745,176.59,176.605,75813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.37958902723557,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.0981323252758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.697311149455416,-21.80443366181117,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-383856.0,-179986.04767165967,False,False,False,False,60698.05293278432,False,False,False,False
2025-02-26 17:00:00+00:00,176.605,176.94,174.915,175.22,90980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.18326735481213,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.192414710635938,182.84460987104404,-2.3883519411314826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43713063464916,-24.215290611641304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-474836.0,-184557.36476202152,False,False,False,False,61167.54048421402,False,False,False,False
2025-02-26 18:00:00+00:00,175.185,175.445,174.255,174.525,75915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.00853751132456,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.368586474745438,182.61971835511088,-2.4030015010146304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.379819330538645,-26.337206853904434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-550751.0,-190234.78546338552,False,False,False,False,61396.1832674045,False,False,False,False
2025-02-26 19:00:00+00:00,174.5,174.735,173.66,173.905,73334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,183.83451180192975,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5521798002541205,182.3975438929276,-2.3907978679232493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.554204880487628,-28.192925971990295,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-624085.0,-196961.14537868186,False,False,False,False,61581.26569736722,False,False,False,False
2025-02-26 20:00:00+00:00,173.91,175.035,173.58,174.71,130427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5499970679493,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.694282442608556,182.0467593574136,-1.9859768362034242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.646586085148613,-28.192925971990295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-493658.0,-201561.0966131209,False,False,False,False,62648.64142298943,False,False,False,False
2025-02-27 15:00:00+00:00,172.035,173.47,171.035,171.765,96301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,183.299299926786,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.93307966581631,181.7319559258828,-2.5341352763608906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.484783946520892,-28.192925971990295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-589959.0,-207582.7695338477,False,False,False,False,63170.383416431454,False,False,False,False
2025-02-27 16:00:00+00:00,171.78,173.71,171.675,172.5,78573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,183.1121765987448,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.119165683476207,181.50400120424075,-2.185879834928655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.026374163956305,-28.192925971990295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-511386.0,-212292.8971379741,False,False,False,False,63409.18367354104,False,False,False,False
2025-02-27 17:00:00+00:00,172.525,173.44,172.11,172.635,59169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,182.97684295347284,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.284688534518924,181.34197978277902,-2.0321149863362544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.485633686757946,-28.192925971990295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-452217.0,-216012.6506707187,False,False,False,False,63343.444391780715,False,False,False,False
2025-02-27 18:00:00+00:00,172.64,173.29,172.235,172.755,53242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,182.85841317332682,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.443565929652813,181.20197770677893,-1.9009457360383808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875715330136245,-31.20691796233641,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398975.0,-218849.2762417153,False,False,False,False,63186.83285082287,False,False,False,False
2025-02-27 19:00:00+00:00,172.755,172.885,171.29,171.615,61126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,182.7148868974325,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.632713565717405,181.0313712392503,-2.0325822232853925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51658880683076,-31.20691796233641,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-460101.0,-222589.61304416932,False,False,False,False,63154.88195391089,False,False,False,False
2025-02-27 20:00:00+00:00,171.625,171.64,169.75,170.08,150889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,182.33100770109635,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8592366832810505,180.57306460315542,-2.159405949345584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9292388745096,-31.20691796233641,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-610990.0,-228611.3244698411,False,False,False,False,64515.10083834638,False,False,False,False
2025-02-28 15:00:00+00:00,170.45,171.23,169.73,170.945,67382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,182.1692645307111,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.035089798531835,180.3843269250374,-1.8747087545071794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75589076733939,-31.023380950856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-543608.0,-233494.9938579056,False,False,False,False,64559.54888736426,False,False,False,False
2025-02-28 16:00:00+00:00,170.945,171.105,169.635,170.4,85563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.96581485769266,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.209025242978002,180.14898962906625,-1.871557378649358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.362628665316123,-30.30313765786481,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-629171.0,-239629.50558103883,False,False,False,False,64885.18378833536,False,False,False,False
2025-02-28 17:00:00+00:00,170.415,171.02,169.51,169.575,76693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.7840776789854,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.393271231504736,179.94031420416158,-1.9218974457677414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.901138948122956,-30.30313765786481,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-705864.0,-246857.9473549762,False,False,False,False,65068.250706345665,False,False,False,False
2025-02-28 18:00:00+00:00,169.575,170.295,169.02,169.045,62253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.63347572743538,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.59609116959136,179.76758707176498,-1.9160851292113563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.073497671609964,-30.30313765786481,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-768117.0,-254939.48305489903,False,False,False,False,65024.60340857286,False,False,False,False
2025-02-28 19:00:00+00:00,169.045,170.47,168.96,170.215,57121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.503236557039,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.745927114522547,179.62069584405282,-1.6369326753693731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.496995785462673,-27.929902998421817,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-710996.0,-262010.12672846648,False,False,False,False,64902.06692161824,False,False,False,False
2025-02-28 20:00:00+00:00,170.185,172.5,170.165,172.195,125627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.26807583236916,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.8307066953815765,179.36908277500066,-1.2303967854673883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78525792497664,-21.29867060976433,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-585369.0,-267023.4425931414,False,False,False,False,65843.53875229083,False,False,False,False
2025-03-03 15:00:00+00:00,171.43,172.795,170.82,171.84,73114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.1390043393196,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.925067766366557,179.23366617355157,-1.2478618751875643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96754884052534,-17.791750684929013,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-658483.0,-273092.5830180539,False,False,False,False,65956.25908171268,False,False,False,False
2025-03-03 16:00:00+00:00,171.835,172.74,171.515,171.925,35760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.07875477599035,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.00915671408346,179.17139653568333,-1.205892420595419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96369467812393,-15.337084884128672,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-622723.0,-278513.20963792905,False,False,False,False,65488.10002618224,False,False,False,False
2025-03-03 17:00:00+00:00,171.925,171.985,170.755,171.09,33863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0175420685697,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1060715980375,179.1068778377446,-1.3129354461420395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24555083364321,-15.21793038522209,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-656586.0,-284374.80328695336,False,False,False,False,64997.788397869335,False,False,False,False
2025-03-03 18:00:00+00:00,171.115,171.18,169.665,170.505,55103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.91123654704765,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.196803224098538,178.9930527022279,-1.3697470123335558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.330109058712594,-15.21793038522209,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-711689.0,-290999.829592582,False,False,False,False,64844.38082580935,False,False,False,False
2025-03-03 19:00:00+00:00,170.44,171.045,169.485,169.52,47145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.81826920262105,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.310763506584274,178.8931485501488,-1.4852637942095914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05510896498403,-15.21793038522209,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-758834.0,-298253.07254463504,False,False,False,False,64569.97182075804,False,False,False,False
2025-03-03 20:00:00+00:00,169.52,169.525,167.64,168.59,103497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.59331478711414,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.436785326025181,178.64677089810968,-1.562390290918696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.195661635063956,-10.303017186020647,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-862331.0,-306998.4667687492,False,False,False,False,65173.49163749047,False,False,False,False
2025-03-04 15:00:00+00:00,168.43,169.705,167.58,169.245,216451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.15817161277317,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.53463688962738,176.313555929813,-1.0817059997676555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42109404099883,-10.303017186020647,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-645880.0,-312252.44402814837,False,False,False,False,67518.879364041,False,False,False,False
2025-03-04 16:00:00+00:00,169.235,172.4,168.885,172.23,198258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.86334297701418,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.55252748498174,176.30436042214052,-0.6217998217449496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.395187806895876,-14.33451050364043,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-447622.0,-314351.1968339135,False,False,False,False,69545.84247467601,False,False,False,False
2025-03-04 17:00:00+00:00,172.23,173.105,171.81,172.38,126224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.71128861310376,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.548763515090175,176.30870441563474,-0.5999154506926249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30447657731165,-9.932715801207038,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-321398.0,-314460.4495961784,False,False,False,False,70424.57359909963,False,False,False,False
2025-03-04 18:00:00+00:00,172.385,173.845,172.04,173.59,52170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.65633819098778,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.533952556378767,176.31683554967202,-0.41733323377286324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.577733957369105,-5.262092667523298,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-269228.0,-313759.1713078656,False,False,False,False,70141.55695415234,False,False,False,False
2025-03-04 19:00:00+00:00,173.59,174.32,173.41,174.075,80250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.58347813757516,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.512246614876663,176.34552832306164,-0.34865515041688216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.826668690519924,-1.5501442603710487,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-188978.0,-311824.57950464287,False,False,False,False,70298.2770013748,False,False,False,False
2025-03-04 20:00:00+00:00,174.075,175.165,171.635,172.61,132403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.45081225778884,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.5082811260897255,176.32021588377043,-0.5700761555762068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12436958212829,-1.5501442603710487,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-321381.0,-311972.7410627104,False,False,False,False,71261.14092383409,False,False,False,False
2025-03-05 15:00:00+00:00,172.12,173.185,171.65,172.245,49908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.39623309985927,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.495903017210808,176.29149522482206,-0.6229303630458949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86526137584795,-1.5501442603710487,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-371289.0,-312892.37298421876,False,False,False,False,70930.08447540255,False,False,False,False
2025-03-05 16:00:00+00:00,172.23,172.295,170.935,171.705,52993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.3333961728973,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.486090123494239,176.2463711078832,-0.7001708304103267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85378569750287,-1.5501442603710487,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-424282.0,-314619.34394570376,False,False,False,False,70651.99014245057,False,False,False,False
2025-03-05 17:00:00+00:00,171.685,174.875,171.49,174.775,73408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.27098528352377,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.437959166166294,176.23919361825605,-0.22743133040527685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80938341243894,-1.4362074702400491,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-350874.0,-315181.43163646804,False,False,False,False,70694.71897745134,False,False,False,False
