date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Down_aVWAP_434,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_393,Gap_Down_aVWAP_390,aVWAP_OB_bull_341,aVWAP_OB_bull_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,93.95,95.29,93.81,94.67,10210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57822549428989,-17.76555609795497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6071.0,1544.8350922494928,False,False,False,False,8317.299528284777,False,False,False,False
2024-01-12 17:00:00+00:00,94.25,94.51,94.14,94.36,5102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.640703491128356,-17.76555609795497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11173.0,1347.6593543851595,False,False,False,False,8267.44992319509,False,False,False,False
2024-01-15 17:00:00+00:00,94.36,94.36,94.36,94.36,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.015688822354,-17.76555609795497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11173.0,1153.5406047047695,False,False,False,False,8139.272405006019,False,False,False,False
2024-01-16 17:00:00+00:00,94.03,94.495,93.75,94.42,12848.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54561269178147,-17.76555609795497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1675.0,1161.6252464922925,False,False,False,False,8212.275933610576,False,False,False,False
2024-01-17 17:00:00+00:00,93.53,93.755,93.385,93.61,8666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.58333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.06694116165942,-5.888822503293092,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6991.0,1035.227955849001,False,False,False,False,8219.310415260024,False,False,False,False
2024-01-18 17:00:00+00:00,93.9,93.9,93.47,93.7,3179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.61196088363586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.879532521366084,-8.30641636951762,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3812.0,960.0771348280863,False,False,False,False,8141.1660677366135,False,False,False,False
2024-01-19 17:00:00+00:00,94.715,95.95,94.66,95.865,10006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.47271490244536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29903850820786,-8.30641636951762,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6194.0,1041.2232257609842,False,False,False,False,8170.0782217251935,False,False,False,False
2024-01-22 17:00:00+00:00,95.72,96.09,95.45,95.99,6442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.78478940609574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.592403860407344,-8.30641636951762,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12636.0,1220.987206756938,False,False,False,False,8143.28631131085,False,False,False,False
2024-01-23 17:00:00+00:00,95.93,95.93,95.365,95.56,4205.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.89264380372127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.796389803625914,-17.681111459485308,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8431.0,1332.7703508382258,False,False,False,False,8082.227608809906,False,False,False,False
2024-01-24 17:00:00+00:00,96.49,96.735,95.955,96.14,8141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.16989792235702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05464677565357,-13.994772868588399,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,16572.0,1569.0374771818192,False,False,False,False,8083.138808673318,False,False,False,False
2024-01-25 17:00:00+00:00,96.81,97.005,96.42,96.715,6745.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.38960229191288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.830017083072356,-9.880990570065492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23317.0,1906.215190713884,False,False,False,False,8062.392470554351,False,False,False,False
2024-01-26 17:00:00+00:00,96.675,97.075,96.525,96.895,4947.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.17879572656106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83523342044991,-6.531271885993547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28264.0,2314.863017214444,False,False,False,False,8014.091812096144,False,False,False,False
2024-01-29 17:00:00+00:00,95.22,96.255,95.11,96.255,11732.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.87356099111338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37674820307751,-6.400463910961037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16532.0,2535.283745629724,False,False,False,False,8071.733799505506,False,False,False,False
2024-01-30 17:00:00+00:00,95.94,96.065,95.73,95.88,8912.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.8457080227465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75552875780008,-6.400463910961037,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7620.0,2614.116555774999,False,False,False,False,8084.761182458909,False,False,False,False
2024-01-31 17:00:00+00:00,95.33,95.83,94.09,94.255,6375.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.67588107095396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33534612229548,-6.400463910961037,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1245.0,2592.88994250717,False,False,False,False,8058.2532571494685,False,False,False,False
2024-02-01 17:00:00+00:00,94.14,94.355,93.85,94.08,11274.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.36314838120921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34934725890476,1.2118191894110524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10029.0,2397.201726344268,False,False,False,False,8108.109795798314,False,False,False,False
2024-02-02 17:00:00+00:00,93.39,93.67,93.045,93.45,13971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.99064980667785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39599207207489,-2.7620672084005378,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24000.0,1987.9427848505584,False,False,False,False,8199.007318344076,False,False,False,False
2024-02-05 17:00:00+00:00,92.2,92.48,92.0,92.225,4946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.82081165633195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74471330473628,-7.315035702814569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28946.0,1508.3467726823326,False,False,False,False,8148.5730963542455,False,False,False,False
2024-02-06 17:00:00+00:00,92.06,92.315,91.86,92.045,5581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.64369203215523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.385219063793294,-10.633271984689486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34527.0,949.6592258190404,False,False,False,False,8108.765761527047,False,False,False,False
2024-02-07 17:00:00+00:00,91.7,91.96,91.545,91.73,4273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.50809608159008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.681521654465016,-13.39945491734207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38800.0,333.3854393722336,False,False,False,False,8049.296524914224,False,False,False,False
2024-02-08 17:00:00+00:00,91.3,91.89,91.225,91.85,2790.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.42389146557684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.516141776049793,-14.845048479971034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36010.0,-230.07790077307243,False,False,False,False,7967.757043907803,False,False,False,False
2024-02-09 17:00:00+00:00,91.505,92.66,91.505,92.6,2554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.36733970302296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.464491386628126,-14.845048479971034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33456.0,-745.2084759548852,False,False,False,False,7883.822826172798,False,False,False,False
2024-02-12 17:00:00+00:00,93.435,93.84,93.32,93.82,7507.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.31977591012142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00755031153055,-22.571926236622687,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25949.0,-1135.9649336920188,False,False,False,False,7877.98061181353,False,False,False,False
2024-02-13 17:00:00+00:00,91.37,91.52,89.665,90.59,10188.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.85776019513175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.027562587849424,-22.571926236622687,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36137.0,-1678.616640146406,False,False,False,False,7913.79486589394,False,False,False,False
2024-02-14 17:00:00+00:00,91.88,92.52,91.68,92.52,9829.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.03790166709432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5252816328986,-21.00331758909133,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26308.0,-2060.4675449503375,False,False,False,False,7943.487968748298,False,False,False,False
2024-02-15 17:00:00+00:00,93.81,94.775,93.755,94.55,4416.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.22883397018039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49097408762496,-15.283476989710323,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21892.0,-2367.933164408472,False,False,False,False,7888.798232798712,False,False,False,False
2024-02-16 17:00:00+00:00,94.55,94.58,93.945,94.17,5117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.37159844694567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7340024831377,-12.17111857807648,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27009.0,-2749.9652083711308,False,False,False,False,7845.824616786328,False,False,False,False
2024-02-19 17:00:00+00:00,94.17,94.17,94.17,94.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.37159844694567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.896021413479524,-9.95272548800277,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27009.0,-3126.0742749080123,False,False,False,False,7724.183925053207,False,False,False,False
2024-02-20 17:00:00+00:00,94.835,94.95,94.3,94.625,5592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.51386272519859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.223028565837126,-7.468389712593222,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21417.0,-3409.6545187078877,False,False,False,False,7691.126809936102,False,False,False,False
2024-02-21 17:00:00+00:00,94.44,94.55,94.14,94.29,4292.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.5817522537372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9374891971219,-6.377028094546468,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25709.0,-3755.380805239548,False,False,False,False,7638.427169471976,False,False,False,False
2024-02-22 17:00:00+00:00,94.94,95.22,94.695,94.76,3934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.66029133491811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44317869200969,-4.448110225953059,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21775.0,-4034.754746243586,False,False,False,False,7580.994190100318,False,False,False,False
2024-02-23 17:00:00+00:00,95.175,95.5,94.92,94.96,8753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.1470886076182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.892988344856214,-2.5567638225010754,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13022.0,-4174.09188196074,False,False,False,False,7599.16482281194,False,False,False,False
2024-02-26 17:00:00+00:00,94.675,94.675,93.88,93.88,4889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.07718483637714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82915039741586,-2.5567638225010754,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17911.0,-4387.0672016202625,False,False,False,False,7557.146763543537,False,False,False,False
2024-02-27 17:00:00+00:00,90.28,90.68,88.92,90.52,15246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.48913121313645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68900835185812,2.9560809373364947,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33157.0,-4833.112671362584,False,False,False,False,7676.353790465343,False,False,False,False
2024-02-28 17:00:00+00:00,90.35,90.645,89.395,89.5,9834.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.20111636598965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79662759089372,-2.5151781034569467,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42991.0,-5424.7078237445585,False,False,False,False,7709.805669682934,False,False,False,False
2024-02-29 17:00:00+00:00,89.75,90.61,89.69,90.47,7654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.08174020901644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35689631103361,-3.848946126647604,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35337.0,-5888.46429159348,False,False,False,False,7708.940465501803,False,False,False,False
2024-03-01 17:00:00+00:00,90.94,91.04,90.65,90.755,7825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.03294217850086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10989608567523,-4.315196147694444,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27512.0,-6223.71290722769,False,False,False,False,7710.7398381296825,False,False,False,False
2024-03-04 17:00:00+00:00,91.83,91.875,91.19,91.37,10401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.0439257952749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49375064453737,-4.315196147694444,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17111.0,-6392.508055952842,False,False,False,False,7752.449298003641,False,False,False,False
2024-03-05 17:00:00+00:00,91.47,92.0,91.305,91.445,4427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.04853672855874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.610960873019444,-4.315196147694444,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12684.0,-6490.050566713263,False,False,False,False,7700.891944546221,False,False,False,False
2024-03-06 17:00:00+00:00,92.31,92.58,91.865,92.455,13194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.13290960225885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88693664797674,-4.315196147694444,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,510.0,-6381.522650950266,False,False,False,False,7786.0564105222475,False,False,False,False
