date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_877,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_692,Gap_Up_aVWAP_646,Gap_Up_aVWAP_582,Gap_Up_aVWAP_581,Gap_Up_aVWAP_537,Gap_Up_aVWAP_512,Gap_Up_aVWAP_411,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_791,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_648,Gap_Down_aVWAP_591,Gap_Down_aVWAP_580,Gap_Down_aVWAP_569,aVWAP_OB_bear_839,aVWAP_OB_bear_717,aVWAP_OB_bear_542,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,48.87,49.94,47.8723,49.34,45872,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.20696767378151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.132174348111924,-3.082063067994305,True,False,True,False,True,0.0,0,0.9257669612394432,1.0299233737904805,False,False,False,False,0.03227065963797472,0.043917724648324726,False,False,False,False,-439415,-405673.0989170341,False,False,False,False,85117.41864680142,False,False,False,False
2022-03-28 00:00:00+00:00,49.52,50.44,48.37,48.54,47960,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.34870091207397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.418040592225886,-2.5912924217131987,True,False,True,False,True,0.0,0,0.9330942343589421,1.0250634451225908,False,False,False,False,0.05190369983230793,0.04791071224031633,False,False,False,False,-391455,-405115.52641048376,False,False,False,False,83660.26497437785,False,False,False,False
2022-03-29 00:00:00+00:00,52.3,52.84,50.42,50.82,66957,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,52.501,,49.05353617135662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87247958883906,0.11535368809963842,True,False,True,False,True,0.0,0,0.9439266605134042,1.0009715677633817,False,False,False,False,0.1401788714101943,0.09404479182525532,False,False,False,False,-324498,-401954.05478654325,False,False,False,False,83005.23497538264,False,False,False,False
2022-03-30 00:00:00+00:00,51.07,52.06,50.715,51.66,39744,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.07529748523621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.099896559036516,0.6866610144120529,True,False,True,False,True,0.0,0,0.957730662749308,1.0033193965760778,False,False,False,False,0.13047647656886727,0.1122606341970613,False,False,False,False,-364242,-400475.15067726705,False,False,False,False,81308.71595674018,False,False,False,False
2022-03-31 00:00:00+00:00,51.82,52.53,50.43,51.21,41058,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.16451324070268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87224652304522,1.8116066605172136,True,False,True,False,True,0.0,0,0.9587657229630442,0.989122869628706,False,False,False,False,0.13417441154364484,0.12321752287035306,False,False,False,False,-323184,-397444.1251605115,False,False,False,False,79730.25650745626,False,False,False,False
2022-04-01 00:00:00+00:00,50.91,52.555,50.54,51.99,35304,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.21494080551995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.291554939734255,1.8116066605172136,True,False,True,False,True,0.0,0,0.9570122424798518,1.0037612481621832,False,False,False,False,0.13687520299253736,0.13004636293144523,False,False,False,False,-358488,-395916.43397774635,False,False,False,False,77988.05036990896,False,False,False,False
2022-04-04 00:00:00+00:00,51.7,52.12,50.6,51.1,60104,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.31728352219475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63814079205427,2.325000306764565,True,False,True,False,True,0.0,0,0.9617612936103773,0.9874224292782716,False,False,False,False,0.12937777890097077,0.129712070916208,False,False,False,False,-298384,-392091.6326452857,False,False,False,False,77286.71506128508,False,False,False,False
2022-04-05 00:00:00+00:00,49.53,51.81,48.985,51.81,42323,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,49.290087550244145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30952208355053,2.325000306764565,True,False,True,False,False,0.0,0,0.9740372292178489,0.9898646043339836,False,False,False,False,0.09109939228497495,0.11040573160059147,False,False,False,False,-340707,-390076.5490121372,False,False,False,False,75915.58898045038,False,False,False,False
2022-04-06 00:00:00+00:00,48.63,49.3,47.36,48.19,59189,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,48.96003833228057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80051573739861,2.325000306764565,True,False,True,False,False,0.0,0,0.9476855080002804,1.003836887988696,False,False,False,False,0.009625295216762421,0.060015513408676946,False,False,False,False,-399896,-390461.6255214652,False,False,False,False,75259.64431455037,False,False,False,False
2022-04-07 00:00:00+00:00,48.97,49.94,47.86,48.86,34237,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,48.97234905811008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.528220081148135,6.44544556229701,True,False,False,False,False,0.0,0,0.9418166705628718,1.0099445996742031,False,False,False,False,0.03202880268292799,0.046022158045802466,False,False,False,False,-365659,-389488.9735402313,False,False,False,False,73650.91316496016,False,False,False,False
2022-04-08 00:00:00+00:00,49.05,49.63,48.32,48.48,48215,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,48.97307731369114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78066666758042,5.5597554729660885,True,False,False,False,False,0.0,1,0.9447655700423935,1.004243076155773,False,False,False,False,0.03497854196053967,0.040500350003171065,False,False,False,False,-317444,-386663.68046022224,False,False,False,False,72653.42637417742,False,False,False,False
2022-04-11 00:00:00+00:00,48.16,49.35,47.6843,48.06,30475,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,48.926345315415006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.172810530931635,3.857206633830657,True,False,False,False,False,0.0,1,0.9449328809115389,1.010298258617087,False,False,False,False,0.016978950766074127,0.028739650384622596,False,False,False,False,-347919,-385144.28122648806,False,False,False,False,70999.37043793517,False,False,False,False
2022-04-12 00:00:00+00:00,49.13,51.0201,48.7,49.62,50874,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,48.984039874875904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4501922993073,3.857206633830657,True,False,False,False,False,0.0,1,0.9261722412137825,1.0133062882154509,False,False,False,False,0.06984747110699882,0.049293560745810705,False,False,False,False,-297045,-381689.4074529003,False,False,False,False,70210.14022468281,False,False,False,False
2022-04-13 00:00:00+00:00,50.17,51.19,48.93,49.1,38677,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.04645415575825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9877568453326,3.857206633830657,True,False,False,False,False,0.0,1,0.9167929252267225,1.0169260116100458,False,False,False,False,0.0852055978160636,0.06724957928093715,False,False,False,False,-258368,-376853.2738272964,False,False,False,False,68973.54649038153,False,False,False,False
2022-04-14 00:00:00+00:00,48.89,50.25,48.22,50.24,50920,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,49.036821258746755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.228589473569485,3.857206633830657,True,False,False,False,False,0.0,1,0.9276826414641438,1.029278592303629,False,False,False,False,0.052046943199887855,0.0596482612404125,False,False,False,False,-309288,-374203.6552458338,False,False,False,False,68265.56427507245,False,False,False,False
2022-04-18 00:00:00+00:00,48.48,49.13,47.37,48.89,46762,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,48.98020727777609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.175157210237394,3.301716690674219,True,False,False,False,False,0.0,1,0.9366516601488262,1.0025339335940469,False,False,False,False,0.012600664778829734,0.03612446300962112,False,False,False,False,-356050,-373491.7471969776,False,False,False,False,67422.28724467746,False,False,False,False
2022-04-19 00:00:00+00:00,49.38,50.06,48.03,48.03,35321,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,48.98099324718649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80088904405892,3.301716690674219,True,False,False,False,False,0.0,1,0.9320853993562279,1.0030404608698584,False,False,False,False,0.04442920841308674,0.04027683571135393,False,False,False,False,-320729,-371422.6198559196,False,False,False,False,66163.41323508226,False,False,False,False
2022-04-20 00:00:00+00:00,48.57,49.19,48.0,48.81,48878,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.716676956662764,48.95009105108664,-0.08058449933691597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03792110682623,2.861461526778996,True,False,False,False,False,0.0,1,0.9244234389344477,1.020787418125392,False,False,False,False,0.02640613365254792,0.033341484681950924,False,False,False,False,-369607,-371351.4190772561,False,False,False,False,65485.55389253002,False,False,False,False
2022-04-21 00:00:00+00:00,46.6,49.765,46.1301,49.27,64881,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.356902619112852,48.84274498429029,-0.5147567389851269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05084358131037,-0.08834345179855063,False,False,False,True,False,0.0,1,0.90893279442585,1.010300258228614,False,False,False,False,0.0005019980391256051,0.016921741360538263,False,False,False,False,-434488,-373827.36342716764,False,False,False,False,65461.845896744526,False,False,False,False
2022-04-22 00:00:00+00:00,45.48,47.14,44.8583,46.49,41793,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.133001518212829,48.71497749463828,-0.7827186804511842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86860008224489,-3.086761084092821,False,True,False,True,False,0.0,0,0.8905227548465761,1.040718642490319,False,False,False,False,-0.07758932610529015,-0.030333792372375944,False,False,False,False,-476281,-377845.1530966905,False,False,False,False,64533.655861578074,False,False,False,False
2022-04-25 00:00:00+00:00,46.07,46.18,44.49,44.95,56727,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1234992661813585,48.54992615690664,-0.6014130224893246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78670642743829,-4.063191161120592,False,True,False,True,False,0.0,0,0.8937628983128665,1.0541481279238085,False,False,False,False,-0.10437740831572884,-0.06735560034405239,False,False,False,False,-419554,-379480.7941517222,False,False,False,False,64227.51249445737,False,False,False,False
2022-04-26 00:00:00+00:00,43.76,45.63,43.7,45.5,58461,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.161554846297084,48.34104340819997,-1.1008009211451697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75932150478867,-6.880336033743035,False,True,False,True,False,0.0,0,0.8830809283326747,1.0540403781756364,False,False,False,False,-0.1315536899468672,-0.09945464514545979,False,False,False,False,-478015,-383344.8806555763,False,False,False,False,64001.37474957669,False,False,False,False
2022-04-27 00:00:00+00:00,43.7,45.15,43.58,43.9,30097,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.214120181117395,48.23820721936537,-1.0769050298328322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68695023757574,-8.755130284543462,False,True,False,True,False,0.0,0,0.8773996378312776,1.062881872352114,False,False,False,False,-0.14378270453676095,-0.12161867484111037,False,False,False,False,-508112,-388237.7088651616,False,False,False,False,62671.79142606388,False,False,False,False
2022-04-28 00:00:00+00:00,45.67,46.03,43.6,44.35,34993,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.239694141611446,48.153269355332924,-0.5857189864146821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.723817200466016,-8.755130284543462,False,True,False,True,False,0.0,0,0.8705683435120755,1.0528901683223866,False,False,False,False,-0.11372722607097013,-0.11767295045604026,False,False,False,False,-473119,-391566.38694888074,False,False,False,False,61586.34862504177,False,False,False,False
2022-04-29 00:00:00+00:00,42.88,46.08,42.82,45.01,33820,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.289447924324937,48.04598755862684,-1.204347890396606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35002162724528,-8.755130284543462,False,True,False,True,False,0.0,0,0.8754157553138103,1.0484367752040151,False,False,False,False,-0.1099786036866368,-0.11382577707133854,False,False,False,False,-506939,-396090.8031469639,False,False,False,False,60497.47220837347,False,False,False,False
2022-05-02 00:00:00+00:00,44.69,44.91,42.74,42.76,46194,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.268195508748505,47.91656853068572,-0.7559561233950598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.054861027595635,-8.755130284543462,False,True,False,True,True,0.0,0,0.8912159781234333,1.054967790870587,False,False,False,False,-0.11249132995951025,-0.11315855351542439,False,False,False,False,-460745,-398626.261847083,False,False,False,False,59936.551729613726,False,False,False,False
2022-05-03 00:00:00+00:00,44.66,45.15,43.22,45.0,64782,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.261066004592689,47.76259845843135,-0.7281272937540253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.160463038628535,-8.755130284543462,False,True,False,True,True,0.0,0,0.9180175780870923,1.0312868523019902,False,False,False,False,-0.09333445041471108,-0.10324650196506774,False,False,False,False,-525527,-403602.76138249156,False,False,False,False,60126.56930884456,False,False,False,False
2022-05-04 00:00:00+00:00,47.23,47.24,44.1507,44.9,45958,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.205126270988181,47.72054532971345,-0.1166541259647312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17999498841174,-10.96779768113879,False,False,False,True,True,0.0,0,0.9285091522939866,1.0054105276501155,False,False,False,False,-0.013541701609105242,-0.05839410178708649,False,False,False,False,-479569,-406581.8295635703,False,False,False,False,59570.93913987027,False,False,False,False
2022-05-05 00:00:00+00:00,41.7,46.3191,41.41,46.3191,37220,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.287346994617098,47.614342113791814,-1.3794876228160347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84700372370081,-10.96779768113879,False,True,False,True,True,0.0,0,0.9108320134137305,1.0057817803927653,False,False,False,False,-0.11038296130547899,-0.08438853154628274,False,False,False,False,-516789,-410903.6793846068,False,False,False,False,58694.43172262046,False,False,False,False
2022-05-06 00:00:00+00:00,40.37,41.505,38.43,41.46,45799,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.399611338280683,47.40423890963605,-1.5988318896334492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41428433788909,-10.96779768113879,False,True,False,True,False,0.0,0,0.9029438637554749,1.035859884329437,False,False,False,False,-0.326226114288228,-0.20530732291725537,False,False,False,False,-562588,-416852.0841146222,False,False,False,False,58188.72851781181,False,False,False,False
2022-05-09 00:00:00+00:00,36.79,39.82,36.72,38.99,52887,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.600328652576001,47.10450337264979,-2.242123150674045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79682515053011,-8.39163182052539,False,True,False,True,False,0.0,0,0.8588674406812636,1.049741339824476,False,False,False,False,-0.34282825441539394,-0.27406778866632464,False,False,False,False,-615475,-424641.21807091153,False,False,False,False,57980.817595544686,False,False,False,False
2022-05-10 00:00:00+00:00,36.22,37.79,35.29,37.79,102170,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.810567852453916,46.507585589928794,-2.1385387142353687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10474757381024,-10.826753144016692,False,True,False,True,False,0.0,0,0.8336022172267316,1.073999637767736,False,False,False,False,-0.34282825441539394,-0.30844802154085926,False,False,False,False,-717645,-436131.5624602876,False,False,False,False,59713.72670944489,False,False,False,False
2022-05-11 00:00:00+00:00,34.22,36.9,34.05,35.69,148052,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.066742383265446,45.66633272033257,-2.2591108555544057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.36675880169252,-13.326703767109578,False,True,False,True,False,0.0,0,0.8240917188031577,1.0860314614710256,False,False,False,False,-0.34282825441539394,-0.3256381379781266,False,False,False,False,-865697,-452977.2658932175,False,False,False,False,63177.972720839214,False,False,False,False
2022-05-12 00:00:00+00:00,29.72,33.29,28.72,33.29,304240,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4973458788502425,41.09787969509166,-2.0697041710374102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.867972345326866,-16.54380201059967,False,True,False,True,False,0.0,0,0.8052693589104637,1.0928195394901998,False,False,False,False,-0.34282825441539394,-0.3342331961967603,False,False,False,False,-1169937,-481093.3338974051,False,False,False,False,72631.38555531611,False,False,False,False
2022-05-13 00:00:00+00:00,32.68,32.85,30.24,30.24,94175,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.760944783001555,40.81182911451073,-1.411544359616983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.937026454293527,-16.54380201059967,False,True,False,True,False,0.0,0,0.8474189234395022,1.080527957603908,False,False,False,False,-0.3235574106614101,-0.3288953034290852,False,False,False,False,-1075762,-504413.6737445657,False,False,False,False,73476.23318059783,False,False,False,False
2022-05-16 00:00:00+00:00,30.56,32.36,30.48,32.33,52063,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.079638316055824,40.623082784353706,-1.6552107643933247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.735599908125526,-16.54380201059967,False,True,False,True,False,0.0,0,0.8582231051197339,1.041856325511853,False,False,False,False,-0.3279971716205272,-0.3284462375248062,False,False,False,False,-1127825,-528861.1767349748,False,False,False,False,72636.49854606458,False,False,False,False
2022-05-17 00:00:00+00:00,33.24,33.37,31.4,31.4,108580,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.259141716483745,40.36455845900318,-1.1382644429092115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327054613373193,-16.54380201059967,False,True,False,True,True,0.0,0,0.8774824637817525,1.0220367509356192,False,False,False,False,-0.29403022692804875,-0.31123823222642744,False,False,False,False,-1019245,-548091.9149022307,False,False,False,False,74046.04762268951,False,False,False,False
2022-05-18 00:00:00+00:00,32.71,33.43,31.87,32.38,80976,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.388020328060311,40.17510074850223,-1.168609422814559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.771860543292373,-16.54380201059967,False,True,False,True,True,0.0,0,0.8839954752103537,1.0123104054813192,False,False,False,False,-0.28481977737142355,-0.29802900479892547,False,False,False,False,-1100221,-569744.035886457,False,False,False,False,74317.81046101541,False,False,False,False
2022-05-19 00:00:00+00:00,34.38,34.81,32.35,32.35,178633,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.441522557972217,39.889381644738705,-0.85529183436921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40086421790294,-22.048189733534628,False,True,False,True,True,0.0,0,0.8695475411664126,1.0289163847898002,False,False,False,False,-0.25285444407899377,-0.27544172443895965,False,False,False,False,-921588,-583541.8384007135,False,False,False,False,78408.60220764225,False,False,False,False
2022-05-20 00:00:00+00:00,35.35,35.38,33.83,34.92,100021,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.526797752412816,39.78167188056955,-0.6789963545187612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0906508844849,-19.389106357902097,False,True,False,True,True,0.0,0,0.8880541107302826,1.0290169662259334,False,False,False,False,-0.21819813597020646,-0.24681993020458304,False,False,False,False,-821567,-592876.1584634307,False,False,False,False,79256.14721910725,False,False,False,False
2022-05-23 00:00:00+00:00,36.22,36.74,35.22,35.37,50290,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.594758314390703,39.75543271619198,-0.536097389418679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72658610218238,-16.814160881439093,False,True,False,True,True,0.0,0,0.9076331782326252,1.0022080905856878,False,False,False,False,-0.17249058792312616,-0.2096552590638546,False,False,False,False,-771277,-599872.2698962373,False,False,False,False,78120.21987718149,False,False,False,False
2022-05-24 00:00:00+00:00,32.79,35.41,32.7,35.41,50820,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.720823557965006,39.6710604148191,-1.0238418484687337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.082792518776216,-16.814160881439093,False,True,False,True,True,0.0,0,0.8979547557972337,0.9826595380146737,False,False,False,False,-0.2367250017947133,-0.22319013042928396,False,False,False,False,-822097,-608586.965194424,False,False,False,False,77049.6230192528,False,False,False,False
2022-05-25 00:00:00+00:00,33.33,33.62,32.52,32.52,57173,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.812692439136702,39.56665021645742,-0.9154457319443767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.212903795802085,-16.814160881439093,False,True,False,True,True,0.0,0,0.8930600874022261,1.0029641533642044,False,False,False,False,-0.2703172368896188,-0.24675368365945138,False,False,False,False,-764924,-614717.8293044466,False,False,False,False,76270.14760673308,False,False,False,False
2022-05-26 00:00:00+00:00,34.05,34.49,33.26,33.48,44865,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.865176291510193,39.501998505377315,-0.7941527316814169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06745794572166,-15.899564859611033,False,True,False,True,True,0.0,0,0.8726918147042918,1.0275722163251955,False,False,False,False,-0.24282256333141702,-0.24478812349543422,False,False,False,False,-720059,-618848.855606233,False,False,False,False,75038.57319078277,False,False,False,False
2022-05-27 00:00:00+00:00,34.74,35.26,34.13,34.75,59598,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.877135633570321,39.43725056209942,-0.6830242723685827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38572985648293,-14.344792223281189,False,False,False,True,True,0.0,0,0.851514349931426,1.036595947580713,False,False,False,False,-0.21518077575075167,-0.22998444962309295,False,False,False,False,-660461,-620480.7044059886,False,False,False,False,74433.06051663443,False,False,False,False
2022-05-31 00:00:00+00:00,34.44,35.54,34.02,34.92,59636,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.879930996930323,39.372479757628234,-0.7169373878646461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99879119023686,-13.459401550146254,False,False,False,True,True,0.0,0,0.8328782248899234,1.0536270866934798,False,False,False,False,-0.2123345864169235,-0.22115951802000822,False,False,False,False,-720097,-624387.2258018322,False,False,False,False,73852.78363362917,False,False,False,False
2022-06-01 00:00:00+00:00,32.9,35.06,32.9,34.6,67014,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.925281338806516,39.273957629373584,-0.9203897022430652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07060610705774,-13.459401550146254,False,False,False,True,True,0.0,0,0.8206350582921818,1.055640295746099,False,False,False,False,-0.23926352801946074,-0.23021152301973447,False,False,False,False,-787111,-630768.5502801917,False,False,False,False,73584.59604015351,False,False,False,False
2022-06-02 00:00:00+00:00,34.7,35.01,32.33,32.44,72415,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.898974090072787,39.1819294804185,-0.6496515890482514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61136749914127,-12.384630050785795,False,False,False,True,True,0.0,0,0.8024286502533757,1.07289928269428,False,False,False,False,-0.24978867173104163,-0.24000009737538805,False,False,False,False,-714696,-634059.8228182235,False,False,False,False,73538.72952877494,False,False,False,False
