date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_853,aVWAP_OB_bull_774,aVWAP_OB_bull_667,aVWAP_OB_bull_404,aVWAP_OB_bull_333,aVWAP_OB_bear_546,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,173.36,173.915,173.255,173.75,53415.0,,,,,,,,,,,,,,,,,,,,,,,,163.5885246176147,162.60715040443554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.305513601582325,164.50394758922232,1.7427252298477045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5629638053534,8.398608740490793,True,False,True,False,True,11.791989269776497,0,0.9631310662663222,1.001512929730233,False,False,False,False,0.2591600310959249,0.24798930386722198,False,False,False,False,-2722963.0,-2607390.130646971,False,False,False,False,78164.46851091494,False,False,False,False
2025-05-27 18:00:00+00:00,173.755,174.09,173.68,173.695,49404.0,,,,,,,,,,,,,,,,,,,,,,,,163.65182938628726,162.65241704202856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.183688239638283,164.55192255057597,1.7638170018615993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70079307143527,10.202244452184132,True,False,True,False,True,11.687328024044099,0,0.9683192374188122,0.9953039577589832,False,False,False,False,0.26761273953194975,0.25780102169958585,False,False,False,False,-2772367.0,-2609947.911567173,False,False,False,False,77718.5697743116,False,False,False,False
2025-05-27 19:00:00+00:00,173.695,174.23,173.47,173.92,93187.0,,,,,,,,,,,,,,,,,,,,,,,,163.7697248647136,162.7372032484674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0196677701338945,164.63853450279942,1.8490198798461512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54614257090688,11.909117071669968,True,False,True,False,True,12.004438043662553,0,0.9677042164589227,0.9930778045415214,False,False,False,False,0.2666246849656191,0.26221285333260247,False,False,False,False,-2679180.0,-2611021.2772793095,False,False,False,False,77958.39039796568,False,False,False,False
2025-05-28 14:00:00+00:00,174.96,175.26,173.725,173.835,76523.0,,,,,,,,,,,,,,,,,,,,,,,,163.8682764162328,162.80834216775128,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.842313048291707,165.4040028977393,1.741109469416693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34002205646195,12.800464425448112,True,False,True,False,True,11.836776543497411,0,0.9682910313587222,0.9900530039461088,False,False,False,False,0.28484594322827544,0.273529398280439,False,False,False,False,-2755703.0,-2613264.404763351,False,False,False,False,77936.13628326853,False,False,False,False
2025-05-28 15:00:00+00:00,173.9,174.655,173.81,174.105,36668.0,,,,,,,,,,,,,,,,,,,,,,,,163.91447452705685,162.84187470962655,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.639795135660557,165.4350991071021,1.8685956253246452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45866680697253,14.13120644181096,True,False,True,False,True,12.228853003764254,0,0.9673524990605035,0.9981914693724163,False,False,False,False,0.2774507923053473,0.27549009529289314,False,False,False,False,-2719035.0,-2614904.2589530665,False,False,False,False,77296.32021686126,False,False,False,False
2025-05-28 16:00:00+00:00,174.055,174.345,173.93,174.085,24623.0,,,,,,,,,,,,,,,,,,,,,,,,163.94505595526394,162.86414332669207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.423150687010162,165.45504063803932,1.951088708622343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08223332583455,15.081256973538686,True,False,True,False,True,12.18794549021792,0,0.9708458963462405,0.9991690605636143,False,False,False,False,0.27475612166376345,0.2751231084783283,False,False,False,False,-2743658.0,-2616900.440984802,False,False,False,False,76479.67959334403,False,False,False,False
2025-05-28 17:00:00+00:00,174.085,174.6,173.605,173.71,20418.0,,,,,,,,,,,,,,,,,,,,,,,,163.96990850642138,162.882299959544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.331993006158236,165.4700758891378,1.9021092829902002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17992727069479,15.081256973538686,True,False,True,False,True,11.412600133241849,0,0.9655837200999642,0.9960490301082946,False,False,False,False,0.2737643306311317,0.27444371955473,False,False,False,False,-2764076.0,-2619182.2325974405,False,False,False,False,75610.50626631544,False,False,False,False
2025-05-28 18:00:00+00:00,173.735,173.895,173.055,173.565,29772.0,,,,,,,,,,,,,,,,,,,,,,,,164.0042460878957,162.9075588286566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.205565797330265,165.4859078821649,1.921047608615181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03691837051139,15.081256973538686,True,False,True,False,False,11.110462150396383,0,0.9606569082470546,0.9984529334761394,False,False,False,False,0.2560698182525002,0.2652567689036151,False,False,False,False,-2793848.0,-2621890.2289912784,False,False,False,False,74899.83175055862,False,False,False,False
2025-05-28 19:00:00+00:00,173.56,174.125,173.02,173.405,52772.0,,,,,,,,,,,,,,,,,,,,,,,,164.06458090977355,162.95208617197903,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.124037670985825,165.517004335374,1.9126875877301164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61535528575573,20.080452053638865,True,False,True,False,False,10.772783455358255,0,0.9614466459775602,1.0005251850083552,False,False,False,False,0.2588086276433955,0.2620326982735053,False,False,False,False,-2846620.0,-2625374.4114875374,False,False,False,False,74556.76459163523,False,False,False,False
2025-05-29 14:00:00+00:00,173.53,173.87,172.51,173.73,79511.0,,,,,,,,,,,,,,,,,,,,,,,,164.15266671809775,163.01755199618745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.028725998522317,165.5625929396721,2.027292762854457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31317508043696,19.52836390313493,True,False,True,False,False,11.29061494488868,0,0.9549794062328881,1.001428469395043,False,False,False,False,0.24808541761607433,0.2550590579447898,False,False,False,False,-2767109.0,-2627571.8469683505,False,False,False,False,74633.57444292771,False,False,False,False
2025-05-29 15:00:00+00:00,173.73,173.83,171.85,172.005,53681.0,,,,,,,,,,,,,,,,,,,,,,,,164.2060666900185,163.05787234587024,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9070270407684378,165.58092747906852,1.6442354900282394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27946519575025,11.929476369090466,False,False,True,False,False,7.680252425136597,1,0.9527475130270013,1.0014211274277593,False,False,False,False,0.23832213566472576,0.24669059680475777,False,False,False,False,-2820790.0,-2630567.4772479106,False,False,False,False,74308.72832753348,False,False,False,False
2025-05-29 16:00:00+00:00,172.0,172.815,171.745,172.68,43204.0,,,,,,,,,,,,,,,,,,,,,,,,164.24780016861135,163.08957408239658,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.77100578860019,165.59540698368883,1.8787011777409652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70739467960367,9.666898762035977,False,True,True,False,False,8.786424989449909,0,0.9618572598910895,1.0034215218543683,False,False,False,False,0.2227923335535136,0.2347414651791357,False,False,False,False,-2777586.0,-2632846.8341898033,False,False,False,False,73826.48447749419,False,False,False,False
2025-05-29 17:00:00+00:00,172.675,173.0,172.315,172.51,38181.0,,,,,,,,,,,,,,,,,,,,,,,,164.28520227979172,163.11799400836972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6693521373815567,165.6112814872197,1.8800917040639198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37642166730019,7.5287183494844925,False,True,False,False,False,8.43410031123695,0,0.9573360329741846,1.0044110203196182,False,False,False,False,0.23324902572351003,0.23399524545132286,False,False,False,False,-2815767.0,-2635682.805752752,False,False,False,False,73273.84130730048,False,False,False,False
2025-05-29 18:00:00+00:00,172.525,172.885,172.03,172.67,30022.0,,,,,,,,,,,,,,,,,,,,,,,,164.3140972098408,163.1400345277839,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5784619638925204,165.6234735569082,1.969149459793845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51065803272003,6.62682647491625,False,True,False,False,False,8.701841909878695,0,0.956799190887856,1.0036602692224335,False,False,False,False,0.22770295423865605,0.23084909984498947,False,False,False,False,-2785745.0,-2638009.351399996,False,False,False,False,72603.27012424155,False,False,False,False
2025-05-29 19:00:00+00:00,172.66,173.305,172.41,172.955,67491.0,,,,,,,,,,,,,,,,,,,,,,,,164.38114842200793,163.19110209525783,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4846305179811146,165.6580970666865,2.09402486021419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.163653285495556,6.62682647491625,False,True,False,False,False,9.183014450406983,0,0.9602757556766136,1.002097092995227,False,False,False,False,0.2388092275560719,0.2348291637005307,False,False,False,False,-2718254.0,-2639253.4544790657,False,False,False,False,72524.01012231532,False,False,False,False
2025-05-30 14:00:00+00:00,171.65,172.265,171.4,171.63,85637.0,,,,,,,,,,,,,,,,,,,,,,,,164.453681824409,163.24770767316943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.341576308454396,165.67936563976897,1.7807866141424171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.811966239550586,2.794705791049182,False,True,False,True,False,6.381018921964738,0,0.9504800404244568,1.0072908395293436,False,False,False,False,0.2104582512189609,0.2226437074597458,False,False,False,False,-2803891.0,-2641805.9745646613,False,False,False,False,72727.31229096159,False,False,False,False
2025-05-30 15:00:00+00:00,171.63,171.79,170.535,171.425,31317.0,,,,,,,,,,,,,,,,,,,,,,,,164.4780089152346,163.266981447377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.189133178848278,165.68412911898923,1.8001351963244236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33320008699671,-0.5313074753140157,False,True,False,True,False,5.955614650398246,0,0.9456413976544552,1.015282311691452,False,False,False,False,0.19210766601486554,0.20737568673730566,False,False,False,False,-2835208.0,-2644804.4555791626,False,False,False,False,72085.29194536529,False,False,False,False
2025-05-30 16:00:00+00:00,171.425,171.48,168.5,168.92,77383.0,,,,,,,,,,,,,,,,,,,,,,,,164.52320632832215,163.30464587857924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0124862423517977,166.12535122758274,0.9276884764245468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34992650087442,-6.963911553169616,False,True,False,True,False,1.0019002135088648,0,0.9275855412383571,1.0263983398484628,False,False,False,False,0.16029158124560916,0.1838336339914574,False,False,False,False,-2912591.0,-2648956.1849500285,False,False,False,False,72167.42695396428,False,False,False,False
2025-05-30 17:00:00+00:00,168.92,170.76,168.685,170.52,42346.0,,,,,,,,,,,,,,,,,,,,,,,,164.54930065391895,163.32621438077814,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.971655017080387,166.12840533313758,1.4778278910642586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29699317885063,-6.963911553169616,False,True,False,True,False,3.8398645644851896,0,0.920406047307887,1.0349625057266172,False,False,False,False,0.15307999409450715,0.1684568140429823,False,False,False,False,-2870245.0,-2652387.0192918885,False,False,False,False,71705.07924925166,False,False,False,False
2025-05-30 18:00:00+00:00,170.52,171.275,170.365,171.175,40058.0,,,,,,,,,,,,,,,,,,,,,,,,164.57802833883693,163.3493809940222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9537162910351475,166.1490135902708,1.7015806240374605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76655078396819,-6.963911553169616,False,True,False,True,True,4.961923885418962,0,0.930568645931511,1.0277193745619757,False,False,False,False,0.18277683790282506,0.17561682597290368,False,False,False,False,-2830187.0,-2655143.608140076,False,False,False,False,71214.4268577904,False,False,False,False
2025-05-30 19:00:00+00:00,171.175,173.45,171.07,173.07,104104.0,,,,,,,,,,,,,,,,,,,,,,,,164.66987703886574,163.42142297920284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9560310284974927,166.24752128776635,2.3079861633595278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61338868163815,-11.702227685004324,False,True,False,True,True,8.077189364774412,0,0.9338254743068746,1.0174092865558948,False,False,False,False,0.22223969039667602,0.19892825818478985,False,False,False,False,-2726083.0,-2656243.443672788,False,False,False,False,71724.34272046032,False,False,False,False
2025-06-02 14:00:00+00:00,169.39,171.08,168.515,170.29,84961.0,,,,,,,,,,,,,,,,,,,,,,,,164.7192942529887,163.46304157173267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9240902181023944,166.2333303456906,1.3873271177460413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29024235052401,-11.702227685004324,False,True,False,True,True,2.8908962105462805,0,0.9089965316282471,1.0198900502559987,False,False,False,False,0.15510030956388998,0.17701428387433993,False,False,False,False,-2811044.0,-2658643.4522980163,False,False,False,False,71929.56221316637,False,False,False,False
2025-06-02 15:00:00+00:00,170.275,171.14,169.655,170.33,75080.0,,,,,,,,,,,,,,,,,,,,,,,,164.76558539311975,163.50169284979063,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.889820528109521,166.2365328247111,1.4165125949765451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49382591759172,-11.702227685004324,False,True,False,True,True,2.956928538143643,0,0.9169060513303507,1.0194490228396516,False,False,False,False,0.17130957648296413,0.17416193017865203,False,False,False,False,-2735964.0,-2659842.2204794423,False,False,False,False,71978.40620986147,False,False,False,False
2025-06-02 16:00:00+00:00,170.325,171.295,169.98,170.36,34962.0,,,,,,,,,,,,,,,,,,,,,,,,164.78752934332454,163.51998572439078,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8600313927588408,166.24057111314923,1.4403439407275542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03459013617405,-11.702227685004324,False,True,False,True,True,3.0073818481695085,0,0.9168608799048751,1.0324137931034485,False,False,False,False,0.17781786128826058,0.1759898957334563,False,False,False,False,-2701002.0,-2660480.35659604,False,False,False,False,71404.50843916593,False,False,False,False
2025-06-02 17:00:00+00:00,170.36,171.125,169.53,169.675,29241.0,,,,,,,,,,,,,,,,,,,,,,,,164.8043779201314,163.5342695744457,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.818495848293084,166.24063268638176,1.2185106874285971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.509126792797616,-11.702227685004324,False,True,False,True,False,1.7549699334815756,0,0.9092959753057105,1.0354980410780006,False,False,False,False,0.1694140546228067,0.17270197517813152,False,False,False,False,-2730243.0,-2661561.947966644,False,False,False,False,70750.81063390755,False,False,False,False
2025-06-02 18:00:00+00:00,169.665,170.91,169.355,170.1,23240.0,,,,,,,,,,,,,,,,,,,,,,,,164.81772212876047,163.5455979899614,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7889707843637477,166.24103723901473,1.3836511958534607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.664682706581424,-11.702227685004324,False,True,False,True,False,2.4919739481437624,0,0.9088882036198022,1.0365063927698839,False,False,False,False,0.16413998069709748,0.1684209779376145,False,False,False,False,-2707003.0,-2662266.4604012696,False,False,False,False,70014.20891865315,False,False,False,False
2025-06-02 19:00:00+00:00,170.025,171.255,169.985,170.38,195905.0,,,,,,,,,,,,,,,,,,,,,,,,164.93626877505486,163.64554383353388,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7537845669986507,166.27079001805959,1.4922045940649007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55446480669321,-11.702227685004324,False,True,False,True,False,2.979157831666985,0,0.9108084462415171,1.0325837648672296,False,False,False,False,0.17734280113751888,0.1728818895375667,False,False,False,False,-2511098.0,-2659922.7633407847,False,False,False,False,71966.00412921666,False,False,False,False
2025-06-03 14:00:00+00:00,168.115,169.19,167.68,168.39,69557.0,,,,,,,,,,,,,,,,,,,,,,,,164.9617064553783,163.6696448605094,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7223913044257464,166.24962132020596,0.7862127227318305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5232234649273,-11.702227685004324,False,True,False,True,False,0.0,1,0.902641385614175,1.037452832399747,False,False,False,False,0.11857655111822367,0.14572922032789518,False,False,False,False,-2580655.0,-2658693.8057696098,False,False,False,False,71928.65522798849,False,False,False,False
2025-06-03 15:00:00+00:00,168.39,169.535,167.845,168.705,49264.0,,,,,,,,,,,,,,,,,,,,,,,,164.9809140791072,163.6875475098315,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6452391570889575,166.23944898487065,0.932071116716215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43056070025396,-11.702227685004324,False,True,False,True,False,0.0,1,0.904873094076167,1.0349312349685946,False,False,False,False,0.12538541095956243,0.1355573156437288,False,False,False,False,-2531391.0,-2656720.118858453,False,False,False,False,71577.26522445377,False,False,False,False
2025-06-03 16:00:00+00:00,168.7,169.795,167.865,169.26,74999.0,,,,,,,,,,,,,,,,,,,,,,,,165.01194216821202,163.71606011466935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5767475693273756,166.23051960779497,1.1756993305307823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3298674363445,-11.702227685004324,False,True,False,True,False,0.9116452557801296,1,0.9036478338803922,1.0387131317363876,False,False,False,False,0.1291284923828312,0.13234290401328,False,False,False,False,-2456392.0,-2653614.25655057,False,False,False,False,71630.31537601263,False,False,False,False
2025-06-03 17:00:00+00:00,169.26,170.23,168.935,169.515,65269.0,,,,,,,,,,,,,,,,,,,,,,,,165.0424962262095,163.74336564297096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.562606258838127,166.232046506527,1.2810994596420944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67674342146818,-11.702227685004324,False,True,False,True,False,1.3678550986582358,1,0.9099513942184704,1.0361868880671645,False,False,False,False,0.14931204054768374,0.14082747228048187,False,False,False,False,-2391123.0,-2649544.624666065,False,False,False,False,71531.69033142328,False,False,False,False
2025-06-03 18:00:00+00:00,169.515,169.875,168.325,168.445,59454.0,,,,,,,,,,,,,,,,,,,,,,,,165.0658471926837,163.7651424397636,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.549805106489432,166.22625231970073,0.8701636351156374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37171789161297,-11.702227685004324,False,True,False,True,False,0.0,1,0.9052582812138059,1.0381051656242761,False,False,False,False,0.13635756044417927,0.13859251636233055,False,False,False,False,-2450577.0,-2646459.8552913973,False,False,False,False,71344.43931853298,False,False,False,False
2025-06-03 19:00:00+00:00,168.445,168.675,167.625,167.76,129471.0,,,,,,,,,,,,,,,,,,,,,,,,165.10446408195676,163.80405242628422,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.546806343157652,166.5624038417935,0.47023448069540186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28987645154459,-8.370437596612788,False,True,False,True,False,0.0,0,0.9020360056388806,1.0430773497261445,True,False,False,False,0.11097954820889534,0.12478603228561294,False,False,False,False,-2580048.0,-2645430.2141240886,False,False,False,False,72245.62630584254,False,False,False,False
2025-06-04 14:00:00+00:00,168.845,168.94,167.81,168.59,110740.0,,,,,,,,,,,,,,,,,,,,,,,,165.14141968260046,163.84008430538879,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5258340572340034,166.55755005108273,0.8046648761807319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.549990659831366,-8.370437596612788,False,True,False,True,False,0.0,0,0.9009980868081969,1.0437729064380057,False,False,False,False,0.11697607859184457,0.12088105543872876,False,False,False,False,-2469308.0,-2642699.6371609247,False,False,False,False,72842.43830110079,False,False,False,False
2025-06-04 15:00:00+00:00,168.59,168.77,167.88,168.055,72543.0,,,,,,,,,,,,,,,,,,,,,,,,165.16366637660988,163.86231553298487,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5234582305716775,166.54707285359683,0.5975637433323248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30431107895791,-8.370437596612788,False,True,False,True,False,0.0,1,0.9053243517578666,1.0425625173018362,False,False,False,False,0.11564280737897005,0.11826193140884941,False,False,False,False,-2541851.0,-2641136.0923987394,False,False,False,False,72837.79584682015,False,False,False,False
2025-06-04 16:00:00+00:00,168.09,168.395,167.79,168.24,68616.0,,,,,,,,,,,,,,,,,,,,,,,,165.18378575945815,163.88269288500913,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5106085691293827,166.5362840005409,0.6786067810044668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.760934700096165,-8.370437596612788,False,True,False,True,False,0.0,1,0.9117558454800362,1.0401826060760548,False,False,False,False,0.10944839285970942,0.11385516213427942,False,False,False,False,-2473235.0,-2638532.974687131,False,False,False,False,72772.34164764464,False,False,False,False
2025-06-04 17:00:00+00:00,168.245,169.18,168.18,169.105,45174.0,,,,,,,,,,,,,,,,,,,,,,,,165.1998949656583,163.89812801626485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4528894379064647,166.53848181644202,1.0463244465468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80051176441875,-11.949761938524901,False,True,False,True,True,0.7083941864792997,1,0.9094590217039198,1.0371141653940488,False,False,False,False,0.12511818291855473,0.11948667252641706,False,False,False,False,-2428061.0,-2635269.843296633,False,False,False,False,72344.46038178969,False,False,False,False
2025-06-04 18:00:00+00:00,169.075,169.275,168.485,169.175,38488.0,,,,,,,,,,,,,,,,,,,,,,,,165.2140966345802,163.91161878941583,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.410974144266757,166.5416809108039,1.0922220362495718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03940502538735,-9.77938220884917,False,True,False,True,True,0.8387882825789355,1,0.9096747270071641,1.0402707903461388,False,False,False,False,0.13046617434724492,0.12497642343683099,False,False,False,False,-2389573.0,-2631460.589912189,False,False,False,False,71819.55401928132,False,False,False,False
2025-06-04 19:00:00+00:00,169.18,169.7,169.015,169.46,81050.0,,,,,,,,,,,,,,,,,,,,,,,,165.2469027280046,163.94209392902854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3710390925450544,166.55589570024,1.2248234577367365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44245068101297,-7.507738289444092,False,False,False,True,True,1.375647501316859,1,0.9135919853435681,1.0346466918670718,False,False,False,False,0.14326515984675148,0.13412079164179125,False,False,False,False,-2308523.0,-2626453.805572465,False,False,False,False,71962.66170890487,False,False,False,False
2025-06-05 14:00:00+00:00,171.17,172.155,169.785,171.285,104460.0,,,,,,,,,,,,,,,,,,,,,,,,165.30529846293425,163.99285411701914,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3314227377248584,166.61213730312923,2.0042966130761957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.537958525406985,-1.9478707818523446,True,False,True,False,True,4.700904880548805,0,0.9168333218398732,1.02209043054502,False,False,False,False,0.1868593659145954,0.16049007877819332,False,False,False,False,-2204063.0,-2619905.110912427,False,False,False,False,72466.49641109239,False,False,False,False
2025-06-05 15:00:00+00:00,171.29,171.785,170.83,171.215,150976.0,,,,,,,,,,,,,,,,,,,,,,,,165.39053817395694,164.06700722541783,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2903694516875905,166.68833097193644,1.9763925093954708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.347222779733684,1.3170904037786144,True,False,True,False,True,4.560264804351757,0,0.922119095754457,1.0235480610181953,False,False,False,False,0.19606783081550755,0.17827895479685044,False,False,False,False,-2355039.0,-2615798.6595804514,False,False,False,False,73683.69801712198,False,False,False,False
2025-06-05 16:00:00+00:00,171.215,171.89,170.37,170.565,79838.0,,,,,,,,,,,,,,,,,,,,,,,,165.43212780829955,164.10381942169175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2614007398744684,166.71924954089684,1.7006054660248486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.548435841647546,1.351033490574011,True,False,True,False,True,3.2518966808228384,0,0.9484898537045778,1.023383671543181,False,False,False,False,0.19122086313816064,0.18474990896750554,False,False,False,False,-2434877.0,-2612993.6726102117,False,False,False,False,73779.11355174023,False,False,False,False
2025-06-05 17:00:00+00:00,170.56,171.94,170.37,171.455,40657.0,,,,,,,,,,,,,,,,,,,,,,,,165.45425941513616,164.1232668109842,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2338753887024985,166.73684066233548,2.1120960289575414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75633462741493,3.4389857077317885,True,False,True,False,True,4.863392068914834,0,0.9751050369440287,0.9917177765972861,False,False,False,False,0.1919029927512173,0.18832645085936142,False,False,False,False,-2394220.0,-2609601.832724782,False,False,False,False,73265.59241140317,False,False,False,False
2025-06-05 18:00:00+00:00,171.455,171.795,170.765,171.415,47678.0,,,,,,,,,,,,,,,,,,,,,,,,165.48031014281244,164.14616074840524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2099185199602602,166.75750935809887,2.1075395313601306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.075517735933055,4.762178658275275,True,False,True,False,True,4.78121262766123,0,0.9924058695279392,0.9647975306827371,False,False,False,False,0.19531630196960809,0.19182137641448477,False,False,False,False,-2441898.0,-2607001.7733026925,False,False,False,False,72868.88555231165,False,False,False,False
2025-06-05 19:00:00+00:00,171.41,171.63,169.27,169.89,138879.0,,,,,,,,,,,,,,,,,,,,,,,,165.54134395902142,164.20228489752526,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2036891938432572,166.78790342929594,1.4076833427194693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.994360164739376,4.762178658275275,True,False,True,False,False,1.7103990611322892,0,0.9759012634762674,0.9627054978291626,False,False,False,False,0.1727320176368021,0.18227669702564342,False,False,False,False,-2580777.0,-2606595.187670092,False,False,False,False,73892.2981794076,False,False,False,False
