date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_761,Gap_Up_aVWAP_714,Gap_Up_aVWAP_692,Gap_Up_aVWAP_655,Gap_Up_aVWAP_627,Gap_Up_aVWAP_620,Gap_Down_aVWAP_902,Gap_Down_aVWAP_897,Gap_Down_aVWAP_878,Gap_Down_aVWAP_816,Gap_Down_aVWAP_781,Gap_Down_aVWAP_779,Gap_Down_aVWAP_711,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_649,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bear_590,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 00:00:00+00:00,47.5010048443,47.9469791207,47.3681614428,47.4440719579,366155,,,,,,,,,46.97456494082023,46.58464350919008,,,,,,,,,,,,,47.6246472997628,46.29388265547812,45.00693489313293,47.02052718027259,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5080071958880592,47.08313366183603,0.2771015838673678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29539183146936,2.959286424228118,True,False,True,False,True,0.0,0,0.9500329023506564,0.9290257745686868,False,False,False,False,0.02697385714995059,-0.023596031083913397,False,False,False,False,-15870692,-17448552.232383173,False,False,False,False,780717.2134390491,False,False,False,False
2024-07-12 00:00:00+00:00,47.7097587609,47.9754455639,47.4156055148,47.5294712875,306118,,,,,,,,,47.06644545219588,46.629814960062475,,,,,,,,,,,,,47.624822173502366,46.295922095002936,45.00995152003131,47.025343234637376,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4706716039255705,47.08644444899905,0.4238297049029674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92705503018997,5.412740894650817,True,False,True,False,True,0.5794504537355749,0,0.9609964503049366,0.9183475242369484,False,False,False,False,0.03180191650743426,0.004102942711760432,False,False,False,False,-15564574,-17374670.733074028,False,False,False,False,762105.4795786942,False,False,False,False
2024-07-15 00:00:00+00:00,47.8805574199,47.9185126775,47.5010048443,47.6528258746,326003,,,,,,,,,47.14964382597416,46.676810548616544,,,,,,,,,,,,,47.62517069229718,46.29818993851766,45.01323581427944,47.0308950788809,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.425397045371547,47.090129089305734,0.5545320394488626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28504924160895,7.575877142009645,True,False,True,False,True,1.2832299328465773,0,0.967413912009031,0.9251240593845538,False,False,False,False,0.03361280885459068,0.018857875783175555,False,False,False,False,-15238571,-17290902.116090734,False,False,False,False,745003.4215560004,False,False,False,False
2024-07-16 00:00:00+00:00,48.1841994805,48.2601099956,47.8046469048,47.8046469048,262518,,,,,,,,,47.23114430967031,46.72211067257992,,,,,,,,,,,,,47.62607456288036,46.30040331604331,45.016178001013785,47.03720166470123,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.375432528498547,47.09410201530275,0.7925488474430811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87262656156983,9.9433153241431,True,False,True,False,True,2.526524998877669,0,0.9586421550606864,0.9299217562821344,False,False,False,False,0.07474202697834133,0.046799951380758445,False,False,False,False,-14976053,-17200123.719381295,False,False,False,False,726082.4246322357,False,False,False,False
2024-07-17 00:00:00+00:00,47.9659567495,48.3929533971,47.7951580904,47.9659567495,382315,,,,,,,,,47.32368200890918,46.78167902222147,,,,,,,,,,,,,47.62729385646989,46.30355991973265,45.02040865910396,47.04597839497496,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3150875426626865,47.210178092508,0.5746983622563698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00920195029073,10.05256034135229,True,False,True,False,True,1.5792613601394514,0,0.9485801538046355,0.9368189567673426,False,False,False,False,0.08262951028647361,0.06471473083361604,False,False,False,False,-15358368,-17127898.004895754,False,False,False,False,712601.3491564617,False,False,False,False
2024-07-18 00:00:00+00:00,47.4345831435,48.1367554085,47.3681614428,47.9469791207,323827,,,,,,,,,47.351840232829844,46.81330533755497,,,,,,,,,,,,,47.62734038402823,46.30560745468627,45.02350545695542,47.05034835166775,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.270219024310238,47.203539773242305,0.1818925443847426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74641348331252,10.05256034135229,True,False,True,False,False,0.0,0,0.9276322334771437,0.962733996550907,False,False,False,False,0.039046856008160886,0.05188079342088846,False,False,False,False,-15682195,-17071203.769409645,False,False,False,False,697355.2962483651,False,False,False,False
2024-07-19 00:00:00+00:00,47.0075864959,47.5010048443,46.9808280393,47.2163404125,228510,,,,,,,,,47.34089886881444,46.82210593259216,,,,,,,,,,,,,47.626548199796964,46.30652907141467,45.025284446925895,47.050924577072436,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.241000183039475,47.195364152564416,-0.15131154630816263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.364238951044726,12.803700572599276,True,False,True,False,False,0.0,0,0.9186556586201506,0.9836652064823606,False,False,False,False,-0.025992707002314087,0.012944043209287185,False,False,False,False,-15910705,-17025694.013746522,False,False,False,False,678969.2061994096,False,False,False,False
2024-07-22 00:00:00+00:00,47.4820272155,47.5484489162,47.0075864959,47.1594075262,281620,,,,,,,,,47.34124047164463,46.83786057229022,,,,,,,,,,,,,47.62595943543811,46.30790407662936,45.0276600465899,47.05277092053491,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.207827284287375,47.19245927361315,0.2397428387765646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63266488548116,12.210901827301662,True,False,True,False,False,0.0,0,0.9183218740399242,0.9745428179004285,False,False,False,False,-0.021274718706854018,-0.004165337748783416,False,False,False,False,-15629085,-16970925.032815285,False,False,False,False,663386.884387668,False,False,False,False
2024-07-23 00:00:00+00:00,47.1404298974,47.4630495867,46.9886088671,47.4440719579,524422,,,,,,,,,47.325345817023816,46.8569241303762,,,,,,,,,,,,,47.62429088823798,46.31008961297631,45.03178803076414,47.05443616977413,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1792448003125464,47.18720726933206,-0.03966722763557512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45449853943719,10.155670067451027,True,False,True,False,False,0.0,0,0.9066164262859955,0.9928350074822431,False,False,False,False,0.11716949966700602,0.0565020809591113,False,False,False,False,-16153507,-16938869.423685275,False,False,False,False,657937.2810783477,False,False,False,False
2024-07-24 00:00:00+00:00,46.86525428,47.2922509277,46.8367878369,47.0265641247,281796,,,,,,,,,47.307008145594885,46.86083531047162,,,,,,,,,,,,,47.62298368101534,46.310996820528814,45.0337961978892,47.05408966028894,#000000,0.0,0.0,1.1435932869246626,47.18360842353555,-0.27838056341836787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74460624809906,7.598607498358291,True,False,False,False,False,0.0,0,0.9592255979669184,0.9965418806833728,False,False,False,False,0.08654099048315167,0.07152153572113149,False,False,False,False,-16435303,-16919121.720795657,False,False,False,False,643186.642604687,False,False,False,False
2024-07-25 00:00:00+00:00,47.0170753103,47.3776502572,46.7039444354,46.7703661361,290549,,,,,,,,,47.29203560780839,46.8656136133742,,,,,,,,,,,,,47.62171629810911,46.31197694352333,45.03589904936859,47.053956069048496,#000000,0.0,0.0,1.1059944900201306,47.18109184435781,-0.14829778587307663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72010707827672,6.603003865073241,False,False,False,False,False,0.0,0,0.9520186832139135,0.9820074625262974,False,False,False,False,0.08205178647551349,0.0767866610983225,False,False,False,False,-16144754,-16888754.35919583,False,False,False,False,629357.715443719,False,False,False,False
2024-07-26 00:00:00+00:00,47.349183814,47.591148581,47.1688963406,47.2542956701,216116,,,,,,,,,47.29506943972144,46.87581681960135,,,,,,,,,,,,,47.62131440011681,46.313044095800976,45.037723680543294,47.05542933035779,#000000,0.0,0.0,1.06914445627723,47.18188560207582,0.15647858522945568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6654831352674,6.603003865073241,True,False,False,False,False,0.0,0,0.9570452808200941,0.966379462579588,False,False,False,False,0.14665201444032167,0.11171933776932208,False,False,False,False,-15928638,-16851102.73726658,False,False,False,False,613152.1579753378,False,False,False,False
2024-07-29 00:00:00+00:00,47.0170753103,47.396627886,46.8272990225,47.3207173708,308234,,,,,,,,,47.28374300282093,46.88155480495068,,,,,,,,,,,,,47.62008653850823,46.31414656253809,45.03999876989859,47.05559394983945,#000000,0.0,0.0,1.0495398529333213,47.18034699360829,-0.15556501532739891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60391114735861,6.304248272292433,False,False,False,False,False,0.0,0,0.9353499480364262,0.9811141672987796,False,False,False,False,0.09553003058355337,0.10362468417643772,False,False,False,False,-16236872,-16827015.257373776,False,False,False,False,601194.5831527755,False,False,False,False
2024-07-30 00:00:00+00:00,47.3681614428,47.6528258746,47.0360529391,47.1119634542,339696,,,,,,,,,47.28751184962497,46.895675089162715,,,,,,,,,,,,,47.61941849341725,46.315787945067754,45.04283370572246,47.057740058335774,#000000,0.0,0.0,1.0422234022928523,47.1815281995594,0.17907220546958896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.600858408126584,6.304248272292433,True,False,False,False,False,0.0,0,0.9385069433404819,0.984427642571085,False,False,False,False,0.1398276930474712,0.12172618861195446,False,False,False,False,-15897176,-16790550.972770885,False,False,False,False,590939.7367546275,False,False,False,False
2024-07-31 00:00:00+00:00,47.0740081967,47.7666916473,47.0265641247,47.6243594314,731630,,,,,,,,,47.28767860890569,46.919546531106334,,,,,,,,,,,,,47.617652801265585,46.31909088149209,45.04874938710765,47.06128828273561,#000000,0.0,0.0,1.0416550761204406,47.18275708419908,-0.10440009365106623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76812854594446,6.117510925790228,False,False,False,False,False,0.0,0,0.9278147481900699,0.9889893621291118,False,False,False,False,0.16019881683983025,0.14096250272589236,False,False,False,False,-16628806,-16784208.032662224,False,False,False,False,596457.0019799363,False,False,False,False
2024-08-01 00:00:00+00:00,46.0492162424,47.2258292269,45.8309735114,47.2258292269,751816,,,,,,,,,47.19756072058818,46.88721445428209,,,,,,,,,,,,,47.61082999784737,46.31926318206722,45.05231177327098,47.05054180013358,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0521271145139166,47.16872374690611,-1.0640420620880238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23378729051898,1.6778881646579649,False,False,False,True,False,0.0,0,0.8951017564612745,1.001617833764211,False,False,False,False,0.011579454358939489,0.07627097854241592,False,False,False,False,-17380622,-16807596.815695077,False,False,False,False,602549.5117062134,False,False,False,False
2024-08-02 00:00:00+00:00,45.5842643372,45.6696636667,45.0813571744,45.5463090796,1956396,,,,,,,,,46.84128740437576,46.69614107759068,,,,,,,,,,,,,47.58047516569642,46.311429025468186,45.05505114461268,46.988236471076796,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0712066306813859,47.10786146712537,-1.4223186136891468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87042809123774,-2.4073060601500913,False,True,False,True,False,0.0,0,0.88476570961409,1.0366411541288472,False,False,False,False,-0.22670012714084492,-0.07521457429921449,False,False,False,False,-19337018,-16906789.80331488,False,False,False,False,655641.5308549893,False,False,False,False
2024-08-05 00:00:00+00:00,44.6638493412,44.9200473298,44.0375875914,44.3886737238,329003,,,,,,,,,46.76522767893519,46.64915717248062,,,,,,,,,,44.540494754133334,,44.540494754133334,47.57332668138821,46.30876407717202,45.05444835617304,46.972365159748726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1137510240005013,47.01688377093483,-2.1127113502288233,1.0,44.920048,44.037586,0.0,0.0,0.0,0.0,0.0,36.854810212318505,-6.970737490458902,False,True,False,True,False,0.0,0,0.8516949483655092,1.0309163354590567,True,False,False,False,-0.34282825441539394,-0.2090214143573042,False,False,False,False,-19666021,-17014994.948282924,False,False,False,False,642832.1767038133,False,False,False,False
2024-08-06 00:00:00+00:00,45.1098236176,45.4383263718,44.3886737238,44.5974276405,525632,,,,,,,,,46.67561733341388,46.592954040587976,,,,,,,,,,44.81015548891209,,44.81015548891209,47.56361641612852,46.30557460219538,45.05430730077638,46.951926472646406,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1412350911863245,47.013406370064274,-1.6680022960786127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76144674607222,-7.830481531239165,False,True,False,True,False,0.0,0,0.8746467784292093,1.010272788353998,False,False,False,False,-0.2560999664925719,-0.23256069042493804,False,False,False,False,-19140389,-17098343.73462477,False,False,False,False,638236.0913428795,False,False,False,False
2024-08-07 00:00:00+00:00,44.68282697,45.5368202652,44.4361177958,45.5368202652,1013219,,,,,,,,,46.51775392356943,46.48893178600024,,,,,,,,,,44.85089328854466,,44.85089328854466,47.544431264006676,46.29903833503773,45.05370072744627,46.911872405302034,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1761732120270463,46.9837749398813,-1.9563002679816082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04140354323756,-9.422954080671985,False,True,False,True,False,0.0,0,0.8743452769605821,1.0089857978368997,False,False,False,False,-0.24193524811125144,-0.23724796926809474,False,False,False,False,-20153608,-17218158.019541446,False,False,False,False,652941.3034470803,False,False,False,False
2024-08-08 00:00:00+00:00,45.119312432,45.2236893903,44.6258940836,44.8726032578,578454,,,,,,,,,46.44451625571915,46.43854431656848,,,,,,,,,,44.883699437423715,,44.883699437423715,47.53402617092817,46.29560714996179,45.053569753371086,46.89083610149631,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.192717728950354,46.96956923466313,-1.5512947931875236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98969743669893,-9.422954080671985,False,True,False,True,False,0.0,0,0.8789291231314257,1.0270868283573362,False,False,False,False,-0.25390157329609503,-0.24557477128209487,False,False,False,False,-19575154,-17310589.23446139,False,False,False,False,650020.2327236654,False,False,False,False
2024-08-09 00:00:00+00:00,45.6317084091,45.6696636667,45.166756504,45.2616446479,554495,,,,,,,,,46.40256306872022,46.408920862435274,,,,,,,,,,44.99561772487248,,44.99561772487248,47.5260747500225,46.29358707053928,45.054422090226225,46.87628690419689,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1933945616135848,46.964855571816294,-1.1171051097415345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82457275001268,-9.422954080671985,False,True,False,True,True,0.0,0,0.9120106800780496,0.9864843991318035,False,False,False,False,-0.1598517084535074,-0.20271323986780115,False,False,False,False,-19020659,-17377650.793894276,False,False,False,False,646274.1451658746,False,False,False,False
2024-08-12 00:00:00+00:00,45.5083538221,45.7645518106,45.4229544925,45.6696636667,470616,,,,,,,,,46.37247182784006,46.387150705402505,,,,,,,,,,45.072847047622574,,45.072847047622574,47.519624234920876,46.29204158131504,45.05526867841975,46.86483651266756,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1971606627622562,46.96078003048774,-1.2132258046605886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.323356180731466,-9.422954080671985,False,True,False,True,True,0.0,0,0.9198433478236437,0.983358480515361,False,False,False,False,-0.12713730975707105,-0.1649252748124361,False,False,False,False,-19491275,-17460538.01766313,False,False,False,False,639385.5904534874,False,False,False,False
2024-08-13 00:00:00+00:00,47.9280014919,48.0893113366,46.8272990225,46.8557654657,607151,,,,,,,,47.614870617,46.427524527467874,46.42670683089116,,,,,,,,,,45.451262068615485,,45.451262068615485,47.52002676926278,46.29565319972719,45.06072929059393,46.873193742478975,#000000,0.0,0.0,1.1951719235500244,46.987758384494484,0.7867011338525307,0.0,0.0,0.0,0.0,1.0,47.9469791207,45.7645518106,0.0,47.3965315135958,-9.617617695782577,False,False,False,False,True,2.627169611991409,0,0.9245720456037179,0.9544785678734539,False,False,False,False,0.21729355940007342,0.026184142293818657,False,False,False,False,-18884124,-17516364.918931242,False,False,False,False,638121.4888670761,False,False,False,False
2024-08-14 00:00:00+00:00,48.3644869539,48.5447744274,47.9469791207,48.0893113366,465952,,,,,,,,47.90602700900547,46.4886269670804,46.47155677354861,,,,,,,,,,45.74184896159722,,45.74184896159722,47.52250118995176,46.299813592650686,45.06600025513504,46.88516749127452,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1939902313341058,47.01249985265991,1.1323267693148944,0.0,0.0,0.0,0.0,1.0,48.3739757683,48.0893113366,0.0,53.605514423317864,-4.05969786545387,True,False,True,False,True,4.119828744212619,0,0.9480061006138948,0.9461396529449213,False,False,False,False,0.3428282347539676,0.18450618852389314,False,False,False,False,-18418172,-17551729.902502567,False,False,False,False,631369.7442056221,False,False,False,False
2024-08-15 00:00:00+00:00,48.9433046318,49.0381927757,48.3739757683,48.4498862834,494996,,,,,,,,48.18353894417438,46.56615471940723,46.52938071748257,,,,,,,,,,46.040771530140745,,46.040771530140745,47.526822837608954,46.305321885593315,45.07244720809109,46.90212825814622,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2039105765167268,47.0412177012718,1.5799237647961406,0.0,0.0,0.0,0.0,1.0,48.924327003,48.5447744274,0.0,58.767420792542865,0.43284506477842655,True,False,True,False,True,6.044255835882069,0,0.9630261811697256,0.9175709128690239,False,False,False,False,0.34282823689443703,0.2636672127091651,False,False,False,False,-17923176,-17566296.416129917,False,False,False,False,626021.7542367742,False,False,False,False
2024-08-16 00:00:00+00:00,49.6929209687,49.7071541903,48.924327003,48.9907487038,523810,,,,,,,,48.49852181284175,46.665328796074554,46.604414827041005,,,,,,,,,,46.36096090185423,,46.36096090185423,47.53373245901611,46.31265994846534,45.08044684292097,46.9258913887141,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.238007471614115,47.07582633598748,2.113957058191541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38289025121732,4.430372339478538,True,False,True,False,True,8.432666731543286,0,0.9819496487379996,0.899207892614938,False,False,False,False,0.34282823910281657,0.3032477259059908,False,False,False,False,-17399366,-17559750.125301294,False,False,False,False,622013.4501490575,False,False,False,False
2024-08-19 00:00:00+00:00,49.8637196278,50.0914511732,49.6644545256,49.6929209687,381298,,,,,,,,48.710459294177134,46.74389802234147,46.66459624401394,,,,,,,,,,46.58624218323993,,46.58624218323993,47.53986211411256,46.31871410705685,45.08682630738972,46.94583262923211,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2713414657141102,47.102342973823355,2.172018083611854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71338155775095,7.302877240256031,True,False,True,False,True,8.964451290844298,0,1.003440118123023,0.8872699751766894,False,False,False,False,0.34282824069731593,0.32303798330165334,False,False,False,False,-17018068,-17538507.689014968,False,False,False,False,612573.6285745847,False,False,False,False
2024-08-20 00:00:00+00:00,49.67394334,49.9396301429,49.5268667169,49.844741999,742679,,,,,,,,48.94209762471567,46.879113689265424,46.77014455662984,,,,,,,,,,46.93354709964138,,46.93354709964138,47.55089849199801,46.329920023827015,45.09879033809466,46.98183132648703,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.290535755844,47.14661300140618,1.958357470646729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.130802608077,8.545536652321346,True,False,True,False,True,8.210773809664893,0,1.0089132725217755,0.8823980161986257,False,False,False,False,0.3231042082807343,0.3230710957911938,False,False,False,False,-17760747,-17547222.95611242,False,False,False,False,617675.8000030323,False,False,False,False
2024-08-21 00:00:00+00:00,50.499470192,50.5564030784,49.7498538551,49.7498538551,912857,,,,,,,,49.23537933397418,47.0587580756445,46.91293132198218,,,,,,,,,,47.334118062575705,,47.334118062575705,47.567753962422174,46.34583583105683,45.11517005738529,47.03355093580479,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3266735359213162,47.204248449195575,2.483822623714308,0.0,0.0,0.0,0.0,1.0,50.3761156049,49.9396301429,0.0,70.38961563503479,10.761010399233683,True,False,True,False,True,10.769900924684858,0,1.011380358027421,0.8676702554500878,False,False,False,False,0.34282824136257395,0.3329496685768839,False,False,False,False,-16847890,-17519798.134304088,False,False,False,False,629251.5333362469,False,False,False,False
2024-08-22 00:00:00+00:00,50.6133359647,50.8702930585,50.3761156049,50.499470192,423997,,,,,,,,49.36432122747709,47.14431836892985,46.98189800923685,,,,,,,,,,47.507739745734725,,47.507739745734725,47.57652116772053,46.35384281346944,45.12325901430159,47.05957295826626,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3508081179728224,47.23150877709781,2.503558531079417,0.0,0.0,0.0,0.0,1.0,50.8600451389,50.5564030784,0.0,72.06429678185287,12.53349931811318,True,False,True,False,True,11.114428626886053,0,1.039121548250297,0.8546701015564837,False,False,False,False,0.3428282423611789,0.3378889554690314,False,False,False,False,-16423893,-17476821.462370597,False,False,False,False,621202.3359505117,False,False,False,False
2024-08-23 00:00:00+00:00,51.7045496198,51.7425048773,50.8600451389,50.8600451389,523880,,,,,,,,49.57807641257765,47.268039124505336,47.08197826290549,,,,,,,,,,47.74847095372762,,47.74847095372762,47.5901694826008,46.365578640617194,45.13469922151858,47.098456828324046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.423270278020547,47.27111462783098,3.114963517776075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6184594444393,15.207481530075029,True,False,True,False,True,14.298449170218348,0,1.0541182962230686,0.8310129671709132,False,False,False,False,0.34282824355922376,0.3403585995141276,False,False,False,False,-15900013,-17414985.836395282,False,False,False,False,617385.7737563741,False,False,False,False
2024-08-26 00:00:00+00:00,51.7709713205,52.1979679681,51.7425048773,51.8089265781,1456369,,,,,,,,50.09654248927035,47.612012439295086,47.365478716516286,,,,,,,,,,48.353375696557634,,48.353375696557634,47.63216657495769,46.40090696980134,45.1686324770194,47.214293920661426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4907017731073129,47.381854787618884,2.944329048279165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39968961433934,17.184899926059785,True,False,True,False,True,14.485778015259598,0,1.1102835708575702,0.7880931632349204,False,False,False,False,0.34282824452864724,0.3415934220213874,False,False,False,False,-14443644,-17298462.62712488,False,False,False,False,650287.0767463202,False,False,False,False
2024-08-27 00:00:00+00:00,51.903814722,52.2264344113,51.6286391046,51.6286391046,4155564,,,,,,,,50.8053338839145,48.36466730239615,48.019741163306314,,,,,,,,,,49.39997349755543,,49.39997349755543,47.74805325570743,46.499561026672055,45.2638357764915,47.51711183040368,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5445988875215675,47.635166547284314,2.7635965616711493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75352493785867,18.818123843185788,True,False,True,False,True,14.864516637683796,0,1.116896572296694,0.7624097509666251,False,False,False,False,0.3386124850264736,0.3401029535239305,False,False,False,False,-10288080,-17023545.661355276,False,False,False,False,787748.9168739156,False,False,False,False
2024-08-28 00:00:00+00:00,51.754840336,52.1866104167,51.332665146,51.8220045708,998021,,,,,,,,50.88669385701588,48.50132921878061,48.144421075637744,,,,,,,,,,49.55523142150629,,49.55523142150629,47.77391605628618,46.52204047176833,45.28575631637331,47.58166242989441,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6294293282065284,47.68444380017799,2.4980503697587153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85665815487367,19.35488806808395,True,False,True,False,True,14.225493415808671,0,1.0981454543835818,0.7719129266634626,False,False,False,False,0.32214603053231866,0.33112449202812455,False,False,False,False,-11286101,-16798547.831498206,False,False,False,False,795994.8809180758,False,False,False,False
2024-08-29 00:00:00+00:00,51.9755228217,52.148230854,51.514968069,51.7068658826,512928,,,,,,,,50.928439494036986,48.56983490120989,48.20736684147946,,,,,,,,,,49.631309933193734,,49.631309933193734,47.78748028337521,46.53378549961533,45.29717526986262,47.61502270053111,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7160394629460443,47.709632693188624,2.4858927901272287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26411824384853,20.265686074196168,True,False,True,False,True,14.871797361276325,0,1.0892827634273519,0.7884348883469255,False,False,False,False,0.32918243173262424,0.3301534618803744,False,False,False,False,-10773173,-16562258.622419845,False,False,False,False,784894.2189212886,False,False,False,False
2024-08-30 00:00:00+00:00,52.3113439956,52.4168877931,51.9083585869,52.177015526,332097,,,,,,,,50.96246004858373,48.61703709945203,48.2505921224027,,,,,,,,,,49.684868879581515,,49.684868879581515,47.79692476895066,46.54183388123347,45.30491997310309,47.63801034681854,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8082191093445816,47.7270867220466,2.535233285536417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0375524848726,21.546386353415073,True,False,True,False,True,15.848572789608973,0,1.094045061896727,0.7797711204246396,False,False,False,False,0.3428282447761912,0.3364908533282828,False,False,False,False,-10441076,-16322212.245070048,False,False,False,False,767137.4652381008,False,False,False,False
2024-09-03 00:00:00+00:00,52.5895958253,52.6279753881,51.9755228217,51.9851177124,889369,,,,,,,,51.0575691459319,48.74384526140735,48.367096082517264,,,,,,,,,,49.82769689627347,,49.82769689627347,47.82307438165712,46.56397728527807,45.326130135538094,47.7009061840217,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9036143982188138,47.774622589490534,2.529384753716285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95149327449094,22.944521440741,True,False,True,False,True,16.649994827201322,0,1.1026281151192638,0.778459036806053,False,False,False,False,0.3428282449476184,0.3396595491379506,False,False,False,False,-9551707,-16056702.235459458,False,False,False,False,771930.8587581753,False,False,False,False
2024-09-04 00:00:00+00:00,53.1556943755,53.2516432823,52.4072929024,52.6087856067,578669,,,,,,,,51.13530463796212,48.83342668631172,48.44914998163396,,,,,,,,,,49.930722014805355,,49.930722014805355,47.841921142247394,46.579621808589806,45.34091219742363,47.74555206604725,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0108209275860216,47.80853832218192,2.659190572348632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29605910885225,24.70792426880662,True,False,True,False,True,18.246308044314006,0,1.095634565023365,0.7790212323482233,False,False,False,False,0.34282824554593416,0.3412438973419424,False,False,False,False,-8973038,-15778911.481127715,False,False,False,False,764351.9623362861,False,False,False,False
