date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_399,Gap_Up_aVWAP_396,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_430,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_374,aVWAP_OB_bull_343,aVWAP_OB_bull_132,aVWAP_OB_bull_92,aVWAP_OB_bear_291,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,44.3,44.3,44.3,44.3,0.0,,,,,,,,,,,,,,,,,,,,,,,42.384166666666665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6307752453667264,42.2466757353021,1.2591092920570734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09337025120658,30.660289047594006,True,False,True,False,False,17.33077401918686,0,,,False,False,False,False,,,False,False,False,False,695.0,427.99242937172284,False,False,False,False,26.553937660291275,False,False,False,False
2024-05-24 17:00:00+00:00,44.74,44.82,44.74,44.82,3.0,,,,,,,,,,,,,,,,,,,,,,,42.39191318327974,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6699083510483157,42.25253926118927,1.5374860166421467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73436543948311,30.660289047594006,True,False,True,False,False,19.490891751051677,0,,,False,False,False,False,,,False,False,False,False,698.0,432.1785932574325,False,False,False,False,26.188760332224742,False,False,False,False
2024-05-27 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,,,,,,,,,,,,,,,,42.39191318327974,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7055794846263783,42.25253926118927,1.505330453346274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1616955650008,30.660289047594006,True,False,True,False,False,19.490891751051677,0,,,False,False,False,False,,,False,False,False,False,698.0,436.2998553774723,False,False,False,False,25.782733040252264,False,False,False,False
2024-05-28 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,,,,,,,,,,,,,,,,42.39191318327974,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7380018220166904,42.25253926118927,1.4772485887451932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.44658231534592,30.660289047594006,True,False,True,False,False,19.490891751051677,0,,,False,False,False,False,,,False,False,False,False,698.0,440.3572219607673,False,False,False,False,25.383000745054552,False,False,False,False
2024-05-29 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,,,,,,,,,,,,,,,,42.39191318327974,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7635049738497461,42.25253926118927,1.4558851700916624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.63650681557601,30.50949282444367,True,False,True,False,False,19.490891751051677,0,,,False,False,False,False,,,False,False,False,False,698.0,444.35168363579413,False,False,False,False,24.989465849782388,False,False,False,False
2024-05-30 17:00:00+00:00,44.82,44.82,42.71,42.71,6.0,,,,,,,,,,,,,,,,,,,,,,,42.39843982960597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.752224873984218,42.38834883563102,0.18356728588015522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1051531436883,16.919294203576143,False,False,True,False,False,6.123285633910125,0,,,False,False,False,False,,,False,False,False,False,692.0,448.1911924166345,False,False,False,False,24.69505552652995,False,False,False,False
2024-05-31 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,,,,,,,,,,,,,,,,42.39843982960597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.752858090800988,42.38834883563102,0.1835009725299541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41758402909649,8.570255590700917,False,True,False,True,False,6.123285633910125,0,,,False,False,False,False,,,False,False,False,False,692.0,451.97117392955494,False,False,False,False,24.312186448599252,False,False,False,False
2024-06-03 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,,,,,,,,,,,,,,,,42.39843982960597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7530841111883078,42.38834883563102,0.18347731424646382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.959204619368606,3.3282667805802646,False,True,False,True,False,6.123285633910125,0,,,False,False,False,False,,,False,False,False,False,692.0,455.6925510779339,False,False,False,False,23.935253325365156,False,False,False,False
2024-06-04 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,,,,,,,,,,,,,,,,42.39843982960597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7508866042382352,42.38834883563102,0.18370759339318943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65361834621669,-0.10303336795630003,False,True,False,True,False,6.123285633910125,0,,,False,False,False,False,,,False,False,False,False,692.0,459.3562324565706,False,False,False,False,23.564164126522286,False,False,False,False
2024-06-05 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,,,,,,,,,,,,,,,,42.39843982960597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7415274620002112,42.38834883563102,0.18469485631857402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78322749744874,-2.4965759435267074,False,True,False,True,False,6.123285633910125,0,,,False,False,False,False,,,False,False,False,False,692.0,462.96311257352295,False,False,False,False,23.198828248591706,False,False,False,False
2024-06-06 17:00:00+00:00,42.71,42.71,42.28,42.37,246.0,,,,,,,,,,,,,,,,,,,,,,,42.40983544303798,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7412604811064483,42.264677558415606,0.060486321677424404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33354023041319,-5.684919451373261,False,True,False,True,False,4.127754009237961,0,,,False,False,False,False,,,False,False,False,False,446.0,462.700118580135,False,False,False,False,26.653109981171678,False,False,False,False
2024-06-07 17:00:00+00:00,42.37,42.37,41.61,41.61,1.0,,,,,,,,,,,,,,,,,,,,,,,42.40937464867904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7397625990062255,42.264000139404935,-0.37591343771759933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60489002361927,-10.172706244335373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,445.0,462.4256981370321,False,False,False,False,26.255387345804674,False,False,False,False
2024-06-10 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,,,,,42.40937464867904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7355611471496737,42.264000139404935,-0.37682345014406743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45245655242332,-13.264639932841177,False,True,False,True,False,0.0,0,,,False,False,False,False,0.0003740033363049942,0.0003740033363049942,False,False,False,False,445.0,462.15553227444246,False,False,False,False,25.84832707687747,False,False,False,False
2024-06-11 17:00:00+00:00,41.61,41.61,41.1,41.12,2.0,,,,,,,,,,,,,,,,,,,,,,,42.407467732884406,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.733020050517446,42.261481628899,-0.6586661409706004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.154570715213936,-16.60533346599736,False,True,False,True,False,0.0,0,0.9183375865840318,1.033053834001702,False,False,False,False,-0.025063808461971683,-0.012344902562833344,False,False,False,False,443.0,461.85854727793946,False,False,False,False,25.478585571809603,False,False,False,False
2024-06-12 17:00:00+00:00,42.295,42.53,42.205,42.205,300.0,,,,,,,,,,,,,,,,,,,,,,,42.388489023297495,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7301451977812154,42.22838561390154,-0.013516561460580905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.504419678626185,-16.60533346599736,False,True,False,True,True,2.9499695602104126,0,0.9273974222537538,0.9930235308028855,False,False,False,False,0.07607007266748896,0.03186258505232781,False,False,False,False,743.0,466.21732949068456,False,False,False,False,29.734731531936585,False,False,False,False
2024-06-13 17:00:00+00:00,41.03,41.04,41.03,41.04,106.0,,,,,,,,,,,,,,,,,,,,,,,42.29859368465078,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7316544892877062,42.138262816838534,-0.6342274533589498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.928831541384678,-16.60533346599736,False,True,False,True,True,0.0,0,0.9416977611940295,0.9944029850746273,False,False,False,False,-0.05703570358214019,-0.012586559264906191,False,False,False,False,637.0,468.8651228319143,False,False,False,False,30.917138795007336,False,False,False,False
2024-06-14 17:00:00+00:00,41.04,41.04,40.825,40.98,435.0,,,,,,,,,,,,,,,,,,,,,,,42.009109577788735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7335357478832634,41.8701647189126,-0.5134966036896199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.053323865811866,-16.60533346599736,False,True,False,True,True,0.0,0,0.9358472666903827,1.00260879876675,False,False,False,False,-0.067298245973152,-0.039942402619029094,False,False,False,False,202.0,464.7276790670784,False,False,False,False,37.18198935632505,False,False,False,False
2024-06-17 17:00:00+00:00,40.745,40.745,40.745,40.745,0.0,,,,,,,,,,,,,,,,,,,,,,,42.009109577788735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7371550470978847,41.8701647189126,-0.6477054082146071,1.0,40.745,40.745,0.0,0.0,0.0,0.0,0.0,29.492733633717314,-16.60533346599736,False,True,False,True,True,0.0,0,0.9119722521229516,1.0156679822987686,False,False,False,False,-0.08610944565846372,-0.06302592413874641,False,False,False,False,202.0,460.6543817172012,False,False,False,False,36.605524405064195,False,False,False,False
2024-06-18 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,,,,,,,,,,,,,,,,,,,,,,,42.009109577788735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7381885828498431,41.8701647189126,-0.4344549989359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.540380827265167,-16.60533346599736,False,True,False,True,True,0.0,0,0.9110896351775789,1.0302005315293556,False,False,False,False,-0.049034354142779984,-0.0560301391407632,False,False,False,False,202.0,456.6442362642214,False,False,False,False,36.03799689490816,False,False,False,False
2024-06-19 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,,,,,,,,,,,,,,,,,,,,,,,42.009109577788735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7397280697731912,41.8701647189126,-0.43407054931926625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90547895629707,-16.60533346599736,False,True,False,True,True,0.0,0,0.9134183363691559,1.0327868852459023,False,False,False,False,-0.049034354142779984,-0.05253224664177159,False,False,False,False,202.0,452.69626360896217,False,False,False,False,35.47926826087858,False,False,False,False
2024-06-20 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,,,,,,,,,,,,,,,,,42.009109577788735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7432410195530188,41.8701647189126,-0.6081572811913469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67899981946161,-16.60533346599736,False,True,False,True,True,0.0,0,0.908871745419479,1.0325458052073295,False,False,False,False,-0.07958201621815839,-0.06605713142996499,False,False,False,False,202.0,448.80949983207904,False,False,False,False,34.92920208629131,False,False,False,False
2024-06-21 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,,,,,,,,,,,,,,,,,42.009109577788735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7466853241559048,41.8701647189126,-0.6069580503431126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.528013728237966,-16.60533346599736,False,True,False,True,True,0.0,0,0.9078161199853674,1.0395073771491288,False,False,False,False,-0.07958201621815839,-0.07281957382406168,False,False,False,False,202.0,444.9829959587135,False,False,False,False,34.387664069449585,False,False,False,False
2024-06-24 17:00:00+00:00,41.235,41.26,41.235,41.26,10.0,,,,,,,,,,,,,,,,,,,,,,41.251666666666665,42.00539480137322,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7474597728295933,41.850782589284925,-0.33808079503214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.851811713649,-20.217159379551934,False,True,False,True,True,0.0,0,0.902303702810276,1.0384754553129907,False,False,False,False,-0.0357954134215309,-0.054307493622796285,False,False,False,False,212.0,441.37085648648537,False,False,False,False,34.009560750543386,False,False,False,False
2024-06-25 17:00:00+00:00,41.11,41.3,41.11,41.3,100.0,,,,,,,,,,,,,,,,,,,,,,41.23803030303031,41.969456132148984,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7480710681947276,41.82006104990245,-0.29750566745523155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.353875447457746,-17.4875624431777,False,True,False,True,True,0.0,0,0.9033272837265578,1.0376285541439814,False,False,False,False,-0.04004027782013116,-0.04717388572146372,False,False,False,False,312.0,439.3651067735166,False,False,False,False,35.03266833580628,False,False,False,False
2024-06-26 17:00:00+00:00,41.3,41.3,40.81,40.81,1.0,,,,,,,,,,,,,,,,,,,,,,41.23564564564565,41.968990654205605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7514240100738196,41.819513909291864,-0.5763960659927873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55539913350982,-17.4875624431777,False,True,False,True,True,0.0,0,0.8990891658676893,1.0331975071907964,False,False,False,False,-0.05503472211625922,-0.05110430391886147,False,False,False,False,311.0,437.3749500793535,False,False,False,False,34.505030067034085,False,False,False,False
2024-06-27 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,,,,,,,,,,,,,,,,41.23564564564565,41.968990654205605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7513738185356797,41.819513909291864,-0.1653067473247514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72028273152415,-13.824896189091255,False,True,False,True,True,0.09084685570016049,0,0.9008011310084825,1.0188501413760611,False,False,False,False,-0.007604987145060012,-0.02935464553196074,False,False,False,False,311.0,435.4156485277356,False,False,False,False,33.97006836056844,False,False,False,False
2024-06-28 17:00:00+00:00,41.53,41.53,41.35,41.37,3.0,,,,,,,,,,,,,,,,,,,,,,41.240409356725145,41.96821745216985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7502909668019384,41.81920086903175,-0.256643539589598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6269796550919,-11.889091985921262,False,True,False,True,True,0.0,0,0.8969967151572031,1.0187705302674808,False,False,False,False,-0.016582559667684873,-0.022968602599822807,False,False,False,False,308.0,433.44021211645287,False,False,False,False,33.48991226195497,False,False,False,False
2024-07-01 17:00:00+00:00,41.37,41.68,41.37,41.66,31.0,,,,,,,,,,,,,,,,,,,,,,41.310873563218394,41.96253909843606,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.74758650045615,41.819449022029275,-0.09123955923650098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.581804907079245,-8.990477734546687,False,True,False,True,True,0.7399243646592879,0,0.8985383678440924,1.0158343483556647,False,False,False,False,-0.017154519038290853,-0.02006156081905683,False,False,False,False,339.0,431.97602278131404,False,False,False,False,33.451308971071946,False,False,False,False
2024-07-02 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,,,,,,,,,,,,,,,,,,,,,,41.310873563218394,41.96253909843606,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7452486386789723,41.819449022029275,-0.2174183171496371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.225387071698634,-8.224337521116375,False,True,False,False,True,0.0,0,0.8901179044609212,1.0166524857177595,False,False,False,False,-0.025863023419072078,-0.022962292119064455,False,False,False,False,339.0,430.5345340560223,False,False,False,False,32.932684025784006,False,False,False,False
2024-07-03 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,41.310873563218394,41.96253909843606,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7477776416594533,41.819449022029275,0.6754583362502758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12169076182953,-1.7212380650469825,False,False,True,False,True,6.772258458370519,0,0.8941328024358822,1.0156927040637085,False,False,False,False,0.13470334478996424,0.055870526335449894,False,False,False,False,339.0,429.11539399313824,False,False,False,False,32.42209977732224,False,False,False,False
2024-07-04 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,41.310873563218394,41.96253909843606,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7521752298317743,41.819449022029275,0.6737630790980131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.719226555250124,2.398610592307257,False,False,True,False,True,6.772258458370519,0,0.8933333333333332,1.023362831858408,False,False,False,False,0.13470334478996424,0.09528693556270706,False,False,False,False,339.0,427.7182561017718,False,False,False,False,31.91943156372034,False,False,False,False
2024-07-05 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,41.310873563218394,41.96253909843606,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7565129717197694,41.819449022029275,0.6720992084760237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78425041753052,5.104236939794859,True,False,True,False,True,6.772258458370519,0,0.8854573423263518,1.0262690805821804,False,False,False,False,0.13470334478996424,0.11499514017633565,False,False,False,False,339.0,426.3427792629846,False,False,False,False,31.424556655755683,False,False,False,False
2024-07-08 17:00:00+00:00,43.0,43.0,42.41,42.41,100.0,,,,,,,,,,,,,,,,,,,,,,41.839768707482996,41.99086484901788,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7569098024810634,41.882453897061154,0.30026931501768345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.008792511905156,5.104236939794859,True,False,True,False,True,3.7787896769650686,0,0.8704632979344146,1.0259073404131178,False,False,False,False,0.10405899381853893,0.10952706699743729,False,False,False,False,239.0,423.438240049605,False,False,False,False,32.4877418238835,False,False,False,False
2024-07-09 17:00:00+00:00,42.41,42.41,42.41,42.41,0.0,,,,,,,,,,,,,,,,,,,,,,41.839768707482996,41.99086484901788,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7573055183105413,41.882453897061154,0.3002016993869232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82515390815492,5.104236939794859,True,False,True,False,False,3.7787896769650793,0,0.8704632979344146,1.0396779087408108,False,False,False,False,0.07360820926350851,0.0915676381304729,False,False,False,False,239.0,420.5787324519367,False,False,False,False,31.98405590413337,False,False,False,False
2024-07-10 17:00:00+00:00,43.835,44.03,43.76,44.03,347.0,,,,,,,,,,,,,,,,,,,,,,43.07081644144144,42.248915172326086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7745792598668408,42.20832043538976,1.0265416743047793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39998432669908,6.498336483226112,True,False,True,False,True,10.52656201155758,0,0.8751827279883052,1.0321601259417528,False,False,False,False,0.2294927131873746,0.16053017565892375,False,False,False,False,586.0,423.1434032666353,False,False,False,False,36.868024029650684,False,False,False,False
2024-07-11 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,,,,,,,,,,,,,,,,,43.07081644144144,42.248915172326086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.792037237185504,42.20832043538976,1.016541133638101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44987127239517,9.42592747241222,True,False,True,False,True,10.52656201155758,0,0.881254919599685,1.0321601259417528,False,False,False,False,0.24410740798917363,0.2023187918240487,False,False,False,False,586.0,425.66831174312154,False,False,False,False,36.29642675787315,False,False,False,False
2024-07-12 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,,,,,,,,,,,,,,,,,43.07081644144144,42.248915172326086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.808864242237886,42.20832043538976,1.007084734206754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48312923619258,11.45854797966281,True,False,True,False,True,10.52656201155758,0,0.8882466281310212,1.032415278250029,False,False,False,False,0.24410740798917363,0.22321309990661115,False,False,False,False,586.0,428.1540743517553,False,False,False,False,35.73369145930147,False,False,False,False
2024-07-15 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,,,,,,,,,,,,,,,,,43.07081644144144,42.248915172326086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8230223222405648,42.20832043538976,0.9992634442190088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83863454539085,12.959078036012471,True,False,True,False,True,10.52656201155758,0,0.8910620877871276,1.0246759153968623,False,False,False,False,0.24410740798917363,0.2336602539478924,False,False,False,False,586.0,430.60129800521645,False,False,False,False,35.17968073900222,False,False,False,False
2024-07-16 17:00:00+00:00,44.03,47.275,44.03,47.275,2.0,,,,,,,,,,,,,,,,,,,,,,43.08132996632996,42.25192273478206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9129344186589574,42.47617131519438,2.50862164327086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70621936194195,18.607902469460498,True,False,True,False,True,20.0,0,0.8985491898760987,0.9511807688234678,False,False,False,False,0.34282824410341883,0.2882442490256556,False,False,False,False,588.0,433.0415879586239,False,False,False,False,34.66526708413397,False,False,False,False
2024-07-17 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,,,,,,,,,,,,,,,,,43.08132996632996,42.25192273478206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9903725668715762,42.47617131519438,2.250246390727413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96331714420637,20.78321650401176,True,False,True,False,True,19.898975648243344,0,0.9540338697801619,0.9515094141159153,False,False,False,False,0.3428282454322816,0.31553624722896856,False,False,False,False,588.0,435.44404395926534,False,False,False,False,34.12782108282957,False,False,False,False
2024-07-18 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,,,,,,,,,,,,,,,,,43.08132996632996,42.25192273478206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.061509872630967,42.47617131519438,2.1725962821073423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46804899904932,22.37233760044178,True,False,True,False,True,19.898975648243333,0,0.952193414287277,0.9521934142872778,False,False,False,False,0.3428282454322816,0.3291822463306251,False,False,False,False,588.0,437.80925258005186,False,False,False,False,33.59870757766942,False,False,False,False
2024-07-19 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,,,,,,,,,,,,,,,,,43.08132996632996,42.25192273478206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.101220188195247,42.47617131519438,1.8269521235196284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.01703632643283,22.37233760044178,True,False,True,False,True,16.67614527032667,0,0.9502643219333261,0.952853598014889,False,False,False,False,0.28634678928197527,0.3077645178063002,False,False,False,False,588.0,440.13779129974097,False,False,False,False,33.077797382666795,False,False,False,False
2024-07-22 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,,,,,,,,,,,,,,,,,43.08132996632996,42.25192273478206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.141981958773626,42.47617131519438,1.7921853492190518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.38302787802184,22.37233760044178,True,False,True,False,False,16.67614527032667,0,0.9502643219333261,0.952853598014889,False,False,False,False,0.28634678928197527,0.29705565354413777,False,False,False,False,588.0,442.430228643931,False,False,False,False,32.56496331471847,False,False,False,False
2024-07-23 17:00:00+00:00,46.315,47.18,46.315,47.18,39.0,,,,,,,,,,,,,,,,,,,,,,43.31609004739337,42.319897946406215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2064790610488094,42.592538010066995,2.079087026437694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93795820737752,22.37233760044178,True,False,True,False,False,19.336446608917253,0,0.9506582468157979,0.9374933104998402,False,False,False,False,0.3243001246060095,0.31067788907507365,False,False,False,False,627.0,445.29177548666075,False,False,False,False,32.664731325342984,False,False,False,False
2024-07-24 17:00:00+00:00,47.18,47.18,45.93,45.945,101.0,,,,,,,,,,,,,,,,,,,,,,43.73379200726612,42.4672771142478,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2362363067931366,42.726529574970755,1.4392353863732215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62520842167723,27.181884703623297,True,False,True,False,False,13.458204014473957,0,0.9443690637720489,0.9370629370629378,False,False,False,False,0.30730194144034145,0.3089899152577076,False,False,False,False,526.0,446.5430657891932,False,False,False,False,33.72419285518263,False,False,False,False
2024-07-25 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,,,,,,,,,,,,,,,43.73379200726612,42.4672771142478,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2452750227818226,42.726529574970755,1.4334415126756568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08337523121037,23.770392220250244,True,False,True,False,False,13.458204014473957,0,0.9450236966824644,0.9694576092680365,False,False,False,False,0.25450740977442743,0.2817486625160675,False,False,False,False,526.0,447.7749562420739,False,False,False,False,33.2013371520015,False,False,False,False
2024-07-26 17:00:00+00:00,46.975,47.3,46.975,47.3,52.0,,,,,,,,,,,,,,,,,,,,,,43.96255725190839,42.55454825340438,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.272382362984625,42.82934643932124,1.9673861377831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85598860124189,23.770392220250244,True,False,True,False,False,17.54792690611762,0,0.941345955958016,0.9644988680798525,False,False,False,False,0.3428282456268137,0.31228845407144057,False,False,False,False,578.0,449.7939491685534,False,False,False,False,33.49278928917977,False,False,False,False
2024-07-29 17:00:00+00:00,47.3,47.59,47.115,47.59,105.0,,,,,,,,,,,,,,,,,,,,,,44.3713748597082,42.72992408675799,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.302567198303382,43.0254959903993,1.9823543099910403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9173521517223,23.770392220250244,True,False,True,False,False,18.3697993950476,0,0.9700303887666353,0.9542072723462229,False,False,False,False,0.34282824584544774,0.32755834995844413,False,False,False,False,683.0,453.40954685586263,False,False,False,False,34.601428214928916,False,False,False,False
