date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Up_aVWAP_588,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_767,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_648,Gap_Down_aVWAP_570,Gap_Down_aVWAP_474,Gap_Down_aVWAP_468,aVWAP_OB_bull_827,aVWAP_OB_bear_750,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,16.61,16.61,16.29,16.49,53.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.642617827350985,-6.531045537345982,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,253.0,43.137752155425744,False,False,False,False,110.06733666853633,False,False,False,False
2025-02-11 20:00:00+00:00,16.49,16.49,16.25,16.32,192.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.553344829634348,-9.691787159577288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61.0,43.414686230535416,False,False,False,False,111.33761051863654,False,False,False,False
2025-02-12 15:00:00+00:00,16.11,16.41,16.11,16.41,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.601880778357653,-10.194332256102584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,74.0,43.8888771416899,False,False,False,False,109.81299640206852,False,False,False,False
2025-02-12 16:00:00+00:00,16.41,16.41,16.12,16.12,22.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.25133333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54988400201107,-12.881972702395203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,52.0,44.0146309844544,False,False,False,False,108.45155459738528,False,False,False,False
2025-02-12 17:00:00+00:00,16.12,16.32,16.12,16.32,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.252814814814815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.084608984852963,-12.881972702395203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,152.0,45.68882275213727,False,False,False,False,108.32052274316226,False,False,False,False
2025-02-12 18:00:00+00:00,16.32,16.46,16.32,16.46,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.26284722222222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11501904584626,-12.881972702395203,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,161.0,47.47659294202661,False,False,False,False,106.78066967737679,False,False,False,False
2025-02-12 19:00:00+00:00,16.46,16.46,16.435,16.435,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.264091954022987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52519419931507,-12.881972702395203,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,160.0,49.221141888661855,False,False,False,False,105.1406592947818,False,False,False,False
2025-02-12 20:00:00+00:00,16.435,16.9,16.405,16.9,226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.55095238095238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.235712875071584,-17.909727243159494,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,386.0,54.44251953379887,False,False,False,False,107.01444752276967,False,False,False,False
2025-02-13 15:00:00+00:00,16.75,17.58,16.75,17.1,66.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.89187643020595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.175064957203446,-11.307994044702887,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,452.0,60.60620140149191,False,False,False,False,106.3785646154399,False,False,False,False
2025-02-13 16:00:00+00:00,17.1,17.1,17.1,17.1,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.892077682364437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80129967862469,-6.941136520899676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,452.0,66.67432230999592,False,False,False,False,104.74478841985167,False,False,False,False
2025-02-13 17:00:00+00:00,17.1,17.15,17.08,17.12,53.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.911978756505995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.080968316435694,-3.7257387053643427,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,505.0,73.4700692509262,False,False,False,False,103.94254363814854,False,False,False,False
2025-02-13 18:00:00+00:00,17.12,17.12,17.12,17.12,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.911978756505995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.267414074976365,-1.3668025680621625,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,505.0,80.16045577416764,False,False,False,False,102.33103133368111,False,False,False,False
2025-02-13 19:00:00+00:00,17.12,17.12,16.85,17.025,47.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.90663013192945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87685488981586,-1.2606551636098118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,458.0,86.01843320402551,False,False,False,False,101.4731858866473,False,False,False,False
2025-02-13 20:00:00+00:00,17.025,17.2,17.025,17.105,672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.021564959104538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68147868254286,0.18689886933373856,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1130.0,102.20419392954449,False,False,False,False,110.31856284964502,False,False,False,False
2025-02-14 15:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.021564959104538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21789454436086,1.460931691236894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1130.0,118.13901262831124,False,False,False,False,108.60819753414664,False,False,False,False
2025-02-14 16:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.021564959104538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57550511890619,2.6051345769071617,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1130.0,133.82677987438393,False,False,False,False,106.92434951036142,False,False,False,False
2025-02-14 17:00:00+00:00,17.105,17.105,17.02,17.09,112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.025229390009613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40635143747108,3.2412994281284497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1018.0,147.53489181431596,False,False,False,False,107.00304176601473,False,False,False,False
2025-02-14 18:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.025229390009613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29358231651434,3.919259336349839,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1018.0,161.0304748869622,False,False,False,False,105.34407987816954,False,False,False,False
2025-02-14 19:00:00+00:00,17.09,17.195,17.09,17.195,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.044153807198064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.217540381177315,6.411861092427095,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1218.0,177.41759930731936,False,False,False,False,106.81161352346923,False,False,False,False
2025-02-14 20:00:00+00:00,17.195,17.455,17.19,17.455,401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.11773903338006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83678880877919,11.165343811323936,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1619.0,199.76771404674076,False,False,False,False,111.3726737789193,False,False,False,False
2025-02-17 15:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.11773903338006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91628776051377,14.249660614212047,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1619.0,221.77131537934943,False,False,False,False,109.6459656583159,False,False,False,False
2025-02-17 16:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.11773903338006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96928706167016,16.32710849584312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1619.0,243.4337756060262,False,False,False,False,107.94602820624898,False,False,False,False
2025-02-17 17:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.11773903338006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33795326244109,17.800242310673838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1619.0,264.7603837361653,False,False,False,False,106.27244637359395,False,False,False,False
2025-02-17 18:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.11773903338006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25039739628838,18.909809742205354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1619.0,285.7563467790154,False,False,False,False,104.62481154609637,False,False,False,False
2025-02-17 19:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.11773903338006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8586934855199,19.797058639194944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1619.0,306.42679101499965,False,False,False,False,103.0027214446065,False,False,False,False
2025-02-17 20:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.11773903338006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.26422421167425,20.543031483552028,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1619.0,326.7767632473252,False,False,False,False,101.40578002686065,False,False,False,False
2025-02-18 15:00:00+00:00,18.435,18.435,18.01,18.33,160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.214340034826133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06623224137648,26.17156937505868,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1779.0,349.29185218922714,False,False,False,False,102.31421754582405,False,False,False,False
2025-02-18 16:00:00+00:00,18.33,18.675,18.33,18.55,147.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.308449086213315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.33497627258804,30.098204629356616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1926.0,373.7369397521848,False,False,False,False,103.00702037457096,False,False,False,False
2025-02-18 17:00:00+00:00,18.55,19.02,18.55,19.02,293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.50389729758833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75831527230758,33.16973097760875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2219.0,402.34566936843004,False,False,False,False,105.95264796566288,False,False,False,False
2025-02-18 18:00:00+00:00,19.02,19.03,18.3,18.3,820.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.773615045473107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59941527319995,37.005506292960746,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1399.0,417.7976744945009,False,False,False,False,117.02314954759058,False,False,False,False
2025-02-18 19:00:00+00:00,18.3,18.53,18.29,18.29,266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.819786268692187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05101563842507,32.27890728491258,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1133.0,428.8860826418729,False,False,False,False,119.33286815925584,False,False,False,False
2025-02-18 20:00:00+00:00,18.15,18.15,17.72,17.895,668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.835944114542258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41765985788717,25.645723817674053,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,465.0,429.4459883373477,False,False,False,False,127.83933531957746,False,False,False,False
2025-02-19 15:00:00+00:00,18.16,18.39,18.16,18.39,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.837104001006594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6218878837249,24.340516763048143,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,475.0,430.1522520840555,False,False,False,False,126.01236888051423,False,False,False,False
2025-02-19 16:00:00+00:00,18.39,18.635,18.39,18.635,110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.85578047962672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.729747486341,24.340516763048143,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,585.0,432.552992361822,False,False,False,False,125.76411509942098,False,False,False,False
2025-02-19 17:00:00+00:00,18.635,19.135,18.635,19.135,130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.889081545730782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97456356549421,24.340516763048143,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,715.0,436.9320157360573,False,False,False,False,125.82978773353847,False,False,False,False
2025-02-19 18:00:00+00:00,19.135,19.225,19.11,19.16,239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.95564440204291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56888441632323,24.340516763048143,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,954.0,444.94857363162225,False,False,False,False,127.58436466790221,False,False,False,False
2025-02-19 19:00:00+00:00,19.16,19.35,19.16,19.21,376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.4487003472693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84432446752353,24.340516763048143,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1330.0,458.67030117221725,False,False,False,False,131.43576986684945,False,False,False,False
2025-02-19 20:00:00+00:00,19.21,19.25,19.19,19.25,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.527202085983607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.877588825749,24.340516763048143,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1897.0,480.9699864253612,False,False,False,False,138.1887036673634,False,False,False,False
2025-02-20 15:00:00+00:00,19.04,19.095,18.915,18.965,39.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.527812719960888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06862294532526,24.340516763048143,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1858.0,502.3192889614021,False,False,False,False,136.65089430817946,False,False,False,False
2025-02-20 16:00:00+00:00,18.965,18.965,18.84,18.845,27.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.527033964463406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86379725383915,22.84532082759155,True,False,True,False,False,17.309558680942136,0,,,False,False,False,False,,,False,False,False,False,1831.0,522.9189899077369,False,False,False,False,134.95088044293635,False,False,False,False
2025-02-20 17:00:00+00:00,18.845,18.96,18.825,18.96,191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.527209030614454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58667396106684,21.31265252153024,False,False,True,False,False,18.468313308942594,0,,,False,False,False,False,,,False,False,False,False,2022.0,546.160555955679,False,False,False,False,135.8198590407203,False,False,False,False
2025-02-20 18:00:00+00:00,18.96,19.19,18.96,19.19,512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.57093068943111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31935961458929,21.31265252153024,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2534.0,576.9797721424127,False,False,False,False,141.652109288151,False,False,False,False
2025-02-20 19:00:00+00:00,19.19,19.24,18.895,18.905,928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.617466111420736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50055225831751,18.664461395075563,False,False,True,False,False,16.155794222359095,0,,,False,False,False,False,,,False,False,False,False,1606.0,592.9335741247008,False,False,False,False,153.84354945422618,False,False,False,False
2025-02-20 20:00:00+00:00,18.905,19.13,18.905,19.12,447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.641276639401756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23131719670497,18.04583344974813,False,False,True,False,False,18.228470153709118,0,,,False,False,False,False,,,False,False,False,False,2053.0,615.5702628979614,False,False,False,False,158.38861070299785,False,False,False,False
2025-02-21 15:00:00+00:00,18.29,18.29,18.17,18.17,21.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.638908469967536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.698756400008925,10.810336637022424,False,True,True,False,False,5.45167685405562,0,,,False,False,False,False,,,False,False,False,False,2032.0,637.5304138607836,False,False,False,False,156.2585547231064,False,False,False,False
2025-02-21 16:00:00+00:00,18.17,18.3,18.17,18.3,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.62890205839162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.726905226607045,7.1813283212212085,False,True,False,False,False,6.757610785166047,0,,,False,False,False,False,,,False,False,False,False,2132.0,660.7004849637171,False,False,False,False,155.3863290684846,False,False,False,False
2025-02-21 17:00:00+00:00,18.3,18.45,18.3,18.45,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.62204381056754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28876330094293,5.848243093203372,False,True,False,True,False,8.23370357861993,0,,,False,False,False,False,,,False,False,False,False,2233.0,685.0772216309463,False,False,False,False,154.54313016819802,False,False,False,False
2025-02-21 18:00:00+00:00,17.975,18.24,17.975,18.2,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.611015759353815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.685601088340775,3.31025419666463,False,True,False,True,False,5.280507915470743,0,,,False,False,False,False,,,False,False,False,False,2134.0,707.5411406754276,False,False,False,False,153.68199636714067,False,False,False,False
