date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_817,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_809,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,aVWAP_OB_bull_861,aVWAP_OB_bull_602,aVWAP_OB_bull_372,aVWAP_OB_bull_3,aVWAP_OB_bear_733,aVWAP_OB_bear_222,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,104.53,115.0,104.17,115.0,7881.0,,,,,,,,,,,,,,,,,,,,,,,,134.3199629803456,,116.39846576436246,118.32224910660076,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.426327633301009,121.45090128475928,-0.8686529336293034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43800616411062,-10.350922478527835,True,False,False,True,True,0.0,0,0.9660628639945186,0.9262161699212058,False,False,False,False,-0.16538156897207928,-0.25092049378027326,False,False,False,False,-288610.0,-240944.7451736871,False,False,False,False,9809.62575398308,False,False,False,False
2025-04-09 18:00:00+00:00,115.4,118.58,114.41,116.89,26923.0,,,,,,,,,,,,,,,,,,,,,,,,134.1630323613774,,116.40848751275043,118.26807914284011,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.393957098644114,121.63365623804377,-0.6415585287766479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.387622876854124,-2.661142284166772,True,False,True,False,True,0.0,0,1.0077806203353277,0.9107131530541048,False,False,False,False,0.02490113907655664,-0.11300967735185831,False,False,False,False,-261687.0,-241266.33051983148,False,False,False,False,10074.949385704273,False,False,False,False
2025-04-09 19:00:00+00:00,116.85,120.16,116.67,119.18,21388.0,,,,,,,,,,,,,,,,,,,,,,,,134.05463149350788,,116.48472676165858,118.2780272897671,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.366197182260399,121.59398154808278,-0.3277106882091387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.399356902487064,3.1250735735789448,True,False,True,False,True,1.0817592231092235,0,1.0198459219561211,0.9020055267124432,False,False,False,False,0.0775065813894349,-0.0177515479812117,False,False,False,False,-240299.0,-241251.33314743097,False,False,False,False,10250.345519259245,False,False,False,False
2025-04-10 14:00:00+00:00,112.935,114.4,112.71,113.24,13449.0,,,,,,,,,,,,,,,,,,,,,,,,133.96437583128494,,116.42173134081095,118.2040354407724,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3532674866172885,121.44803326281199,-1.1162429869102888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83289286963482,3.1250735735789448,True,False,True,False,True,0.0,0,1.000992166022448,0.9179602720188511,False,False,False,False,-0.05548375176706334,-0.03661764987413752,False,False,False,False,-253748.0,-241445.07992033902,False,False,False,False,10299.93706159631,False,False,False,False
2025-04-10 15:00:00+00:00,112.95,113.46,110.57,110.78,11662.0,,,,,,,,,,,,,,,,,,,,,,,,133.8797626104046,,116.33653374795884,118.11746812562323,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.359524369547209,121.31766595270733,-1.4318406222433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.829280701836424,3.1250735735789448,True,False,True,False,False,0.0,0,0.9826615719626935,0.9235588972431078,False,False,False,False,-0.08734142080123361,-0.06197953533768556,False,False,False,False,-265410.0,-241816.62906886087,False,False,False,False,10321.054316455282,False,False,False,False
2025-04-10 16:00:00+00:00,111.375,111.375,108.15,110.65,10323.0,,,,,,,,,,,,,,,,,,,,,,,,133.80023926343068,,116.23978441468097,118.02498288760702,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.365571755084101,121.19222884585326,-1.4312845216091288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72310460626717,3.1250735735789448,True,False,True,False,False,0.0,0,0.982305641110445,0.9265766790003513,False,False,False,False,-0.15258071563668585,-0.10728012548718571,False,False,False,False,-275733.0,-242342.46427709557,False,False,False,False,10321.084482091634,False,False,False,False
2025-04-10 17:00:00+00:00,110.65,112.84,109.41,112.57,4839.0,,,,,,,,,,,,,,,,,,,,,,,,133.7655636089129,,116.2065559800982,117.99064094781484,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.334256596263408,121.15458341774013,-1.1704776489704125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.842827053079745,3.1250735735789448,True,False,True,False,False,0.0,0,0.988731004133336,0.9196364309362725,False,False,False,False,-0.11299959865779118,-0.11013986207248844,False,False,False,False,-270894.0,-242785.12374566772,False,False,False,False,10236.090924229748,False,False,False,False
2025-04-10 18:00:00+00:00,112.57,113.23,110.935,112.015,6774.0,,,,,,,,,,,,,,,,,,,,,,,,133.7181929704452,,116.16533909671057,117.94654952792571,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.307680894995118,121.11057252520837,-1.2446592367542677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.387177523926916,3.1250735735789448,True,False,True,False,False,0.0,0,0.9893377537655533,0.9198182711198427,False,False,False,False,-0.08540052647162705,-0.09777019427205774,False,False,False,False,-277668.0,-243325.9435325566,False,False,False,False,10182.415095947115,False,False,False,False
2025-04-10 19:00:00+00:00,111.97,112.82,109.93,111.28,11117.0,,,,,,,,,,,,,,,,,,,,,,,,133.6383405285972,,116.08794099033021,117.86695492368675,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.277941512383248,121.02899054688423,-1.3395258165095927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34115791220673,3.1250735735789448,True,False,True,False,False,0.0,0,0.9848021839220958,0.9250295399910362,False,False,False,False,-0.10577871326697447,-0.1017744537695161,False,False,False,False,-288785.0,-244030.73510569523,False,False,False,False,10196.904784382043,False,False,False,False
2025-04-11 14:00:00+00:00,110.12,110.63,108.9,109.435,3844.0,,,,,,,,,,,,,,,,,,,,,,,,133.60878098465162,,116.05243478575092,117.83286986237522,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.270671541038797,120.9912495844884,-1.5894335921049323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84635272843083,8.288364670695401,True,False,False,False,False,0.0,0,0.9772551886600869,0.9315624873075827,False,False,False,False,-0.15250769104017634,-0.12714107240484623,False,False,False,False,-292629.0,-244784.19657692476,False,False,False,False,10098.410136562165,False,False,False,False
2025-04-11 15:00:00+00:00,109.8,110.03,108.845,110.03,2883.0,,,,,,,,,,,,,,,,,,,,,,,,133.58664062936288,,116.02597883787027,117.8074291101543,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.240452629448881,120.96357025077432,-1.5100672306458485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84676996173604,6.81782989171392,True,False,False,False,False,0.0,0,0.9728456242256837,0.9365924000243717,False,False,False,False,-0.16208796947917847,-0.14461452094201235,False,False,False,False,-289746.0,-245481.27880053833,False,False,False,False,9986.543312739495,False,False,False,False
2025-04-11 16:00:00+00:00,110.025,111.41,109.7,111.195,4418.0,,,,,,,,,,,,,,,,,,,,,,,,133.55439295861765,,115.99297235709511,117.77411206983368,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.185797981480183,120.93034504096973,-1.3548036092943954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48291101383231,6.81782989171392,True,False,False,False,False,0.0,0,0.9846932502766278,0.9254128929142247,False,False,False,False,-0.1295084221787314,-0.13706147156037188,False,False,False,False,-285328.0,-246099.0574237858,False,False,False,False,9900.20930789082,False,False,False,False
2025-04-11 17:00:00+00:00,111.195,113.22,110.93,112.4,3904.0,,,,,,,,,,,,,,,,,,,,,,,,133.52773768998964,,115.97195523323813,117.75082615508155,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.113824046712269,120.91041649764404,-1.196320915693327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19666013107049,6.81782989171392,True,False,True,False,False,0.0,0,0.993096949958008,0.9151150166943198,False,False,False,False,-0.08561614943763278,-0.11133881049900232,False,False,False,False,-281424.0,-246646.7309520992,False,False,False,False,9807.244822497165,False,False,False,False
2025-04-11 18:00:00+00:00,112.4,112.4,111.53,111.84,4383.0,,,,,,,,,,,,,,,,,,,,,,,,133.49752751418328,,115.94703358631679,117.72370311651032,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.050094870616915,120.88654417411342,-1.2831804876580062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59305015375982,6.81782989171392,True,False,True,False,False,0.0,0,0.9953218294109198,0.9155056733077539,False,False,False,False,-0.08877954279123924,-0.10005917664512079,False,False,False,False,-285807.0,-247253.86690633022,False,False,False,False,9723.14800354372,False,False,False,False
2025-04-11 19:00:00+00:00,111.84,112.89,111.84,112.45,15736.0,,,,,,,,,,,,,,,,,,,,,,,,133.39210636376333,,115.87019492368489,117.63609594394505,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.971098293269774,120.81407596366645,-1.1998218375060818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58751819470842,6.81782989171392,True,False,True,False,True,0.0,0,0.9996918905595267,0.9111823186262427,False,False,False,False,-0.07728431477485301,-0.0886717457099869,False,False,False,False,-270071.0,-247607.62090778246,False,False,False,False,9816.370515116687,False,False,False,False
2025-04-14 14:00:00+00:00,110.065,110.235,109.22,109.81,9798.0,,,,,,,,,,,,,,,,,,,,,,,,133.31881586359145,,115.7889596784034,117.55626150999565,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.920448689433188,120.73414702240034,-1.57853161155293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80095773293711,5.7473606708679625,True,False,False,False,False,0.0,0,0.9938636503098855,0.9161774632330381,False,False,False,False,-0.15360322992337908,-0.12113748781668299,False,False,False,False,-279869.0,-248107.79732781684,False,False,False,False,9816.08570092883,False,False,False,False
2025-04-14 15:00:00+00:00,109.87,109.975,107.77,107.77,6138.0,,,,,,,,,,,,,,,,,,,,,,,,133.2707104872342,,115.72884341704001,117.49918532764457,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.882105296079167,120.67536632137133,-1.8752061711005357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.842876234300775,1.8604314404800846,True,False,False,True,False,0.0,1,0.9836876832844574,0.9175219941348974,False,False,False,False,-0.17868642079486421,-0.1499119543057736,False,False,False,False,-286007.0,-248695.38186537006,False,False,False,False,9759.061116418305,False,False,False,False
2025-04-14 16:00:00+00:00,107.76,108.66,107.39,108.19,5947.0,,,,,,,,,,,,,,,,,,,,,,,,133.22348281386593,,115.66816527602697,117.44198679565362,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.833085803252389,119.41816535839575,-1.6432056733505984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84054184216999,-0.0968342690057753,False,False,False,True,False,0.0,0,0.9805597486842641,0.9265431846925869,False,False,False,False,-0.20377105895034298,-0.17684150662805828,False,False,False,False,-280060.0,-249181.65501474417,False,False,False,False,9699.959393683137,False,False,False,False
2025-04-14 17:00:00+00:00,108.22,109.145,107.96,108.45,4351.0,,,,,,,,,,,,,,,,,,,,,,,,133.1896421037476,,115.62690709136709,117.40251561237199,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.7686825703938585,119.38955801728203,-1.6162019571033703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92584778538237,-1.0937199187748519,False,False,False,True,False,0.0,0,0.9798266190719019,0.925548189699133,False,False,False,False,-0.1881301376901105,-0.18248582215908438,False,False,False,False,-275709.0,-249592.93168118224,False,False,False,False,9617.029790680299,False,False,False,False
2025-04-14 18:00:00+00:00,108.45,109.27,108.18,109.1,5819.0,,,,,,,,,,,,,,,,,,,,,,,,133.14513487332113,,115.575007216574,117.35222011957629,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.707921564219927,119.35296675755043,-1.528486381271927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40727990047287,-1.0937199187748519,False,False,False,True,False,0.0,0,0.9800175177723912,0.9242050801539933,False,False,False,False,-0.18303536776930734,-0.18276059496419586,False,False,False,False,-269890.0,-249907.61491093136,False,False,False,False,9558.145607879054,False,False,False,False
2025-04-14 19:00:00+00:00,109.09,109.82,108.93,109.0,11251.0,,,,,,,,,,,,,,,,,,,,,,,,133.06094965039227,,115.48271714893646,117.26112990322213,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.650618864383553,119.28605403825524,-1.546631110277684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58168297908962,-1.0937199187748519,False,False,False,True,False,0.0,0,0.9834429668248375,0.9220210577765106,False,False,False,False,-0.1639195705307671,-0.17334008274748147,False,False,False,False,-281141.0,-250391.85343944404,False,False,False,False,9584.39141240806,False,False,False,False
2025-04-15 14:00:00+00:00,109.545,109.66,108.48,109.03,2557.0,,,,,,,,,,,,,,,,,,,,,,,,133.04174496822785,,115.46147786482737,117.24022013478164,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.573241803769737,119.2681834592446,-1.557554668591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75779114169504,-1.1252854760695854,False,False,False,True,False,0.0,0,0.9819792365047437,0.9215172385770299,False,False,False,False,-0.17287367988583743,-0.17310688131665947,False,False,False,False,-278584.0,-250828.94098301855,False,False,False,False,9475.439607564525,False,False,False,False
2025-04-15 15:00:00+00:00,109.005,109.255,108.63,108.85,2531.0,,,,,,,,,,,,,,,,,,,,,,,,133.02265106376635,,115.44011952800352,117.21926281002911,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.482674049946763,119.24946937333766,-1.6041943946608064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55145356656615,-1.7034097233128378,False,False,False,True,False,0.0,0,0.9820100012196609,0.924381022075863,False,False,False,False,-0.1766248613244331,-0.1748658713205463,False,False,False,False,-281115.0,-251298.4922856074,False,False,False,False,9367.773877214688,False,False,False,False
2025-04-15 16:00:00+00:00,108.8,109.48,108.63,108.73,2816.0,,,,,,,,,,,,,,,,,,,,,,,,133.0014733833158,,115.41664580177496,117.19616693550813,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3908374326144095,119.22902715532109,-1.6428249452476011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18009101188343,-2.425384961085335,False,False,False,True,False,0.0,0,0.979552153266743,0.9312059931226461,False,False,False,False,-0.17331474342182943,-0.17409030737118786,False,False,False,False,-283931.0,-251804.42263776853,False,False,False,False,9266.195987645466,False,False,False,False
2025-04-15 17:00:00+00:00,108.74,109.06,108.39,108.565,1395.0,,,,,,,,,,,,,,,,,,,,,,,,132.99087632433,,115.40458846281166,117.1843935099197,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.36515056614887,119.21796277458445,-1.6736387716009447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58513651477796,-3.321017086738955,False,False,False,True,False,0.0,0,0.9717619555409729,0.9366951029447951,False,False,False,False,-0.18303536776930734,-0.1785628375702476,False,False,False,False,-285326.0,-252324.13701547752,False,False,False,False,9144.161941325381,False,False,False,False
2025-04-15 18:00:00+00:00,108.57,109.17,108.14,108.87,3455.0,,,,,,,,,,,,,,,,,,,,,,,,132.96472953037173,,115.3751532283786,117.15556127008185,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.314343870389792,119.19132026421974,-1.6345831769821855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10097931284912,-3.321017086738955,False,False,False,True,False,0.0,0,0.9691419918557775,0.9354805705048189,False,False,False,False,-0.1851016633662799,-0.18183225046826373,False,False,False,False,-281871.0,-252782.22791446236,False,False,False,False,9055.957880219561,False,False,False,False
2025-04-15 19:00:00+00:00,108.8,109.02,108.18,108.49,12038.0,,,,,,,,,,,,,,,,,,,,,,,,132.87345581505957,,115.27212020293146,117.05470363169086,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.273215603582005,119.09696247233748,-1.6908334007013741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.505395312732915,-3.888318958156539,False,False,False,True,False,0.0,0,0.9687468062056702,0.9370234858859842,False,False,False,False,-0.1867262775465494,-0.18427926400740657,False,False,False,False,-293909.0,-253419.85228788154,False,False,False,False,9102.191091378947,False,False,False,False
2025-04-16 14:00:00+00:00,106.55,107.65,106.26,107.5,8932.0,,,,,,,,,,,,,,,,,,,,,,,,132.8022236538002,,115.18182960777003,116.96906751676465,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.24015269289514,119.00514854297735,-1.8437286888951911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92615676168865,-6.45657782628129,False,True,False,True,False,0.0,0,0.9601171469828551,0.9431959161260142,False,False,False,False,-0.23581095279308073,-0.21004510840024365,False,False,False,False,-302841.0,-254186.07163225548,False,False,False,False,9099.55246980718,False,False,False,False
2025-04-16 15:00:00+00:00,107.61,108.42,107.49,107.55,8724.0,,,,,,,,,,,,,,,,,,,,,,,,132.73487213987602,,115.1028834408491,116.89255582140602,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.187999613464125,118.93131559945728,-1.839256029475714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39323560346809,-7.933870488092509,False,True,False,True,False,0.0,1,0.9632160068321844,0.9415807560137457,False,False,False,False,-0.20415751175609365,-0.20710131007816865,False,False,False,False,-294117.0,-254805.1557929957,False,False,False,False,9093.72995089544,False,False,False,False
2025-04-16 16:00:00+00:00,107.55,107.85,107.1,107.15,5179.0,,,,,,,,,,,,,,,,,,,,,,,,132.69433605945613,,115.05394522189364,116.8454975444467,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1416103714718835,118.88467751847375,-1.9106841379879722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.490689961393166,-9.717475084595542,False,True,False,True,False,0.0,1,0.9697032066850533,0.9412382167702629,False,False,False,False,-0.2186621146813848,-0.2128817123797767,False,False,False,False,-299296.0,-255494.93632333685,False,False,False,False,9033.036463284658,False,False,False,False
2025-04-16 17:00:00+00:00,107.08,107.51,105.425,105.425,11257.0,,,,,,,,,,,,,,,,,,,,,,,,132.60235775287418,,114.932771404646,116.7315549042794,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.142200215436048,118.76407812879616,-2.1717100812301005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29392075585719,-13.530118498572357,False,True,False,True,False,0.0,0,0.9639225032358802,0.9415897931091158,False,False,False,False,-0.2494116108004957,-0.2311466615901362,False,False,False,False,-310553.0,-256348.5497136727,False,False,False,False,9067.516518117454,False,False,False,False
2025-04-16 18:00:00+00:00,105.46,106.52,105.46,105.65,11303.0,,,,,,,,,,,,,,,,,,,,,,,,132.50979925468383,,114.81109583843974,116.61698852494838,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.123107306760706,118.64557207446065,-2.122381892623675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.418774482523347,-15.098948067797771,False,True,False,True,False,0.0,0,0.9627239848758836,0.9445997040933749,False,False,False,False,-0.26414478021408205,-0.24764572090210912,False,False,False,False,-299250.0,-257013.68847780177,False,False,False,False,9102.175176751292,False,False,False,False
2025-04-16 19:00:00+00:00,105.67,106.0,104.52,105.92,18941.0,,,,,,,,,,,,,,,,,,,,,,,,132.35383460589713,,114.60563261544162,116.42343780880894,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.090280378612011,117.20978379915812,-1.8537379393575775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.31153999312803,-15.138707515611316,False,True,False,True,False,0.0,0,0.9574433158920693,0.9482302246845182,False,False,False,False,-0.28688980189551694,-0.26726776139881303,False,False,False,False,-280309.0,-257374.85609830095,False,False,False,False,9254.715096491582,False,False,False,False
2025-04-17 14:00:00+00:00,106.5,106.89,104.77,104.855,7819.0,,,,,,,,,,,,,,,,,,,,,,,,132.29003413787837,,114.52365570190345,116.34566438490945,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.059761027608944,117.13665014155067,-2.0267548646875855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.438624812384905,-16.923137251318224,False,True,False,True,False,0.0,0,0.9595613013908463,0.9433449747768723,False,False,False,False,-0.26910642653201433,-0.2681870939654137,False,False,False,False,-288128.0,-257851.64902700947,False,False,False,False,9232.455947708766,False,False,False,False
2025-04-17 15:00:00+00:00,104.99,106.05,104.99,105.72,8665.0,,,,,,,,,,,,,,,,,,,,,,,,132.21989835548888,,114.43532437993906,116.26139979831709,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.985142025305639,117.05974442586137,-1.8946491792368603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5842357712332,-16.923137251318224,False,True,False,True,True,0.0,0,0.9640842191332789,0.9437244480784955,False,False,False,False,-0.27875679804272446,-0.2734719460040691,False,False,False,False,-279463.0,-258186.70873201705,False,False,False,False,9223.658181077622,False,False,False,False
2025-04-17 16:00:00+00:00,106.03,107.09,105.28,107.09,9352.0,,,,,,,,,,,,,,,,,,,,,,,,132.14715815139502,,114.35142766316045,116.17946687114056,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.876932013551683,116.99884543360221,-1.6860575229989545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.209447216734276,-17.046841967870648,False,True,False,True,True,0.0,0,0.9643194609917425,0.9503101762458405,False,False,False,False,-0.25811488741747884,-0.26579341671077394,False,False,False,False,-270111.0,-258371.58146485398,False,False,False,False,9225.647976719829,False,False,False,False
2025-04-17 17:00:00+00:00,107.22,107.27,106.31,106.9,3751.0,,,,,,,,,,,,,,,,,,,,,,,,132.11848319449805,,114.31970630556316,116.14812823146877,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.787184466912294,116.9767303838735,-1.7412146513535718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.479681305702215,-14.24850867084853,False,True,False,True,True,0.0,0,0.9654514102722012,0.949891201707928,False,False,False,False,-0.2395209863850339,-0.25265720154790394,False,False,False,False,-273862.0,-258611.74299253066,False,False,False,False,9140.76971351487,False,False,False,False
