date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Down_aVWAP_446,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_426,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_393,aVWAP_OB_bull_344,aVWAP_OB_bull_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,40.73,40.73,40.65,40.675,184.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.69661904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0317276960472,7.5831246702875035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37.0,2.3506422613616875,False,False,False,False,5.487215320826083,False,False,False,False
2023-12-29 17:00:00+00:00,40.675,40.675,40.675,40.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.69661904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09030483644878,9.776847290853745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37.0,1.740554784441351,False,False,False,False,5.402142215076841,False,False,False,False
2024-01-01 17:00:00+00:00,40.675,40.675,40.675,40.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.69661904761905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12935626338317,11.631024984223885,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37.0,1.1399260280934231,False,False,False,False,5.318388072207433,False,False,False,False
2024-01-02 17:00:00+00:00,40.675,40.675,40.17,40.17,82.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.606773700305816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.009917546114,11.631024984223885,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-119.0,-0.7227084839700408,False,False,False,False,6.507250272638325,False,False,False,False
2024-01-03 17:00:00+00:00,40.17,40.17,39.74,39.74,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.6045680894309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.192040963125514,19.33275434548395,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-120.0,-2.571968817551901,False,False,False,False,6.421866547481142,False,False,False,False
2024-01-04 17:00:00+00:00,39.74,39.74,39.59,39.59,95.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.01396966115052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24806215996396,11.27245835496501,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-215.0,-5.8654266653417935,False,False,False,False,7.795170942093837,False,False,False,False
2024-01-05 17:00:00+00:00,39.72,39.72,39.665,39.665,45.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.98705865893366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69291868873434,7.057410383149573,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-170.0,-8.410148732545796,False,False,False,False,8.371989997255174,False,False,False,False
2024-01-08 17:00:00+00:00,39.76,39.9,39.76,39.9,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.988822059507214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.546750676912495,7.057410383149573,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-160.0,-10.76037898475439,False,False,False,False,8.397230462414008,False,False,False,False
2024-01-09 17:00:00+00:00,40.21,40.22,40.21,40.22,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.99391639376934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05843236637207,7.057410383149573,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-157.0,-13.02765993072719,False,False,False,False,8.313552470748675,False,False,False,False
2024-01-10 17:00:00+00:00,40.22,40.22,40.17,40.17,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43973460752707,7.057410383149573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-15.47684349769266,False,False,False,False,8.40171444794637,False,False,False,False
2024-01-11 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02726943496374,7.057410383149573,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-17.888055226410604,False,False,False,False,8.271455309218519,False,False,False,False
2024-01-12 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.085625986588184,7.057410383149573,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-20.261883827551525,False,False,False,False,8.143215692021332,False,False,False,False
2024-01-15 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79119702100448,7.057410383149573,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-22.59890888448871,False,False,False,False,8.016964285943482,False,False,False,False
2024-01-16 17:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26157771061534,7.057410383149573,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-24.899700994806718,False,False,False,False,7.892670266006373,False,False,False,False
2024-01-17 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32406128634922,4.249449826425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-27.164821909615917,False,False,False,False,7.770303285138057,False,False,False,False
2024-01-18 17:00:00+00:00,39.45,39.45,39.45,39.45,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.032383670171804,-1.2275280387759295,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-29.394824670707145,False,False,False,False,7.649833466763823,False,False,False,False
2024-01-19 17:00:00+00:00,39.56,39.56,39.55,39.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.365263973039546,-3.2761314572121023,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-31.590253745579904,False,False,False,False,7.531231397511671,False,False,False,False
2024-01-22 17:00:00+00:00,40.14,40.14,40.14,40.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.013496128954216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80008162739826,-3.2761314572121023,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-33.751645160377116,False,False,False,False,7.414468120030869,False,False,False,False
2024-01-23 17:00:00+00:00,40.06,40.16,40.06,40.16,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.07059503808244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.278032197662455,-13.090004047940681,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-170.0,-35.86402275478987,False,False,False,False,7.315019001890856,False,False,False,False
2024-01-24 17:00:00+00:00,40.305,40.305,40.1,40.1,49.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.113054207359184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49130929167349,-10.698977165406362,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-219.0,-38.7033402314598,False,False,False,False,7.961297777055339,False,False,False,False
2024-01-25 17:00:00+00:00,40.1,40.31,40.1,40.31,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.114217963296824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11028545345863,-6.920527296861643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-218.0,-41.48313340616585,False,False,False,False,7.853370679736652,False,False,False,False
2024-01-26 17:00:00+00:00,40.65,40.65,40.52,40.52,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.123582744101945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.316306428140976,-2.631812737308593,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-216.0,-44.18882126033382,False,False,False,False,7.762620746717479,False,False,False,False
2024-01-29 17:00:00+00:00,40.66,40.98,40.66,40.98,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.454108798034426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98291053431215,2.9189796191807034,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-115.0,-45.28666899273174,False,False,False,False,9.208161510334262,False,False,False,False
2024-01-30 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.454108798034426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91360592995102,3.1711822711923077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-115.0,-46.36749583005373,False,False,False,False,9.065399316375592,False,False,False,False
2024-01-31 17:00:00+00:00,40.86,40.86,40.8,40.8,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.456644513003056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67790532310634,4.454513315461,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-113.0,-47.40055791020793,False,False,False,False,8.955858241703101,False,False,False,False
2024-02-01 17:00:00+00:00,40.7,40.73,40.7,40.73,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.46529896023662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29402696677433,4.733363060514165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-124.0,-48.588146159662074,False,False,False,False,8.987550361986774,False,False,False,False
2024-02-02 17:00:00+00:00,40.73,40.73,40.73,40.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.46529896023662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03810806255299,5.218424807007608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-124.0,-49.757322188194436,False,False,False,False,8.848208495909459,False,False,False,False
2024-02-05 17:00:00+00:00,40.86,40.95,40.86,40.95,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.46687098705728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6227965417236,7.431659384940431,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-50.89286758062553,False,False,False,False,8.726530844810087,False,False,False,False
2024-02-06 17:00:00+00:00,41.1,41.15,41.1,41.1,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.646784303517435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72385761495657,10.012529340329252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10.0,-50.25886963363909,False,False,False,False,10.34317377744869,False,False,False,False
2024-02-07 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.646784303517435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12456499711189,11.848696799833867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10.0,-49.634701112187315,False,False,False,False,10.182814494077393,False,False,False,False
2024-02-08 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.646784303517435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05836991854876,13.218850406521732,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10.0,-49.02020962207588,False,False,False,False,10.02494140114596,False,False,False,False
2024-02-09 17:00:00+00:00,41.1,41.42,41.1,41.42,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.64839262485995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89174783290066,16.281734468480153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9.0,-48.399741255842144,False,False,False,False,9.88501982903517,False,False,False,False
2024-02-12 17:00:00+00:00,41.87,41.98,41.87,41.98,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.11164891995977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0990747272645,20.4396131424526,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91.0,-46.238504957301956,False,False,False,False,11.282151304554002,False,False,False,False
2024-02-13 17:00:00+00:00,41.215,41.215,41.215,41.215,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.11164891995977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81497904000277,25.908118591198857,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,91.0,-44.11077619827402,False,False,False,False,11.107234230064792,False,False,False,False
2024-02-14 17:00:00+00:00,41.215,41.31,41.215,41.31,371.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.12014313557977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24022697816116,22.724670051979444,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,462.0,-36.26409749752558,False,False,False,False,16.686967032699446,False,False,False,False
2024-02-15 17:00:00+00:00,41.31,41.31,41.31,41.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.12014313557977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85705893693341,20.570875346399944,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,462.0,-28.539072730122086,False,False,False,False,16.42825436552581,False,False,False,False
2024-02-16 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.12014313557977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81670390653265,20.570875346399944,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,462.0,-20.933815788569802,False,False,False,False,16.17355274745564,False,False,False,False
2024-02-19 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.12014313557977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4564672195988,20.570875346399944,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,462.0,-13.446469807351663,False,False,False,False,15.922799991681135,False,False,False,False
2024-02-20 17:00:00+00:00,41.29,41.29,41.29,41.29,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.12014313557977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45742169052675,17.925752565167144,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,462.0,-6.075206709563265,False,False,False,False,15.67593487553104,False,False,False,False
2024-02-21 17:00:00+00:00,41.29,41.29,41.01,41.03,296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.10559282847162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.622910045701886,13.316185121590884,False,False,True,False,False,7.910136964746787,0,,,False,False,False,False,,,False,False,False,False,166.0,-3.407374047399493,False,False,False,False,20.02204441234451,False,False,False,False
2024-02-22 17:00:00+00:00,41.03,41.675,41.03,41.675,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.10648809291933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.882639063954045,13.316185121590884,False,False,True,False,False,14.381195486863689,0,,,False,False,False,False,,,False,False,False,False,168.0,-0.7498953799979504,False,False,False,False,19.74263287106785,False,False,False,False
2024-02-23 17:00:00+00:00,41.675,42.01,41.675,42.01,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.422525306229645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42543114462005,13.316185121590884,False,False,True,False,True,17.329234038358603,0,,,False,False,False,False,,,False,False,False,False,768.0,11.168707649149304,False,False,False,False,28.738871121128817,False,False,False,False
2024-02-26 17:00:00+00:00,42.11,42.11,41.94,41.94,80.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.44995216974265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47782043004746,13.316185121590884,True,False,True,False,True,16.381662509009256,0,,,False,False,False,False,,,False,False,False,False,688.0,21.662216057689626,False,False,False,False,29.53361730529736,False,False,False,False
2024-02-27 17:00:00+00:00,42.115,42.115,42.115,42.115,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.44995216974265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.107572260662955,13.316185121590884,True,False,True,False,True,17.87719626278131,0,,,False,False,False,False,,,False,False,False,False,688.0,31.993034413384358,False,False,False,False,29.075731765680345,False,False,False,False
2024-02-28 17:00:00+00:00,42.115,42.32,42.115,42.32,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.452387304118545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22032161974799,9.086127709885318,True,False,True,False,True,19.567697063482857,0,,,False,False,False,False,,,False,False,False,False,693.0,42.24120442247917,False,False,False,False,28.70246460652251,False,False,False,False
2024-02-29 17:00:00+00:00,42.32,42.32,42.27,42.27,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.452894751452895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06163081389603,10.199412206744384,True,False,True,False,True,18.87626149139424,0,,,False,False,False,False,,,False,False,False,False,692.0,52.31498419887484,False,False,False,False,28.27296903122759,False,False,False,False
2024-03-01 17:00:00+00:00,42.17,42.605,42.17,42.55,147.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.66379058075747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06026848824989,12.406739051683978,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,839.0,64.51165111052019,False,False,False,False,30.113698193534137,False,False,False,False
2024-03-04 17:00:00+00:00,42.55,42.55,42.55,42.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.66379058075747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39269360448579,13.965623902933793,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,839.0,76.51922241113228,False,False,False,False,29.64681915177392,False,False,False,False
