date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_865,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_708,Gap_Up_aVWAP_683,Gap_Up_aVWAP_672,Gap_Up_aVWAP_624,Gap_Up_aVWAP_552,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_687,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_792,aVWAP_OB_bear_355,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5449515846528319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05451764736187554,0.5567516434294011,0.6098641115216138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94449202707979,-14.623375502433333,False,True,False,True,False,3.38399235502062,0,1.0249427810733802,0.9100845438834134,False,False,False,False,0.11044674009422903,0.11097108153640126,False,False,False,False,16747.0,18971.05524363993,False,False,False,False,691.2283685344688,False,False,False,False
2025-04-18 17:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5449515846528319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054325866949545894,0.5567516434294011,0.6120170452406706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.748384712180666,-15.290417953865045,False,True,False,True,False,3.38399235502062,0,1.0209495885746716,0.9068854629717206,False,False,False,False,0.11044674009422903,0.11070891081531514,False,False,False,False,16747.0,18936.57376699435,False,False,False,False,680.5116496424615,False,False,False,False
2025-04-18 18:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5449515846528319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054117558057344334,0.5567516434294011,0.6143728165888062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.617646502247915,-15.907928723543556,False,True,False,True,False,3.38399235502062,0,1.0186853520186852,0.9046189046189046,False,False,False,False,0.11044674009422903,0.11057782545477209,False,False,False,False,16747.0,18902.626886885908,False,False,False,False,669.9610814309505,False,False,False,False
2025-04-18 19:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5449515846528319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0538925290247603,0.5567516434294011,0.6169381391495528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53048769562608,-16.476883078708838,False,True,False,True,False,3.38399235502062,0,1.0487290214937677,0.8936107566984004,False,False,False,False,0.11044674009422903,0.11051228277450056,False,False,False,False,16747.0,18869.206314996205,False,False,False,False,659.574087920393,False,False,False,False
2025-04-21 14:00:00+00:00,0.59,0.6061,0.59,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5449515846528319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053764115833437646,0.5567516434294011,0.9178679088386968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56617773754006,-15.861966172222019,False,True,False,True,True,5.770155172138399,0,1.0402493496294114,0.8728218720856035,False,False,False,False,0.13171484730721,0.12111356504085528,False,False,False,False,16747.0,18836.30389150789,False,False,False,False,649.3481330689141,False,False,False,False
2025-04-21 15:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5449515846528319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05361106121580356,0.5567516434294011,0.9204883367623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58997109881605,-10.54215578850522,False,True,False,True,True,5.770155172138399,0,1.0492568788913437,0.8845149628439447,False,False,False,False,0.15310210978539196,0.13710783741312363,False,False,False,False,16747.0,18803.911583112418,False,False,False,False,639.2807201531169,False,False,False,False
2025-04-21 16:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5449515846528319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05354284551932462,0.5567516434294011,0.9216610751998254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60583333966672,-7.173143801884649,False,True,False,False,True,5.770155172138399,0,1.060208613033151,0.861561499535268,False,False,False,False,0.15310210978539196,0.14510497359925778,False,False,False,False,16747.0,18772.02148104866,False,False,False,False,629.369391158495,False,False,False,False
2025-04-21 17:00:00+00:00,0.6061,0.6061,0.581,0.59,3400.0,,,,,,,,,,,,,,,,,,,,,,,0.5459418015937365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052413393412456766,0.5563729437878109,0.6415737280654138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.585132365069455,-7.173143801884649,False,True,False,True,False,3.0085969322566264,0,1.0537071267200657,0.8623433970014377,False,False,False,False,0.11981245703579153,0.13245871531752465,False,False,False,False,13347.0,18687.912620877367,False,False,False,False,672.324904473867,False,False,False,False
2025-04-21 18:00:00+00:00,0.59,0.59,0.5876,0.5876,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5459418015937365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05129704285244293,0.5563729437878109,0.608749636933545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22061500473124,-1.9592829241377245,False,True,False,True,False,2.6049959079082754,0,1.0561538461538462,0.8705128205128206,False,False,False,False,0.10728530378879395,0.1198720095531593,False,False,False,False,13347.0,18605.10777404206,False,False,False,False,661.9012625440396,False,False,False,False
2025-04-21 19:00:00+00:00,0.5876,0.59,0.582,0.5826,495.0,,,,,,,,,,,,,,,,,,,,,,,0.5460597925686421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050103528961684705,0.5563049100724496,0.5248151272470011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.640390926959824,-5.16230163372942,False,True,False,True,False,1.7607255317007748,0,1.0530643513789584,0.8710418794688459,False,False,False,False,0.09991680901754123,0.10989440928535027,False,False,False,False,12852.0,18515.912304677066,False,False,False,False,659.3136460704885,False,False,False,False
2025-04-22 14:00:00+00:00,0.57,0.6097,0.57,0.6028,302.0,,,,,,,,,,,,,,,,,,,,,,,0.5461485956687308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04892468037248191,0.5589460225455566,0.8963569535981976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26725848274781,-5.16230163372942,False,True,False,True,True,4.904402422614979,0,1.0464798705239733,0.8726987659316205,False,False,True,False,0.11005144156792097,0.10997292542663561,False,False,False,False,13154.0,18432.781881348736,False,False,False,False,653.7738996197833,False,False,False,False
2025-04-22 15:00:00+00:00,0.6028,0.6049,0.6028,0.6048,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5461485956687308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04767426665299501,0.5589460225455566,0.9618182024319143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58077979703687,-10.585916905956594,False,True,False,False,True,5.207064414170606,0,1.0596043330112397,0.8744342165488481,False,False,False,False,0.14711112075966373,0.12854202309314966,False,False,False,False,13154.0,18350.94030179294,False,False,False,False,643.6378701683137,False,False,False,False
2025-04-22 16:00:00+00:00,0.6048,0.619,0.6048,0.6096,9.0,,,,,,,,,,,,,,,,,,,,,,,0.5461521704052321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04706596961176376,0.5589775529495473,1.0755636709075689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78523021812316,-6.7652810156856305,False,False,True,False,True,5.937354690410086,0,1.0750860253710648,0.8625648400184891,False,False,False,False,0.1685970541807642,0.14856953863695693,False,False,False,False,13163.0,18270.507118819405,False,False,False,False,633.7985233439987,False,False,False,False
2025-04-22 17:00:00+00:00,0.6096,0.6096,0.6096,0.6096,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5461521704052321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04594274239070145,0.5589775529495473,1.101859497631957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.588197165514025,-4.146231613403316,False,False,True,False,True,5.937354690410086,0,1.0603975142519646,0.8673925324842074,False,False,False,False,0.16244331200741663,0.15550642532218678,False,False,False,False,13163.0,18191.320961938483,False,False,False,False,623.9721896487429,False,False,False,False
2025-04-22 18:00:00+00:00,0.6096,0.6096,0.582,0.5821,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5461521704052321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045067887410834506,0.5589775529495473,0.5130581524638739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47900818944903,-4.146231613403316,False,False,False,False,False,1.1820740816206303,0,1.0559504935304045,0.8679486523807088,False,False,False,False,0.12575922147493646,0.14063282339856162,False,False,False,False,13163.0,18113.362497412305,False,False,False,False,614.2982022123282,False,False,True,False
2025-04-22 19:00:00+00:00,0.5821,0.609,0.5821,0.5997,29.0,,,,,,,,,,,,,,,,,,,,,,,0.5461611698107828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044148332567249364,0.5589960390959303,0.9219818402442946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.134863694440504,-4.146231613403316,False,False,False,False,False,3.9097398017361407,0,1.062208003250051,0.8593337395896813,False,False,False,False,0.12509804034085176,0.13286543186970667,False,False,False,False,13192.0,18037.062303653976,False,False,False,False,605.2238114803541,False,False,False,False
2025-04-23 14:00:00+00:00,0.6155,0.63,0.6095,0.6147,2583.0,,,,,,,,,,,,,,,,,,,,,,,0.5472785423509925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04326936364947624,0.5621996423548625,1.213337872736961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47700808869526,-4.146231613403316,False,False,True,False,False,6.1231163885392235,0,1.0706505295007565,0.8470499243570349,False,False,False,False,0.18969860395478028,0.16128201791224347,False,False,False,False,15775.0,18001.991570263992,False,False,False,False,635.887008201589,False,False,False,False
2025-04-23 15:00:00+00:00,0.6147,0.6163,0.6147,0.6163,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5472785423509925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04292111347556084,0.5621996423548625,1.2604602552061475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98645109866491,-3.85710651951414,True,False,True,False,True,6.355739086906233,0,1.0705638012258754,0.8533002380831773,False,False,False,False,0.1782546380901452,0.16976832800119435,False,False,False,False,15775.0,17967.464569174626,False,False,False,False,626.0282948961379,False,False,False,False
2025-04-23 16:00:00+00:00,0.6163,0.6163,0.6163,0.6163,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5472785423509925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04294668943391706,0.5621996423548625,1.259709615764045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.659413105311344,-1.9018264596416614,True,False,True,False,True,6.3557390869062225,0,1.0778717765773111,0.8470594230965244,False,False,False,False,0.18040518186033852,0.17508675493076642,False,False,False,False,15775.0,17933.47287042773,False,False,False,False,616.3224298589885,False,False,False,False
2025-04-23 17:00:00+00:00,0.6163,0.6163,0.6014,0.6101,100.0,,,,,,,,,,,,,,,,,,,,,,,0.5473158122998362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041443064732406165,0.5622400183343845,1.1548369304886763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93391874621561,-1.9018264596416614,True,False,True,False,True,5.262013912534329,0,1.069748621718679,0.842193111122351,False,False,False,False,0.16043931294338706,0.16776303393707676,False,False,False,False,15675.0,17898.457787165284,False,False,False,False,608.3174309464459,False,False,False,False
2025-04-23 18:00:00+00:00,0.6101,0.627,0.61,0.627,104.0,,,,,,,,,,,,,,,,,,,,,,,0.5473620660233377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04146815311202704,0.5623339503306474,1.5594147512346646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78972124522279,1.006284934172328,True,False,True,False,True,7.77572343456476,0,1.074019805982215,0.8444826192400972,False,False,False,False,0.1863277616382629,0.1770453977876698,False,False,False,False,15779.0,17865.59797651156,False,False,False,False,600.4985560480513,False,False,False,False
2025-04-23 19:00:00+00:00,0.627,0.628,0.614,0.628,56.0,,,,,,,,,,,,,,,,,,,,,,,0.5473876206837176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04162075681914248,0.5623884803610675,1.5764134209293394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8644586986771,3.3943066087387948,True,False,True,False,True,7.921710670824677,0,1.0733191359902647,0.8495081634722645,False,False,False,False,0.193073711631457,0.18505955470956342,False,False,False,False,15835.0,17834.115837340836,False,False,False,False,592.056717969787,False,False,False,False
2025-04-24 14:00:00+00:00,0.6251,0.6251,0.6233,0.6235,10.0,,,,,,,,,,,,,,,,,,,,,,,0.5473922202468187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04173519624256491,0.5623984229464287,1.464029944856352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77129410953705,3.791133545794061,True,False,True,False,True,7.102992976021678,0,1.0763822145783801,0.8392432596489454,False,False,False,False,0.20173401507749336,0.1933967848935284,False,False,False,False,15825.0,17802.966754591365,False,False,False,False,583.0325828074647,False,False,False,False
2025-04-24 15:00:00+00:00,0.6235,0.6238,0.6235,0.6238,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5473922202468187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04184216912538256,0.5623984229464287,1.4674568345053483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77597028914582,4.388143106756665,True,False,True,False,True,7.1485659761719305,0,1.0764717782723043,0.8399251466720616,False,False,False,False,0.20024343380042772,0.19682010934697808,False,False,False,False,15825.0,17772.30060335739,False,False,False,False,573.9933179577365,False,False,False,False
2025-04-24 16:00:00+00:00,0.6238,0.642,0.6238,0.6419,100.0,,,,,,,,,,,,,,,,,,,,,,,0.5474453487162249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04176969136966564,0.5625446125983913,1.8998317871038646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13221590606075,8.043370613342134,True,False,True,False,True,9.841104631712312,0,1.082434203892306,0.8312493697690834,False,False,False,False,0.22543495942281538,0.21112753438489673,False,False,False,False,15925.0,17743.660283925492,False,False,False,False,566.6445843459886,False,False,False,False
2025-04-24 17:00:00+00:00,0.6419,0.6419,0.6419,0.6419,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5474453487162249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040794729035956656,0.5625446125983913,1.9452362909841747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36971298400404,10.492020204588975,True,False,True,False,True,9.841104631712312,0,1.0959805608990585,0.8245418649387466,False,False,False,False,0.2502184881135043,0.2306730112492005,False,False,False,False,15925.0,17715.46400045378,False,False,False,False,557.8593969917872,False,False,False,False
2025-04-24 18:00:00+00:00,0.6419,0.6608,0.6385,0.6487,100.0,,,,,,,,,,,,,,,,,,,,,,,0.5475064722162231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04051879430451879,0.5627405196243938,2.1214718219298003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91788498987187,13.155620329560897,True,False,True,False,True,10.837117543920161,0,1.0932071882665064,0.8130349902387746,False,False,False,False,0.27082868753564077,0.25075084939242065,False,False,False,False,16025.0,17689.255256260694,False,False,False,False,550.7608016895889,False,False,False,False
2025-04-24 19:00:00+00:00,0.6441,0.6465,0.6441,0.6465,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5475064722162231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03925397956528393,0.5627405196243938,2.133783155318162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67762706266058,14.143752777709793,True,False,True,False,True,10.406126768850491,0,1.0950233047662006,0.8223825991079038,False,False,False,False,0.24581806084787808,0.24828445512014935,False,False,False,False,16025.0,17663.452849186884,False,False,False,False,542.2218745316108,False,False,False,False
2025-04-25 14:00:00+00:00,0.6465,0.6599,0.6465,0.6589,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5475064722162231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038856212971499264,0.5627405196243938,2.474751732654403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05077232845757,16.647108328555646,True,False,True,False,True,12.219107804168281,0,1.0949350849284138,0.8420485451839689,False,False,False,False,0.2685584396082441,0.2584214473641967,False,False,False,False,16025.0,17638.050479432048,False,False,False,False,533.8153338411981,False,False,False,False
2025-04-25 15:00:00+00:00,0.6589,0.679,0.6589,0.6705,200.0,,,,,,,,,,,,,,,,,,,,,,0.6694666666666668,0.5476526268485007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03837667858816713,0.569529010629841,2.6310507601168984,-1.0,0.679,0.6589,0.0,0.0,0.0,0.0,0.0,74.94661263601986,19.55284574778905,True,False,True,False,True,13.857270327673067,0,1.0845437806873979,0.8254909983633388,False,False,False,False,0.3224911011884618,0.29045627427632925,False,False,False,False,16225.0,17616.14272006101,False,True,False,False,528.6399023087764,False,True,False,False
2025-04-25 16:00:00+00:00,0.6705,0.6705,0.665,0.6652,0.0,,,,,,,,,,,,,,,,,,,,,,0.6694666666666668,0.5476526268485007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03776604380743231,0.569529010629841,2.5332542073504434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71612406449096,19.55284574778905,True,False,True,False,True,12.789290992859051,0,1.0804814607028101,0.8303157035752537,False,False,False,False,0.31812817467126453,0.3042922244737969,False,False,False,False,16225.0,17594.57461587402,False,False,False,False,520.4439348311209,False,False,False,False
2025-04-25 17:00:00+00:00,0.6652,0.6652,0.6652,0.6652,0.0,,,,,,,,,,,,,,,,,,,,,,0.6694666666666668,0.5476526268485007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03734193966115972,0.569529010629841,2.562025171650867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56246501680502,19.68754045108821,True,False,True,False,True,12.789290992859051,0,1.0805834650889987,0.8330188198092519,False,False,False,False,0.30887039618431583,0.30658131032905633,False,False,False,False,16225.0,17573.340900899228,False,False,False,False,512.375036616685,False,False,False,False
2025-04-25 18:00:00+00:00,0.6652,0.6652,0.631,0.6415,300.0,,,,,,,,,,,,,,,,,,,,,,0.6553266666666666,0.5478289164553327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03652044038296644,0.5693071521831341,1.9767792244514513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72625980444012,21.985131843057133,True,False,True,False,False,8.136820597048999,0,1.062067582472676,0.8360072194926301,False,False,False,False,0.24806297801927246,0.2773221441741644,False,False,False,False,15925.0,17547.78522801707,False,False,False,False,509.08240039006967,False,False,False,False
2025-04-25 19:00:00+00:00,0.6415,0.646,0.6415,0.646,200.0,,,,,,,,,,,,,,,,,,,,,,0.6522333333333332,0.5479444190881284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03607096818697814,0.5694511650089231,2.1221730061216246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.522921666979954,18.237499020454436,True,False,True,False,False,8.81638505003627,0,1.0670301635736081,0.84598069131109,False,False,False,False,0.23289935817203578,0.2551107511731001,False,False,False,False,16125.0,17525.72654231138,False,False,False,False,504.2904251902236,False,False,False,False
2025-04-28 14:00:00+00:00,0.633,0.6404,0.6329,0.6351,0.0,,,,,,,,,,,,,,,,,,,,,,0.6522333333333332,0.5479444190881284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03549280602149294,0.5694511650089231,1.8496377815640364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0931734345973,13.413793918679836,True,False,True,False,False,6.762455865743398,0,1.0606301560481064,0.8469834012523607,False,False,False,False,0.2049093602480139,0.230010055710557,False,False,False,False,16125.0,17504.009851732906,False,False,False,False,496.47196898572395,False,False,False,False
2025-04-28 15:00:00+00:00,0.6351,0.6351,0.6351,0.6351,0.0,,,,,,,,,,,,,,,,,,,,,,0.6522333333333332,0.5479444190881284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03486766523986556,0.5694511650089231,1.8827998530861771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47334127967552,10.290987763476103,True,False,False,False,False,6.762455865743398,0,1.06317074411271,0.8695386806367937,False,False,False,False,0.19945420228381255,0.21473212899718477,False,False,False,False,16125.0,17482.62985403162,False,False,False,False,488.7747291564879,False,False,False,False
2025-04-28 16:00:00+00:00,0.6351,0.6495,0.63,0.6441,100.0,,,,,,,,,,,,,,,,,,,,,,0.6508541666666666,0.5480000967210373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03458993891110428,0.569516254057046,2.1562265875818207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.427762835178044,10.290987763476103,False,False,True,False,False,8.170412188421313,0,1.046977477248462,0.861914688087854,False,False,False,False,0.21585620767419408,0.21529416833568943,False,False,False,False,16225.0,17463.131716759814,False,False,False,False,482.7472139757672,False,False,False,False
2025-04-28 17:00:00+00:00,0.6441,0.6445,0.6219,0.6332,200.0,,,,,,,,,,,,,,,,,,,,,,0.6473233333333333,0.54810171147103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0335678695043805,0.5695473583559222,1.896237163212617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68539327728098,7.584488657386871,False,False,False,False,False,6.1023799447151,0,1.0368434279969843,0.86212616235235,False,False,False,False,0.19278314650050932,0.20403865741809937,False,False,False,False,16025.0,17440.835100996093,False,False,False,False,478.36353623970876,False,False,False,False
2025-04-28 18:00:00+00:00,0.6332,0.6332,0.6324,0.6332,0.0,,,,,,,,,,,,,,,,,,,,,,0.6473233333333333,0.54810171147103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03269603386697978,0.5695473583559222,1.9468000890579444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85714690534961,5.683263281132753,False,False,False,True,False,6.102379944715121,0,1.0422826580554012,0.8715374135930168,False,False,False,False,0.19138088999466907,0.1977097737063842,False,False,False,False,16025.0,17418.884169197703,False,False,False,False,470.9470473057598,False,False,False,False
2025-04-28 19:00:00+00:00,0.6332,0.6332,0.6024,0.6159,2754.0,,,,,,,,,,,,,,,,,,,,,,0.6251998756881548,0.5492176360841555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03170090071758793,0.5733112655770964,1.3434550267928183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1044465049995,1.0860817030197651,False,True,False,True,False,2.9012710404140343,0,1.022556764545138,0.873503254334973,False,False,False,False,0.13928056077059506,0.16849516723848962,False,False,False,False,13271.0,17354.575887504714,False,False,False,False,506.3432171149728,False,False,False,False
2025-04-29 14:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,,,,,,,,,,,,,,,,,,,,0.6251998756881548,0.5492176360841555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03064584377269785,0.5733112655770964,1.389706700157675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93597957143276,-1.9452718988793478,False,True,False,True,False,2.9012710404140343,0,1.0292641725045957,0.8820986734237591,False,False,False,False,0.13274013803938658,0.15061765263893812,False,False,False,False,13271.0,17291.264633434872,False,False,False,False,498.4929346790817,False,False,False,False
2025-04-29 15:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,,,,,,,,,,,,,,,,,,,,0.6251998756881548,0.5492176360841555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02940738541790451,0.5733112655770964,1.4482326061185182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82366828238827,-4.043349467939628,False,True,False,True,False,2.9012710404140343,0,1.0397041062801933,0.88335346215781,False,False,False,False,0.13274013803938658,0.14167889533916234,False,False,False,False,13271.0,17228.934949195573,False,False,False,False,490.76436204839825,False,False,False,False
2025-04-29 16:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,,,,,,,,,,,,,,,,,,,,0.6251998756881548,0.5492176360841555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02861325422102814,0.5733112655770964,1.4884268001786638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41546075635861,-5.586945950563305,False,True,False,True,False,2.901271040414045,0,1.0532218597063618,0.8818311582381728,False,False,False,False,0.13274013803938658,0.13720951668927445,False,False,False,False,13271.0,17167.571616649904,False,False,False,False,483.15561224919827,False,False,False,False
2025-04-29 17:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,,,,,,,,,,,,,,,,,,,,0.6251998756881548,0.5492176360841555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027612278767584694,0.5733112655770964,1.5423839075860848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4766557390055,-6.798423130124405,False,True,False,True,False,2.901271040414045,0,1.0532218597063618,0.8818311582381728,False,False,False,False,0.13274013803938658,0.13497482736433053,False,False,False,False,13271.0,17107.15965360107,False,False,False,False,475.6648275631642,False,False,False,False
2025-04-29 18:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,,,,,,,,,,,,,,,,,,,,0.6251998756881548,0.5492176360841555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026989637117082237,0.5733112655770964,1.577966174133863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.850785727436765,-7.805213169584178,False,True,False,True,False,2.901271040414045,0,1.0541241121882938,0.8967805484991445,False,False,False,False,0.13274013803938658,0.13385748270185854,False,False,False,False,13271.0,17047.684310134384,False,False,False,False,468.2901790738128,False,False,False,False
2025-04-29 19:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,,,,,,,,,,,,,,,,,,,,0.6251998756881548,0.5492176360841555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026337879069392563,0.5733112655770964,1.61701457853515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4335390530576,-8.678284038494859,False,True,False,True,False,2.901271040414045,0,1.0387964749439431,0.9006101058559732,False,False,False,False,0.13274013803938658,0.13329881037062258,False,False,False,False,13271.0,16989.13106501602,False,False,False,False,461.02986621995524,False,False,False,False
