date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_767,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,aVWAP_OB_bull_774,aVWAP_OB_bull_577,aVWAP_OB_bull_355,aVWAP_OB_bear_714,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,86.315,86.835,86.26,86.81,9570.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.58755582359127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74365515014317,22.203766128615683,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31833.0,4865.521009202781,False,False,False,False,2151.860142743985,False,False,False,False
2025-02-07 15:00:00+00:00,86.52,86.91,86.435,86.52,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.589429684189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.019710249815574,19.24017319704221,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30580.0,5264.1951020833585,False,False,False,False,2137.9243265774116,False,False,False,False
2025-02-07 16:00:00+00:00,86.52,87.0,86.485,86.795,1270.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.59842608358598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.041310659505854,18.7817403898151,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31850.0,5676.3781237564845,False,False,False,False,2124.4681354676845,False,False,False,False
2025-02-07 17:00:00+00:00,86.795,86.91,86.67,86.725,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.60817060757907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35704556863965,17.549063359996012,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30385.0,6059.457532690492,False,False,False,False,2114.2438232898908,False,False,False,False
2025-02-07 18:00:00+00:00,86.74,87.0,86.48,86.48,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.61469071704518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56047421497571,14.393484789114368,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26075.0,6369.776020555756,False,False,False,False,2148.2865547117526,False,False,False,False
2025-02-07 19:00:00+00:00,86.46,86.775,86.46,86.74,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.6194742362333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68820153012578,14.03089979379456,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,29750.0,6732.260113260318,False,False,False,False,2171.9565306076943,False,False,False,False
2025-02-07 20:00:00+00:00,86.72,86.795,86.53,86.705,10457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.63307086345655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41614426547501,13.21854044636141,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,19293.0,6927.000266543103,False,False,False,False,2300.406816954862,False,False,False,False
2025-02-10 15:00:00+00:00,87.74,88.2,86.87,87.02,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.01865433728216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50216389802954,13.21854044636141,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,21903.0,7159.186308922279,False,False,False,False,2305.206711265639,False,False,False,False
2025-02-10 16:00:00+00:00,87.02,87.02,86.22,86.22,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.87986803186013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29949442380459,9.79920215774085,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,20723.0,7369.477994055267,False,False,False,False,2287.7616459746987,False,False,False,False
2025-02-10 17:00:00+00:00,86.22,86.79,86.14,86.41,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.75358351885325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.264351741617624,7.790208647221917,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,23012.0,7611.997715077666,False,False,False,False,2287.780845261913,False,False,False,False
2025-02-10 18:00:00+00:00,86.49,86.77,86.385,86.58,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.72342282451632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14434556886857,7.4779042853911335,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,24668.0,7876.43185902995,False,False,False,False,2277.985793397387,False,False,False,False
2025-02-10 19:00:00+00:00,86.58,86.69,86.4,86.42,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.68543453913247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84482585459135,5.97192335286843,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,22217.0,8098.7662488124315,False,False,False,False,2280.6681841974278,False,False,False,False
2025-02-10 20:00:00+00:00,86.43,86.56,85.72,85.93,6523.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.52717179412566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83613402283495,2.0268816246794756,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,15694.0,8216.521810846347,False,False,False,False,2346.440770488941,False,False,False,False
2025-02-11 15:00:00+00:00,84.64,84.845,84.105,84.845,3886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.29103422912286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.92738343291229,-4.357887744041534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11808.0,8272.203643236326,False,False,False,False,2370.3099058301973,False,False,False,False
2025-02-11 16:00:00+00:00,84.84,85.035,84.64,85.035,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.22836199354862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81387065804788,-7.0532904127722915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13411.0,8351.874904581498,False,False,False,False,2358.4136282204267,False,False,False,False
2025-02-11 17:00:00+00:00,85.0,85.22,84.96,85.08,2446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.15776453361465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10579410201133,-8.56828240244684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15857.0,8468.233433192638,False,False,False,False,2359.771556465071,False,False,False,False
2025-02-11 18:00:00+00:00,85.08,85.25,84.97,84.97,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.09817337526388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.524884867519,-10.120563530839938,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13512.0,8546.431364460968,False,False,False,False,2359.5425400857675,False,False,False,False
2025-02-11 19:00:00+00:00,84.97,85.185,84.82,85.16,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.04815338391873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21709772767236,-10.120563530839938,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15734.0,8657.866537104985,False,False,False,False,2357.4100976038176,False,False,False,False
2025-02-11 20:00:00+00:00,85.13,85.5,84.84,84.85,8301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.90403663837787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23878122545251,-10.829639650984952,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7433.0,8638.87635823514,False,False,False,False,2449.5587782611224,False,False,False,False
2025-02-12 15:00:00+00:00,83.975,84.21,83.67,83.71,3228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.78985716269642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.101817040923734,-14.954224142279664,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4205.0,8570.134089115216,False,False,False,False,2461.6276344121125,False,False,False,False
2025-02-12 16:00:00+00:00,83.685,83.685,83.06,83.505,3517.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.65412337194456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.904187549659866,-18.061926033419205,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,688.0,8447.930459826606,False,False,False,False,2477.9899966692888,False,False,False,False
2025-02-12 17:00:00+00:00,83.47,83.745,83.385,83.59,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.54751791808874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.542251407932426,-19.47147035357117,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4066.0,8379.993553472705,False,False,False,False,2491.9436401317803,False,False,False,False
2025-02-12 18:00:00+00:00,83.575,83.575,83.125,83.34,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.45935504098478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.003704465817666,-21.126082965206002,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1303.0,8270.272723186306,False,False,False,False,2496.1460643157834,False,False,False,False
2025-02-12 19:00:00+00:00,83.29,83.42,83.19,83.31,3968.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.34319095413619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.901157636226237,-22.42746564309019,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2665.0,8100.733611198922,False,False,False,False,2518.9655051791046,False,False,False,False
2025-02-12 20:00:00+00:00,83.34,83.5,82.67,82.96,10674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.38390341266155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.300589531538147,-24.222086949044183,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13339.0,7768.334640482659,False,False,False,False,2645.400148509661,False,False,False,False
2025-02-13 15:00:00+00:00,83.05,83.43,83.005,83.35,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.36840446889312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15266391138268,-24.222086949044183,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11343.0,7472.034878614711,False,False,False,False,2635.331929152922,False,False,False,False
2025-02-13 16:00:00+00:00,83.4,83.405,83.03,83.1,1865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.34744595208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.16152989829729,-24.222086949044183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13208.0,7151.414182822235,False,False,False,False,2623.38879846838,False,False,False,False
2025-02-13 17:00:00+00:00,83.105,83.245,82.89,83.05,942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.33366870496074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.655649838711632,-24.222086949044183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14150.0,6821.159699367626,False,False,False,False,2597.320755081273,False,False,False,False
2025-02-13 18:00:00+00:00,83.05,83.45,83.0,83.43,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.31822269829725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.673799790984916,-26.368853169621495,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12192.0,6526.382029609988,False,False,False,False,2587.4088053900905,False,False,False,False
2025-02-13 19:00:00+00:00,83.45,83.785,83.38,83.67,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.31773907665472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3700979903325,-21.963296767360134,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10459.0,6263.042773336965,False,False,False,False,2574.1621572445074,False,False,False,False
2025-02-13 20:00:00+00:00,83.67,84.22,83.67,84.165,4319.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.34653664119172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.965750799318926,-15.999948199099833,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6140.0,6070.747536541043,False,False,False,False,2601.2139067445924,False,False,False,False
2025-02-14 15:00:00+00:00,84.73,84.79,84.125,84.145,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.36734216697363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21778673950561,-12.339162607059784,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8580.0,5843.604163881492,False,False,False,False,2598.7144663299473,False,False,False,False
2025-02-14 16:00:00+00:00,84.155,84.24,83.94,84.03,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.33887632727257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16857599272329,-10.699574528115107,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10781.0,5585.858362891082,False,False,False,False,2592.548350572894,False,False,False,False
2025-02-14 17:00:00+00:00,84.04,84.16,83.95,83.985,1691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.32837225118493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10756884809162,-9.778923688984797,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12472.0,5305.891566567189,False,False,False,False,2578.570856765562,False,False,False,False
