date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Down_aVWAP_446,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,Gap_Down_aVWAP_396,aVWAP_OB_bull_341,aVWAP_OB_bull_91,aVWAP_OB_bear_277,aVWAP_OB_bear_124,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,1079.555,1103.53,1079.41,1095.14,211457.0,,,,,,,,,,,,,,,,,,,,,,908.2913050997971,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,87.92925552812305,879.9388453441397,2.4474351950703257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67704154993368,31.644440688418115,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2775178.0,2274098.329924886,False,False,False,False,199139.3430208448,False,False,False,False
2024-06-03 17:00:00+00:00,1130.29,1150.0,1125.5,1149.995,119483.0,,,,,,,,,,,,,,,,,,,,,,913.1332388644379,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,90.87361793206705,883.1018609503684,2.936970543520657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74576784030293,31.644440688418115,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2894661.0,2283719.456592717,False,False,False,False,197904.36095850612,False,False,False,False
2024-06-04 17:00:00+00:00,1154.25,1165.985,1146.98,1164.22,128582.0,,,,,,,,,,,,,,,,,,,,,,918.5005453307172,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,93.04444480815555,886.6368134550785,2.9833397052049557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26504060253843,31.644440688418115,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3023243.0,2295184.9378858535,False,False,False,False,196829.5956723277,False,False,False,False
2024-06-05 17:00:00+00:00,1204.82,1224.5,1204.25,1224.5,253005.0,,,,,,,,,,,,,,,,,,,,,,930.8222049809629,,1217.75,"rgba(38, 166, 154, 1.0)",0.0,0.0,96.56149673280514,940.9290516197292,2.9366875822662384,-1.0,1224.5,1204.25,0.0,0.0,0.0,0.0,0.0,78.26973359295934,31.644440688418115,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3276248.0,2310395.2179186307,False,False,False,False,197700.53217353192,False,True,False,False
2024-06-06 17:00:00+00:00,1186.57,1213.79,1183.6,1210.89,165974.0,,,,,,,,,,,,,,,,,,,,,,937.9744290657466,,1211.811873602257,"rgba(38, 166, 154, 1.0)",0.0,0.0,101.59864734096503,944.2388375656129,2.6245542574942555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15957442666466,31.644440688418115,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3110274.0,2322796.4393462487,False,False,False,False,197208.64795378724,False,False,False,False
2024-06-07 17:00:00+00:00,1212.94,1216.48,1194.67,1208.42,82969.0,,,,,,,,,,,,,,,,,,,,,,941.4593906063174,,1210.937709550259,"rgba(38, 166, 154, 1.0)",0.0,0.0,106.0507491345548,946.1617937604643,2.472950058153653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80933832283098,31.644440688418115,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3027305.0,2333719.0526897176,False,False,False,False,195437.49062117038,False,False,False,False
2024-06-10 17:00:00+00:00,122.99,123.0,120.525,121.93,842782.0,,,,,,,,,,,,,,,,,,,,,,845.9994427971216,,528.354435490148,"rgba(239, 83, 80, 1.0)",0.0,0.0,139.8007243845385,797.0757208738244,-4.829343509099107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97068816928189,12.578825341409164,False,False,False,False,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,2184523.0,2331405.935593753,False,False,False,False,205473.8396037879,False,False,False,False
2024-06-11 17:00:00+00:00,120.46,121.28,119.835,120.91,362016.0,,,,,,,,,,,,,,,,,,,,,,811.4420010778238,,441.8820028502582,"rgba(239, 83, 80, 1.0)",0.0,0.0,166.40989581452254,684.6165539092156,-3.387458126513778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.407953385757054,0.32712599605916637,False,True,False,True,False,0.0,0,0.9359922341472391,0.8515870009114227,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,1822507.0,2323516.029615555,False,False,False,False,207900.84984248885,False,False,False,False
2024-06-12 17:00:00+00:00,125.95,126.25,124.205,125.28,600937.0,,,,,,,,,,,,,,,,,,,,,,761.1495950027114,,359.4274843649092,"rgba(239, 83, 80, 1.0)",0.0,0.0,188.56016845007102,648.9645817246459,-2.777281045245315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.823932799128556,-7.176196755886664,False,True,False,True,False,0.0,0,0.9340723390281528,0.8519035980481138,False,False,False,False,-0.3396693390659,-0.341248796740647,False,False,False,False,2423444.0,2325065.3004742283,False,False,False,False,213994.4335658611,False,False,False,False
2024-06-13 17:00:00+00:00,127.61,129.82,127.58,129.37,482543.0,,,,,,,,,,,,,,,,,,,,,,726.0099010740763,,319.5639878054084,"rgba(239, 83, 80, 1.0)",0.0,0.0,207.90012714232049,625.6227268064144,-2.3869765431490033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.564501423098136,-11.918033197916529,False,True,False,True,False,0.0,0,0.9340228002740699,0.8532730444585908,False,False,False,False,-0.33732467408613714,-0.33928673541339205,False,False,False,False,2905987.0,2334071.8384513725,False,False,False,False,218157.97723150667,False,False,False,False
2024-06-14 17:00:00+00:00,131.165,132.57,130.95,131.97,441943.0,,,,,,,,,,,,,,,,,,,,,,697.2286007328046,,293.8946240522489,"rgba(239, 83, 80, 1.0)",0.0,0.0,225.245700766543,606.9640879378217,-2.1087820381092715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.483748714768122,-15.120148492812604,False,True,False,True,False,0.0,0,0.9365647119531882,0.851766885083099,False,False,False,False,-0.3352614922596642,-0.3372741138365281,False,False,False,False,3347930.0,2349790.5696381726,False,False,False,False,221627.51246822748,False,False,False,False
2024-06-17 17:00:00+00:00,131.725,132.56,130.98,131.1,660246.0,,,,,,,,,,,,,,,,,,,,,,659.0551498566622,,266.3565559192258,"rgba(239, 83, 80, 1.0)",0.0,0.0,241.07479487799773,582.3074650723987,-1.8716492750755804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.757935584436872,-17.54689647720977,False,True,False,True,False,0.0,0,0.9386607630476459,0.8518010802938617,False,False,False,False,-0.3352547543531761,-0.33626443409485207,False,False,False,False,2687684.0,2355029.2274732394,False,False,False,False,228427.79909662704,False,False,False,False
2024-06-18 17:00:00+00:00,134.96,136.34,134.9,135.63,1011227.0,,,,,,,,,,,,,,,,,,,,,,610.0234675799463,,239.39680549783202,"rgba(239, 83, 80, 1.0)",0.0,0.0,255.38707322420845,550.6006111617894,-1.6248692853670004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.141780659221336,-19.35784093404008,False,True,False,True,False,0.0,0,0.9386286003612746,0.8496968792690371,False,False,False,False,-0.33266283351845793,-0.334463633806655,False,False,False,False,3698911.0,2375864.6037914837,False,False,False,False,240564.22081605918,False,False,False,False
2024-06-19 17:00:00+00:00,135.63,135.63,135.63,135.63,0.0,,,,,,,,,,,,,,,,,,,,,,610.0234675799463,,239.39680549783202,"rgba(239, 83, 80, 1.0)",0.0,0.0,268.54889056830723,550.6006111617894,-1.5452330124456009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06434404241098,-20.992214325672393,False,True,False,True,False,0.0,0,0.9385830051267603,0.8498759654785896,False,False,False,False,-0.33265610688120745,-0.3335598703439312,False,False,False,False,3698911.0,2396376.9510195227,False,False,False,False,236834.54297394972,False,False,False,False
2024-06-20 17:00:00+00:00,133.47,133.47,129.55,130.78,1581143.0,,,,,,,,,,,,,,,,,,,,,,548.8599229664044,,213.03213618313225,"rgba(239, 83, 80, 1.0)",0.0,0.0,280.76342559081064,509.66463938939745,-1.3494800421105786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.302750867467827,-22.55182538428395,False,True,False,True,False,0.0,0,0.9368958106274947,0.8492601413297031,False,False,False,False,-0.3354299494626932,-0.3344949099033122,False,False,False,False,2117768.0,2392057.432399065,False,False,False,False,257676.53455574895,False,False,False,False
2024-06-21 17:00:00+00:00,127.475,127.95,125.1,126.855,1912344.0,,,,,,,,,,,,,,,,,,,,,,492.3510576100861,,193.35623921918233,"rgba(239, 83, 80, 1.0)",0.0,0.0,292.3822112725427,470.0213228202868,-1.173690838873935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.756295688082947,-24.04018344120805,False,True,False,True,False,0.0,0,0.9358805730555255,0.8504324589534116,False,False,False,False,-0.33879283497040574,-0.336643872436859,False,False,False,False,205424.0,2358156.138873498,False,False,False,False,283330.2937099234,False,False,False,False
2024-06-24 17:00:00+00:00,119.86,120.9,118.05,118.08,1444982.0,,,,,,,,,,,,,,,,,,,,,,458.0634409770042,,182.4410018844873,"rgba(239, 83, 80, 1.0)",0.0,0.0,303.53459018786253,408.61552160562314,-0.9571743418956171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.297417167959006,-25.50413278577306,False,True,False,True,False,0.0,0,0.9347873356673598,0.8510152526098993,False,False,False,False,-0.34282825441539394,-0.3397360634261265,False,False,False,False,-1239558.0,2302377.6250925134,False,False,False,False,301340.397683413,False,False,False,False
2024-06-25 17:00:00+00:00,123.815,126.495,123.03,126.075,972157.0,,,,,,,,,,,,,,,,,,,,,,438.69325812318834,,177.29527767374853,"rgba(239, 83, 80, 1.0)",0.0,0.0,313.5240554347934,395.9958486436603,-0.8609254823185276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.593247117077734,-26.22990317123546,False,True,False,True,False,0.0,0,0.9346541010239593,0.8507539019445337,False,False,False,False,-0.3392556662848809,-0.3394958648555037,False,False,False,False,-267401.0,2262536.0960213114,False,False,False,False,311740.65508367016,False,False,False,False
2024-06-26 17:00:00+00:00,123.515,126.48,122.88,126.37,437054.0,,,,,,,,,,,,,,,,,,,,,,430.7019353287235,,175.27333656480545,"rgba(239, 83, 80, 1.0)",0.0,0.0,322.8979196847075,390.66097391045815,-0.8184969855752682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814904152900034,-27.00697863443032,False,True,False,True,False,0.0,0,0.9357614121046978,0.850696749318165,False,False,False,False,-0.3393113445640712,-0.3394036047097875,False,False,False,False,169653.0,2230088.2960829963,False,False,False,False,313683.4976405125,False,False,False,False
2024-06-27 17:00:00+00:00,124.375,125.085,122.95,123.99,459941.0,,,,,,,,,,,,,,,,,,,,,,422.6884069537855,,173.25998609600575,"rgba(239, 83, 80, 1.0)",0.0,0.0,331.8679435355479,385.2224472190696,-0.7871578207766481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.923084786999262,-27.854293424798943,False,True,False,True,False,0.0,0,0.9340598536454879,0.8498907410189607,False,False,False,False,-0.33975853153989666,-0.33958106812484207,False,False,False,False,-290288.0,2191012.6945933374,False,False,False,False,315951.05581662856,False,False,False,False
2024-06-28 17:00:00+00:00,123.655,124.69,122.755,123.43,770270.0,,,,,,,,,,,,,,,,,,,,,,410.15055095215246,,170.1968735167921,"rgba(239, 83, 80, 1.0)",0.0,0.0,340.31999954434787,376.5905745330542,-0.7438897945228291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.984828271239826,-28.686797535321816,False,True,False,True,False,0.0,0,0.9351410872028293,0.8494035736532588,False,False,False,False,-0.33995769842226153,-0.3397693832735518,False,False,False,False,-1060558.0,2140600.7458399525,False,False,False,False,322994.76037761103,False,False,False,False
2024-07-01 17:00:00+00:00,123.755,124.71,122.86,124.19,385698.0,,,,,,,,,,,,,,,,,,,,,,404.2653969202896,,168.8097143399902,"rgba(239, 83, 80, 1.0)",0.0,0.0,348.224812777776,372.49651494812133,-0.7130638192246835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11455132091788,-29.36955560906209,False,True,False,True,False,0.0,0,0.9366662573673873,0.8488322691552064,False,False,False,False,-0.339915499880476,-0.3398424415770139,False,False,False,False,-674860.0,2096950.1916408835,False,False,False,False,323966.90362757054,False,False,False,False
2024-07-02 17:00:00+00:00,122.895,123.37,121.785,122.67,426745.0,,,,,,,,,,,,,,,,,,,,,,398.0004921684352,,167.3266209195052,"rgba(239, 83, 80, 1.0)",0.0,0.0,355.6497374513529,368.0870527111702,-0.690052675055719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16519914099518,-30.054466648765594,False,True,False,True,False,0.0,0,0.9358404767204078,0.8505145575075964,False,False,False,False,-0.3407309822923292,-0.3402867119346715,False,False,False,False,-1101605.0,2047360.188669707,False,False,False,False,325560.3624860578,False,False,False,False
2024-07-03 17:00:00+00:00,128.255,128.255,127.72,127.72,50.0,,,,,,,,,,,,,,,,,,,,,,397.9997882500444,,167.3264726262508,"rgba(239, 83, 80, 1.0)",0.0,0.0,362.4544485474649,368.0865637336866,-0.6631635083993448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.918350042614124,-30.054466648765594,False,True,False,True,False,0.0,0,0.9359017007456473,0.8522541902607549,False,False,False,False,-0.33708073493711666,-0.3386837234358941,False,False,False,False,-1101555.0,1998539.7981476958,False,False,False,False,320513.6901994523,False,False,False,False
2024-07-04 17:00:00+00:00,127.72,127.72,127.72,127.72,0.0,,,,,,,,,,,,,,,,,,,,,,397.9997882500444,,167.3264726262508,"rgba(239, 83, 80, 1.0)",0.0,0.0,368.7742361301293,368.0865637336866,-0.6517986892361659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42045064369342,-30.054466648765594,False,True,False,True,False,0.0,0,0.9346296795311995,0.8547415896653252,False,False,False,False,-0.33726101912012446,-0.3379723712780093,False,False,False,False,-1101555.0,1950476.3129050958,False,False,False,False,315544.48570023593,False,False,False,False
2024-07-05 17:00:00+00:00,127.3,127.73,125.8,125.85,424801.0,,,,,,,,,,,,,,,,,,,,,,392.11769132225305,,166.06104968315924,"rgba(239, 83, 80, 1.0)",0.0,0.0,374.5139801317397,363.96394497405595,-0.6357945433446746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.686671427315865,-30.054466648765594,False,True,False,True,False,0.0,0,0.9309834607328081,0.8573383719232935,False,False,False,False,-0.3379048229933029,-0.3379385971356561,False,False,False,False,-1526356.0,1896571.9359608307,False,False,False,False,317238.3851467439,False,False,False,False
2024-07-08 17:00:00+00:00,128.095,129.21,127.68,128.21,513890.0,,,,,,,,,,,,,,,,,,,,,,385.38260155939764,,164.70004696749047,"rgba(239, 83, 80, 1.0)",0.0,0.0,379.73947986219315,359.2269444836909,-0.6083564041524641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.318667134355277,-30.054466648765594,False,True,False,True,False,0.0,0,0.9305557987527736,0.8586088896782377,False,False,False,False,-0.33677244736759726,-0.3373555222516267,False,False,False,False,-1012466.0,1851470.5726126009,False,False,False,False,320287.2473925308,False,False,False,False
2024-07-09 17:00:00+00:00,130.195,131.575,129.425,131.4,437749.0,,,,,,,,,,,,,,,,,,,,,,379.96275058486356,,163.68851047914904,"rgba(239, 83, 80, 1.0)",0.0,0.0,384.7152058739785,355.4061627874249,-0.5822649049666178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.40316366948378,-30.054466648765594,False,True,False,True,True,0.0,0,0.9307038693442767,0.8592900748140934,False,False,False,False,-0.335388439997943,-0.33637198112478484,False,False,False,False,-574717.0,1813855.2614093048,False,False,False,False,322108.35983605747,False,False,False,False
2024-07-10 17:00:00+00:00,134.835,135.09,133.84,134.85,569671.0,,,,,,,,,,,,,,,,,,,,,,373.34805973185865,,162.600942915955,"rgba(38, 166, 154, 1.0)",0.0,0.0,389.44820001743466,329.1315059884458,-0.49886353558637136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89058718413855,-30.054466648765594,False,True,False,True,True,0.0,0,0.9295881314448504,0.8582120430927257,False,False,False,False,-0.3327215719068661,-0.33454677651582543,False,False,False,False,-5046.0,1785655.2418525713,False,False,False,False,325946.5403037155,False,False,False,False
2024-07-11 17:00:00+00:00,128.21,129.72,127.045,127.425,859004.0,,,,,,,,,,,,,,,,,,,,,,363.7667247086964,,160.7581151040916,"rgba(38, 166, 154, 1.0)",0.0,0.0,393.9973970015995,322.46818856604295,-0.4950367440251163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.384206299813947,-32.074419131008625,False,True,False,True,True,0.0,0,0.9282940619223952,0.8580835618204049,False,False,False,False,-0.3368145595160903,-0.33568066801595786,False,False,False,False,-864050.0,1744574.5404285004,False,False,False,False,334210.9970431928,False,False,False,False
2024-07-12 17:00:00+00:00,130.425,131.935,128.87,129.46,526072.0,,,,,,,,,,,,,,,,,,,,,,358.30717262629736,,159.78763048920536,"rgba(38, 166, 154, 1.0)",0.0,0.0,398.1853630064703,318.857644058589,-0.4756519492041484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23087506851786,-31.136146422017127,False,True,False,True,True,0.0,0,0.9281556811048338,0.8578242310106718,False,False,False,False,-0.3354540765590421,-0.3355673722875,False,False,False,False,-337978.0,1712286.904142787,False,False,False,False,337185.5862363216,False,False,False,False
2024-07-15 17:00:00+00:00,128.65,128.65,127.2,128.42,317538.0,,,,,,,,,,,,,,,,,,,,,,355.1057357833682,,159.19355918459365,"rgba(38, 166, 154, 1.0)",0.0,0.0,402.08240663656073,316.69067847160665,-0.46823903598891636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.709534654472744,-30.55204541325228,False,True,False,True,True,0.0,0,0.9291127079021035,0.8579940292201017,False,False,False,False,-0.33712285551879284,-0.3363451139031464,False,False,False,False,-655516.0,1675576.7815979375,False,False,False,False,336880.9724962236,False,False,False,False
2024-07-16 17:00:00+00:00,125.91,126.645,125.295,126.33,561494.0,,,,,,,,,,,,,,,,,,,,,,349.6094172485543,,158.13167677488136,"rgba(38, 166, 154, 1.0)",0.0,0.0,405.7783409657973,312.9063077306618,-0.45979858680132996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84161817339329,-30.27522453291641,False,True,False,True,True,0.0,0,0.9268513836115524,0.8608657928952372,False,False,False,False,-0.33844097036595366,-0.33739304213455,False,False,False,False,-1217010.0,1630730.4749064965,False,False,False,False,340363.34501566197,False,False,False,False
2024-07-17 17:00:00+00:00,118.02,119.1,117.59,117.97,1053159.0,,,,,,,,,,,,,,,,,,,,,,339.6421422236567,,155.8666325046506,"rgba(239, 83, 80, 1.0)",0.0,0.0,409.3687990379074,305.7017948775266,-0.45858843008732253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.191163904272344,-30.27522453291641,False,True,False,True,True,0.0,0,0.9234212621800465,0.8642430426410811,False,False,False,False,-0.34282825441539394,-0.34011064827497195,False,False,False,False,-2270169.0,1570251.413280039,False,False,False,False,351414.4404417757,False,False,False,False
2024-07-18 17:00:00+00:00,120.685,121.45,118.96,121.33,457259.0,,,,,,,,,,,,,,,,,,,,,,335.6203354873706,,155.01806998779483,"rgba(239, 83, 80, 1.0)",0.0,0.0,412.8554767854468,302.84608015490886,-0.43966009986889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91516747964752,-30.00978556771355,False,True,False,True,True,0.0,0,0.920687361840397,0.8646140398659736,False,False,False,False,-0.3415718538535601,-0.340841251064266,False,False,False,False,-1812910.0,1517799.2983454647,False,False,False,False,353055.441365159,False,False,False,False
2024-07-19 17:00:00+00:00,118.76,118.93,117.385,118.01,462411.0,,,,,,,,,,,,,,,,,,,,,,331.6556039418682,,154.14178496489427,"rgba(239, 83, 80, 1.0)",0.0,0.0,415.96152606884493,299.98929272831293,-0.4374906844105431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03979691197017,-29.769658098295103,False,True,False,True,True,0.0,0,0.9203945984176519,0.8640934705952441,False,False,False,False,-0.34282825441539394,-0.34183475273983,False,False,False,False,-2275321.0,1458991.2317044497,False,False,False,False,354750.8763827534,False,False,False,False
2024-07-22 17:00:00+00:00,122.54,124.075,122.32,123.56,619190.0,,,,,,,,,,,,,,,,,,,,,,326.6917329509007,,153.19207744633528,"rgba(239, 83, 80, 1.0)",0.0,0.0,418.7759720293918,296.5012589327173,-0.41296843774164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.184339284047763,-27.69327301927335,False,True,False,True,True,0.0,0,0.9186459611171613,0.8669794262192652,False,False,False,False,-0.3394267956312573,-0.34063077418554366,False,False,False,False,-1656131.0,1410694.7629958536,False,False,False,False,358850.7077566642,False,False,False,False
2024-07-23 17:00:00+00:00,122.84,123.115,122.105,122.62,324576.0,,,,,,,,,,,,,,,,,,,,,,324.17433145532345,,152.70604815227972,"rgba(239, 83, 80, 1.0)",0.0,0.0,421.5040101952263,294.7175720595266,-0.4082940325521859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.472264642740548,-26.50265637187273,False,True,False,True,True,0.0,0,0.9190090238823813,0.8655337861272048,False,False,False,False,-0.33982290435214424,-0.34022683926884395,False,False,False,False,-1980707.0,1358114.8907013442,False,False,False,False,358319.3169387314,False,False,False,False
2024-07-24 17:00:00+00:00,116.4,117.33,113.555,114.37,966933.0,,,,,,,,,,,,,,,,,,,,,,316.7630376310472,,151.0052150195815,"rgba(239, 83, 80, 1.0)",0.0,0.0,423.9667656382579,289.2550798477207,-0.4124971436957827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.129228278804018,-26.50265637187273,False,True,False,True,True,0.0,0,0.9183112505662524,0.8636170523152997,False,False,False,False,-0.34282825441539394,-0.34152754684211895,False,False,False,False,-2947640.0,1291359.0009230287,False,False,False,False,367755.18799394486,False,False,False,False
2024-07-25 17:00:00+00:00,116.045,116.62,112.11,112.34,827494.0,,,,,,,,,,,,,,,,,,,,,,310.7843641635206,,149.61526474181022,"rgba(239, 83, 80, 1.0)",0.0,0.0,425.84980107030856,284.8086410138759,-0.4049987591409043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.62061073822491,-26.50265637187273,False,True,False,True,False,0.0,0,0.9170544694511485,0.8669191715069845,False,False,False,False,-0.34282825441539394,-0.3421779006287564,False,False,False,False,-3775134.0,1212808.7218389509,False,False,False,False,374882.92151341855,False,False,False,False
2024-07-26 17:00:00+00:00,114.195,114.49,111.58,113.08,484369.0,,,,,,,,,,,,,,,,,,,,,,307.43451144172684,,148.83502841036744,"rgba(239, 83, 80, 1.0)",0.0,0.0,427.6931645432374,282.3042484281026,-0.39566741406500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63534475572088,-26.50265637187273,False,True,False,True,False,0.0,0,0.9145940565025815,0.8697245865711841,False,False,False,False,-0.34282825441539394,-0.3425030775220752,False,False,False,False,-3290765.0,1142985.873438347,False,False,False,False,376580.38009460585,False,False,False,False
2024-07-29 17:00:00+00:00,113.1,113.41,111.3,111.525,656569.0,,,,,,,,,,,,,,,,,,,,,,303.04905911944235,,147.80175667251305,"rgba(239, 83, 80, 1.0)",0.0,0.0,429.52440117826745,279.00508059282726,-0.3899198279152416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.383715019868397,-26.50265637187273,False,True,False,True,False,0.0,0,0.9184134770541535,0.8676963790098756,False,False,False,False,-0.34282825441539394,-0.3426656659687346,False,False,False,False,-3947334.0,1064066.1854780624,False,False,False,False,380921.28893034835,False,False,False,False
2024-07-30 17:00:00+00:00,102.65,106.435,102.65,103.68,1540648.0,,,,,,,,,,,,,,,,,,,,,,293.1014411254356,,145.10702960905672,"rgba(239, 83, 80, 1.0)",0.0,0.0,431.0795961617235,271.28605854657553,-0.3888053622554118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99890601491129,-25.22327596565074,False,True,False,True,False,0.0,0,0.9162397938592409,0.8719808450529324,False,False,False,False,-0.34282825441539394,-0.3427469601920643,False,False,False,False,-5487982.0,962484.0430675497,False,False,False,False,398901.54801669955,False,False,False,False
2024-07-31 17:00:00+00:00,114.945,118.33,114.26,117.075,837025.0,,,,,,,,,,,,,,,,,,,,,,288.4288214227638,,144.1783408749483,"rgba(239, 83, 80, 1.0)",0.0,0.0,432.5354084151545,267.799022173335,-0.3484663203079727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11216825774924,-24.10507923204878,False,False,False,True,True,0.0,0,0.9137279384031112,0.8719315358903328,False,False,False,False,-0.3350051961046047,-0.33887607814833454,False,False,False,False,-4650957.0,875453.9493765798,False,False,False,False,405694.15967535536,False,False,False,False
2024-08-01 17:00:00+00:00,111.24,111.535,106.82,109.345,2905393.0,,,,,,,,,,,,,,,,,,,,,,273.35148765090634,,140.63324434311426,"rgba(239, 83, 80, 1.0)",0.0,0.0,433.8122178883991,256.1258007674265,-0.3383510069907408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.879447699586365,-22.70707269583388,False,False,False,True,True,0.0,0,0.9103529390216303,0.8760441837737278,False,False,False,False,-0.33973818603716976,-0.33930713209275215,False,False,False,False,-7556350.0,744728.3067505863,False,False,False,False,444449.18045558245,False,False,False,False
2024-08-02 17:00:00+00:00,105.425,107.36,104.565,107.305,817559.0,,,,,,,,,,,,,,,,,,,,,,269.4903669642565,,139.6833959914107,"rgba(239, 83, 80, 1.0)",0.0,0.0,435.6327103694653,253.08098623137136,-0.33463048747587615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64847023504858,-22.1478262576993,True,False,False,True,True,0.0,0,0.9157220279605157,0.8754433447256302,False,False,False,False,-0.34188089945313277,-0.34059401577294246,False,False,False,False,-8373909.0,603354.0849404996,False,False,False,False,450233.82882061217,False,False,False,False
