date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_384,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,aVWAP_OB_bull_341,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,40.95,41.89,40.66,41.86,6273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.21776447911857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.13458372578167,-11.942515804937223,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29761.0,-782.8203596436533,False,False,False,False,5517.450329183085,False,False,False,False
2024-02-09 17:00:00+00:00,41.62,42.49,41.475,42.49,4837.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.056549869423456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04729141215745,-11.942515804937223,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24924.0,-1157.1022145328989,False,False,False,False,5506.9007116763705,False,False,False,False
2024-02-12 17:00:00+00:00,43.94,44.87,43.87,43.87,1848.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.084192367805954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39384085205979,-11.942515804937223,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23076.0,-1496.9300871757996,False,False,False,False,5450.173568859683,False,False,False,False
2024-02-13 17:00:00+00:00,41.62,41.79,40.67,41.26,1722.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.989767974470226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89674929968902,-11.942515804937223,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24798.0,-1858.186985049043,False,False,False,False,5392.3724282572075,False,False,False,False
2024-02-14 17:00:00+00:00,42.12,43.285,42.12,43.16,1056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.97100181828057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81705639021665,-11.942515804937223,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23742.0,-2197.4709077614607,False,False,False,False,5325.14184797415,False,False,False,False
2024-02-15 17:00:00+00:00,44.85,46.43,44.85,45.43,3096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.17739275005559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90381973516507,-16.4686819309742,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20646.0,-2483.4946146178722,False,False,False,False,5290.581509245868,False,False,False,False
2024-02-16 17:00:00+00:00,44.64,45.45,44.52,44.79,1351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.15594651185178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46557201420805,-13.875675863423297,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21997.0,-2786.0295818330987,False,False,False,False,5229.502726156785,False,False,False,False
2024-02-19 17:00:00+00:00,44.79,44.79,44.79,44.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.15594651185178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17340686690336,-12.024972156247188,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21997.0,-3083.8740844403374,False,False,False,False,5148.425164510943,False,False,False,False
2024-02-20 17:00:00+00:00,44.55,44.86,43.59,43.59,574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.12407562163461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.633613462365915,-12.024972156247188,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22571.0,-3386.000067627309,False,False,False,False,5077.503844130929,False,False,False,False
2024-02-21 17:00:00+00:00,42.7,42.79,42.335,42.555,1481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.969274632870345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.947351151905124,-12.024972156247188,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24052.0,-3706.4031673540176,False,False,False,False,5021.7440946095185,False,False,False,False
2024-02-22 17:00:00+00:00,42.365,42.86,41.89,42.375,1718.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.83362902160935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.591513982010184,-12.024972156247188,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25770.0,-4048.474436077211,False,False,False,False,4970.523255933402,False,False,False,False
2024-02-23 17:00:00+00:00,42.47,42.78,41.98,41.98,2272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.69454282249118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14909737385919,-12.024972156247188,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28042.0,-4420.467080479115,False,False,False,False,4928.685686073969,False,False,False,False
2024-02-26 17:00:00+00:00,42.05,42.05,40.65,41.07,1601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.570547134689136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97981064369948,-12.024972156247188,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29643.0,-4811.51410248719,False,False,False,False,4877.093659933287,False,False,False,False
2024-02-27 17:00:00+00:00,42.655,42.71,41.72,41.76,1615.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.49883817448846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22762090121496,-12.024972156247188,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28028.0,-5171.459620278087,False,False,False,False,4826.518564430446,False,False,False,False
2024-02-28 17:00:00+00:00,41.01,41.18,40.655,40.92,641.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.45358799264968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.167500031433114,-7.811390755102138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28669.0,-5535.762571901682,False,False,False,False,4761.626803741601,False,False,False,False
2024-02-29 17:00:00+00:00,40.57,40.62,38.83,39.31,2295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.2357442568433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47576573555694,-10.645040371500315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30964.0,-5929.998811097005,False,False,False,False,4723.384527714599,False,False,False,False
2024-03-01 17:00:00+00:00,37.82,38.375,37.75,37.96,1740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.031866598140866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3416660599339,-13.751723640412848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32704.0,-6345.099604723408,False,False,False,False,4677.130504029102,False,False,False,False
