date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Up_aVWAP_404,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Up_aVWAP_382,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_396,Gap_Down_aVWAP_388,Gap_Down_aVWAP_385,Gap_Down_aVWAP_377,Gap_Down_aVWAP_360,aVWAP_OB_bull_146,aVWAP_OB_bear_302,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,34.27,34.33,33.99,34.01,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.417633256145194,-11.449697422755591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-292.0,-30.0299574694662,False,False,False,False,31.501290711991125,False,False,False,False
2024-01-15 17:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.926483477224252,-11.449697422755591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-292.0,-34.09150851645122,False,False,False,False,31.012898607929245,False,False,False,False
2024-01-16 17:00:00+00:00,34.58,34.58,34.35,34.35,24.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.167588137076706,-11.449697422755591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-268.0,-37.71799675650624,False,False,False,False,30.90417149772879,False,False,False,False
2024-01-17 17:00:00+00:00,34.35,34.35,33.97,33.97,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06357943406456,-11.449697422755591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-273.0,-41.36577975252939,False,False,False,False,30.5025564357485,False,False,False,False
2024-01-18 17:00:00+00:00,33.93,34.27,33.93,34.27,40.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.742215453575234,-11.449697422755591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,-44.33685293466072,False,False,False,False,30.649803622791158,False,False,False,False
2024-01-19 17:00:00+00:00,34.27,34.28,33.995,34.27,304.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52797279991569,-17.438678734948745,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-233.0,-47.261862966681484,False,False,False,False,34.887791163523076,False,False,False,False
2024-01-22 17:00:00+00:00,34.27,34.4,34.27,34.4,35.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.949418077005355,-14.672605765834305,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-198.0,-49.59888834704301,False,False,False,False,34.88953083540643,False,False,False,False
2024-01-23 17:00:00+00:00,34.47,34.52,34.2,34.25,578.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.351810313064504,-13.825010076771633,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-776.0,-60.86092108584854,False,False,False,False,43.30984818679548,False,False,False,False
2024-01-24 17:00:00+00:00,34.49,34.49,33.78,34.32,37.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.196666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.362696571728364,-12.383209418458456,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-739.0,-71.37470525506019,False,False,False,False,43.21202108312423,False,False,False,False
2024-01-25 17:00:00+00:00,34.32,34.7,33.9,34.11,30.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.21457711442786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26929058088483,-12.383209418458456,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-769.0,-82.1906012976174,False,False,False,False,43.00718354695176,False,False,False,False
2024-01-26 17:00:00+00:00,34.11,34.11,34.11,34.11,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.21457711442786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5403532536558,-12.383209418458456,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-769.0,-92.83880902943729,False,False,False,False,42.34040550746413,False,False,False,False
2024-01-29 17:00:00+00:00,34.635,34.88,34.635,34.635,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.48625570776257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44457781809764,-8.549947133817113,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-763.0,-103.22890501347702,False,False,False,False,41.77698836781352,False,False,False,False
2024-01-30 17:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.48625570776257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71406086105887,-5.432982333837266,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-763.0,-113.45791423807427,False,False,False,False,41.12928312180091,False,False,False,False
2024-01-31 17:00:00+00:00,34.635,34.635,34.04,34.04,20.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.30039840088227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6607543514856,-5.432982333837266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-783.0,-123.83841169174752,False,False,False,False,40.80169733696679,False,False,False,False
2024-02-01 17:00:00+00:00,34.04,34.04,34.04,34.04,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.30039840088227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62521667843676,-5.432982333837266,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-783.0,-134.0579712004026,False,False,False,False,40.169112882130094,False,False,False,False
2024-02-02 17:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.30039840088227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36927054752188,-2.089341759626315,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-783.0,-144.11908792597774,False,False,False,False,39.5463359382211,False,False,False,False
2024-02-05 17:00:00+00:00,33.92,33.92,33.52,33.52,7.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.205689393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34659671702017,-5.879323394423714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-790.0,-154.13274547751297,False,False,False,False,39.04174158258976,False,False,False,False
2024-02-06 17:00:00+00:00,33.245,33.245,32.91,32.91,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.46512625313283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.088380363115185,-10.693758303229686,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-890.0,-165.54154012127245,False,False,False,False,39.986830860379065,False,False,False,False
2024-02-07 17:00:00+00:00,32.75,32.75,32.58,32.58,32.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.33187839602925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571811912643696,-14.723364237136863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-922.0,-177.2695782589271,False,False,False,False,39.863004025334426,False,False,False,False
2024-02-08 17:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.33187839602925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.560766278996038,-17.38984225082737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-922.0,-188.81578634793598,False,False,False,False,39.2449729551742,False,False,False,False
2024-02-09 17:00:00+00:00,33.39,33.4,32.51,32.51,210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.979805148315734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.326618037722888,-19.4620280500077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1132.0,-203.43879741230904,False,False,False,False,41.892337715559094,False,False,False,False
2024-02-12 17:00:00+00:00,33.445,33.86,33.01,33.25,52.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.04104391776426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75786295159788,-19.4620280500077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-217.0288935764593,False,False,False,False,42.04904565795353,False,False,False,False
2024-02-13 17:00:00+00:00,32.58,33.28,32.58,33.18,422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.03309052518542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.615994893694804,-24.426040132831336,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1502.0,-236.9509262341886,False,False,False,False,47.93975812837285,False,False,False,False
2024-02-14 17:00:00+00:00,33.32,33.32,32.91,33.145,180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.05074122070524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95777968944178,-22.235059498107194,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-259.35478784296083,False,False,False,False,49.987203738785674,False,False,False,False
2024-02-15 17:00:00+00:00,33.43,33.97,32.61,32.61,387.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.057106972824315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49425082814934,-22.235059498107194,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2069.0,-287.4113027601242,False,False,False,False,55.212208331982794,False,False,False,False
2024-02-16 17:00:00+00:00,32.97,32.97,32.74,32.92,25.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.05191348787339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.416771571902885,-21.50485249321052,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2044.0,-314.64523605066495,False,False,False,False,54.74380200125437,False,False,False,False
2024-02-19 17:00:00+00:00,32.92,32.92,32.92,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.05191348787339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.698452067738586,-19.915198857718675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2044.0,-341.4569378173213,False,False,False,False,53.89506088495585,False,False,False,False
2024-02-20 17:00:00+00:00,33.15,33.15,32.89,32.89,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.05182863526351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34726141582369,-18.82962159804386,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2045.0,-367.86845816123883,False,False,False,False,53.0749824216232,False,False,False,False
2024-02-21 17:00:00+00:00,32.79,33.13,32.79,33.13,120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.04787125854186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.218022376311964,-15.679329949632297,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1925.0,-392.01003245331265,False,False,False,False,54.11257959338098,False,False,False,False
2024-02-22 17:00:00+00:00,32.95,33.33,32.95,33.0,595.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.06391718466274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.055341002375016,-14.470949452866876,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2520.0,-425.0021249734163,False,False,False,False,62.498431072553366,False,False,False,False
2024-02-23 17:00:00+00:00,33.06,33.54,33.06,33.54,41.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.071173099518475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17550067879869,-9.364274528626375,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2479.0,-456.8470532684021,False,False,False,False,62.16512206367656,False,False,False,False
2024-02-26 17:00:00+00:00,32.99,33.3,32.99,33.3,24.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.072821981960004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51386733316832,-7.906783772793936,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2503.0,-488.5703547681168,False,False,False,False,61.57341474485987,False,False,False,False
2024-02-27 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.072821981960004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40611176941474,-6.770698310997467,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2503.0,-519.8018221360529,False,False,False,False,60.61878815966824,False,False,False,False
2024-02-28 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.072821981960004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.000941393579026,-5.8322209896810975,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-2503.0,-550.549080707587,False,False,False,False,59.67896198665013,False,False,False,False
2024-02-29 17:00:00+00:00,33.3,33.3,33.1,33.1,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.072873090487704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4525362470766,-5.8322209896810975,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-2504.0,-580.8351414718105,False,False,False,False,58.76921063801989,False,False,False,False
2024-03-01 17:00:00+00:00,33.4,33.92,33.37,33.88,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.2300386107458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49267640000207,-2.1337006922481976,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2404.0,-609.101263309457,False,False,False,False,59.408447682391675,False,False,False,False
2024-03-04 17:00:00+00:00,33.32,33.32,33.04,33.21,88.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.18289671920657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68934506195061,-2.1337006922481976,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2492.0,-638.2934917852792,False,False,False,False,59.851727563284825,False,False,False,False
2024-03-05 17:00:00+00:00,33.21,33.6,33.0,33.0,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.1668757701828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21902228207687,-2.1337006922481976,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2595.0,-668.6300267963601,False,False,False,False,60.520693027419945,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.3,33.1,33.29,241.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.162706255070475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.605303132689464,-2.1337006922481976,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2354.0,-694.7597938227731,False,False,False,False,63.3188218176925,False,False,False,False
2024-03-07 17:00:00+00:00,33.29,33.61,33.16,33.61,72.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.1740524498757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84158609241406,-2.1337006922481976,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2282.0,-719.3681691123425,False,False,False,False,63.45341372749572,False,False,False,False
