date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_407,Gap_Up_aVWAP_400,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,aVWAP_OB_bear_400,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,2258.16,2262.64,2238.08,2247.06,7006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17964398130604,-30.925659162445356,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6302.0,-500.5542488300404,False,False,False,False,8474.63091840503,False,False,False,False
2024-01-03 17:00:00+00:00,2237.47,2246.46,2229.64,2233.65,5052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.385356409494,-28.191156176644164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11354.0,-668.8247255923654,False,False,False,False,8421.566873158441,False,False,False,False
2024-01-04 17:00:00+00:00,2235.73,2235.74,2221.15,2221.43,5410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.030485601181384,-30.38266671719834,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16764.0,-918.3623267459722,False,False,False,False,8374.875913884667,False,False,False,False
2024-01-05 17:00:00+00:00,2216.01,2228.33,2212.54,2215.43,8321.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242425214838393,-32.11084440080644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25085.0,-1293.038879819678,False,False,False,False,8374.040628398083,False,False,False,False
2024-01-08 17:00:00+00:00,2215.76,2235.81,2203.53,2235.37,9918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2224.9033333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.380628610135744,-32.11084440080644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15167.0,-1508.1390522255745,False,False,False,False,8397.977982996563,False,False,False,False
2024-01-09 17:00:00+00:00,2244.95,2251.64,2229.99,2232.0,16915.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2233.0814697076985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45549609632945,-35.79489350752026,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32082.0,-1982.1524002530848,False,False,False,False,8530.02483597336,False,False,False,False
2024-01-10 17:00:00+00:00,2253.9,2257.78,2244.99,2249.88,16330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2239.816507425341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03146391097397,-29.804032116162954,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15752.0,-2195.638409551487,False,False,False,False,8650.954683477648,False,False,False,False
2024-01-11 17:00:00+00:00,2231.91,2277.16,2231.6,2277.16,8673.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2243.52370225326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.220962919655946,-21.63453127816752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7079.0,-2271.3494419615413,False,False,False,False,8651.296471330708,False,False,False,False
2024-01-12 17:00:00+00:00,2267.845,2282.145,2266.36,2273.62,3229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2245.313269257544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.728703029710076,-17.01614424044525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10308.0,-2395.948675419502,False,False,False,False,8567.229859372092,False,False,False,False
2024-01-15 17:00:00+00:00,2273.62,2273.62,2273.62,2273.62,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2245.313269257544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.400529769746164,-13.930892249898946,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10308.0,-2518.6161378160987,False,False,False,False,8434.404590234539,False,False,False,False
2024-01-16 17:00:00+00:00,2289.87,2294.53,2279.63,2290.32,5318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2249.086829930058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50573873167572,-9.33835514305001,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4990.0,-2556.932166687167,False,False,False,False,8386.088239998344,False,False,False,False
2024-01-17 17:00:00+00:00,2307.0,2319.57,2301.205,2310.16,6721.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2255.2189849089973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31844217155371,-4.041268279422383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1731.0,-2490.452598211397,False,False,False,False,8360.272918447981,False,False,False,False
2024-01-18 17:00:00+00:00,2317.51,2326.425,2302.47,2323.41,4627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2259.232221889188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49126878063154,0.6986694779864848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6358.0,-2353.2672866112202,False,False,False,False,8302.392718161966,False,False,False,False
2024-01-19 17:00:00+00:00,2336.27,2346.15,2331.045,2333.52,7144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2266.267332213418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82607973830405,4.754654446929393,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13502.0,-2107.4491891443795,False,False,False,False,8284.433141136198,False,False,False,False
2024-01-22 17:00:00+00:00,2342.13,2342.13,2325.0,2325.0,7739.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2272.025313671385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67598145659366,5.783974372258093,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5763.0,-1985.4267210956293,False,False,False,False,8275.976813366644,False,False,False,False
2024-01-23 17:00:00+00:00,2306.84,2328.84,2302.65,2321.11,6967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2275.413334455356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31978114285533,5.942661963024378,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1204.0,-1973.3115781329063,False,False,False,False,8255.68259920592,False,False,False,False
2024-01-24 17:00:00+00:00,2332.525,2340.52,2326.15,2335.23,8210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2280.135980440314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70882909635401,7.9374181472493675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7006.0,-1834.0974451385975,False,False,False,False,8254.97434185389,False,False,False,False
2024-01-25 17:00:00+00:00,2330.07,2331.46,2308.75,2312.6,9580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2283.35887725111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.848780485410856,7.9374181472493675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2574.0,-1845.5688025783093,False,False,False,False,8275.517375313519,False,False,False,False
2024-01-26 17:00:00+00:00,2326.705,2332.53,2316.53,2326.615,7149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2285.884197125661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09292235783698,7.9374181472493675,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4575.0,-1746.025100212754,False,False,False,False,8258.051989649743,False,False,False,False
2024-01-29 17:00:00+00:00,2375.68,2406.46,2373.45,2406.445,12130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2296.0568217374666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26651335038821,9.62664204183016,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16705.0,-1459.9626955582928,False,False,False,False,8318.082191360598,False,False,False,False
2024-01-30 17:00:00+00:00,2400.92,2420.28,2400.42,2419.715,12666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2306.433726101761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26135073193332,13.688077746577001,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29371.0,-981.9632739217302,False,False,False,False,8385.491769789116,False,False,False,False
2024-01-31 17:00:00+00:00,2433.75,2440.93,2409.265,2411.135,6893.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2311.6655579004364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51345957426025,15.200529550934604,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22478.0,-618.2429130857344,False,False,False,False,8362.352362505564,False,False,False,False
2024-02-01 17:00:00+00:00,2420.245,2449.395,2418.33,2442.24,10296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2319.683322430246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.76357261526269,17.72476798446945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32774.0,-100.53372063479276,False,False,False,False,8392.331395645013,False,False,False,False
2024-02-02 17:00:00+00:00,2465.38,2490.34,2462.29,2482.75,8530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2327.695657506828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61871602338022,20.791389488227694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41304.0,541.3970347238862,False,False,False,False,8394.465792611756,False,False,False,False
2024-02-05 17:00:00+00:00,2470.07,2489.46,2470.07,2472.71,10854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2336.7292040461984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99546975579261,21.578906890015006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30450.0,1005.0963055033608,False,False,False,False,8432.598105904597,False,False,False,False
2024-02-06 17:00:00+00:00,2477.11,2496.41,2465.09,2489.0,13874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2347.238424191753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85548169211026,22.912468895731948,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44324.0,1676.7072154955567,False,False,False,False,8516.960925968091,False,False,False,False
2024-02-07 17:00:00+00:00,2697.23,2726.415,2659.01,2664.17,27260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2535.936283965168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.63337244805604,26.893363132353826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71584.0,2760.5412121545405,False,False,False,False,8807.550679053857,False,False,False,False
2024-02-08 17:00:00+00:00,2653.615,2654.96,2616.11,2620.58,18133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2534.5902586854827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.27776960299533,26.893363132353826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53451.0,3546.4397980126096,False,False,False,False,8952.131288680928,False,False,False,False
2024-02-09 17:00:00+00:00,2636.27,2641.22,2617.76,2637.73,7046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2535.8022563169566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7377612320029,26.893363132353826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60497.0,4429.394219748849,False,False,False,False,8922.578865600603,False,False,False,False
2024-02-12 17:00:00+00:00,2626.81,2626.81,2596.74,2609.46,7308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2535.766474813784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9551403157453,26.893363132353826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53189.0,5185.35710006282,False,False,False,False,8897.546635126175,False,False,False,False
2024-02-13 17:00:00+00:00,2632.975,2632.975,2596.07,2599.91,6568.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2536.05596768198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29006612299204,32.08629530485672,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46621.0,5827.7701682789,False,False,False,False,8861.429633031195,False,False,False,False
2024-02-14 17:00:00+00:00,2596.06,2621.71,2595.2,2620.25,5565.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2536.6453011067097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22486954615277,30.831337250593194,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52186.0,6546.50241373194,False,False,False,False,8810.32219686017,False,False,False,False
2024-02-15 17:00:00+00:00,2614.6,2621.79,2603.99,2618.0,9184.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2538.0206149222813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29388561231889,29.647745656413548,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43002.0,7111.703926697336,False,False,False,False,8816.115651172415,False,False,False,False
2024-02-16 17:00:00+00:00,2612.79,2618.02,2597.72,2600.8,5868.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2538.584044727124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92721963140956,27.141922969210086,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37134.0,7577.165881322184,False,False,False,False,8770.408431774393,False,False,False,False
2024-02-19 17:00:00+00:00,2600.8,2600.8,2600.8,2600.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2538.584044727124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34944231080334,25.42427495512422,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37134.0,8035.411371534243,False,False,False,False,8634.43310725076,False,False,False,False
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2538.120622482391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41849527495118,22.493912073257476,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29724.0,8371.668559572472,False,False,False,False,8615.449648223615,False,False,False,False
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2547.0563423591557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0165094348077,19.229482003746753,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22707.0,8593.921760199255,False,False,False,False,8590.667483134876,False,False,False,False
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2561.3314640375124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33504818707162,19.229482003746753,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33724.0,8983.535376320197,False,False,False,False,8628.285041535884,False,False,False,False
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2567.3468984106435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2695544000961,19.229482003746753,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40605.0,9473.790641803604,False,False,False,False,8601.195350969436,False,False,False,False
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2573.7990725378363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89379720185752,19.229482003746753,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50637.0,10111.979934178742,False,False,False,False,8623.378368783862,False,False,False,False
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2575.178786340971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75016714433207,19.229482003746753,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,46408.0,10674.70892744729,False,False,False,False,8555.248471593415,False,False,False,False
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2577.8836491225156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87096974564412,15.161159647015921,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,51109.0,11301.597161130278,False,False,False,False,8495.492681336153,False,False,False,False
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2582.3574688678127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6762412747868,17.12124759524174,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,56895.0,12008.471623748414,False,False,False,False,8453.485042865825,False,False,False,False
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2586.7291514892627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25243439782878,17.921103661374516,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50033.0,12597.999195473245,False,False,False,False,8428.810856154727,False,False,False,False
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2624.227622066725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25318642445336,20.03817799837293,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,61021.0,13348.74339399304,False,False,False,False,8468.488207222095,False,False,False,False
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2625.931998559422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78851315865793,20.03817799837293,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,56956.0,14024.824891760589,False,False,False,False,8400.217072226404,False,False,False,False
