date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_696,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Down_aVWAP_882,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_743,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_545,aVWAP_OB_bull_450,aVWAP_OB_bull_383,aVWAP_OB_bull_249,aVWAP_OB_bear_766,aVWAP_OB_bear_204,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,157.6,158.89,157.29,158.71,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.249939502690177,160.25471299730722,-0.686557569863658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.365657391812704,-9.881811040325829,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,16094.0,5530.480697481624,False,False,False,False,1067.3596429415365,False,False,False,False
2025-03-07 18:00:00+00:00,158.71,159.34,158.71,159.22,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2483489097156992,160.25161700243322,-0.4588331455030567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98603620083268,-6.470607973683229,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,16580.0,5701.791074264854,False,False,False,False,1058.3463151439935,False,False,False,False
2025-03-07 19:00:00+00:00,159.22,159.38,158.195,158.36,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2483489097156992,160.22659618054365,-0.8302075236088098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.783891710006024,-6.470607973683229,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,15167.0,5848.538499470049,False,False,False,False,1063.844821885947,False,False,False,False
2025-03-07 20:00:00+00:00,158.36,158.5,157.29,157.9,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.247972554014741,160.15604288790115,-1.0035900500083914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39972714543618,-6.470607973683229,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,13051.0,5960.204569245707,False,False,False,False,1080.1573052675603,False,False,False,False
2025-03-10 14:00:00+00:00,159.265,159.72,158.84,159.53,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.236746903811798,160.08966685991743,-0.2502146572612486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83203683204062,-4.498590269186458,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,13576.0,6078.278917009339,False,False,False,False,1071.5502152634122,False,False,False,False
2025-03-10 15:00:00+00:00,159.53,159.72,157.895,159.53,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2350590475300423,159.9916086211478,-0.20653083937890854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.120243289776916,-2.2621511400080863,True,False,True,False,True,0.0,0,,,False,False,False,False,-0.17386547851715725,-0.17386547851715725,False,False,False,False,13576.0,6194.5226547301245,False,False,False,False,1065.3556382825839,False,False,False,False
2025-03-10 16:00:00+00:00,159.53,159.53,159.53,159.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.229940359966822,159.9916086211478,-0.20700491790492165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.645714261601114,-0.707062578451982,True,False,True,False,True,0.0,0,0.9611941430847434,1.004665806843183,False,False,False,False,-0.12511008879806668,-0.14948778365761195,False,False,False,False,13576.0,6308.964163959115,False,False,False,False,1048.838496603784,False,False,False,False
2025-03-10 17:00:00+00:00,159.53,159.53,156.63,156.67,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.246765737516761,159.82806355146155,-1.4056042865207736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52994766079806,4.261234829900914,True,False,False,True,False,0.0,0,0.9465799992528671,0.9945832866375282,False,False,False,False,-0.22380057213853347,-0.1866441778980727,False,False,False,False,12438.0,6403.987975370601,False,False,False,False,1050.2208454936479,False,False,False,False
2025-03-10 18:00:00+00:00,156.67,156.705,155.33,155.42,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2856119195626383,159.70343157142872,-1.8740852437663122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58664167278918,-1.0747454354793504,False,False,False,True,False,0.0,0,0.9365002783447766,1.013620337724995,False,False,False,False,-0.34282825441539394,-0.2647362161567333,False,False,False,False,11814.0,6487.864130791212,False,False,False,False,1043.6127703697155,False,False,False,False
2025-03-10 19:00:00+00:00,155.44,156.68,154.805,155.6,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3220857779936392,159.43861487695946,-1.6530891810018153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18753586179155,-3.998796718564151,False,True,False,True,False,0.0,0,0.9327071255595509,1.013098994642988,False,False,False,False,-0.34282825441539394,-0.30378223528606363,False,False,False,False,14033.0,6604.84298147662,False,False,False,False,1061.8358281934406,False,False,False,False
2025-03-11 14:00:00+00:00,154.39,154.41,153.15,153.65,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4184242654935257,159.41672753167734,-2.384497879035514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44861558689669,-8.232336764891087,False,True,False,True,False,0.0,0,0.9176279153860064,1.022744530826252,False,False,False,False,-0.34282825441539394,-0.32330524485072876,False,False,False,False,13909.0,6718.08572594985,False,False,False,False,1047.2957378338524,False,False,False,False
2025-03-11 15:00:00+00:00,153.65,153.69,153.01,153.01,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5449942352896677,159.36263203881566,-2.4961282625823404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.640300183253125,-11.629139187815326,False,True,False,True,False,0.0,0,0.9178344409130311,1.027304247327362,False,False,False,False,-0.34282825441539394,-0.3330667496330614,False,False,False,False,13625.0,6825.169668183185,False,False,False,False,1035.4616953868158,False,False,False,False
2025-03-11 16:00:00+00:00,153.01,153.01,151.685,151.685,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.71136022178025,159.33025764528412,-2.819712992714898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.921852200565304,-15.021596489731245,False,True,False,True,False,0.0,0,0.904608827566279,1.0403814202123816,False,False,False,False,-0.34282825441539394,-0.33794750202422763,False,False,False,False,13484.0,6928.407347746236,False,False,False,False,1021.594072202524,False,False,False,False
2025-03-11 17:00:00+00:00,151.685,151.8,151.19,151.19,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8721048093751804,159.31591720905533,-2.829255110235028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.048787650194427,-17.72098260175916,False,True,False,True,False,0.0,0,0.8990898584224213,1.0473129153423864,False,False,False,False,-0.34282825441539394,-0.34038787821981076,False,False,False,False,13428.0,7029.176226075751,False,False,False,False,1006.6236214707019,False,False,False,False
2025-03-11 18:00:00+00:00,151.41,153.45,151.41,153.45,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9480764839052203,159.14489332920988,-1.9317318801939805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.60406357442765,-17.72098260175916,False,True,False,True,True,0.0,0,0.8995678417086325,1.034822672238294,False,False,False,False,-0.2970889393379959,-0.31873840877890336,False,False,False,False,14387.0,7143.251013268375,False,False,False,False,1005.8852707502259,False,False,False,False
2025-03-11 19:00:00+00:00,153.45,153.74,152.47,152.47,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.04145222692198,158.91904229256093,-2.120382571021841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.335074976921288,-17.72098260175916,False,True,False,True,True,0.0,0,0.9056610470275067,1.032369121561668,False,False,False,False,-0.2648133607523486,-0.291775884765626,False,False,False,False,12794.0,7230.859524690571,False,False,False,False,1014.9878246920828,False,False,False,False
2025-03-12 14:00:00+00:00,152.44,152.44,150.77,150.79,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1895326792042358,158.85888810566667,-2.529802612864214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60891742982024,-17.72098260175916,False,True,False,True,True,0.0,0,0.8948681898066785,1.040878734622144,False,False,False,False,-0.33737832193397455,-0.31457710334980027,False,False,False,False,12451.0,7311.791935160484,False,False,False,False,1004.5694088053838,False,False,False,False
2025-03-12 15:00:00+00:00,150.79,151.67,150.71,150.95,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3308568183193046,158.78802712447316,-2.3531564255073896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.545509486412243,-17.72098260175916,False,True,False,True,True,0.0,0,0.8968137254901961,1.0451330532212886,False,False,False,False,-0.34282825441539394,-0.3287026788825971,False,False,False,False,12857.0,7397.764153220011,False,False,False,False,995.289262932432,False,False,False,False
2025-03-12 16:00:00+00:00,150.95,151.39,150.4,150.4,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4865080532540693,158.6641884289641,-2.370333956708023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.879422138108573,-17.72098260175916,False,True,False,True,True,0.0,0,0.8973360008423714,1.050752869327156,False,False,False,False,-0.34282825441539394,-0.33576546664899554,False,False,False,False,12150.0,7471.442228363887,False,False,False,False,990.8196619567354,False,False,False,False
2025-03-12 17:00:00+00:00,150.4,151.5,150.285,150.285,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.637093712798143,158.5359604526521,-2.268558663643655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29998592466826,-17.72098260175916,False,True,False,True,True,0.0,0,0.8928983934759022,1.050120751811277,False,False,False,False,-0.34282825441539394,-0.33929686053219477,False,False,False,False,11364.0,7531.79196125747,False,False,False,False,987.6441633217472,False,False,False,False
2025-03-12 18:00:00+00:00,150.18,151.58,150.18,151.1,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7524783606100884,158.43264315488767,-1.9540800639541904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.468158650275814,-17.72098260175916,False,True,False,True,True,0.0,0,0.8971095847425125,1.0450821101077368,False,False,False,False,-0.34282825441539394,-0.3410625574737943,False,False,False,False,12077.0,7602.260302943399,False,False,False,False,983.3861142779991,False,False,False,False
2025-03-12 19:00:00+00:00,151.03,151.04,150.5,150.575,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8729285564807117,158.21800379925858,-1.9734430129028016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.091924501266277,-17.72098260175916,False,True,False,True,True,0.0,0,0.8991962142036953,1.0445039841330594,False,False,False,False,-0.34282825441539394,-0.3419454059445941,False,False,False,False,10526.0,7647.589600572184,False,False,False,False,992.1863295605108,False,False,False,False
2025-03-13 14:00:00+00:00,150.66,150.94,150.22,150.22,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9975366874573854,158.16311272928962,-1.9870018339573523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.956665620538026,-17.72098260175916,False,True,False,True,True,0.0,0,0.9006931624229335,1.0455954578703541,False,False,False,False,-0.34282825441539394,-0.34238683017999405,False,False,False,False,10118.0,7685.890536997421,False,False,False,False,983.1291771642238,False,False,False,False
2025-03-13 15:00:00+00:00,150.57,150.57,149.31,149.31,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.136603398402597,158.04857704090256,-2.112500570945977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55223234837841,-17.72098260175916,False,True,False,True,True,0.0,0,0.8920513710517182,1.0498785144047205,False,False,False,False,-0.34282825441539394,-0.34260754229769397,False,False,False,False,9335.0,7711.458125571105,False,False,False,False,980.0263992236931,False,False,False,False
2025-03-13 16:00:00+00:00,149.31,150.22,149.2,150.065,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.24321084867422,157.83014716868348,-1.8300168069917344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.230838828733738,-17.72098260175916,False,True,False,True,True,0.0,0,0.9046793147387797,1.0502265326348574,False,False,False,False,-0.34282825441539394,-0.342717898356544,False,False,False,False,10978.0,7762.10218563977,False,False,False,False,990.3050597008452,False,False,False,False
2025-03-13 17:00:00+00:00,150.065,150.37,148.705,148.705,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.373444323671285,157.15535576331746,-1.9321969454555215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.294090370055486,-17.72098260175916,False,True,False,True,True,0.0,0,0.8958127033526668,1.0521997453670953,False,False,False,False,-0.34282825441539394,-0.342773076385969,False,False,False,False,10485.0,7804.317655629851,True,False,False,False,982.5949037364909,True,False,False,False
2025-03-13 18:00:00+00:00,148.705,149.57,148.705,149.435,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.465069238691232,156.55955944480218,-1.5956212689974931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98896609923764,-17.72098260175916,False,True,False,True,True,0.0,0,0.8876765536723166,1.0597104519774008,False,False,False,False,-0.34282825441539394,-0.34280066540068144,False,False,False,False,11066.0,7854.886374147218,False,False,False,False,976.368626159181,False,False,False,False
2025-03-13 19:00:00+00:00,149.435,150.15,149.275,149.73,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.527837627011047,156.40656482086195,-1.4745592423704785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.030535484200655,-19.98638615556485,False,True,False,True,True,0.0,0,0.8944040132834032,1.0555006005793823,False,False,False,False,-0.3175452617398435,-0.3301729635702625,False,False,False,False,13057.0,7935.539298579043,False,False,False,False,992.0993451334572,False,False,False,False
2025-03-14 14:00:00+00:00,150.47,150.47,148.85,150.04,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.581151496734915,156.29649981801134,-1.3657046317875519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37454452671795,-17.673750213577904,False,False,False,True,True,0.0,0,0.8975725072330819,1.0511255380707076,False,False,False,False,-0.3198370452199387,-0.3250050043951006,False,False,False,False,14363.0,8035.189852089446,False,False,False,False,996.9660219530936,False,False,False,False
2025-03-14 15:00:00+00:00,150.125,150.435,149.19,150.055,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.622865222442185,156.06265666401387,-1.2995526313094885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9880437768018,-16.07974788323002,False,False,False,True,True,0.0,0,0.8971501128668175,1.0524830699774264,False,False,False,False,-0.3131888514742846,-0.3190969279346926,False,False,False,False,17409.0,8180.520241979531,False,False,False,False,1028.7339906049835,False,False,False,False
2025-03-14 16:00:00+00:00,150.23,150.37,149.525,150.07,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.657442622704481,155.91850314142695,-1.255732730429399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12057637350604,-14.910234908425956,False,False,False,True,True,0.0,0,0.8972668983056922,1.0677365046387506,False,False,False,False,-0.307325874295004,-0.3132114011148483,False,False,False,False,19496.0,8355.954036677524,False,False,False,False,1045.1412155568441,False,False,False,False
2025-03-14 17:00:00+00:00,150.09,150.5,149.42,149.42,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.702656679670282,155.81317257228037,-1.3594810354577327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1657917466733,-14.910234908425956,False,False,False,True,True,0.0,0,0.8795365967032576,1.0684020452676366,False,False,False,False,-0.3051561711718574,-0.30918378614335285,False,False,False,False,18020.0,8505.784206651515,False,False,False,False,1051.8211967110017,False,False,False,False
2025-03-14 18:00:00+00:00,149.48,150.05,149.48,149.88,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.739314926545155,155.74741366337065,-1.2380299166250717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43763627300122,-14.416052721361659,True,False,False,True,True,0.0,0,0.8891062565663156,1.0727094880991195,False,False,False,False,-0.3125430208643922,-0.31086340350387254,False,False,False,False,18988.0,8668.299180191801,False,False,False,False,1050.5216432736217,False,False,False,False
2025-03-14 19:00:00+00:00,149.88,150.48,149.76,150.425,4239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.769300453926195,155.51753885794693,-1.0677748041129655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3531825566837,-11.581784957798526,True,False,False,True,True,0.0,0,0.890830644284109,1.0581197200971684,False,False,False,False,-0.29481450806755066,-0.3028389557857116,False,False,False,False,23227.0,8894.015471971772,False,False,False,False,1099.9554162461238,False,False,False,False
2025-03-17 14:00:00+00:00,151.45,152.43,151.2,151.86,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.768849961464062,155.49919521913972,-0.7631179945997832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45114510770371,-5.988238214177613,True,False,False,False,True,0.0,0,0.899625036054226,1.048024228439573,False,False,False,False,-0.211955888877258,-0.2573974223314848,False,False,False,False,24174.0,9130.914456902441,False,False,False,False,1097.5840144438585,False,False,False,False
2025-03-17 15:00:00+00:00,151.84,152.1,151.44,151.575,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.76694303804113,155.48808066686573,-0.8208784194899322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48546365827286,-3.402602302525544,True,False,True,False,True,0.0,0,0.9045652173913048,1.047753623188406,False,False,False,False,-0.21408603930098116,-0.235741730816233,False,False,False,False,23682.0,9356.51268237682,False,False,False,False,1088.1951149951165,False,False,False,False
2025-03-17 16:00:00+00:00,151.575,151.8,151.21,151.54,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.765958878970418,155.47769880210546,-0.8262133396661046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37411342178493,-1.794451765839682,True,False,True,False,True,0.0,0,0.90938864628821,1.041193595342067,False,False,False,False,-0.2266698414502163,-0.23120578613322465,False,False,False,False,23291.0,9572.551245440745,False,False,False,False,1077.3858884060448,False,False,False,False
2025-03-17 17:00:00+00:00,151.55,153.06,151.55,153.06,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.747228777198759,155.47428481075696,-0.5085671923697709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27182282890843,2.640709802907679,True,False,True,False,True,0.0,0,0.9348806268016856,1.028605218419691,False,False,False,False,-0.18887888583523743,-0.21004233598423105,False,False,False,False,23778.0,9792.790761015309,False,False,False,False,1068.2326188183542,False,False,False,False
2025-03-17 18:00:00+00:00,153.06,153.25,152.87,153.195,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.719365526527266,155.47601735973979,-0.48333136031068846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80118002852871,5.746345187045243,True,False,True,False,True,0.0,0,0.9550151068670972,1.0016039389757172,False,False,False,False,-0.15369809160307024,-0.18187021379365065,False,False,False,False,24605.0,10022.437415883287,False,False,False,False,1064.4925782165194,False,False,False,False
2025-03-17 19:00:00+00:00,153.195,153.195,151.91,152.03,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6971391043662765,155.45212683046768,-0.7285555642341102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69680846379348,5.746345187045243,True,False,True,False,True,0.0,0,0.9508991866278639,0.9966793522871428,False,False,False,False,-0.177299255085876,-0.1795847344397633,False,False,False,False,22780.0,10220.229083854088,False,False,False,False,1076.2833909573485,False,False,False,False
2025-03-18 14:00:00+00:00,151.88,153.685,151.88,152.43,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.651580242966671,155.2728037281688,-0.611147949660163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32916576037587,5.746345187045243,True,False,True,False,False,0.0,0,0.9494205206057692,0.9907061132299034,False,False,False,False,-0.1665804703395411,-0.1730826023896522,False,False,False,False,23376.0,10424.19452441449,False,False,False,False,1068.8371368339788,False,False,False,False
2025-03-18 15:00:00+00:00,152.26,152.26,150.65,151.025,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.637946677937182,155.15721648001116,-0.8909581689820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.862795329957294,11.253084614983564,True,False,True,False,False,0.0,0,0.9396739733116477,1.0051750267992459,False,False,False,False,-0.22905196366402197,-0.20106728302683707,False,False,False,False,21645.0,10598.160500780157,False,False,False,False,1079.1032277357776,False,False,False,False
2025-03-18 16:00:00+00:00,151.025,151.54,150.685,150.86,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.614363737581154,155.13717956863564,-0.9269272670900723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46018340487394,8.036115851681657,True,False,False,False,False,0.0,0,0.9308330884513667,1.00852189244784,False,False,False,False,-0.2454399210495731,-0.2232536020382051,False,False,False,False,21234.0,10763.05723720217,False,False,False,False,1068.7450381584786,False,False,False,False
2025-03-18 17:00:00+00:00,150.89,152.295,150.805,151.955,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.563824064322743,155.10974301769716,-0.6912499196362638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35902807050421,8.036115851681657,True,False,False,False,False,0.0,0,0.9324540367705838,1.0029431000654023,False,False,False,False,-0.22452809260967085,-0.223890847323938,False,False,False,False,22466.0,10944.498210268803,False,False,False,False,1071.2761228381921,False,False,False,False
2025-03-18 18:00:00+00:00,151.955,152.08,151.515,151.515,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.494962779310716,155.09534899035816,-0.7965247247068877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65813050665702,7.9541694795464934,True,False,False,False,False,0.0,0,0.9378686448344492,1.004487063506423,False,False,False,False,-0.2127840545033021,-0.21833745091362006,False,False,False,False,21824.0,11113.172656621224,False,False,False,False,1064.620679073259,False,False,False,False
2025-03-18 19:00:00+00:00,151.515,151.81,151.3,151.42,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.431818460278608,155.0576242610557,-0.8207972175888809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90284976753908,6.87822180508936,True,False,False,False,False,0.0,0,0.9365468507769409,1.0064174207736958,False,False,False,False,-0.2242902458669887,-0.22131384839030438,False,False,False,False,20452.0,11257.960677448802,False,False,False,False,1069.3862499403401,False,False,False,False
2025-03-19 14:00:00+00:00,151.73,152.8,151.7,152.33,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.351331420971813,155.05384862663425,-0.6259805018542808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0362265575923,6.87822180508936,True,False,True,False,False,0.0,0,0.9380287723556922,0.9972869739049726,False,False,False,False,-0.19145884334190097,-0.20638634586610266,False,False,False,False,20884.0,11407.201597178277,False,False,False,False,1059.504292576924,False,False,False,False
2025-03-19 15:00:00+00:00,152.06,152.06,151.445,151.67,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.253322243624343,155.0497624223844,-0.794617061392564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.297869139351135,6.87822180508936,True,False,True,False,False,0.0,0,0.9346931536005677,1.0006385242993967,False,False,False,False,-0.21491494720764365,-0.21065064653687315,False,False,False,False,20701.0,11551.291494896443,False,False,False,False,1045.915078738522,False,False,False,False
