date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_660,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,aVWAP_OB_bull_823,aVWAP_OB_bull_309,aVWAP_OB_bull_240,aVWAP_OB_bull_90,aVWAP_OB_bear_670,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,3.525,3.535,3.515,3.52,25331.0,,,,,,,,,,,,,,,,,,,,,,2.7239704795518227,2.565111533785421,2.350040385911952,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19597009792132672,3.0063277411165386,2.6211767220205098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14507985654632,19.33820628097598,True,False,True,False,False,20.0,0,1.0511627906976744,0.9029900332225914,False,False,False,False,0.27708928930888266,0.2861094356605706,False,False,False,False,638581.0,537721.7797202604,False,False,False,False,21433.785731222913,False,False,False,False
2025-06-05 19:00:00+00:00,3.525,3.555,3.51,3.555,35757.0,,,,,,,,,,,,,,,,,,,,,,2.7315393794398575,2.5725676035052283,2.356788611748585,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19922141243146127,3.012557026516236,2.722814615474039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31848422709386,19.33820628097598,True,False,True,False,False,20.0,0,1.055076310550763,0.891838088918381,False,False,False,False,0.280814222535402,0.28346182909798634,False,False,False,False,674338.0,539839.86065483,False,False,False,False,21655.851068723332,False,False,False,False
2025-06-06 14:00:00+00:00,3.615,3.615,3.515,3.54,44810.0,,,,,,,,,,,,,,,,,,,,,,2.741020130788068,2.5819101452456343,2.3652556760439762,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20136509355128124,3.020634257978934,2.579224297823993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.319070121335905,18.250389609409382,False,False,True,False,False,20.0,0,1.059445178335535,0.8844121532364597,False,False,False,False,0.29704518319807366,0.29025350614803,False,False,False,False,629528.0,541230.3744431272,False,False,False,False,22014.83012192142,False,False,False,False
2025-06-06 15:00:00+00:00,3.535,3.545,3.49,3.525,35398.0,,,,,,,,,,,,,,,,,,,,,,2.748027058962542,2.588892945619897,2.3716570197772717,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20300834314727767,3.026057433643322,2.457744143031142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52870423182078,16.3358604060368,False,False,True,False,False,20.0,0,1.0573878627968336,0.8898416886543536,False,False,False,False,0.27337183942194276,0.2818126727849864,False,False,False,False,594130.0,542050.523676567,False,False,False,False,22222.321127783103,False,False,False,False
2025-06-06 16:00:00+00:00,3.525,3.575,3.515,3.555,23674.0,,,,,,,,,,,,,,,,,,,,,,2.7528127621947354,2.593645635010725,2.3760034036744124,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20428524043472904,3.0300099063526025,2.569887538278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87860973752261,16.3358604060368,False,False,True,False,False,20.0,0,1.0626649076517152,0.8858839050131927,False,False,False,False,0.2870394178841785,0.2844260453345825,False,False,False,False,617804.0,543224.9961777055,False,False,False,False,22244.82777696476,False,False,False,False
2025-06-06 17:00:00+00:00,3.555,3.565,3.53,3.565,29643.0,,,,,,,,,,,,,,,,,,,,,,2.758762157947008,2.5995614754348355,2.3814236090241523,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2059870327415621,3.0349448169725473,2.573245393036351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60652736481837,16.3358604060368,False,False,True,False,False,20.0,0,1.0608063450099139,0.8896232650363517,False,False,False,False,0.2882870455825007,0.2863565454585416,False,False,False,False,647447.0,544840.8411982062,False,False,False,False,22359.52812150794,False,False,False,False
2025-06-06 18:00:00+00:00,3.565,3.58,3.53,3.575,32018.0,,,,,,,,,,,,,,,,,,,,,,2.7651560306883907,2.605925019855509,2.387263527782367,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20765590040494591,3.040295785630303,2.574953147620561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60339424903067,16.3358604060368,False,False,True,False,True,20.0,0,1.059986816084377,0.885959129861569,False,False,False,False,0.2920351921337202,0.2891958687961309,False,False,False,False,679465.0,546928.0374586991,False,False,False,False,22509.271871562083,False,False,False,False
2025-06-06 19:00:00+00:00,3.575,3.585,3.535,3.57,32536.0,,,,,,,,,,,,,,,,,,,,,,2.771563243400344,2.6123169859615842,2.3931473588966754,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20838497378005275,3.0456277751360084,2.5163629380372625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75502912110253,16.3358604060368,False,False,True,False,True,20.0,1,1.0611038107752957,0.8843626806833115,False,False,False,False,0.2945383910885418,0.2918671299423363,False,False,False,False,646929.0,548478.4399787192,False,False,False,False,22664.725020840193,False,False,False,False
2025-06-09 14:00:00+00:00,3.475,3.575,3.425,3.555,43815.0,,,,,,,,,,,,,,,,,,,,,,2.779549546361088,2.6203901685465807,2.40067734034665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2074461180449227,3.051619542125117,2.4265600273410546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28957622846591,15.860194248262687,False,False,True,False,True,20.0,1,1.0445736434108526,0.8882428940568476,False,False,False,False,0.2647261920186069,0.2782966609804716,False,False,False,False,603114.0,549325.5029247855,False,False,False,False,22992.636260827167,False,False,False,False
2025-06-09 15:00:00+00:00,3.555,3.61,3.555,3.585,24678.0,,,,,,,,,,,,,,,,,,,,,,2.7843621172930604,2.6251988097538668,2.405118345561767,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.206968683708556,3.055711578641457,2.557335785658583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23200510759136,15.860194248262687,False,False,True,False,True,20.0,1,1.0644329896907216,0.8827319587628867,False,False,False,False,0.30584782199112337,0.29207224148579747,False,False,False,False,627792.0,550542.0377631609,False,False,False,False,23018.76593120194,False,False,False,False
2025-06-09 16:00:00+00:00,3.585,3.595,3.575,3.575,8993.0,,,,,,,,,,,,,,,,,,,,,,2.786097959434329,2.6269361990223317,2.40672615050623,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20633378451103696,3.0571758295994984,2.5096431572155016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76522760123707,15.860194248262687,False,False,True,False,True,20.0,1,1.0681074001309758,0.9004584151931893,False,False,False,False,0.30710907398498916,0.2995906577353933,False,False,False,False,618799.0,551600.285239701,False,False,False,False,22801.312195834467,False,False,False,False
2025-06-09 17:00:00+00:00,3.575,3.595,3.56,3.57,29357.0,,,,,,,,,,,,,,,,,,,,,,2.791665206333287,2.6325248084826836,2.411914655681207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2059978570692755,3.061793049465254,2.46704969539484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.885286148609005,14.911959279093708,False,False,True,False,True,20.0,1,1.057629338572364,0.9004584151931893,False,False,False,False,0.30332814226649163,0.30145940000094246,False,False,False,False,589442.0,552186.9784917986,False,False,False,False,22902.950766441685,False,False,False,False
2025-06-09 18:00:00+00:00,3.565,3.605,3.555,3.595,17145.0,,,,,,,,,,,,,,,,,,,,,,2.7949214245712106,2.6357925909102122,2.4149494414825545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20592732471209288,3.064523768128387,2.576036145826069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08460291011774,14.911959279093708,False,False,True,False,True,20.0,1,1.056937172774869,0.900523560209424,False,False,False,False,0.30458751310383864,0.30302345655239055,False,False,False,False,606587.0,553030.3896779722,False,False,False,False,22813.680211923205,False,False,False,False
2025-06-09 19:00:00+00:00,3.595,3.6,3.54,3.54,51752.0,,,,,,,,,,,,,,,,,,,,,,2.8042842116455957,2.6452655172432,2.423821707820732,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20520980255114488,3.0719742382539272,2.2807183474065558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43672974001379,11.632866679072414,False,True,True,False,False,18.133305084547057,1,1.0535947712418299,0.903267973856209,False,False,False,False,0.2995556077781723,0.3012895321652814,False,False,False,False,554835.0,553058.3681325773,False,False,False,False,23262.33633266858,False,False,False,False
2025-06-10 14:00:00+00:00,3.545,3.545,3.395,3.415,49489.0,,,,,,,,,,,,,,,,,,,,,,2.811772606316153,2.6530928058077445,2.4313815546662805,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20326364187459844,3.116448675926786,1.4687886201379892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9574731880074,3.1518497754784605,False,True,False,True,False,10.77769720947365,0,1.0302640051513199,0.913715389568577,False,False,False,False,0.24999381874395832,0.27564167545461987,False,False,False,False,505346.0,552318.6414948629,False,False,False,False,23668.95127324736,False,False,False,False
2025-06-10 15:00:00+00:00,3.415,3.445,3.395,3.425,42601.0,,,,,,,,,,,,,,,,,,,,,,2.8177855942626797,2.6594613955080018,2.437611952069204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20084600348808068,3.154911262779812,1.344755347527821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4282926537251,-1.3533143938904928,False,True,False,True,False,11.18910480207002,0,1.031491002570694,0.9254498714652957,False,False,False,False,0.22567081039324513,0.2506562429239325,False,False,False,False,547947.0,552250.8641073456,False,False,False,False,23962.471408545847,False,False,False,False
2025-06-10 16:00:00+00:00,3.425,3.455,3.425,3.435,13231.0,,,,,,,,,,,,,,,,,,,,,,2.8196799267781762,2.66146070650665,2.4395635653407344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1982118940804816,3.156028933472971,1.4074385789066532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5696416789967,-3.4794655156968872,False,True,False,True,False,11.603510352845824,0,1.047682119205298,0.9205298013245033,False,False,False,False,0.23536700445957814,0.24301162369175533,False,False,False,False,561178.0,552389.2693149836,False,False,False,False,23796.092006862964,False,False,False,False
2025-06-10 17:00:00+00:00,3.435,3.455,3.425,3.445,20473.0,,,,,,,,,,,,,,,,,,,,,,2.8226041085876554,2.66454738078104,2.442578467550434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19681758600841376,3.1577135914785246,1.4596582264208546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52504681270952,-4.188836701697525,False,True,False,True,False,12.020861266031872,0,1.0437086092715233,0.9205298013245033,False,False,False,False,0.23536700445957814,0.23918931407566674,False,False,False,False,581651.0,552842.9395581621,False,False,False,False,23744.571200555012,False,False,False,False
2025-06-10 18:00:00+00:00,3.445,3.52,3.445,3.485,60195.0,,,,,,,,,,,,,,,,,,,,,,2.831612838281921,2.6739621185016715,2.4517041088244005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1948348110672754,3.164747424388797,1.6437133274947524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98668471237895,-4.188836701697525,False,True,False,True,False,13.668838700886983,0,1.047337278106509,0.9099276791584484,False,False,False,False,0.25611904914224415,0.24765418160895544,False,False,False,False,641846.0,554222.8319681131,False,False,False,False,24309.69412767819,False,False,False,False
2025-06-10 19:00:00+00:00,3.485,3.58,3.485,3.53,74122.0,,,,,,,,,,,,,,,,,,,,,,2.843172025932031,2.685936589295837,2.4632398744331714,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19362713773767837,3.174662656563635,1.8351629197647266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47393671385574,-10.344279969943763,False,True,False,True,True,15.457419814487945,0,1.0520833333333335,0.9029947916666667,False,False,False,False,0.280814222535402,0.26423420207217874,False,False,False,False,715968.0,556730.5089918632,False,False,False,False,25081.977939652174,False,False,False,False
2025-06-11 14:00:00+00:00,3.515,3.555,3.485,3.495,27656.0,,,,,,,,,,,,,,,,,,,,,,2.8472652794804194,2.6902155919469832,2.467401764870696,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19151630608257095,3.1774974682457775,1.657835503663764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.185294597420636,-9.637945471242531,False,True,False,True,True,13.411145168408417,0,1.0504527813712805,0.908150064683053,False,False,False,False,0.27461016564329893,0.26942218385773886,False,False,False,False,688312.0,558770.5321082685,False,False,False,False,25121.885258417256,False,False,False,False
2025-06-11 15:00:00+00:00,3.495,3.495,3.44,3.47,18839.0,,,,,,,,,,,,,,,,,,,,,,2.8498449884673067,2.6929526744898755,2.470101073932753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18912153487895703,3.1787823050388524,1.5398441808730832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.198181019266634,-9.637945471242531,False,True,False,True,True,11.977074958525833,0,1.042498390212492,0.918222794591114,False,False,False,False,0.24877098865735964,0.2590965862575493,False,False,False,False,669473.0,560486.8494399233,False,False,False,False,25024.476184643343,False,False,False,False
2025-06-11 16:00:00+00:00,3.465,3.47,3.445,3.455,14446.0,,,,,,,,,,,,,,,,,,,,,,2.8517716317381385,2.6950071134165365,2.4721370224304526,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18670024633620516,3.1796504411840667,1.4748216149650426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69416002380426,-9.637945471242531,False,True,False,True,True,11.121807966161253,0,1.0453661697990928,0.9261179520414777,False,False,False,False,0.24388691110037833,0.2514917486789638,False,False,False,False,655027.0,561952.5882082966,False,False,False,False,24860.468801935695,False,False,False,False
2025-06-11 17:00:00+00:00,3.455,3.46,3.425,3.46,6294.0,,,,,,,,,,,,,,,,,,,,,,2.8525957212199846,2.695889006604385,2.473013956217867,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18412840701610406,3.1799943940015747,1.5207083498742033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10096733729779,-9.637945471242531,False,True,False,True,True,11.334745422976876,0,1.0349514563106796,0.9288025889967639,False,False,False,False,0.2365820544409486,0.2440369015599562,False,False,False,False,661321.0,563493.1837399509,False,False,False,False,24572.616572448318,False,False,False,False
2025-06-11 18:00:00+00:00,3.46,3.465,3.445,3.445,15779.0,,,,,,,,,,,,,,,,,,,,,,2.854663235733382,2.698100608588159,2.4752130007240827,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18123766189759785,3.180898871163936,1.4572088718805314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.755954750400704,-9.637945471242531,False,True,False,True,False,10.462636136682569,0,1.0382619974059664,0.9286640726329444,False,False,False,False,0.24266768102012698,0.2433522912900416,False,False,False,False,645542.0,564765.2584106493,False,False,False,False,24436.281431790205,False,False,False,False
2025-06-11 19:00:00+00:00,3.445,3.48,3.445,3.48,21545.0,,,,,,,,,,,,,,,,,,,,,,2.8575414992589643,2.701165888278591,2.478250693746525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17842865180178266,3.1823747005978085,1.668035354169604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.823818571852115,-9.637945471242531,False,True,False,True,False,11.978379154427614,0,1.0388349514563104,0.9242718446601942,False,False,False,False,0.24632750989677832,0.24483990059340996,False,False,False,False,667087.0,566351.6420011818,False,False,False,False,24391.45536308028,False,False,False,False
2025-06-12 14:00:00+00:00,3.62,3.735,3.595,3.675,53545.0,,,,,,,,,,,,,,,,,,,,,,2.8668835948823648,2.7106380242985395,2.4872291699308167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17859582433104823,3.192363389939655,2.7023958251438254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.401000843923036,-1.710799858840808,False,True,True,False,True,19.401973343356172,0,1.0426867545511613,0.9077212806026365,False,False,False,False,0.34282820315881596,0.29383405187611294,False,False,False,False,720632.0,568743.5855360472,False,False,False,False,24843.448303187564,False,False,False,False
2025-06-12 15:00:00+00:00,3.675,3.705,3.65,3.675,65214.0,,,,,,,,,,,,,,,,,,,,,,2.878090182114245,2.7220250042581626,2.4980588777112556,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1783686838752972,3.2036307645325492,2.6426681255157924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78578902530366,3.9039993963064177,False,False,True,False,True,19.401973343356172,0,1.0513462742642454,0.9123356293049468,False,False,False,False,0.3428282035984093,0.31833112773726113,False,False,False,False,720632.0,571098.4446750232,False,False,False,False,25469.348329494733,False,False,False,False
2025-06-12 16:00:00+00:00,3.675,3.745,3.675,3.715,24057.0,,,,,,,,,,,,,,,,,,,,,,2.8823240693197123,2.7263096291331865,2.5021214196841566,,"rgba(38, 166, 154, 1.0)",1.0,4.05,0.17870089258038835,3.253018503241198,2.5852220998335533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02248169068342,8.399501467518718,True,False,True,False,True,20.0,0,1.068283343969368,0.9023611997447352,False,True,False,False,0.3428282047068332,0.33057966622204715,False,False,False,False,744689.0,573789.7711141701,False,False,False,False,25447.45145616923,False,False,False,False
2025-06-12 17:00:00+00:00,3.715,3.735,3.68,3.715,35425.0,,,,,,,,,,,,,,,,,,,,,,2.8884685672843973,2.732541259142015,2.508046246422967,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1816184248700304,3.258760938859056,2.5120747604073608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51361013426994,11.372074295406001,True,False,True,False,True,20.0,0,1.0661577608142494,0.8988549618320612,False,False,False,False,0.34158181853679165,0.33608074237941943,False,False,False,False,744689.0,576439.3715620124,False,False,False,False,25602.14213126738,False,False,False,False
2025-06-12 18:00:00+00:00,3.715,3.715,3.675,3.675,21078.0,,,,,,,,,,,,,,,,,,,,,,2.8919861802383173,2.7361304147646326,2.511480986628429,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18281687287837456,3.261562366178702,2.2614850987870896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69529159475906,11.372074295406001,True,False,True,False,True,18.380235580795304,0,1.065521628498728,0.902671755725191,False,False,False,False,0.3352505667250457,0.3356656545522326,False,False,False,False,723611.0,578721.1022354695,False,False,False,False,25532.00039279812,False,False,False,False
2025-06-12 19:00:00+00:00,3.675,3.71,3.65,3.71,76183.0,,,,,,,,,,,,,,,,,,,,,,2.9044721348340135,2.748903380536944,2.5237476777596357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1845904890525716,3.2718364317756903,2.373706091105919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33882262911666,11.372074295406001,True,False,True,False,True,19.61246059557141,0,1.058264724509183,0.9056364787840405,False,False,False,False,0.3275801744660867,0.33162291450915965,False,False,False,False,799794.0,582148.5890225165,False,False,False,False,26317.28720841365,False,False,False,False
2025-06-13 14:00:00+00:00,3.675,3.685,3.52,3.54,73162.0,,,,,,,,,,,,,,,,,,,,,,2.91449692244812,2.7594764852103695,2.5342177860132375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1832729712259857,3.276008711176915,1.4404267419093075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.016059355832354,19.41516510801266,False,False,True,False,False,10.40078515710725,0,1.036623215394165,0.9093730602110491,False,False,False,False,0.2879104762698438,0.30976669538950174,False,False,False,False,726632.0,584388.6419058883,False,False,False,False,27043.56182533747,False,False,False,False
2025-06-13 15:00:00+00:00,3.545,3.605,3.52,3.595,45999.0,,,,,,,,,,,,,,,,,,,,,,2.9205723763436344,2.765921720469353,2.5406436483885075,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18317581275484351,3.278770074430379,1.7263738089310567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67754182059208,16.316458053217005,False,False,True,False,False,12.412496261419108,0,1.0339506172839505,0.9234567901234567,False,False,False,False,0.25180714586616154,0.2807869206278316,False,False,False,False,772631.0,587307.12807789,False,False,False,False,27337.44458773534,False,False,False,False
2025-06-13 16:00:00+00:00,3.595,3.635,3.59,3.605,34326.0,,,,,,,,,,,,,,,,,,,,,,2.9252841705383594,2.7708806654274074,2.545555727067651,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18250570767335625,3.281633604775343,1.7718152453807605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84055660428788,14.47109341672278,False,False,True,False,False,12.772026371294551,0,1.040816326530612,0.9304846938775513,False,False,False,False,0.28213744151765957,0.28146218107274557,False,False,False,False,806957.0,590712.5524487755,False,False,False,False,27445.794284049516,False,False,False,False
2025-06-13 17:00:00+00:00,3.605,3.615,3.57,3.595,31046.0,,,,,,,,,,,,,,,,,,,,,,2.929388216993089,2.775227752839295,2.5498907745868293,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1812426326555406,3.283914710340164,1.7164023999312972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16249511683513,12.610253776596295,False,True,True,False,False,12.260533687331542,0,1.0319693094629154,0.9360613810741689,False,False,False,False,0.26994748156427467,0.2757048313185101,False,False,False,False,775911.0,593583.8462092596,False,False,False,False,27501.611426932468,False,False,False,False
2025-06-13 18:00:00+00:00,3.595,3.61,3.555,3.58,24304.0,,,,,,,,,,,,,,,,,,,,,,2.932510162799757,2.7785508096320197,2.5532217994062605,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17776958971389487,3.2855437131309224,1.6563929035499276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33002320202885,10.506140689169001,False,True,False,False,False,11.48908017084847,0,1.0261479591836735,0.9368622448979594,False,False,False,False,0.26388195987865043,0.2697933955985803,False,False,False,False,751607.0,596033.8175858601,False,False,False,False,27452.036055972276,False,False,False,False
2025-06-13 19:00:00+00:00,3.575,3.615,3.535,3.535,115148.0,,,,,,,,,,,,,,,,,,,,,,2.9464607182055484,2.7935467585217655,2.5684143510492796,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17432642571544427,3.292111332985369,1.3932980385377844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08829219903028,7.087687736507235,False,True,False,True,False,9.210045259355251,0,1.0215599239061508,0.9384908053265694,False,False,False,False,0.2593452634459256,0.264569329522253,False,False,False,False,636459.0,596660.5646000329,False,False,False,False,28811.663403941697,False,False,False,False
2025-06-16 14:00:00+00:00,3.555,3.635,3.555,3.56,19647.0,,,,,,,,,,,,,,,,,,,,,,2.948861127257542,2.7961188172073306,2.571016516216526,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17096738533084777,3.2934305421413463,1.559183099997707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.308655886229964,5.952937185703433,False,True,False,True,False,10.17834811593676,0,1.018193224592221,0.9347553324968634,False,False,False,False,0.2714668808979662,0.2680181052101096,False,False,False,False,656106.0,597582.1992573967,False,False,False,False,28669.57559922942,False,False,False,False
2025-06-16 15:00:00+00:00,3.555,3.63,3.545,3.595,18060.0,,,,,,,,,,,,,,,,,,,,,,2.9510747531752806,2.7984882804550995,2.5734124222606236,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16756961710464238,3.2946899876737596,1.7921507342151748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.601513397806514,5.952937185703433,False,True,False,False,False,11.513211872682653,0,1.0162499999999999,0.9412500000000001,False,False,False,False,0.26691232243680413,0.2674652138234569,False,False,False,False,674166.0,598769.5450053441,False,False,False,False,28505.086055055323,False,False,False,False
2025-06-16 16:00:00+00:00,3.595,3.635,3.57,3.615,22105.0,,,,,,,,,,,,,,,,,,,,,,2.9538335965225384,2.801429929261804,2.576377489519963,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16450649648997884,3.2963837490066994,1.936800416953198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44522480113417,5.952937185703433,False,True,False,False,False,12.266484778184704,0,1.0360987967067763,0.9398353388220394,False,False,False,False,0.2760324599122858,0.2717488368678713,False,False,False,False,696271.0,600281.1954703776,False,False,False,False,28405.859914666868,False,False,False,False
2025-06-16 17:00:00+00:00,3.615,3.635,3.585,3.595,25097.0,,,,,,,,,,,,,,,,,,,,,,2.9569299227683152,2.804737031363182,2.579717916717078,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16203372466233099,3.2982635314912363,1.831325356046377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48328202649235,5.952937185703433,False,True,False,False,False,11.222572772653965,0,1.0366624525916561,0.936156763590392,False,False,False,False,0.27830250101213144,0.27502566894000136,False,False,False,False,671174.0,601380.3087188989,False,False,False,False,28354.559760951102,False,False,False,False
2025-06-16 18:00:00+00:00,3.595,3.645,3.59,3.635,17540.0,,,,,,,,,,,,,,,,,,,,,,2.9591372099619444,2.807084793239942,2.5820811668072823,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16074188923542998,3.299702161867809,2.0859393884633164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56362850278924,5.952937185703433,False,False,True,False,True,12.742463145838087,0,1.0335230866540164,0.9418089816571791,False,False,False,False,0.28103422983147847,0.2780299493857399,False,False,False,False,688714.0,602734.3194364354,False,False,False,False,28186.89216775806,False,False,False,False
2025-06-16 19:00:00+00:00,3.635,3.645,3.6,3.605,59187.0,,,,,,,,,,,,,,,,,,,,,,2.9664050687069428,2.814844743415857,2.5899267706204054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15816723388203474,3.3042786612269985,1.9012872096965878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08469600988797,5.952937185703433,False,False,True,False,True,11.170867129535235,1,1.0297656744775174,0.9461684610512984,False,False,False,False,0.28351351411876546,0.2807717317522527,False,False,False,False,629527.0,603149.7098327696,False,False,False,False,28667.51399461452,False,False,False,False
