date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,aVWAP_OB_bear_308,aVWAP_OB_bear_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,43.44,44.12,43.38,43.96,10166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8912694149698164,43.18389885783329,0.4103599074905441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.691535056662694,-1.6065110160623277,False,True,False,True,False,5.644619879431392,0,,,False,False,False,False,,,False,False,False,False,-31676.0,-11672.958331006379,False,False,False,False,8128.552128795053,False,False,False,False
2024-06-05 17:00:00+00:00,44.63,44.99,44.61,44.925,7576.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8530224348734747,43.25508082837881,0.9011866991967701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.318594909784515,-1.6065110160623277,False,True,False,True,True,8.645184908447778,0,,,False,False,False,False,,,False,False,False,False,-24100.0,-11865.625643703956,False,False,False,False,8119.985429123812,False,False,False,False
2024-06-06 17:00:00+00:00,45.03,45.21,44.96,45.06,4886.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8235259380790638,43.48867066823975,0.8616983717903793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24779250548799,-4.723024019255689,False,True,False,False,True,9.052473063958907,0,,,False,False,False,False,,,False,False,False,False,-19214.0,-11979.553928297693,False,False,False,False,8069.846120145147,False,False,False,False
2024-06-07 17:00:00+00:00,44.18,44.28,44.055,44.135,3832.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7772293651120288,43.44170636950884,0.3900980054127413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.338990832103235,-4.723024019255689,False,True,False,False,True,5.593774439462258,0,,,False,False,False,False,,,False,False,False,False,-23046.0,-12151.126735610907,False,False,False,False,8004.143079522742,False,False,False,False
2024-06-10 17:00:00+00:00,43.725,44.13,43.675,44.08,12284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.743097584528612,43.38400934316203,0.3992838169333981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.864274914086934,-4.723024019255689,False,True,False,True,False,5.393061360565433,1,,,False,False,False,False,0.18197517089095502,0.18197517089095502,False,False,False,False,-35330.0,-12510.489111802986,False,False,False,False,8070.497450382854,False,False,False,False
2024-06-11 17:00:00+00:00,44.055,44.16,43.86,43.97,5685.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.712792519897408,43.37638715861927,0.3465760356171343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44576554326788,-4.723024019255689,False,True,False,True,False,4.986529161376932,0,0.915412701925205,0.8110754591723832,False,False,False,False,0.18909130485906775,0.1855332378750114,False,False,False,False,-41015.0,-12952.419513170382,False,False,False,False,8033.512993787772,False,False,False,False
2024-06-12 17:00:00+00:00,45.11,45.2,44.5,44.79,4645.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6808016587975272,43.40167360427086,0.8259906149321443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31911580360429,-4.723024019255689,False,True,False,False,True,7.57987839812095,0,0.9156236275801494,0.8026460254721122,False,False,False,False,0.24541442579964784,0.2154738318373296,False,False,False,False,-36370.0,-13315.48277653208,False,False,False,False,7980.977908612767,False,False,False,False
2024-06-13 17:00:00+00:00,43.55,43.91,43.55,43.805,3196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6545265837140612,43.39249910177293,0.24931657326477993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40575413357491,-4.723024019255689,False,True,False,True,True,3.9934135263148853,1,0.9102529235790046,0.8079412564590698,False,False,False,False,0.17059392712471308,0.19303387948102135,False,False,False,False,-39566.0,-13722.46753968662,False,False,False,False,7906.792204603266,False,False,False,False
2024-06-14 17:00:00+00:00,42.78,42.99,42.595,42.86,2833.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6258767558537561,43.367739066706896,-0.3122863186762766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48267467243676,-2.223308564895987,False,True,False,True,False,0.7718283981932039,0,0.9028390823388371,0.8160318238788075,False,False,False,False,0.10942177898050477,0.15122782923076306,False,False,False,False,-42399.0,-14167.064942172097,False,False,False,False,7828.128759570657,False,False,False,False
2024-06-17 17:00:00+00:00,43.16,43.43,43.08,43.42,4265.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5939584698491729,43.34834464955669,0.044954339651079735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27708637301593,-2.4908606570226155,False,True,False,True,False,2.5583055790709466,0,0.913788369666685,0.8113228268628849,False,False,False,False,0.13947014811926475,0.1453489886750139,False,False,False,False,-38134.0,-14538.645330665551,False,False,False,False,7772.886453220724,False,False,False,False
2024-06-18 17:00:00+00:00,43.69,43.69,43.44,43.65,8521.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.549488721255374,43.33065953010801,0.20609409123886066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08218339842099,-2.4908606570226155,False,True,False,True,False,3.281695506381439,0,0.9166482667255467,0.8029918304261424,False,False,False,False,0.1597483657356181,0.152548677205316,False,False,False,False,-29613.0,-14772.35625577151,False,False,False,False,7784.485112860713,False,False,False,False
2024-06-19 17:00:00+00:00,43.65,43.65,43.65,43.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.509557563008565,43.33065953010801,0.21154573877629518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.618914748691026,-2.4908606570226155,False,True,False,True,False,3.281695506381439,0,0.911007025761124,0.8059551689528266,False,False,False,False,0.16533066247285158,0.1589396698390838,False,False,False,False,-29613.0,-15002.443755682028,False,False,False,False,7663.795421188454,False,False,False,False
2024-06-20 17:00:00+00:00,44.02,44.08,43.635,43.65,11014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4898244893306507,43.3245419283349,0.21845396823307578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97673564887105,-2.4908606570226155,False,True,False,True,False,3.281695506381439,0,0.907451589635466,0.8017533152083447,False,False,False,False,0.17900176826632183,0.16897071905270283,False,False,False,False,-29613.0,-15228.964007531918,False,False,False,False,7715.736577449098,False,False,False,False
2024-06-21 17:00:00+00:00,43.125,43.775,43.09,43.76,4363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4716406453987052,43.317885221782454,0.3004230547721544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80610060046063,-2.4908606570226155,False,True,False,True,True,3.643773686332512,0,0.9009862372541375,0.8098846603889228,False,False,False,False,0.15106606676115455,0.1600183929069287,False,False,False,False,-25250.0,-15384.32890663995,False,False,False,False,7663.756165395624,False,False,False,False
2024-06-24 17:00:00+00:00,44.1,44.13,43.79,43.79,5106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4599555929320813,43.31911216020514,0.3225357278498871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53276638781286,-2.4908606570226155,False,True,False,True,True,3.74388817982668,0,0.9057109361915928,0.8101378886841955,False,False,False,False,0.18577916304523456,0.17289877797608164,False,False,False,False,-20144.0,-15458.122256924602,False,False,False,False,7624.101031048404,False,False,False,False
2024-06-25 17:00:00+00:00,42.39,43.05,42.38,42.75,7686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.44013645186848,43.28399521629456,-0.3707948754451244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70661750141604,-4.354325845213381,False,True,False,True,False,0.020559399434468162,0,0.8999834592269949,0.8145227986987922,False,False,False,False,0.10440728742840648,0.13865303270224405,False,False,False,False,-27830.0,-15649.934314956778,False,False,False,False,7625.060704985638,False,False,False,False
2024-06-26 17:00:00+00:00,42.82,43.245,42.66,43.125,6746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4246862243449172,43.264377598497425,-0.09783038265953085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.363542612840554,-4.793441068704794,False,True,False,True,False,1.3027067001794457,0,0.9088951465959915,0.8102810446689857,False,False,False,False,0.11979192982482742,0.12922248126353575,False,False,False,False,-21084.0,-15734.183395345044,False,False,False,False,7611.431856846326,False,False,False,False
2024-06-27 17:00:00+00:00,42.94,43.195,42.81,43.195,5160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.386237054464897,43.25191634880831,-0.04105816434857753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54326493582659,-4.810932980504525,False,True,False,True,False,1.5419697870588998,0,0.910930283703541,0.8070705959973606,False,False,False,False,0.12303776404735785,0.1261301226554468,False,False,False,False,-15924.0,-15737.12628844047,False,False,False,False,7573.425161391344,False,False,False,False
2024-06-28 17:00:00+00:00,43.5,43.76,43.33,43.67,22765.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3511558215299972,43.245721752236896,0.314011338294549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.300761454887876,-4.810932980504525,False,True,False,True,True,3.1569907827852752,0,0.9227420510277184,0.8026120019837986,False,False,False,False,0.1584363301791342,0.1422832264172905,False,False,False,False,6841.0,-15387.077818852245,False,False,False,False,7808.953453462796,False,False,False,False
2024-07-01 17:00:00+00:00,42.33,42.53,42.12,42.175,8420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3066941714333957,43.209924282278955,-0.792017217880205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73644320604161,-5.401234235477268,False,True,False,True,False,0.0,0,0.9298691258490257,0.7977248881771494,False,False,False,False,0.07924713124759801,0.11076517883244424,False,False,False,False,-1579.0,-15172.999092978565,False,False,False,False,7818.42704333159,False,False,False,False
2024-07-02 17:00:00+00:00,41.98,42.36,41.97,42.3,13277.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2558198822191549,43.15724072615866,-0.6826143926339482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01741425749432,-6.966648380938992,False,True,False,True,False,0.0,0,0.9321958785730116,0.7867826279636602,False,False,False,False,0.06895570071177833,0.08986043977211128,False,False,False,False,11698.0,-14756.394455878122,False,False,False,False,7903.056081419471,False,False,False,False
2024-07-03 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2364286444405719,43.15724072615866,-0.4425979037441859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51436720446838,-6.966648380938992,False,True,False,True,False,0.0,0,0.9417362270450754,0.7813578185865329,False,False,False,False,0.09762174822085257,0.09374109399648192,False,False,False,False,11698.0,-14346.248805399391,False,False,False,False,7780.528080157153,False,False,False,False
2024-07-04 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2272690439779963,43.15724072615866,-0.4459011891841329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84566916911775,-6.966648380938992,False,True,False,True,False,0.0,0,0.939778573026169,0.7826548870498768,False,False,False,False,0.09762174822085257,0.09568142110866724,False,False,False,False,11698.0,-13942.462002214905,False,False,False,False,7659.899737829135,False,False,False,False
2024-07-05 17:00:00+00:00,41.78,42.055,41.7,42.0,4177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2138363834414114,43.138592549488784,-0.9380115516563283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.905431792354584,-8.2735034331792,False,True,False,True,False,0.0,0,0.9423076923076926,0.7818090339892663,False,False,False,False,0.0504984144468358,0.07308991777775152,False,False,False,False,7521.0,-13609.695149467387,False,False,False,False,7605.901292281396,False,False,False,False
2024-07-08 17:00:00+00:00,42.27,42.35,42.13,42.21,5481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2080787293121986,43.11996996262897,-0.7532373019654507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89555577411474,-8.465416410389999,False,True,False,True,False,0.0,0,0.9462594564303729,0.7792098627066402,False,False,False,False,0.0737778608314574,0.07343388930460445,False,False,False,False,13002.0,-13197.11072854541,False,False,False,False,7572.957086199514,False,False,False,False
2024-07-09 17:00:00+00:00,41.96,42.14,41.49,41.55,11976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2129310861793343,42.93237907075454,-1.139701246431867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72917660565898,-10.677222428361404,False,True,False,True,False,0.0,0,0.9435931975079982,0.7799854071953748,False,False,False,False,0.04649093786557944,0.059962413585091946,False,False,False,False,1026.0,-12976.5973839168,False,False,False,False,7641.221317421227,False,False,False,False
2024-07-10 17:00:00+00:00,41.955,41.99,41.79,41.945,44348.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2261463729621704,42.81881267165524,-0.7126495587506798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6468055611509,-10.677222428361404,False,True,False,True,False,0.0,0,0.9463222908478384,0.7769230769230765,False,False,False,False,0.05130010016355639,0.05563125687432417,False,False,False,False,45374.0,-12071.936959359951,False,False,False,False,8210.318661337176,False,False,False,False
2024-07-11 17:00:00+00:00,43.72,43.9,43.54,43.54,11341.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2259809200051095,42.860991568724145,0.5538491017242126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80720057491142,-10.229008930957058,False,True,False,True,True,2.7752126274124045,0,0.9475852975111257,0.7763859128619301,False,False,False,False,0.169935512707657,0.11278338479099059,False,False,False,False,56715.0,-11005.472820455147,False,False,False,False,8258.856356510243,False,False,False,False
2024-07-12 17:00:00+00:00,43.92,44.09,43.755,43.76,9699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2258739739468976,42.89595631805638,0.7048389151795869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.239793184503,-5.513371436757971,False,False,False,False,True,3.4720106809930513,0,0.9515835857890389,0.7713577526852101,False,False,False,False,0.18329770242905394,0.14804054361002228,False,False,False,False,66414.0,-9805.170916262043,False,False,False,False,8281.184164936441,False,False,False,False
2024-07-15 17:00:00+00:00,44.42,44.52,44.14,44.225,11534.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2254292243063836,42.9452320974643,1.0443425676093827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20382372999168,-1.3144686348189154,True,False,True,False,True,4.930008643851206,0,0.956426177262487,0.7639430737952629,False,False,False,False,0.21038968932718066,0.17921511646860147,False,False,False,False,77948.0,-8444.656638490538,False,False,False,False,8331.61541819324,False,False,False,False
2024-07-16 17:00:00+00:00,46.49,46.95,46.4,46.73,15911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2706415595963094,43.106118962766914,2.852008900436416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.051078349291124,5.479110461271247,True,False,True,False,True,11.990217992253143,0,0.9653856490190807,0.7596345068529958,False,False,False,False,0.3428282475223497,0.2610216819954756,False,False,False,False,93859.0,-6858.55343479301,False,False,False,False,8449.125256670863,False,False,False,False
2024-07-17 17:00:00+00:00,46.83,46.97,46.575,46.59,15072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.312734142135529,43.55294494520697,2.313533987812961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67855933849727,9.232369732223631,True,False,True,False,True,11.493211834859316,0,0.9684869415065832,0.7602525361536795,False,False,False,False,0.34282824758433456,0.30192496478990505,False,False,False,False,78787.0,-5530.7153970442805,False,False,False,False,8551.805485249608,False,False,False,False
2024-07-18 17:00:00+00:00,46.3,46.395,45.485,45.49,5306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3188194386314194,43.558377303664436,1.4646604681078041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43968063687055,9.232369732223631,True,False,True,False,True,7.704771181943791,0,0.9506365150131598,0.7688134500725136,False,False,False,False,0.28694916305517115,0.2944370639225381,False,False,False,False,73481.0,-4305.727561431191,False,False,False,False,8501.482919586824,False,False,False,False
2024-07-19 17:00:00+00:00,44.5,44.53,44.3,44.5,5816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3144062373395604,43.528731539144026,0.738940848928016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.519000376080236,9.232369732223631,True,False,True,False,False,4.506625671366233,0,0.9454526102921613,0.7832472992389969,False,False,False,False,0.18870367257568813,0.2415703682491131,False,False,False,False,67665.0,-3189.9023279206294,False,False,False,False,8459.847525484702,False,False,False,False
2024-07-22 17:00:00+00:00,44.98,45.6,44.98,45.575,7869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3233882837436406,43.54583748780745,1.5333085059906986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26207588770028,9.232369732223631,True,False,True,False,False,7.402920584017377,0,0.956725895096313,0.7734912758123892,False,False,False,False,0.24451722262390366,0.2430437954365084,False,False,False,False,75534.0,-1969.3767104334877,False,False,False,False,8450.687098733,False,False,False,False
2024-07-23 17:00:00+00:00,45.725,46.14,45.695,45.73,4227.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3394313470027965,43.56552074056871,1.6159687947237282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40691630329938,9.232369732223631,True,False,True,False,False,7.809085300396809,0,0.9625694147800086,0.7670333190944034,False,False,False,False,0.2854642648887269,0.2642540301626176,False,False,False,False,79761.0,-702.239087015914,False,False,False,False,8385.20357782241,False,False,False,False
2024-07-24 17:00:00+00:00,45.26,45.33,44.495,44.535,6479.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3169364770880492,43.56637370889873,0.7355148163585302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.940441662929196,15.442065481651085,True,False,True,False,False,4.071391056722607,0,0.9484252800676392,0.775628831113929,False,False,False,False,0.22027365741284513,0.24226384378773136,False,False,False,False,73282.0,444.8033794494489,False,False,False,False,8355.650033980202,False,False,False,False
2024-07-25 17:00:00+00:00,45.515,45.625,44.82,44.94,5419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3055400560068005,43.57657207596918,1.0443401699991302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64138209665444,13.847248408786648,True,False,True,False,False,5.161529230185657,0,0.9490830749829225,0.7740003152750768,False,False,False,False,0.24016231922066872,0.24121308150420004,False,False,False,False,78701.0,1658.077745659535,False,False,False,False,8310.120576089037,False,False,False,False
2024-07-26 17:00:00+00:00,45.35,45.53,45.095,45.41,5311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2783445199601395,43.59133436220017,1.4226725342058282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92185302715704,13.678246975636824,True,False,True,False,False,6.4098850628710125,0,0.9539836970812517,0.7730212989744932,False,False,False,False,0.24597087264273945,0.24359197707346975,False,False,False,False,84012.0,2934.88274185086,False,False,False,False,8263.6225826613,False,False,False,False
2024-07-29 17:00:00+00:00,44.98,45.18,44.84,45.055,7172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.259797538431573,43.6033677444641,1.1522742434813424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96312840474393,12.257476744788278,True,False,True,False,False,5.30355964655228,0,0.9536504249590878,0.7735311196748134,False,False,False,False,0.226509790776685,0.2350508839250774,False,False,False,False,76840.0,4080.698513295032,False,False,False,False,8246.69820153477,False,False,False,False
2024-07-30 17:00:00+00:00,45.2,45.32,45.055,45.08,9401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.236588018674104,43.623717536890986,1.1776617928665274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.39620124973686,11.199759182281468,True,False,True,False,False,5.371554810551974,0,0.954701986754967,0.7689536423841055,False,False,False,False,0.237907744996768,0.23647931446092268,False,False,False,False,86241.0,5354.501637119915,False,False,False,False,8264.594353448958,False,False,False,False
2024-07-31 17:00:00+00:00,45.5,46.06,45.06,45.235,16463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2224700000005417,43.67292698820191,1.2778006918757916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50366391266837,10.771719933404505,True,False,True,False,False,5.798672410969335,0,0.9562209547950995,0.7617765103506542,False,False,False,False,0.26202993339956915,0.24925462393024592,False,False,False,False,102704.0,6863.796185381622,False,False,False,False,8391.70141773657,False,False,False,False
2024-08-01 17:00:00+00:00,44.61,44.665,44.155,44.4,4419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2063827997198429,43.672800832483105,0.6027930501709492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57116631688825,7.579028632815529,True,False,False,False,False,3.1630043364506086,0,0.9578414839797642,0.7693929173693079,False,False,False,False,0.18465867928345364,0.2169566516068498,False,False,False,False,98285.0,8281.179190259427,False,False,False,False,8330.109147694144,False,False,False,False
2024-08-02 17:00:00+00:00,42.57,42.93,42.525,42.83,11677.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.201932273129238,43.6243515357965,-0.660895421110877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64734859462849,1.8807542190669864,False,True,False,True,False,0.0,0,0.9514224788058461,0.7804649711343418,False,False,False,False,0.07631371061305395,0.14663518110995188,False,False,False,False,86608.0,9495.548505139126,False,False,False,False,8381.998928350047,False,False,False,False
2024-08-05 17:00:00+00:00,40.915,41.05,40.46,40.855,15632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2539180146197006,43.27017433189911,-1.9261022680431081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.622758554931096,-4.506365324191023,False,True,False,True,False,0.0,0,0.9424046442939349,0.7863726638488562,False,False,False,False,-0.04891328822666957,0.048860946441641157,False,False,False,False,70976.0,10448.733799633093,True,False,False,False,8494.402045739967,True,False,False,False
2024-08-06 17:00:00+00:00,45.415,45.615,44.63,44.68,19757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2515385126511591,43.50759593744609,0.9367702637215549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02329006768458,-4.506365324191023,False,True,False,True,True,3.3427088858826366,0,0.9479921645445644,0.7893241919686577,False,False,False,False,0.23008874663265597,0.13947484653714856,False,False,False,False,90733.0,11693.451105065138,False,False,False,False,8669.015967511441,False,False,False,False
2024-08-07 17:00:00+00:00,44.375,44.4,43.21,43.4,11723.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2505740231540932,43.512289322353375,-0.08979022454837962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.823866067209345,-4.506365324191023,False,True,False,True,True,0.21031346155753283,0,0.9311046511627908,0.8014534883720926,False,False,False,False,0.14415024116756162,0.1418125438523551,False,False,False,False,79010.0,12737.118529792811,False,False,False,False,8716.364557162426,False,False,False,False
2024-08-08 17:00:00+00:00,44.59,45.075,44.55,45.035,4983.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2447025586299283,43.53443589278793,1.2055603941746276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00548758325198,-8.878414242972788,False,False,False,False,True,3.9148881851816135,0,0.9318652724907244,0.7936201994892301,False,False,False,False,0.20961119441678072,0.1757118691345679,False,False,False,False,83993.0,13841.860878168118,False,False,False,False,8658.482936121147,False,False,False,False
2024-08-09 17:00:00+00:00,44.74,44.81,44.51,44.715,4371.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.241079423379329,43.54873786985251,0.9397159506294004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55361138441048,-7.329224759486728,False,False,False,False,True,3.1418754970490355,0,0.9368477518774995,0.7878181995513504,False,False,False,False,0.15996146028755226,0.16783666471106007,False,False,False,False,79622.0,14861.707996336054,False,False,False,False,8592.010332460353,False,False,False,False
