date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Down_aVWAP_446,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_399,Gap_Down_aVWAP_397,Gap_Down_aVWAP_393,Gap_Down_aVWAP_384,Gap_Down_aVWAP_381,Gap_Down_aVWAP_379,aVWAP_OB_bull_343,aVWAP_OB_bull_5,aVWAP_OB_bear_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,60.305,60.39,60.07,60.105,30217.0,,,,,,,,,,,,,,,,,,,,,,56.03683724088688,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4322253427559875,57.92176248784899,1.5243673233360557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97526064859501,3.571608014557313,True,False,True,False,True,10.609106154534405,0,0.9402837754472546,0.7782233189389265,False,False,False,False,0.3132176071234391,0.27849303114222224,False,False,False,False,1136296.0,740186.4132563794,False,False,False,False,45495.80360292276,False,False,False,False
2024-07-02 17:00:00+00:00,60.3,60.535,60.27,60.495,48929.0,,,,,,,,,,,,,,,,,,,,,,56.07211286570431,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4348458905853978,57.9812201454203,1.751951112710862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.084474244671654,6.51416104944866,True,False,True,False,True,11.843916801441122,0,0.9404916713109167,0.7788098334262181,False,False,False,False,0.3280589471665456,0.3032759891543839,False,False,False,False,1185225.0,747086.2363066681,False,False,False,False,45549.03145404024,False,False,False,False
2024-07-03 17:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,56.07211286570431,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4521817168449729,57.9812201454203,1.73103670526934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15728330872275,8.495838975744974,True,False,True,False,True,11.843916801441122,0,0.942497193463889,0.7820880628664088,False,False,False,False,0.336349108667458,0.3198125489109209,False,False,False,False,1185225.0,753879.0853561772,False,False,False,False,44842.84491986907,False,False,False,False
2024-07-04 17:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,56.07211286570431,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4808202377657633,57.9812201454203,1.6975590895303025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53915601809015,9.907658259331683,True,False,True,False,True,11.843916801441122,0,0.9413386813737775,0.783279017297568,False,False,False,False,0.3363389715517895,0.3280757602313552,False,False,False,False,1185225.0,760566.6189165466,False,False,False,False,44147.607014134664,False,False,False,False
2024-07-05 17:00:00+00:00,59.74,59.96,59.665,59.88,22094.0,,,,,,,,,,,,,,,,,,,,,,56.08569683189802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.48729206435211,57.99822677560095,1.2652344952965158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.112162878559666,9.907658259331683,True,False,True,False,False,9.140498352317717,0,0.9341679123069255,0.7877428998505229,False,False,False,False,0.2743895813044737,0.3012326707679145,False,False,False,False,1163131.0,766807.9271503985,False,False,False,False,43805.690626318625,False,False,False,False
2024-07-08 17:00:00+00:00,59.325,59.575,59.195,59.52,43197.0,,,,,,,,,,,,,,,,,,,,,,56.10913565343229,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.487932379433233,58.019516846941535,1.0084350430158766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76970887202391,13.767429874849377,False,False,True,False,False,7.604541190521175,0,0.9326038298930611,0.7882989306142749,False,False,False,False,0.2366343025100262,0.2689334866389703,False,False,False,False,1119934.0,772282.749985276,False,False,False,False,43796.25356234469,False,False,False,False
2024-07-09 17:00:00+00:00,60.28,60.63,60.15,60.22,59295.0,,,,,,,,,,,,,,,,,,,,,,56.14938702849876,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4990795464172555,58.077675525550745,1.4290932589730343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20781932776352,13.767429874849377,False,False,True,False,False,9.960253895064088,0,0.9376657007213758,0.7838337752019233,False,False,False,False,0.32381460088265557,0.29637404376081294,False,False,False,False,1179229.0,778591.9941715508,False,False,False,False,44036.54420478896,False,False,False,False
2024-07-10 17:00:00+00:00,60.5,60.66,60.46,60.655,41279.0,,,,,,,,,,,,,,,,,,,,,,56.1786610282197,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5221083203040504,58.12135345731088,1.6645638873999506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.146388607996535,13.767429874849377,True,False,True,False,False,11.370564912570309,0,0.9328837912780433,0.7856692714897905,False,False,False,False,0.34228173123612105,0.31932788749846697,False,False,False,False,1220508.0,785443.4051146276,False,False,False,False,43993.7915814589,False,False,False,False
2024-07-11 17:00:00+00:00,61.27,61.55,61.095,61.44,94352.0,,,,,,,,,,,,,,,,,,,,,,56.255571769179845,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5681020058978883,58.25008790774734,2.0342503741815734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79935129406742,7.797177160187459,True,False,True,False,True,13.813684292680769,0,0.9293949024739825,0.7802704555368604,False,False,False,False,0.34282824458256816,0.3310780660405176,False,False,False,False,1314860.0,793651.4143376566,False,False,False,False,44774.53899880062,False,False,False,False
2024-07-12 17:00:00+00:00,64.625,64.92,64.41,64.675,84900.0,,,,,,,,,,,,,,,,,,,,,,56.366422852061156,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7366507633585853,58.488941004781985,3.562062750748182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83037276159335,14.307659558385822,True,False,True,False,True,20.0,0,0.9359576260984708,0.785843264716504,False,False,False,False,0.34282824760474934,0.3369531568226335,False,False,False,False,1399760.0,803048.4466735069,False,False,False,False,45396.63916936185,False,False,False,False
2024-07-15 17:00:00+00:00,65.355,65.92,65.315,65.715,87128.0,,,,,,,,,,,,,,,,,,,,,,56.490283527895244,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9303980124540572,59.279370418065646,3.333835582307161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.25886322702118,19.121064501029522,True,False,True,False,True,20.0,0,0.9462918660287079,0.7769138755980859,False,False,False,False,0.3428282481532285,0.33989070248793096,False,False,False,False,1486888.0,813650.6102909718,False,False,False,False,46043.63701169733,False,False,False,False
2024-07-16 17:00:00+00:00,65.615,65.745,64.98,65.02,73873.0,,,,,,,,,,,,,,,,,,,,,,56.588247922947644,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.070096616102758,59.43860423595694,2.6962006123901623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98496155666777,19.666410212169282,True,False,True,False,True,20.0,0,0.951340675125688,0.7757960258558771,False,False,False,False,0.3269420971031624,0.3334163997955467,False,False,False,False,1413015.0,822943.0814492514,False,False,False,False,46475.10000376403,False,False,False,False
2024-07-17 17:00:00+00:00,64.96,65.0,63.91,64.04,143587.0,,,,,,,,,,,,,,,,,,,,,,56.7527001775971,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1642143259503532,59.64885090513808,2.0289806985422643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90098565948858,19.666410212169282,True,False,True,False,True,17.88019355575904,0,0.9335280791701439,0.7909264337665434,False,False,False,False,0.2716182626966226,0.30251733124608465,False,False,False,False,1269428.0,829865.3282484878,False,False,False,False,47980.71085641885,False,False,False,False
2024-07-18 17:00:00+00:00,62.845,63.5,62.78,63.38,124253.0,,,,,,,,,,,,,,,,,,,,,,56.869633883241995,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.223270128226248,59.7560565570922,1.6300059074688453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72933173440943,19.666410212169282,True,False,True,False,False,15.401492140316222,0,0.9203518923067836,0.804097537934699,False,False,False,False,0.1941534987401282,0.2483354149931064,False,False,False,False,1145175.0,834753.8502911469,False,False,False,False,49163.22696717204,False,False,False,False
2024-07-19 17:00:00+00:00,62.915,63.095,62.665,62.68,104602.0,,,,,,,,,,,,,,,,,,,,,,56.95874789006419,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.25879568486086,59.8290636214496,1.2621488511148877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89047493722971,22.851414696253116,True,False,True,False,False,12.863798982172401,0,0.9165639128647755,0.8037695966179317,False,False,False,False,0.17913337167289742,0.21373439333300193,False,False,False,False,1040573.0,837944.8448602763,False,False,False,False,50022.74282814612,False,False,False,False
2024-07-22 17:00:00+00:00,62.865,63.3,62.85,63.27,66335.0,,,,,,,,,,,,,,,,,,,,,,57.01696605906042,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3090698568046184,59.88585019646746,1.4655900485469346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96422861696102,20.99636376129527,True,False,True,False,False,14.328589425980546,0,0.9165932969419494,0.8036626166578622,False,False,False,False,0.19039060405337851,0.2020624986931902,False,False,False,False,1106908.0,842114.8162577915,False,False,False,False,50275.64604011284,False,False,False,False
2024-07-23 17:00:00+00:00,64.295,64.295,63.47,63.61,91251.0,,,,,,,,,,,,,,,,,,,,,,57.103617628492074,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3652063468254014,59.98688578363361,1.5318385312255574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40819409925379,20.220212336184332,True,False,True,False,False,15.158128406278784,0,0.9203080333702812,0.7955778542675453,False,False,False,False,0.23755313406070352,0.21980781637694685,False,False,False,False,1198159.0,847634.8811220117,False,False,False,False,50910.92284569249,False,False,False,False
2024-07-24 17:00:00+00:00,64.455,64.52,63.71,63.88,39055.0,,,,,,,,,,,,,,,,,,,,,,57.14136429904338,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4025983250871987,60.0322496550129,1.6014954746326382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62520151711104,20.00556494561171,True,False,True,False,False,15.81386804311354,0,0.9193305536252022,0.7938383136437338,False,False,False,False,0.25131805779892785,0.23556293708793735,False,False,False,False,1237214.0,853674.8674612053,False,False,False,False,50727.11008839493,False,False,False,False
2024-07-25 17:00:00+00:00,65.255,65.325,64.665,64.81,43974.0,,,,,,,,,,,,,,,,,,,,,,57.188839492953626,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.455057572580486,60.09767160448462,1.919437021821979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61734516327026,20.00556494561171,True,False,True,False,False,18.00882976678323,0,0.9211780239967847,0.7862678684195419,False,False,False,False,0.3043223465585239,0.26994264182323063,False,False,False,False,1281188.0,860302.9780432021,False,False,False,False,50622.41070717951,False,False,False,False
2024-07-26 17:00:00+00:00,65.61,65.735,65.285,65.355,30484.0,,,,,,,,,,,,,,,,,,,,,,57.223620644869555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.509668398109315,60.14796815096418,2.07478878602392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88750640152671,20.00556494561171,True,False,True,False,True,19.24527852262901,0,0.9164383561643832,0.7811643835616439,False,False,False,False,0.3361112410292719,0.3030269414262513,False,False,False,False,1311672.0,867300.9473758655,False,False,False,False,50310.18728536277,False,False,False,False
2024-07-29 17:00:00+00:00,64.94,65.08,64.56,64.6,46042.0,,,,,,,,,,,,,,,,,,,,,,57.271109405260916,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5348595515227372,60.208995942694386,1.7322474748819319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47185782945559,20.00556494561171,True,False,True,False,True,16.44092017138099,0,0.9134033565475509,0.7861628039730564,False,False,False,False,0.2936575926416914,0.2983422670339714,False,False,False,False,1265630.0,873476.5916025962,False,False,False,False,50244.01383907808,False,False,False,False
2024-07-30 17:00:00+00:00,65.32,65.44,65.17,65.25,39095.0,,,,,,,,,,,,,,,,,,,,,,57.31384367371617,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.542295403551489,60.26712919180751,1.9599889144399225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85394381861857,20.00556494561171,True,False,True,False,True,17.932689390844786,0,0.9192465285681763,0.7704871386296382,False,False,False,False,0.3233820953139721,0.31086218117397174,False,False,False,False,1304725.0,880162.6134382148,False,False,False,False,50071.16091134043,False,False,False,False
2024-07-31 17:00:00+00:00,65.11,65.38,64.785,65.05,48568.0,,,,,,,,,,,,,,,,,,,,,,57.36488764572377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.548805554913295,60.333156928565536,1.8506092245216084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31937438337597,20.00556494561171,True,False,True,False,True,17.19528339419487,0,0.9099022282855838,0.7763756252842202,False,False,False,False,0.3096798769831447,0.3102710290785582,False,False,False,False,1256157.0,885991.983772506,False,False,False,False,50047.85609100956,False,False,False,False
2024-08-01 17:00:00+00:00,64.42,64.715,64.205,64.635,57652.0,,,,,,,,,,,,,,,,,,,,,,57.420325349959555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5545581360130334,60.39727727048115,1.6588867835017385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32212630538769,18.540500092320727,False,False,True,False,False,15.67192178839225,0,0.9064466746045237,0.7768894936780631,False,False,False,False,0.2719183930185825,0.2910947110485703,False,False,False,False,1198505.0,890837.1468147926,False,False,False,False,50165.749795024916,False,False,False,False
2024-08-02 17:00:00+00:00,63.145,63.165,62.64,63.1,84715.0,,,,,,,,,,,,,,,,,,,,,,57.482793019093144,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5477233203621683,60.44254861127975,1.043069067775573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20998435486406,12.631184350479167,False,True,True,False,False,10.349266942125489,0,0.8990657323990652,0.7796685574463353,False,False,False,False,0.18042994057908743,0.2357623258138289,False,False,False,False,1113790.0,894293.780197509,False,False,False,False,50701.397085024524,False,False,False,False
2024-08-05 17:00:00+00:00,61.85,62.235,61.33,61.425,62056.0,,,,,,,,,,,,,,,,,,,,,,57.51699149808724,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5318387417871877,60.534888919455604,0.3515670511922403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70357917393031,5.7883804613707,False,True,False,True,False,5.112806964059224,0,0.8842486024334092,0.7868573934012932,False,False,False,False,0.11652325080080916,0.17614278830731903,False,False,False,False,1051734.0,896734.7138378577,False,False,False,False,50877.43744029546,False,False,False,False
2024-08-06 17:00:00+00:00,62.405,62.965,62.205,62.225,39686.0,,,,,,,,,,,,,,,,,,,,,,57.54274238928056,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5271282619313897,60.570505735016305,0.6546934280728707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08307880047077,3.6112429005276923,False,True,False,True,False,7.141840247126275,0,0.8892742940762013,0.7708525283182485,False,False,False,False,0.16218724813655383,0.16916501822193641,False,False,False,False,1091420.0,899753.0903675033,False,False,False,False,50703.926782306386,False,False,False,False
2024-08-07 17:00:00+00:00,62.87,63.03,61.545,61.705,70570.0,,,,,,,,,,,,,,,,,,,,,,57.584468873757025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5223519394220983,60.58964222366122,0.4421895925412843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.302088329643794,1.1309771128557102,False,True,False,True,False,5.589954428786029,0,0.8821447721179619,0.7735656836461127,False,False,False,False,0.14519050569452835,0.15717776195823238,False,False,False,False,1020850.0,901630.5618346737,False,False,False,False,51011.927917464425,False,False,False,False
2024-08-08 17:00:00+00:00,63.08,63.705,63.025,63.42,53088.0,,,,,,,,,,,,,,,,,,,,,,57.62419513961978,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5276104568587576,60.64409363309653,1.098233455780717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85323631195787,1.1309771128557102,False,True,False,True,False,9.739319432337144,0,0.8814591274883518,0.7613299449385853,False,False,False,False,0.20722165167791937,0.18219970681807587,False,False,False,False,1073938.0,904301.9949845237,False,False,False,False,51044.11508153474,False,False,False,False
2024-08-09 17:00:00+00:00,63.515,63.81,63.42,63.77,47170.0,,,,,,,,,,,,,,,,,,,,,,57.66075321870686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5383922342961998,60.69161718027385,1.21272937181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30977041071381,1.1309771128557102,False,True,False,False,True,10.541764965972867,0,0.8941373353487362,0.750809760310948,False,False,False,False,0.22182432968676866,0.20201201825242227,False,False,False,False,1121108.0,907663.3283956164,False,False,False,False,50984.051281821026,False,False,False,False
2024-08-12 17:00:00+00:00,63.365,63.51,63.12,63.165,38319.0,,,,,,,,,,,,,,,,,,,,,,57.68816296400674,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5367867736834433,60.718212486281395,0.9645223394813908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.428186155954684,1.1309771128557102,False,True,False,False,True,8.725893881241031,0,0.8829695266911598,0.7581046034147396,False,False,False,False,0.20431173244189743,0.20316187534715985,False,False,False,False,1082789.0,910378.4550871572,False,False,False,False,50787.69389760675,False,False,False,False
2024-08-13 17:00:00+00:00,63.41,63.595,63.2,63.545,37116.0,,,,,,,,,,,,,,,,,,,,,,57.71531434068748,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5228603689942024,60.74559627915195,1.109615004957291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.447819221656005,1.1309771128557102,False,True,False,False,True,9.615471704526922,0,0.8812564534536158,0.7610455953480788,False,False,False,False,0.20911495332467822,0.20613841433591903,False,False,False,False,1119905.0,913626.9286516974,False,False,False,False,50575.72965113222,False,False,False,False
2024-08-14 17:00:00+00:00,64.015,64.38,63.87,64.185,39536.0,,,,,,,,,,,,,,,,,,,,,,57.74744560050814,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5168581461671713,60.78564953198408,1.350632523009955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.648442410780696,-3.6526167216040477,False,True,True,False,True,11.08975469523233,0,0.8850948509485086,0.7581571815718158,False,False,False,False,0.2519121596756724,0.22902528700579572,False,False,False,False,1159441.0,917437.9995253144,False,False,False,False,50404.571051889856,False,False,False,False
2024-08-15 17:00:00+00:00,65.05,65.26,64.845,64.985,65373.0,,,,,,,,,,,,,,,,,,,,,,57.80712900088482,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.525280997654962,60.87103007343634,1.6291137225457268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81884883530884,-0.39172100562252155,False,True,True,False,True,12.876432269990964,0,0.8888829359764256,0.7489954460219663,False,False,False,False,0.3078410818543104,0.26843318443005304,False,False,False,False,1224814.0,922203.5189125189,False,False,False,False,50636.63971775203,False,False,False,False
2024-08-16 17:00:00+00:00,65.4,65.64,65.25,65.6,84526.0,,,,,,,,,,,,,,,,,,,,,,57.88775668198757,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5524306080693235,60.98547478307609,1.807894483922664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10921861335524,2.8759477347866564,False,False,True,False,True,14.20955483265951,0,0.8944331659365309,0.7432417993375361,False,False,False,False,0.33206396757341977,0.3002485760017364,False,False,False,False,1309340.0,928205.6348983713,False,False,False,False,51162.05615623649,False,False,False,False
2024-08-19 17:00:00+00:00,65.5,65.74,65.45,65.74,37322.0,,,,,,,,,,,,,,,,,,,,,,57.923497672738556,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.586239126573556,61.03434643103402,1.8194967049316826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.569673066135714,5.325158913344005,False,False,True,False,True,14.511075024012975,0,0.8954856653829688,0.7440629011553275,False,False,False,False,0.34141991484835876,0.32083424542504757,False,False,False,False,1346662.0,934693.3304813422,False,False,False,False,50947.48164218631,False,False,False,False
2024-08-20 17:00:00+00:00,65.265,65.41,65.11,65.345,42831.0,,,,,,,,,,,,,,,,,,,,,,57.96224288766442,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.604747064547804,61.082455263289965,1.6364524581775584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.681579454957244,5.668459533892253,False,False,True,False,True,13.250864709121558,0,0.88833760136577,0.7476525821596245,False,False,False,False,0.3206015269074783,0.32071788616626296,False,False,False,False,1303831.0,940416.3951250423,False,False,False,False,50821.64471750125,False,False,False,False
2024-08-21 17:00:00+00:00,65.19,65.465,65.15,65.255,38684.0,,,,,,,,,,,,,,,,,,,,,,57.99689586773823,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6184386465880927,61.12426829806329,1.577555276049403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39776340258539,5.744878981430908,False,False,True,False,True,12.962935774239657,0,0.8863478121150443,0.7532001499651867,False,False,False,False,0.32353671278271917,0.32212729947449104,False,False,False,False,1265147.0,945450.9781463594,False,False,False,False,50633.46417924541,False,False,False,False
2024-08-22 17:00:00+00:00,65.74,65.88,65.39,65.505,82772.0,,,,,,,,,,,,,,,,,,,,,,58.07297470906115,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6478753457908444,61.217606225013306,1.6191826332769332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88077131025117,6.63625219511902,False,False,True,False,True,13.53138436876495,0,0.8905765322494377,0.7443042036581453,False,False,False,False,0.3428282481624803,0.33247777381848564,False,False,False,False,1347919.0,951690.7924386639,False,False,False,False,51131.73605243541,False,False,False,False
2024-08-23 17:00:00+00:00,66.14,66.525,66.07,66.45,31607.0,,,,,,,,,,,,,,,,,,,,,,58.10450861691346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.696898173227328,61.25950480536159,1.9246166748769185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42719757997763,9.399170398332409,True,False,True,False,True,15.62971918541081,0,0.8928552456839304,0.7358300132802125,False,False,False,False,0.3428282484936861,0.33765301115608587,False,False,False,False,1379526.0,958323.8964318628,False,False,False,False,50829.026966351135,False,False,False,False
2024-08-26 17:00:00+00:00,67.085,67.11,66.785,66.955,37150.0,,,,,,,,,,,,,,,,,,,,,,58.143949595260196,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7445615232592444,61.3145926691408,2.055121476803717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11499473575572,12.157863763230125,True,False,True,False,True,16.714679952148895,0,0.893547191784447,0.7356413106770419,False,False,False,False,0.3428282487862273,0.34024062997115656,False,False,False,False,1416676.0,965430.1305957099,False,False,False,False,50616.949028888324,False,False,False,False
2024-08-27 17:00:00+00:00,67.385,67.61,67.19,67.225,65850.0,,,,,,,,,,,,,,,,,,,,,,58.21607424952229,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8016061947158852,61.41624240742311,2.0733669148550535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4146281104675,14.47119261320833,True,False,True,False,True,17.290043033604984,0,0.8947758429047791,0.7337108982162704,False,False,False,False,0.34282824897338354,0.34153443947227,False,False,False,False,1482526.0,973447.1208190322,False,False,False,False,50853.12036177377,False,False,False,False
2024-08-28 17:00:00+00:00,67.13,67.155,66.7,67.01,50408.0,,,,,,,,,,,,,,,,,,,,,,58.26821848256327,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8534342245571445,61.484601844326185,1.9364028468297236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78171640601482,15.00807460326179,True,False,True,False,True,16.55567008347249,0,0.8971079862032365,0.7348898912178297,False,False,False,False,0.31732557758853736,0.3294300085304037,False,False,False,False,1432118.0,980558.2972404425,False,False,False,False,50846.219270893554,False,False,False,False
2024-08-29 17:00:00+00:00,67.53,67.66,67.18,67.25,119314.0,,,,,,,,,,,,,,,,,,,,,,58.394883750102046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9057492978545385,61.65109462523284,1.926837039555036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57707045179495,16.023506881057955,True,False,True,False,True,17.080637444611416,0,0.8989085514464338,0.7322772067394299,False,False,False,False,0.3428282489813689,0.3361291287558863,False,False,False,False,1551432.0,989409.0523219861,False,False,False,False,51907.73525118978,False,False,False,False
2024-08-30 17:00:00+00:00,67.485,68.375,67.46,68.225,35385.0,,,,,,,,,,,,,,,,,,,,,,58.434474441025735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9881346542135407,62.12557339875374,2.0412154427664473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9985823937237,18.52586024011356,True,False,True,False,True,19.159872638549036,0,0.8994410461927858,0.7272199957814807,False,False,False,False,0.3428282491727282,0.3394786889643072,False,False,False,False,1586817.0,998671.1910456761,False,False,False,False,51651.56881318684,False,False,False,False
2024-09-02 17:00:00+00:00,68.225,68.225,68.225,68.225,0.0,,,,,,,,,,,,,,,,,,,,,,58.434474441025735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0571458528774738,62.12557339875374,1.9951375874020867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61292368834286,20.209414798376415,True,False,True,False,True,19.159872638549036,0,0.9099591446914623,0.7242531967952459,False,False,False,False,0.3428282492844094,0.3411534691243583,False,False,False,False,1586817.0,1007789.7307193865,False,False,False,False,50850.76929670332,False,False,False,False
2024-09-03 17:00:00+00:00,68.08,68.185,67.635,67.785,46302.0,,,,,,,,,,,,,,,,,,,,,,58.48497844266011,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1096477306938133,62.181547967855444,1.8019571724589944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98308326885544,20.209414798376415,True,False,True,False,True,17.59788773005857,0,0.9025087329310887,0.7245157192759608,False,False,False,False,0.3267500113617537,0.33395174024305596,False,False,False,False,1540515.0,1016049.037219861,False,False,False,False,50780.24574171568,False,False,False,False
