date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,aVWAP_OB_bear_254,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,211.095,212.53,211.095,212.53,270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.500036983332521,227.96756833361323,-1.6250008669121916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.949237202791025,-14.717695819413343,False,True,False,True,False,0.0,0,0.8525069434293233,0.878680829638292,False,False,False,False,-0.34282825441539394,-0.3281659167355595,False,False,False,False,-11057.0,-628.6477362815045,True,False,False,False,1328.9506249939384,False,False,False,False
2024-06-17 17:00:00+00:00,211.56,215.17,211.56,215.17,386.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.67983129459873,227.96746840978545,-1.3220755631274643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92286309315801,-14.717695819413343,False,True,False,True,True,0.0,0,0.8452222386660747,0.8801489813033397,False,False,False,False,-0.31319859194490174,-0.3206822543402306,False,False,False,False,-10671.0,-784.3431202151246,False,False,False,False,1314.3312354591485,False,False,False,False
2024-06-18 17:00:00+00:00,218.52,219.34,217.16,217.54,499.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.804687030485308,228.04157405835025,-1.0710769273611842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39542983528445,-20.141723146484,False,True,False,True,True,0.0,0,0.8537588675775093,0.8743020888071467,False,False,False,False,-0.22309985487750347,-0.27189105460886703,False,False,False,False,-10172.0,-929.888188118766,False,False,False,False,1301.6904411109447,False,False,False,False
2024-06-19 17:00:00+00:00,217.54,217.54,217.54,217.54,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.813491608472017,228.04157405835025,-1.0701159666029791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71047433003541,-17.86926046116003,False,True,False,True,True,0.0,0,0.848314978885485,0.8826115757224479,False,False,False,False,-0.23594398310112677,-0.2539175188549969,False,False,False,False,-10172.0,-1073.1767433417308,False,False,False,False,1281.5091939619379,False,False,False,False
2024-06-20 17:00:00+00:00,218.56,221.54,218.19,220.13,636.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.698368489150768,228.08948973557315,-0.8207039920660022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60751003103738,-14.16599129664371,False,True,False,True,True,0.0,0,0.8441720819281074,0.8773546105124621,False,False,False,False,-0.1941446967003083,-0.22403110777765262,False,False,False,False,-9536.0,-1204.3833054604636,False,False,False,False,1271.5012994819078,False,False,False,False
2024-06-21 17:00:00+00:00,220.32,220.32,219.035,219.74,495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.513503365179442,228.07946360127264,-0.876592279537742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.870863962360524,-12.022043288696452,False,False,False,True,True,0.0,0,0.8454737397730273,0.8834949854842968,False,False,False,False,-0.1974890298494128,-0.2107600688135327,False,False,False,False,-10031.0,-1341.230075918441,False,False,False,False,1259.462519644979,False,False,False,False
2024-06-24 17:00:00+00:00,224.19,226.65,224.175,225.1,3629.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.281821016286607,228.33152367004578,-0.3481562146453272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49246375412774,-6.803306977024249,True,False,False,False,True,0.0,0,0.8430824008138351,0.8847668427788534,False,False,False,False,-0.09679440216463557,-0.15377723548908415,False,False,False,False,-6402.0,-1419.6916251290077,False,False,False,False,1296.1995348442815,False,False,False,False
2024-06-25 17:00:00+00:00,221.195,223.47,221.1,222.92,2194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.077331365093663,228.21402924229272,-0.5832142762409899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.243758296143824,-5.233143687224498,True,False,True,False,True,0.0,0,0.8352998936257263,0.8890761803453073,False,False,False,False,-0.15133605041893325,-0.1525566429540087,False,False,False,False,-8596.0,-1530.9522200882477,False,False,False,False,1310.1189219009593,False,False,False,False
2024-06-26 17:00:00+00:00,220.985,221.165,219.585,220.48,884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.041864018438314,228.13066295234555,-0.8461378026416014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.395611114075514,-5.233143687224498,True,False,False,False,True,0.0,0,0.8353267079315759,0.8879928978323594,False,False,False,False,-0.18506954290268848,-0.1688130929283486,False,False,False,False,-9480.0,-1654.1932709395926,False,False,False,False,1303.5124269877663,False,False,False,False
2024-06-27 17:00:00+00:00,220.45,221.41,219.28,220.915,830.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.084524789864313,228.05804993349855,-0.7862876813840748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20079621915286,-5.233143687224498,True,False,False,False,True,0.0,0,0.8337469998935119,0.8859754748974025,False,False,False,False,-0.18560252787677414,-0.17720781040256137,False,False,False,False,-8650.0,-1762.6553907699865,False,False,False,False,1296.1711490499715,False,False,False,False
2024-06-28 17:00:00+00:00,220.09,224.325,219.39,224.32,1619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.101377226245267,227.98705939353496,-0.40291258151133674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.752126399433266,-3.225473448238276,True,False,True,False,True,0.0,0,0.842486952799592,0.8806160583460927,False,False,False,False,-0.1588540740572,-0.1680309422298807,False,False,False,False,-7031.0,-1844.3351521533975,False,False,False,False,1301.176247514313,False,False,False,False
2024-07-01 17:00:00+00:00,223.205,224.18,221.975,223.43,410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.123839875901083,227.97301389591834,-0.49792784153499414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58507548307624,-2.130239906048459,True,False,True,False,True,0.0,0,0.8568499007862381,0.8736622746934336,False,False,False,False,-0.1374432618505877,-0.1527371020402342,False,False,False,False,-7441.0,-1931.10514979443,False,False,False,False,1287.359561506339,False,False,False,False
2024-07-02 17:00:00+00:00,223.705,226.36,223.705,225.355,730.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.11627643630143,227.9725537784052,-0.28712970659621406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61266666493797,0.09106682666207178,True,False,True,False,True,0.0,0,0.8558096596869625,0.8810037346313624,False,False,False,False,-0.10338445881802788,-0.12806078042913105,False,False,False,False,-6711.0,-2005.2120466968418,False,False,False,False,1278.7183279946128,False,False,False,False
2024-07-03 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.027081415046368,227.9725537784052,-0.13210845494507736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98554774224568,2.5715017423132807,True,False,True,False,True,0.0,0,0.860208978132353,0.8777924892685767,False,False,False,False,-0.07314395080810517,-0.1006023656186181,False,False,False,False,-6711.0,-2078.169999461232,False,False,False,False,1258.8932376381072,False,False,False,False
2024-07-04 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.804428566771902,227.9725537784052,-0.13544931046472694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56746846045082,4.280626685235042,True,False,True,False,True,0.0,0,0.8589064055334827,0.8812309105913783,False,False,False,False,-0.07314395080810517,-0.08687315821336164,False,False,False,False,-6711.0,-2149.996821175011,False,False,False,False,1239.375513023563,False,False,False,False
2024-07-05 17:00:00+00:00,222.39,222.5,221.21,221.53,570.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.67251351908664,227.9384123119209,-0.7389336779720362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15317324581317,4.280626685235042,True,False,True,False,False,0.0,0,0.8655462184873951,0.8803265987245961,False,False,False,False,-0.1588980907132736,-0.12288562446331762,False,False,False,False,-7281.0,-2229.5472580560186,False,False,False,False,1228.997598092965,False,False,False,False
2024-07-08 17:00:00+00:00,221.46,222.59,221.46,222.155,388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.504427106243385,227.91759253134484,-0.6775991444637492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81580825571875,8.362585093553733,True,False,True,False,False,0.0,0,0.8649809201034669,0.8794765193488078,False,False,False,False,-0.15590633945210713,-0.13939598195771238,False,False,False,False,-6893.0,-2301.8488509543745,False,False,False,False,1215.9588756419114,False,False,False,False
2024-07-09 17:00:00+00:00,223.15,224.095,221.47,222.74,843.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.421557075540038,227.8826813378094,-0.6106568288595984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85238060613107,7.344918681640358,True,False,False,False,False,0.0,0,0.867812361201271,0.8745174074959855,False,False,False,False,-0.14260827110436675,-0.14100212653103955,False,False,False,False,-6050.0,-2359.959721482214,False,False,False,False,1210.1765674924243,False,False,False,False
2024-07-10 17:00:00+00:00,226.2,227.13,225.99,226.53,94.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.102056402849643,227.88460257003243,-0.16719243889193214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55686362319199,7.344918681640358,True,False,True,False,True,0.0,0,0.8675376163093724,0.8758597708416997,False,False,False,False,-0.07694258246688208,-0.10897235449896081,False,False,False,False,-5956.0,-2415.712283939854,False,False,False,False,1192.871504430526,False,False,False,False
2024-07-11 17:00:00+00:00,233.455,233.55,229.81,229.85,784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.795625693615424,227.9559224083695,0.24296671826890445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56166564221175,2.86269453454522,True,False,True,False,True,1.2836634618867535,0,0.8670308423603316,0.8700027861973474,False,False,False,False,0.01111778286388328,-0.04892728581753877,False,False,False,False,-5172.0,-2458.445426824507,False,False,False,False,1186.53241133858,False,False,False,False
2024-07-12 17:00:00+00:00,231.48,233.04,230.49,230.78,792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.475068451282128,228.0281984369593,0.3681306172612672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78228165265675,5.867352388981999,True,False,True,False,True,1.8280941159064135,0,0.8753993065907949,0.8686185482703104,False,False,False,False,0.012577405254191673,-0.018174940281673546,False,False,False,False,-4380.0,-2488.23697059467,False,False,False,False,1180.4156297674392,False,False,False,False
2024-07-15 17:00:00+00:00,236.06,236.2,231.53,231.53,961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.28248003928089,228.13455740271758,0.466248115884669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38394820726245,8.307236238828857,True,False,True,False,True,2.2701161908310823,0,0.8761654517714869,0.8577470757755551,False,False,False,False,0.04867132955306801,0.01524819463569723,False,False,False,False,-3419.0,-2502.6674051590935,False,False,False,False,1177.0138370578666,False,False,False,False
2024-07-16 17:00:00+00:00,242.91,244.67,242.04,243.72,1575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.319832043438306,228.53362282835226,2.0746892936240537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5758467463318,14.01947247168296,True,False,True,False,True,8.893225541495003,0,0.8800932580138383,0.8490908179296054,False,False,False,False,0.21481704604646296,0.1150326203410801,False,False,False,False,-1844.0,-2492.455507404689,False,False,False,False,1183.1841651654963,False,False,False,False
2024-07-17 17:00:00+00:00,246.19,246.99,244.525,245.08,2756.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.330198440095142,229.23697576184446,2.1613363359300704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00085567672349,17.957251604043677,True,False,True,False,True,9.571530389323602,0,0.8741629464285715,0.8593073593073595,False,False,False,False,0.2584258399341246,0.18672923013760234,False,False,False,False,912.0,-2439.673251475934,False,False,False,False,1207.5689067908374,False,False,False,False
2024-07-18 17:00:00+00:00,245.025,246.05,242.71,243.82,774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.410853945275151,229.40513922222175,1.9451011832406377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50598821002725,19.281787976184432,True,False,True,False,True,8.759043755113456,0,0.8568114665966797,0.8660565371623051,False,False,False,False,0.23331479779507222,0.2100220139663373,False,False,False,False,138.0,-2399.709325096462,False,False,False,False,1200.8469082359406,False,False,False,False
2024-07-19 17:00:00+00:00,242.82,242.82,240.0,240.1,1548.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.369450240475806,229.6604991301421,1.416591540644402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62534134587005,19.281787976184432,True,False,True,False,True,6.403024180464939,0,0.855525427762714,0.871556435778218,False,False,False,False,0.1800999825101167,0.19506099823822698,False,False,False,False,-1410.0,-2384.3649944748117,False,False,False,False,1206.2291267129028,False,False,False,False
2024-07-22 17:00:00+00:00,239.12,242.58,239.12,241.9,552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.419830047105526,229.7493546007426,1.6375907968400656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49626878892107,19.281787976184432,True,False,True,False,False,7.342672864766421,0,0.8563096636961687,0.8716110162877067,False,False,False,False,0.17018695422085625,0.18262397622954163,False,False,False,False,-858.0,-2360.7004209170627,False,False,False,False,1196.0860394770439,False,False,False,False
2024-07-23 17:00:00+00:00,242.1,243.035,240.98,241.11,1010.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.449230468751698,229.91357001097555,1.5030317609304285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91959999089154,19.281787976184432,True,False,True,False,False,6.840610219853893,0,0.8548626065983291,0.8672237057455424,False,False,False,False,0.1907156352726074,0.1866698057510745,False,False,False,False,-1868.0,-2353.061654701294,False,False,False,False,1193.2009846014307,False,False,False,False
2024-07-24 17:00:00+00:00,241.98,242.26,237.385,237.43,676.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.540503573644547,229.99737539988124,0.9856933993237755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35119539894933,23.430010623309087,True,False,True,False,False,4.535515884388648,0,0.8429276245227166,0.8721609678664893,False,False,False,False,0.15208268135166458,0.16937624355136954,False,False,False,False,-2544.0,-2356.02193912453,False,False,False,False,1185.1823646851294,False,False,False,False
2024-07-25 17:00:00+00:00,246.58,248.36,245.2,245.95,1008.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,249.865,7.825648519883751,231.2292979420598,1.8810839792430232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42074578799391,23.430010623309087,True,False,True,False,False,8.931726616896103,0,0.8453569825256864,0.8612134610660772,False,False,False,False,0.2772721412346951,0.22332419239303233,False,False,False,False,-1536.0,-2343.308420688491,False,True,False,False,1182.4353512791586,False,True,False,False
2024-07-26 17:00:00+00:00,231.87,236.72,231.48,234.88,577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.869871708147769,230.984702399633,0.49496329099420455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25550096417675,18.4343414403926,True,False,True,False,False,2.5196053262366114,0,0.8400930078060125,0.8671400099651223,False,False,False,False,0.052716572514600074,0.1380203824538162,False,False,False,False,-2113.0,-2339.737747499522,False,False,False,False,1173.0487566856832,False,False,False,False
2024-07-29 17:00:00+00:00,223.74,228.115,223.51,227.3,729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.857481694320295,230.6472455431332,-0.42599469821898817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.111828088840895,11.87523704335009,False,False,False,False,False,0.0,0,0.8402773760031739,0.8684034349662374,False,False,False,False,-0.08986653240562183,0.02407692502409719,False,False,False,False,-2842.0,-2347.524759166196,False,False,False,False,1166.164279837843,False,False,False,False
2024-07-30 17:00:00+00:00,230.67,230.85,228.9,229.165,1404.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.801419022573246,230.47224058338776,-0.16756446226068525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33156273516494,8.536585692969105,False,False,False,False,False,0.0,0,0.8506123670710313,0.8571808665430571,False,False,False,False,-0.019876447287887854,0.002100238868104667,False,False,False,False,-1438.0,-2333.4236001093554,False,False,False,False,1169.851655344233,False,False,False,False
2024-07-31 17:00:00+00:00,226.0,229.97,224.965,227.16,529.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.7189799570006965,230.4057249405418,-0.4204862505955996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.014266137394756,5.505450798772557,False,True,False,True,False,0.0,0,0.8449342614075793,0.8619405494468545,False,False,False,False,-0.06128629365282582,-0.029593027392360576,False,False,False,False,-1967.0,-2327.7426140611483,False,False,False,False,1159.9159707652525,False,False,False,False
2024-08-01 17:00:00+00:00,217.1,217.14,214.9,214.965,252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.805520224365246,230.30564337792802,-1.9653582255852187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07823237782203,0.0065165189891160935,False,True,False,True,False,0.0,0,0.8398033297957018,0.8558221676837359,False,False,False,False,-0.263706262472724,-0.1466496449325423,False,False,False,False,-2219.0,-2326.0566820602003,False,False,False,False,1145.8397541642407,False,False,False,False
2024-08-02 17:00:00+00:00,207.36,208.26,206.52,207.6,910.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.143097488776226,229.82874128110842,-2.7297648482959573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58022259845539,-5.019079981022401,False,True,False,True,False,0.0,0,0.841774497771994,0.857193453533099,False,False,False,False,-0.34282825441539394,-0.24473894967396811,False,False,False,False,-3129.0,-2338.5054156716697,False,False,False,False,1142.1833238671206,False,False,False,False
2024-08-05 17:00:00+00:00,196.16,198.46,194.7,196.075,1136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.900503297339316,229.09238462862731,-3.7096087182505086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.129322218413844,-9.998573721093408,False,True,False,True,False,0.0,0,0.8331370271389931,0.864288789427084,False,False,False,False,-0.34282825441539394,-0.293783602044681,False,False,False,False,-4265.0,-2368.373548762031,False,False,False,False,1142.0874583808088,False,False,False,False
2024-08-06 17:00:00+00:00,197.35,199.86,196.525,196.525,683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.542570314029673,228.7241648884138,-3.374265405314747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.750640556605237,-13.132571129559715,False,True,False,True,False,0.0,0,0.8372592050719339,0.8599609851255792,False,False,False,False,-0.3207350542362223,-0.30725932814045165,False,False,False,False,-3582.0,-2387.189462734713,False,False,False,False,1134.969823367153,False,False,False,False
2024-08-07 17:00:00+00:00,195.25,195.47,192.15,192.61,658.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.271183788367178,225.92369896451146,-3.2434137730298915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93230541561327,-15.91714636686681,False,True,False,True,False,0.0,0,0.8274379789213656,0.8719030090278964,False,False,False,False,-0.34282825441539394,-0.3250437912779228,False,False,False,False,-4240.0,-2415.915207498516,False,False,False,False,1127.5749423847165,False,False,False,False
2024-08-08 17:00:00+00:00,196.42,198.61,196.0,197.31,536.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.775741315608096,225.78809116050888,-2.642796474638813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85533234171148,-15.91714636686681,False,True,False,True,False,0.0,0,0.8279756733275414,0.8707828219264842,False,False,False,False,-0.29761866920325886,-0.31133123024059084,False,False,False,False,-3704.0,-2435.885514359004,False,False,False,False,1118.40323785162,False,False,False,False
2024-08-09 17:00:00+00:00,196.18,197.99,196.18,197.19,124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.263421418647912,225.74439373789772,-2.535143867619353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.444459667005994,-15.91714636686681,False,True,False,True,False,0.0,0,0.8406212565574785,0.8668594324424802,False,False,False,False,-0.30042816096960756,-0.3058796956050992,False,False,False,False,-3828.0,-2457.4686846790196,False,False,False,False,1102.986133388804,False,False,False,False
2024-08-12 17:00:00+00:00,196.94,199.4,196.62,197.47,1179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.706683972057338,225.33543047312295,-2.3803009066986776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.024930722440835,-15.91714636686681,False,True,False,True,False,0.0,0,0.8377053810243718,0.8663548917648235,False,False,False,False,-0.288645952630008,-0.29726282411755356,False,False,False,False,-2649.0,-2460.4381624359344,False,False,False,False,1104.1646429486675,False,False,False,False
2024-08-13 17:00:00+00:00,197.55,197.62,195.53,197.12,376.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.125356226586673,225.18646146562756,-2.3146917039919703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31515240571341,-15.91714636686681,False,True,False,True,False,0.0,0,0.8303537816742933,0.878171612136828,False,False,False,False,-0.30695890873695136,-0.3021108664272525,False,False,False,False,-3025.0,-2469.191059142354,False,False,False,False,1092.875268639386,False,False,False,False
2024-08-14 17:00:00+00:00,198.33,201.32,198.235,200.78,873.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.421229294606546,224.94770534691924,-1.945677418370592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.228002518980396,-15.91714636686681,False,True,False,True,True,0.0,0,0.8337717650006263,0.8697398638774063,False,False,False,False,-0.26634451710286783,-0.28422769176506013,False,False,False,False,-2152.0,-2464.273368302938,False,False,False,False,1089.466349745752,False,False,False,False
2024-08-15 17:00:00+00:00,207.68,208.57,205.43,206.01,425.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.599561721249284,224.912738767765,-1.5002695479387478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46290102298611,-22.89984711095851,False,True,False,True,True,0.0,0,0.8385200695778341,0.8618335902656984,False,False,False,False,-0.17760946215779214,-0.23091857696142615,False,False,False,False,-1727.0,-2452.8427734455277,False,False,False,False,1079.164545873725,False,False,False,False
2024-08-16 17:00:00+00:00,207.91,208.555,207.12,208.24,393.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.727936123148858,224.88682040169255,-1.3078962873969984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.201081999723314,-18.28169428040854,False,True,False,True,True,0.0,0,0.8438295901829128,0.8620299011014455,False,False,False,False,-0.16752169638591483,-0.1992201366736705,False,False,False,False,-1334.0,-2435.4963738572246,False,False,False,False,1068.526335860179,False,False,False,False
2024-08-19 17:00:00+00:00,208.105,210.98,207.15,210.98,2044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.807674941784597,224.7537046904241,-1.0754258484096797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82979904571719,-13.893355901368608,False,True,False,True,True,0.0,0,0.8484833477776401,0.8518344269737116,False,False,False,False,-0.15279656393497928,-0.17600835030432488,False,False,False,False,710.0,-2386.728988216027,False,False,False,False,1083.649958560021,False,False,False,False
2024-08-20 17:00:00+00:00,209.265,210.17,208.14,209.81,1469.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.904423249971968,224.59760452354664,-1.1459330058457868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.214154532380114,-11.592352112339071,False,True,False,True,True,0.0,0,0.8467660371727488,0.8591016862036377,False,False,False,False,-0.1517195790190309,-0.1638639646616779,False,False,False,False,-759.0,-2361.492879871593,False,False,False,False,1089.6243778071525,False,False,False,False
2024-08-21 17:00:00+00:00,207.51,209.0,206.65,207.935,339.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.969004846622367,224.54870281459318,-1.2810314292480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67021826872735,-10.922979570323157,False,True,False,True,True,0.0,0,0.8352400086340012,0.8655420326431665,False,False,False,False,-0.16767200704964783,-0.16576798585566288,False,False,False,False,-1098.0,-2341.903842974359,False,False,False,False,1077.9867905543283,False,False,False,False
