date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Down_aVWAP_894,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_522,Gap_Down_aVWAP_504,aVWAP_OB_bull_852,aVWAP_OB_bull_774,aVWAP_OB_bull_602,aVWAP_OB_bull_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,82.865,82.985,82.605,82.7,26707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6250681260842297,84.32012966732847,-0.9969610758610722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22231129282183,-18.42346724518797,False,True,False,True,False,0.0,0,0.9258150177976161,0.9966099779648573,False,False,False,False,-0.1143253937471032,-0.11231222737010202,False,False,False,False,-25232.0,-18803.93321155954,False,False,False,False,18632.850062816782,False,False,False,False
2025-03-31 14:00:00+00:00,82.14,83.05,82.13,82.91,21373.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5999263778108372,84.20024382295811,-0.80643949674956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11300798294316,-18.42346724518797,False,True,False,True,False,0.0,0,0.9293386093838331,0.9954211418880728,False,False,False,False,-0.12798346515942594,-0.12014784626476398,False,False,False,False,-3859.0,-18572.228820682645,False,False,False,False,18675.333007579313,False,False,False,False
2025-03-31 15:00:00+00:00,82.925,83.165,82.87,82.92,12550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5788552330240209,84.19573678937343,-0.8080137828279386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.484968919743768,-18.42346724518797,False,True,False,True,True,0.0,0,0.9416000453591885,0.9856551567726941,False,False,False,False,-0.09954913561485909,-0.10984849093981153,False,False,False,False,8691.0,-18149.543102532527,False,False,False,False,18580.36660436103,False,False,False,False
2025-03-31 16:00:00+00:00,82.93,83.16,82.585,83.08,9815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5492244121752552,84.18915310090937,-0.7159408877065221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.236769841919827,-18.42346724518797,False,True,False,True,True,0.0,0,0.9342696309774268,0.9940865411952013,False,False,False,False,-0.10917328929488793,-0.10951089011734973,False,False,False,False,18506.0,-17581.240108694812,False,False,False,False,18444.46944770427,False,False,False,False
2025-03-31 17:00:00+00:00,83.065,83.215,82.83,82.97,8268.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5081010283506184,84.18425058776866,-0.8051520189576843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35649257476092,-23.24720167433495,False,True,False,True,True,0.0,0,0.9333901676612676,0.9948849104859337,False,False,False,False,-0.09921760597256063,-0.10436424804495517,False,False,False,False,10238.0,-17149.934060497995,False,False,False,False,18286.694727584825,False,False,False,False
2025-03-31 18:00:00+00:00,82.97,83.72,82.95,83.52,11048.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4502736088549002,84.18437351338291,-0.4581021879778156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49154737253015,-17.37791662764755,False,True,False,True,True,0.0,0,0.9371490158261958,0.9897895513075051,False,False,False,False,-0.078537105266792,-0.09145067665587359,False,False,False,False,21286.0,-16554.02810607167,False,False,False,False,18174.466902350952,False,False,False,False
2025-03-31 19:00:00+00:00,83.54,84.31,83.54,83.93,22846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3907277309459571,84.19715978851707,-0.19210071286587752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39955821010862,-11.096020954512191,False,True,False,True,True,0.0,0,0.9467549369094099,0.9795733604934083,False,False,False,False,-0.03966017722238914,-0.06555542693913136,False,False,False,False,44132.0,-15613.159453264358,False,False,False,False,18246.893772081945,False,False,False,False
2025-04-01 14:00:00+00:00,83.225,83.79,82.58,83.65,18758.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.302841316314446,84.18940181130402,-0.41401957748001805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70460162707457,-9.1623724179016,False,False,False,False,True,0.0,0,0.932228153975836,0.9884237145265525,False,False,False,False,-0.0884542986136391,-0.07700486277638523,False,False,False,False,25374.0,-14977.699616779639,False,False,False,False,18254.817899646565,False,False,False,False
2025-04-01 15:00:00+00:00,83.65,84.06,83.63,83.87,14680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2249697550965726,84.19192671644142,-0.262803808095679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72576115849874,-6.406342601248227,False,False,True,False,True,0.0,0,0.9360018091361376,0.995533695160561,False,False,False,False,-0.04492201377195162,-0.06096343827416842,False,False,False,False,40054.0,-14124.494971558248,False,False,False,False,18199.39436631871,False,False,False,False
2025-04-01 16:00:00+00:00,83.93,84.13,83.6,83.72,10977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1364505355800882,84.1927662927547,-0.41600252536585813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47494681243763,-5.616474379766657,False,False,True,False,True,0.0,0,0.9244542974079126,1.0037517053206004,False,False,False,False,-0.043606332931790795,-0.05228488560297961,False,False,False,False,29077.0,-13454.704351844166,False,False,False,False,18087.419259864157,False,False,False,False
2025-04-01 17:00:00+00:00,83.72,83.82,83.51,83.63,17405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.092434157003447,84.1905258062193,-0.5130980230028952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.212055969064835,-5.595960616561243,False,False,False,False,True,0.0,0,0.923994974874372,1.005539058931019,False,False,False,False,-0.05677068683925315,-0.05452778622111638,False,False,False,False,11672.0,-13065.143044063636,False,False,False,False,18076.83911630037,False,False,False,False
2025-04-01 18:00:00+00:00,83.63,83.64,83.25,83.455,11645.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.063777054472441,84.18652794431313,-0.6876703546458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57884846092551,-5.595960616561243,False,False,False,False,True,0.0,0,0.9175039963461978,1.0072505138159398,False,False,False,False,-0.05937527055011627,-0.056951528385616325,False,False,False,False,27.0,-12862.164082140169,False,False,False,False,17977.120680388736,False,False,False,False
2025-04-01 19:00:00+00:00,83.445,83.96,83.44,83.79,28736.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0354993224755311,84.18432297063222,-0.38080466309675925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29456900905696,-4.948092790643365,False,False,False,False,True,0.0,0,0.9266742987979394,1.0007441327990843,False,False,False,False,-0.034430780270655076,-0.0456911543281357,False,False,False,False,28763.0,-12216.812701021716,False,False,False,False,18143.925010925344,False,False,False,False
2025-04-02 14:00:00+00:00,83.37,84.24,83.35,84.205,9202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0045828411261644,84.18513671530039,0.01977266969575475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14357760891424,-1.0582939867168548,True,False,True,False,True,1.2200180123306552,0,0.9283102936136182,0.9945732891580032,False,False,False,False,-0.0007669999090703229,-0.02322907711860301,False,False,False,False,37965.0,-11438.800101005876,False,False,False,False,18005.290514631928,False,False,False,False
2025-04-02 15:00:00+00:00,84.15,84.38,83.825,83.93,6801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9758663141350308,84.18633603365518,-0.2626753582352927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24034914386125,-0.6970190108349996,True,False,True,False,True,0.0,0,0.9430912946300648,0.9849275030087686,False,False,False,False,0.08797652734927101,0.032373725115334,False,False,False,False,31164.0,-10778.291572308111,False,False,False,False,17831.580584172516,False,False,False,False
2025-04-02 16:00:00+00:00,83.93,84.23,83.75,84.2,12347.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9511841032095846,84.18848081485571,0.012110363393821618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.016245857079326,1.308064959447421,True,False,True,False,True,1.1797802610191255,0,0.9598025807218885,0.9840637450199203,False,False,False,False,0.07768945987528553,0.05503159249530976,False,False,False,False,43511.0,-9936.597129326588,False,False,False,False,17746.548327053562,False,False,False,False
2025-04-02 17:00:00+00:00,84.185,84.535,83.775,83.955,9539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9367954433616354,84.18454983216776,-0.24503730648393912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07569459553091,1.308064959447421,True,False,True,False,True,0.0,1,0.964652765401295,0.9721380621398445,False,False,False,False,0.0927833902957912,0.07390749139555049,False,False,False,False,33972.0,-9255.843685461059,False,False,False,False,17619.299515781415,False,False,False,False
2025-04-02 18:00:00+00:00,83.945,83.98,83.49,83.495,12636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9208522638796685,84.16863859892018,-0.7315381905910208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16359721975293,1.308064959447421,True,False,False,False,False,0.0,1,0.9556295723547253,0.9832272646166658,False,False,False,False,0.054429325981691354,0.06416840868862092,False,False,False,False,21336.0,-8781.551535298873,False,False,False,False,17542.039058172402,False,False,False,False
2025-04-02 19:00:00+00:00,83.505,84.335,83.505,84.21,23917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.907111279763563,84.17591579575806,0.03757444648998231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03189379989078,1.308064959447421,True,False,True,False,False,1.2121088137159788,1,0.9513197878805935,0.9879044270988504,False,False,False,False,0.07129702718773005,0.06773271793817548,False,False,False,False,45253.0,-7943.806550255479,False,False,False,False,17640.87566192167,False,False,False,False
2025-04-03 14:00:00+00:00,80.81,80.91,80.0,80.015,21162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0042367995398145,84.05902235956587,-4.02696093333666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44893047379045,-0.3419708556362977,False,True,False,True,False,0.0,0,0.924909994856849,0.9956568946796962,False,False,False,False,-0.2484897207171004,-0.09037850138946246,False,False,False,False,24091.0,-7447.142882809658,False,False,False,False,17695.466736930633,False,False,False,False
2025-04-03 15:00:00+00:00,80.005,81.08,79.94,80.995,24600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0505935173696639,83.97554284496147,-2.837008601027492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99447134246047,-3.173760116426891,False,True,False,True,False,0.0,0,0.9312208867674967,0.9983897866467308,False,False,False,False,-0.24318686945538914,-0.1667826854224258,False,False,False,False,48691.0,-6576.784078425012,False,False,False,False,17802.51376426504,False,False,False,False
2025-04-03 16:00:00+00:00,80.96,81.59,80.95,81.265,21788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0799924173909958,83.93077243062311,-2.4683251360810274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61275485803867,-4.292066976905815,False,True,False,True,False,0.0,0,0.9410305233396804,0.9854595810974557,False,False,False,False,-0.1711353617739923,-0.16895902359820905,False,False,False,False,70479.0,-5382.120759379663,False,False,False,False,17864.304248540004,False,False,False,False
2025-04-03 17:00:00+00:00,81.275,81.51,81.045,81.07,18387.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1090924704949252,83.89587830658508,-2.5479194762940303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30361231818007,-5.585520230057334,False,True,False,True,False,0.0,0,0.945718920171475,0.9812304483837333,False,False,False,False,-0.1704341869359921,-0.16969660526710056,False,False,False,False,52092.0,-4491.049119699357,False,False,False,False,17872.408058640158,False,False,False,False
2025-04-03 18:00:00+00:00,81.09,81.26,80.63,81.065,27391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1360458728527014,83.8429617881256,-2.445290154657158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42003190389753,-6.6551361574895935,False,True,False,True,False,0.0,0,0.9350544107432277,0.9871498031951843,False,False,False,False,-0.20169003131190089,-0.18569331828950073,False,False,False,False,24701.0,-4038.4592108668094,False,False,False,False,18019.98312749845,False,False,False,False
2025-04-03 19:00:00+00:00,81.03,81.095,79.785,79.81,37276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.210942719648913,83.7545074734049,-3.257385679273519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41679387973546,-9.75410638519579,False,True,False,True,False,0.0,0,0.9242389431361288,0.9916714531878233,False,False,False,False,-0.2499383209297925,-0.21781581960964663,False,False,False,False,-12575.0,-4170.808680465773,False,False,False,False,18318.526024746538,False,False,False,False
2025-04-04 14:00:00+00:00,76.21,76.25,74.345,75.085,18479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5627677226495966,83.63760667002452,-5.472730557503454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12432898947069,-15.75175738610507,False,True,False,True,False,0.0,0,0.9010294678359387,1.0130726074404925,False,False,False,False,-0.34282825441539394,-0.2803220370125203,False,False,False,False,-31054.0,-4587.60234433452,False,False,False,False,18321.013993355118,False,False,False,False
2025-04-04 15:00:00+00:00,75.04,76.015,74.015,74.06,14979.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.911589951884193,83.54238708890409,-4.960471297496414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43106751058634,-20.071968372890446,False,True,False,True,False,0.0,0,0.9004308023694131,1.0160473882606356,False,False,False,False,-0.34282825441539394,-0.3115751457139571,False,False,False,False,-46033.0,-5230.16664907352,False,False,False,False,18269.199822915503,False,False,False,False
2025-04-04 16:00:00+00:00,74.06,74.91,74.0,74.235,10741.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1906284054607013,83.47450490059254,-4.217741757370035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86353552490759,-22.443873409718904,False,True,False,True,False,0.0,0,0.9120355324450223,1.0225327700140832,False,False,False,False,-0.34282825441539394,-0.3272017000646755,False,False,False,False,-35292.0,-5696.241584746798,False,False,False,False,18152.483546591233,False,False,False,False
2025-04-04 17:00:00+00:00,74.205,74.73,73.63,74.69,18696.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4113660328006294,83.36151257239074,-3.5960996607053457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.675572155513006,-22.795542837524785,False,True,False,True,False,0.0,0,0.9114245568525726,1.0231841763942933,False,False,False,False,-0.34282825441539394,-0.3350149772400347,False,False,False,False,-16596.0,-5865.2300873088625,False,False,False,False,18160.91015827199,False,False,False,False
2025-04-04 18:00:00+00:00,74.91,75.045,73.39,73.78,13967.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.650014682944293,83.27835394807283,-3.5842646492508132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.857830927043842,-23.937437220808746,False,True,False,True,False,0.0,0,0.9160068478493475,1.0114487481275414,False,False,False,False,-0.340562626504927,-0.33778880187248084,False,False,False,False,-30563.0,-6248.141248745935,False,False,False,False,18095.888295353045,False,False,False,False
2025-04-04 19:00:00+00:00,73.83,74.56,72.95,73.32,40701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8833378899095288,83.04052323907469,-3.371274408418258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98154795401396,-25.221739189703012,False,True,False,True,False,0.0,0,0.9109230362338008,1.0160275059508068,False,False,False,False,-0.34282825441539394,-0.3403085281439374,False,False,False,False,-71264.0,-7256.139058842897,False,False,False,False,18446.355143487108,False,False,False,False
2025-04-07 14:00:00+00:00,72.28,76.3,71.675,74.56,17468.0,,,,,,,,,,,,,,,,,,,,,,,,74.17833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.044695606022694,82.490727782947,-2.6047686892769435,1.0,76.3,71.675,0.0,0.0,0.0,0.0,0.0,21.554537376231174,-25.221739189703012,False,True,False,True,True,0.0,0,0.9046480878763223,0.9973555736371036,True,False,False,False,-0.329302042002214,-0.3348052850730757,False,False,False,False,-53796.0,-7977.687290488742,False,False,False,False,18431.186846688855,False,False,False,False
2025-04-07 15:00:00+00:00,74.56,75.1,72.465,73.93,11038.0,,,,,,,,,,,,,,,,,,,,,,,,74.04409820154822,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2124988267254357,82.43025339758618,-2.6459942418876015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18629297282311,-25.221739189703012,False,True,False,True,True,0.0,0,0.9147395235003248,1.0090904550222268,False,False,False,False,-0.3412221552911832,-0.3380137201821295,False,False,False,False,-64834.0,-8859.180510791242,False,False,False,False,18316.563794802205,False,False,False,False
2025-04-07 16:00:00+00:00,73.91,74.025,72.92,73.12,12769.0,,,,,,,,,,,,,,,,,,,,,,,,73.8309160104987,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3975225645427565,82.35505746210909,-2.7181739890377887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.375945486635967,-25.221739189703012,False,True,False,True,True,0.0,0,0.9196455242457434,1.0189684357263766,False,False,False,False,-0.34282825441539394,-0.3404209872987617,False,False,False,False,-77603.0,-9924.976161786728,False,False,False,False,18230.555053797518,False,False,False,False
2025-04-07 17:00:00+00:00,73.09,75.085,73.09,75.04,12213.0,,,,,,,,,,,,,,,,,,,,,,,,73.9619975196929,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.503877116402269,82.31027616124507,-2.074923269201313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.931747508829616,-27.175504200236535,False,True,False,True,True,0.0,0,0.9235126083530341,1.0082249802994485,False,False,False,False,-0.3080636603415209,-0.3242423238201413,False,False,False,False,-65390.0,-10784.899011991583,False,False,False,False,18137.259626606858,False,False,False,False
2025-04-07 18:00:00+00:00,75.09,75.24,73.97,74.04,12470.0,,,,,,,,,,,,,,,,,,,,,,,,74.04795713433802,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6325196154676727,82.26341468439382,-2.263832148181004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15070070166251,-24.98196308291023,False,True,False,True,True,0.0,0,0.9330322073841321,1.0064807541241165,False,False,False,False,-0.2793628291021838,-0.30180257646116254,False,False,False,False,-77860.0,-11824.823058317295,False,False,False,False,18049.395136271865,False,False,False,False
2025-04-07 19:00:00+00:00,74.035,74.43,73.48,74.05,23081.0,,,,,,,,,,,,,,,,,,,,,,,,74.032069205629,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.753993005652403,82.16482214135831,-2.1616508419540996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65684039701993,-23.397394534029864,False,True,False,True,True,0.0,0,0.921940203250037,1.020668663164613,False,False,False,False,-0.3154902405367435,-0.30864640849895303,False,False,False,False,-54779.0,-12490.77928997129,False,False,False,False,18127.404514004083,False,False,False,False
2025-04-08 14:00:00+00:00,77.46,77.64,75.95,75.95,16826.0,,,,,,,,,,,,,,,,,,,,,,,,74.42643703458809,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.820582384500751,82.14144490517106,-1.6205500319240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.182271132118004,-18.132143008944915,False,False,False,True,True,0.0,0,0.9210400990570532,1.0042384989046576,False,False,False,False,-0.1621728860659687,-0.23540964728246086,False,False,False,False,-37953.0,-12885.54240175468,False,False,False,False,18107.22769983348,False,False,False,False
2025-04-08 15:00:00+00:00,75.86,76.06,75.07,75.88,17061.0,,,,,,,,,,,,,,,,,,,,,,,,74.59903215484655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.883950741237724,82.09877489461135,-1.6011466954469096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72371669040409,-14.858780135253326,True,False,False,True,True,0.0,1,0.9117340163156896,1.0215803452855245,False,False,False,False,-0.22724969553219287,-0.23132967140732685,False,False,False,False,-55014.0,-13538.696783122823,False,False,False,False,18091.007115339937,False,False,False,False
2025-04-08 16:00:00+00:00,75.835,76.065,74.83,74.84,9146.0,,,,,,,,,,,,,,,,,,,,,,,,74.64376549659781,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9655316583446987,82.07177885842482,-1.8236593429299524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02688772794356,-14.494199246581978,True,False,False,True,True,0.0,0,0.9126732579592223,1.0222810918208052,False,False,False,False,-0.2335580427867322,-0.23244385709702953,False,False,False,False,-64160.0,-14323.523189586034,False,False,False,False,17952.324834481955,False,False,False,False
2025-04-08 17:00:00+00:00,74.96,75.36,74.16,74.79,13292.0,,,,,,,,,,,,,,,,,,,,,,,,74.65530830650412,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.045313128338404,82.02699460489781,-1.788982552228378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13244127037163,-14.099055274691295,True,False,False,True,True,0.0,0,0.8982271831910703,1.0310008441984806,False,False,False,False,-0.27085498419076126,-0.2516494206438954,False,False,False,False,-77452.0,-15302.259264166096,False,False,False,False,17880.07173627293,False,False,False,False
2025-04-08 18:00:00+00:00,74.765,75.22,74.165,74.19,11094.0,,,,,,,,,,,,,,,,,,,,,,,,74.64606850826846,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.135301875752768,81.98786586103037,-1.8856823746660314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01688481839951,-14.099055274691295,True,False,False,True,True,0.0,0,0.8976919147355223,1.0313936748246877,False,False,False,False,-0.27116560819270225,-0.2614075144182988,False,False,False,False,-88546.0,-16437.82113603949,False,False,False,False,17774.86132175707,False,False,False,False
2025-04-08 19:00:00+00:00,74.195,74.195,72.15,73.51,23488.0,,,,,,,,,,,,,,,,,,,,,,,,74.46841089363846,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.232864595600179,81.88333029053801,-1.9781710710145572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.022186948421115,-14.099055274691295,False,False,False,True,False,0.0,1,0.8985965238405058,1.0409424667720049,False,False,False,False,-0.34282825441539394,-0.3021178844168464,False,False,False,False,-112034.0,-17919.93243625593,False,False,False,False,17863.437115218203,False,False,False,False
2025-04-09 14:00:00+00:00,73.54,74.095,72.13,72.165,9130.0,,,,,,,,,,,,,,,,,,,,,,,,74.3876866092647,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.358468486699239,81.38846981731781,-2.1162180810679523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62350879563283,-8.754291641121263,False,False,False,True,False,0.0,1,0.9072369026793115,1.022787956910045,False,False,False,False,-0.34282825441539394,-0.3224730694161202,False,False,False,False,-121164.0,-19520.615654298475,True,False,False,False,17728.03498940087,False,False,False,False
2025-04-09 15:00:00+00:00,72.25,73.435,72.25,72.75,8549.0,,,,,,,,,,,,,,,,,,,,,,,,74.31951004005903,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.461323695621957,81.35178817943907,-1.928079818077376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25033471623888,-9.3423256139371,False,False,False,True,False,0.0,1,0.9074695472305219,1.0297402895886003,False,False,False,False,-0.34282825441539394,-0.3326506619157571,False,False,False,False,-112615.0,-20963.939442603925,False,False,False,False,17585.72436941016,False,False,False,False
2025-04-09 16:00:00+00:00,72.665,73.435,72.475,73.19,8052.0,,,,,,,,,,,,,,,,,,,,,,,,74.26915781378892,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.548865567914248,81.32246500144431,-1.7878006900901284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.382053295844145,-9.3423256139371,False,False,False,True,False,0.0,0,0.9336119066622847,1.0271374242922202,False,False,False,False,-0.3364136937087321,-0.3345321778122446,False,False,False,False,-104563.0,-22260.048908610064,False,False,False,False,17437.914689264264,False,False,False,False
2025-04-09 17:00:00+00:00,73.22,78.69,72.53,78.29,16544.0,,,,,,,,,,,,,,,,,,,,,,,,74.43548862768745,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.537093224513775,81.36842094124572,-0.6785007027435752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3789246105361,-9.426797306968247,True,False,False,False,True,0.0,0,0.937054791451996,0.9702970297029704,False,False,False,False,-0.19139292801928276,-0.26296255291576365,False,False,False,False,-88019.0,-23279.567530182,False,False,False,False,17424.05554679505,False,False,False,False
