date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_546,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,aVWAP_OB_bull_828,aVWAP_OB_bull_552,aVWAP_OB_bull_486,aVWAP_OB_bear_188,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,11.795,11.83,11.58,11.72,3315.0,,,,,,,,,,,,,,,,,,,,,,,,14.137332371076255,14.632212823623009,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3868366590622287,14.666542868497924,-2.124650260175816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09009745819566,-22.071827428814842,False,False,False,True,True,0.0,0,0.8546990931574612,1.0640972794723826,False,False,False,False,-0.3227743539508983,-0.3139523651500941,False,False,False,False,52349.0,51505.69527506965,False,False,False,False,5309.938222347501,False,False,False,False
2025-04-08 16:00:00+00:00,11.745,11.8,11.475,11.475,1299.0,,,,,,,,,,,,,,,,,,,,,,,,14.129435210002553,14.62602671617017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4119404831393896,14.660084177330916,-2.2558204225783065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.276481325953796,-22.071827428814842,False,False,False,True,True,0.0,0,0.8548618219037873,1.0642784032753325,False,False,False,False,-0.3337924792953458,-0.32387242222271995,False,False,False,False,51050.0,51498.63023204531,False,False,False,False,5247.753133628936,False,False,False,False
2025-04-08 17:00:00+00:00,11.48,11.5,11.335,11.47,2333.0,,,,,,,,,,,,,,,,,,,,,,,,14.114554677322248,14.614440716284053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4379480437681122,14.647960416015515,-2.2100662327741247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.704120232277937,-22.071827428814842,False,False,False,True,True,0.0,0,0.8456526165750359,1.0753410710649562,False,False,False,False,-0.34282825441539394,-0.3333503383190569,False,False,False,False,48717.0,51455.50418193608,False,False,False,False,5202.563162564921,False,False,False,False
2025-04-08 18:00:00+00:00,11.465,11.465,11.26,11.285,2428.0,,,,,,,,,,,,,,,,,,,,,,,,14.098679798619333,14.602101769808597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4666253413506312,14.635055475475227,-2.284193093506842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21470506172485,-22.071827428814842,False,True,False,True,False,0.0,0,0.8433272763981429,1.074904098526146,False,False,False,False,-0.34282825441539394,-0.3380892963672254,False,False,False,False,46289.0,51375.40334190606,False,False,False,False,5159.546679424379,False,False,False,False
2025-04-08 19:00:00+00:00,11.285,11.285,10.885,11.0,16225.0,,,,,,,,,,,,,,,,,,,,,,,,13.986783271214774,14.515102655233077,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4991278485527075,14.544553198565524,-2.364410214904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.781950523761342,-17.67329529305288,False,True,False,True,False,0.0,0,0.8321051583349931,1.0818562039434376,False,False,False,False,-0.34282825441539394,-0.34045877539130964,False,False,False,False,30064.0,51044.99398776798,False,False,False,False,5331.104095247257,False,False,False,False
2025-04-09 14:00:00+00:00,11.2,11.24,10.78,10.8,8315.0,,,,,,,,,,,,,,,,,,,,,,,,13.930411201130973,14.470702552804845,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5337745996470555,14.498948987522134,-2.411664000938154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31011751843892,-20.1198571048524,False,True,False,True,False,0.0,0,0.8333005700805979,1.0821702378612148,False,False,False,False,-0.34282825441539394,-0.34164351490335176,False,False,False,False,21749.0,50590.79253059328,False,False,False,False,5377.366047258927,False,False,False,False
2025-04-09 15:00:00+00:00,10.74,10.83,10.63,10.67,5030.0,,,,,,,,,,,,,,,,,,,,,,,,13.894765625744968,14.442659867122272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.569094103712798,14.470194626174052,-2.421903579385082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.151397547562578,-22.229332529854798,False,True,False,True,False,0.0,0,0.8293783094724457,1.0968817415179446,False,False,False,False,-0.34282825441539394,-0.3422358846593728,False,False,False,False,16719.0,50065.64846035152,True,False,False,False,5371.980527146385,True,False,False,False
2025-04-09 16:00:00+00:00,10.67,10.86,10.46,10.805,5969.0,,,,,,,,,,,,,,,,,,,,,,,,13.853454664651055,14.409905408675272,"rgba(239, 83, 80, 1.0)",-1.0,10.46,1.5967988754532019,14.22967054693662,-2.144710019265659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.898438563400877,-22.229332529854798,False,True,False,True,False,0.0,0,0.8299492385786802,1.0900039047247168,True,False,False,False,-0.34282825441539394,-0.34253206953738335,False,False,False,False,22688.0,49641.18879429956,False,False,False,False,5381.23664300458,False,False,False,False
2025-04-09 17:00:00+00:00,10.805,11.82,10.76,11.75,4651.0,,,,,,,,,,,,,,,,,,,,,,,,13.829351222896692,14.389768178445891,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5973887757527478,14.22872296359021,-1.5517343061473217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06752727095858,-21.258200427940274,False,False,False,True,True,0.0,0,0.8518588412908097,1.0464238535572747,False,False,False,False,-0.2581558546355774,-0.3003439620864804,False,False,False,False,27339.0,49295.41842539569,False,False,False,False,5369.915144663424,False,False,False,False
2025-04-09 18:00:00+00:00,11.75,12.26,11.65,12.13,16873.0,,,,,,,,,,,,,,,,,,,,,,,,13.765770059967217,14.332653016602848,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5898757728114905,14.210743802754626,-1.3087461538426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.120595313156585,-13.39981517786299,True,False,False,True,True,0.0,0,0.8899814471243044,1.025974025974026,False,False,False,False,-0.17252972080541906,-0.23643684144594973,False,False,False,False,44212.0,49216.60573662986,False,False,False,False,5548.2575455213555,False,False,False,False
2025-04-09 19:00:00+00:00,12.07,12.55,12.07,12.54,10426.0,,,,,,,,,,,,,,,,,,,,,,,,13.736566532481918,14.30417639333739,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.575058843459609,14.102162576997094,-0.9918122002133025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1422352230537,-6.684119826272067,True,False,True,False,True,0.0,0,0.9069085578156496,1.014476818764889,False,False,False,False,-0.1278995810399121,-0.18216821124293092,False,False,False,False,54638.0,49300.65836086816,False,False,False,False,5623.88145954428,False,False,False,False
2025-04-10 14:00:00+00:00,11.755,11.755,11.415,11.51,4896.0,,,,,,,,,,,,,,,,,,,,,,,,13.715135809743686,14.285447581675653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5734000968808999,14.070320422619767,-1.6272532509025095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70838226159519,-6.684119826272067,True,False,False,False,True,0.0,0,0.881394937157019,1.0150469109576916,False,False,False,False,-0.2197847063680135,-0.2009764588054722,False,False,False,False,49742.0,49307.50086690121,False,False,False,False,5612.5964756753765,False,False,False,False
2025-04-10 15:00:00+00:00,11.51,11.51,11.04,11.04,6898.0,,,,,,,,,,,,,,,,,,,,,,,,13.680677017422063,14.256029727025535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5771594291208562,14.024922625661711,-1.8925940970505273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65188511477093,-6.684119826272067,True,False,False,True,False,0.0,0,0.8722055976060553,1.025347650061609,False,False,False,False,-0.26012603028257014,-0.23055124454402118,False,False,False,False,42844.0,49207.2915511353,False,False,False,False,5632.525212486611,False,False,False,False
2025-04-10 16:00:00+00:00,11.045,11.26,10.895,11.25,4535.0,,,,,,,,,,,,,,,,,,,,,,,,13.657981940362568,14.236609019629899,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5748399747104167,13.999073748257755,-1.7456210106447534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.869692213339604,-6.684119826272067,True,False,False,True,False,0.0,0,0.8759021299067065,1.0322126386199613,False,False,False,False,-0.28625810798993784,-0.2584046762669795,False,False,False,False,47379.0,49178.94594569134,False,False,False,False,5615.509317719377,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.375,11.06,11.305,2895.0,,,,,,,,,,,,,,,,,,,,,,,,13.64433645438315,14.22477916207688,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.567898044924873,13.985216270942225,-1.7094327527340272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68836659571875,-6.684119826272067,True,False,False,True,False,0.0,0,0.8823015040223856,1.024833857992305,False,False,False,False,-0.26769684623985174,-0.26305076125341564,False,False,False,False,50274.0,49195.92352792868,False,False,False,False,5573.3308786849675,False,False,False,False
2025-04-10 18:00:00+00:00,11.3,11.525,11.275,11.425,1683.0,,,,,,,,,,,,,,,,,,,,,,,,13.63700455387069,14.218315839015913,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.555737497832498,13.978518937943159,-1.6413559109430738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35179542881748,-6.684119826272067,True,False,False,True,False,0.0,0,0.8918072708297097,1.0168724995651417,False,False,False,False,-0.2437665896852477,-0.25340867546933166,False,False,False,False,51957.0,49238.73091509258,False,False,False,False,5513.015671263495,False,False,False,False
2025-04-10 19:00:00+00:00,11.415,11.5,11.2,11.36,10287.0,,,,,,,,,,,,,,,,,,,,,,,,13.592133718524176,14.178685150273145,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5424790009813514,13.938038572197247,-1.6713605634547084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38794466789106,-6.684119826272067,True,False,False,True,False,0.0,0,0.8917098445595857,1.0158894645941277,False,False,False,False,-0.2502945590533613,-0.25185161726134647,False,False,False,False,41670.0,49121.3862497423,False,False,False,False,5587.030932174138,False,False,False,False
2025-04-11 14:00:00+00:00,11.3,11.3,11.0,11.06,2866.0,,,,,,,,,,,,,,,,,,,,,,,,13.578674524203922,14.16694262864562,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5338947160740726,13.925259319852351,-1.8679634852552591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59786568382083,-6.684119826272067,True,False,False,True,False,0.0,0,0.8841275282824824,1.0215975317106618,False,False,False,False,-0.27662280439581055,-0.26423721082857854,False,False,False,False,38804.0,48961.42677300212,False,False,False,False,5544.844406093918,False,False,False,False
2025-04-11 15:00:00+00:00,11.1,11.1,10.96,11.075,929.0,,,,,,,,,,,,,,,,,,,,,,,,13.574211063598463,14.16306245704915,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5241028020941734,13.920975831037643,-1.8673122489684868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53318320001827,-6.684119826272067,True,False,False,True,False,0.0,0,0.8830499742400826,1.0298815043791862,False,False,False,False,-0.2925989635893898,-0.2784180872089842,False,False,False,False,39733.0,48818.35038892456,False,False,False,False,5473.280926929671,False,False,False,False
2025-04-11 16:00:00+00:00,11.075,11.215,11.03,11.19,2684.0,,,,,,,,,,,,,,,,,,,,,,,,13.56190984518457,14.152263934046697,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5071622550551824,13.909645719632916,-1.8044810441018782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8672582358237,-6.684119826272067,True,False,False,True,False,0.0,0,0.8836650652024709,1.0265957446808511,False,False,False,False,-0.2802715910481234,-0.2793448391285538,False,False,False,False,42417.0,48719.10464646061,False,False,False,False,5430.036261395878,False,False,False,False
2025-04-11 17:00:00+00:00,11.2,11.415,11.13,11.41,4655.0,,,,,,,,,,,,,,,,,,,,,,,,13.542377095630314,14.134786573167526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4854602374742572,13.892939623717687,-1.6714951777769926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.997125152798695,-6.684119826272067,True,False,False,True,False,0.0,0,0.8875447265292217,1.017209064576589,False,False,False,False,-0.2604545846087678,-0.2698997118686608,False,False,False,False,47072.0,48693.56814031394,False,False,False,False,5418.020195327725,False,False,False,False
2025-04-11 18:00:00+00:00,11.41,11.46,11.28,11.295,4486.0,,,,,,,,,,,,,,,,,,,,,,,,13.524094487823875,14.118304049319883,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4659741188428517,13.877593209094647,-1.7616908620004725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45892720139361,-6.684119826272067,True,False,False,True,False,0.0,0,0.8940577249575552,1.0144312393887944,False,False,False,False,-0.24768089238043162,-0.25879030212454623,False,False,False,False,42586.0,48598.87716139434,False,False,False,False,5403.570269818767,False,False,False,False
2025-04-11 19:00:00+00:00,11.295,11.435,11.265,11.39,6777.0,,,,,,,,,,,,,,,,,,,,,,,,13.49727232680095,14.09393217938425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4436324711337267,13.855367027888414,-1.7077525458763678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6519860166284,-6.684119826272067,True,False,False,False,True,0.0,0,0.8959606245756961,1.0157841140529533,False,False,False,False,-0.2502945590533611,-0.25454243058895365,False,False,False,False,49363.0,48610.72402710916,False,False,False,False,5424.863754007623,False,False,False,False
2025-04-14 14:00:00+00:00,11.765,12.18,11.765,12.15,3185.0,,,,,,,,,,,,,,,,,,,,,,,,13.488771722160303,14.085393582493763,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4112135790750189,13.850617216261295,-1.205074300217523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64919693596948,-1.2342172806384752,True,False,True,False,True,0.0,0,0.9025198938992043,0.9980106100795756,False,False,False,False,-0.1703150567652168,-0.21242874367708522,False,False,False,False,52548.0,48671.76706544855,False,False,False,False,5390.137184178047,False,False,False,False
2025-04-14 15:00:00+00:00,12.15,12.215,11.96,11.96,4467.0,,,,,,,,,,,,,,,,,,,,,,,,13.477121902917691,14.073613515449873,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3733832493333782,13.843900348725503,-1.3717222411442125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88034474572888,0.8452308851483608,True,False,True,False,True,0.0,0,0.9080839808232769,1.0008265829062657,False,False,False,False,-0.15580160449408345,-0.18411517408558434,False,False,False,False,48081.0,48662.60788613927,False,False,False,False,5375.824979772186,False,False,False,False
2025-04-14 16:00:00+00:00,11.96,12.135,11.88,12.075,2353.0,,,,,,,,,,,,,,,,,,,,,,,,13.47099713344557,14.067417395767558,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3355895887395606,13.84019362853532,-1.321658721674517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.056771034837354,2.908331327626769,True,False,True,False,True,0.0,0,0.9043850972634357,1.0047807451368282,False,False,False,False,-0.16589066568001426,-0.1750029198827993,False,False,False,False,50434.0,48690.071329765015,False,False,False,False,5328.959476209827,False,False,False,False
2025-04-14 17:00:00+00:00,12.185,12.185,12.0,12.075,796.0,,,,,,,,,,,,,,,,,,,,,,,,13.469017912951635,14.065387859682358,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3241953939813413,13.839039007217773,-1.3321591475363717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.507721894243,4.347596147537033,True,False,True,False,True,0.0,0,0.9047775406337222,1.0034477097356758,False,False,False,False,-0.15517210237387688,-0.16508751112833808,False,False,False,False,50434.0,48717.1089835671,False,False,False,False,5258.681034718202,False,False,False,False
2025-04-14 18:00:00+00:00,12.075,12.165,12.065,12.16,3230.0,,,,,,,,,,,,,,,,,,,,,,,,13.46129434549214,14.057374355207559,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3174276327630015,13.834627805303779,-1.2711345683494066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05755439123705,5.941371359422867,True,False,True,False,True,0.0,0,0.9067017082785809,1.0060775295663602,False,False,False,False,-0.1523408446289157,-0.1587141778786269,False,False,False,False,53664.0,48793.804968318,False,False,False,False,5227.2286155752845,False,False,False,False
2025-04-14 19:00:00+00:00,12.16,12.27,12.145,12.27,8196.0,,,,,,,,,,,,,,,,,,,,,,,,13.443508687479536,14.038357518533735,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3021947931393512,13.824859649661505,-1.1940300006215092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84818077665099,7.785705765098726,True,False,True,False,True,0.0,0,0.90672131147541,1.0037704918032786,False,False,False,False,-0.14072614550352194,-0.14972016169107444,False,False,False,False,61860.0,48996.38163547586,False,False,False,False,5273.256078899699,False,False,False,False
2025-04-15 14:00:00+00:00,12.34,12.34,12.09,12.12,2287.0,,,,,,,,,,,,,,,,,,,,,,,,13.43845659621487,14.032991273905996,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2827969231121128,13.739870033590268,-1.262764202505572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07933272795886,7.785705765098726,True,False,True,False,True,0.0,0,0.9080816326530613,1.0006530612244897,False,False,False,False,-0.13978610532418875,-0.14475313350763158,False,False,False,False,59573.0,49160.36021477081,False,False,False,False,5226.957535040789,False,False,False,False
2025-04-15 15:00:00+00:00,12.12,12.18,12.01,12.03,2657.0,,,,,,,,,,,,,,,,,,,,,,,,13.432127825334394,14.026427261243809,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2625836766489968,13.73287776734924,-1.3487246816534344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42758294625348,7.785705765098726,True,False,True,False,False,0.0,0,0.9059397884458912,1.0039056143205858,False,False,False,False,-0.15485739708955812,-0.14980526529859484,False,False,False,False,56916.0,49280.60269206118,False,False,False,False,5187.113232171939,False,False,False,False
2025-04-15 16:00:00+00:00,12.02,12.05,11.795,11.805,2401.0,,,,,,,,,,,,,,,,,,,,,,,,13.425666430358218,14.019960029929889,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2358165298681894,13.724332438217004,-1.5530884980327284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71752241431956,11.581610372100478,True,False,True,False,False,0.0,0,0.8975688816855755,1.0113452188006482,False,False,False,False,-0.17664713573033933,-0.16322620051446707,False,False,False,False,54515.0,49361.756138695884,False,False,False,False,5143.917678184777,False,False,False,False
2025-04-15 17:00:00+00:00,11.805,11.9,11.745,11.88,4588.0,,,,,,,,,,,,,,,,,,,,,,,,13.413138757160313,14.007471030022797,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.226442570354738,13.711250451899417,-1.4931399938031693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07007100452196,9.965087269270285,True,False,True,False,False,0.0,0,0.8952811893988366,1.0164835164835166,False,False,False,False,-0.1893540069540008,-0.17629010373423393,False,False,False,False,59103.0,49512.78317530525,False,False,False,False,5135.2987994532305,False,False,False,False
2025-04-15 18:00:00+00:00,11.88,11.945,11.795,11.92,2118.0,,,,,,,,,,,,,,,,,,,,,,,,13.407585804457035,14.001872596881874,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2146887303797913,13.706623967909064,-1.4708492169433793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.429679955431055,9.212728790957684,True,False,True,False,False,0.0,0,0.8966183574879227,1.0148148148148148,False,False,False,False,-0.18331095124427227,-0.1798005274892531,False,False,False,False,61221.0,49694.30591677338,False,False,False,False,5088.518973105118,False,False,False,False
2025-04-15 19:00:00+00:00,11.92,11.985,11.865,11.93,4213.0,,,,,,,,,,,,,,,,,,,,,,,,13.396946807107767,13.991032875171298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.20145173822307,13.69865890601967,-1.4721015000032307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.126876681563765,8.677224736354162,True,False,True,False,False,0.0,0,0.8992435216481572,1.015290519877676,False,False,False,False,-0.17633020268883615,-0.17806536508904464,False,False,False,False,65434.0,49938.33218162961,False,False,False,False,5074.945035537597,False,False,False,False
2025-04-16 14:00:00+00:00,11.91,11.98,11.865,11.98,1412.0,,,,,,,,,,,,,,,,,,,,,,,,13.393451263077313,13.987451415155048,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1849060098810411,13.696121861034442,-1.4483189778121994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58801519802073,8.677224736354162,True,False,True,False,False,0.0,0,0.8990191349091494,1.0151149702524522,False,False,False,False,-0.17664713573033933,-0.177356250409692,False,False,False,False,66846.0,50200.46656641054,False,False,False,False,5018.155190025385,False,False,False,False
2025-04-16 15:00:00+00:00,11.98,12.12,11.98,12.05,1590.0,,,,,,,,,,,,,,,,,,,,,,,,13.389827336115632,13.983646193354884,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.167996390220246,13.694009970184172,-1.4075471328076323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83187371310976,8.677224736354162,True,False,True,False,False,0.0,0,0.9048690342278646,1.0096416519363653,False,False,False,False,-0.16052681255107082,-0.1689415314803814,False,False,False,False,68436.0,50483.18801499332,False,False,False,False,4965.005497156774,False,False,False,False
2025-04-16 16:00:00+00:00,12.05,12.095,12.02,12.02,3451.0,,,,,,,,,,,,,,,,,,,,,,,,13.381999591830535,13.975417172503619,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1521931769964073,13.689187412070027,-1.4487044754260263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08675491931818,8.677224736354162,True,False,True,False,False,0.0,0,0.9069730077120823,1.0080334190231361,False,False,False,False,-0.1595812087647333,-0.16426137012255737,False,False,False,False,64985.0,50708.022309334505,False,False,False,False,4941.532543712483,False,False,False,False
2025-04-16 17:00:00+00:00,12.02,12.06,11.81,11.81,1314.0,,,,,,,,,,,,,,,,,,,,,,,,13.378707617741348,13.972057500524969,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.139442577485739,13.686548158698457,-1.6469001560738528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69576078756,6.458778243305929,True,False,True,False,False,0.0,0,0.9022832508382566,1.0071850550854224,False,False,False,False,-0.17506282039870663,-0.169662095260632,False,False,False,False,63671.0,50908.998707639395,False,False,False,False,4885.291729081281,False,False,False,False
2025-04-16 18:00:00+00:00,11.81,11.84,11.75,11.76,4577.0,,,,,,,,,,,,,,,,,,,,,,,,13.366512815459824,13.959824272397924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.12622752649782,13.675761951185029,-1.701043444695753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.698555628827584,3.6160663232956267,True,False,False,False,False,0.0,0,0.9001754106203158,1.0143517780258333,False,False,False,False,-0.19285884758450544,-0.18126047142256874,False,False,False,False,59094.0,51035.89795248219,False,False,False,False,4880.512012351339,False,False,False,False
2025-04-16 19:00:00+00:00,11.75,11.865,11.63,11.865,5380.0,,,,,,,,,,,,,,,,,,,,,,,,13.352444449226088,13.945640271914067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.111974532244474,13.515323622093884,-1.4841379674071986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61615670430109,3.484082536225209,True,False,False,False,False,0.0,0,0.8968695375814398,1.0157317654536788,False,False,False,False,-0.1989237565117538,-0.19009211396716127,False,False,False,False,64474.0,51244.24061988557,False,False,False,False,4888.256012159845,False,False,False,False
2025-04-17 14:00:00+00:00,11.93,11.94,11.8,11.84,1249.0,,,,,,,,,,,,,,,,,,,,,,,,13.34936544485206,13.942484762295846,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.096646226431251,13.513703281011862,-1.5262016506986877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.122466493091395,2.8533100008314136,False,False,False,False,False,0.0,0,0.9006811341675908,1.012513860288294,False,False,False,False,-0.18331095124427227,-0.18670153260571676,False,False,False,False,63225.0,51429.9888273292,False,False,False,False,4831.833438327909,False,False,False,False
2025-04-17 15:00:00+00:00,11.84,11.94,11.84,11.915,3064.0,,,,,,,,,,,,,,,,,,,,,,,,13.34205871509374,13.934925828080448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0748459893867852,13.509976286602068,-1.4839114648527698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2184006522545,2.8533100008314136,False,False,False,False,False,0.0,0,0.901712111604312,1.0153772986683578,False,False,False,False,-0.18077048714017716,-0.18373600987294697,False,False,False,False,66289.0,51660.36109357216,False,False,False,False,4804.425167966236,False,False,False,False
2025-04-17 16:00:00+00:00,11.915,11.915,11.78,11.85,1722.0,,,,,,,,,,,,,,,,,,,,,,,,13.337843363154299,13.930598419475334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0445723423384015,13.50690302040907,-1.5862022698206732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.649425857515595,2.8533100008314136,False,False,False,False,False,0.0,1,0.8983533882203928,1.0167827739075364,False,False,False,False,-0.18617177478922006,-0.1849538923310835,False,False,False,False,64567.0,51860.46402235398,False,False,False,False,4756.635630478388,False,False,False,False
2025-04-17 17:00:00+00:00,11.85,11.9,11.73,11.77,2513.0,,,,,,,,,,,,,,,,,,,,,,,,13.331535974060591,13.924169488377748,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0172565250898093,13.501616507607645,-1.702241730476753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.760063589972106,1.1383153840271873,False,False,False,True,False,0.0,1,0.8958826313298628,1.0171951411894622,False,False,False,False,-0.19030941325761544,-0.18763165279434946,False,False,False,False,62054.0,52018.50333983687,False,False,False,False,4721.850581943839,False,False,False,False
2025-04-17 18:00:00+00:00,11.77,11.97,11.77,11.875,5103.0,,,,,,,,,,,,,,,,,,,,,,,,13.31947777347946,13.911669745679134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9871977448248874,13.493251281761568,-1.6392372148789893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76321279606675,1.1383153840271873,False,False,False,False,False,0.0,1,0.9000786782061371,1.014319433516916,False,False,False,False,-0.18331095124427227,-0.18547130201931086,False,False,False,False,67157.0,52253.208714413035,False,False,False,False,4727.759875247035,False,False,False,False
