date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,Gap_Down_aVWAP_396,aVWAP_OB_bull_639,aVWAP_OB_bull_548,aVWAP_OB_bull_482,aVWAP_OB_bear_708,aVWAP_OB_bear_190,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,1.245,1.26,1.235,1.235,2266.0,,,,,,,,,,,,,,,,,,,,1.2727606922753867,,,1.2339816594585937,,1.4890386628683236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03685594063865549,1.3205924453161377,-2.3223513993390252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.956052228198985,-7.3159167411964034,False,False,False,False,True,0.0,0,0.8299418604651164,1.0625,False,False,False,False,-0.21727535474746104,-0.22238116240206407,False,False,False,False,74425.0,101245.15443710939,False,False,False,False,1416.7409487302725,False,False,False,False
2025-06-03 16:00:00+00:00,1.235,1.235,1.205,1.215,1262.0,,,,,,,,,,,,,,,,,,,,1.272361131309371,,,1.2325452186984776,,1.4884007338524454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03692614982015154,1.3195515330470748,-2.8313683813853325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99004704110406,-7.3159167411964034,False,False,False,True,True,0.0,0,0.8272859216255443,1.0682148040638608,False,False,False,False,-0.2558416856740369,-0.2391114240380505,False,False,False,False,73163.0,100809.77219777435,False,False,False,False,1414.3418642538343,False,False,False,False
2025-06-03 17:00:00+00:00,1.215,1.225,1.21,1.225,600.0,,,,,,,,,,,,,,,,,,,,1.2721790130255586,,,1.2320206068209276,,1.4881003581220975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03679465785744697,1.3190968044248135,-2.557349623670135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05734372146174,-7.3159167411964034,False,False,False,True,True,0.0,0,0.8282387190684134,1.0727802037845706,False,False,False,False,-0.2593832854804664,-0.24924735475925847,False,False,False,False,73763.0,100390.44239625847,False,False,False,False,1401.7164089940848,False,False,False,False
2025-06-03 18:00:00+00:00,1.225,1.23,1.205,1.225,735.0,,,,,,,,,,,,,,,,,,,,1.2719576372934973,,,1.231434838338969,,1.4877333128440111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03649176138045938,1.3089364772034355,-2.3001486918738263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.102208175033525,-7.3159167411964034,False,False,False,True,True,0.0,1,0.8272859216255443,1.0682148040638608,False,False,False,False,-0.2593832854804664,-0.25431532011986246,False,False,False,False,73763.0,99977.6138319754,False,False,False,False,1391.3797204825485,False,False,False,False
2025-06-03 19:00:00+00:00,1.225,1.28,1.225,1.28,4371.0,,,,,,,,,,,,,,,,,,,,1.2717043797469783,,,1.2382274425139648,,1.485907607771841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03609521941842996,1.3104461491400425,-0.8434953334705848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04141433764888,-2.220526494098422,True,False,True,False,True,0.0,0,0.8350071736011477,1.0530846484935439,False,False,False,False,-0.21033429898800451,-0.23232480955393348,False,False,False,False,78134.0,99638.95315240989,False,False,False,False,1437.575383730881,False,False,False,False
2025-06-04 14:00:00+00:00,1.295,1.3,1.27,1.285,800.0,,,,,,,,,,,,,,,,,,,,1.2717639970181547,,,1.2400748823277707,,1.4856110848725916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035606078031602005,1.3108168824307758,-0.7250695346974804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38903241405668,1.847480042861669,True,False,True,False,True,0.0,0,0.8526466380543635,1.0443490701001432,False,False,False,False,-0.16567012349571547,-0.19899746652482447,False,False,False,False,78934.0,99317.94612679112,False,False,False,False,1427.6904940606346,False,False,False,False
2025-06-04 15:00:00+00:00,1.285,1.285,1.28,1.285,0.0,,,,,,,,,,,,,,,,,,,,1.2717639970181547,,,1.2400748823277707,,1.4856110848725916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03495337950382591,1.3108168824307758,-0.7386090500333449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.287444464995204,4.49876159830761,True,False,True,False,True,0.0,0,0.8544668587896254,1.0518731988472625,False,False,False,False,-0.16908049202700132,-0.1840389792759129,False,False,False,False,78934.0,99001.91595428273,False,False,False,False,1405.5557577186091,False,False,False,False
2025-06-04 16:00:00+00:00,1.285,1.295,1.28,1.28,1000.0,,,,,,,,,,,,,,,,,,,,1.2718377709530526,,,1.2421886076346413,,1.4852416598531222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03392200911948527,1.3111911717012905,-0.9194965897044656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33161124178588,5.511895494971462,True,False,True,False,True,0.0,0,0.8567293777134587,1.0463096960926195,False,False,False,False,-0.1622635695240755,-0.1731512743999942,False,False,False,False,77934.0,98675.28159840236,False,False,False,False,1399.2680715524293,False,False,False,False
2025-06-04 17:00:00+00:00,1.28,1.29,1.275,1.285,100.0,,,,,,,,,,,,,,,,,,,,1.2718441747022966,,,1.2423812868783366,,1.4852044853100024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03314586925468072,1.3112210013874852,-0.79107900854893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55677646000049,6.827471777956028,True,False,True,False,True,0.0,0,0.8525547445255475,1.0540145985401461,False,False,False,False,-0.16908049202700132,-0.17111588321349774,False,False,False,False,78034.0,98355.26172865968,False,False,False,False,1379.1243805206088,False,False,False,False
2025-06-04 18:00:00+00:00,1.28,1.285,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,1.2718441747022966,,,1.2423812868783366,,1.4852044853100024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03302715235669786,1.3112210013874852,-1.0967037362559575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44627164111489,6.827471777956028,True,False,True,False,True,0.0,0,0.8406432748538012,1.0584795321637428,False,False,False,False,-0.1682714992483376,-0.16969369123091765,False,False,False,False,78034.0,98040.20340728511,False,False,False,False,1357.742607179204,False,False,False,False
2025-06-04 19:00:00+00:00,1.275,1.295,1.275,1.29,905.0,,,,,,,,,,,,,,,,,,,,1.2719185262372197,,,1.2441818290728845,,1.4848742221021334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033148858907156784,1.3115220685875033,-0.6492551869668338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.479666221560734,7.157769927707044,True,False,True,False,True,0.0,0,0.8450292397660819,1.0526315789473686,False,False,False,False,-0.16037657528301524,-0.16503513325696645,False,False,False,False,78939.0,97744.06071880006,False,False,False,False,1350.7233419516194,False,False,False,False
2025-06-05 14:00:00+00:00,1.335,1.35,1.325,1.325,721.0,,,,,,,,,,,,,,,,,,,,1.2721629798110845,,,1.2469789672178706,,1.484673655651459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03391138425339968,1.3086502382125502,0.4821319491200257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18402551586928,10.852680249199551,True,False,True,False,True,2.54190816962193,0,0.8569364161849711,1.0375722543352603,False,False,False,False,-0.08742417127016301,-0.12622965226356472,False,False,False,False,79660.0,97463.68768440005,False,False,False,False,1340.960189363222,False,False,False,False
2025-06-05 15:00:00+00:00,1.325,1.34,1.3,1.305,329.0,,,,,,,,,,,,,,,,,,,,1.2722406429783766,,,1.2479390650249547,,1.4845712459020608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03336705501479118,1.3086106174205205,-0.10820905287925654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19679603716523,10.852680249199551,True,False,True,False,True,0.4693598516048638,0,0.847041847041847,1.0476190476190477,False,False,False,False,-0.11160096675610573,-0.11891530950983523,False,False,False,False,79331.0,97182.56074355663,False,False,False,False,1325.2708841017768,False,False,False,False
2025-06-05 16:00:00+00:00,1.31,1.31,1.3,1.31,150.0,,,,,,,,,,,,,,,,,,,,1.2722690757524038,,,1.2483145772056212,,1.4845223029816177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033034516483203144,1.3085675386243545,0.04336256522398083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00598664184352,10.852680249199551,True,False,True,False,True,0.97409764318596,0,0.8480463096960927,1.0506512301013027,False,False,False,False,-0.13242679681801775,-0.1256710531639265,False,False,False,False,79481.0,96908.11794133094,False,False,False,False,1307.0496300846949,False,False,False,False
2025-06-05 17:00:00+00:00,1.31,1.33,1.31,1.325,42.0,,,,,,,,,,,,,,,,,,,,1.2722804965319832,,,1.248445668978625,,1.484509759152587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03363529891844393,1.3085972715233023,0.48766412085320326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2229887616364,11.502162046242262,True,False,True,False,True,2.4775803470987086,0,0.8509406657018813,1.044862518089725,False,False,False,False,-0.11160096675610573,-0.11863600996001611,False,False,False,False,79523.0,96638.58122906224,False,False,False,False,1287.4364575252423,False,False,False,False
2025-06-05 18:00:00+00:00,1.325,1.325,1.31,1.32,200.0,,,,,,,,,,,,,,,,,,,,1.272331143003776,,,1.2490354134143424,,1.4844488309748733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0341694241910702,1.3087063212167043,0.33052002047629675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09611556077421,11.706808704521066,True,False,True,False,True,1.9460188080077927,0,0.855072463768116,1.0420289855072467,False,False,False,False,-0.11506477051408508,-0.1168503902370506,False,False,False,False,79323.0,96370.12260535585,False,False,False,False,1270.5769775636106,False,False,False,False
2025-06-05 19:00:00+00:00,1.32,1.32,1.3,1.305,2214.0,,,,,,,,,,,,,,,,,,,,1.2727641691203901,,,1.2541014213132675,,1.4837369050162166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03439332640063542,1.3093929477715665,-0.127726749090642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34397418308197,11.706808704521066,True,False,True,False,False,0.3631971130579892,0,0.85383502170767,1.040520984081042,False,False,False,False,-0.12547303590183412,-0.12116171306944236,False,False,False,False,77109.0,96071.50054945885,False,False,False,False,1285.2036910897561,False,False,False,False
2025-06-06 14:00:00+00:00,1.325,1.33,1.3,1.315,888.0,,,,,,,,,,,,,,,,,,,,1.272966942759414,,,1.2561190289644193,,1.483463768908495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03484301990407521,1.3098860819829918,0.146770229190438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.683262558727705,11.706808704521066,True,False,True,False,False,1.3932187134869878,0,0.8542568542568543,1.038961038961039,False,False,False,False,-0.11853132542478663,-0.1198465192471145,False,False,False,False,77997.0,95791.27573473855,False,False,False,False,1279.0454943286747,False,False,False,False
2025-06-06 15:00:00+00:00,1.315,1.325,1.31,1.325,0.0,,,,,,,,,,,,,,,,,,,,1.272966942759414,,,1.2561190289644193,,1.483463768908495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03548099351625665,1.3098860819829918,0.4259722324315197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34925991992046,11.706808704521066,True,False,True,False,False,2.415362379399191,0,0.8542568542568543,1.0418470418470418,False,False,False,False,-0.11506477051408508,-0.11745564488059979,False,False,False,False,77997.0,95515.3954907891,False,False,False,False,1259.2153316259046,False,False,False,False
2025-06-06 16:00:00+00:00,1.325,1.33,1.31,1.325,100.0,,,,,,,,,,,,,,,,,,,,1.2729932581152985,,,1.2563626733078095,,1.4834342807500358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0360492655895969,1.3099564019963692,0.41730664293954534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79325816071563,11.706808704521066,True,False,True,False,False,2.415362379399191,0,0.8559077809798272,1.0389048991354468,False,False,False,False,-0.11160096675610573,-0.11452830581835276,False,False,False,False,77997.0,95243.79245992414,False,False,False,False,1241.2430009030224,False,False,False,False
2025-06-06 17:00:00+00:00,1.325,1.345,1.32,1.345,100.0,,,,,,,,,,,,,,,,,,,,1.273027646061287,,,1.2566600624621953,,1.4834075366491433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037055108704210096,1.3100642706150758,0.9428046659853645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19211214137715,12.612316805074862,True,False,True,False,True,4.4553888505351615,0,0.8581765557163532,1.0419681620839365,False,False,False,False,-0.09432020827495025,-0.10442425704665151,False,False,False,False,78097.0,94977.95071635941,False,False,False,False,1223.5493109665415,False,False,False,False
2025-06-06 18:00:00+00:00,1.345,1.355,1.345,1.355,0.0,,,,,,,,,,,,,,,,,,,,1.273027646061287,,,1.2566600624621953,,1.4834075366491433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03821501520851631,1.3100642706150758,1.17586579881591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67422021343799,15.029903611894028,True,False,True,False,True,5.452665177958593,0,0.8575581395348837,1.0421511627906979,False,True,False,False,-0.06327585978957373,-0.08385005841811262,False,False,False,False,78097.0,94716.2305502143,False,True,False,False,1204.5795542073702,False,True,False,False
2025-06-06 19:00:00+00:00,1.355,1.355,1.33,1.335,3653.0,,,,,,,,,,,,,,,,,,,,1.2743233588433123,,,1.2665909338030616,,1.482459253346077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038894289629269635,1.3069181019180534,0.7220056812867914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14589392613192,15.029903611894028,True,False,True,False,False,3.1966413304405457,0,0.8567293777134588,1.0347322720694647,False,True,False,False,-0.07385746203002694,-0.07885376022406979,False,False,False,False,74444.0,94401.93240214896,False,False,False,False,1242.539561118884,False,False,False,False
2025-06-09 14:00:00+00:00,1.335,1.345,1.325,1.335,105.0,,,,,,,,,,,,,,,,,,,,1.274357082362905,,,1.2668244422049562,,1.4824312315964552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03959843476749784,1.3069775226738956,0.7076662875853137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46034306792788,18.364807810308122,True,False,True,False,False,3.1966413304405457,0,0.854256854256854,1.0389610389610389,False,False,False,False,-0.08044339645098195,-0.07964857833752587,False,False,False,False,74444.0,94092.50709358852,False,False,False,False,1224.903288853475,False,False,False,False
2025-06-09 15:00:00+00:00,1.335,1.34,1.315,1.325,200.0,,,,,,,,,,,,,,,,,,,,1.2744124012972364,,,1.2672110073964018,,1.4823748710220364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04009088773373601,1.3070180357414467,0.44852995967514186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.354421081587226,15.484847955410487,True,False,True,False,False,2.0714799891180995,1,0.8556998556998558,1.0404040404040407,False,False,False,False,-0.08859175399875119,-0.08412016616813853,False,False,False,False,74244.0,93784.77830143986,False,False,False,False,1209.0133153828785,False,False,False,False
2025-06-09 16:00:00+00:00,1.325,1.34,1.325,1.335,500.0,,,,,,,,,,,,,,,,,,,,1.2745677671131737,,,1.2682618691925451,,1.4822401729438965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04074774077636848,1.3072750643319142,0.6804042418019098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75965676258097,14.92895875747547,True,False,True,False,False,3.1267603299956406,0,0.8596237337192476,1.039073806078148,False,False,False,False,-0.07995018842036745,-0.082035177294253,False,False,False,False,74744.0,93489.57243630126,False,False,False,False,1198.0208608808184,False,False,False,False
2025-06-09 17:00:00+00:00,1.335,1.34,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,1.2745677671131737,,,1.2682618691925451,,1.4822401729438965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04125202697722225,1.3072750643319142,0.6720866270012472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36314721657679,14.430208163761506,True,False,True,False,False,3.1267603299956406,0,0.861918604651163,1.037790697674419,False,False,False,False,-0.07265510279516131,-0.07734514004470716,False,False,False,False,74744.0,93198.94340628108,False,False,False,False,1179.446894045457,False,False,False,False
2025-06-09 18:00:00+00:00,1.335,1.34,1.33,1.335,100.0,,,,,,,,,,,,,,,,,,,,1.2745996204933587,,,1.268473326785167,,1.4822135637389469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041795296946505696,1.3073335470953606,0.6619513420385538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09880751924068,13.964185727737366,True,False,True,False,False,3.1267603299956406,0,0.8590116279069768,1.0363372093023258,False,False,False,False,-0.07346527327230132,-0.07540520665850424,False,False,False,False,74744.0,92912.82025269531,False,False,False,False,1162.7112832850623,False,False,False,False
2025-06-09 19:00:00+00:00,1.335,1.335,1.315,1.315,440.0,,,,,,,,,,,,,,,,,,,,1.2747085261534146,,,1.2692047123527388,,1.4820860036030963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04201640606213387,1.3073683978431248,0.1816338633435135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56595056762913,9.60092239018676,False,False,True,False,False,0.7961515852333712,0,0.8575581395348838,1.0377906976744187,False,False,False,False,-0.07982434387894978,-0.07761477526872701,False,False,False,False,74304.0,92624.31141156825,False,False,False,False,1151.5064571876196,False,False,False,False
2025-06-10 14:00:00+00:00,1.315,1.315,1.27,1.275,3901.0,,,,,,,,,,,,,,,,,,,,1.2749489078176448,,,1.271102074164856,,1.4807190451940526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041948595741507555,1.2987871392422847,-0.5670544823207937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42122972390098,2.217814670928128,False,True,False,True,False,0.0,0,0.8499278499278501,1.038961038961039,False,False,False,False,-0.12112791127197327,-0.09937134327035013,False,False,False,False,70403.0,92279.79495557495,False,False,False,False,1194.1342640529276,False,False,False,False
2025-06-10 15:00:00+00:00,1.275,1.285,1.275,1.275,100.0,,,,,,,,,,,,,,,,,,,,1.2749506509202844,,,1.2711221598800064,,1.4806827613078422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04179497361907961,1.2987148846647223,-0.5674099685014855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99141582808221,-2.373448833529359,False,True,False,True,False,0.0,0,0.856521739130435,1.0434782608695656,False,False,False,False,-0.10731150715421413,-0.10334142521228212,False,False,False,False,70403.0,91940.61983998463,False,False,False,False,1177.1709421296264,False,False,False,False
2025-06-10 16:00:00+00:00,1.275,1.285,1.275,1.28,0.0,,,,,,,,,,,,,,,,,,,,1.2749506509202844,,,1.2711221598800064,,1.4806827613078422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0417548616147654,1.2987148846647223,-0.44820851850468796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51219267112783,-4.293482837852622,False,True,False,True,False,0.0,0,0.8751857355126299,1.0416047548291234,False,False,False,False,-0.09206380720934942,-0.09770261621081577,False,False,False,False,70403.0,91606.7032533182,False,False,False,False,1158.9202298485468,False,False,False,False
2025-06-10 17:00:00+00:00,1.28,1.28,1.27,1.275,340.0,,,,,,,,,,,,,,,,,,,,1.2749507371855844,,,1.2711584392713664,,1.4805574627382687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041752919733906595,1.2939618640742583,-0.4541446249772055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24961614605202,-6.219693632377712,False,True,False,True,False,0.0,0,0.8746268656716419,1.0313432835820897,False,False,False,False,-0.07925652864773847,-0.08847957242927712,False,False,False,False,70063.0,91272.69235016598,False,False,False,False,1146.2237921764763,False,False,False,False
2025-06-10 18:00:00+00:00,1.275,1.28,1.275,1.275,237.0,,,,,,,,,,,,,,,,,,,,1.2749528255057223,,,1.2711941277782333,,1.4804709199484445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04167906121956065,1.2938338875780353,-0.4518788817920003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74123179600148,-7.623193088733551,False,True,False,True,False,0.0,0,0.8867069486404833,1.0256797583081572,False,False,False,False,-0.05058374025717129,-0.06953165634322421,False,False,False,False,70063.0,90943.85991062853,False,False,False,False,1132.1272992745155,False,False,False,False
2025-06-10 19:00:00+00:00,1.275,1.29,1.275,1.285,360.0,,,,,,,,,,,,,,,,,,,,1.2749682894408623,,,1.271312434012832,,1.4803438985349278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04161351564917851,1.2938314510645603,-0.21222554563795293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.385617524496894,-7.623193088733551,False,True,False,True,False,0.0,0,0.8897280966767372,1.0105740181268883,False,False,False,False,-0.027764254195130705,-0.04864795526917746,False,False,False,False,70423.0,90625.70704379707,False,False,False,False,1120.1563333942904,False,False,False,False
2025-06-11 14:00:00+00:00,1.29,1.3,1.29,1.295,0.0,,,,,,,,,,,,,,,,,,,,1.2749682894408623,,,1.271312434012832,,1.4803438985349278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0416173040933665,1.2938314510645603,0.028078439026661132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80232439077593,-7.623193088733551,False,True,False,True,True,0.0,0,0.897125567322239,1.0030257186081695,False,False,False,False,0.0030839974094575492,-0.022781978929859954,False,False,False,False,70423.0,90312.48677955214,False,False,False,False,1102.7895685354642,False,False,False,False
2025-06-11 15:00:00+00:00,1.295,1.3,1.29,1.295,290.0,,,,,,,,,,,,,,,,,,,,1.2749980210316567,,,1.2714969513014047,,1.4802477470628188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04158265404128093,1.2940246044993562,0.02345678800769717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.080128968295284,-13.574792339729527,False,True,False,True,True,0.0,0,0.8998482549317147,1.0000000000000002,False,False,False,False,0.0030839974094575492,-0.009848990760201203,False,False,False,False,70423.0,90004.12264343505,False,False,False,False,1090.1881798759996,False,False,False,False
2025-06-11 16:00:00+00:00,1.295,1.305,1.295,1.295,201.0,,,,,,,,,,,,,,,,,,,,1.27502200191899,,,1.2716410633181938,,1.4801823607743279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04157507049285938,1.2941575613772036,0.02026307142259702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59866535330819,-11.940166481963708,False,True,False,True,True,0.0,0,0.8978658536585366,1.003048780487805,False,False,False,False,0.05912125421728971,0.024636131728544255,False,False,False,False,70423.0,89700.5393466376,False,False,False,False,1076.4023166221082,False,False,False,False
2025-06-11 17:00:00+00:00,1.295,1.305,1.295,1.305,1461.0,,,,,,,,,,,,,,,,,,,,1.2752195551044572,,,1.2727690211102825,,1.4797171851209767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04163061503398489,1.2948639621384355,0.24347557328398783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.109780475404946,-8.444312336103891,False,True,False,False,True,0.12272814060364112,0,0.9078341013824885,0.9953917050691247,False,False,False,False,0.06752161123915068,0.04607887148384747,False,False,False,False,71884.0,89424.31393041066,False,False,False,False,1082.3650714031608,False,False,False,False
2025-06-11 18:00:00+00:00,1.305,1.305,1.29,1.295,100.0,,,,,,,,,,,,,,,,,,,,1.275230433679939,,,1.272830311268412,,1.4796845425867509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041610917659530275,1.2948723828076392,0.003066916077289014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90138053410922,-8.421155583860468,False,True,False,False,True,0.0,0,0.9061538461538462,0.9907692307692308,False,False,False,False,0.06039573985866852,0.05323730567125799,False,False,False,False,71784.0,89150.82069117948,False,False,False,False,1067.134605179856,False,False,False,False
2025-06-11 19:00:00+00:00,1.295,1.295,1.285,1.295,800.0,,,,,,,,,,,,,,,,,,,,1.2752968594762986,,,1.2732090171144228,,1.4794166979775263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041585903710117056,1.2947686949560424,0.0055621021385005315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76244723991207,-8.1728844788935,False,True,False,False,True,0.0,0,0.9029275808936825,0.9938366718027736,False,False,False,False,0.039051939343288475,0.046144622507273234,False,False,False,False,71784.0,88881.5676572077,False,False,False,False,1062.9929833941217,False,False,False,False
2025-06-12 14:00:00+00:00,1.295,1.295,1.29,1.295,0.0,,,,,,,,,,,,,,,,,,,,1.2752968594762986,,,1.2732090171144228,,1.4794166979775263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04155556358497144,1.2947686949560424,0.005566163083904623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.669825043780634,-7.789544810420821,False,True,False,True,True,0.0,0,0.9029275808936825,0.992295839753467,False,False,False,False,0.07219394384155708,0.05916928317441516,False,False,False,False,71784.0,88616.4890888789,False,False,False,False,1046.5124720236702,False,False,False,False
2025-06-12 15:00:00+00:00,1.295,1.295,1.285,1.285,0.0,,,,,,,,,,,,,,,,,,,,1.2752968594762986,,,1.2732090171144228,,1.4794166979775263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04148993148239889,1.2947686949560424,-0.23544736293880417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99757073514659,-7.789544810420821,False,True,False,True,False,0.0,0,0.9099378881987578,0.9922360248447206,False,False,False,False,0.12218311297953488,0.09067619807697502,False,False,False,False,71784.0,88355.5202657955,False,False,False,False,1030.2874724574117,False,False,False,False
2025-06-12 16:00:00+00:00,1.285,1.29,1.285,1.285,100.0,,,,,,,,,,,,,,,,,,,,1.275302600353446,,,1.2732427531690522,,1.4793823808514919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04142147678123607,1.2947373012650796,-0.23507856362790655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21606786272389,-7.789544810420821,False,True,False,True,False,0.0,0,0.9239302694136291,0.9889064976228209,False,False,False,False,0.11337782500755422,0.10202701154226462,False,False,False,False,71784.0,88098.59747097695,False,False,False,False,1015.8644108689247,False,False,False,False
