date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_824,Gap_Up_aVWAP_726,Gap_Up_aVWAP_709,Gap_Up_aVWAP_708,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_522,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_636,aVWAP_OB_bull_837,aVWAP_OB_bull_570,aVWAP_OB_bull_438,aVWAP_OB_bull_133,aVWAP_OB_bear_803,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,2.02,2.15,2.02,2.15,100.0,,,,,,,,,,,,,,,,,,,,,,,2.046,2.4119180044746242,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19018227387770265,2.4733314310231216,-1.7001133934860881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29199645332061,-12.354777065532872,False,False,False,True,True,0.0,0,0.9434571890145397,0.9838449111470113,False,False,False,False,-0.22592382297626656,-0.2439935840966661,False,False,False,False,36298.0,32043.121423730896,False,False,False,False,353.6184834103533,False,False,False,False
2025-05-15 17:00:00+00:00,2.15,2.3,2.15,2.25,301.0,,,,,,,,,,,,,,,,,,,,,,,2.0893415321547524,2.410869248528599,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18504443099276893,2.4727034688354195,-1.2035134893852717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06424303748956,-13.78392678759576,True,False,False,True,True,0.0,0,0.9652996845425867,0.9605678233438486,False,False,False,False,-0.10172198420790063,-0.17285778415228337,False,False,False,False,36599.0,32113.75520010716,False,False,False,False,352.8026929698827,False,False,False,False
2025-05-15 18:00:00+00:00,2.25,2.3,2.25,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,2.1031881989055434,2.410620906760134,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17904732878750834,2.4726634263422325,-0.964345167903331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21019159577186,-9.145403381340088,True,False,False,False,True,0.0,0,0.9850746268656718,0.9607227022780834,False,False,False,False,-0.05830129612258989,-0.11557954013743663,False,False,False,False,36699.0,32184.844266772165,False,False,False,False,348.8832713734504,False,False,False,False
2025-05-15 19:00:00+00:00,2.3,2.3,2.19,2.265,500.0,,,,,,,,,,,,,,,,,,,,,,,2.1422409258285113,2.409088226786231,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18017666505579133,2.4588073734940545,-1.075651907720916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.452577760627776,-7.197784131182331,True,False,False,False,True,0.0,0,0.9729729729729731,0.9606177606177606,False,False,False,False,-0.08431692528843895,-0.09994823271293779,False,False,False,False,36199.0,32247.079239380346,False,False,False,False,351.22616639091626,False,False,False,False
2025-05-16 14:00:00+00:00,2.205,2.205,2.2,2.205,0.0,,,,,,,,,,,,,,,,,,,,,,,2.1422409258285113,2.409088226786231,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18216953295964433,2.4588073734940545,-1.3932481978217506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0275009822757,-7.197784131182331,True,False,False,False,True,0.0,0,0.9655963302752295,0.966360856269113,False,False,False,False,-0.12137690518219516,-0.11066256894756647,False,False,False,False,36199.0,32308.34932869228,False,False,False,False,345.78079947012685,False,False,False,False
2025-05-16 15:00:00+00:00,2.205,2.205,2.13,2.15,300.0,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,2.407665036909213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1851013114364448,2.4540594460469385,-1.642665001600156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.151006756416606,-7.197784131182331,True,False,False,True,True,0.0,0,0.9590288315629742,0.966616084977238,False,False,False,False,-0.1521435698599329,-0.13140306940374968,False,False,False,False,35899.0,32364.01833134821,False,False,False,False,345.07101963338073,False,False,False,False
2025-05-16 16:00:00+00:00,2.15,2.175,2.15,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,2.407665036909213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18756500374703935,2.4540594460469385,-1.5411160945395772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45731694834112,-7.197784131182331,True,False,False,True,False,0.0,0,0.983771251931994,0.9667697063369397,False,False,False,False,-0.1565608930548507,-0.1439819812293002,False,False,False,False,35899.0,32418.824248691646,False,False,False,False,339.7210813444911,False,False,False,False
2025-05-16 17:00:00+00:00,2.185,2.19,2.18,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,2.407665036909213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1895216833728129,2.4540594460469385,-1.4196763201900482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.771703922046434,-7.197784131182331,True,False,False,True,False,0.0,0,0.986003110419907,0.9510108864696735,False,False,False,False,-0.13672807897950626,-0.14035503010440323,False,False,False,False,35899.0,32472.780461890223,False,False,False,False,334.45408783527415,False,False,False,False
2025-05-16 18:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,2.407665036909213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19135893823712427,2.4540594460469385,-1.4060458765376866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98129523784998,-7.197784131182331,True,False,False,True,False,0.0,0,0.97736143637783,0.9547228727556597,False,False,False,False,-0.13672807897950626,-0.13854155454195474,False,False,False,False,35899.0,32525.900144651612,False,False,False,False,329.2687531401536,False,False,False,False
2025-05-16 19:00:00+00:00,2.185,2.2,2.185,2.2,10.0,,,,,,,,,,,,,,,,,,,,,,,2.145115332428765,2.407624269145979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19284038584905067,2.4539626335135845,-1.316957712957379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79979824571798,-7.192174193839364,True,False,False,True,False,0.0,0,0.994431185361973,0.9514717581543356,False,False,False,False,-0.1301415757991222,-0.13434156517053847,False,False,False,False,35909.0,32578.35130519965,False,False,False,False,324.3188499906939,False,False,False,False
2025-05-19 14:00:00+00:00,2.2,2.2,2.005,2.05,804.0,,,,,,,,,,,,,,,,,,,,,,,2.1290845771144276,2.4027272555645753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19723235942309253,2.4203461381145583,-1.877714890182454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34587032420043,-7.192174193839364,True,False,False,True,False,0.0,0,0.9638648860958366,0.9512961508248232,False,False,False,False,-0.2100964741998136,-0.17221901968517603,False,False,False,False,35105.0,32617.52415318105,False,False,False,False,331.7557670451017,False,False,False,False
2025-05-19 15:00:00+00:00,2.05,2.1,2.05,2.1,100.0,,,,,,,,,,,,,,,,,,,,,,,2.127615837346174,2.402125409058647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20041155853091203,2.4188979298621,-1.591215258240269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.608982248107964,-2.5707558679347287,True,False,False,True,False,0.0,0,0.953125,0.96953125,False,False,False,False,-0.2350177597529862,-0.2036183897190811,False,False,False,False,35205.0,32657.64005778289,False,False,False,False,328.1626543777358,False,False,False,False
2025-05-19 16:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,,,,2.127615837346174,2.402125409058647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2031870615516116,2.4188979298621,-1.6433031085362029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.660754792905024,-3.708577622308894,False,False,False,True,False,0.0,0,0.9540140296180828,0.9696024941543259,False,False,False,False,-0.22592382297626656,-0.21477110634767382,False,False,False,False,35205.0,32697.134010375405,False,False,False,False,323.0748612866081,False,False,False,False
2025-05-19 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,,,,2.127615837346174,2.402125409058647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2047181538665269,2.4188979298621,-1.6310128025079615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02860315610307,-4.584081150291681,False,False,False,True,False,0.0,0,0.9540140296180826,0.9696024941543258,False,False,False,False,-0.22592382297626656,-0.2203474646619702,False,False,False,False,35205.0,32736.0156536254,False,False,False,False,318.06594870852115,False,False,False,False
2025-05-19 18:00:00+00:00,2.085,2.26,2.085,2.245,395.0,,,,,,,,,,,,,,,,,,,,,,,2.135386514719848,2.400607449249339,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20360197878646036,2.4182725830707588,-0.8510358499633668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83761017841367,-7.799368379322701,True,False,False,True,True,0.0,0,0.9552352048558422,0.9438543247344461,False,False,False,False,-0.1477321309389065,-0.18403979780043833,False,False,False,False,35600.0,32780.418511708725,False,False,False,False,319.2587246975363,False,False,False,False
2025-05-19 19:00:00+00:00,2.245,2.29,2.205,2.205,517.0,,,,,,,,,,,,,,,,,,,,,,,2.1479612614849763,2.399005390785647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20438988533002736,2.4178262976938076,-1.041276075624574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1462511344889,-5.695896609589454,True,False,False,False,True,0.0,0,0.9737827715355807,0.9400749063670413,False,False,False,False,-0.08214508600589004,-0.1330924419031642,False,False,False,False,35083.0,32816.11744951169,False,False,False,False,322.324480903776,False,False,False,False
2025-05-20 14:00:00+00:00,2.2,2.2,2.1,2.1,400.0,,,,,,,,,,,,,,,,,,,,,,,2.146639560274076,2.3970512372581108,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20603371542514207,2.4135890105403726,-1.5220276443265341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2513101651922,-5.695896609589454,True,False,False,True,True,0.0,0,0.9594395280235988,0.9535398230088493,False,False,False,False,-0.16763115926191544,-0.1503618005825398,False,False,False,False,34683.0,32845.06136502313,False,False,False,False,323.52875251767097,False,False,False,False
2025-05-20 15:00:00+00:00,2.1,2.21,2.1,2.205,100.0,,,,,,,,,,,,,,,,,,,,,,,2.1471924011486636,2.3966375433637412,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20594832291550294,2.4128645858952202,-1.00930458161829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33022724973947,-5.695896609589454,True,False,False,False,True,0.0,0,0.9600870827285922,0.9528301886792453,False,False,False,False,-0.16319831489870848,-0.15678005774062415,False,False,False,False,34783.0,32875.10692525533,False,False,False,False,320.0631904631334,False,False,False,False
2025-05-20 16:00:00+00:00,2.205,2.205,2.19,2.19,100.0,,,,,,,,,,,,,,,,,,,,,,,2.1482256321590665,2.39626811527821,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20471828588715069,2.4123169651801915,-1.0859653509542473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22209395553074,-4.7823474428069375,True,False,False,False,True,0.0,0,0.9730517115804808,0.9592134013109977,False,False,False,False,-0.12575683798481258,-0.14126844786271836,False,False,False,False,34683.0,32903.13627525137,False,False,False,False,316.6513580528523,False,False,False,False
2025-05-20 17:00:00+00:00,2.19,2.2,2.19,2.2,100.0,,,,,,,,,,,,,,,,,,,,,,,2.1492504054721104,2.3959030863858866,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20318870206939474,2.411774484669614,-1.0422552165193066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.142399505185665,-3.7185037581277243,True,False,False,False,True,0.0,0,0.9844559585492229,0.9592894152479644,False,False,False,False,-0.12794859524258467,-0.13460852155265152,False,False,False,False,34783.0,32932.281449278475,False,False,False,False,313.2924222690871,False,False,False,False
2025-05-20 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,2.1492504054721104,2.3959030863858866,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20147445236295244,2.411774484669614,-1.051123267421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75593653828895,-2.880019891386695,True,False,True,False,True,0.0,0,0.9859363434492968,0.9415247964470762,False,False,False,False,-0.12356628196238968,-0.1290874017575206,False,False,False,False,34783.0,32960.97476014237,False,False,False,False,308.43517541220206,False,False,False,False
2025-05-20 19:00:00+00:00,2.2,2.2,2.07,2.07,200.0,,,,,,,,,,,,,,,,,,,,,,,2.147792436235708,2.394873331997109,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20147190356951664,2.409482755722627,-1.6850128961306536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73324193487328,-2.880019891386695,True,False,False,True,False,0.0,0,0.9673202614379084,0.9426289034132169,False,False,False,False,-0.18096967289965044,-0.15502853732858551,False,False,False,False,34583.0,32986.1224382797,False,False,False,False,306.7540099019353,False,False,False,False
2025-05-21 14:00:00+00:00,2.12,2.33,2.12,2.33,300.0,,,,,,,,,,,,,,,,,,,,,,,2.1542325106817164,2.3941400723679043,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19667227049581418,2.4091399973839023,-0.40239530048841615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30615679595334,-2.7182372300454887,True,False,True,False,True,0.8803025783376697,0,0.9685094471658503,0.9195241427571726,False,False,False,False,-0.10172198420790021,-0.12837526076824285,False,False,False,False,34883.0,33015.53139272497,False,False,False,False,306.6492965701224,False,False,False,False
2025-05-21 15:00:00+00:00,2.33,2.435,2.32,2.42,800.0,,,,,,,,,,,,,,,,,,,,,,,2.1857485758531054,2.394104726008229,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19182029878775542,2.4138478895359388,0.032072259833503494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93795890089029,1.4493941107517543,True,False,True,False,True,3.360006750225171,0,1.0161516853932584,0.9044943820224719,False,False,False,False,0.030205213954642297,-0.04908502340680028,False,False,False,False,35683.0,33056.88749516335,False,False,False,False,314.2981446853143,False,False,False,False
2025-05-21 16:00:00+00:00,2.45,2.57,2.45,2.54,789.0,,,,,,,,,,,,,,,,,,,,,,,2.224440532081377,2.395854441900065,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18914725661420898,2.4254344055855332,0.6056952475294874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.783215905291264,5.732598717268765,True,False,True,False,True,6.478918626441793,0,1.0304077401520386,0.8721492743607463,False,True,False,False,0.14552847268972288,0.0482217246414613,False,False,False,False,36472.0,33109.83497585849,False,False,False,False,321.6578633723637,False,False,False,False
2025-05-21 17:00:00+00:00,2.52,2.52,2.42,2.49,867.0,,,,,,,,,,,,,,,,,,,,,,,2.2529033797561717,2.3970700533800624,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18577332889768242,2.4295846777172536,0.3252098815326784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.390042074836494,7.061053422734638,True,False,True,False,True,4.998139990715991,0,1.0197278911564627,0.8775510204081635,False,False,False,False,0.11044685756929315,0.07933429110537722,False,False,False,False,35605.0,33148.51970491494,False,False,False,False,330.1127802193038,False,False,False,False
2025-05-21 18:00:00+00:00,2.49,2.49,2.375,2.39,200.0,,,,,,,,,,,,,,,,,,,,,,,2.2571005116495413,2.397143581674937,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1815153432077206,2.429643921128812,-0.21840534484979862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.510053628683366,7.061053422734638,True,False,True,False,True,2.137175066147414,0,1.0128032345013478,0.8888140161725068,False,False,False,False,0.07780361855145056,0.07856895482841389,False,False,False,False,35405.0,33183.503895536414,False,False,False,False,328.0955278128029,False,False,False,False
2025-05-21 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,2.2571005116495413,2.397143581674937,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17706948806499775,2.429643921128812,-0.22388905938588063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.256727997914616,7.061053422734638,True,False,True,False,False,2.137175066147414,0,1.0101214574898785,0.9021592442645074,False,False,False,False,0.04100330744641704,0.05978613113741546,False,False,False,False,35405.0,33217.94569560562,False,False,False,False,323.00877544361214,False,False,False,False
2025-05-22 14:00:00+00:00,2.39,2.39,2.24,2.24,100.0,,,,,,,,,,,,,,,,,,,,,,,2.257512631007558,2.3969586504881737,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17253640430589604,2.4287633386649157,-1.094049336569285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54216463901871,12.10188121635526,True,False,True,False,False,0.0,0,0.990079365079365,0.9027777777777777,False,False,False,False,-0.023729983442611763,0.01802807384740185,False,False,False,False,35305.0,33250.3031266815,False,False,False,False,319.55127504913753,False,False,False,False
2025-05-22 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,,,,,,,,,,,,,,,,,,,,,2.257512631007558,2.3969586504881737,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16767305165782928,2.4287633386649157,-1.125782210072285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39912239975477,9.124520714804028,True,False,False,False,False,0.0,0,0.9993324432576769,0.9218958611481975,False,False,False,False,-0.08866300632626889,-0.03531746623943352,False,False,False,False,35305.0,33282.15889215931,False,False,False,False,314.59699171504235,False,False,False,False
2025-05-22 16:00:00+00:00,2.24,2.38,2.24,2.38,300.0,,,,,,,,,,,,,,,,,,,,,,,2.260258762928086,2.3966308933037985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16468334343096283,2.4272857162732864,-0.28713114081940655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.757289116966255,9.124520714804028,True,False,True,False,False,1.8187927981686656,0,0.9993446920052425,0.8958060288335519,False,False,False,False,-0.02804660677902948,-0.0316820365092315,False,False,False,False,35605.0,33318.17193259094,False,False,False,False,314.37068176597194,False,False,False,False
2025-05-22 17:00:00+00:00,2.38,2.38,2.325,2.325,0.0,,,,,,,,,,,,,,,,,,,,,,,2.260258762928086,2.3966308933037985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1631020241145619,2.4272857162732864,-0.6271272035314615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.188410502107885,9.124520714804028,True,False,True,False,False,0.3419818498439895,0,1.0104098893949252,0.896551724137931,False,False,False,False,0.008627620777065517,-0.011527207866082991,False,False,False,False,35605.0,33353.626631310464,False,False,False,False,309.49671770758476,False,False,False,False
2025-05-22 18:00:00+00:00,2.31,2.315,2.285,2.29,200.0,,,,,,,,,,,,,,,,,,,,,,,2.261117136233251,2.396288766820108,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1614740656386367,2.4259473575602346,-0.8419145020134167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88799058338293,8.08285718232709,True,False,False,False,False,0.0,0,1.006472491909385,0.9042071197411002,False,False,False,False,-0.03668315042924387,-0.024105179147663428,False,False,False,False,35405.0,33385.430869584714,False,False,False,False,307.79909417723456,False,False,False,False
2025-05-22 19:00:00+00:00,2.29,2.32,2.29,2.295,200.0,,,,,,,,,,,,,,,,,,,,,,,2.262051134400553,2.3959660282756623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1597689209705849,2.4247783396680793,-0.8122877646020588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.164063361245056,7.007564545166865,True,False,False,False,False,0.0,0,1.0070921985815604,0.9039329464861381,False,False,False,False,-0.032364275299122745,-0.028234727223393086,False,False,False,False,35605.0,33419.84279408728,False,False,False,False,306.127790391541,False,False,False,False
2025-05-23 14:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262051134400553,2.3959660282756623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1579926728828954,2.4247783396680793,-0.8214199892945128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68144521315314,6.114594298912962,True,False,False,False,False,0.0,0,1.0077369439071568,0.9071566731141201,False,False,False,False,-0.041003393866047975,-0.03461906054472053,False,False,False,False,35605.0,33453.721200380496,False,False,False,False,301.3816230986489,False,False,False,False
2025-05-23 15:00:00+00:00,2.295,2.295,2.25,2.25,260.0,,,,,,,,,,,,,,,,,,,,,,,2.2621368668232136,2.3953878805372093,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15625294231462944,2.4228022850043613,-1.1059137987712788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90301699991076,4.034057600740766,False,False,False,False,False,0.0,0,1.001923076923077,0.9076923076923078,False,False,False,False,-0.06046577433561687,-0.0475424174401687,False,False,False,False,35345.0,33483.04335231258,False,False,False,False,300.74004754673183,False,False,False,False
2025-05-23 16:00:00+00:00,2.25,2.28,2.25,2.28,179.0,,,,,,,,,,,,,,,,,,,,,,,2.2622911642183734,2.395007955853477,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.154330200579173,2.4215831856856838,-0.9174042744346096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84413456189074,3.5824723521344595,False,False,False,False,False,0.0,0,1.0019672131147541,0.9075409836065574,False,False,False,False,-0.06696268723389695,-0.057252552337032823,False,False,False,False,35524.0,33514.68609103642,False,False,False,False,298.85260494910807,False,False,False,False
2025-05-23 17:00:00+00:00,2.28,2.32,2.28,2.32,100.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15317930963709775,2.421140444825508,-0.6602748443319351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25584695421432,3.5824723521344595,False,False,False,False,False,0.29943401481850884,0,1.0058708414872797,0.9028049575994781,False,False,False,False,-0.03668315042924387,-0.046967851383138345,False,False,False,False,35624.0,33547.38863226066,False,False,False,False,295.7696188258661,False,False,False,False
2025-05-23 18:00:00+00:00,2.32,2.32,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1519682577097873,2.421140444825508,-0.8958479019052394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83242892567198,3.5824723521344595,False,False,False,False,False,0.0,0,1.0064935064935066,0.9032467532467532,False,False,False,False,-0.03452355193865056,-0.04074570166089445,False,False,False,False,35624.0,33579.584157341895,False,False,False,False,291.18404334019374,False,False,False,False
2025-05-23 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15071086810765427,2.421140444825508,-0.9033220134347658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55015023997708,3.316266876558693,False,False,False,False,False,0.0,0,1.0064935064935066,0.9077922077922078,False,False,False,False,-0.04964863401698957,-0.04519716783894201,False,False,False,False,35624.0,33611.280526995506,False,False,False,False,286.6695620480977,False,False,False,False
2025-05-26 14:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14940597091194568,2.421140444825508,-0.9112115399038757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36196444951381,2.7751208357985533,False,False,False,False,False,0.0,0,1.0064935064935066,0.9077922077922078,False,False,False,False,-0.04964863401698957,-0.04742290092796579,False,False,False,False,35624.0,33642.48548006534,False,False,False,False,282.22507271401867,False,False,False,False
2025-05-26 15:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14805230996672603,2.421140444825508,-0.9195428619526742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.236507255871636,2.2997885458792027,False,False,False,False,False,0.0,0,1.0064935064935066,0.9077922077922078,False,False,False,False,-0.04964863401698957,-0.04853576747247768,False,False,False,False,35624.0,33673.20663541317,False,False,False,False,277.8494901913207,False,False,False,False
2025-05-26 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14664853491525187,2.421140444825508,-0.9283450728245134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15286912677685,1.8780629164762033,False,False,False,False,False,0.0,0,1.009771986970684,0.9074918566775244,False,False,False,False,-0.04964863401698957,-0.049092200744733624,False,False,False,False,35624.0,33703.451493778855,False,False,False,False,273.5417461573467,False,False,False,False
2025-05-26 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1451931922063157,2.421140444825508,-0.9376503316495425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09711037404699,1.502496287234095,False,False,False,False,False,0.0,0,1.009771986970684,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.0493704173808616,False,False,False,False,35624.0,33733.22743961174,False,False,False,False,269.30078885258166,False,False,False,False
2025-05-26 18:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,2.394858670181605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1446383498670022,2.421140444825508,-0.9412472207453383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05993787222709,1.1681485581008602,False,False,False,False,False,0.0,0,1.009771986970684,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.04950952569892558,False,False,False,False,35624.0,33762.541742873575,False,False,False,False,265.1255828238595,False,False,False,False
