date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_402,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Up_aVWAP_397,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,aVWAP_OB_bull_339,aVWAP_OB_bull_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,20.295,20.52,20.22,20.515,3354.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.089953579687254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11932407557003,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2584.0,31.18456700397077,False,False,False,False,4734.907393706884,False,False,False,False
2024-01-18 17:00:00+00:00,20.78,20.905,20.71,20.84,2815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.07742944423515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.723775346702524,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,231.0,34.28248069383169,False,False,False,False,4705.141387602901,False,False,False,False
2024-01-19 17:00:00+00:00,20.62,20.795,20.6,20.78,2671.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.062656853206118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88744424689229,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2440.0,-4.078487999095934,False,False,False,False,4673.604311826111,False,False,False,False
2024-01-22 17:00:00+00:00,20.0,20.24,19.97,20.215,3012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.021088500614383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6401756710505,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5452.0,-88.54238740996266,False,False,False,False,4647.843004666017,False,False,False,False
2024-01-23 17:00:00+00:00,20.31,20.5,20.31,20.45,3557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.99067106741973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53237837240285,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1895.0,-116.54948217880045,False,False,False,False,4630.930710020032,False,False,False,False
2024-01-24 17:00:00+00:00,20.48,20.48,20.28,20.28,9655.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.9128952876525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.002239072735435,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11550.0,-293.8122809047105,False,False,False,False,4708.823257151505,False,False,False,False
2024-01-25 17:00:00+00:00,20.2,20.205,19.985,20.0,4438.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.86821435343193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03580735465176,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15988.0,-537.1330207356452,False,False,False,False,4704.624446963109,False,False,False,False
2024-01-26 17:00:00+00:00,19.985,19.995,19.83,19.92,7403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.791333685598183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.302489449801794,-21.285182539678328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23391.0,-891.4565397940073,False,False,False,False,4746.459726855153,False,False,False,False
2024-01-29 17:00:00+00:00,20.05,20.3,19.8,20.28,11401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.71789618624905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.679145612966565,-21.285182539678328,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11990.0,-1063.526981037511,False,False,False,False,4849.630893880655,False,False,False,False
2024-01-30 17:00:00+00:00,20.19,20.225,20.075,20.09,3802.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.697004688911736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59091725397444,-21.24244776891034,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15792.0,-1291.8753999361543,False,False,False,False,4833.388554440645,False,False,False,False
2024-01-31 17:00:00+00:00,20.17,20.21,19.98,20.03,5272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.667716101619426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78484710572853,-20.673047681488885,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21064.0,-1598.4199673790044,False,False,False,False,4840.188731891177,False,False,False,False
2024-02-01 17:00:00+00:00,19.94,20.1,19.88,20.005,13267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.59661759434075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7296744963441,-20.27512080949595,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34331.0,-2105.9018283498726,False,False,False,False,4970.836968606042,False,False,False,False
2024-02-02 17:00:00+00:00,19.67,19.71,19.54,19.685,4805.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.561534480642045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56138093629216,-20.27512080949595,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39136.0,-2680.0118775227425,False,False,False,False,4968.2658528137,False,False,False,False
2024-02-05 17:00:00+00:00,19.41,19.565,19.385,19.54,9742.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.487475096852187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3062154233197,-20.27512080949595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48878.0,-3396.259755390607,False,False,False,False,5042.27723494062,False,False,False,False
2024-02-06 17:00:00+00:00,20.07,20.28,20.02,20.25,7210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.47258663416754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75736855760513,-18.208045273256644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41668.0,-3989.6200692605203,False,False,False,False,5075.885339825261,False,False,False,False
2024-02-07 17:00:00+00:00,20.28,20.415,20.265,20.36,2895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.47015930776863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.948787923172674,-13.575645745317914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38773.0,-4528.897277489039,False,False,False,False,5042.0731640140175,False,False,False,False
2024-02-08 17:00:00+00:00,20.36,20.665,20.36,20.635,8314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.474522277253758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47363064898757,-8.740082641427321,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30459.0,-4930.914373962078,False,False,False,False,5092.800711858761,False,False,False,False
2024-02-09 17:00:00+00:00,20.92,21.33,20.84,21.08,8770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.50644331848664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80085751389311,-3.2381688894272997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21689.0,-5190.729654985922,False,False,False,False,5149.811553535369,False,False,False,False
2024-02-12 17:00:00+00:00,21.495,21.545,21.42,21.47,4167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.00420019794049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79286801903499,1.908001229073676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17522.0,-5381.912140955133,False,False,False,False,5134.5741651084645,False,False,False,False
2024-02-13 17:00:00+00:00,21.065,21.07,20.8,20.91,14355.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.805744476045625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9069324881121,1.908001229073676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31877.0,-5792.688696909317,False,False,False,False,5277.526503633914,False,False,False,False
2024-02-14 17:00:00+00:00,19.13,19.185,18.78,18.915,42554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.60548407196608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74965034542652,8.738109444368355,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-74431.0,-6856.848562073513,False,False,False,False,5855.456325283,False,False,False,False
2024-02-15 17:00:00+00:00,19.03,19.545,18.955,19.355,12750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.595438391475472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.939472925057466,5.454406973301907,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61681.0,-7706.835406072372,False,False,False,False,5962.348475278613,False,False,False,False
2024-02-16 17:00:00+00:00,19.055,19.11,18.955,19.025,80524.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.40711863017157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.401806711436365,2.2268539866668036,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-142205.0,-9792.078267993731,False,False,False,False,7118.343072561114,False,False,False,False
2024-02-19 17:00:00+00:00,19.025,19.025,19.025,19.025,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.40711863017157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0433625690223,-0.09027516724403029,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-142205.0,-11844.991783218633,False,False,False,False,7007.981164459391,False,False,False,False
2024-02-20 17:00:00+00:00,19.435,19.435,19.175,19.285,21281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.40735681778542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0286108604182,-0.4717646028950071,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120924.0,-13536.139197432296,False,False,False,False,7229.268278188702,False,False,False,False
2024-02-21 17:00:00+00:00,19.165,19.28,19.155,19.22,13648.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.401543681799005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75324232111196,-1.3342934150480872,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-134572.0,-15412.664171115517,False,False,False,False,7328.783498681901,False,False,False,False
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.403275228490727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43882559528341,-1.3342934150480872,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-114714.0,-16952.219765361788,False,False,False,False,7523.034917306987,False,False,False,False
2024-02-23 17:00:00+00:00,19.25,19.315,19.06,19.09,152374.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.328743992333795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.669374484489815,-2.7596712195579656,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-267088.0,-20830.29387752672,False,False,False,False,9768.786313937886,False,False,False,False
2024-02-26 17:00:00+00:00,18.575,18.65,18.43,18.56,31384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.274131489911916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.021999796575855,-5.878930386601368,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-298472.0,-25134.816453068943,False,False,False,False,10103.905905969857,False,False,False,False
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.265404332781202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33878576957438,-7.0797918702184575,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-291568.0,-29265.563484804305,False,False,False,False,10054.294961691254,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.051654982237782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.904427390366294,-8.965265678148008,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-305082.0,-33541.787306745326,False,False,False,False,10107.93379949449,False,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.054169519435597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.447084346781985,-8.965265678148008,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-287464.0,-37478.56579811362,False,False,False,False,10224.36893438605,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.06207460816668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82687461964953,-8.965265678148008,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-282583.0,-41278.63454542968,False,False,False,False,10141.526005170761,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.094591122506273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26012168341823,-8.965265678148008,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-224694.0,-44122.28362224472,False,False,False,False,10881.796919819277,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.099240422888577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0055970671844,-13.054792558171691,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-209435.0,-46685.27147306263,False,False,False,False,10949.660533465489,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.129392348970597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.478597309382444,-7.83995134092541,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-193771.0,-48965.670364953134,False,False,False,False,11022.751067830364,False,False,False,False
