date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_442,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_399,Gap_Down_aVWAP_393,aVWAP_OB_bull_343,aVWAP_OB_bear_251,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,48.335,48.595,48.315,48.57,16801.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59232883740054,-2.9378211878194804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39405.0,825.0055853954525,False,False,False,False,14364.221219670144,False,False,False,False
2023-12-29 17:00:00+00:00,48.765,48.81,48.625,48.695,16552.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.709999999999994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64823663122553,1.2853387369181206,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55957.0,1679.7651887226548,False,False,False,False,14398.14027052797,False,False,False,False
2024-01-01 17:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.709999999999994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68550849377552,4.640440692769474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55957.0,2521.272705176567,False,False,False,False,14174.913289589553,False,False,False,False
2024-01-02 17:00:00+00:00,47.74,47.87,47.41,47.505,15447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.171751773492915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.580800935184655,4.640440692769474,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40510.0,3110.2452213753795,False,False,False,False,14194.635564169559,False,False,False,False
2024-01-03 17:00:00+00:00,46.955,47.22,46.835,46.965,6205.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.98252150734652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.899078586672125,4.640440692769474,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34305.0,3593.8848303463037,False,False,False,False,14070.765245345225,False,False,False,False
2024-01-04 17:00:00+00:00,47.38,47.435,47.12,47.24,11544.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.81602097906784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98593681476944,17.677600342906587,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,45849.0,4249.002894992097,False,False,False,False,14031.590590378632,False,False,False,False
2024-01-05 17:00:00+00:00,47.51,47.575,47.325,47.435,9665.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.75566520234068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64681664737496,15.515327474966412,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,55514.0,5043.809051658886,False,False,False,False,13963.89151145803,False,False,False,False
2024-01-08 17:00:00+00:00,47.725,48.12,47.685,48.095,13325.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.7943189254585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.347600392020524,15.515327474966412,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,68839.0,6032.881779540144,False,False,False,False,13953.986216706744,False,False,False,False
2024-01-09 17:00:00+00:00,47.49,47.585,47.33,47.48,13197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.743745563507304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.766546494495046,14.732054619554035,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,55642.0,6802.015395361227,False,False,False,False,13942.249996292685,False,False,False,False
2024-01-10 17:00:00+00:00,47.56,47.695,47.44,47.55,19613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.70991154103663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09673286630833,12.923227363235398,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,75255.0,7863.301978378882,False,False,False,False,14030.168601001325,False,False,False,False
2024-01-11 17:00:00+00:00,46.36,47.495,46.335,46.835,20689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.575262970972595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37070108636894,8.327770259408439,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54566.0,8587.374815923395,False,False,False,False,14133.406297109832,False,False,False,False
2024-01-12 17:00:00+00:00,46.82,47.105,46.785,46.98,27016.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.46621454936174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78275537794063,5.863904147613333,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,81582.0,9719.074431180397,False,False,False,False,14333.13643203836,False,False,False,False
2024-01-15 17:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.46621454936174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72412490565509,3.907301713614686,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,81582.0,10833.2283159683,False,False,False,False,14110.917262549392,False,False,False,False
2024-01-16 17:00:00+00:00,46.32,46.455,46.215,46.415,11565.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.38871029458757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.545047373803,0.06410280713303962,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70017.0,11750.806171534681,False,False,False,False,14071.44567708351,False,False,False,False
2024-01-17 17:00:00+00:00,45.74,45.945,45.645,45.885,22747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.1990708732084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62070722088661,-4.273603227587834,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,47270.0,12301.491347169802,False,False,False,False,14205.95039526826,False,False,False,False
2024-01-18 17:00:00+00:00,45.55,45.585,45.265,45.445,39550.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.16148013121105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76855856189207,-8.369318767098811,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7720.0,12230.46047357027,False,False,False,False,14598.881396892008,False,False,False,False
2024-01-19 17:00:00+00:00,45.63,46.245,45.51,46.17,16706.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.21076425531245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.016811159370015,-8.369318767098811,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24426.0,12419.53860576298,False,False,False,False,14631.54990236655,False,False,False,False
2024-01-22 17:00:00+00:00,45.745,45.83,45.515,45.8,24216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.178817581975466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20287137346823,-8.369318767098811,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,210.0,12230.243433580608,False,False,False,False,14780.146027911254,False,False,False,False
2024-01-23 17:00:00+00:00,45.52,45.595,45.345,45.455,13670.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.136216318246895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20444143173701,-8.369318767098811,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13460.0,11831.945085773157,False,False,False,False,14762.934461587049,False,False,False,False
2024-01-24 17:00:00+00:00,45.86,45.965,45.515,45.58,17641.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.11372162380526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37830730880435,-8.733773798490475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4181.0,11713.32578211776,False,False,False,False,14807.555632725234,False,False,False,False
2024-01-25 17:00:00+00:00,45.585,45.955,45.415,45.93,18155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.099988905282096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77362240587699,-8.733773798490475,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22336.0,11878.018405650817,False,False,False,False,14859.453995008564,False,False,False,False
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.128964413525686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007566801688796,-8.733773798490475,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,39069.0,12299.584011764757,False,False,False,False,14888.50121989215,False,False,False,False
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.17398462429054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.716134323151934,-10.755683488024438,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,57208.0,12995.838523210265,False,False,False,False,14938.896549816302,False,False,False,False
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.22335820697394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62128419432011,-7.073520346822846,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,69359.0,13869.685987966695,False,False,False,False,14895.673347493568,False,False,False,False
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.34007262077936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36271642403118,-5.381150665615785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23372.0,14017.008685827675,False,False,False,False,15377.70941962545,False,False,False,False
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.41852794532306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25186543807428,-1.6425619004336696,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49389.0,14565.411651938874,False,False,False,False,15542.659661181644,False,False,False,False
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.435332815921186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.801824390268145,-1.6425619004336696,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37546.0,14921.69984338168,False,False,False,False,15485.300596667199,False,False,False,False
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.43080304957843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24831046257786,-1.6425619004336696,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,26091.0,15094.867287670337,False,False,False,False,15422.815316098715,False,False,False,False
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.44018676031302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11301513175636,-1.6425619004336696,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,38949.0,15464.698802590176,False,False,False,False,15383.050737554548,False,False,False,False
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.44411088341289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82840312629065,-1.6425619004336696,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,22571.0,15574.874014953119,False,False,False,False,15398.476307514942,False,False,False,False
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.245731875251856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52448917570305,2.621997484087373,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12471.0,15526.751937201907,False,False,False,False,15316.329388018587,False,False,False,False
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.43076971976029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25683856747962,2.621997484087373,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,29983.0,15750.879814144511,False,False,False,False,15350.370792855507,False,False,False,False
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.66162541192964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65019542243428,-3.4795944520948865,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62645.0,16477.92043718103,False,False,False,False,15618.76814490426,False,False,False,False
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.54118228064954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.523909415925665,-3.4795944520948865,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,12950.0,16423.223996294502,False,False,False,False,16147.081817076287,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.572329094348454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92118290781737,-3.4795944520948865,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,91636.0,17589.313546739548,False,False,False,False,17116.67744781929,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.618470328551744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.683665887805525,-3.0740866442664085,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,118528.0,19154.254421983896,False,False,False,False,17268.232836225194,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.671555860673216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20670105460741,-1.3527587788401831,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,150608.0,21192.29698908492,False,False,False,False,17497.87263721395,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.671555860673216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22205783247533,-0.08965195830157313,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,150608.0,23198.741997006084,False,False,False,False,17226.587790125363,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.73913747603583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.238751549145675,1.1964008056420568,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,194602.0,25856.156849765677,False,False,False,False,17641.586429038147,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.7538724700496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23623190627379,1.567713018478024,True,False,True,False,True,1.8965136107989622,0,,,False,False,False,False,,,False,False,False,False,180261.0,28250.03038697861,False,False,False,False,17590.4145464174,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.78415914841023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55239767596173,2.278255354362031,True,False,True,False,True,2.2709401029955387,0,,,False,False,False,False,,,False,False,False,False,205107.0,30991.998908110723,False,False,False,False,17702.904243372166,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.813898497689756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67024937207498,3.7076885760934246,True,False,True,False,True,3.3085377803531912,0,,,False,False,False,False,,,False,False,False,False,225543.0,34008.29349868265,False,False,False,False,17745.277820994303,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.82897301623597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.448948385636356,3.7076885760934246,True,False,True,False,True,1.6047679202125167,0,,,False,False,False,False,,,False,False,False,False,201899.0,36611.250188625556,False,False,False,False,17836.730878033148,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.925346556094674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31276796932215,7.3995828621568975,True,False,True,False,True,9.343560880339435,0,,,False,False,False,False,,,False,False,False,False,235143.0,39689.2618136081,False,False,False,False,18075.603267521008,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.94787737719906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13156411802301,7.3995828621568975,True,False,True,False,True,4.620256831805026,0,,,False,False,False,False,,,False,False,False,False,221220.0,42503.691863009524,False,False,False,False,18011.22182151293,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.000785522648805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06931511632527,7.3995828621568975,True,False,True,False,True,7.195306176201832,0,,,False,False,False,False,,,False,False,False,False,245940.0,45657.74315195511,False,False,False,False,18115.233886295675,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.05034816069568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22750164291389,8.300111292319492,True,False,True,False,True,8.013364437169795,0,,,False,False,False,False,,,False,False,False,False,265971.0,49073.45256045193,False,False,False,False,18144.935686508146,False,False,False,False
