date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_570,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_576,Gap_Down_aVWAP_546,Gap_Down_aVWAP_474,Gap_Down_aVWAP_372,aVWAP_OB_bull_646,aVWAP_OB_bull_334,aVWAP_OB_bear_822,aVWAP_OB_bear_217,aVWAP_OB_bear_79,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,457.205,459.52,457.175,459.22,33661.0,,,,,,,,,,,,,,,,,,,457.32786153011625,443.551743076394,,430.9481997721278,,405.1905410807163,400.864166155163,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.184261696158301,430.698473032944,8.957029819963058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72111709799329,5.426134344940515,False,False,True,False,False,12.217163471548062,1,0.9981563967649475,0.9090982492497746,False,False,False,False,0.30420960006824904,0.29842418410282284,False,False,False,False,285058.0,-199545.36262391513,False,False,False,False,54134.2011501223,False,False,False,False
2025-05-30 19:00:00+00:00,459.16,461.65,458.79,459.85,112868.0,,,,,,,,,,,,,,,,,,,457.519575033669,443.7761368251855,,431.2672433153769,,405.51630303458614,401.0976775412481,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1947143607712913,430.96913836287695,9.040201525293938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98001642767985,5.426134344940515,False,False,True,False,True,12.805175821103418,1,1.0011287440035477,0.9011005254034589,False,False,False,False,0.3428282521182469,0.3206262181105349,False,False,False,False,397926.0,-190282.24072276914,False,False,False,False,55044.80268267854,False,False,False,False
2025-06-02 14:00:00+00:00,460.75,461.0,457.995,460.93,45955.0,,,,,,,,,,,,,,,,,,,457.5868997914331,443.86509806482735,,431.39461247886686,,405.6475414241062,401.19203178705703,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2217831949134212,431.0728031794749,9.267289266287046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.877971083088866,3.030647562331005,True,False,True,False,True,13.807710369760702,1,0.9944568966674274,0.9081562806179285,False,False,False,False,0.32632027144399645,0.3234732447772657,False,False,False,False,443881.0,-180450.25249450916,False,False,False,False,54903.87550930368,False,False,False,False
2025-06-02 15:00:00+00:00,460.995,461.69,459.985,461.38,42146.0,,,,,,,,,,,,,,,,,,,457.67107060523676,443.95105957486265,,431.514663173253,,405.76964803766833,401.2798311405252,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2624792816406885,431.17819427687135,9.257317247372761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.368191501733456,5.402627790664802,True,False,True,False,True,14.224232649743907,1,1.0118845500848899,0.9027368421052632,False,False,False,False,0.3428282517088065,0.3331507482430361,False,False,False,False,486027.0,-170117.27183567954,False,False,False,False,54706.07898977959,False,False,False,False
2025-06-02 16:00:00+00:00,461.375,461.65,460.445,461.38,23080.0,,,,,,,,,,,,,,,,,,,457.71729328318594,443.9981528921386,,431.5803039554107,,405.8364570105847,401.3279151464809,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3119398904433033,431.2357391463569,9.101693222339343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.028338447496516,7.0197088684953854,True,False,True,False,True,14.224232649743897,0,1.0129700042247574,0.9296718772003947,False,False,False,False,0.34282825172941894,0.3379894999862275,False,False,False,False,486027.0,-159944.4924273744,False,False,False,False,54215.7521837365,False,False,False,False
2025-06-02 17:00:00+00:00,461.38,462.36,460.08,460.52,33698.0,,,,,,,,,,,,,,,,,,,457.779362870066,444.0657672581835,,431.6750693080028,,405.9334108624309,401.3977807317332,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.34142019221958,431.31695889448827,8.739709292925902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94974065702384,7.0197088684953854,True,False,True,False,True,13.031851353711637,1,1.013578612277094,0.9188382116798605,False,False,False,False,0.34282825174611703,0.3404088758661723,False,False,False,False,452329.0,-150451.88014167867,False,False,False,False,53897.64749871733,False,False,False,False
2025-06-02 18:00:00+00:00,460.54,462.77,460.245,461.52,36094.0,,,,,,,,,,,,,,,,,,,457.85374684829895,444.139823281451,,431.77770347471494,,406.03786765747526,401.4730903444489,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.403790531459578,431.4073845266789,8.846788659585489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82421386592017,7.032359347007052,True,False,True,False,True,13.999112975724415,0,1.0095184375661004,0.9237114855813301,False,False,False,False,0.3428282517734905,0.3416185638198314,False,False,False,False,488423.0,-140546.8432402573,False,False,False,False,53621.62195610155,False,False,False,False
2025-06-02 19:00:00+00:00,461.515,462.11,460.92,462.04,57858.0,,,,,,,,,,,,,,,,,,,457.9725097119526,444.2584361413812,,431.94173702405266,,406.205028884645,401.59377476467284,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.475195733690313,431.55155272112427,8.773159734084977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17889263859671,8.540429582501744,True,False,True,False,True,14.500192545247636,0,1.0160068235126876,0.9236619518089418,False,False,False,False,0.342828251774197,0.3422234077970142,False,False,False,False,546281.0,-129898.3495466099,False,False,False,False,53687.302235851916,False,False,False,False
2025-06-03 14:00:00+00:00,462.64,463.175,460.885,461.91,62595.0,,,,,,,,,,,,,,,,,,,458.1027055401848,444.38714534799317,,432.1189557283415,,406.38572057688606,401.7244454379013,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.534394628144888,431.7076674751114,8.54526324943546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.696328112447034,9.289830567414455,True,False,True,False,True,14.313038446479347,0,1.0135545388463678,0.9204543834894031,False,False,False,False,0.34282825182182775,0.342525829809421,False,False,False,False,483686.0,-120385.41389472446,False,False,False,False,53825.406077156535,False,False,False,False
2025-06-03 15:00:00+00:00,461.925,463.84,461.92,462.67,59630.0,,,,,,,,,,,,,,,,,,,458.2436778910461,444.5136632215831,,432.29042795623513,,406.5592903692464,401.8500883018776,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.598004138943692,431.8635942782718,8.562081790926564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2585040844553,11.020506771103122,True,False,True,False,True,15.060744474525844,0,1.0169894955887178,0.9143683812944516,False,False,False,False,0.3428282518967927,0.34267704085310685,False,False,False,False,543316.0,-110095.46949325586,False,False,False,False,53915.399781386666,False,False,False,False
2025-06-03 16:00:00+00:00,462.665,463.485,462.01,462.715,43526.0,,,,,,,,,,,,,,,,,,,458.3397927507911,444.6045555603051,,432.41408879653255,,406.68514797186464,401.9413636047191,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.651265176272417,431.9740187176752,8.41926833528653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37214308375823,12.300141911285309,True,False,True,False,True,15.10533026884957,0,1.0176633935472792,0.9176519424007331,False,False,False,False,0.33949476414570706,0.34108590249940696,False,False,False,False,586842.0,-99290.2374080891,False,False,False,False,53754.32381578377,False,False,False,False
2025-06-03 17:00:00+00:00,462.715,463.585,461.945,462.56,27118.0,,,,,,,,,,,,,,,,,,,458.39709729493427,444.6606032831659,,432.4905256304173,,406.7632205424515,401.9980552900867,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.640837620197992,432.0415430584946,8.382262579413192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52333450929676,12.705331771331622,True,False,True,False,True,14.870369799410454,0,1.0130974923968556,0.9199948355999314,False,False,False,False,0.33993461834061517,0.3405102604200111,False,False,False,False,559724.0,-89072.96240951408,False,False,False,False,53341.35755507394,False,False,False,False
2025-06-03 18:00:00+00:00,462.56,463.77,461.705,463.37,34157.0,,,,,,,,,,,,,,,,,,,458.47126752254235,444.7316852209842,,432.58705333688664,,406.86169024846686,402.0696074576345,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6369126138021115,432.12739796706836,8.59041867389547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08324962273201,14.424534481026939,True,False,True,False,True,15.695006812333329,0,1.009073289785371,0.9225181250448643,False,False,False,False,0.33924347570372154,0.33987686806186634,False,False,False,False,593881.0,-78484.52888378517,False,False,False,False,53043.92565499528,False,False,False,False
2025-06-03 19:00:00+00:00,463.395,463.805,462.75,463.01,70824.0,,,,,,,,,,,,,,,,,,,458.62545182984604,444.879244633235,,432.7868320031843,,407.06563880209967,402.21801851946003,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.625625471989037,432.30527555079044,8.468807571667014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65422825132572,14.424534481026939,True,False,True,False,True,15.13440269629319,1,1.0101921998763712,0.9218693845866339,False,False,False,False,0.3428282519303826,0.34135255999612446,False,False,False,False,523057.0,-69158.303629773,False,False,False,False,53319.58572235969,False,False,False,False
2025-06-04 14:00:00+00:00,464.5,465.53,463.75,464.81,64508.0,,,,,,,,,,,,,,,,,,,458.80097565666864,445.0225106942997,,432.97545403729157,,407.2550764709613,402.35589724627357,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6929157978706826,432.48278392166014,8.753845970974908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22638020777148,16.78542332430446,True,False,True,False,True,16.96464863209432,1,1.0113945432162388,0.9132955423859833,False,False,False,False,0.34282825203901585,0.3420904060175701,False,False,False,False,587565.0,-58976.54698435016,False,False,False,False,53493.04950960993,False,False,False,False
2025-06-04 15:00:00+00:00,464.815,465.51,464.395,464.7,41183.0,,,,,,,,,,,,,,,,,,,458.9109323604661,445.113684457314,,433.09535707084785,,407.37572620840103,402.44384505714754,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7575549206970797,432.595009145349,8.544117526483161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50288812180793,18.079834068262528,True,False,True,False,True,16.789655913828224,1,1.020774845592364,0.9113433824270436,False,False,False,False,0.342828252062606,0.342459329040088,False,False,False,False,546382.0,-49591.14315513543,False,False,False,False,53302.196028840786,False,False,False,False
2025-06-04 16:00:00+00:00,464.7,465.015,462.04,464.19,29163.0,,,,,,,,,,,,,,,,,,,458.97222530338405,445.1741107066826,,433.17674661940174,,407.45919857862566,402.5048594992982,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.825921761405642,432.66695345633605,8.239333815358105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2951631489536,18.079834068262528,True,False,True,False,True,15.970715904353433,1,1.0209296947271047,0.9091263876040705,False,False,False,False,0.3096557484250807,0.32605753873258436,False,False,False,False,517219.0,-40803.38899769147,False,False,False,False,52927.944927618446,False,False,False,False
2025-06-04 17:00:00+00:00,464.19,464.885,464.135,464.77,31247.0,,,,,,,,,,,,,,,,,,,459.047560435624,445.24135890223266,,433.26588062240035,,407.549705807336,402.571003113514,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.918131363092789,432.74834427070226,8.172685589597315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5222965444541,18.079834068262528,True,False,True,False,True,16.57561679681832,0,1.0194458160271866,0.9110197798367657,False,False,False,False,0.3324524400277816,0.329254989380183,False,False,False,False,548466.0,-31667.42947834742,False,False,False,False,52591.80624657009,False,False,False,False
2025-06-04 18:00:00+00:00,464.85,465.245,464.165,464.42,27907.0,,,,,,,,,,,,,,,,,,,459.1133146904442,445.30106756460816,,433.3450943194922,,407.63031547688394,402.62997027560374,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9988504744726505,432.82030723595835,7.90219413448033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22029412778468,18.079834068262528,True,False,True,False,False,16.00139623472602,0,1.0201707655257974,0.9101948478435382,False,False,False,False,0.33701620525935744,0.3331355973197702,False,False,False,False,520559.0,-23105.77940891568,False,False,False,False,52209.09607220466,False,False,False,False
2025-06-04 19:00:00+00:00,464.405,465.185,463.38,464.145,63547.0,,,,,,,,,,,,,,,,,,,459.2476094120336,445.433063684051,,433.52185026645196,,407.8118274862837,402.7630207207069,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.069265762630883,432.97708824732115,7.659345339127714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20859774905676,20.40932315533641,True,False,True,False,False,15.546190583684776,1,1.0203586158481295,0.906909058999035,False,False,False,False,0.3271448663181519,0.330140231818961,False,False,False,False,457012.0,-15662.092906451871,False,False,False,False,52384.87752844954,False,False,False,False
2025-06-05 14:00:00+00:00,464.85,467.34,464.46,466.66,59501.0,,,,,,,,,,,,,,,,,,,459.4130388645515,445.5674271857942,,433.69574223236134,,407.9864680300225,402.8909480066506,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.199033551406664,433.1416481194545,7.982396775400136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11798339515323,20.40932315533641,True,False,True,False,True,18.197767409983353,0,1.0220678203111346,0.8984734603507548,False,False,False,False,0.34282825213135215,0.3364842419751566,False,False,False,False,516513.0,-7411.316272243314,False,False,False,False,52495.20500862862,False,False,False,False
2025-06-05 15:00:00+00:00,466.68,469.02,466.575,467.97,64676.0,,,,,,,,,,,,,,,,,,,459.6272795915034,445.7234245031418,,433.89246818217924,,408.1806344567606,403.03314180540826,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.360395368064567,433.3359862516742,7.942860870366137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41090932827797,19.72764811443669,True,False,True,False,True,19.5130604741401,0,1.0318039244292072,0.8933109636005546,False,False,False,False,0.342828252257615,0.33965624711638576,False,False,False,False,581189.0,1714.2700265511558,False,False,False,False,52684.05454337856,False,False,False,False
2025-06-05 16:00:00+00:00,467.805,468.715,466.48,466.7,70966.0,,,,,,,,,,,,,,,,,,,459.83510218117067,445.8878570779339,,434.10224011285305,,408.39026640737063,403.18711628584794,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.476102811425537,433.5368603549294,7.408931618018152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4618973185916,19.72764811443669,True,False,True,False,False,17.396555683323097,0,1.038253865218931,0.8956685943585511,False,False,False,False,0.33851880495249514,0.3390875260344405,False,False,False,False,510223.0,9598.126305209276,False,False,False,False,52967.4955582099,False,False,False,False
2025-06-05 17:00:00+00:00,466.465,468.275,466.28,467.7,43720.0,,,,,,,,,,,,,,,,,,,459.95959179265935,445.9884779218216,,434.2306302533111,,408.51893739117884,403.2817854076326,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.604190656747055,433.65898903908527,7.393484218780227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47095057244425,19.72764811443669,True,False,True,False,False,18.414681378928368,0,1.037789141939704,0.8919843015995721,False,False,False,False,0.33121993580585934,0.3351537309201499,False,False,False,False,553943.0,18037.581711330065,False,False,False,False,52824.12353405161,False,False,False,False
2025-06-05 18:00:00+00:00,467.71,469.545,466.63,469.35,66086.0,,,,,,,,,,,,,,,,,,,460.1665892412297,446.14644699397377,,434.42914653914727,,408.7159514541984,403.42677920537125,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.774403540888067,433.8521451768279,7.4350344538679956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22020911668584,19.72764811443669,True,False,True,False,False,20.0,0,1.0335573470026376,0.8907300064074865,False,False,False,False,0.3428282521940319,0.3389909915570909,False,False,False,False,620029.0,27370.781994875335,False,False,False,False,53029.73402189577,False,False,False,False
2025-06-05 19:00:00+00:00,469.18,469.795,466.83,467.78,79493.0,,,,,,,,,,,,,,,,,,,460.39210939046507,446.33042819648097,,434.66232811349823,,408.9497574218139,403.59934082264897,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.893362877646173,434.0738365617796,6.888138950862733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18924835533238,19.72764811443669,True,False,True,False,False,17.455739653215673,0,1.0335414115468478,0.8904005256712765,False,False,False,False,0.3428282522089214,0.3409096218830061,False,False,False,False,540536.0,35326.83188642765,False,False,False,False,53440.01721535475,False,False,False,False
2025-06-06 14:00:00+00:00,472.19,473.33,471.09,471.09,76705.0,,,,,,,,,,,,,,,,,,,460.6963423473504,446.53470813989065,,434.90883975882605,,409.1876271098262,403.77448085398606,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1003486217254315,434.3274536296617,7.207849717124164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51909992171468,19.72764811443669,True,False,True,False,False,20.0,0,1.039581654880196,0.8791364545101901,False,False,False,False,0.342828252398215,0.34186893714061056,False,False,False,False,617241.0,44348.75697345978,False,False,False,False,53800.714622868625,False,False,False,False
2025-06-06 15:00:00+00:00,471.14,471.86,469.75,470.605,29122.0,,,,,,,,,,,,,,,,,,,460.796679877211,446.608081547641,,434.9988185937165,,409.27589163412847,403.8396704642879,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.269512708900387,434.41686976118353,6.8674528818753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31402354656664,19.72764811443669,True,False,True,False,False,19.860493775062473,0,1.0336902664196752,0.8846970586906429,False,False,False,False,0.31377744700877297,0.3278231920746918,False,False,False,False,588119.0,52779.303376972035,False,False,False,False,53418.098892281516,False,False,False,False
2025-06-06 16:00:00+00:00,470.605,471.395,468.77,469.49,22784.0,,,,,,,,,,,,,,,,,,,460.86717420826426,446.6631577156953,,435.0672269979159,,409.34381400604826,403.8899345968303,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.409211383636836,434.4831706755159,6.471706657717555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75516381710565,22.85169150452367,True,False,True,False,False,18.065075895676628,0,1.030181851356283,0.8943255078457609,False,False,False,False,0.2990385905550034,0.3134308913148476,False,False,False,False,565335.0,60725.90332461588,False,False,False,False,52943.15162263374,False,False,False,False
2025-06-06 17:00:00+00:00,469.49,471.525,468.72,470.95,29822.0,,,,,,,,,,,,,,,,,,,460.962967722287,446.7364392462371,,435.1576766314184,,409.4332398374549,403.95612072270944,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.571497184235801,434.57158921440515,6.52937793606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63909138453002,22.60118154388715,True,False,True,False,False,19.46939083242841,0,1.0304359917189385,0.9061582671569385,False,False,False,False,0.29985123787969503,0.3066410645972713,False,False,False,False,595157.0,69011.65676144353,False,False,False,False,52584.68415561617,False,False,False,False
2025-06-06 18:00:00+00:00,470.92,471.895,469.615,471.125,25368.0,,,,,,,,,,,,,,,,,,,461.04702036435856,446.79967806861845,,435.2352966487414,,409.50970103182476,404.01272415126795,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.733665164298474,434.648003245985,6.3618986649489875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7447356199832,22.4728665785524,True,False,True,False,False,19.636411079435746,0,1.0137405051565493,0.9061014018403013,False,False,False,False,0.3127532611756363,0.30969716288645377,False,False,False,False,620525.0,77562.25123025836,False,False,False,False,52162.720060180254,False,False,False,False
2025-06-06 19:00:00+00:00,471.06,471.405,469.275,470.16,48062.0,,,,,,,,,,,,,,,,,,,461.1929624569757,446.91563109774853,,435.37898052112445,,409.6526358933345,404.1187451254504,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.853891598494161,434.78669630854193,6.042698792126151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57815911610793,20.224088598217605,True,False,True,False,False,18.061450492091748,0,1.0123767342088614,0.9077917869102918,False,False,False,False,0.3042767768524097,0.30698696986943175,False,False,False,False,572463.0,85235.13105614582,False,False,False,False,52099.143004983656,False,False,False,False
2025-06-09 14:00:00+00:00,469.49,471.62,468.88,470.05,44467.0,,,,,,,,,,,,,,,,,,,461.32254516069844,447.0214559815656,,435.51050629941636,,409.784071916893,404.2163912512058,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.945254533536996,434.9125426235365,5.910168719985693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.878015942405,18.495513617666504,False,False,True,False,False,17.881654226996165,0,1.0109006488115373,0.9062451954121952,False,False,False,False,0.30244412565547324,0.30471554776245247,False,False,False,False,527996.0,92099.64065217457,False,False,False,False,51980.81520645678,False,False,False,False
2025-06-09 15:00:00+00:00,470.075,472.945,468.335,470.55,52262.0,,,,,,,,,,,,,,,,,,,461.47725535769604,447.1468764233294,,435.6657098796981,,409.9389067781568,404.331526148866,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.022632548968401,435.0616115683264,5.892504339776187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50600063333849,17.99780357611334,False,False,True,False,False,18.388952383195853,1,1.0222324865280987,0.8999538106235566,False,False,False,False,0.3104000396500832,0.30755779370626785,False,False,False,False,580258.0,99667.98730873,False,False,False,False,51985.174660620236,False,False,False,False
2025-06-09 16:00:00+00:00,470.64,472.975,468.91,471.91,55682.0,,,,,,,,,,,,,,,,,,,461.64793957666643,447.2827347288834,,435.8326381091101,,410.1047805958233,404.4549648107759,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.1124914289136125,435.22321747788357,6.00193602703127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11314543676588,17.99780357611334,False,False,True,False,False,19.75088559944978,1,1.0310738813094764,0.8898093683594591,False,False,False,False,0.3165972554464179,0.31207752457634286,False,False,False,False,635940.0,107982.28207913728,False,False,False,False,52042.48978216101,False,False,False,False
2025-06-09 17:00:00+00:00,471.91,473.785,471.36,472.58,24833.0,,,,,,,,,,,,,,,,,,,461.73226604329375,447.3461151462588,,435.9093146687556,,410.1800461687188,404.5109457288916,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.263885708667196,435.2991386442165,5.951714812452406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98657991209328,17.99780357611334,True,False,True,False,True,20.0,1,1.038251956592211,0.8847964681002144,False,False,False,False,0.34282825234940334,0.3274528884628731,False,False,False,False,660773.0,116552.68080659251,False,False,False,False,51620.637227398816,False,False,False,False
2025-06-09 18:00:00+00:00,472.56,473.97,472.03,473.33,45200.0,,,,,,,,,,,,,,,,,,,461.88987020662427,447.4630951346052,,436.0500843802646,,410.3177476614083,404.6134031438567,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.414179862334728,435.4393182199932,5.90733072555511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08261970665576,16.55866312544751,True,False,True,False,True,20.0,1,1.0414765850479473,0.8838717686124816,False,False,False,False,0.34282825237374925,0.3351405704183112,False,False,False,False,705973.0,125690.98032897092,False,False,False,False,51521.09246418333,False,False,False,False
2025-06-09 19:00:00+00:00,473.345,474.075,471.25,472.595,67650.0,,,,,,,,,,,,,,,,,,,462.10821520775824,447.6330331759223,,436.2561456400019,,410.521186446355,404.76513041260813,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.516960082107747,435.6410871694394,5.670421847759547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24728917296784,16.55866312544751,True,False,True,False,True,19.868695984346104,1,1.0386763473889977,0.8813025536007943,False,False,False,False,0.33578021826063065,0.33546039433947095,False,False,False,False,638323.0,133638.76357968454,False,False,False,False,51771.15304613398,False,False,False,False
2025-06-10 14:00:00+00:00,470.14,470.91,467.66,469.03,56985.0,,,,,,,,,,,,,,,,,,469.2,462.2275069516067,447.7549624064467,,436.41168731173263,,410.6820924146971,404.88596281744475,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.556612266596871,435.7807820606038,5.071097174494618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.261623228212315,15.432742361734938,False,True,True,False,False,14.015168655738975,1,1.0227374534669984,0.8903288589567339,False,False,False,False,0.26469020897336676,0.3000753016564188,False,False,False,False,581338.0,140579.83701255763,False,False,False,False,51851.987882628026,False,False,False,False
2025-06-10 15:00:00+00:00,469.125,469.775,467.08,468.555,42600.0,,,,,,,,,,,,,,,,,,468.8877240548275,462.305030707173,447.8421434197462,,436.52444129354745,,410.800311469171,404.97497536026395,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.58961261285226,438.8576359056363,4.506693464262605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22670224982694,10.252831060893541,False,True,True,False,False,13.274645401982387,1,1.0160491350442122,0.8952793938365149,False,False,False,False,0.23609363923793036,0.2680844704471746,False,False,False,False,538738.0,146752.83178755676,False,False,False,False,51708.54621002914,False,False,False,False
2025-06-10 16:00:00+00:00,468.6,470.255,467.98,469.76,29748.0,,,,,,,,,,,,,,,,,,468.9898356954528,462.36544258702315,447.905113850792,,436.6048204707349,,410.883807780914,405.03782758300645,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.617943174804325,438.94337033768016,4.656526786093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.448832361960235,8.99890920299898,False,True,False,False,False,14.575870542133071,1,1.0152014108907028,0.9106019696283926,False,False,False,False,0.24986411052351476,0.2589742904853447,False,False,False,False,568486.0,153291.3305195326,False,False,False,False,51368.07262537752,False,False,False,False
2025-06-10 17:00:00+00:00,469.785,471.165,468.29,468.68,23750.0,,,,,,,,,,,,,,,,,,469.05010900404795,462.4132512913087,447.9552323504623,,436.6688019412661,,410.9503512504396,405.0879553954683,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.537752234472767,439.0043092666955,4.53912746598567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48846651559705,6.447903606812737,False,True,False,False,False,12.881543812434572,1,1.0113453705582172,0.9070678381372992,False,False,False,False,0.2615450166395459,0.2602596535624453,False,False,False,False,544736.0,159360.2401238809,False,False,False,False,50939.885452891045,False,False,False,False
