date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Down_aVWAP_438,Gap_Down_aVWAP_431,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_401,Gap_Down_aVWAP_396,aVWAP_OB_bull_343,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3790278936228047,3.430518601606538,0.11735653006511526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.249318999940094,-8.908461645496097,False,True,False,True,False,2.362299983077161,0,0.8452830188679242,0.8045283018867924,False,False,False,False,0.0857014098078214,0.08375022595538456,False,False,False,False,49916.0,16628.926623966432,False,False,False,False,12084.203425615184,False,False,False,False
2024-06-20 17:00:00+00:00,3.565,3.605,3.535,3.6,15039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3681639617109456,3.430193706070213,0.46122464876968616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20783321903531,-13.860236057697172,False,True,False,True,True,4.660179124079146,0,0.8464125560538115,0.7955904334828101,False,False,False,False,0.11853125732340557,0.10114074163939507,False,False,False,False,64955.0,17378.168071656874,False,False,False,False,12130.014225218049,False,False,False,False
2024-06-21 17:00:00+00:00,3.475,3.5,3.445,3.5,9474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3558023289655271,3.428688634021316,0.2004241124166254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69026151187701,-13.200242060479574,False,True,False,True,True,2.654796283312667,0,0.8409343715239151,0.7990359658880236,False,False,False,False,0.08484025620146414,0.0929904989204296,False,False,False,False,55481.0,17968.909651941263,False,False,False,False,12088.835710098389,False,False,False,False
2024-06-24 17:00:00+00:00,3.455,3.455,3.435,3.435,8508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34555291898610213,3.4269718251612677,0.023232837570257053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76285902521842,-13.200242060479574,False,True,False,True,True,1.3794739652753059,0,0.8354336545589323,0.8013343217197924,False,False,False,False,0.0753755641058754,0.0841830315131525,False,False,False,False,46973.0,18418.58547129101,False,False,False,False,12033.318877383683,False,False,False,False
2024-06-25 17:00:00+00:00,3.375,3.395,3.345,3.35,8236.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33506651215477107,3.424489075877848,-0.22231131186109238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6603230458921,-13.200242060479574,False,True,False,True,False,0.0,0,0.836114200964034,0.7986651835372637,False,False,False,False,0.049626171533610465,0.06690460152338149,False,False,False,False,38737.0,18733.599650030683,False,False,False,False,11974.445716494012,False,False,False,False
2024-06-26 17:00:00+00:00,3.335,3.36,3.315,3.36,15768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32636960201145093,3.419778991302435,-0.18316347764623472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58463063961952,-13.200242060479574,False,True,False,True,False,0.0,0,0.8372352285395761,0.7974730583426234,False,False,False,False,0.03849048034261696,0.05269754093299922,False,False,False,False,54505.0,19288.195004293775,False,False,False,False,12033.260511587128,False,False,False,False
2024-06-27 17:00:00+00:00,3.38,3.385,3.34,3.35,6341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3153777657589876,3.418162463684393,-0.21612957882542239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.672512881507345,-9.097614066592001,False,True,False,True,False,0.0,0,0.8388888888888886,0.794074074074074,False,False,False,False,0.04705540532275241,0.04987647312787581,False,False,False,False,48164.0,19735.88190345201,False,False,False,False,11945.008410632288,False,False,False,False
2024-06-28 17:00:00+00:00,3.355,3.375,3.31,3.365,16865.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3053007378643822,3.4140298617994547,-0.16059529414316068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65305626471048,-9.399693391333798,False,True,False,True,False,0.03881221814953051,0,0.8416172106824923,0.7945103857566764,False,False,False,False,0.04020297371776165,0.04503972342281873,False,False,False,False,65029.0,20438.100788669806,False,False,False,False,12021.287350002329,False,False,False,False
2024-07-01 17:00:00+00:00,3.325,3.375,3.31,3.365,18090.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29353471793065006,3.410106375050007,-0.1536662353536778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6400851868459,-9.750135908254904,False,True,False,True,False,0.03881221814953051,0,0.8424175009269556,0.7931034482758621,False,False,False,False,0.04020297371776165,0.04262134857029019,False,False,False,False,65029.0,21129.4325593881,False,False,False,False,12115.375918219348,False,False,False,False
2024-07-02 17:00:00+00:00,3.305,3.37,3.26,3.365,10939.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27879612493590167,3.3992460819946504,-0.1228355738535596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63143780160285,-10.118291432165798,False,True,False,True,False,0.03881221814953051,0,0.8413284132841325,0.7918819188191882,False,False,False,False,0.030786906648089647,0.036704127609189924,False,False,False,False,65029.0,21810.046008079757,False,False,False,False,12097.137531890365,False,False,False,False
2024-07-03 17:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2727199996300121,3.3992460819946504,0.424442351724803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50902026833998,-10.968912705168407,False,True,False,True,True,3.083039540724961,0,0.8493953829241478,0.7947966288017588,False,False,False,False,0.09949800575549686,0.06810106668234339,False,False,False,False,65029.0,22480.10731028007,False,False,False,False,11909.585012016096,False,False,False,False
2024-07-04 17:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26675012770498574,3.3992460819946504,0.43394137802763727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42740857949806,-7.448949718843103,False,True,False,True,True,3.083039540724961,0,0.8517292126563647,0.7899190581309787,False,False,False,False,0.09949800575549686,0.08379953621892013,False,False,False,False,65029.0,23139.780065159444,False,False,False,False,11724.940283147629,False,False,False,False
2024-07-05 17:00:00+00:00,3.585,3.595,3.535,3.585,12193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2612779921638727,3.4143189486922383,0.653254604010854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19282150310674,-3.260015963554629,False,False,True,False,True,4.474721695040923,0,0.8558293490253767,0.7833762412651709,False,False,False,False,0.11679763032329439,0.10029858327110726,False,False,False,False,77222.0,23978.26409515697,False,False,False,False,11732.197022943788,False,False,False,False
2024-07-08 17:00:00+00:00,3.515,3.585,3.49,3.585,7568.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2548916568990681,3.4174057466292904,0.6575117263923371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.369763452179185,-0.5916013784479048,False,False,True,False,True,4.474721695040923,0,0.8548919017955292,0.7830707218761451,False,False,False,False,0.10727487976415091,0.10378673151762909,False,False,False,False,77222.0,24803.748372751434,False,False,False,False,11667.635828789622,False,False,False,False
2024-07-09 17:00:00+00:00,3.505,3.525,3.48,3.5,4646.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24783943872471723,3.4177350981641674,0.3319282123100944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.877843150905385,-0.5916013784479048,False,False,True,False,True,2.576667587229064,0,0.854738382729601,0.7822905232345407,False,False,False,False,0.09518275740484797,0.09948474446123853,False,False,False,False,72576.0,25544.40343673978,False,False,False,False,11558.773257800636,False,False,False,False
2024-07-10 17:00:00+00:00,3.605,3.715,3.58,3.715,17920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24234542765709804,3.4280390202120916,1.1840990051355047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50589351468069,1.8382663211565884,True,False,True,False,True,6.781741737173107,0,0.8544395924308584,0.7751091703056768,False,False,False,False,0.1454999765235792,0.12249236049240887,False,False,False,False,90496.0,26551.40493384459,False,False,False,False,11657.396928222332,False,False,False,False
2024-07-11 17:00:00+00:00,3.7,3.785,3.69,3.77,11512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23970050757837108,3.435042883381438,1.3973984452621422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.569856716303875,5.447295146002155,True,False,True,False,True,7.800241703701378,0,0.8626671485363205,0.7690639681966027,False,False,False,False,0.1770872575674812,0.14978980902994504,False,False,False,False,102008.0,27721.274624792735,False,False,False,False,11655.1427122809,False,False,False,False
2024-07-12 17:00:00+00:00,3.765,3.78,3.74,3.77,8790.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2368243732891088,3.4398291151737435,1.394159225423951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27916551738599,7.839417528650451,True,False,True,False,True,7.800241703701378,0,0.8682678311499269,0.7678311499272199,False,False,False,False,0.18503660958861848,0.16741320930928177,False,False,False,False,102008.0,28873.006801152536,False,False,False,False,11610.721895036235,False,False,False,False
2024-07-15 17:00:00+00:00,3.785,3.785,3.74,3.745,3457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23645775578370362,3.4414912177157992,1.2835645051196003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96194498488208,8.508509661148707,True,False,True,False,True,7.219264426306545,0,0.8704983630411055,0.7664605311022188,False,False,False,False,0.1859212821119892,0.17666724571063547,False,False,False,False,98551.0,29953.285765475754,False,False,False,False,11484.307602089935,False,False,False,False
2024-07-16 17:00:00+00:00,3.855,3.885,3.835,3.88,8578.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2381102023611416,3.4894006255029866,1.6404142729868898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9656827851877,11.461251199974484,True,False,True,False,True,9.742320223924477,0,0.8728782954135064,0.761646803900325,False,False,False,False,0.2206633584042428,0.19866530205743915,False,False,False,False,107129.0,31149.808466786206,False,False,False,False,11439.248569499394,False,False,False,False
2024-07-17 17:00:00+00:00,3.795,3.82,3.775,3.795,6901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2383359730213452,3.4892781779172504,1.2827346967692927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55184368561768,11.461251199974484,True,False,True,False,True,7.763000794528583,0,0.8683926645091689,0.7623157137720243,False,False,False,False,0.19833761598389596,0.19850145902066757,False,False,False,False,100228.0,32220.788180479445,False,False,False,False,11368.888126561418,False,False,False,False
2024-07-18 17:00:00+00:00,3.705,3.705,3.635,3.675,13573.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23826603346406314,3.4839156759620358,0.8019788689972238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77815281490133,11.461251199974484,True,False,True,False,False,5.0688891739032655,0,0.8602651379433893,0.768183446793264,False,False,False,False,0.1533674142997822,0.1759344366602249,False,False,False,False,86655.0,33064.72944899915,False,False,False,False,11403.060403668993,False,False,False,False
2024-07-19 17:00:00+00:00,3.695,3.735,3.68,3.705,20449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23775589343875414,3.4861676521401015,0.920407669794607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36442233957028,16.03213759424854,True,False,True,False,False,5.644822457135508,0,0.8624149050519525,0.768183446793264,False,False,False,False,0.1665222942090062,0.17122836543461556,False,False,False,False,107104.0,34212.625116456526,False,False,False,False,11543.307529193504,False,False,False,False
2024-07-22 17:00:00+00:00,3.715,3.735,3.685,3.705,14142.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23677443936187556,3.4883804017939033,0.9148774622374883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75526868934959,14.370912964186957,True,False,True,False,False,5.644822457135497,0,0.8671454219030518,0.7669658886894074,False,False,False,False,0.16740127078483355,0.16931481810972454,False,False,False,False,107104.0,35342.7239518603,False,False,False,False,11583.597334942442,False,False,False,False
2024-07-23 17:00:00+00:00,3.735,3.765,3.725,3.745,9106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2364903479736119,3.490811098695204,1.0748383749393406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82409956620016,14.148675730630927,True,False,True,False,False,6.428847231376235,0,0.8675995694294938,0.7653390742734122,False,False,False,False,0.17973453322008906,0.17452467566490681,False,False,False,False,116210.0,36596.480169660914,False,False,False,False,11545.184973160389,False,False,False,False
2024-07-24 17:00:00+00:00,3.825,3.825,3.71,3.71,6678.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2350643576815669,3.492572531859993,0.9249699541201737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53618623553861,12.550287095798069,True,False,True,False,False,5.615174662731519,0,0.868975365940735,0.7622277757943591,False,False,False,False,0.18769149210726094,0.18110808388608388,False,False,False,False,109532.0,37727.263422844466,False,False,False,False,11469.724741018366,False,False,False,False
2024-07-25 17:00:00+00:00,3.685,3.725,3.65,3.655,14110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23379801862613994,3.4936178548246075,0.6902631002765429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72116092491666,9.577496087158302,True,False,True,False,False,4.343859347799555,0,0.864025695931477,0.7737330478229834,False,False,False,False,0.1594995344782503,0.1703038091821671,False,False,False,False,95422.0,38621.75546280036,False,False,False,False,11510.659241157617,False,False,False,False
2024-07-26 17:00:00+00:00,3.685,3.7,3.675,3.695,20692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23357700275543303,3.4960545025924388,0.8517340965106359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.258488430389534,8.825867388862818,True,False,True,False,False,5.161202556193533,0,0.8662351672060407,0.7766990291262135,False,False,False,False,0.1594995344782503,0.1649016718302087,False,False,False,False,116114.0,39823.185610663924,False,False,False,False,11653.005609511762,False,False,False,False
2024-07-29 17:00:00+00:00,3.65,3.71,3.645,3.71,8222.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23369114135872776,3.4970176095399443,0.9113840996356676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47957059068409,8.661430636436151,True,False,True,False,False,5.468981093920643,0,0.8697539797395076,0.7731548480463096,False,False,False,False,0.1559940383162463,0.1604478550732275,False,False,False,False,124336.0,41133.46180274665,False,False,False,False,11599.811724092973,False,False,False,False
2024-07-30 17:00:00+00:00,3.725,3.77,3.725,3.745,15730.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23414560034764156,3.5006548839757827,1.0435605694125039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86255699111335,8.661430636436151,True,False,True,False,False,6.190981845757207,0,0.873459028281363,0.7733865119651923,False,False,False,False,0.1806175108182989,0.1705326829457632,False,False,False,False,140066.0,42667.299604254455,False,False,False,False,11663.84565085122,False,False,False,False
2024-07-31 17:00:00+00:00,3.685,3.745,3.655,3.725,25280.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23443603019213485,3.5043656126281872,0.9411283205529001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.839975836887476,8.661430636436151,True,False,True,False,False,5.70235073232946,0,0.8744557329462986,0.7735849056603772,False,False,False,False,0.163886887919041,0.1672097854324021,False,False,False,False,114786.0,43785.418990235004,False,False,False,False,11874.948819055078,False,False,False,False
2024-08-01 17:00:00+00:00,3.505,3.51,3.415,3.49,42072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23478761727403885,3.4949472989346875,-0.021071379283656533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62968480953545,2.3911143953574623,False,False,False,True,False,0.2709422379451176,0,0.8701252236135952,0.7771019677996421,False,False,False,False,0.08139688387623582,0.12430333465431898,False,False,False,False,72714.0,44233.924122169345,False,False,False,False,12343.12015519376,False,False,False,False
2024-08-02 17:00:00+00:00,3.305,3.305,3.265,3.3,17495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23766226320420894,3.48727952061407,-0.7880069729587327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90270541690262,-4.568204457788369,False,True,False,True,False,0.0,0,0.8620445702157761,0.7852847541563495,False,False,False,False,0.020520996609536005,0.07241216563192748,False,False,False,False,55219.0,44404.2353760892,False,False,False,False,12422.994261314785,False,False,False,False
2024-08-05 17:00:00+00:00,3.075,3.13,3.07,3.125,8156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,2.97,0.2434029025565807,3.4479012470336583,-1.3266121465359175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.001970619157944,-10.508726635499265,False,True,False,True,False,0.0,0,0.8596368715083795,0.7859636871508381,False,False,False,False,-0.04277219314604664,0.014819986242940422,False,False,False,False,47063.0,44445.45653304905,True,False,False,False,12356.83931152696,False,False,False,False
2024-08-06 17:00:00+00:00,3.175,3.215,3.155,3.2,17699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24789706524069688,3.44481662649816,-0.9875737183917599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.927571955489984,-12.02072146579252,False,True,False,True,False,0.0,0,0.8636521739130432,0.782608695652174,False,False,False,False,-0.013679626101891454,0.0005701800705244838,False,False,False,False,64762.0,44760.4417030793,False,False,False,False,12439.663508247471,False,False,False,False
2024-08-07 17:00:00+00:00,3.195,3.195,3.11,3.14,38206.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25315641641318626,3.426806106476806,-1.1329205498338968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.849808397544855,-13.812838477732022,False,True,False,True,False,0.0,0,0.858938547486033,0.7873603351955306,False,False,False,False,-0.024797843682424634,-0.012113831805950076,False,False,False,False,26556.0,44478.20229683,False,False,False,False,12839.141593390921,False,False,False,False
2024-08-08 17:00:00+00:00,3.165,3.2,3.14,3.14,20733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2587106456993868,3.419046723340194,-1.0786054921931476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464632692248102,-15.170176948044421,False,True,False,True,False,0.0,0,0.8600981767180923,0.7913744740532959,False,False,False,False,-0.018810524577953673,-0.015462178191951875,False,False,False,False,26556.0,44200.338695328755,False,False,False,False,12961.526995043774,False,False,False,False
2024-08-09 17:00:00+00:00,3.16,3.18,3.15,3.18,18665.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26110115053520205,3.4129324686481635,-0.892115826263887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.088231241662978,-15.170176948044421,False,True,False,True,False,0.0,0,0.8637980085348501,0.7869843527738264,False,False,False,False,-0.024657698866456485,-0.02005993852920418,False,False,False,False,45221.0,44216.16290160273,False,False,False,False,13049.95293310511,False,False,False,False
2024-08-12 17:00:00+00:00,3.165,3.21,3.16,3.19,11689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26385520189596984,3.4096487414656353,-0.8324593939680457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90529854841506,-15.170176948044421,False,True,False,True,False,0.0,0,0.8623755334281646,0.7859174964438121,False,False,False,False,-0.034464204523208704,-0.027262071526206442,False,False,False,False,56910.0,44412.966577546875,False,False,False,False,13028.852887630612,False,False,False,False
2024-08-13 17:00:00+00:00,3.205,3.23,3.195,3.2,18956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26311323907506445,3.4052335807212613,-0.7800199695109576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88547208860392,-15.170176948044421,False,True,False,True,False,0.0,0,0.8610812746151087,0.7858933046902971,False,False,False,False,-0.024482929394515338,-0.025872500460360888,False,False,False,False,75866.0,44900.610506577155,False,False,False,False,13120.746641310758,False,False,False,False
2024-08-14 17:00:00+00:00,3.335,3.425,3.325,3.42,24247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26004881731587015,3.4066436150119106,0.051361067994652336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75493581870233,-18.940122595598115,False,True,False,True,True,0.0,0,0.8627034677990087,0.781316348195329,False,False,False,False,0.03446416821638412,0.004295833878011617,False,False,False,False,100113.0,45756.61654523487,False,False,False,False,13293.246693383458,False,False,False,False
2024-08-15 17:00:00+00:00,3.415,3.45,3.405,3.425,24538.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25826172212914655,3.4086738398755996,0.063215562839917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12612765572247,-14.016685386631124,False,True,False,True,True,0.0,0,0.8680776014109343,0.7767195767195767,False,False,False,False,0.053540089618077484,0.02891796174804455,False,False,False,False,124651.0,46979.78528096766,False,False,False,False,13467.583953951156,False,False,False,False
2024-08-16 17:00:00+00:00,3.52,3.625,3.495,3.62,104472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2557771587826996,3.430895781879057,0.7393319208835225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.722645008733906,-7.180670209180704,False,False,True,False,True,3.8050942454400953,0,0.8736915561758544,0.7683182135380321,False,False,False,False,0.10188956810829884,0.0654037649281717,False,False,False,False,229123.0,49803.71109056506,False,False,False,False,14878.505132959664,False,False,False,False
2024-08-19 17:00:00+00:00,3.755,3.81,3.755,3.785,35212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.255235944544225,3.4438202410263457,1.3367230057776518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04903761579933,-0.7575056464642955,True,False,True,False,True,6.920730050607759,0,0.8829419889502756,0.7672651933701656,False,False,False,False,0.18428340381968342,0.12484358437392756,False,False,False,False,264335.0,53129.77758528498,False,False,False,False,15193.753115394398,False,False,False,False
2024-08-20 17:00:00+00:00,3.825,3.885,3.815,3.885,37311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2561926710206206,3.45887303230911,1.663306627755137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02089371557771,4.391360625443426,True,False,True,False,True,8.71465901322231,0,0.8859014133057562,0.7628403998621165,False,False,False,False,0.20972500292388702,0.1672842936489073,False,False,False,False,301646.0,56982.74227388521,False,False,False,False,15536.656167868905,False,False,False,False
2024-08-21 17:00:00+00:00,3.885,3.935,3.875,3.89,31568.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25665751709442736,3.4715244449890537,1.630482363222521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05563643832673,7.881096909685695,True,False,True,False,True,8.803654563725615,0,0.8885438233264317,0.7612146307798481,False,False,False,False,0.230653444127114,0.19896886888801063,False,False,False,False,333214.0,61265.39743242963,False,False,False,False,15785.204134258534,False,False,False,False
2024-08-22 17:00:00+00:00,3.875,3.88,3.835,3.865,26131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25808459399517203,3.4802398531648318,1.4908295798639035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8267500738821,9.533276642186841,True,False,True,False,True,8.233499634799518,0,0.8879668049792527,0.7634854771784232,False,False,False,False,0.2125678528246663,0.20576836085633848,False,False,False,False,307083.0,65076.52305363227,False,False,False,False,15945.604070161502,False,False,False,False
2024-08-23 17:00:00+00:00,3.885,3.89,3.83,3.85,32646.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2593382083425067,3.4902629574652924,1.3871347567096814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42407022606831,10.406486018467547,True,False,True,False,True,7.888238249472177,0,0.8865836791147991,0.7634854771784232,False,False,False,False,0.21351622001187465,0.20964229043410657,False,False,False,False,274437.0,68322.42192101781,False,False,False,False,16204.52493729078,False,False,False,False
2024-08-26 17:00:00+00:00,3.885,3.915,3.87,3.895,33392.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2608159753024497,3.500806455103738,1.511385736395724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52721444231399,11.976588284813161,True,False,True,False,True,8.729756613944541,0,0.8933887158186221,0.7594323295257874,False,False,False,False,0.22413978845083674,0.21689103944247165,False,False,False,False,307829.0,72035.7022013121,False,False,False,False,16470.99741888317,False,False,False,False
