date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Down_aVWAP_888,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,aVWAP_OB_bull_821,aVWAP_OB_bull_747,aVWAP_OB_bull_414,aVWAP_OB_bull_242,aVWAP_OB_bull_89,aVWAP_OB_bear_700,aVWAP_OB_bear_369,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,,,,,,,,,,,,,,,,,,,,,,,,21.189497023729672,19.95301928519245,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5239308117446471,20.41164272066862,0.006407867711004209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.785585924933915,-23.653404927877332,False,True,False,True,False,0.0,0,0.9557033912055816,0.9474282005516795,False,False,False,False,0.036767849416049776,0.04204356388450739,False,False,False,False,25964.0,18493.317400285498,False,False,False,False,2892.1328265389393,False,False,False,False
2025-04-28 18:00:00+00:00,20.415,20.55,20.415,20.465,3276.0,,,,,,,,,,,,,,,,,,,,,,,,21.180657239763335,19.956512933828897,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5299060175043275,20.40888784424158,0.10589076912673832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.511628387719533,-23.653404927877332,False,True,False,True,False,0.0,0,0.9582521117608835,0.9450942170240417,False,False,False,False,0.041344941700992,0.04169425279274969,False,False,False,False,29240.0,18659.932634389595,False,False,False,False,2898.084255584847,False,False,False,False
2025-04-28 19:00:00+00:00,20.465,20.59,20.455,20.575,8001.0,,,,,,,,,,,,,,,,,,,,,,,,21.161824072100934,19.965868117760063,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5330618931999278,20.40472776612611,0.3194230089338359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.470747263968615,-28.010256464789048,False,True,False,True,True,0.0,0,0.9639141742522754,0.93888166449935,False,False,False,False,0.04745045902126232,0.044572355907006006,False,False,False,False,37241.0,18948.01119819751,False,False,False,False,2977.199228366477,False,False,False,False
2025-04-29 14:00:00+00:00,20.305,20.41,20.295,20.36,13090.0,,,,,,,,,,,,,,,,,,,,,,,,21.124801079000505,19.97581456805359,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5438952187774022,20.39178359756047,-0.058436986506177374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.454796652869287,-27.914749296119485,False,True,False,True,True,0.0,0,0.9571820972693487,0.9371465503312331,False,False,False,False,0.021520913277698953,0.03304663459235248,False,False,False,False,24151.0,19028.67769124871,False,False,False,False,3133.986837229012,False,False,False,False
2025-04-29 15:00:00+00:00,20.34,20.385,20.31,20.31,8612.0,,,,,,,,,,,,,,,,,,,,,,,,21.10165605561529,19.98175491491399,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5551958261778582,20.384079814617174,-0.13343006399591195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.940876397299107,-27.914749296119485,False,True,False,True,True,0.0,0,0.9555160142348752,0.9404723390488516,False,False,False,False,0.0207588878748484,0.02690276123360044,False,False,False,False,15539.0,18974.57416115183,False,False,False,False,3218.9172738611205,False,False,False,False
2025-04-29 16:00:00+00:00,20.31,20.38,20.28,20.36,11690.0,,,,,,,,,,,,,,,,,,,,,,,,21.07251747576628,19.989620699024698,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5610532806995188,20.375151687007108,-0.027005789874746642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.110061964028993,-26.89006423734582,False,True,False,True,True,0.0,0,0.9595844830384677,0.9383217010225615,False,False,False,False,0.01809198297325644,0.02249737210342844,False,False,False,False,27229.0,19102.54975555258,False,False,False,False,3350.2518897702507,False,False,False,False
2025-04-29 17:00:00+00:00,20.35,20.385,20.335,20.35,4965.0,,,,,,,,,,,,,,,,,,,,,,,,21.06107192196592,19.99301191763292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5754744771697378,20.37198631209174,-0.03820553814978745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.757902084907155,-26.035197028558507,False,True,False,True,True,0.0,0,0.9609056849649777,0.9367975240267146,False,False,False,False,0.022663998516348705,0.022580685309888573,False,False,False,False,22264.0,19151.564488024633,False,False,False,False,3375.2867441924172,False,False,False,False
2025-04-29 18:00:00+00:00,20.35,20.36,20.24,20.25,8475.0,,,,,,,,,,,,,,,,,,,,,,,,21.040409819877993,19.997519452556034,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.59259630304136,20.36530227946364,-0.19457137830911153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92043226298712,-26.035197028558507,False,True,False,True,True,0.0,0,0.957824458557238,0.9360039081582806,False,False,False,False,0.013520723593078009,0.01805070445148329,False,False,False,False,13789.0,19068.423953326575,False,False,False,False,3454.3520659878836,False,False,False,False
2025-04-29 19:00:00+00:00,20.25,20.325,20.205,20.245,18731.0,,,,,,,,,,,,,,,,,,,,,,,,20.997035612522957,20.006172304100854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.608430020700819,20.400451997241355,-0.25549692150676034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.300530154981423,-26.035197028558507,False,True,False,True,True,0.0,0,0.9589242053789728,0.9361043194784028,True,False,False,False,0.008188288290885373,0.013119496371184331,False,False,False,False,-4942.0,18696.16931839128,True,False,False,False,3691.199320778769,True,False,False,False
2025-04-30 14:00:00+00:00,20.33,20.41,20.29,20.41,1830.0,,,,,,,,,,,,,,,,,,,,,,,,20.99365638200021,20.007347767288874,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6193830481699263,20.40010411668786,0.015977000567547296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22437352312572,-22.380901264906573,False,True,False,True,True,0.0,0,0.9617824036428686,0.9287689055130919,False,False,False,False,0.021139897507837565,0.017129696939510948,False,False,False,False,-3112.0,18358.058166168157,False,False,False,False,3662.3435173558423,False,False,False,False
2025-04-30 15:00:00+00:00,20.445,20.52,20.425,20.48,2449.0,,,,,,,,,,,,,,,,,,,,,,,,20.989942551420594,20.009361029272164,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6288483324499907,20.400735778318882,0.12604664366732918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32460041635893,-17.78899380584547,False,False,False,True,True,0.0,0,0.9654891746703563,0.9272342503662708,False,False,False,False,0.03981906134912211,0.02847437914431653,False,False,False,False,-663.0,18063.158039560898,False,False,False,False,3643.5319899549763,False,False,False,False
2025-04-30 16:00:00+00:00,20.51,20.545,20.42,20.535,2558.0,,,,,,,,,,,,,,,,,,,,,,,,20.98630538481332,20.011557384508226,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6369937488201471,20.40147047237704,0.2096245494877896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07251844364309,-13.676648250271711,False,False,False,True,True,0.0,0,0.9643786597267403,0.9261548471047497,False,False,False,False,0.041344941700992,0.03490966042265426,False,False,False,False,1895.0,17812.48892266848,False,False,False,False,3626.702036622341,False,False,False,False
2025-04-30 17:00:00+00:00,20.535,20.595,20.435,20.56,903.0,,,,,,,,,,,,,,,,,,,,,,,,20.98511270407774,20.012375364519354,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440065119137353,20.401802555859884,0.24564572129870785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85116905637558,-10.492662412950523,True,False,False,True,True,0.0,0,0.9636363636363634,0.9259740259740262,False,False,False,False,0.0463054189235819,0.04060753967311808,False,False,False,False,2798.0,17579.70614867362,False,False,False,False,3584.4740980700567,False,False,False,False
2025-04-30 18:00:00+00:00,20.565,20.71,20.565,20.61,3530.0,,,,,,,,,,,,,,,,,,,,,,,,20.98150409113093,20.016151170107033,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6501727213344746,20.40431885827616,0.31634846399227734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.596293488215835,-7.288882621784488,True,False,False,False,True,0.0,0,0.9749389747762406,0.9186330349877951,False,False,False,False,0.0650251250906115,0.05281633238186478,False,False,False,False,6328.0,17405.261092105036,False,False,False,False,3583.6295384100554,False,False,False,False
2025-04-30 19:00:00+00:00,20.61,20.765,20.61,20.765,8144.0,,,,,,,,,,,,,,,,,,,,,,,,20.97538907912899,20.025873468686516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6539146636888455,20.411387648428718,0.5407622297021052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.200740271947,-2.3559340420579318,True,False,True,False,True,0.0,0,0.976895541815815,0.9139277578913115,False,False,False,False,0.07267817627838741,0.0627472543301261,False,False,False,False,14472.0,17359.784175948367,False,False,False,False,3654.3329564192018,False,False,False,False
2025-05-01 14:00:00+00:00,20.52,20.7,20.465,20.57,4309.0,,,,,,,,,,,,,,,,,,,,,,,,20.97065573876316,20.029919875281596,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.659956229779774,20.412462128548675,0.23870957548790012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89931807035343,-2.3559340420579318,True,False,True,False,True,0.0,0,0.9660523763336564,0.9170708050436471,False,False,False,False,0.05661551057482702,0.05968138245247656,False,False,False,False,10163.0,17248.206126708854,False,False,False,False,3664.482833063865,False,False,False,False
2025-05-01 15:00:00+00:00,20.58,20.64,20.51,20.605,2998.0,,,,,,,,,,,,,,,,,,,,,,,,20.967483367996675,20.032734186241846,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6639284396475883,20.413203403771803,0.2888814287425355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7702225839877,-2.3559340420579318,True,False,True,False,True,0.0,0,0.9669367909238248,0.9228525121555917,False,False,False,False,0.055469390909404837,0.0575753866809407,False,False,False,False,13161.0,17184.838589860654,False,False,False,False,3654.14976588458,False,False,False,False
2025-05-01 16:00:00+00:00,20.605,20.605,20.5,20.54,1705.0,,,,,,,,,,,,,,,,,,,,,,,,20.965531639370077,20.034216604976265,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6696272864083503,20.413391674305977,0.18907282941396458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19287909115744,-2.3559340420579318,True,False,False,False,False,0.0,0,0.9692182410423449,0.9229641693811076,False,False,False,False,0.05203189312949458,0.05480363990521764,False,False,False,False,11456.0,17096.019386917076,False,False,False,False,3623.930389669315,False,False,False,False
2025-05-01 17:00:00+00:00,20.55,20.635,20.535,20.575,2158.0,,,,,,,,,,,,,,,,,,,,,,,,20.963282566927575,20.036201569403627,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6730296032469558,20.413855439183614,0.23943160900941304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991352782845304,-2.3559340420579318,True,False,False,False,False,0.0,0,0.9634405092214784,0.9263913824057451,False,False,False,False,0.05699758333531544,0.055900611620266535,False,False,False,False,13614.0,17042.034590220686,False,False,False,False,3601.2027867287056,False,False,False,False
2025-05-01 18:00:00+00:00,20.6,20.73,20.595,20.635,1745.0,,,,,,,,,,,,,,,,,,,,,,,,20.961821040030692,20.038005661302442,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6764293042170122,20.41462295967815,0.3257946380323412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28111418919013,-2.3559340420579318,True,False,True,False,False,0.0,0,0.9609732201175698,0.9265186152841282,False,False,False,False,0.06885064413797064,0.062375627879118586,False,False,False,False,15359.0,17015.94103068238,False,False,False,False,3572.424448949966,False,False,False,False
2025-05-01 19:00:00+00:00,20.635,20.71,20.635,20.645,6050.0,,,,,,,,,,,,,,,,,,,,,,,,20.957019727070012,20.0442800115429,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.678971486352105,20.41731222741214,0.3353421714528145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38099689077608,-2.20567948467378,True,False,True,False,False,0.0,0,0.9607586657946368,0.9267495094833226,False,False,False,False,0.0703814090567843,0.06637851846795145,False,False,False,False,21409.0,17084.050472067152,False,False,False,False,3610.836472997253,False,False,False,False
2025-05-02 14:00:00+00:00,20.745,20.86,20.68,20.78,1048.0,,,,,,,,,,,,,,,,,,,,,,,,20.95650933015876,20.045544957970204,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6799632541740285,20.41811088948255,0.5322186284272818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00203875006885,1.4991202209948895,True,False,True,False,True,0.30086630395749125,0,0.9625468164794004,0.9189057156814853,False,False,False,False,0.08532474476408418,0.07585163161601782,False,False,False,False,22457.0,17167.35201513588,False,False,False,False,3571.102574191094,False,False,False,False
2025-05-02 15:00:00+00:00,20.775,20.78,20.655,20.745,1501.0,,,,,,,,,,,,,,,,,,,,,,,,20.955598250872576,20.047233372473436,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6814313433322414,20.41902163021299,0.4783730202267455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.263446398574814,2.9081088674937945,True,False,True,False,True,0.0,0,0.9605006501950583,0.9226267880364111,False,False,False,False,0.07727403242580788,0.07656283202091285,False,False,False,False,20956.0,17226.090743583383,False,False,False,False,3539.0079606377435,False,False,False,False
2025-05-02 16:00:00+00:00,20.745,20.785,20.655,20.7,1904.0,,,,,,,,,,,,,,,,,,,,,,,,20.95438619102799,20.04932130543176,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6828158906619323,20.420075989357784,0.4099553253965029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64087364233521,2.9081088674937945,True,False,True,False,True,0.0,1,0.9672804998355802,0.9281486353173299,False,False,False,False,0.07765716487124422,0.07710999844607853,False,False,False,False,19052.0,17254.3994142255,False,False,False,False,3513.659000007701,False,False,False,False
2025-05-02 17:00:00+00:00,20.7,20.935,20.68,20.88,5848.0,,,,,,,,,,,,,,,,,,,,,,,,20.95252896482297,20.05678158089408,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6773058513080509,20.42519205830366,0.6714956630272528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79120842357141,5.729303818545624,True,False,True,False,True,1.734422974632139,1,0.9618533071381792,0.9183038637851999,False,False,False,False,0.09108195593402489,0.08409597719005171,False,False,False,False,24900.0,17372.935857415803,False,False,False,False,3549.8503333409144,False,False,False,False
2025-05-02 18:00:00+00:00,20.87,20.91,20.84,20.88,2342.0,,,,,,,,,,,,,,,,,,,,,,,,20.952071947744827,20.059900711109233,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6705826631430426,20.42745511527039,0.6748532427136064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89143161106222,7.852076782989485,True,False,True,False,True,1.734422974632139,0,0.9642740085217959,0.9210095050803018,False,False,False,False,0.10146038966855737,0.09277818342930455,False,False,False,False,24900.0,17489.634526293077,False,False,False,False,3531.123971583691,False,False,False,False
2025-05-02 19:00:00+00:00,20.88,20.98,20.86,20.925,6146.0,,,,,,,,,,,,,,,,,,,,,,,,20.951598743157632,20.06841917340697,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.664696008551045,20.433922434716237,0.738800231934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0816436619532,10.039273679164232,True,False,True,False,True,2.376792696503408,0,0.9670510708401975,0.9219110378912687,False,False,False,False,0.108391329666723,0.10058475654801377,False,False,False,False,31046.0,17699.810735187755,False,False,False,False,3571.6646852025483,False,False,False,False
2025-05-05 14:00:00+00:00,21.255,21.395,21.2,21.32,1744.0,,,,,,,,,,,,,,,,,,,,,,,,20.953152589989298,20.071878024253365,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.659793053823531,20.437535226158083,1.3374872147076928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77260142975734,15.360900770481138,True,False,True,False,True,7.664728900888669,0,0.9654720994927178,0.9176894125347735,False,False,False,False,0.16701172473272413,0.13379824064036894,False,False,False,False,32790.0,17933.767157898023,False,False,False,False,3543.328798610261,False,False,False,False
2025-05-05 15:00:00+00:00,21.34,21.47,21.3,21.42,530.0,,,,,,,,,,,,,,,,,,,,,,,,20.9537444200222,20.073003189478296,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6540591413322403,20.438755098213655,1.5002388007110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.19619644983341,19.3222326819688,True,False,True,False,True,8.907917579482522,0,0.9620791108205294,0.9177835894083035,False,False,False,False,0.18074849320446668,0.1572733669224178,False,False,False,False,33320.0,18172.313403512006,False,False,False,False,3496.6105226628147,False,False,False,False
2025-05-05 16:00:00+00:00,21.42,21.51,21.37,21.45,883.0,,,,,,,,,,,,,,,,,,,,,,,,20.95483044936048,20.07493945833613,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6468696834659161,20.440886994196763,1.5599942795223096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32871215390557,22.080606976851755,True,False,True,False,True,9.27935991136114,0,0.9882772680937818,0.9125042473666328,False,False,False,False,0.18941738095323235,0.17334537393782506,False,False,False,False,34203.0,18420.851180201742,False,False,False,False,3456.089429288197,False,False,False,False
2025-05-05 17:00:00+00:00,21.43,21.53,21.425,21.49,1837.0,,,,,,,,,,,,,,,,,,,,,,,,20.957250555765324,20.079062559666166,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.645549385414405,20.445458494631758,1.6180659899439076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66967384617041,24.197946205091185,True,False,True,False,True,9.778070130367254,0,0.9842654352659482,0.9057636394732342,False,False,False,False,0.1953440812326981,0.1843447275852616,False,False,False,False,36040.0,18694.01627818311,False,False,False,False,3430.9872675938063,False,False,False,False
2025-05-05 18:00:00+00:00,21.49,21.58,21.41,21.58,2175.0,,,,,,,,,,,,,,,,,,,,,,,,20.96031275337375,20.08405724732851,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6418872301394718,20.4510184607827,1.7588471716005163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.77097823978454,26.204870888010788,True,False,True,False,True,10.894921450442808,0,0.9871707150188161,0.8963393773520358,False,False,False,False,0.19811449463482428,0.19122961111004294,False,False,False,False,38215.0,18996.667188598873,False,False,False,False,3411.5145967783983,False,False,False,False
2025-05-05 19:00:00+00:00,21.57,21.64,21.535,21.62,5115.0,,,,,,,,,,,,,,,,,,,,,,,,20.968327398333443,20.096273369282635,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6386961451000567,20.464700730959926,1.808840209704238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3996349436156,27.8729032006852,True,False,True,False,True,11.388920246426153,0,0.9950154692334134,0.892574767961499,False,False,False,False,0.21280916792224527,0.20201938951614412,False,False,False,False,43330.0,19373.928162419044,False,False,False,False,3437.925223184935,False,False,False,False
2025-05-06 14:00:00+00:00,21.905,21.93,21.77,21.925,555.0,,,,,,,,,,,,,,,,,,,,,,,,20.969561514087264,20.097828994089674,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6402605958752557,20.466552823493902,2.2778961971138587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76228446106242,30.28555742576431,True,False,True,False,True,14.987170225487876,0,0.9967353951890033,0.8895189003436428,False,False,False,False,0.25503122215133184,0.22852530583373798,False,False,False,False,43885.0,19753.944780055957,False,False,False,False,3393.2287080967963,False,False,False,False
2025-05-06 15:00:00+00:00,21.925,22.04,21.925,21.975,1519.0,,,,,,,,,,,,,,,,,,,,,,,,20.973311806833248,20.102323492345455,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6415532460891104,20.47199406923027,2.3427610099894456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.49099803672539,32.13247173815756,True,False,True,False,True,15.54971435766306,0,1.0058894855361162,0.882729949766153,False,False,False,False,0.27667709486734704,0.2526012003505425,False,False,False,False,45404.0,20151.620054783773,False,False,False,False,3364.170898668939,False,False,False,False
2025-05-06 16:00:00+00:00,21.975,22.065,21.975,22.005,684.0,,,,,,,,,,,,,,,,,,,,,,,,20.975049872300556,20.104377940815436,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6426515455586456,20.47448458135317,2.3815634292396806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.73809201856258,33.58484584526113,True,False,True,False,True,15.888953779446759,0,1.0167548500881833,0.8797178130511465,False,False,False,False,0.28284864662886716,0.26772492348970484,False,False,False,False,46088.0,20553.734472539065,False,False,False,False,3322.617861480273,False,False,False,False
2025-05-06 17:00:00+00:00,22.01,22.1,21.99,21.99,1208.0,,,,,,,,,,,,,,,,,,,,,,,,20.978139590503165,20.108017594895763,,22.026666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6434864355934006,20.607695660050133,2.148148373438754,-1.0,22.1,21.99,480.0,0.0,0.0,0.0,0.0,89.97166649456291,34.172572000763964,True,False,True,False,True,15.62511122083108,0,1.0185577942735948,0.8616118769883352,False,False,False,True,0.2869746793418287,0.27734980141576676,False,False,False,False,44880.0,20930.885876065593,False,False,False,False,3289.833088434067,False,False,False,False
2025-05-06 18:00:00+00:00,21.99,22.075,21.99,22.05,916.0,,,,,,,,,,,,,,,,,,,,,,,,20.9804963141465,20.110785016347815,,22.031698053986187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6453860357453065,20.611137452621403,2.229460303889232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3838208183334,35.00213174679098,True,False,True,False,True,16.32038352196004,0,1.0250310669270368,0.8569146103319725,False,False,False,False,0.28237248309433194,0.2798611422550493,False,False,False,False,45796.0,21316.39152139791,False,False,False,True,3253.029474659895,False,False,False,True
2025-05-06 19:00:00+00:00,22.055,22.065,22.005,22.02,4123.0,,,,,,,,,,,,,,,,,,,,,,,,20.99089315719751,20.12309039322225,,22.030577343791688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6467368681129007,20.625073100186185,2.156869305880212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.34214621752332,35.00213174679098,True,False,True,False,True,15.778037030652477,0,1.0259646592138476,0.8698160836639021,False,False,False,False,0.2828029368500659,0.2813320395525576,False,False,False,False,41673.0,21631.99785439949,False,False,False,False,3266.517389781447,False,False,False,False
2025-05-07 14:00:00+00:00,21.955,22.075,21.7,21.76,2344.0,,,,,,,,,,,,,,,,,,,,,,,,20.99567653753461,20.12934421822463,,21.97994373957242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6441820569702554,20.629242023619057,1.7553391376642409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01335900300225,35.50747591629532,True,False,True,False,False,11.248174352861298,0,1.0111410601976638,0.8704402515723273,False,False,False,False,0.25757430521212765,0.2694531723823426,False,False,False,False,39329.0,21906.369980687872,False,False,False,False,3252.214794591037,False,False,False,False
2025-05-07 15:00:00+00:00,21.76,22.05,21.76,22.03,3172.0,,,,,,,,,,,,,,,,,,,,,,,,21.002829653869547,20.138232415199564,,21.970970274023067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6457161817604499,20.638457580293963,2.1550372423875195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1111475887495,32.98974811239245,True,False,True,False,False,14.449895375648822,0,1.015056461731493,0.8677182290733109,False,False,False,False,0.258258389748884,0.2638557810656133,False,False,False,False,42501.0,22225.666570134574,False,False,False,False,3250.9711543648195,False,False,False,False
2025-05-07 16:00:00+00:00,22.03,22.045,21.93,21.95,1161.0,,,,,,,,,,,,,,,,,,,,,,,,21.005498765186847,20.14151456338572,,21.97133227586918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6458779066280075,20.64203722823371,2.0250929136048117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2974374871433,29.56833451062505,True,False,True,False,False,13.1119881191266,0,1.0150018294914012,0.871386754482254,False,False,False,False,0.2727357498671235,0.2682957654663684,False,False,False,False,41340.0,22522.01282486117,False,False,False,False,3218.5685008087758,False,False,False,False
2025-05-07 17:00:00+00:00,21.93,22.005,21.93,21.96,1648.0,,,,,,,,,,,,,,,,,,,,,,,,21.0092235879509,20.146128069359335,,21.970616135968523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6472739926967006,20.64696789871055,2.0285568647969936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88077224064034,27.393569667729963,True,False,True,False,False,13.229832502595041,0,1.020404411764706,0.869669117647059,False,False,False,False,0.2692160432877035,0.26875590437703595,False,False,False,False,42988.0,22839.314951607506,False,False,False,False,3194.2186015714306,False,False,False,False
2025-05-07 18:00:00+00:00,21.96,22.075,21.86,21.87,5094.0,,,,,,,,,,,,,,,,,,,,,,,,21.02020068837146,20.160009256649875,,21.96139064036069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6459600509221095,20.66115106048749,1.8713989166773943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06445547800291,23.85318894258174,True,False,True,False,False,11.71346203818739,0,1.0168745414526779,0.8664710198092446,False,False,False,False,0.2692160432877035,0.2689859738323697,False,False,False,False,37894.0,23072.720921350025,False,False,False,False,3223.672576740865,False,False,False,False
2025-05-07 19:00:00+00:00,21.85,21.895,21.66,21.895,5463.0,,,,,,,,,,,,,,,,,,,,,,,,21.030201455224667,20.173681921095135,,21.92992790534177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6439012010834144,20.67326545657341,1.8973944160547056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93067815773381,21.83783907974947,True,False,True,False,False,12.020266804328234,0,1.018158473954512,0.8673881144534118,False,False,False,False,0.23608859638564378,0.25253728510900675,False,False,False,False,43357.0,23387.205868305835,False,False,False,False,3258.3908313650377,False,False,False,False
