date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_904,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_897,Gap_Down_aVWAP_884,Gap_Down_aVWAP_863,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_758,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_633,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 00:00:00+00:00,47.4299115079,47.5928679541,47.0560702491,47.1039986156,9872634,,,,,,,,,,,,,,,,,,,,,,,,41.67669860489318,40.341395056073026,40.074712901036634,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3106639465833876,41.00436983635453,1.9408619464916237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66711640140937,25.963417568116924,True,False,True,False,False,18.31517294937719,0,1.111830739449523,0.8300931313998321,False,False,False,False,0.282709755768289,0.28410908822749037,False,False,False,False,-382619532,-450691601.9279225,False,False,False,False,17368433.67020697,False,False,False,False
2023-12-29 00:00:00+00:00,47.180684002,47.5209754043,47.1710983287,47.305297755,11733578,,,,,,,,,,,,,,,,,,,,,,,,41.74139912694222,40.37027016308819,40.084373609716565,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3867274387126334,41.03531668505297,1.814544402570233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92981570896791,24.17450743978027,True,False,True,False,False,17.33427737751418,0,1.1178791660332636,0.8220266817792397,False,False,False,False,0.28407340664638725,0.2840912474369388,False,False,False,False,-394353110,-448482249.3032981,False,False,False,False,17147458.938041992,False,False,False,False
2024-01-02 00:00:00+00:00,47.2861264084,47.6983103604,46.7972570699,47.0177275558,14915982,,,,,,,,,,,,,,,,,,,,,,,,41.82108784139328,40.40647276936006,40.09656566553219,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.462810402338889,41.073905020537254,1.7939825361697024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02938581121435,23.16758759938972,True,False,True,False,False,17.594781825012884,0,1.1135195831527402,0.8236121881474736,False,False,False,False,0.2778694657198521,0.2809803565783955,False,False,False,False,-379437128,-445774597.4874825,False,False,False,False,17059950.038510934,False,False,False,False
2024-01-03 00:00:00+00:00,46.6630576436,47.0560702491,46.3179734047,47.0560702491,21653564,,,,,,,,,,,,,,,,,,,,,,,,41.92082217553449,40.45395427634997,40.11276060896677,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5212811717921766,41.120340121482926,1.574062749239668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6248841263486,19.830115211760017,False,False,True,False,False,15.139468107001864,0,1.1238261825350848,0.8089050455621791,False,False,False,False,0.24284247111879356,0.2619114138485945,False,False,False,False,-401090692,-444022287.46836555,False,False,False,False,17240091.7624909,False,False,False,False
2024-01-04 00:00:00+00:00,47.2381980418,47.7893742568,46.7493287033,46.7972570699,15917476,,,,,,,,,,,,,,,,,,,,,,,,42.00018587928738,40.49161107838953,40.1256616958589,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5897810730468924,41.16041898991527,1.693077914282416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.961639805692485,19.124099621866606,False,False,True,False,False,16.59814445572249,0,1.1433685801604487,0.7739584564468323,False,False,False,False,0.2792295055905398,0.27057045971956717,False,False,False,False,-385173216,-441714480.74411595,False,False,False,False,17188224.477687333,False,False,False,False
2024-01-05 00:00:00+00:00,47.8516811333,48.378893165,47.2477837151,47.3532261215,15062659,,,,,,,,,,,,,,,,,,,,,,,,42.08101299615988,40.529818231834916,40.1387943777898,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.669112644178276,41.20329746101687,1.8119867981791231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99167090838203,19.124099621866606,False,False,True,False,False,18.10710895021166,0,1.1570460325800063,0.7504656049946763,False,False,False,False,0.31388283055388067,0.2922266451367239,False,False,False,False,-370110557,-438906483.73454285,False,False,False,False,17104868.96875842,False,False,False,False
2024-01-08 00:00:00+00:00,47.8516811333,47.9139880098,47.1087914522,47.3340547749,15119720,,,,,,,,,,,,,,,,,,,,,,,,42.15715695111593,40.56672477004481,40.1515878220289,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.74389650147033,41.24353628000104,1.765044747017916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67835831017507,19.124099621866606,False,False,True,False,False,18.10710895021167,0,1.168309698325658,0.7498970026123314,False,False,False,False,0.29405737916237384,0.2931420121495489,False,False,False,False,-370110557,-436208604.2547568,False,False,False,False,17027019.989591423,False,False,False,False
2024-01-09 00:00:00+00:00,47.2477837151,47.4107401613,47.0177275558,47.3915688147,13625243,,,,,,,,,,,,,,,,,,,,,,,,42.21912164386968,40.59779247729192,40.16246516747078,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7999856328560293,41.275796308434636,1.5715815752116093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37778066400037,18.263115756277173,False,False,True,False,False,15.705003633500283,0,1.1470244167202273,0.7680550436732431,False,False,False,False,0.27505699734736533,0.28409950474845713,False,False,False,False,-383735800,-434150847.2251585,False,False,False,False,16893616.97039176,False,False,False,False
2024-01-10 00:00:00+00:00,47.0464845758,47.0800344323,46.5911650938,46.9697991893,11849834,,,,,,,,,,,,,,,,,,,,,,,,42.26843151676287,40.623285907839296,40.17147126765482,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.841965593359574,41.301195259165006,1.4954036357236287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99586357306417,15.912390548999412,False,False,True,False,False,14.91596425474805,0,1.147580414284974,0.7627852793809067,False,False,False,False,0.25016236532156216,0.2671309350350096,False,False,False,False,-395585634,-432638485.9222111,False,False,False,False,16695821.559788164,False,False,False,False
2024-01-11 00:00:00+00:00,47.0081418825,47.0464845758,46.3371447513,46.864356783,21049150,,,,,,,,,,,,,,,,,,,,,,,,42.35151722008505,40.667291703261924,40.18715273006832,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8825613689382474,41.3443460995368,1.4587781736756062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.239423302639764,14.18741113765276,False,True,True,False,False,14.764194513636888,1,1.1404145147209748,0.7668591629395711,False,False,False,False,0.23769297142591206,0.25241195323046084,False,False,False,False,-416634784,-432010889.76839894,False,False,False,False,16866540.32214941,False,False,False,False
2024-01-12 00:00:00+00:00,45.4360914607,46.7589143766,45.0526645285,45.9633034924,30454104,,,,,,,,,,,,,,,,,,,,,,,,42.43937103043148,40.719163312338615,40.206133436168685,#000000,0.0,0.0,3.8880234400360716,41.38742315734453,1.0413178741838829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71002826762837,8.086536067834828,False,True,False,False,False,8.843462904946055,0,1.0882638354120202,0.780210895587422,False,False,False,False,0.18549137994527692,0.21895166658786888,False,False,False,False,-447088888,-432602183.81669706,False,False,False,False,17399385.956574924,False,False,False,False
2024-01-16 00:00:00+00:00,44.8801224091,45.1101785684,44.3049820108,44.8321940425,25209850,,,,,,,,,,,,,,,,,,,,,,,,42.488108122153456,40.75306253139148,40.218975684350156,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8873279777156227,41.409282084009696,0.8928601715592647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02352041190734,3.0221397370247303,False,True,False,True,False,6.89414286284444,0,1.0616007156071214,0.8166243985523616,False,False,False,False,0.09470407827178183,0.15682787242982535,False,False,False,False,-472298738,-434158911.43172854,False,False,False,False,17705678.66416022,False,False,False,False
2024-01-17 00:00:00+00:00,44.7363373095,45.1053857317,44.2953963375,44.3241533574,17445622,,,,,,,,,,,,,,,,,,,,,,,,42.519902587716004,40.77588676309413,40.227717878579334,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.884056856884828,41.424192062625686,0.8527540581707116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90093166870466,-0.4915063665317376,False,True,False,True,False,6.394744064899584,0,1.054808867940301,0.8376814295571449,False,False,False,False,0.07728975375720959,0.11705881309351747,False,False,False,False,-489744360,-436338732.94420975,False,False,False,False,17695480.36360492,False,False,False,False
2024-01-18 00:00:00+00:00,44.5158668235,44.688408943,44.2091252778,44.6213092299,17901253,,,,,,,,,,,,,,,,,,,,,,,44.47113368143334,42.54810893480479,40.797616558445604,40.236172458383194,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.876702310757954,41.650797287490526,0.7390481152134962,1.0,44.688408,44.209126,0.0,0.0,0.0,0.0,0.0,39.63330995480846,-3.247492825759032,False,True,False,True,False,5.625476456111151,0,1.0273349342702427,0.8619698773537021,False,False,False,False,0.05932646630085449,0.08819263969718598,False,False,False,False,-507645613,-439135081.1816917,False,False,False,False,17703549.87875767,False,False,False,False
2024-01-19 00:00:00+00:00,46.1262599386,46.1837739784,44.4583527837,44.6979946163,25606893,,,,,,,,,,,,,,,,,,,,,,,45.12933041482949,42.609724388518494,40.83758806895688,40.251386151584434,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8691624328608194,41.71653656142647,1.1397100674093497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37177637601951,-3.247492825759032,False,True,False,True,True,10.190815255750081,0,1.0305994183900125,0.8296118716938252,False,False,False,False,0.12183769707403021,0.1050151683856081,False,False,False,False,-482038720,-440817576.82162535,False,False,False,False,18013484.903120115,False,False,False,False
2024-01-22 00:00:00+00:00,46.519272544,46.9026994762,46.1646026318,46.2317023449,19372216,,,,,,,,,,,,,,,,,,,,,,,45.560497698632815,42.668884574837485,40.87327813159779,40.26485369487268,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8477244164783553,41.77166177407713,1.2338749494612042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95345620941769,-11.048268268319468,False,True,False,True,True,11.235772689105353,0,1.0806386228319043,0.8032242301528437,False,False,False,False,0.2104522897317794,0.15773372905869376,False,False,False,False,-462666504,-441674397.49528706,False,False,False,False,18066768.475546777,False,False,False,False
2024-01-23 00:00:00+00:00,47.084827269,47.1758911654,46.3947546478,46.6343006237,16422119,,,,,,,,,,,,,,,,,,,,,,,45.834810983731096,42.72215619419084,40.90506850744889,40.27687197425344,#000000,0.0,0.0,3.835940082379502,41.81621684728503,1.373486109941207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79768713803978,-7.589232020479592,False,True,False,False,True,12.710524024099445,0,1.0925814062415398,0.7970041977991577,False,False,False,False,0.22921364356424317,0.19347368631146847,False,False,False,False,-446244385,-441853612.6915503,False,False,False,False,18002272.4176822,False,False,False,False
2024-01-24 00:00:00+00:00,47.4394971812,48.0146375795,47.2094410219,47.3244691016,17721151,,,,,,,,,,,,,,,,,,,,,,,46.148912978820036,42.787155501988096,40.94279645277689,40.29110078227551,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8311916374330774,41.87032969764063,1.453638452627952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21349903438191,-4.492597444972525,False,True,True,False,True,13.6189708237033,0,1.1121829350217793,0.7800248514819212,False,False,False,False,0.29205459239519654,0.24276413935333252,False,False,False,False,-428523234,-441330852.7428621,False,False,False,False,17991248.04836133,False,False,False,False
2024-01-25 00:00:00+00:00,47.8133384401,47.8660596432,47.4490828545,47.621624974,17979557,,,,,,,,,,,,,,,,,,,,,,,46.3928935962398,42.85342602867278,40.98152648976135,40.305787116743964,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8348989892415677,41.92204657820491,1.536231300595537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.356848075233,-1.591009061456866,False,True,True,False,True,14.566944294274691,0,1.1158447416187744,0.7730456155183062,False,False,False,False,0.2949069080354715,0.268835523694402,False,False,False,False,-410543677,-440123512.51765186,False,False,False,False,17990789.575876575,False,False,False,False
2024-01-26 00:00:00+00:00,48.2351080654,48.4076501849,47.7078960337,47.7749957469,19211127,,,,,,,,,,,,,,,,,,,,,,,46.639661707172834,42.9280693668397,41.02489883345659,40.322275261977964,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.841648921937288,41.979388690797634,1.628394343605895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37892087489405,1.2598865799908765,False,True,True,False,True,15.622654666196574,0,1.1175165422072078,0.7639803028237773,False,False,False,False,0.32447518257226843,0.29665535313333524,False,False,False,False,-391332550,-438210141.4385283,False,False,False,False,18038645.94545004,False,False,False,False
2024-01-29 00:00:00+00:00,48.2638650854,48.5706066311,47.9187808464,48.0817372926,16725249,,,,,,,,,,,,,,,,,,,,,,,46.818219544078616,42.992987813878095,41.06293824078518,40.336819469380735,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.845839208762082,42.0277385875426,1.6215255395101955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45744571425719,3.2996344977284906,False,False,True,False,True,15.69473320966144,0,1.119518167208973,0.7822531188855079,False,False,False,False,0.34142391676931366,0.3190396349513245,False,False,False,False,-374607301,-435715912.40172327,False,False,False,False,17987140.182883374,False,False,False,False
2024-01-30 00:00:00+00:00,49.0690616429,49.1457470293,48.5226782646,48.5322639379,14736829,,,,,,,,,,,,,,,,,,,,,,,47.00450431308987,43.05592184050774,41.09917852111029,40.35065769995268,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8581847376440543,42.075601077547404,1.8126297834102822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50537545451861,6.3210253200762025,False,False,True,False,True,17.6826724756285,0,1.1140120597431997,0.777015706336323,False,False,False,False,0.3428282453331554,0.33093394014224,False,False,False,False,-359870472,-432741581.4055773,False,False,False,False,17859676.99924089,False,False,False,False
2024-01-31 00:00:00+00:00,48.1009086392,49.3087034755,48.0769444559,48.8965195234,20394382,,,,,,,,,,,,,,,,,,,,,,,47.167927720177396,43.134795111640855,41.146135890849216,40.36880590238142,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.847499610937236,42.533178198699304,1.4471035746627194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60004773209946,6.3210253200762025,False,False,True,False,True,14.021495310095155,0,1.1046499730842179,0.7733510678507953,False,False,False,False,0.3300404777531369,0.33048720894768846,False,False,False,False,-380264854,-430683670.52692723,False,False,False,False,17959077.19534909,False,False,False,False
2024-02-01 00:00:00+00:00,47.0464845758,48.2388180141,46.2258502255,48.0988274485,27566104,,,,,,,,,,,,,,,,,,,,,,,47.16824469521237,43.21236722560728,41.19739176988358,40.38922885210868,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8370666664978312,42.54153577190194,1.1740606029161902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04101011500714,6.3210253200762025,False,True,True,False,False,10.277775844834089,0,1.0499661608563038,0.805547371193011,False,False,False,False,0.20310449290490545,0.266795850926297,False,False,False,False,-407830958,-429787485.7219497,False,False,False,False,18335823.344551086,False,False,False,False
2024-02-02 00:00:00+00:00,47.4616290118,47.8574644043,46.3996316173,46.8244305751,19329199,,,,,,,,,,,,,,,,,,,,,,,47.17416297257313,43.26592551573861,41.23322532490752,40.403621686144504,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.838827253293648,42.567147015138865,1.2749940733753395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.115053645107366,6.3210253200762025,False,True,True,False,False,11.353109993106365,0,1.0513908453051466,0.8176546243463807,False,False,False,False,0.19436870097644313,0.23058227595137004,False,False,False,False,-388501759,-428168437.6152066,False,False,False,False,18374779.252607908,False,False,False,False
2024-02-05 00:00:00+00:00,47.0175210104,47.2299204893,46.5734130091,46.9306303145,14202723,,,,,,,,,,,,,,,,,,,,,,,47.1607239529281,43.3014836327792,41.25798687151842,40.41369744389436,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8362745692496745,42.58246959307779,1.1560828969000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.538954289191075,13.604793094620007,False,True,True,False,False,9.814865801066333,0,1.0586994563918248,0.8240307812882366,False,False,False,False,0.17189380942059446,0.20123804268598225,False,False,False,False,-402704482,-427169851.12049264,False,False,False,False,18211169.20348603,False,False,False,False
2024-02-06 00:00:00+00:00,46.621685618,47.4230109247,46.3513590085,46.8437396186,13928474,,,,,,,,,,,,,,,,,,,,,,,47.141410662261215,43.33436179077408,41.28146253079794,40.42333479300602,#000000,0.0,0.0,3.8209054949823247,42.596722117326586,1.0534056667873788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.725139466945336,10.725325038927387,False,True,False,False,False,8.46267018146558,0,1.047952330082611,0.8246126762155485,False,False,False,False,0.16746209710436002,0.18435006989517114,False,False,False,False,-416632956,-426756639.54714,False,False,False,False,18043220.371976774,False,False,False,False
2024-02-07 00:00:00+00:00,46.8051215316,46.9209757928,45.8107057894,46.7761579662,15839616,,,,,,,,,,,,,,,,,,,,,,,47.1054263526718,43.36797813343657,41.306545295886416,40.433768412762355,#000000,0.0,0.0,3.7996315043114297,42.911756789018284,1.0246690338691866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43924118649243,9.250987270507942,False,True,False,False,False,8.960538780163368,0,1.0290719973289582,0.8435840358706775,False,False,False,False,0.12258812891191691,0.15346909940354403,False,False,False,False,-400793340,-425738470.93744826,False,False,False,False,17956804.514252197,False,False,False,False
2024-02-08 00:00:00+00:00,46.6796127486,46.8244305751,46.3948043564,46.5154858785,10839238,,,,,,,,,,,,,,,,,,,,,,,47.087630255344465,43.39144258705233,41.323966264619706,40.44102902545401,#000000,0.0,0.0,3.7579993415400654,42.92460653670074,0.9992035310896085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.197164656444514,7.7367856378757125,False,True,False,False,False,8.524198446488505,0,1.0457392292154577,0.8438083477196127,False,False,False,False,0.13507170130309243,0.14427040035331823,False,False,False,False,-411632578,-425185298.6653915,False,False,False,False,17677684.258791327,False,False,False,False
2024-02-09 00:00:00+00:00,46.3996316173,46.6023765744,45.8251875721,46.5541039656,16593980,,,,,,,,,,,,,,,,,,,,,,,47.0433663007869,43.42283101765601,41.3486369348313,40.45147217535191,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6930958132106686,42.93032474016607,0.9394034307812389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49910688415497,5.7540452203314345,False,True,False,True,False,7.547673038027575,0,1.0264376377724072,0.8560757260211161,False,False,False,False,0.07476196006827536,0.10951618021079679,False,False,False,False,-428226558,-425304563.73733693,False,False,False,False,17635186.05256422,False,False,False,False
2024-02-12 00:00:00+00:00,47.2299204893,47.5871377948,46.2272018585,46.3417044867,14101942,,,,,,,,,,,,,,,,,,,,,,,47.042099320734394,43.45574557961233,41.37252603588888,40.461440038366526,#000000,0.0,0.0,3.6265596394673953,42.956808575675,1.1782825428048276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.239516965899256,5.7540452203314345,False,True,False,False,False,9.852525821840029,0,1.0228905764805236,0.8492317160874264,False,False,False,False,0.13657910386406066,0.12304764203742873,False,False,False,False,-414124616,-424866134.41430414,False,False,False,False,17496627.46226758,False,False,False,False
2024-02-13 00:00:00+00:00,46.5734130091,47.0271755322,45.9459656394,46.7278853574,13660054,,,,,,,,,,,,,,,,,,,,,,,47.02044188887554,43.48266624695632,41.39344468329808,40.470333362376905,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.540884083115535,42.96916275376498,1.0178955793898046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.322015513413156,5.7540452203314345,False,True,False,True,False,7.5759392865112645,0,1.0156926394901042,0.8691062912786215,False,False,False,False,0.07170276671447214,0.09737520437595043,False,False,False,False,-427784670,-424980586.79021376,False,False,False,False,17346173.601002187,False,False,False,False
2024-02-14 00:00:00+00:00,46.8533941404,47.036830054,46.3030863996,46.9209757928,12683358,,,,,,,,,,,,,,,,,,,,,,,47.009799147018,43.5089882897785,41.4135269779413,40.4788610983568,#000000,0.0,0.0,3.4670911147495405,42.984921577432644,1.1157689356677924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64773117003092,5.7540452203314345,False,True,False,False,False,8.354076150667915,0,1.0051995567844314,0.8783478351427803,False,False,False,False,0.09202568128060437,0.0947004428282774,False,False,False,False,-415101312,-424593164.24942106,False,False,False,False,17163318.087237395,False,False,False,False
2024-02-15 00:00:00+00:00,50.242131281,50.6379666735,46.9402848363,47.0464845758,46473552,,,,,,,,,,,,,,,,,,,,,,,47.278655157006845,43.67520306248425,41.52040952665469,40.522535962332626,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.41628076514655,43.17128057894974,2.069751050378594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.821768439721865,-1.4936408553910923,False,True,True,False,True,16.668418108618557,0,1.013078337255226,0.8150639707116746,False,False,False,False,0.33726888150193807,0.21598466216510773,False,False,False,False,-368627760,-422398442.51414967,False,False,False,False,18312739.024992794,False,False,False,False
2024-02-16 00:00:00+00:00,50.116622498,50.5124578905,49.5470057137,50.1455860633,24359733,,,,,,,,,,,,,,,,,,,,,,,47.441583681193116,43.77024608887436,41.58083786801555,40.54729459270464,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.371812101661837,43.270342302532015,2.030445347797914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2186649148714,2.6672733884685726,False,False,True,False,True,16.238246858204,0,1.0685921239692255,0.8146139293825777,False,False,False,False,0.3428282439059939,0.27940645303555084,False,False,False,False,-392987493,-421245071.9449673,False,False,False,False,18549876.043620527,False,False,False,False
2024-02-20 00:00:00+00:00,49.9814591932,50.4352217163,49.4987331048,49.7207871055,19839124,,,,,,,,,,,,,,,,,,,,,,,47.55685065206644,43.84454427699492,41.628925776841754,40.56718045963713,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3248510425147737,43.34193355562016,1.9969392771827736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.709062724297354,4.996022373335592,False,False,True,False,True,15.77016331822507,0,1.0670820238491956,0.8218674386433189,False,False,False,False,0.3360590202260262,0.3077327366307885,False,False,False,False,-412826617,-420914936.4569294,False,False,False,False,18600434.787007958,False,False,False,False
2024-02-21 00:00:00+00:00,50.8407116306,50.8600206741,49.3635698001,49.8559504103,18563729,,,,,,,,,,,,,,,,,,,,,,,47.671242424841445,43.916717226664844,41.675468443523144,40.58646669633773,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2832631145867657,43.41091541042697,2.2629304934972123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6421100955668,7.786644123026704,False,False,True,False,True,17.677840462513984,0,1.0624324629422586,0.8220051502618271,False,False,False,False,0.3428282426194312,0.3252804896251098,False,False,False,False,-394262888,-419869758.08606946,False,False,False,False,18598995.344380196,False,False,False,False
2024-02-22 00:00:00+00:00,51.5261826761,52.0475268516,50.9276023265,51.0048385007,20467922,,,,,,,,,,,,,,,,,,,,,,,47.836410890523105,44.008295636257145,41.73291143397452,40.610127018170274,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.282928946173031,43.50239827181704,2.444093227675983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48984150474882,10.516365287918049,True,False,True,False,True,19.142340351707094,0,1.0820738923988433,0.8167530484999505,False,False,False,False,0.3428282445322068,0.3340543670786583,False,False,False,False,-373794966,-418062903.4944589,False,False,False,False,18672286.58577705,False,False,False,False
2024-02-23 00:00:00+00:00,51.9992542428,52.1537265911,51.574455285,51.6806550244,20863497,,,,,,,,,,,,,,,,,,,,,,,48.007937729462256,44.10436498388953,41.79319872090678,40.63504043486307,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3125306365876104,43.596618134511644,2.536621402223255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.96125363110728,12.921360295678966,True,False,True,False,True,20.0,0,1.0852741825016068,0.8116917515416738,False,False,False,False,0.34282824453574656,0.33844130580720244,False,False,False,False,-352931469,-415508729.59271544,False,False,False,False,18758216.40594266,False,False,False,False
2024-02-26 00:00:00+00:00,52.2599263305,52.6750707665,51.8254728509,51.8930545033,18099866,,,,,,,,,,,,,,,,,,,,,,,48.1575900914472,44.18943039854938,41.84668523815557,40.657222351234935,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.334517453096742,43.6786963197262,2.5734548196184956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9204292459161,14.89447864732287,True,False,True,False,True,20.0,0,1.0857766402199862,0.8113996404827287,False,False,False,False,0.34282824492161496,0.34063477536440867,False,False,False,False,-334831603,-412344920.7067266,False,False,False,False,18732398.742964517,False,False,False,False
2024-02-27 00:00:00+00:00,52.9164338107,52.9936699849,52.36612607,52.3999168961,19548237,,,,,,,,,,,,,,,,,,,,,,,48.326331519705604,44.284962972817546,41.9066157061987,40.68212402263799,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3585189214335625,43.77039889268317,2.7232345959548456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.97571191251724,17.01111328669255,True,False,True,False,True,20.0,0,1.0852140280999012,0.8197369014153588,False,False,False,False,0.3428282454171456,0.34173151039077715,False,False,False,False,-315283366,-408538585.2280315,False,False,False,False,18764392.400103163,False,False,False,False
2024-02-28 00:00:00+00:00,52.8295431148,53.5053596386,52.6847252883,52.8440248975,20045243,,,,,,,,,,,,,,,,,,,,,,,48.49595722712762,44.38353820784574,41.96877783356822,40.70807437727495,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3685750458872374,43.86340908370784,2.6616993562423668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.97865926241872,18.19432607813107,True,False,True,False,True,20.0,0,1.0675695286318878,0.8437552254015482,False,False,False,False,0.3428282458491897,0.3422798781199834,False,False,False,False,-335328609,-405667605.7681087,False,False,False,False,18814621.835393235,False,False,False,False
