date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_602,aVWAP_OB_bull_284,aVWAP_OB_bear_222,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.34059086462649,50.52520462798834,50.05363244139183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44154006684515185,53.040823352455355,2.8291354315139206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25032559814794,-4.429710111791131,False,True,False,True,False,8.497130268746396,1,1.0056157240272772,0.9384275972723619,False,False,False,False,0.17478297385941363,0.18198736240231145,False,False,False,False,240011.0,318231.3996570298,False,False,False,False,11863.333345122022,False,False,False,False
2025-06-19 16:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.34059086462649,50.52520462798834,50.05363244139183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4370306542930146,53.040823352455355,2.858327294146997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35333061712144,-5.532634908980263,False,True,False,True,False,8.497130268746407,0,1.0109068874974763,0.9339527368208435,False,False,False,False,0.17478297385941363,0.17838516813086253,False,False,False,False,240011.0,317018.68028250214,False,False,False,False,11679.40569636044,False,False,False,False
2025-06-19 17:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.34059086462649,50.52520462798834,50.05363244139183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4336811009212672,53.040823352455355,2.8804036996102034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75533396310378,-6.407188358896178,False,True,False,True,False,8.497130268746407,0,1.0071065989847727,0.9356345177664969,False,False,False,False,0.17478297385941363,0.17658407099513806,False,False,False,False,240011.0,315824.7627587424,False,False,False,False,11498.329639052527,False,False,False,False
2025-06-19 18:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.34059086462649,50.52520462798834,50.05363244139183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4296871898021437,53.040823352455355,2.907176842111228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.356669527092,-7.136481807801658,False,True,False,True,False,8.497130268746417,0,1.0079591836734703,0.9342857142857137,False,False,False,False,0.17478297385941363,0.17568352242727586,False,False,False,False,240011.0,314649.3555841882,False,False,False,False,11320.060962478068,False,False,False,False
2025-06-19 19:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.34059086462649,50.52520462798834,50.05363244139183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4236227073672722,53.040823352455355,2.948795297844205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.090893236417486,-7.7675569842649494,False,True,False,True,False,8.497130268746407,0,1.0161457255226671,0.9343821155040358,False,False,False,False,0.17478297385941363,0.17523324814334473,False,False,False,False,240011.0,313492.1717766814,False,False,False,False,11144.556141354376,False,False,False,False
2025-06-20 14:00:00+00:00,54.155,54.36,54.15,54.215,23311.0,,,,,,,,,,,,,,,,,,,,,,,,51.364104139988655,50.54967982028902,50.07384849935624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41612647505562483,53.048938411374465,2.802180727553246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.844997059514114,-10.188316821555503,False,True,False,True,False,7.162127322667548,0,1.0064248704663221,0.9309844559585486,False,False,False,False,0.16844397332036282,0.17183861073185377,False,False,False,False,216700.0,311991.5179506863,False,False,False,False,11333.183177922525,False,False,False,False
2025-06-20 15:00:00+00:00,54.215,54.305,54.17,54.22,14566.0,,,,,,,,,,,,,,,,,,,,,,,,51.37855362713914,50.56476931044991,50.086351757037264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40665209691688664,53.054050077868816,2.8671926960934506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62783391156806,-11.554343842111962,False,True,False,True,False,7.23583172896058,0,1.0058175773945577,0.9326823187201322,False,False,False,False,0.1652795257957,0.16855906826377687,False,False,False,False,231266.0,310739.9595328462,False,False,False,False,11383.304368962486,False,False,False,False
2025-06-20 16:00:00+00:00,54.215,54.345,54.185,54.315,10548.0,,,,,,,,,,,,,,,,,,,,,,,,51.38910846239055,50.57576736232084,50.09546782088545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3954678151149117,53.05836474080684,3.177591731018662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50379867592707,-15.453634278505348,False,True,False,True,True,8.633794936815775,0,1.015205165590503,0.9248073318058732,False,False,False,False,0.1655930360480277,0.16707605215590227,False,False,False,False,241814.0,309671.34000520513,False,False,False,False,11370.353913629733,False,False,False,False
2025-06-20 17:00:00+00:00,54.31,54.335,54.195,54.245,10628.0,,,,,,,,,,,,,,,,,,,,,,,,51.39958084480454,50.586713837269535,50.10456206892208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38590000104920547,53.06248414754079,3.0643064245766185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82595355346078,-15.09474842373968,False,True,False,True,True,7.356353215849502,0,1.011904761904763,0.9298245614035079,False,False,False,False,0.16238231821148486,0.16472918518369356,False,False,False,False,231186.0,308454.5130283802,False,False,False,False,11358.844550627722,False,False,False,False
2025-06-20 18:00:00+00:00,54.245,54.34,54.235,54.275,7175.0,,,,,,,,,,,,,,,,,,,,,,,,51.40666911781837,50.59411718608908,50.110716009959575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3748582554922249,53.06545668139787,3.2266684830346954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.373502945972746,-13.521618065962436,False,True,False,True,True,7.80519381868136,0,1.0096375445212664,0.9323276765137221,False,False,False,False,0.16664067423792764,0.1656849297108106,False,False,False,False,238361.0,307367.79189615726,False,False,False,False,11293.978743641244,False,False,False,False
2025-06-20 19:00:00+00:00,54.275,54.315,54.165,54.18,25007.0,,,,,,,,,,,,,,,,,,,,,,,,51.4305658358251,50.619250862344224,50.13169995699514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3691743649153771,53.074353162628746,2.9949176932279467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.645010582035056,-13.521618065962436,False,True,False,True,False,6.067049765078199,1,1.006704378797403,0.9321181646763034,False,False,False,False,0.15501160822036095,0.1603482689655858,False,False,False,False,213354.0,305910.21372722456,False,False,False,False,11506.583724359985,False,False,False,False
2025-06-23 14:00:00+00:00,53.97,54.095,53.91,53.955,13873.0,,,,,,,,,,,,,,,,,,,,,,,,51.44255427188153,50.63215060127793,50.142589806551634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36200602254564623,53.076391339380464,2.4270553689717915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.543634948120506,-12.205835191995732,False,True,False,True,False,2.1531072094179713,0,0.9941703102227782,0.9410784926087853,False,False,False,False,0.10981608398154069,0.13508217647356324,False,False,False,False,199481.0,304260.1483981203,False,False,False,False,11543.272348788512,False,False,False,False
2025-06-23 15:00:00+00:00,53.955,54.155,53.94,53.965,14155.0,,,,,,,,,,,,,,,,,,,,,,,,51.45482980106017,50.64534086791598,50.15373358610421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3534462508659681,53.07906509670922,2.506561891999643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.56575760612038,-14.828914781517916,False,True,False,True,False,2.312263069161027,0,0.9981285090455404,0.9386566853815753,False,False,False,False,0.10796767849213733,0.12152492748285029,False,False,False,False,213636.0,302855.1228415603,False,False,False,False,11583.764250357683,False,False,False,False
2025-06-23 16:00:00+00:00,53.965,54.02,53.73,53.755,14392.0,,,,,,,,,,,,,,,,,,,,,,,53.834999999999994,51.46630002838364,50.65791764108839,50.16445944472272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34578422423338667,53.22996705145721,1.5183831758282402,1.0,54.02,53.73,0.0,0.0,0.0,0.0,0.0,26.274098037101595,-18.64855093654341,False,True,False,True,False,0.0,0,0.9866971523591778,0.9551028892122212,True,False,False,False,0.07194886384146862,0.09673689566215946,False,False,False,False,199244.0,301248.7488440167,False,False,False,False,11627.302789111827,True,False,False,False
2025-06-23 17:00:00+00:00,53.755,54.045,53.74,54.03,11898.0,,,,,,,,,,,,,,,,,,,,,,,53.8817653100038,51.47610947169693,50.668576072172556,50.17352783448413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33983550604685925,53.23342689600738,2.343996109349396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.448763500994083,-24.24505501565167,False,True,False,True,True,3.148550992956583,0,0.9851423854725558,0.9543953776310352,False,False,False,False,0.0644416165788628,0.08058925612051113,False,False,False,False,211142.0,299851.7449859699,False,False,False,False,11631.499645094591,False,False,False,False
2025-06-23 18:00:00+00:00,54.035,54.11,54.015,54.105,8253.0,,,,,,,,,,,,,,,,,,,,,,,53.92833106562834,51.483247866758646,50.67623972336678,50.1800227184944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33480362672381647,53.23753603053706,2.590963478954547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49819223704132,-19.867355606329408,False,True,False,True,True,4.2587187448737325,0,0.9929431299294325,0.9593192195931914,False,False,False,False,0.09199919838046558,0.08629422725048835,False,False,False,False,219395.0,298604.35359083855,False,False,False,False,11579.11980563576,False,False,False,False
2025-06-23 19:00:00+00:00,54.105,54.195,54.105,54.14,27800.0,,,,,,,,,,,,,,,,,,,,,,,54.025691309903806,51.5076489678073,50.70232907352906,50.20213258214707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3293565525956469,53.250080679401016,2.7019936709488945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.603076751001396,-16.3482443991345,False,True,False,True,True,4.775400413916259,0,0.9886982000837181,0.965676015069066,False,False,False,False,0.11080581102073048,0.09855001913560942,False,False,False,False,247195.0,297807.3093491201,False,False,False,False,11830.606320277067,False,False,False,False
2025-06-24 14:00:00+00:00,54.625,54.755,54.54,54.685,9625.0,,,,,,,,,,,,,,,,,,,,,,,54.11052375129687,51.517616441510775,50.71260325131808,50.210718932968135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3288728087319944,53.26086061181337,4.3303652669783155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52141718637224,-7.5185800776250105,False,False,True,False,True,12.077661690595392,0,0.9827798277982791,0.9557195571955711,False,False,False,False,0.21965429656746252,0.15910215785153597,False,False,False,False,256820.0,297171.8471886686,False,False,False,False,11796.410873451065,False,False,False,False
2025-06-24 15:00:00+00:00,54.685,54.87,54.55,54.565,14107.0,,,,,,,,,,,,,,,,,,,,,,,54.20085164101074,51.53211971131093,50.72757202175735,50.223248717561404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32515785494060245,53.454677840131566,3.414717322671652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91928325415197,-3.9356534389346294,True,False,True,False,True,10.089719027643621,0,0.985734664764623,0.9512940696963516,False,False,False,False,0.23364499771180353,0.19637357778166975,False,False,False,False,242713.0,296327.52397644124,False,False,False,False,11832.233960684382,False,False,False,False
2025-06-24 16:00:00+00:00,54.565,54.73,54.53,54.685,8588.0,,,,,,,,,,,,,,,,,,,,,,,54.241447996225205,51.540846272723144,50.736598509484956,50.23081924996219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32110629431886134,53.46155131332422,3.810104966241756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01256796514255,-0.4190609659368292,True,False,True,False,True,11.567409482386754,0,0.9842328684050952,0.9510814635132397,False,False,False,False,0.2157522418613908,0.20606290982153028,False,False,False,False,251301.0,295629.43833339564,False,False,False,False,11781.93575974354,False,False,False,False
2025-06-24 17:00:00+00:00,54.685,54.685,54.545,54.555,5238.0,,,,,,,,,,,,,,,,,,,,,,,54.25998540221486,51.54605389089919,50.74200879106089,50.23536837731736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31823622876132945,53.464768882024806,3.4258548192916276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39470949447609,-0.06695146460884871,True,False,True,False,True,9.442372768565473,0,0.984924623115579,0.9531658291457278,False,False,False,False,0.2124127697418151,0.2092378397816727,False,False,False,False,246063.0,294860.96642124996,False,False,False,False,11680.479391375422,False,False,False,False
2025-06-24 18:00:00+00:00,54.555,54.565,54.44,54.485,9117.0,,,,,,,,,,,,,,,,,,,,,,,54.279778675692704,51.5547848093104,50.75115014720539,50.24308569771137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31428550456123744,53.46821898629601,3.2352144752061722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45278026504297,-0.06695146460884871,True,False,True,False,True,8.318589562495482,0,0.980800000000001,0.9581999999999994,False,False,False,False,0.18750957824861683,0.19837370901514478,False,False,False,False,236946.0,293963.05996510654,False,False,False,False,11640.735524842468,False,False,False,False
2025-06-24 19:00:00+00:00,54.485,54.515,54.35,54.355,35860.0,,,,,,,,,,,,,,,,,,,,,,,54.311185813811164,51.587595254205326,50.78582448577096,50.27253447616818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30788267040817585,53.478975826458466,2.8453182258687715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73443621877587,-0.06695146460884871,True,False,True,False,False,6.269002940521158,0,0.9773494933439312,0.9604609576793157,False,False,False,False,0.17213136182358016,0.18525253541936249,False,False,False,False,201086.0,292523.10554704285,False,False,False,False,12016.227997325532,False,False,False,False
2025-06-25 14:00:00+00:00,54.125,54.275,54.095,54.26,4044.0,,,,,,,,,,,,,,,,,,,,54.21,,,54.3084380973485,51.59099321273711,50.78948339806126,50.27567261120666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30363154828845795,53.479063500208646,2.571987345166918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52181054512381,-0.06695146460884871,True,False,False,False,False,4.80511023308264,0,0.97030481809243,0.9671583087512285,False,False,False,False,0.11834962837396834,0.1518010818966654,False,False,False,False,197042.0,291042.77832925925,False,False,False,False,11892.62756325847,False,False,False,False
2025-06-25 15:00:00+00:00,54.265,54.265,54.07,54.13,6704.0,,,,,,,,,,,,,,,,,,,,54.17569408262003,,,54.30182834701999,51.59648898214886,50.79543456242273,50.280791323641395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2999166550875891,53.4787966759754,2.1712809641545894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62937401295612,7.262723908689992,False,False,False,True,False,2.8470759502260172,0,0.9695550351288069,0.9677985948477745,False,False,False,False,0.11457609667793946,0.13318858928730243,False,False,False,False,190338.0,289481.4639365576,False,False,False,False,11812.183725068415,False,False,False,False
2025-06-25 16:00:00+00:00,54.13,54.245,54.13,54.175,3696.0,,,,,,,,,,,,,,,,,,,,54.177648850733874,,,54.29907946381123,51.59954224844982,50.79873411774252,50.28362815834422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29667337273340993,53.478915923810426,2.3462977812136536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87214324940003,5.277261973000421,False,False,False,True,False,3.4670008910382144,0,0.9711653984781753,0.9851822186623944,False,False,False,False,0.11888897582522547,0.12603878255626394,False,False,False,False,194034.0,288001.65829413035,False,False,False,False,11686.3514192534,False,False,False,False
2025-06-25 17:00:00+00:00,54.175,54.27,54.155,54.195,2364.0,,,,,,,,,,,,,,,,,,,,54.18173012851023,,,54.29772830259474,51.60150897469077,50.80085570567888,50.2854513093808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29586859452154,53.47910686343205,2.419632059041773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09338206225028,4.094104205456198,False,False,False,True,False,3.744648581860627,0,0.9658723747980629,0.9856623586429718,False,False,False,False,0.12428629133192826,0.1251625369440961,False,False,False,False,196398.0,286581.4465376322,False,False,False,False,11541.818839109937,False,False,False,False
2025-06-25 18:00:00+00:00,54.195,54.235,54.165,54.18,2280.0,,,,,,,,,,,,,,,,,,,,54.183116093880976,,,54.29627665694921,51.60339331455594,50.80289140546824,50.28720210028786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2956465201279917,53.4792618676438,2.3701890083226265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31816289235089,2.817564255366051,False,False,False,True,False,3.5114339849519602,0,0.9627215318802211,0.9885923813403945,False,False,False,False,0.12158675242799656,0.12337464468604634,False,False,False,False,194118.0,285147.90473084716,False,False,False,False,11398.2247485811,False,False,False,False
2025-06-25 19:00:00+00:00,54.18,54.3,54.17,54.285,15132.0,,,,,,,,,,,,,,,,,,,,54.21342898889539,,,54.29250755638441,51.61611039585628,50.816571747859726,50.298955119504505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29424357134558515,53.48192437986836,2.729288583805404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04281270454425,2.817564255366051,False,False,False,True,False,4.992422512724161,0,0.9610363117095078,0.9828641370869029,False,False,False,False,0.12915003369080377,0.12626233918842505,False,False,False,False,209250.0,283971.19302959373,False,False,False,False,11456.11273697519,False,False,False,False
2025-06-26 14:00:00+00:00,54.725,54.945,54.705,54.855,13942.0,,,,,,,,,,,,,,,,,,,,54.39336219426103,,,54.33168819070314,51.63028928527311,50.8312047245575,50.31131136011863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2995817955937479,53.49552580880222,4.537906545701162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15780620165263,-2.135748260355392,True,False,True,False,True,12.199179941039539,0,0.9648562300319499,0.9732428115015967,False,False,False,False,0.25962891319889564,0.19294562619366035,False,False,False,False,223192.0,283028.87995936745,False,False,False,False,11494.653624774026,False,False,False,False
2025-06-26 15:00:00+00:00,54.855,54.99,54.855,54.99,11774.0,,,,,,,,,,,,,,,,,,,,54.5017275093433,,,54.366945220216074,51.64257408751026,50.843816742829596,50.32194634558557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3084356489585275,53.50791533102141,4.805166568725252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.531941015563994,3.737509188810776,True,False,True,False,True,13.723655756727176,0,0.9775461106655985,0.9687249398556529,False,False,False,False,0.28192929671615813,0.23743746145490924,False,False,False,False,234966.0,282283.7190297649,False,False,False,False,11498.984576327915,False,False,False,False
2025-06-26 16:00:00+00:00,54.99,55.1,54.97,55.075,6528.0,,,,,,,,,,,,,,,,,,,,54.55541435965335,,,54.38799215647308,51.64955803723867,50.85095145592201,50.32795314522299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31834347420118714,53.51532046066772,4.899360802811969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35423735729609,8.068791656002858,True,False,True,False,True,14.664648241244517,0,0.9947089947089958,0.9574684574684568,False,False,False,False,0.30800606939347064,0.2727217654241899,False,False,False,False,241494.0,281651.32028511737,False,False,False,False,11421.915048012754,False,False,False,False
2025-06-26 17:00:00+00:00,55.075,55.115,55.01,55.04,7285.0,,,,,,,,,,,,,,,,,,,,54.604763929002424,,,54.4102179206289,51.65733334054181,50.858897590797504,50.33464794616717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32811669809151534,53.52337637102689,4.6222080064639215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80849445567807,10.294791992892769,True,False,True,False,True,14.089811668601136,0,1.0004086636698009,0.9513690232938284,False,False,False,False,0.31444138312962927,0.29358157427690956,False,False,False,False,234209.0,280915.78043573565,False,False,False,False,11357.776830214107,False,False,False,False
2025-06-26 18:00:00+00:00,55.035,55.085,54.99,55.055,6754.0,,,,,,,,,,,,,,,,,,,,54.6415588031916,,,54.42919051147465,51.66448561177257,50.866217340750715,50.340822549485424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3374229975537929,53.53052206538295,4.518002464766844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.56968087906394,12.074323545096533,True,False,True,False,True,14.26010370047478,0,1.0024585125998784,0.9477566072526117,False,False,False,False,0.3085900696570845,0.30108582196699707,False,False,False,False,240963.0,280296.3574832436,False,False,False,False,11286.400445249546,False,False,False,False
2025-06-26 19:00:00+00:00,55.055,55.085,54.93,55.05,27866.0,,,,,,,,,,,,,,,,,,,,54.73929972286047,,,54.49438354649809,51.693490878005434,50.89599343607576,50.36601113640213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34535498123230685,53.557438662906954,4.321817892324117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61235153293238,13.364282309380286,True,False,True,False,True,14.175302569143781,0,1.0022513303315608,0.9443307408923449,False,False,False,False,0.301595395123146,0.3013406085450715,False,False,False,False,213097.0,279254.5069796274,False,False,False,False,11543.448500361956,False,False,False,False
2025-06-27 14:00:00+00:00,55.23,55.4,55.18,55.255,10744.0,,,,,,,,,,,,,,,,,,,,54.787920588013066,,,54.5262890149033,51.705392858665896,50.9080673754182,50.376181997122096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35828711623020587,53.74874656487069,4.204040187036798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03563362972773,16.03342335610398,True,False,True,False,True,16.500470957653793,0,1.0085365853658546,0.9349593495934952,False,False,False,False,0.34282823114257116,0.3220844198438213,False,False,False,False,223841.0,278395.3828404084,False,False,False,False,11531.053949968747,False,False,False,False
2025-06-27 15:00:00+00:00,55.255,55.315,55.2,55.245,8906.0,,,,,,,,,,,,,,,,,,,,54.820298328112756,,,54.55001612329928,51.71513038392574,50.917968517002826,50.384538201524464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3693723432078022,53.7576070299708,4.026811961913504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36977240939724,17.711586396705627,True,False,True,False,True,16.32669397488934,0,1.0087719298245623,0.9398204814361478,False,False,False,False,0.3334358691782791,0.3277601445110502,False,False,False,False,214935.0,277411.50093590596,False,False,False,False,11490.35543911652,False,False,False,False
2025-06-27 16:00:00+00:00,55.245,55.275,55.135,55.165,12974.0,,,,,,,,,,,,,,,,,,,,54.85447117942026,,,54.57913686009891,51.728974885065504,50.932107713947715,50.396506630087785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37754376871587664,53.76855911877891,3.698752295583485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97395271636593,17.711586396705627,True,False,True,False,True,14.932416859644107,0,0.9987445072190844,0.9520820255283525,False,False,False,False,0.3183818263545327,0.32307098543279145,False,False,False,False,201961.0,276241.7257275973,False,False,False,False,11513.357680370527,False,False,False,False
2025-06-27 17:00:00+00:00,55.165,55.18,54.58,54.69,28265.0,,,,,,,,,,,,,,,,,,,,54.84815806835325,,,54.60050906825919,51.755532435520166,50.95990604225593,50.420352611929175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3766548112605682,53.77440824220564,2.430851088109312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26880426464623,21.972104084880385,True,False,True,False,False,7.318207489074744,0,0.9811320754716988,0.9558366162139739,False,False,False,False,0.22685662366138507,0.27496380454708824,False,False,False,False,173696.0,274651.8695147664,False,False,False,False,11773.073065170986,False,False,False,False
2025-06-27 18:00:00+00:00,54.685,54.805,54.63,54.715,17053.0,,,,,,,,,,,,,,,,,,,,54.83612269270199,,,54.60649005049484,51.770819219498335,50.97605599566403,50.434291039288816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37229837641328084,53.77834931579004,2.5158602442311175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19255075262592,16.47184620692866,True,False,True,False,False,7.624566350300771,0,0.9816130380275814,0.9717927287923102,False,False,False,False,0.17120754876921143,0.22308567665814982,False,False,False,False,190749.0,273351.0498323669,False,False,False,False,11854.932397493916,False,False,False,False
2025-06-27 19:00:00+00:00,54.71,54.855,54.705,54.855,36117.0,,,,,,,,,,,,,,,,,,,,54.831069110004144,,,54.626009426291255,51.80363537270577,51.01060307893543,50.46411783706308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.371451098958933,53.7938331053198,2.856814524588388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28098964977417,14.788906601993887,True,False,True,False,False,9.323325084971977,0,0.9738384261197159,0.9734198409376303,False,False,False,False,0.17906321825635602,0.20107444745725292,False,False,False,False,226866.0,272630.3513853534,False,False,False,False,12231.088484354475,False,False,False,False
2025-06-30 14:00:00+00:00,55.115,55.265,54.98,55.165,4114.0,,,,,,,,,,,,,,,,,,,,54.83661875796394,,,54.631665674977114,51.807736502555784,51.01483926270724,50.46774714440769,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3761603429423132,53.79737125816744,3.635760035560944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62871986353342,14.788906601993887,True,False,True,False,False,12.863189815952033,0,0.9740717693424606,0.9682638456751705,False,False,False,False,0.28508695528608563,0.24308070137166926,False,False,False,False,230980.0,271984.60950340994,False,False,False,False,12105.242151263707,False,False,False,False
2025-06-30 15:00:00+00:00,55.17,55.2,55.03,55.175,2840.0,,,,,,,,,,,,,,,,,,,,54.84031304403426,,,54.63548513065783,51.81056032014369,51.01775735746429,50.47024836777308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37523449725044866,53.799776923921264,3.6649697353408475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29444266001602,14.788906601993887,True,False,True,False,True,12.973233945247639,0,0.9721818559269263,0.9746730330080955,False,False,False,False,0.2785827642836852,0.26083173282767724,False,False,False,False,233820.0,271392.910131264,False,False,False,False,11961.594986127835,False,False,False,False
