date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,aVWAP_OB_bull_424,aVWAP_OB_bull_272,aVWAP_OB_bull_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,0.4567,0.4716,0.4504,0.4565,2095.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.49518060436842654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799546621605675,-14.802665568309983,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11522.0,6770.117588926491,False,False,False,False,10155.143390638907,False,False,False,False
2024-01-22 17:00:00+00:00,0.4542,0.4733,0.4542,0.4615,1080.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.49451602098312175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.748414825563504,-14.802665568309983,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,12602.0,6860.534370493522,False,False,False,False,10014.44349310962,False,False,False,False
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4784906547220058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.403673727977896,-14.802665568309983,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,15505.0,6994.557093431607,False,False,False,False,9904.18855523195,False,False,False,False
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.481947149162954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13522200264086,-19.180739145553087,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,28270.0,7324.40892144042,False,False,False,False,9948.542221042308,False,False,False,False
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.48146988599920804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8505400491334,-17.302567115819414,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,26477.0,7621.348318007235,False,False,False,False,9822.099705987388,False,False,False,False
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4815155344273847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69123977582888,-15.21558652592104,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,28007.0,7937.404933231929,False,False,False,False,9693.54002062324,False,False,False,False
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4849127829814599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36415440233122,-8.736070557549091,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,39288.0,8423.4606707012,False,False,False,False,9718.151803249237,False,False,False,False
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.48415268843382353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78678633739838,-5.455467958796888,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1445.0,8270.46128045777,False,False,False,False,10199.002162888784,False,False,False,False
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.481429936360744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95717420394912,-5.455467958796888,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-7363.0,8028.08203579951,False,False,False,False,10132.630036332368,False,False,False,False
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.48278558546704264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09032481493132,-5.455467958796888,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-3292.0,7852.576887957656,False,False,False,False,10038.651276079152,False,False,False,False
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4827289078116576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74387875817876,-5.455467958796888,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-3692.0,7673.591199772266,False,False,False,False,9889.214822186452,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4808703940750514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.708063569512845,-5.455467958796888,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-7630.0,7436.326219930835,False,False,False,False,9796.947925718445,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4808703940750514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.937886871421014,-5.455467958796888,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-7630.0,7202.73976690865,False,False,False,False,9645.05726020343,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4800461648181235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.970960426928464,-5.455467958796888,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-9214.0,6948.216669747276,False,False,False,False,9520.07962826229,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4800192191209524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06492779406583,-0.16460591754776033,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-9274.0,6696.709434557395,False,False,False,False,9373.41172704892,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4800192191209524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89963990323223,-3.471860925477692,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-9274.0,6449.101536347202,False,False,False,False,9228.087514226456,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47993520191164984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.240671715852024,-3.471860925477692,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-8944.0,6210.448799349571,False,False,False,False,9090.13266904465,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47924076916718145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96034311723791,-3.471860925477692,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-10395.0,5952.999980755004,False,False,False,False,8971.696503633104,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47852965177745815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44431671138352,-3.6541326365969056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11695.0,5679.387577952601,False,False,False,False,8852.755472569026,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47618191823865297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06127873211916,-3.6541326365969056,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-7973.0,5467.7226542634135,False,False,False,False,8773.208876095088,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47637091851820274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01802062417589,-8.002273247668413,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-8973.0,5243.835481329097,False,False,False,False,8652.694009799041,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47637091851820274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98918188554704,-6.039759595568491,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-8973.0,5023.419427355003,False,False,False,False,8518.543715073474,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4757838272692654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.716509172682294,-6.039759595568491,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-9877.0,4792.405172667328,False,False,False,False,8400.488773754505,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47465749789208384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.844087059187224,-6.039759595568491,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-7448.0,4602.631449060083,False,False,False,False,8307.907552455985,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47386250398705787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6579602255748,-6.039759595568491,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-8857.0,4393.954992485507,False,False,False,False,8200.947745441163,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4734680861058884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.474432865166875,-6.039759595568491,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-8057.0,4200.916930586507,False,False,False,False,8086.20436954285,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.46681986602049835,,1.0,0.4504,0.439,0.0,0.0,0.0,0.0,0.0,42.521198675390075,-2.2278000719870334,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-10357.0,3975.212792127802,False,False,False,False,7996.495774666217,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4667512657625309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.990643739521445,-4.847456533207314,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-10457.0,3751.4575550405493,False,False,False,False,7874.0694835861195,False,False,False,False
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4666653472305752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.375391332377696,-4.847456533207314,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9397.0,3547.605499923641,False,False,False,False,7768.424995468505,False,False,False,False
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4667243534438151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90022093835593,-4.847456533207314,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9197.0,3350.0147169790885,False,False,False,False,7651.085073058141,False,False,False,False
