date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_874,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Down_aVWAP_757,Gap_Down_aVWAP_742,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_612,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,Gap_Down_aVWAP_474,aVWAP_OB_bull_851,aVWAP_OB_bull_564,aVWAP_OB_bull_284,aVWAP_OB_bear_714,aVWAP_OB_bear_113,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,64.665,65.02,64.665,64.98,238.0,,,,,,,,,,,,,,,,,,,,,,,60.91028115223294,,58.104827468442906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3273606949185561,61.25727737353011,2.8046051391466835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.336599226885625,-8.70459662530645,False,True,False,True,False,1.8017448007094323,0,1.0274176408076514,0.8884165781083943,False,False,False,False,0.10780936435783703,0.136305126098961,False,False,False,False,25089.0,23276.063487369127,False,False,False,False,452.61981129165883,False,False,False,False
2025-05-22 15:00:00+00:00,64.98,65.28,64.98,65.23,104.0,,,,,,,,,,,,,,,,,,,,,,,60.91508618223559,,58.108712171725735,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3185263409245829,61.256734133503016,3.0134140996461523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53186362184354,-8.70459662530645,False,True,False,True,False,2.954682861408493,0,1.030549027985473,0.8867051199886054,False,False,False,False,0.11148604089519208,0.12389558349707655,False,False,False,False,25193.0,23305.783433301385,False,False,False,False,447.2148529770594,False,False,False,False
2025-05-22 16:00:00+00:00,65.23,65.435,64.49,64.59,419.0,,,,,,,,,,,,,,,,,,,,,,,60.93286281252703,,58.12360079273305,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3121919904572188,61.2503939579115,2.545059005370743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.185326435476824,-11.027059134821442,False,True,False,True,False,0.0,0,1.0240727272727272,0.904799999999999,False,False,False,False,0.09989550519042359,0.11189554434375007,False,False,False,False,24774.0,23328.546480847097,False,False,False,False,446.7774133960197,False,False,False,False
2025-05-22 17:00:00+00:00,64.59,64.65,64.59,64.65,13.0,,,,,,,,,,,,,,,,,,,,,,,60.93338249445856,,58.124047377683915,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2957794690581768,61.250129819083625,2.623803094663584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12984801313493,-12.25105920337296,False,True,False,True,False,0.15692505516281585,0,1.0367581930912309,0.9065544729849413,False,False,False,False,0.07627509964851945,0.09408532199613476,False,False,False,False,24787.0,23351.158163314583,False,False,False,False,440.0521821805775,False,False,False,False
2025-05-22 18:00:00+00:00,64.65,64.65,64.44,64.51,28.0,,,,,,,,,,,,,,,,,,,,,,,60.934472056179494,,58.12499475614306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2914007619357306,61.24946117324062,2.524807885254798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89518310783792,-13.694875183054116,False,True,False,True,False,0.0,0,1.0377274082910826,0.9000894721145235,False,False,False,False,0.06304973789713138,0.07856752994663307,False,False,False,False,24759.0,23372.985168534513,False,False,False,False,433.66377625529725,False,False,False,False
2025-05-22 19:00:00+00:00,64.55,64.58,63.85,63.85,523.0,,,,,,,,,,,,,,,,,,,,,,,60.952229531220894,,58.141427631336505,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2854471931926041,61.23058083121755,2.037749339416054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.990983618621705,-16.658909079318875,False,True,False,True,False,0.0,0,1.0155440414507773,0.905403404885269,False,False,False,False,0.039705509116277404,0.05913651953145524,False,False,False,False,24236.0,23386.365243440952,False,False,False,False,435.0488339877732,False,False,False,False
2025-05-23 14:00:00+00:00,63.19,63.37,62.815,63.165,759.0,,,,,,,,,,,,,,,,,,,,63.11666666666666,,,60.96974440712902,,58.161228409627185,"rgba(239, 83, 80, 1.0)",-1.0,65.385,1.2964574323417375,61.42747792764858,1.3402075756648664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.545659021268307,-20.01199952953038,False,True,False,True,False,0.0,0,1.015110193852731,0.9162674135770612,True,False,False,False,-0.046894527962884416,0.0061209957842854115,False,False,False,False,23477.0,23387.77043346512,True,False,False,False,440.0713326856372,False,False,False,False
2025-05-23 15:00:00+00:00,63.055,63.375,63.055,63.23,537.0,,,,,,,,,,,,,,,,,,,,63.15948302469136,,,60.982554347057906,,58.175432869535214,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.314532383544675,61.40539959607794,1.3880224076351522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.834082906746843,-21.71108183639694,False,True,False,True,False,0.0,0,1.0177109688941808,0.9197053132906673,False,False,False,False,-0.04586291433154965,-0.01987095927363212,False,False,False,False,24014.0,23397.479418992796,False,False,False,False,441.5741027215187,False,False,False,False
2025-05-23 16:00:00+00:00,63.23,63.595,63.23,63.57,188.0,,,,,,,,,,,,,,,,,,,,63.19818733153639,,,60.98749192410777,,58.18062752370257,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3167200992694221,61.40126037849071,1.6470771751054814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.688065617488363,-21.71108183639694,False,True,False,True,False,0.0,0,1.0143976128310328,0.9159268929503904,False,False,False,False,-0.0450217321676255,-0.03244634572062881,False,False,False,False,24202.0,23409.95260629523,False,False,False,False,437.6427212839758,False,False,False,False
2025-05-23 17:00:00+00:00,63.57,63.82,63.57,63.82,208.0,,,,,,,,,,,,,,,,,,,,63.264383372734436,,,60.99352845339639,,58.18665777861267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3228909510873246,61.40003551527583,1.829300051327077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.939462854759608,-21.71108183639694,False,True,False,True,True,0.0,0,1.0139875832149001,0.9165981000822788,False,False,False,False,-0.03053984231432011,-0.03149309401747446,False,False,False,False,24410.0,23425.45721705034,False,False,False,False,434.0823690160072,False,False,False,False
2025-05-23 18:00:00+00:00,63.82,63.96,63.67,63.78,40.0,,,,,,,,,,,,,,,,,,,,63.27683025404157,,,60.99471442540379,,58.18782985449936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3292390561779042,61.39991064792993,1.7905653170572529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.935175645751087,-25.624537305036792,False,True,False,True,True,0.0,0,1.0155955699540418,0.9190085135236935,False,False,False,False,-0.030881751613427114,-0.031187422815450786,False,False,False,False,24370.0,23440.1012912046,False,False,False,False,427.97256484521637,False,False,False,False
2025-05-23 19:00:00+00:00,63.79,64.02,63.72,63.82,504.0,,,,,,,,,,,,,,,,,,,,63.40677549194991,,,61.0098368530803,,58.20268733056867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3346662537912861,61.39876648436276,1.8141115868925466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.630465715174374,-23.900458088786927,False,True,False,True,True,0.0,0,1.0075380672395595,0.9203226292778522,False,False,False,False,-0.02648212357454325,-0.02883477319499702,False,False,False,False,24874.0,23462.33227893786,False,False,False,False,429.1512847700967,False,False,False,False
2025-05-26 14:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,63.40677549194991,,,61.0098368530803,,58.20268733056867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3328912791981269,61.39876648436276,1.816527389311051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7606590947899,-22.643622041005486,False,True,False,True,True,0.0,0,1.0128458498023716,0.9226968683490411,False,False,False,False,-0.030481738595185517,-0.029658255895091266,False,False,False,False,24874.0,23484.21860019464,False,False,False,False,422.49777647908746,False,False,False,False
2025-05-26 15:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,63.40677549194991,,,61.0098368530803,,58.20268733056867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3337548534154489,61.39876648436276,1.8153512314778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51412134786692,-21.66828346017817,False,True,False,True,True,0.0,0,1.008526655400215,0.9289445383315399,False,False,False,False,-0.030481738595185517,-0.03006999724513839,False,False,False,False,24874.0,23505.765598641236,False,False,False,False,415.9474233553807,False,False,False,False
2025-05-26 16:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,63.40677549194991,,,61.0098368530803,,58.20268733056867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.322199958300554,61.39876648436276,1.8312158463151769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01642951658493,-20.866909066249967,False,True,False,True,True,0.0,0,1.0036405886909374,0.9309837335398905,False,False,False,False,-0.030481738595185517,-0.03027586792016195,False,False,False,False,24874.0,23526.97853509641,False,False,False,False,409.49862609405693,False,False,False,False
2025-05-26 17:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,63.40677549194991,,,61.0098368530803,,58.20268733056867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.328141948752577,61.39876648436276,1.823023147421344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3513016290636,-20.178788237571247,False,True,False,True,True,0.0,0,1.0057699805068228,0.9266276803118896,False,False,False,False,-0.030481738595185517,-0.030378803257673732,False,False,False,False,24874.0,23547.862588815842,False,False,False,False,403.1498101856219,False,False,False,False
2025-05-26 18:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,63.40677549194991,,,61.0098368530803,,58.20268733056867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3422868579440332,61.39876648436276,1.803812278506413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57454970404938,-19.570582197050612,False,True,False,True,True,0.0,0,1.0042263442122565,0.925021523049228,False,False,False,False,-0.030481738595185517,-0.030430270926429623,False,False,False,False,24874.0,23568.422858756683,False,False,False,False,396.89942553158124,False,False,False,False
2025-05-26 19:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,63.40677549194991,,,61.0098368530803,,58.20268733056867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.361004557452201,61.39876648436276,1.7790047082353544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.723381754039906,-19.02445497807284,False,True,False,True,True,0.0,0,1.013240307619123,0.9242844684056121,False,False,False,False,-0.030481738595185517,-0.03045600476080757,False,False,False,False,24874.0,23588.66436482247,False,False,False,False,390.7459460659753,False,False,False,False
2025-05-27 14:00:00+00:00,63.81,64.32,63.5,64.32,175.0,,,,,,,,,,,,,,,,,,,,63.45322134660582,,,61.01540481453931,,58.20800385037932,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3732239963474278,61.3998076108834,2.1265229830558394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77002103569741,-12.278297247144735,False,False,False,True,True,0.0,0,1.0097279341980385,0.9125276811135707,False,False,False,False,-0.04499177704282327,-0.037723890901815424,False,False,False,False,25049.0,23611.30522738336,False,False,False,False,387.40104767735556,False,False,False,False
2025-05-27 15:00:00+00:00,64.32,64.82,64.32,64.82,165.0,,,,,,,,,,,,,,,,,,,,63.53009187370599,,,61.02168287802089,,58.21352764374175,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3785742471681426,61.405432821394264,2.47688304465277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.368937523272606,-4.5696478694801925,True,False,True,False,True,2.18392566381776,0,1.0127666323051303,0.91436047894695,False,False,False,False,0.011028720380724218,-0.013347585260545603,False,False,False,False,25214.0,23636.15320835416,False,False,False,False,383.9529694187919,False,False,False,False
2025-05-27 16:00:00+00:00,64.82,65.23,64.76,65.23,119.0,,,,,,,,,,,,,,,,,,,,63.59823500309213,,,61.026719349009205,,58.217765037080106,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3799078439004229,61.4115666068113,2.7671655104123403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22633587156587,2.1297831093510453,True,False,True,False,True,4.261737306996604,0,1.012893982808023,0.9150748169372799,False,False,False,False,0.047117093400557045,0.016884754070005722,False,False,False,False,25333.0,23662.46091055022,False,False,False,False,379.8451714433067,False,False,False,False
2025-05-27 17:00:00+00:00,65.09,65.145,65.09,65.145,55.0,,,,,,,,,,,,,,,,,,,,63.62880363636362,,,61.02907352501062,,58.21973694998989,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3826383318702735,61.41443767908959,2.6981476174352363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38432680061962,5.374737939532309,True,False,True,False,True,3.7861418026693947,0,1.0253965710623296,0.9035410991828221,False,False,False,False,0.05585821172606218,0.03637148289803395,False,False,False,False,25278.0,23687.508028216107,False,False,False,False,374.8088121961236,False,False,False,False
2025-05-27 18:00:00+00:00,65.145,65.44,65.145,65.24,9.0,,,,,,,,,,,,,,,,,,,,63.634173613628114,,,61.02947243245124,,58.220066446992895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3813854124240323,61.41496322125734,2.7689859356705857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66643892154113,8.024679299526774,True,False,True,False,True,4.2701530742304605,0,1.0243353947474096,0.8989639386394656,False,False,False,False,0.07085548220879245,0.0536134825534132,False,False,False,False,25287.0,23712.306353360043,False,False,False,False,369.13735774347055,False,False,False,False
2025-05-27 19:00:00+00:00,65.24,65.505,65.06,65.38,845.0,,,,,,,,,,,,,,,,,,,,64.02826304106547,,,61.0669441915011,,58.2510406861099,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3786973614302271,61.80837700861159,2.5905779551817574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59218524923936,10.558932092342452,True,False,True,False,True,4.985729268949225,0,1.0222809970345434,0.8966097619620089,False,False,False,False,0.06243628948242696,0.05802488601792008,False,False,False,False,26132.0,23749.820983540507,False,False,False,False,376.5150731272927,False,False,False,False
2025-05-28 14:00:00+00:00,64.85,64.865,64.58,64.65,64.0,,,,,,,,,,,,,,,,,,,64.69833333333334,64.03995456197745,,,61.06934749338186,,58.25317181337232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3840040228031822,61.807507935895956,2.053817776011102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.637725466929936,10.558932092342452,True,False,True,False,False,0.9000526251373167,0,1.0077740758369031,0.9018721243852122,False,False,False,False,0.0029464325244088307,0.030485659271164454,False,False,False,False,26068.0,23785.761743485615,False,False,False,False,371.6698781950866,False,False,False,False
2025-05-28 15:00:00+00:00,64.65,65.025,64.65,64.875,243.0,,,,,,,,,,,,,,,,,,,64.81838219326819,64.09028466717803,,,61.07882379031842,,58.26144073275493,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3875065944166916,61.80929478332833,2.2095067720816783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30179214994848,19.086783255115506,True,False,True,False,False,2.0716581331269346,0,1.0082716933110636,0.9059094885866527,False,False,False,False,-0.011996129089237213,0.00924476509096362,False,False,False,False,26311.0,23824.91272420677,False,False,False,False,369.67499636260465,False,False,False,False
2025-05-28 16:00:00+00:00,64.875,65.045,64.81,64.92,214.0,,,,,,,,,,,,,,,,,,,64.86217530390276,64.13358868686868,,,61.08729510811951,,58.26878837843595,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3912672459128064,61.8131602965211,2.2331005869691958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0682763623209,17.77054179179774,True,False,True,False,False,2.3062239128129463,0,1.0072650952534712,0.9179044236357753,False,False,False,False,-0.016552442295289124,-0.0036538386021627515,False,False,False,False,26525.0,23866.77454243612,False,False,False,False,367.2614305275255,False,False,False,False
2025-05-28 17:00:00+00:00,64.92,64.92,64.75,64.92,131.0,,,,,,,,,,,,,,,,,,,64.86240797546013,64.15605028195488,,,61.09237940084145,,58.27323664955434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3844527881162212,61.81515119763276,2.2426541583927233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.245932503902516,16.629397269600403,True,False,True,False,False,2.3062239128129463,0,0.9944715447154472,0.9222764227642264,False,False,False,False,-0.025978069190866142,-0.014815953896514446,False,False,False,False,26525.0,23907.987340227806,False,False,False,False,363.59846261237004,False,False,False,False
2025-05-28 18:00:00+00:00,64.92,64.98,64.63,64.7,473.0,,,,,,,,,,,,,,,,,,,64.82355555555557,64.21745823641362,,,61.11017221568727,,58.28902136839943,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.384699450266311,61.82062468111794,2.079422591182721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44697630983514,13.570965679493312,True,False,True,False,False,1.0608845878475854,0,0.9924891827904319,0.9208915013470474,False,False,False,False,-0.029035939600884707,-0.021925946748699576,False,False,False,False,26052.0,23941.227846580863,False,False,False,False,365.2946104788449,False,False,False,False
2025-05-28 19:00:00+00:00,64.7,64.78,64.17,64.33,433.0,,,,,,,,,,,,,,,,,,,64.71325203252033,64.23500710318997,,,61.12479616013904,,58.30264219537739,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3800715642758454,61.81874467278129,1.8196558730897536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.521171377314296,8.646717411972816,True,False,False,False,False,0.0,0,0.9821646713901785,0.924831012297417,False,False,False,False,-0.06272101038641828,-0.04232347856755893,False,False,False,False,25619.0,23967.2398179517,False,False,False,False,366.3443064404132,False,False,False,False
2025-05-29 14:00:00+00:00,64.155,64.155,63.905,63.905,117.0,,,,,,,,,,,,,,,,,,63.98833333333333,64.66261592039801,64.22954000126286,,,61.1282039193748,,58.30604959108061,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3800861149525927,61.815895529250476,1.5137493581850059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.631484574945674,3.021973714054937,False,False,False,True,False,0.0,0,0.9719078250956765,0.9350215780473891,False,False,False,False,-0.10838539684681268,-0.0753544377071858,False,False,False,False,25502.0,23991.034549456326,False,False,False,False,362.4785032397866,False,False,False,False
2025-05-29 15:00:00+00:00,63.905,64.1,63.75,63.75,36.0,,,,,,,,,,,,,,,,,,63.959705882352935,64.6458688875901,64.22708215741612,,,61.12920629514019,,58.30707476809412,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.389177496620707,62.092820384391054,1.1929214370663053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90451925293516,-1.3983510544704245,False,True,False,True,False,0.0,0,0.9697685788787486,0.9351368970013028,False,False,False,False,-0.1192190451178679,-0.09728674141252686,False,False,False,False,25466.0,24013.9022308601,False,False,False,False,357.4168210190147,False,False,False,False
2025-05-29 16:00:00+00:00,63.93,64.16,63.77,64.16,149.0,,,,,,,,,,,,,,,,,,63.99438741721855,64.59653315412186,64.22170784529038,,,61.133594297800336,,58.311438383269795,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.391110331697387,62.096310947347796,1.4834833770044362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89529380243342,-1.3983510544704245,False,False,False,True,False,0.0,0,0.9829769736842107,0.931661184210525,False,False,False,False,-0.11543668119502627,-0.10636171130377656,False,False,False,False,25615.0,24038.725452087077,False,False,False,False,354.18555247608424,False,False,False,False
2025-05-29 17:00:00+00:00,64.16,64.16,63.75,63.94,105.0,,,,,,,,,,,,,,,,,,63.98293611793612,64.56198558100085,64.21658496438617,,,61.13659336071531,,58.314466456969456,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3786987826692219,62.09303927119424,1.3396405016257118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16439428148723,-1.4973637071650288,False,False,False,True,False,0.0,0,0.9795614398014069,0.9336367397600318,False,False,False,False,-0.11646975252475544,-0.111415731914266,False,False,False,False,25510.0,24061.535910194252,False,False,False,False,350.32221057723024,False,False,False,False
2025-05-29 18:00:00+00:00,63.94,64.15,63.89,64.15,144.0,,,,,,,,,,,,,,,,,,64.00394736842105,64.52793820135925,64.21272215415134,,,61.14086125766674,,58.31869736725543,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.348264399846022,62.09215880027472,1.5262890572207526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61106281446576,-1.4973637071650288,False,False,False,True,False,0.0,0,0.9781058218610053,0.9309172333720338,False,False,False,False,-0.10975911139080677,-0.11058742165253638,False,False,False,False,25654.0,24086.225275927674,False,False,False,False,347.1234166147926,False,False,False,False
2025-05-29 19:00:00+00:00,64.09,64.68,64.09,64.68,370.0,,,,,,,,,,,,,,,,,,64.19653456387984,64.52128075837031,64.22918214696695,,,61.153338327330445,,58.330332671883454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3194669514755943,62.105311357686595,1.9513096856530359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.493786473549775,-1.4973637071650288,False,False,False,True,True,1.1920354198960048,0,0.9831053238833033,0.9179990110433479,False,False,False,False,-0.07810201868638922,-0.0943447201694628,False,False,False,False,26024.0,24116.268294905538,False,False,False,False,347.47809232619113,False,False,False,False
2025-05-30 14:00:00+00:00,64.66,64.84,64.46,64.46,92.0,,,,,,,,,,,,,,,,,,64.23196610727213,64.52362051082588,64.23450823211874,,,61.15652210944351,,58.33326743182104,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2885422554749253,62.10819600932747,1.82516636973283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06095994053112,-1.4973637071650288,True,False,False,False,True,0.0,0,0.9892712717669391,0.9193694808946096,False,False,False,False,-0.050583643682936705,-0.07246418192619974,False,False,False,False,25932.0,24144.41917405429,False,False,False,False,343.5171916699711,False,False,False,False
2025-05-30 15:00:00+00:00,64.46,64.62,64.46,64.56,173.0,,,,,,,,,,,,,,,,,,64.27787099494097,64.52507349368318,64.24301538542322,,,61.16242341154847,,58.33874335410098,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2462886995085798,62.112160867144766,1.9641028068540107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82158959933682,-7.585088119387976,True,False,False,False,True,0.536663828235735,0,0.990609938507562,0.9228851587169672,False,False,False,False,-0.06620105848813644,-0.0693326202071681,False,False,False,False,26105.0,24174.815776006933,False,False,False,False,340.873514279739,False,False,False,False
2025-05-30 16:00:00+00:00,64.56,64.79,64.43,64.43,723.0,,,,,,,,,,,,,,,,,,64.38093504452593,64.53027160849918,64.27440413897138,,,61.186889411662854,,58.36153643586334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2165353810447108,62.12455331251065,1.8950921801464866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.920252777101865,-7.031508667137842,True,False,False,False,True,0.0,0,0.9875365955667087,0.9250522793810106,False,False,False,False,-0.058856470085489984,-0.06409454514632903,False,False,False,False,25382.0,24193.531810487446,False,False,False,False,346.7979559188128,False,False,False,False
2025-05-30 17:00:00+00:00,64.43,64.72,64.185,64.72,293.0,,,,,,,,,,,,,,,,,,64.40232213139569,64.53115957446809,64.28503802281368,,,61.19667974767596,,58.37071352912856,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1814883231153515,62.1286254347321,2.1933137336769906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.176659239516596,-4.431525977524544,True,False,True,False,True,1.4121228372066135,0,0.9827326068734284,0.9251466890192778,False,False,False,False,-0.07539192732675194,-0.0697432362365405,False,False,False,False,25675.0,24216.500309549658,False,False,False,False,345.9638790828622,False,False,False,False
2025-05-30 18:00:00+00:00,64.72,64.96,64.56,64.91,69.0,,,,,,,,,,,,,,,,,,64.41470864523706,64.53618438234525,64.28991120678057,,,61.19916130016887,,58.37296452600009,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1475666500105717,62.130689832762435,2.4219161189565397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95876373412504,-1.4434157382882162,True,False,True,False,True,2.440908430113627,0,0.9868805882844491,0.9161026155260287,False,False,False,False,-0.043138382621387854,-0.05644080942896418,False,False,False,False,25744.0,24240.182475293073,False,False,False,False,341.6698654536705,False,False,False,False
2025-05-30 19:00:00+00:00,65.05,65.11,64.83,64.85,1846.0,,,,,,,,,,,,,,,,,,64.6457574285483,64.6642872246696,64.41725293673886,,,61.266474286924364,,58.4337198715053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.121174589196406,62.51037577885952,2.086761726215526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.198457561467634,0.06023956177849499,True,False,True,False,True,2.0936054342706854,0,0.9940560904143994,0.9136877354541636,False,False,False,False,-0.022283279343272396,-0.03936204438611829,False,False,False,False,23898.0,24234.877320637366,False,False,False,False,364.99281327609424,False,False,False,False
2025-06-02 14:00:00+00:00,63.51,64.05,63.25,63.69,183.0,,,,,,,,,,,,,,,,,63.66333333333333,64.60394728682171,64.63301809491294,64.40267173958993,,,61.27075364072144,,58.43851905342181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.114953022886397,62.75939242371574,0.8346607948333976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22652260848696,5.647470040943169,True,False,False,False,False,0.0,0,0.9792877609496523,0.9190339746213659,False,False,False,False,-0.18650413040374333,-0.11293308739493081,False,False,False,False,23715.0,24226.817207139113,False,False,False,False,362.1712192718137,False,False,False,False
2025-06-02 15:00:00+00:00,63.69,63.93,63.69,63.73,12.0,,,,,,,,,,,,,,,,,63.67071794871794,64.60166357452073,64.6312810902896,64.40188727042431,,,61.27104776769746,,58.4388406669174,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.113684684539053,62.75914394450945,0.87175128559156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90714558726449,1.6841396615156157,False,False,False,True,False,0.0,0,0.9836415947390055,0.9274147143444295,False,False,False,False,-0.21723731313218686,-0.16508520026355883,False,False,False,False,23727.0,24219.06810315246,False,False,False,False,356.74220812031274,False,False,False,False
