date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_797,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_660,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bear_859,aVWAP_OB_bear_828,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,235.45,236.01,235.09,235.19,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.775686096224018,232.96947058653623,0.25303200104424994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54382636644078,10.864338119754976,True,False,True,False,True,3.1112742867551084,0,0.9761131804668011,0.949731743156888,False,False,False,False,0.09750955373787176,0.08823412818633568,False,False,False,False,3421.0,-9602.6252536057,False,False,False,False,2673.2403257259916,False,False,False,False
2025-04-14 17:00:00+00:00,236.04,236.18,234.61,235.96,903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.741286254744633,232.9968110256468,0.3389877516875555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41056009282659,11.950687116845685,True,False,True,False,True,3.804024131844109,0,0.9704514876441233,0.9492140266021767,False,False,False,False,0.09389154437196329,0.09106283627914949,False,False,False,False,4324.0,-9386.708583007163,False,False,False,False,2645.7947392806273,False,False,False,False
2025-04-14 18:00:00+00:00,235.96,237.27,235.89,237.12,1528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.725705186918079,233.05121153247526,0.46629909908311235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80085369196699,13.520900048362435,True,False,True,False,True,4.843288562829848,0,0.9756068518550017,0.9462125980233728,False,False,False,False,0.12162119042500817,0.10634201335207882,False,False,False,False,5852.0,-9150.449535208603,False,False,False,False,2628.464588284028,False,False,False,False
2025-04-14 19:00:00+00:00,237.295,237.84,236.565,236.565,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.710482590244643,233.4047816946259,0.3628063396755299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79710608091801,13.803124194673593,True,False,True,False,True,4.278307482729801,0,0.9776659754563686,0.9446068599789239,False,False,False,False,0.13626025481043036,0.12130113408125459,False,False,False,False,1655.0,-8982.923185825524,False,False,False,False,2652.782966760245,False,False,False,False
2025-04-15 14:00:00+00:00,237.33,237.46,235.82,236.93,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.698771233511838,233.4338531280182,0.40191272745660594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09988763917664,14.418408797266622,True,False,True,False,True,4.612552169548611,0,0.9756895032865757,0.944348444805855,False,False,False,False,0.12302982976243847,0.12216548192184654,False,False,False,False,2775.0,-8800.629803099546,False,False,False,False,2629.0188897562102,False,False,False,False
2025-04-15 15:00:00+00:00,236.93,237.33,236.15,236.35,490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.687156623326086,233.44574083222298,0.33431642753840995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19397317503106,14.418408797266622,True,False,True,False,True,4.00709003672706,0,0.9772908029444114,0.9449868855233103,False,False,False,False,0.1253786448064092,0.12377206336412787,False,False,False,False,2285.0,-8628.759573594127,False,False,False,False,2595.8558061940985,False,False,False,False
2025-04-15 16:00:00+00:00,236.35,236.69,235.59,235.62,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.666771326464389,233.46659216373862,0.2484671344316942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19303770270453,14.418408797266622,True,False,True,False,False,3.2428689840006264,0,0.9730942466219085,0.9533780912722022,False,False,False,False,0.11130546428694371,0.1175387638255358,False,False,False,False,1005.0,-8479.398960050032,False,False,False,False,2575.454940981787,False,False,False,False
2025-04-15 17:00:00+00:00,235.545,236.63,235.53,236.28,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.663898417212883,233.4962937852339,0.3212994982992439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65086893272263,14.418408797266622,True,False,True,False,False,3.8775487415912337,0,0.9695208970438326,0.9545191980971802,False,False,False,False,0.10990064869173528,0.11371970625863553,False,False,False,False,2501.0,-8309.160216483364,False,False,False,False,2558.7192054626894,False,False,False,False
2025-04-15 18:00:00+00:00,236.28,236.42,235.8,236.125,906.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.655313361593992,233.5142159897283,0.3016394555807134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95222865111729,16.983227305712063,True,False,True,False,False,3.7107145264667025,0,0.9680659415363697,0.956713120326309,False,False,False,False,0.11060300214181672,0.11216135420022613,False,False,False,False,1595.0,-8155.607344909978,False,False,False,False,2533.095651889624,False,False,False,False
2025-04-15 19:00:00+00:00,236.06,236.24,235.28,235.86,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.64764220847312,233.56936999597696,0.2648849187792085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86718911686459,15.78998476973689,True,False,True,False,False,3.421344130408343,0,0.9667017949415282,0.9578630677182487,False,False,False,False,0.10241545357808038,0.10728840388915326,False,False,False,False,-1690.0,-8055.365370570288,False,False,False,False,2544.753083643273,False,False,False,False
2025-04-16 14:00:00+00:00,234.775,235.46,233.83,235.46,894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.638462129045601,233.57772032283128,0.2178952282304772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17244459085316,14.078552949109323,True,False,True,False,False,2.9797835344709966,0,0.9575711382113821,0.9622459349593498,False,False,False,False,0.07641789794117501,0.09185315091516413,False,False,False,False,-2584.0,-7970.538000483927,False,False,False,False,2519.160012579036,False,False,False,False
2025-04-16 15:00:00+00:00,235.92,236.835,235.38,236.09,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.638365264414416,233.62489606422255,0.28536694852814326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14589647190882,13.927735439174846,True,False,True,False,False,3.625664652680687,0,0.963374666351319,0.9567016927391292,False,False,False,False,0.11054446854600385,0.10119880973058398,False,False,False,False,-135.0,-7849.056791174098,False,False,False,False,2518.0722604460275,False,False,False,False
2025-04-16 16:00:00+00:00,236.23,236.64,235.82,236.3,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.63106849157776,233.6484402394614,0.30721106698736345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.498601589360575,13.927735439174846,True,False,True,False,False,3.842719843041362,0,0.966720189301107,0.9569001943716728,False,False,False,False,0.11341351008249179,0.10730615990653788,False,False,False,False,1057.0,-7710.978391310933,False,False,False,False,2497.513000594151,False,False,False,False
2025-04-16 17:00:00+00:00,236.3,236.66,233.92,234.055,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.607144006867497,233.65958239087104,0.04594062894886765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.432485903667924,9.360806149325924,True,False,True,False,False,1.3111660338524622,0,0.9664867599932533,0.9553213020745492,False,False,False,False,0.09144203228187454,0.09937409609420622,False,False,False,False,-154.0,-7593.815935631694,False,False,False,False,2477.567062600443,False,False,False,False
2025-04-16 18:00:00+00:00,234.36,235.14,233.84,234.9,3585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.577149417792327,233.6872250750333,0.14139603566319417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.803645102467726,7.971007329184957,True,False,True,False,False,2.2088397207779593,0,0.9661849613397709,0.959398318533275,False,False,False,False,0.07281282636827864,0.08609346123124242,False,False,False,False,3431.0,-7422.88855678469,False,False,False,False,2494.7365655058625,False,False,False,False
2025-04-16 19:00:00+00:00,234.72,235.69,233.105,235.45,7792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.551077679829987,233.8061046185375,0.19224423435423446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79593972447589,7.971007329184957,False,False,True,False,False,2.793058703424972,0,0.9600611343444014,0.9599771585965976,False,False,False,False,0.0706623184746472,0.0783778898529448,False,False,False,False,11223.0,-7133.8050132686485,False,False,False,False,2576.864680769337,False,False,False,False
2025-04-17 14:00:00+00:00,236.53,236.95,235.84,236.33,954.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.517542198786469,233.83125282062664,0.2933648135878182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.407701480226194,7.971007329184957,True,False,True,False,True,3.72699233544796,0,0.9664595857264856,0.9556757480868738,False,False,False,False,0.1172808828140798,0.0978293863335123,False,False,False,False,12177.0,-6834.412687481537,False,False,False,False,2551.7039880442308,False,False,False,False
2025-04-17 15:00:00+00:00,236.3,237.59,236.3,237.15,921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.474180008698182,233.85983731171248,0.3882573517331931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84241885251936,5.451147879343239,True,False,True,False,True,4.59287448184077,1,0.968639598158225,0.955077438258686,False,False,False,False,0.13019805030410084,0.11401371831880658,False,False,False,False,13098.0,-6525.383033412056,False,False,False,False,2526.421755671452,False,False,False,False
2025-04-17 16:00:00+00:00,237.225,238.59,236.85,238.49,716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.424870922635147,233.8876606160865,0.5462801063869579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.361154740223576,8.660140125441437,True,False,True,False,True,5.990867925280593,0,0.9675367074620363,0.956168695273653,False,False,False,False,0.1484741552094982,0.13124393676415239,False,False,False,False,13814.0,-6210.043761576209,False,False,False,False,2498.353201319957,False,False,False,False
2025-04-17 17:00:00+00:00,238.77,238.77,236.92,237.765,749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.354509693885415,234.10907701955506,0.43759874779015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69256306700229,8.908212273505718,True,False,True,False,True,5.112661093902343,0,0.9663888007216717,0.9579358847997864,False,False,False,False,0.15143084270274149,0.14133738973344695,False,False,False,False,13065.0,-5911.205873799834,False,False,False,False,2471.231446260733,False,False,False,False
2025-04-17 18:00:00+00:00,237.765,238.59,237.165,237.26,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.274847581405693,234.14909984397164,0.3759465205158359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.564478095561135,8.908212273505718,True,False,True,False,True,4.499951168256008,0,0.9636572685462903,0.9605412250883157,False,False,False,False,0.15220000999602976,0.14676869986473834,False,False,False,False,11534.0,-5640.737565678906,False,False,False,False,2456.6542145357603,False,False,False,False
2025-04-17 19:00:00+00:00,237.27,237.27,235.38,235.985,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.176068141365532,234.1506716166908,0.22435336296045735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77634998966724,11.811770953663725,False,False,True,False,False,2.9637808103253107,0,0.9583243431644286,0.9647142786011853,False,False,False,False,0.11563975932171656,0.13120422959322744,False,False,False,False,8381.0,-5423.346285590861,False,False,False,False,2467.450273225128,False,False,False,False
2025-04-18 14:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.080730007830953,234.1506716166908,0.227000330605228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25093125240464,9.528709604027313,False,False,True,False,False,2.9637808103253107,0,0.9607747940802249,0.9742851402933103,False,False,False,False,0.107677238364569,0.11944073397889822,False,False,False,False,8381.0,-5209.325412946041,False,False,False,False,2429.1952302293894,False,False,False,False
2025-04-18 15:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9990558046413165,234.1506716166908,0.22931811305090222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56731876089624,7.997455955685609,False,True,True,False,False,2.9637808103253,0,0.9532759026819666,0.9777400141333247,False,False,False,False,0.107677238364569,0.1135589861717336,False,False,False,False,8381.0,-4998.6226933654825,False,False,False,False,2391.5332886754454,False,False,False,False
2025-04-18 16:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.876330636616107,234.1506716166908,0.23289123678755214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44491043322398,6.907592632615689,False,True,False,False,False,2.9637808103253,0,0.9561745558117457,0.9728061847280624,False,False,False,False,0.107677238364569,0.1106181122681513,False,False,False,False,8381.0,-4791.18668261563,False,False,False,False,2354.455253192105,False,False,False,False
2025-04-18 17:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.752979233817165,234.1506716166908,0.2365965815190356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6966382147758,6.076469150982149,False,True,False,False,False,2.9637808103253,0,0.9587376161781228,0.9710278146597215,False,False,False,False,0.107677238364569,0.10914767531636015,False,False,False,False,8381.0,-4586.9667340479455,False,False,False,False,2317.9520709720723,False,False,False,False
2025-04-18 18:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.617617801712893,234.1506716166908,0.24080078983442135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.197790069143686,5.399287774026362,False,True,False,False,False,2.9637808103253,0,0.9592248273976347,0.9701278282862806,False,False,False,False,0.107677238364569,0.10841245684046458,False,False,False,False,8381.0,-4385.912986233248,False,False,False,False,2282.0148295616527,False,False,False,False
2025-04-18 19:00:00+00:00,235.985,235.985,235.985,235.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.458871821317688,234.1506716166908,0.24592571467264598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.865224638722275,4.817785710404642,False,True,False,False,False,2.9637808103253107,0,0.9592710581303738,0.9682115575651702,False,False,False,False,0.107677238364569,0.10804484760251679,False,False,False,False,8381.0,-4187.9763507877715,False,False,False,False,2246.634754684728,False,False,False,False
2025-04-21 14:00:00+00:00,233.52,233.52,230.48,230.48,381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.297176024184159,234.12443792640434,-0.499431275102317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.570775859724264,-4.764640078809066,False,True,False,True,False,0.0,0,0.9494313771808457,0.9705564742010597,False,False,False,False,0.015093137062609153,0.061568992332562966,False,False,False,False,8000.0,-3999.0154771321468,False,False,False,False,2217.7101848446546,False,False,False,False
2025-04-21 15:00:00+00:00,230.55,231.03,229.51,229.59,410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.151512422413047,234.0896025733287,-0.6291819558652819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05054029886932,-11.263740732575222,False,True,False,True,False,0.0,0,0.9436462782570527,0.9835395809768207,False,False,False,False,-0.024927188327292515,0.018320902002635225,False,False,False,False,7590.0,-3819.340818571958,False,False,False,False,2189.683670350939,False,False,False,False
2025-04-21 16:00:00+00:00,229.59,229.77,228.09,228.09,682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.944379016724832,234.0241668540585,-0.8545280779990068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.090839320625307,-16.20137403120023,False,True,False,True,False,0.0,0,0.9481358403553681,0.9854868516980045,False,False,False,False,-0.05597392704959799,-0.018826512523481383,False,False,False,False,6908.0,-3653.0254570437105,False,False,False,False,2166.308729725343,False,False,False,False
2025-04-21 17:00:00+00:00,228.26,228.46,225.86,225.86,471.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.842864230267475,233.97088153875788,-1.185305051484388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06270484229954,-20.34088321266424,False,True,False,True,False,0.0,0,0.938270563829249,0.989239513585536,False,False,False,False,-0.09715931639666804,-0.057992914460074714,False,False,False,False,6437.0,-3496.5909538337305,False,False,False,False,2140.0248734505312,False,False,False,False
2025-04-21 18:00:00+00:00,225.82,226.27,225.18,225.265,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.7288937607338895,233.32461955234385,-1.1977629368107061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.474770146774738,-23.305160726446484,False,True,False,True,False,0.0,0,0.935849887381666,1.0007112736879542,False,False,False,False,-0.13078619227462643,-0.09438955336735057,False,False,False,False,5131.0,-3362.8298537742926,False,False,False,False,2127.0942552574998,False,False,True,False
2025-04-21 19:00:00+00:00,225.265,228.24,225.265,228.0,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.601260852810398,232.99570559047052,-0.75678051539861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98856896176477,-23.305160726446484,False,True,False,True,True,0.0,0,0.9329278565892778,0.9947434039828827,False,False,False,False,-0.10668290167559526,-0.10053622752147291,False,False,False,False,11811.0,-3127.576677746784,False,False,False,False,2197.6819412225,False,False,False,False
2025-04-22 14:00:00+00:00,232.43,233.39,232.235,233.135,2165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.478122190659677,233.07640506641673,0.009045049145221258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48406718297498,-26.29149734124261,False,True,False,True,True,0.09402524019456138,0,0.9424959352291202,0.9885356870292334,False,False,False,False,0.033897679162478135,-0.033319274179497385,False,False,False,False,13976.0,-2862.4049463088495,False,False,False,False,2197.1752444593603,False,False,False,False
2025-04-22 15:00:00+00:00,233.135,233.52,232.615,233.22,676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.35932753824954,233.09739030788,0.01928029204071211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57385110740953,-20.18128694648808,False,True,False,True,True,0.18903763139943308,0,0.9454361290536837,0.9875961011573651,False,False,False,False,0.039803729201223,0.0032422275108628072,False,False,False,False,14652.0,-2590.8637843505726,False,False,False,False,2173.591132142161,False,False,False,False
2025-04-22 16:00:00+00:00,234.35,234.76,234.01,234.03,359.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.278511239010294,233.11295934071808,0.14606020828378416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22818517908526,-15.289107818819232,False,True,False,False,True,1.1005136063546956,0,0.9446003273541103,0.9889601496475935,False,False,False,False,0.07037175977623591,0.03680699364354936,False,False,False,False,15011.0,-2317.966671414905,False,False,False,False,2145.4579362949958,False,False,False,False
2025-04-22 17:00:00+00:00,234.06,234.12,231.81,232.69,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.272786902368255,233.14787671015466,-0.07299414395566281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.027514535028345,-13.696798842718678,False,True,False,False,True,0.0,0,0.9373566847230065,0.990329334352464,False,False,False,False,0.03742941821559204,0.0371182059295707,False,False,False,False,13393.0,-2074.385792788317,False,False,False,False,2137.280293871818,False,False,False,False
2025-04-22 18:00:00+00:00,232.68,234.23,232.315,234.23,969.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.289523666777569,233.17324984969605,0.1680175171111751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11761890950973,-10.579225413674763,False,False,True,False,True,1.308451578872674,0,0.941413438106132,0.9892408945475042,False,False,False,False,0.04455372396454953,0.04083596494706011,False,False,False,False,14362.0,-1819.5581060784202,False,False,False,False,2119.1674210986116,False,False,False,False
2025-04-22 19:00:00+00:00,234.185,235.27,233.59,235.07,3470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3125345775522685,233.28241411806795,0.2831803707323525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.133046081115474,-7.379886991382207,False,False,True,False,True,2.243389035037989,0,0.9469137637712038,0.9826239201889566,False,False,False,False,0.07141782696257515,0.05612689595481763,False,False,False,False,17832.0,-1514.8827866043362,False,False,False,False,2140.1105618567726,False,False,False,False
2025-04-23 14:00:00+00:00,239.76,240.3,239.3,239.365,455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.397766992904298,233.53301552030803,0.9115656269070412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84196968527169,-1.6636352243021335,True,False,True,False,True,6.76047814988015,0,0.9530773620282055,0.9805657454960462,False,False,False,False,0.1980515034652645,0.12708919971004107,False,False,False,False,18287.0,-1207.8768519282999,False,False,False,False,2113.9848167117066,False,False,False,False
2025-04-23 15:00:00+00:00,238.98,238.98,237.37,237.64,665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.442896533294552,233.52202720240857,0.639149298193946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99266249568664,-0.16309747427446553,True,False,True,False,True,4.73177963780585,0,0.9453018389758918,0.9849405419455454,False,False,False,False,0.15924927953881043,0.14316923962442574,False,False,False,False,17622.0,-915.9407767046052,False,False,False,False,2091.5199358324553,False,False,False,False
2025-04-23 16:00:00+00:00,237.445,237.445,235.785,236.72,593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.449736342819922,233.51215203891033,0.49736109983174126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.433671786906174,-0.10785609378238803,True,False,True,False,True,3.6694655520362787,0,0.9369681328912332,0.9977459451513316,False,False,False,False,0.12244283798204489,0.13280603880323533,False,False,False,False,17029.0,-637.7246406316656,False,False,False,False,2068.287068610247,False,False,False,False
2025-04-23 17:00:00+00:00,236.43,237.36,235.99,236.685,296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.403332576173232,233.51488339070542,0.49507292828902394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.007964990339296,0.23863608235600964,True,False,True,False,True,3.6287971362126434,0,0.9363559100418409,0.9965513859832632,False,False,False,False,0.12385176008981172,0.12832889944652354,False,False,False,False,16733.0,-368.41108031179476,False,False,False,False,2040.809749717065,False,False,False,False
2025-04-23 18:00:00+00:00,236.685,236.71,235.78,235.93,761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.291529215132448,233.5190380915767,0.38320761550696353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.518774608498084,0.23863608235600964,True,False,True,False,True,2.744146916511422,0,0.9368947101958157,0.9946595678659499,False,False,False,False,0.11376494814996956,0.12104692379824655,False,False,False,False,15972.0,-115.07137364029407,False,False,False,False,2020.9677380935445,False,False,False,False
2025-04-23 19:00:00+00:00,235.93,236.83,235.4,236.59,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.110238459096935,233.55954822566582,0.49596293084477566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36637851054625,0.23863608235600964,True,False,True,False,True,3.4621016174650343,0,0.9346682946682945,0.9947089947089948,False,False,False,False,0.11072007159833727,0.11588349769829191,False,False,False,False,17797.0,162.6351592843617,False,False,False,False,2017.9294785882182,False,False,False,False
2025-04-24 14:00:00+00:00,234.835,237.83,234.835,237.83,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0736443732715575,233.61527092488026,0.6939374148522122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76101008719428,2.2570828567840096,True,False,True,False,True,4.7993643121395735,0,0.9347032406061193,0.99064650576718,False,False,False,False,0.11581556416830786,0.11584953093329989,False,False,False,False,19397.0,460.8423661171623,False,False,False,False,2011.4499517884008,False,False,False,False
2025-04-24 15:00:00+00:00,237.94,238.4,236.985,237.25,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.9782721885475105,233.67651952501933,0.5977446931617357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5790879994355,2.8129143176144566,True,False,True,False,True,4.093692716240383,0,0.9476215927311596,0.9878366778420224,False,False,False,False,0.14782403141432174,0.1318367811738108,False,False,False,False,17976.0,732.3951976502296,False,False,False,False,2002.2956889699758,False,False,False,False
