date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_618,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,aVWAP_OB_bull_471,aVWAP_OB_bull_341,aVWAP_OB_bull_281,aVWAP_OB_bear_789,aVWAP_OB_bear_721,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,103.73,103.73,102.91,103.045,1072.0,,,,,,,,,,,,,,,,,,,,,103.34606357503348,97.08677732237165,94.3643187587606,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.404890147515542,97.76103855960805,2.197173723652506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39659245588114,5.879814426278266,False,True,False,False,False,17.772793784871155,0,1.0836391869000561,0.8596132128740823,False,False,False,False,0.29455851462914967,0.3052275622597216,False,False,False,False,28548.0,33181.08013300658,False,False,False,False,1157.0325842119532,False,False,False,False
2025-05-30 17:00:00+00:00,103.02,103.495,103.0,103.25,1060.0,,,,,,,,,,,,,,,,,,,,,103.34346697246175,97.12566676987569,94.40786080221939,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2900270524377153,97.78903881237486,2.384671037755644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.925145938872035,3.6450483572209365,False,True,False,True,False,18.569622057966196,0,1.0772492755671776,0.8710862958512968,False,False,False,False,0.2912844193295245,0.29825599079462306,False,False,False,False,29608.0,33125.683541797174,False,False,False,False,1155.5282030613803,False,False,False,False
2025-05-30 18:00:00+00:00,103.25,103.63,103.25,103.385,1007.0,,,,,,,,,,,,,,,,,,,,,103.34539218802207,97.16319286854376,94.44963555809193,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.172971078109864,97.81733685794327,2.5622352723165114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.670076354835025,3.338165121542808,False,True,False,True,False,19.092721640345978,0,1.081777023203169,0.8660865874363327,False,False,False,False,0.2992749725836046,0.2987654816891138,False,False,False,False,30615.0,33086.75821556776,False,False,False,False,1153.2254402232195,False,False,False,False
2025-05-30 19:00:00+00:00,103.385,103.395,102.635,102.91,3877.0,,,,,,,,,,,,,,,,,,,,,103.31375695995237,97.29367960245642,94.59917603775263,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.024018002358052,98.48014080895494,2.188646141429628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96582931173585,-0.25554150496507333,False,True,False,True,False,16.062024892065697,0,1.0732174529975167,0.876481021638879,False,False,False,False,0.27664640141089347,0.2877059415500036,False,False,False,False,26738.0,32988.327855636475,False,False,False,False,1195.454503165495,False,False,False,False
2025-06-02 14:00:00+00:00,103.175,104.09,103.175,104.09,1600.0,,,,,,,,,,,,,,,,,,,,,103.33001372718127,97.35322344080845,94.66515459906594,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8618031679078229,98.5374462093429,2.9823527461803123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65653204413832,-0.25554150496507333,False,True,False,False,True,20.0,1,1.0661291463328377,0.8739656269891787,False,False,False,False,0.3051499643085355,0.2964279529292696,False,False,False,False,28338.0,32916.229749347534,False,False,False,False,1201.7265263722315,False,False,False,False
2025-06-02 15:00:00+00:00,104.06,104.22,103.86,104.015,973.0,,,,,,,,,,,,,,,,,,,,,103.34443115184537,97.39027069400976,94.70588912180645,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6578430168336202,98.57301846855293,3.282567454330462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.904034584151674,-3.6220732418595105,False,True,True,False,True,20.0,1,1.0661227385597727,0.8762681802057467,False,False,False,False,0.3252781566347919,0.31085305478203074,False,False,False,False,27365.0,32830.16417183827,False,False,False,False,1198.1803786765379,False,False,False,False
2025-06-02 16:00:00+00:00,103.95,104.11,103.815,103.965,1087.0,,,,,,,,,,,,,,,,,,,,,103.35831939856868,97.43075457443757,94.75064887012812,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4342714413816726,98.60921828629051,3.7341479159273505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.678184041492656,-1.9811313261308356,False,True,True,False,True,19.731702651776587,0,1.0621339808598769,0.8869447221825452,False,False,False,False,0.3212155581533103,0.3160343064676705,False,False,False,False,26278.0,32728.58023118961,False,False,False,False,1196.4566518753513,False,False,False,False
2025-06-02 17:00:00+00:00,104.05,104.21,103.985,104.12,799.0,,,,,,,,,,,,,,,,,,,,,103.37043576568709,97.46083417471861,94.78377622057342,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3763095221992654,98.63645090431238,3.98424119519657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.757829535517416,0.07166940656451004,False,True,True,False,True,20.0,0,1.0644099334430686,0.8832748872826164,False,False,False,False,0.3278447727363775,0.32193953960202404,False,False,False,False,27077.0,32640.95883225644,False,False,False,False,1190.2945332416248,False,False,False,False
2025-06-02 18:00:00+00:00,104.085,104.605,104.05,104.56,527.0,,,,,,,,,,,,,,,,,,,,,103.38139134482712,97.48141509292483,94.80619716700936,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3684807022489873,98.65622081151403,4.314112123600711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36682670195583,3.570032614266381,False,False,True,False,True,20.0,0,1.060718888729772,0.8850780466848058,False,False,False,False,0.34030346535947553,0.3311215024807498,False,False,False,False,27604.0,32562.866447260214,False,False,False,False,1180.010897067336,False,False,False,False
2025-06-02 19:00:00+00:00,104.56,104.74,104.225,104.57,696.0,,,,,,,,,,,,,,,,,,,,,103.39698073137542,97.50882563068365,94.8359757642284,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3583462156007462,98.68268848005971,4.334175965099254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81975218745218,5.978731581129281,False,False,True,False,True,20.0,0,1.056444698485281,0.8868248070877393,False,False,False,False,0.3428282488465397,0.3369748756636447,False,False,False,False,28300.0,32496.775494589514,False,False,False,False,1172.5068521515632,False,False,False,False
2025-06-03 14:00:00+00:00,104.04,104.56,103.605,104.505,707.0,,,,,,,,,,,,,,,,,,,,,103.4083984117988,97.53531394901157,94.86514262924746,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3431455013635878,98.70608097035611,4.317416857486182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.760142126937936,7.070418378993963,True,False,True,False,True,20.0,0,1.0491185669604777,0.8913136195621267,False,False,False,False,0.32062058014032085,0.3287977279019828,False,False,False,False,27593.0,32420.747967541614,False,False,False,False,1165.2896916530892,False,False,False,False
2025-06-03 15:00:00+00:00,104.505,104.725,104.41,104.725,785.0,,,,,,,,,,,,,,,,,,,,,103.42670513017926,97.56621070876993,94.89867945062694,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3316223188259435,98.73554035718958,4.497866668449329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58860180610804,9.080451029527339,True,False,True,False,True,20.0,0,1.055484147386461,0.8942445015709798,False,False,False,False,0.3428282488590727,0.33581298838052775,False,False,False,False,28378.0,32358.069704478952,False,False,False,False,1159.3937274414134,False,False,False,False
2025-06-03 16:00:00+00:00,104.73,104.83,104.585,104.595,507.0,,,,,,,,,,,,,,,,,,,,,103.43872073222649,97.58616329379703,94.92032802394687,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.31875465756228,98.7544720652168,4.428820706938334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3027692196989,9.142567917213,True,False,True,False,True,20.0,0,1.0569647463456575,0.8914445399828032,False,False,False,False,0.34282824891682223,0.339320618648675,False,False,False,False,27871.0,32288.502732316487,False,False,False,False,1149.2790960082132,False,False,False,False
2025-06-03 17:00:00+00:00,104.595,104.86,104.595,104.78,471.0,,,,,,,,,,,,,,,,,,,,,103.4503442781934,97.60479414852473,94.94050769479006,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3386513920901488,98.77222509382833,4.48793086958303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22329451038603,10.440136394351526,True,False,True,False,True,20.0,0,1.051166128453534,0.8952278435593828,False,False,False,False,0.34282824892497427,0.34107443378682467,False,False,False,False,28342.0,32227.316643443362,False,False,False,False,1138.7631410313415,False,False,False,False
2025-06-03 18:00:00+00:00,104.78,104.825,104.63,104.825,176.0,,,,,,,,,,,,,,,,,,,,,103.45468447942557,97.61174570535897,94.94803853813072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3546507312214948,98.77882348020901,4.463273359280679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10534783613622,11.70661835149697,True,False,True,False,True,20.0,0,1.051339125439793,0.8940906153514755,False,False,False,False,0.34282824892497427,0.34195134135589944,False,False,False,False,28518.0,32169.807858273696,False,False,False,False,1123.8365807052742,False,False,False,False
2025-06-03 19:00:00+00:00,104.86,105.03,104.69,104.895,1754.0,,,,,,,,,,,,,,,,,,,,,103.49998699767902,97.68136410438653,95.02331084597168,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3735353378488797,98.84505032522266,4.40465527756445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13184639122724,13.09245055455743,True,False,True,False,True,20.0,0,1.0542752530691362,0.8904443965826693,False,False,False,False,0.3428282489783771,0.3423897951671383,False,False,False,False,30272.0,32140.38448062604,False,False,False,False,1133.6065561982157,False,False,False,False
2025-06-04 14:00:00+00:00,104.79,105.835,104.79,105.54,1092.0,,,,,,,,,,,,,,,,,,,,,103.5368400233525,97.72710279417257,95.07202800864852,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4066050656833653,98.89108939954576,4.726920699111822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84334537060839,16.864349004167693,True,False,True,False,True,20.0,0,1.0581890434288959,0.8757451036048823,False,False,False,False,0.34282824915317295,0.34260902216015565,False,False,False,False,31364.0,32128.34751193416,False,False,False,False,1132.9614933114217,False,False,False,False
2025-06-04 15:00:00+00:00,105.64,105.64,105.105,105.43,625.0,,,,,,,,,,,,,,,,,,,,,103.55732936837578,97.75304890400649,95.09971443350304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4324677660932466,98.91680760698442,4.54683347659469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85883844457672,18.01610828634344,True,False,True,False,True,20.0,0,1.0617179215270414,0.8802403676210675,False,False,False,False,0.3428282491755098,0.3427186356678327,False,False,False,False,30739.0,32106.807240431302,False,False,False,False,1125.0861213220974,False,False,False,False
2025-06-04 16:00:00+00:00,105.43,105.85,105.24,105.85,112.0,,,,,,,,,,,,,,,,,,,,,103.5614571095941,97.75783449443092,95.10478269046496,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4639697881226217,98.92168676916646,4.7325520560901255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14037272685451,20.350408719975547,True,False,True,False,True,20.0,0,1.0622579054863017,0.8798506937108248,False,False,False,False,0.34282824923868516,0.3427734424532589,False,False,False,False,30851.0,32087.337360734695,False,False,False,False,1109.3793597512122,False,False,False,False
2025-06-04 17:00:00+00:00,105.85,106.165,105.81,106.14,538.0,,,,,,,,,,,,,,,,,,,,,103.58474179757347,97.781879078353,95.1299626939146,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4970657998245227,99.62488830646468,4.351920733409968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5382717097248,22.733886701700712,True,False,True,False,True,20.0,0,1.0709659250915236,0.874612785130949,False,False,False,False,0.34282824939398643,0.3428008459236227,False,False,False,False,31389.0,32076.51042490935,False,False,False,False,1100.5207650263872,False,False,False,False
2025-06-04 18:00:00+00:00,106.14,106.15,105.87,106.07,541.0,,,,,,,,,,,,,,,,,,,,,103.60764096128324,97.80589307817331,95.15514717124567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5278408276354576,99.64865003967893,4.2028919794341295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20377675871399,23.51578720537907,True,False,True,False,True,20.0,0,1.0769285058931468,0.8713388383089844,False,False,False,False,0.3428282494016345,0.3428145476626286,False,False,False,False,30848.0,32057.46375165494,False,False,False,False,1091.8460244833423,False,False,False,False
2025-06-04 19:00:00+00:00,106.07,106.085,105.605,105.635,675.0,,,,,,,,,,,,,,,,,,,,,103.63267248410186,97.83473677296203,95.18567386638505,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.547602147000511,99.67123921781767,3.8535490492443496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55607378812893,23.51578720537907,True,False,True,False,False,20.0,0,1.0729819128721232,0.8701527201069746,False,False,False,False,0.33457788213229167,0.33869621489746016,False,False,False,False,30173.0,32028.24725938122,False,False,False,False,1085.383295421585,False,False,False,False
2025-06-05 14:00:00+00:00,105.99,106.165,105.52,105.78,2681.0,,,,,,,,,,,,,,,,,,,,,103.72868225741365,97.94792864417595,95.30573490382659,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5659335988576275,99.77397332905358,3.835428702294857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2579075760973,26.312606366780443,True,False,True,False,False,20.0,0,1.0689920851719548,0.872452195839462,False,False,False,False,0.33445321625912067,0.33657471557829044,False,False,False,False,32854.0,32041.049627452827,False,False,False,False,1110.121538903421,False,False,False,False
2025-06-05 15:00:00+00:00,105.88,105.88,104.88,105.04,1134.0,,,,,,,,,,,,,,,,,,,,,103.75669501552629,97.99153925916588,95.35306872863754,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5670029004712267,99.80473488078778,3.3409415627998444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54091309935782,19.27005241867907,False,False,True,False,False,18.52964686087604,0,1.059647662643917,0.8773061450964074,False,False,False,False,0.3115572267261819,0.3240659711522362,False,False,False,False,31720.0,32036.072113848906,False,False,False,False,1110.4917476025928,False,False,False,False
2025-06-05 16:00:00+00:00,105.085,105.375,105.01,105.305,1063.0,,,,,,,,,,,,,,,,,,,,,103.78142731182457,98.03174641577532,95.3968696895868,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5745040059841047,99.83410293022328,3.4746796762560646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14036172185214,16.412032544479487,False,True,True,False,False,19.56863197308926,0,1.0669543429844097,0.8830734966592428,False,False,False,False,0.302263982267769,0.3131649767100026,False,False,False,False,32783.0,32047.652391153573,False,False,False,False,1109.7554414382114,False,False,False,False
2025-06-05 17:00:00+00:00,105.305,105.79,105.29,105.29,318.0,,,,,,,,,,,,,,,,,,,,,103.78979811232801,98.04406389168568,95.41019780990472,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5882685059025627,99.84420197451344,3.4287640945142916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75989688486165,14.365967520398854,False,True,True,False,False,19.468241162718225,0,1.066004307649552,0.8788994650177169,False,False,False,False,0.31938206971269034,0.3162735232113465,False,False,False,False,32465.0,32054.122896717083,False,False,False,False,1097.4801632763786,False,False,False,False
2025-06-05 18:00:00+00:00,105.29,105.46,105.17,105.35,360.0,,,,,,,,,,,,,,,,,,,,,103.79844286287194,98.05771528793869,95.42504899880744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6005688797217799,99.85485420657616,3.4332454310738747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6101509798862,13.280969260761779,False,True,True,False,False,19.70781781900882,0,1.0631864312526065,0.8839149172806897,False,False,False,False,0.3082783440413419,0.3122759336263442,False,False,False,False,32825.0,32066.074479713716,False,False,False,False,1086.0463622953496,False,False,False,False
2025-06-05 19:00:00+00:00,105.35,105.525,105.14,105.23,1471.0,,,,,,,,,,,,,,,,,,,,,103.83214183162268,98.11275326408986,95.48510085410713,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6133000787637821,99.89770474758902,3.3052098134755847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77405133457391,11.403085341762257,False,True,True,False,False,18.88123611237118,0,1.060177481974487,0.8839434276206322,False,False,False,False,0.30913929706758836,0.3107076153469663,False,False,False,False,31354.0,32055.03456529955,False,False,False,False,1092.0146357481349,False,False,False,False
2025-06-06 14:00:00+00:00,105.48,105.745,105.46,105.745,391.0,,,,,,,,,,,,,,,,,,,,,103.84293366533564,98.12795128521161,95.50150789981367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.634865548097282,99.91103894070952,3.5684653493862357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.167564202151524,11.403085341762257,False,True,True,False,False,20.0,0,1.066736111111111,0.878402777777778,False,False,False,False,0.32247989948746997,0.3165937574172181,False,False,False,False,31745.0,32050.227827853047,False,False,False,False,1081.1461917830475,False,False,False,False
2025-06-06 15:00:00+00:00,105.72,105.93,105.555,105.83,1186.0,,,,,,,,,,,,,,,,,,,,,103.87705016729059,98.17441764011407,95.55154490581745,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6479423888935447,99.95281408429767,3.5663782637743577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26518137072068,11.403085341762257,False,True,True,False,True,20.0,0,1.0692697839227405,0.8714652956298201,False,False,False,False,0.3283553329233158,0.32247454517026697,False,False,False,False,32931.0,32063.883210366952,False,False,False,False,1082.7718322205194,False,False,False,False
2025-06-06 16:00:00+00:00,105.85,106.115,105.52,105.62,561.0,,,,,,,,,,,,,,,,,,,,,103.8926049647488,98.19614349187528,95.57499788241817,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.656905552228019,99.9720407884113,3.4087393840849667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.567160770458315,11.403085341762257,False,True,True,False,True,19.807496406625535,0,1.0659827137938302,0.8792776333356759,False,False,False,False,0.3318155199109318,0.32714503254059935,False,False,False,False,32370.0,32068.62920710545,False,False,False,False,1074.6823464496588,False,False,False,False
2025-06-06 17:00:00+00:00,105.62,106.27,105.62,106.17,306.0,,,,,,,,,,,,,,,,,,,,,103.90219008284744,98.2083605322066,95.58808112459661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6703885640622547,99.98351055248642,3.7036229657059674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32841456689704,11.403085341762257,False,False,True,False,True,20.0,0,1.0607797353711172,0.8896907945942124,False,False,False,False,0.33905850481442706,0.3331017686775132,False,False,False,False,32676.0,32078.045808545674,False,False,False,False,1062.7647906907494,False,False,False,False
2025-06-06 18:00:00+00:00,106.2,106.2,105.835,105.88,257.0,,,,,,,,,,,,,,,,,,,,,103.90999163891864,98.21852850442444,95.59899324751653,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6793250923394054,99.99291218512111,3.505627255695798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53494850087627,11.403085341762257,False,False,True,False,True,19.96837730975244,0,1.0521431101664895,0.8925965285157635,False,False,False,False,0.3428282486120042,0.3379650086447587,False,False,False,False,32419.0,32083.331920041088,False,False,False,False,1050.272313315699,False,False,False,False
2025-06-06 19:00:00+00:00,105.895,106.27,105.87,106.255,1318.0,,,,,,,,,,,,,,,,,,,,,103.95212900471525,98.27132575508296,95.65545423733407,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6905184902155703,100.04284180674156,3.6747058545726254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01395285603489,6.395308232276278,False,False,True,False,True,20.0,0,1.0475852776398837,0.8968158286646339,False,False,False,False,0.34282824863577943,0.3403966286402691,False,False,False,False,33737.0,32108.970184846654,False,False,False,False,1054.4231301635175,False,False,False,False
2025-06-09 14:00:00+00:00,106.315,106.61,105.955,106.065,1307.0,,,,,,,,,,,,,,,,,,,,,103.99381150126652,98.32350607170036,95.71126360192626,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.687614575354781,100.7233982635831,3.16517871700293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32832319385218,6.395308232276278,False,False,True,False,True,20.0,0,1.0440603527661685,0.8982786711057592,False,False,False,False,0.3428282487300543,0.34161243868516167,False,False,False,False,32430.0,32113.94739128314,False,False,False,False,1058.3390506260985,False,False,False,False
2025-06-09 15:00:00+00:00,106.065,106.145,105.855,105.87,69.0,,,,,,,,,,,,,,,,,,,,,103.99572264476649,98.32615387644638,95.71412283043337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6716316137974818,100.72496437973135,3.077852547057643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23587643624333,6.395308232276278,False,False,True,False,False,18.792435123187857,0,1.0470655351921845,0.9027312272694861,False,False,False,False,0.32685048255542487,0.3342314606202933,False,False,False,False,32361.0,32117.777664286503,False,False,False,False,1043.0004606939108,False,False,False,False
2025-06-09 16:00:00+00:00,105.885,106.055,105.625,105.785,334.0,,,,,,,,,,,,,,,,,,,,,104.00428804838883,98.33871856320484,95.72775850230227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.634451799436001,100.73138933035229,3.091930071839106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.132984315020536,6.395308232276278,False,True,True,False,False,18.21210370517194,0,1.0536816420266975,0.8954356250897085,False,False,False,False,0.3178725813512649,0.3260520209857791,False,False,False,False,32027.0,32116.37025863865,False,False,False,False,1032.008205489354,False,False,False,False
2025-06-09 17:00:00+00:00,105.74,105.93,105.68,105.725,159.0,,,,,,,,,,,,,,,,,,,,,104.00824086789986,98.34465061582283,95.73420900625253,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5999835922566108,100.73462424374512,3.1190168326766843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20663254623092,10.098050115508947,False,True,True,False,False,17.798527441655597,0,1.0554756080011514,0.8896963591883724,False,False,False,False,0.3156254226068697,0.32083872179632444,False,False,False,False,31868.0,32112.51955695433,False,False,False,False,1018.4731945515344,False,False,False,False
2025-06-09 18:00:00+00:00,105.725,105.795,105.48,105.48,932.0,,,,,,,,,,,,,,,,,,,,,104.02856869824231,98.37833338324847,95.77112902188028,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5513386489088883,100.75146679960504,3.0480341630892194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86576961529949,6.840651082596253,False,True,False,False,False,16.11407968171656,0,1.0498740554156172,0.8929111191075928,False,False,False,False,0.3060923867170265,0.31346555425667544,False,False,False,False,30936.0,32094.278943668214,False,False,False,False,1017.1325248685649,False,False,False,False
2025-06-09 19:00:00+00:00,105.48,105.49,104.94,105.0,955.0,,,,,,,,,,,,,,,,,,,,,104.04310308499552,98.41042844250146,95.80698448211855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4850250642451364,100.7625722161889,2.853438561971381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.485191098572216,1.8525520535818245,False,True,False,True,False,12.923493535023994,0,1.0400948480275922,0.9009844075591007,False,False,False,False,0.2824616574098966,0.297963605833286,False,False,False,False,29981.0,32061.514929037698,False,False,False,False,1016.1692299093623,False,False,False,False
2025-06-10 14:00:00+00:00,105.38,105.38,105.035,105.035,821.0,,,,,,,,,,,,,,,,,,,,,104.05537238303542,98.4378047424911,95.83761218275055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4264869656109278,100.77547313687641,2.986025786291946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.259896366910894,-1.0137207709775211,False,True,False,True,False,13.084811566072535,0,1.0373220192722565,0.9055803250395515,False,False,False,False,0.28204501196920634,0.2900043089012462,False,False,False,False,30802.0,32041.987565796804,False,False,False,False,1013.1433503758838,False,False,False,False
2025-06-10 15:00:00+00:00,105.035,105.18,104.665,105.18,514.0,,,,,,,,,,,,,,,,,,,,,104.06193994529512,98.4544718287848,95.8563949843468,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3819098352597337,101.31730730995092,2.7951843105039367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.646354680309344,-1.5651895828581175,False,True,False,True,False,13.757604921821653,0,1.0275505811450714,0.911895537379825,False,False,False,False,0.26628156202946185,0.278142935465354,False,False,False,False,31316.0,32030.73194462166,False,False,False,False,1005.4046937809088,False,False,False,False
2025-06-10 16:00:00+00:00,105.18,105.425,105.18,105.39,386.0,,,,,,,,,,,,,,,,,,,,,104.06847759488494,98.46754763171374,95.8709464007925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3301590977097433,101.33184977264878,3.0508758195455785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3117851580901,-1.5651895828581175,False,True,False,True,False,14.725533004497972,0,1.0362402541149296,0.9113485417268267,False,False,False,False,0.2873296286307683,0.2827362820480611,False,False,False,False,31702.0,32025.635325325202,False,False,False,False,995.8015202339179,False,False,False,False
2025-06-10 17:00:00+00:00,105.25,105.46,105.12,105.23,55.0,,,,,,,,,,,,,,,,,,,,,104.06935844118915,98.46939001629971,95.87300266107665,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3091893441108886,101.333229289957,2.976476036542613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09666088591699,-1.5651895828581175,False,True,False,True,False,13.636408112003569,0,1.0388856645385955,0.9071387115496229,False,False,False,False,0.2866333970850953,0.2846848395665782,False,False,False,False,31647.0,32019.765010203882,False,False,False,False,981.215450152772,False,False,False,False
2025-06-10 18:00:00+00:00,105.23,105.59,105.13,105.435,647.0,,,,,,,,,,,,,,,,,,,,,104.08060755032818,98.49135370953965,95.89741958904814,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2771283489980803,101.35143985732623,3.197454778822636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96963499962838,-1.5651895828581175,False,True,False,True,True,14.595018640631285,0,1.0411824520627544,0.9010023242300988,False,False,False,False,0.2905358002849884,0.2876103199257833,False,False,False,False,32294.0,32024.01671547204,False,False,False,False,976.0338152666824,False,False,False,False
