date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_630,aVWAP_OB_bull_630,aVWAP_OB_bull_587,aVWAP_OB_bear_736,aVWAP_OB_bear_181,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,82.15,82.64,81.2,81.315,30224.0,,,,,,,,,,,,,,,,,,,,,,,,93.19122269321059,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.418198165205819,93.92222458361509,-2.853476487971832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.395263082859678,-24.590075218462196,False,True,False,True,False,0.0,0,0.8490630761974189,1.0589168560524849,False,False,False,False,-0.34282825441539394,-0.33412202356142773,False,False,False,False,98689.0,150863.89431913683,False,False,False,False,7336.143594776111,False,False,False,False
2025-04-07 14:00:00+00:00,78.11,82.69,77.99,80.71,11660.0,,,,,,,,,,,,,,,,,,,,,,,,92.95106217870915,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.641825345760183,93.72272681486874,-2.8033641607723334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.564109246202293,-24.693254990755793,False,True,False,True,False,0.0,0,0.8250944257668205,1.060266467438675,False,False,False,False,-0.34282825441539394,-0.33847513898841086,False,False,False,False,87029.0,149874.20603511922,False,False,False,False,7403.1801281904345,False,False,False,False
2025-04-07 15:00:00+00:00,80.54,81.4,77.69,79.02,9219.0,,,,,,,,,,,,,,,,,,,,,,,,92.75142888652552,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.89762760366132,93.55617409763641,-2.968003138247916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90755126349702,-26.699103668629583,False,True,False,True,False,0.0,0,0.8252439024390247,1.0734552845528456,False,False,False,False,-0.34282825441539394,-0.34065169670190243,False,False,False,False,77810.0,148756.93152294683,False,False,False,False,7431.332374265001,False,False,False,False
2025-04-07 16:00:00+00:00,79.02,79.43,77.875,77.945,6184.0,,,,,,,,,,,,,,,,,,,,,,,,92.61146559659461,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.172171527154487,93.43899599711568,-2.995646203102595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.235112468896173,-28.64357843139313,False,True,False,True,False,0.0,0,0.8228243021346473,1.1075123152709354,False,False,False,False,-0.34282825441539394,-0.3417399755586482,False,False,False,False,71626.0,147561.10312724224,False,False,False,False,7411.993887842287,False,False,False,False
2025-04-07 17:00:00+00:00,79.03,80.02,77.57,79.72,18558.0,,,,,,,,,,,,,,,,,,,,,,,,92.22692856847021,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.358483723948517,93.12095216625461,-2.5008851116524107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.295787671692487,-28.64357843139313,False,True,False,True,True,0.0,0,0.8266213812065344,1.0925117256994985,False,False,False,False,-0.33885180365904877,-0.3402958896088485,False,False,False,False,90184.0,146671.5356368974,False,False,False,False,7584.800184154809,False,False,False,False
2025-04-07 18:00:00+00:00,79.855,80.0,77.79,78.0,9939.0,,,,,,,,,,,,,,,,,,,,,,,,92.0222429553524,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.588169970716983,92.95183362411312,-2.675622556662274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.461765725068485,-33.6146682346587,False,True,False,True,True,0.0,0,0.8303385207765125,1.0963420503770254,False,False,False,False,-0.33606747018427746,-0.338181679896563,False,False,False,False,80245.0,145641.66686733312,False,False,False,False,7621.299406105897,False,False,False,False
2025-04-07 19:00:00+00:00,78.12,78.75,77.415,77.79,26941.0,,,,,,,,,,,,,,,,,,,,,,,,91.4731977987517,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.80625149424445,92.498301350891,-2.5331836496353723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06571653187263,-32.82198329308951,False,True,False,True,True,0.0,0,0.8184184184184188,1.1146746746746743,False,False,False,False,-0.34282825441539394,-0.34050496715597844,False,False,False,False,53304.0,144210.07513295586,False,False,False,False,7920.829647871697,False,False,False,False
2025-04-08 14:00:00+00:00,79.735,80.355,79.085,79.12,7586.0,,,,,,,,,,,,,,,,,,,,,,,,91.34298534414546,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.965407326962522,92.39233505049738,-2.224883285087493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.914817126142673,-29.041494918998357,False,True,False,True,True,0.0,0,0.8206809384627541,1.0965321115411957,False,False,False,False,-0.2986610234114404,-0.3195829952837094,False,False,False,False,60890.0,142918.2910223674,False,False,False,False,7915.638490540352,False,False,False,False
2025-04-08 15:00:00+00:00,79.11,81.16,79.06,81.02,20157.0,,,,,,,,,,,,,,,,,,,,,,,,91.03552052659049,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.061705712433239,92.14398381289003,-1.8351243594807796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.420269502752376,-23.032247119158473,True,False,False,True,True,0.0,0,0.822571830106184,1.0872501561524044,False,False,False,False,-0.2883123276717612,-0.30394766147773533,False,False,False,False,81047.0,141959.04620031518,False,False,False,False,8105.42704107461,False,False,False,False
2025-04-08 16:00:00+00:00,81.065,81.28,78.925,78.97,14029.0,,,,,,,,,,,,,,,,,,,,,,,,90.81832462087456,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.202925494046045,91.96708194996928,-2.0953148578754806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06638925050558,-21.65020961043684,True,False,False,True,True,0.0,0,0.8194449865344839,1.0994887006752274,False,False,False,False,-0.28851076884812843,-0.2962292151629319,False,False,False,False,67018.0,140797.16951503896,False,False,False,False,8197.265381523066,False,False,False,False
2025-04-08 17:00:00+00:00,78.855,79.14,78.14,78.91,23131.0,,,,,,,,,,,,,,,,,,,,,,,,90.44733183493564,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.336155197332721,91.66214023323934,-2.0125990977316195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09136839219654,-20.66807706145748,True,False,False,True,True,0.0,0,0.8047245318206546,1.1178413241122074,False,False,False,False,-0.32765400901100145,-0.3119416120869667,False,False,False,False,43887.0,139294.68626674378,False,False,False,False,8428.796150801778,False,False,False,False
2025-04-08 18:00:00+00:00,78.835,78.835,77.81,77.93,16412.0,,,,,,,,,,,,,,,,,,,,,,,,90.1861470412298,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.485820901456314,91.44631663869772,-2.083979321054454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.579226491917915,-20.66807706145748,True,False,False,True,True,0.0,0,0.8000616380306654,1.1186146852608057,False,False,False,False,-0.3359386169462219,-0.3239401145165943,False,False,False,False,27475.0,137561.04771997256,False,False,False,False,8552.566753114928,False,False,False,False
2025-04-08 19:00:00+00:00,77.82,78.01,75.75,77.045,39069.0,,,,,,,,,,,,,,,,,,,,,,,,89.54634840217916,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.641097848295306,90.91292089849838,-2.088197044417606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2385755193358,-20.66807706145748,True,False,False,True,True,0.0,0,0.804142835059515,1.1253671355696393,False,False,False,False,-0.34282825441539394,-0.33338418446599416,False,False,False,False,-11594.0,135248.566359973,False,False,False,False,9025.689749190666,False,False,False,False
2025-04-09 14:00:00+00:00,73.7,74.61,72.54,72.66,7210.0,,,,,,,,,,,,,,,,,,,,,,,,89.40260191984581,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.920005017443517,90.7915765742928,-2.620168125396999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.958742959027877,-15.5296507757173,False,False,False,True,False,0.0,0,0.7889356584485875,1.1107561635598315,False,False,False,False,-0.34282825441539394,-0.3381062194406941,False,False,False,False,-18804.0,132860.15447842304,False,False,False,False,8997.539520521043,True,False,False,False
2025-04-09 15:00:00+00:00,72.85,73.78,72.8,72.85,10620.0,,,,,,,,,,,,,,,,,,,,,,,,89.19380822163508,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.170770208798318,90.61518599387577,-2.4774446086807287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52863212435893,-17.878808104543083,False,True,False,True,False,0.0,0,0.791419563095864,1.115269123939644,False,False,False,False,-0.34282825441539394,-0.34046723692804404,False,False,False,False,-8184.0,130673.42340123818,False,False,False,False,9022.693946559477,False,False,False,False
2025-04-09 16:00:00+00:00,72.76,73.36,72.23,72.815,7307.0,,,,,,,,,,,,,,,,,,,,,,,,89.05024396948224,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.402336733567265,89.5625886660522,-2.262473225529875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88476807888368,-19.530177892575104,False,True,False,True,False,0.0,0,0.7981464737793857,1.115468655816757,True,False,False,False,-0.34282825441539394,-0.34164774567171896,False,False,False,False,-15491.0,128407.3083097461,False,False,False,False,8996.094040411266,False,False,False,False
2025-04-09 17:00:00+00:00,72.62,79.23,72.425,78.94,33873.0,,,,,,,,,,,,,,,,,,,,,,,,88.57482597795016,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.448600963020407,89.35958816872342,-1.398865131915763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0693837336932,-22.205926023950987,True,False,False,True,True,0.0,0,0.8110834864699316,1.0632003747342629,False,False,False,False,-0.2648482874457043,-0.30324801655871164,False,False,False,False,18382.0,126701.48957626167,False,False,False,False,9381.782504901013,False,False,False,False
2025-04-09 18:00:00+00:00,79.44,80.37,78.31,78.41,12940.0,,,,,,,,,,,,,,,,,,,,,,,,88.43465284910388,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.497713569200151,89.28419599310374,-1.4503349444787859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54779276317751,-17.46610917373524,True,False,False,True,True,0.0,0,0.8621307072515669,1.0500626678603395,False,False,False,False,-0.1782474389096058,-0.2407477277341587,False,False,False,False,5442.0,124821.49748980798,False,False,False,False,9436.948667615727,False,False,False,False
2025-04-09 19:00:00+00:00,78.185,81.38,78.16,80.87,10749.0,,,,,,,,,,,,,,,,,,,,,,,,88.33464426776278,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.497693797380741,88.77841624091721,-1.0547798369253152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.864302332540625,-11.973393478563807,True,False,False,False,True,0.0,0,0.8653366583541151,1.0354044466299042,False,False,False,False,-0.16784963697885646,-0.20429868235650758,False,False,False,False,16191.0,123137.30373027608,False,False,False,False,9457.290548737965,False,False,False,False
2025-04-10 14:00:00+00:00,77.73,77.73,75.84,76.025,6517.0,,,,,,,,,,,,,,,,,,,,,,,,88.24902452644041,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.576885145857495,88.64096361501736,-1.6650593709889963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93700925521993,-11.973393478563807,True,False,False,True,True,0.0,0,0.8358295718779923,1.0441800027356036,False,False,False,False,-0.24090603187758283,-0.2226023571170452,False,False,False,False,9674.0,121378.18274220978,False,False,False,False,9411.70464875753,False,False,False,False
2025-04-10 15:00:00+00:00,76.025,76.15,74.385,74.54,10135.0,,,,,,,,,,,,,,,,,,,,,,,,88.10150482026198,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.684235410686568,88.44412097578297,-1.8094345413268202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12262901068186,-11.973393478563807,True,False,False,True,False,0.0,0,0.8285704553969825,1.0529309581389008,False,False,False,False,-0.27898816964037176,-0.2507952633787085,False,False,False,False,-461.0,119489.20316481117,False,False,False,False,9422.91853017214,False,False,False,False
2025-04-10 16:00:00+00:00,74.6,74.87,73.575,74.51,10557.0,,,,,,,,,,,,,,,,,,,,,,,,87.9431851240131,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.772853770574957,88.26403223246854,-1.769495816907816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88816771268517,-11.973393478563807,True,False,False,True,False,0.0,0,0.8309950282639792,1.0563236395831914,False,False,False,False,-0.3056727957107786,-0.2782340295447435,False,False,False,False,-11018.0,117465.83567388388,False,False,False,False,9440.501188619084,False,False,False,False
2025-04-10 17:00:00+00:00,74.52,75.51,73.47,75.18,10426.0,,,,,,,,,,,,,,,,,,,,,,,,87.7948649591702,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.8448606450684135,88.11995333923736,-1.6494816064542728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98040577074826,-11.973393478563807,True,False,False,True,False,0.0,0,0.8332490475708847,1.0489194565254036,False,False,False,False,-0.2988031263090432,-0.2885185779268934,False,False,False,False,-592.0,115635.4816324283,False,False,False,False,9455.780239958323,False,False,False,False
2025-04-10 18:00:00+00:00,74.995,76.04,74.27,75.07,9867.0,,,,,,,,,,,,,,,,,,,,,,,,87.66180097568314,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.919107749585953,88.0024436884033,-1.633068282102801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92522005005629,-11.973393478563807,True,False,False,True,False,0.0,0,0.839495040577097,1.0442173462912867,False,False,False,False,-0.2818417668594826,-0.285180172393188,False,False,False,False,-10459.0,113680.52842882475,False,False,False,False,9462.155740114007,False,False,False,False
2025-04-10 19:00:00+00:00,75.05,75.76,73.64,74.35,28993.0,,,,,,,,,,,,,,,,,,,,,,,,87.2702312203991,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9961586317973765,87.65702532846578,-1.6641772557574475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08547371269081,-11.973393478563807,True,False,False,True,False,0.0,0,0.8371977640326799,1.0473654615817152,False,False,False,False,-0.2934292721114245,-0.28930472225230625,False,False,False,False,-39452.0,111306.38070124606,False,False,False,False,9764.959527088984,False,False,False,False
2025-04-11 14:00:00+00:00,75.09,75.29,73.54,73.61,9146.0,,,,,,,,,,,,,,,,,,,,,,,,87.14744218758788,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.074729411136078,87.5492173567219,-1.7262767143005369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70534848920542,-11.973393478563807,True,False,False,True,False,0.0,0,0.8377409380961783,1.0514439839484242,False,False,False,False,-0.30072641459254773,-0.295015568422427,False,False,False,False,-48598.0,108827.24301595542,False,False,False,False,9755.363255351169,False,False,False,False
2025-04-11 15:00:00+00:00,73.89,74.36,73.5,74.24,12325.0,,,,,,,,,,,,,,,,,,,,,,,,86.98415176526842,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.129340253363614,87.40701509549794,-1.6196904896495052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97146751123745,-11.973393478563807,True,False,False,True,False,0.0,0,0.8348997699638517,1.059020703253368,False,False,False,False,-0.31321668130424307,-0.30411612486333506,False,False,False,False,-36273.0,106577.62684516542,False,False,False,False,9795.20258472557,False,False,False,False
2025-04-11 16:00:00+00:00,74.24,74.9,74.08,74.76,7209.0,,,,,,,,,,,,,,,,,,,,,,,,86.89446557123401,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.16864661676294,87.33229789450336,-1.539091906449184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13643708157032,-11.973393478563807,True,False,False,True,False,0.0,0,0.8373460338314997,1.0570537033995728,False,False,False,False,-0.2988031263090432,-0.3014596255861891,False,False,False,False,-29064.0,104474.65588632564,False,False,False,False,9755.106420621298,False,False,False,False
2025-04-11 17:00:00+00:00,74.77,76.61,74.71,75.95,6372.0,,,,,,,,,,,,,,,,,,,,,,,,86.82373747742304,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.153548833273751,87.27834815226147,-1.389376378790019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05443956391621,-10.795117815442445,True,False,False,True,True,0.0,0,0.8473596551386308,1.0423892100192675,False,False,False,False,-0.2690665509322815,-0.2852630882592353,False,False,False,False,-22692.0,102503.07982607253,False,False,False,False,9702.655158286083,False,False,False,False
2025-04-11 18:00:00+00:00,76.01,76.235,75.445,75.99,10101.0,,,,,,,,,,,,,,,,,,,,,,,,86.71476926335423,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.145189678079642,87.19567058634523,-1.3757409009764336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07124162472221,-8.66541682940393,True,False,False,True,True,0.0,0,0.8536227632736876,1.0401225514161858,False,False,False,False,-0.26453386242237836,-0.2748984753408068,False,False,False,False,-12591.0,100718.6754876838,False,False,False,False,9708.831047304902,False,False,False,False
2025-04-11 19:00:00+00:00,75.99,76.945,75.99,76.92,39801.0,,,,,,,,,,,,,,,,,,,,,,,,86.33326402094448,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.113868128643228,86.91661074664151,-1.2320400810252146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08974883262135,-5.687038691980852,True,False,False,False,True,0.0,0,0.8588697884509153,1.0341533162187633,False,False,False,False,-0.2488138530000144,-0.2618561641704106,False,False,False,False,27210.0,99579.00610027784,False,False,False,False,10175.376302385446,False,False,False,False
2025-04-14 14:00:00+00:00,78.52,79.65,78.47,79.58,8390.0,,,,,,,,,,,,,,,,,,,,,,,,86.27715806908267,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.053772848180753,86.88579532224618,-0.9071270645404994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76127939624135,-0.41727228884344925,True,False,True,False,True,0.0,0,0.8679124330908045,1.025481585948267,False,False,False,False,-0.18503852495972958,-0.2234473445650701,False,False,False,False,35600.0,98587.08352507972,False,False,False,False,10147.696049635284,False,False,False,False
2025-04-14 15:00:00+00:00,79.49,79.62,78.58,78.66,6383.0,,,,,,,,,,,,,,,,,,,,,,,,86.23339049267729,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.992097604328955,86.85979942534023,-1.0259883989528322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.627169831713644,1.2120421077761563,True,False,True,False,True,0.0,0,0.8725690890481069,1.0226778403275332,False,False,False,False,-0.18406735016290668,-0.20375734736398837,False,False,False,False,29217.0,97511.57835414825,False,False,False,False,10089.328669020784,False,False,False,False
2025-04-14 16:00:00+00:00,78.635,79.395,78.37,79.07,7373.0,,,,,,,,,,,,,,,,,,,,,,,,86.18342410303471,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9158844599821805,86.82942437517548,-0.9802346679518048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.422841612574004,2.8933431546422526,True,False,True,False,True,0.0,0,0.8701473846450248,1.0306649969495552,False,False,False,False,-0.18935230622592117,-0.19655482679495478,False,False,False,False,36590.0,96567.05775951028,False,False,False,False,10047.215046245268,False,False,False,False
2025-04-14 17:00:00+00:00,79.08,79.64,78.94,79.41,9688.0,,,,,,,,,,,,,,,,,,,,,,,,86.12223851172378,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.808329170920314,86.79347361767199,-0.9455894412301981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.094706670135004,4.546004375008096,True,False,True,False,True,0.0,0,0.8639822753106641,1.0329448030054906,False,False,False,False,-0.17945892279435277,-0.18800687479465378,False,False,False,False,46278.0,95787.38244540934,False,False,False,False,10041.645820722086,False,False,False,False
2025-04-14 18:00:00+00:00,79.45,80.01,79.4,79.915,8200.0,,,,,,,,,,,,,,,,,,,,,,,,86.07463525332224,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.714179308611459,86.76681902829667,-0.8882110143133266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.927810172248286,6.405455162910222,True,False,True,False,True,0.0,0,0.8665039971746881,1.030307894821331,False,False,False,False,-0.16941903907217157,-0.17871295693341266,False,False,False,False,54478.0,95146.92690362006,False,False,False,False,10013.093172338797,False,False,False,False
2025-04-14 19:00:00+00:00,79.96,80.36,79.57,79.72,26909.0,,,,,,,,,,,,,,,,,,,,,,,,85.92591901685252,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.617745538549704,86.05941824824355,-0.8321908648907784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.603875818582864,7.25167070788973,True,False,True,False,True,0.0,0,0.8664254147185043,1.0282456926919872,False,False,False,False,-0.1631463096895114,-0.17092963331146205,False,False,False,False,27569.0,94099.2071066647,False,False,False,False,10275.045216178505,False,False,False,False
2025-04-15 14:00:00+00:00,79.71,80.18,79.47,79.57,4530.0,,,,,,,,,,,,,,,,,,,,,,,,85.90100586535986,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.52053406851399,86.04398608678343,-0.8608412684263872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60362802024349,7.574382269276896,True,False,True,False,True,0.0,0,0.8652210068444959,1.0315998208917032,False,False,False,False,-0.16652232117766566,-0.16872597724456384,False,False,False,False,23039.0,92997.49846935208,False,False,False,False,10185.974747710621,False,False,False,False
2025-04-15 15:00:00+00:00,79.605,79.77,79.28,79.6,4170.0,,,,,,,,,,,,,,,,,,,,,,,,85.87754750216862,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.411173256377158,86.02803999603422,-0.8673444505568719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.662511557967335,8.035241273492005,True,False,True,False,True,0.0,0,0.8635810767556502,1.0359772101658025,False,False,False,False,-0.17376941814101074,-0.1712476976927873,False,False,False,False,27209.0,91977.52174889701,False,False,False,False,10092.703821389527,False,False,False,False
2025-04-15 16:00:00+00:00,79.6,79.64,79.03,79.22,3409.0,,,,,,,,,,,,,,,,,,,,,,,,85.85773584722374,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.296263379724608,86.01328547438268,-0.9310636309073443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37850746422322,8.035241273492005,True,False,True,False,True,0.0,0,0.8575107848818496,1.043654626231408,False,False,False,False,-0.17836856394500697,-0.17480813081889712,False,False,False,False,23800.0,90920.50590782883,False,False,False,False,9989.080506329223,False,False,False,False
2025-04-15 17:00:00+00:00,79.22,79.33,79.0,79.14,4724.0,,,,,,,,,,,,,,,,,,,,,,,,85.8298967137719,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.183047505653335,85.99200639123814,-0.9539135563067543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23325045764389,8.035241273492005,True,False,True,False,False,0.0,0,0.851847076268455,1.0480304300174068,False,False,False,False,-0.18040190027476788,-0.1776050155468325,False,False,False,False,19076.0,89806.6375991803,False,False,False,False,9907.451351192334,False,False,False,False
2025-04-15 18:00:00+00:00,79.145,79.26,78.91,79.12,7725.0,,,,,,,,,,,,,,,,,,,,,,,,85.78446247923988,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.059087672339108,85.9576635530125,-0.9686327568654143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38992465092503,8.035241273492005,True,False,True,False,False,0.0,0,0.8536325819870373,1.0452742575215246,False,False,False,False,-0.1823682473382413,-0.1799866314425369,False,False,False,False,11351.0,88590.2711247744,False,False,False,False,9873.614896135088,False,False,False,False
2025-04-15 19:00:00+00:00,79.12,79.28,78.965,79.115,17632.0,,,,,,,,,,,,,,,,,,,,,,,,85.68337667260809,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.923393770854767,85.88416844321053,-0.977724027731389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.805376487369635,8.035241273492005,True,False,True,False,False,0.0,0,0.8534421575585526,1.045486805600361,False,False,False,False,-0.1810811495270733,-0.18053389048480512,False,False,False,False,-6281.0,87119.39870423527,False,False,False,False,9993.899936505086,False,False,False,False
2025-04-16 14:00:00+00:00,78.98,79.05,78.07,78.19,2419.0,,,,,,,,,,,,,,,,,,,,,,,,85.66832802661229,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.780008807696106,85.87161315688107,-1.132979819755033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.676857191213585,8.34831862542864,True,False,True,False,False,0.0,0,0.8483631573874774,1.0460050759790538,False,False,False,False,-0.19213458006781314,-0.18633423527630913,False,False,False,False,-8700.0,85633.82663130139,False,False,False,False,9876.459627411983,False,False,False,False
2025-04-16 15:00:00+00:00,78.28,78.93,78.28,78.685,3862.0,,,,,,,,,,,,,,,,,,,,,,,,85.64507592954331,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.627329148959864,85.85308096863301,-1.0815942301217998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.797537080914516,7.480794982854185,True,False,True,False,False,0.0,0,0.8541016818342609,1.0444094285622405,False,False,False,False,-0.18616641597148578,-0.18625032562389746,False,False,False,False,-4838.0,84231.16265252153,False,False,False,False,9783.212191328075,False,False,False,False
2025-04-16 16:00:00+00:00,78.745,78.745,78.39,78.68,2335.0,,,,,,,,,,,,,,,,,,,,,,,,85.63103872491756,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.459213137167393,85.841903907106,-1.108788912057291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1906761584904,6.794839575938653,True,False,True,False,False,0.0,0,0.8596960996225446,1.0402296996483529,False,False,False,False,-0.18255133139742621,-0.18440082851066184,False,False,False,False,-7173.0,82814.04385170723,False,False,False,False,9667.736033322988,False,False,False,False
2025-04-16 17:00:00+00:00,78.59,79.085,77.445,77.49,1954.0,,,,,,,,,,,,,,,,,,,,,,,,85.61833821955636,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.343820106256568,85.83076822518932,-1.3147863724829258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59882230113449,2.467384097545896,True,False,False,True,False,0.0,0,0.8604090295195838,1.0340214804810597,False,False,False,False,-0.19065897854369013,-0.18752990352717597,False,False,False,False,-9127.0,81388.60131137069,False,False,False,False,9548.143226604801,False,False,False,False
