date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,aVWAP_OB_bull_815,aVWAP_OB_bull_750,aVWAP_OB_bull_377,aVWAP_OB_bull_311,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,1.005,1.005,0.9896,0.992,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0659877182948847,1.106454807294566,-1.734486511309459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78978657534036,-0.4067044078839288,True,False,False,True,False,0.0,1,0.8453680326276946,1.0710429209555252,False,False,False,False,-0.2812292595882149,-0.27768635567154515,False,False,False,False,-129121.0,-79927.90089107334,False,False,False,False,3985.9990766950054,False,False,False,False
2025-03-14 14:00:00+00:00,1.0,1.02,1.0,1.015,410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06553319392724268,1.106536691736559,-1.3967988778051403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53251508566375,-0.4067044078839288,True,False,False,False,True,0.0,1,0.847367405978785,1.0558919961427193,False,False,False,False,-0.258499754814732,-0.26809305524313853,False,False,False,False,-128711.0,-80684.2280090412,False,False,False,False,3930.557230544695,False,False,False,False
2025-03-14 15:00:00+00:00,1.015,1.065,1.015,1.035,10168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06488158480529073,1.107627537253173,-1.119385993284965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93622405935109,-3.161502870943714,True,False,True,False,True,0.0,1,0.8526456542502387,1.0458070678127986,False,False,False,False,-0.20578612606066207,-0.2369395906519003,False,False,False,False,-118543.0,-81271.18571432737,False,False,False,False,4027.2617696060174,False,False,False,False
2025-03-14 16:00:00+00:00,1.035,1.055,1.035,1.055,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06393769385499275,1.1076732624041146,-0.823821743142234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.703638845920935,2.0791750002572726,True,False,True,False,True,0.0,0,0.860019138755981,1.0497224880382776,False,False,False,False,-0.19711652656393633,-0.2170280586079183,False,False,False,False,-117385.0,-81831.08981177965,False,False,False,False,3982.7770910074746,False,False,False,False
2025-03-14 17:00:00+00:00,1.055,1.055,1.04,1.04,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06280111214370142,1.1076515044791726,-1.0772341789803417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47446454875704,2.700785060800243,True,False,True,False,True,0.0,0,0.8616682646212849,1.047900287631831,False,False,False,False,-0.19279275026727602,-0.20491040443759717,False,False,False,False,-119485.0,-82414.87136508539,False,False,False,False,3953.5867485112344,False,False,False,False
2025-03-14 18:00:00+00:00,1.045,1.045,1.035,1.04,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06181664439553149,1.1075815226461805,-1.0932577027921897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.988348350647776,3.3387296509525726,True,False,True,False,True,0.0,0,0.8509371980676331,1.063729468599034,False,False,False,False,-0.20578612606066207,-0.20534826524912964,False,False,False,False,-119485.0,-82989.60204159569,False,False,False,False,3908.7559462087343,False,False,False,False
2025-03-14 19:00:00+00:00,1.035,1.04,1.025,1.03,5765.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060955008160274125,1.1067828738916816,-1.2596647299232564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.302443139085135,3.3387296509525726,True,False,True,False,True,0.0,0,0.8506485963213938,1.0580445304937072,False,False,False,False,-0.2188483893603483,-0.212098327304739,False,False,False,False,-125250.0,-83644.80200994303,False,False,False,False,3937.5349237868936,False,False,False,False
2025-03-17 14:00:00+00:00,1.055,1.055,1.035,1.04,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060159944861718634,1.1066627832870422,-1.1080924931076759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.694087928732294,3.3387296509525726,True,False,True,False,True,0.0,0,0.8534359961501443,1.0461597690086621,False,False,False,False,-0.19711652656393633,-0.20460742693433764,False,False,False,False,-123050.0,-84255.73531211444,False,False,False,False,3910.596397836709,False,False,False,False
2025-03-17 15:00:00+00:00,1.04,1.06,1.04,1.055,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059342197829558865,1.106661001348009,-0.8705609707343229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.920191272113655,5.016302228637485,True,False,True,False,True,0.0,0,0.8556388088376562,1.0460710854947164,False,False,False,False,-0.18847608284133807,-0.19654175488783787,False,False,False,False,-122010.0,-84841.07274913593,False,False,False,False,3866.0910273276127,False,False,False,False
2025-03-17 16:00:00+00:00,1.055,1.07,1.055,1.065,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05825069347303381,1.1067746029146242,-0.7171520272795218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53973393316591,7.761112026658338,True,False,True,False,True,0.0,0,0.874848780487805,1.0409365853658537,False,False,False,False,-0.1669932038868318,-0.18176747938733484,False,False,False,False,-120397.0,-85392.32743519584,False,False,False,False,3831.1593834930763,False,False,False,False
2025-03-17 17:00:00+00:00,1.065,1.075,1.065,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05733991779704802,1.1067746029146242,-0.5541445494757933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32307870397067,10.577438164302826,True,False,True,False,True,0.0,0,0.8802350636630756,1.0332615083251713,False,False,False,False,-0.15417762736886176,-0.1679725533780983,False,False,False,False,-120397.0,-85935.03553697575,False,False,False,False,3771.7615635939587,False,False,False,False
2025-03-17 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05639399568703036,1.1067746029146242,-0.5634394677575897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17864188450717,12.498378723149827,True,False,True,False,True,0.0,0,0.8876302851524093,1.0255260570304816,False,False,False,False,-0.14566199231155438,-0.15681727284482633,False,False,False,False,-120397.0,-86469.32955965829,False,False,False,False,3713.2846401273855,False,False,False,False
2025-03-17 19:00:00+00:00,1.075,1.08,1.065,1.065,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05539545833010906,1.1071267837585423,-0.7604736025019085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7321090648862,12.498378723149827,True,False,True,False,True,0.0,0,0.8800000000000002,1.0274386653581942,False,False,False,False,-0.14991711215609257,-0.15336719250045944,False,False,False,False,-124107.0,-87052.85933392716,False,False,False,False,3713.2337154742477,False,False,False,False
2025-03-18 14:00:00+00:00,1.065,1.085,1.065,1.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05448245483349597,1.107138081831081,-0.5898794745812818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11642570875452,12.498378723149827,True,False,True,False,True,0.0,0,0.8839254170755644,1.0254759568204121,False,False,False,False,-0.14566199231155438,-0.1495145924060069,False,False,False,False,-124007.0,-87625.79174735464,False,False,False,False,3657.214588102554,False,False,False,False
2025-03-18 15:00:00+00:00,1.075,1.08,1.075,1.08,146.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05386014130710078,1.107157501880005,-0.5042226258776007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00648939682564,13.005322204316371,True,False,True,False,True,0.0,0,0.8893793103448278,1.0236059113300489,False,False,False,False,-0.1414121037928905,-0.1454633480994487,False,False,False,False,-123861.0,-88187.57792181426,False,False,False,False,3602.777152628096,False,False,False,False
2025-03-18 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05319937217673946,1.107157501880005,-0.6044714545346728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.147087401855,13.005322204316371,True,False,True,False,True,0.0,0,0.8876302851524093,1.0176597836774828,False,False,False,False,-0.14566199231155438,-0.14556267020550154,False,False,False,False,-123861.0,-88740.65423310395,False,False,False,False,3546.920142509831,False,False,False,False
2025-03-18 17:00:00+00:00,1.075,1.075,1.065,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05231197003562614,1.107157501880005,-0.6147254989270104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57415273854124,13.005322204316371,True,False,True,False,True,0.0,0,0.8841527913809993,1.0175905974534771,False,False,False,False,-0.15417762736886176,-0.14987014878718163,False,False,False,False,-123861.0,-89285.15571786203,False,False,False,False,3491.929132548438,False,False,False,False
2025-03-18 18:00:00+00:00,1.075,1.075,1.065,1.065,974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05085476451497056,1.107222540556768,-0.8302573212061296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.215132261171725,13.005322204316371,True,False,True,False,False,0.0,0,0.8846048780487806,1.0175219512195122,False,False,False,False,-0.15417762736886176,-0.1520238880780217,False,False,False,False,-124835.0,-89836.31609432928,False,False,False,False,3452.8914715786946,False,False,False,False
2025-03-18 19:00:00+00:00,1.065,1.075,1.06,1.065,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04959825131325262,1.107263856016306,-0.8521239135907424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97578527625871,15.328647466744727,True,False,True,False,False,0.0,0,0.8833365664403492,1.0174199806013575,False,False,False,False,-0.15844370319203552,-0.1552337956350286,False,False,False,False,-124835.0,-90378.93134868075,False,False,False,False,3411.761371244141,False,False,False,False
2025-03-19 14:00:00+00:00,1.08,1.09,1.08,1.085,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04838262151707052,1.1075688392594303,-0.46646582082096366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.206670167430595,15.328647466744727,True,False,True,False,True,0.0,0,0.8863784822286265,1.0095677233429394,False,False,False,False,-0.1286922029143174,-0.14196299927467299,False,False,False,False,-122851.0,-90882.3742735074,False,False,False,False,3389.6255360310533,False,False,False,False
2025-03-19 15:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04738657821149174,1.1075688392594303,-0.47627071021467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69392676154519,15.328647466744727,True,False,True,False,True,0.0,0,0.888299711815562,1.0114889529298752,False,False,False,False,-0.1286922029143174,-0.1353276010944952,False,False,False,False,-122851.0,-91378.01188167009,False,False,False,False,3337.073202139099,False,False,False,False
2025-03-19 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04607710979267334,1.1075688392594303,-0.4898058789056027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68543115762157,11.328009391605846,True,False,True,False,True,0.0,0,0.8854384236453201,1.0275467980295565,False,False,False,False,-0.1286922029143174,-0.13200990200440632,False,False,False,False,-122851.0,-91865.96518583024,False,False,False,False,3285.3356331136865,False,False,False,False
2025-03-19 17:00:00+00:00,1.085,1.085,1.07,1.075,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044920657299860126,1.1076668211779654,-0.7272115579232009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86015223268509,11.328009391605846,True,False,True,False,False,0.0,0,0.8658541458541458,1.043916083916084,False,False,False,False,-0.1414121037928905,-0.1367110028986484,False,False,False,False,-123897.0,-92362.5703767476,False,False,False,False,3250.617251204947,False,False,False,False
2025-03-19 18:00:00+00:00,1.08,1.085,1.065,1.085,9655.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044298352235834164,1.1084120441809275,-0.5285082401324381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08939935677928,11.328009391605846,True,False,True,False,False,0.0,0,0.8524577114427859,1.0397611940298508,False,False,False,False,-0.14446032007595655,-0.14058566148730248,False,False,False,False,-114242.0,-92701.7863398988,False,False,False,False,3349.910007000219,False,False,False,False
2025-03-19 19:00:00+00:00,1.085,1.095,1.08,1.085,1891.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04314816973349591,1.108595448800648,-0.5468470376932552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24223077284208,11.328009391605846,True,False,True,False,False,0.0,0,0.8638561438561438,1.035924075924076,False,False,False,False,-0.12313256491180553,-0.131859113199554,False,False,False,False,-114242.0,-93035.7431408306,False,False,False,False,3327.291247201766,False,False,False,False
2025-03-20 14:00:00+00:00,1.095,1.115,1.085,1.085,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04269836644763494,1.1083641866731782,-0.5471915817161743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34411838355061,11.328009391605846,True,False,True,False,False,0.0,1,0.8649355797819623,1.023746283448959,False,False,False,False,-0.10191570362610194,-0.11688740841282798,False,False,False,False,-114242.0,-93364.52231694176,False,False,False,False,3333.3642511211183,False,False,False,False
2025-03-20 15:00:00+00:00,1.085,1.085,1.075,1.075,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04241662783763386,1.1081420144323286,-0.7813448669043804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72265612376633,13.519717638088153,True,False,True,False,False,0.0,1,0.8587090367428003,1.0396822244289967,False,False,False,False,-0.11659579325202113,-0.11674160083242455,False,False,False,False,-116200.0,-93718.56073063258,False,False,False,False,3312.0407743595506,False,False,False,False
2025-03-20 16:00:00+00:00,1.075,1.08,1.065,1.065,45.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04235852820520243,1.1081341365090691,-1.0183105583864804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44227518991745,8.627731991484154,False,False,True,False,False,0.0,0,0.8575775775775774,1.0379979979979979,False,False,False,False,-0.12917575510408796,-0.12295867796825626,False,False,False,False,-116245.0,-94067.80785108788,False,False,False,False,3261.3889794082393,False,False,False,False
2025-03-20 17:00:00+00:00,1.065,1.07,1.065,1.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04235852820520243,1.108071591708969,-1.0168340009433805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9220212340182,5.540658142948885,False,True,False,False,False,0.0,0,0.8592978936810431,1.0420862587763289,False,False,False,False,-0.13860470466425048,-0.13078169131625336,False,False,False,False,-116245.0,-94411.64028750511,False,False,False,False,3215.475971975553,False,False,False,False
2025-03-20 18:00:00+00:00,1.065,1.07,1.06,1.065,148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04208496609444266,1.1080395837029415,-1.022683102710756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5751852634187,3.520995561765055,False,True,False,True,False,0.0,0,0.8572918756268806,1.0420862587763289,False,False,False,False,-0.14332827550895247,-0.13705498341260292,False,False,False,False,-116245.0,-94750.14198847403,False,False,False,False,3167.91820496818,False,False,False,False
2025-03-20 19:00:00+00:00,1.065,1.07,1.055,1.055,650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04190259675024485,1.1013092038156995,-1.1051631022229902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24385409048058,-0.3656439365870767,False,True,False,True,False,0.0,0,0.8595795795795795,1.037997997997998,False,False,False,False,-0.14805820743133408,-0.1425565954219685,False,False,False,False,-116895.0,-95093.47312043566,False,False,False,False,3128.8807134182857,False,False,False,False
2025-03-21 14:00:00+00:00,1.08,1.09,1.07,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04142296716808472,1.1013092038156995,-0.3937236980035887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.723128013683606,-6.284283944386772,False,True,False,False,True,0.0,0,0.860417910447761,1.027820895522388,False,False,False,False,-0.11507451196345367,-0.12881555369271108,False,False,False,False,-116895.0,-95431.48128911108,False,False,False,False,3080.3709349156766,False,False,False,False
2025-03-21 15:00:00+00:00,1.09,1.09,1.08,1.085,808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040702150949195624,1.1020566590626988,-0.41906038538329143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37597729581897,-3.1512455026304735,False,True,True,False,True,0.0,0,0.8618581418581416,1.0299300699300697,False,False,False,False,-0.0867314951626095,-0.10777352442766029,False,False,False,False,-116895.0,-95764.24902106283,False,False,False,False,3045.1403777852006,False,False,False,False
2025-03-21 16:00:00+00:00,1.08,1.1,1.08,1.09,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040552169180260125,1.1029193462543836,-0.3185858245203898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80659978238519,-0.1352752906255006,False,False,True,False,True,0.0,0,0.8693279839518557,1.0180140421263792,False,False,False,False,-0.07662780946241637,-0.09220066694503834,False,False,False,False,-113914.0,-96045.64050910837,False,False,False,False,3044.1459533234142,False,False,False,False
2025-03-21 17:00:00+00:00,1.095,1.105,1.09,1.1,5128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04063144226950497,1.1040290691082126,-0.09916136083696135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86117504478804,3.526139992738294,True,False,True,False,True,0.0,0,0.8733400200601805,1.0140020060180541,False,False,False,False,-0.06150086159863379,-0.07685076427183607,False,False,False,False,-108786.0,-96243.16546245552,False,False,False,False,3076.4537680005706,False,False,False,False
2025-03-21 18:00:00+00:00,1.1,1.12,1.1,1.115,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041126220259002755,1.1043832631558392,0.25815007499593146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60818127619127,7.8402246164981975,True,False,True,False,True,2.0660204090594227,0,0.8778421578421579,1.0059540459540461,False,False,False,False,-0.036348205301224436,-0.05659948478653025,False,False,False,False,-107633.0,-96419.75204443296,False,True,False,False,3046.632779349399,False,True,False,False
2025-03-21 19:00:00+00:00,1.115,1.12,1.105,1.11,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04066476718351287,1.1048411943975858,0.1268618010065951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04569622623157,9.167636509030451,True,False,True,False,True,1.281838053609377,0,0.8780857427716848,1.0079361914257228,False,False,False,False,-0.031324200594695255,-0.04396184269061275,False,False,False,False,-109319.0,-96619.74038482933,False,False,False,False,3025.5376974990204,False,False,False,False
2025-03-24 14:00:00+00:00,1.12,1.125,1.11,1.115,846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040431397263561146,1.1023273506949827,0.31343584844243233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72620155029469,10.924747732570161,True,False,True,False,True,2.039397070194493,0,0.8803184079601989,1.0059303482587065,False,False,False,False,-0.021280678015429585,-0.03262126035302117,False,False,False,False,-108473.0,-96803.5118517312,False,True,False,False,2991.7464153672527,False,True,False,False
2025-03-24 15:00:00+00:00,1.115,1.115,1.105,1.11,5113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04009059394074547,1.1030485825027174,0.17339272916627227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04542667114038,10.924747732570161,True,False,True,False,True,1.2399339957757824,0,0.8780857427716848,1.011924227318046,False,False,False,False,-0.022298248041053566,-0.02745975419703737,False,False,False,False,-113586.0,-97063.70546643304,False,False,False,False,3024.634067842179,False,False,False,False
2025-03-24 16:00:00+00:00,1.11,1.115,1.1,1.105,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039771340262876737,1.1033396745050406,0.041746782582260666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86296948049683,10.924747732570161,True,False,True,False,True,0.44108010254230123,0,0.885145728643216,1.0100100502512561,False,False,False,False,-0.027559653027131172,-0.02750970361208427,False,False,False,False,-116138.0,-97359.43096307748,False,False,False,False,3017.3064078756333,False,False,False,False
2025-03-24 17:00:00+00:00,1.105,1.105,1.1,1.1,16.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039681155488469774,1.1033404211259865,-0.08418154876959312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75883016309588,10.924747732570161,True,False,True,False,False,0.0,0,0.8833701103309929,1.0019658976930792,False,False,False,False,-0.03808733306823175,-0.03279851834015801,False,False,False,False,-116154.0,-97650.81963031658,False,False,False,False,2970.7745255829877,False,False,False,False
2025-03-24 18:00:00+00:00,1.1,1.115,1.1,1.115,8550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03988662595067354,1.104539516282022,0.2622554169137836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.782112803045976,10.924747732570161,True,False,True,False,False,2.006833417784385,0,0.887382146439318,0.9999598796389166,False,False,False,False,-0.027559653027131172,-0.030179085683644594,False,False,False,False,-107604.0,-97805.13250426514,False,True,False,False,3057.274145341391,False,True,False,False
2025-03-24 19:00:00+00:00,1.115,1.115,1.105,1.115,9753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040393874435254495,1.105728712869442,0.22952210601680584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46430122967936,10.924747732570161,True,False,True,False,False,2.006833417784385,0,0.8951959798994972,0.9939296482412059,False,False,False,False,-0.022298248041053566,-0.026238666862349082,False,False,False,False,-107604.0,-97957.0529305556,False,True,False,False,3161.0838485143927,False,True,False,False
2025-03-25 14:00:00+00:00,1.105,1.105,1.095,1.105,900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040791602341913924,1.1057584421419948,-0.018593095109076436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56914602665945,10.924747732570161,True,False,True,False,False,0.3657734136740416,0,0.8849144008056393,0.9999597180261833,False,False,False,False,-0.04335419344235206,-0.034796430152350566,False,False,False,False,-108504.0,-98120.5714897718,False,False,False,False,3126.0282849715336,False,False,False,False
2025-03-25 15:00:00+00:00,1.105,1.105,1.1,1.1,203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04105241927008863,1.1057651907926593,-0.14043486096956645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16864419747432,14.338840599790046,False,False,True,False,False,0.0,0,0.8825488180883864,1.0143473792394653,False,False,False,False,-0.02341803713749431,-0.029107233644922438,False,False,False,False,-108707.0,-98284.70216434897,False,False,False,False,3080.710016987479,False,False,False,False
2025-03-25 16:00:00+00:00,1.105,1.105,1.095,1.095,43.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04123351488229891,1.1057655707872616,-0.261087875190653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50272536752459,10.764342764849737,False,True,True,False,False,0.0,0,0.906779303062302,1.014741288278775,False,False,False,False,-0.02894392361963863,-0.029025578632280533,False,False,False,False,-108750.0,-98446.95484397147,False,False,False,False,3033.6137376543393,False,False,False,False
2025-03-25 17:00:00+00:00,1.095,1.105,1.075,1.075,7100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041325334724467845,1.105233882644172,-0.7316064793123458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.831960479740296,4.568699106756888,False,True,False,True,False,0.0,0,0.8947743966421822,1.0188457502623292,False,False,False,False,-0.05106853899607283,-0.04004705881417668,False,False,False,False,-115850.0,-98716.76949755331,False,False,False,False,3096.65848590776,False,False,False,False
2025-03-25 18:00:00+00:00,1.08,1.085,1.06,1.065,7543.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04131248804499296,1.1041504492911407,-0.9476662177427427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87468351129827,-0.7582421229190643,False,True,False,True,False,0.0,0,0.8826750261233018,1.033396029258098,False,False,False,False,-0.08787661780810765,-0.06396183831114216,False,False,False,False,-123393.0,-99099.34671464551,False,False,False,False,3165.594013258027,False,False,False,False
