date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,aVWAP_OB_bull_794,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bull_376,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,11.775,11.89,11.775,11.87,72244.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.536577677138717,12.242050698733049,-0.693377146654699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35046386944044,-1.823562370747183,False,True,False,True,False,0.0,0,0.9673241681609882,0.9750946403666071,False,False,False,False,-0.09640423581361614,-0.10099546373044714,False,False,False,False,669269.0,450611.8667557496,False,False,False,False,52965.230901548515,False,False,False,False
2025-04-22 14:00:00+00:00,12.02,12.095,11.995,12.095,18224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.510660515569923,12.245124386771037,-0.2939807997559593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.780748679771364,-7.449191830771412,False,True,False,False,True,0.0,0,0.9681566455696201,0.9713212025316456,False,False,False,False,-0.06178912849718948,-0.08139229611381832,False,False,False,False,687493.0,454284.44246496283,False,False,False,False,52426.60716664079,False,False,False,False
2025-04-22 15:00:00+00:00,12.095,12.22,12.095,12.205,34838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4867959041037933,12.252366317265924,-0.09730220995414267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50533042044378,-1.443222714592281,False,False,True,False,True,1.4537659087820138,0,0.9717335441786913,0.9695592014232061,False,False,False,False,-0.043528397282916735,-0.06246034669836753,False,False,False,False,722331.0,458440.2030469014,False,False,False,False,52153.915582661866,False,True,False,False
2025-04-22 16:00:00+00:00,12.205,12.295,12.195,12.2,19537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4656490384688925,12.25636559873271,-0.12104738564058357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80282445912226,2.3225519659440934,True,False,True,False,True,1.3810002636247631,0,0.9721337579617835,0.9739251592356689,False,False,False,False,-0.029346258385846775,-0.04590330254210715,False,False,False,False,702794.0,462228.6340074145,False,False,False,False,51648.22696897718,False,False,False,False
2025-04-22 17:00:00+00:00,12.205,12.215,12.055,12.07,16628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47010229862355324,12.258171594630085,-0.4002779717968742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28788582418143,2.3225519659440934,True,False,True,False,True,0.0,0,0.9613402061855669,0.9783901665344968,False,False,False,False,-0.047177834937988966,-0.046540568740048055,False,False,False,False,686166.0,465700.53115458635,False,False,False,False,51105.2777136442,False,False,False,False
2025-04-22 18:00:00+00:00,12.065,12.175,12.065,12.16,9625.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47598475446852695,12.2592575965675,-0.20853104145809825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08621746897895,2.3225519659440934,True,False,True,False,True,0.790965308473492,0,0.9654281740512617,0.9803298231670973,False,False,False,False,-0.04961148520249899,-0.04807602697127352,False,False,False,False,695791.0,469267.8252452129,False,False,False,False,50462.17263281251,False,False,False,False
2025-04-22 19:00:00+00:00,12.165,12.175,12.085,12.12,30973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4806660356607438,12.262289803952775,-0.2960263330384446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.371597733730425,2.3225519659440934,True,False,True,False,True,0.20768118159165283,0,0.966679888932963,0.9752082506941689,False,False,False,False,-0.04798898822734932,-0.04803250759931142,False,False,False,False,664818.0,472299.6109003258,False,False,False,False,50160.0149175751,False,False,False,False
2025-04-23 14:00:00+00:00,12.43,12.51,12.1,12.155,46620.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4854138199274453,12.268346145344628,-0.23350415808427238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65450795517346,2.361788166277961,True,False,True,False,True,0.7181011937731192,0,0.9706170421155729,0.9614103819784525,False,False,False,False,-0.019628524363926394,-0.03383051598161891,False,False,False,False,711438.0,476007.18282435177,False,False,False,False,50105.13096536463,False,False,False,False
2025-04-23 15:00:00+00:00,12.155,12.195,11.945,12.005,65888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4867764901382658,12.262896645063268,-0.5298050548620651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53631249917728,2.361788166277961,False,False,True,False,False,0.0,0,0.9632510208049776,0.9741396072331326,False,False,False,False,-0.05772805792504636,-0.04577928695333264,False,False,False,False,645550.0,478635.75363327656,False,False,False,False,50349.82660931246,False,False,False,False
2025-04-23 16:00:00+00:00,12.005,12.125,11.975,12.055,30062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4893914036289602,12.262594675641495,-0.42418946083263487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05472001592849,2.361788166277961,False,False,True,False,False,0.0,0,0.9628765792031098,0.9807580174927113,False,False,False,False,-0.06097675579831621,-0.053378021375824425,False,False,False,False,675612.0,481689.6489257839,False,False,False,False,50035.28666188126,False,False,False,False
2025-04-23 17:00:00+00:00,12.055,12.105,11.94,12.045,38383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4909079930675765,12.262042568244345,-0.44212473887029957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78511875682434,2.361788166277961,False,True,True,False,False,0.0,0,0.9641681193104784,0.978888243269417,False,False,False,False,-0.06544582937947022,-0.05941192537764732,False,False,False,False,637229.0,484101.1117331361,False,False,False,False,49854.63105472031,False,False,False,False
2025-04-23 18:00:00+00:00,12.045,12.075,11.975,11.975,37267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4895675145997021,12.261319897642963,-0.5848425173330272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.002520907788046,7.9171844498637824,False,True,False,False,False,0.0,0,0.9646308465403943,0.9798994974874373,False,False,False,False,-0.06503944474536015,-0.062225685061503735,False,False,False,False,599962.0,485897.4045744828,False,False,False,False,49659.473984104494,False,False,False,False
2025-04-23 19:00:00+00:00,11.975,11.995,11.9,11.965,91556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4873258802008075,12.240884113170155,-0.5661183293948491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87648807003566,5.550962785799413,False,True,False,True,False,0.0,0,0.9627125193199381,0.983578052550232,False,False,False,False,-0.07764801894641847,-0.0699368520039611,False,False,False,False,508406.0,486246.3750461963,False,False,False,False,50309.03252698659,False,False,False,False
2025-04-24 14:00:00+00:00,12.155,12.18,12.075,12.18,32691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.491502036874956,12.245741978589791,-0.13375728615040716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03419300542302,5.550962785799413,False,True,True,False,True,1.2323659670918445,1,0.9663978494623655,0.9763824884792628,False,False,False,False,-0.04839458847000095,-0.05916572023698102,False,False,False,False,541097.0,487096.7723323017,False,False,False,False,50035.884735870524,False,False,False,False
2025-04-24 15:00:00+00:00,12.175,12.18,12.06,12.075,20940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4919951750294211,12.247391850409974,-0.3503933761132224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89548346248783,5.550962785799413,False,True,True,False,True,0.0,1,0.965279109917514,0.9787070784577022,False,False,False,False,-0.04961148520249899,-0.054388602719740005,False,False,False,False,520157.0,487609.3340015684,False,False,False,False,49584.78574771749,False,False,False,False
2025-04-24 16:00:00+00:00,12.075,12.145,12.035,12.135,21390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4934707289802901,12.24882043988664,-0.23065286997232562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.126936121280735,5.550962785799413,False,True,True,False,True,0.5473622213082727,1,0.96123584724621,0.9844559585492229,False,False,False,False,-0.05448057677661771,-0.05443458974817886,False,False,False,False,541547.0,488445.576885265,False,False,False,False,49147.65728651256,False,False,False,False
2025-04-24 17:00:00+00:00,12.135,12.145,12.08,12.145,16794.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4917332372095211,12.250035833793454,-0.2136032829293992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17181310980967,5.550962785799413,False,False,True,False,True,0.6992964646101747,1,0.9629915188897457,0.9870855821125676,False,False,False,False,-0.04451214025663241,-0.049473365002405637,False,False,False,False,558341.0,489529.2268560361,False,False,False,False,48646.050196799195,False,False,False,False
2025-04-24 18:00:00+00:00,12.145,12.165,12.075,12.095,19340.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4910983920057256,12.251145186915664,-0.31795092278339887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34006051839803,5.550962785799413,False,True,True,False,True,0.0,1,0.9639969195225259,0.9805544859453216,False,False,False,False,-0.03869446701445315,-0.0440839160084294,False,False,False,False,539001.0,490296.2310908263,False,False,False,False,48191.69282940696,False,False,False,False
2025-04-24 19:00:00+00:00,12.095,12.15,12.06,12.1,80730.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4844029016956339,12.254502051260527,-0.31895360395179045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.926387182336896,5.550962785799413,False,True,True,False,True,0.0,1,0.9670329670329672,0.9799498746867168,False,False,False,False,-0.0361596347521162,-0.0401217753802728,False,False,False,False,619731.0,492302.9716940693,False,False,False,False,48696.1627080208,False,False,False,False
2025-04-25 14:00:00+00:00,12.1,12.185,12.085,12.125,11360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4787034102186173,12.255082582089548,-0.2717394096485358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.398152384820435,5.550962785799413,False,True,True,False,True,0.3979168136844642,1,0.96939364773821,0.9747834456207892,False,False,False,False,-0.030243143154839745,-0.03518245926755627,False,False,False,False,631091.0,494454.7240709054,False,False,False,False,48117.30747223753,False,False,False,False
2025-04-25 15:00:00+00:00,12.125,12.16,12.085,12.135,11790.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4655646769982098,12.255630684274994,-0.25910617844286776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.026226451710855,5.550962785799413,False,True,True,False,True,0.5598748326655212,1,0.9697960754136205,0.9753751442862639,False,False,False,False,-0.031223457709443795,-0.03320295848850003,False,False,False,False,642881.0,496755.9066434495,False,False,False,False,47554.093402900515,False,False,False,False
2025-04-25 16:00:00+00:00,12.135,12.15,12.06,12.07,30717.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44988344836979294,12.256438434833465,-0.41441496794124444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.940885573888224,5.550962785799413,False,True,True,False,True,0.0,1,0.9748792270531401,0.9750724637681161,False,False,False,False,-0.0342403885078707,-0.03372167349818536,False,False,False,False,612164.0,498545.1794086674,False,False,False,False,47293.0531951036,False,False,False,False
2025-04-25 17:00:00+00:00,12.07,12.095,11.925,11.945,22724.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4188510453588213,12.255799852459726,-0.7420295494152803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90813514173726,2.131521523911964,False,True,False,True,False,0.0,1,0.9657296881016558,0.97631882941856,False,False,False,False,-0.05063030951373988,-0.04217599150596262,False,False,False,False,589440.0,499954.4014333392,False,False,False,False,46912.137641691144,False,False,False,False
2025-04-25 18:00:00+00:00,11.945,12.06,11.945,12.045,64658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.398463241660927,12.255070932781264,-0.5272027901635755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02995178704178,2.131521523911964,False,True,False,True,False,0.0,1,0.9659287776708374,0.9795957651588065,False,False,False,False,-0.04711513116728097,-0.0446455613366218,False,False,False,False,654098.0,502344.22466693085,False,False,False,False,47187.26729065717,False,False,False,False
2025-04-25 19:00:00+00:00,12.045,12.085,12.03,12.065,73889.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37700906864134887,12.25574507345104,-0.5059429316606109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73851110847908,2.131521523911964,False,True,False,False,False,0.0,1,0.9714616274585425,0.975896644812958,False,False,False,False,-0.03372246268400509,-0.03918401201031345,False,False,False,False,727987.0,505842.56226899393,False,False,False,False,47601.24764274,False,False,False,False
2025-04-28 14:00:00+00:00,12.135,12.265,12.125,12.18,65219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37988885287741736,12.255922883113664,-0.19985551705083343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.376354246356215,-1.842070517920206,False,True,True,False,True,1.379924357223885,1,0.9741032035296373,0.9673892192595435,False,False,False,False,-0.009099116499611667,-0.02414156425496256,False,False,False,False,793206.0,510297.80936559866,False,False,False,False,47874.391090139376,False,False,False,False
2025-04-28 15:00:00+00:00,12.175,12.195,12.065,12.14,23085.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38214948021056466,12.255846791543552,-0.30314522861504417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.422041563699544,-0.814681462094164,False,True,True,False,True,0.7040704174543606,1,0.9720574162679426,0.9701435406698564,False,False,False,False,-0.013182590483078755,-0.018662077369020657,False,False,False,False,770121.0,514326.07588706224,False,False,False,False,47490.05944533101,False,False,False,False
2025-04-28 16:00:00+00:00,12.135,12.155,12.105,12.155,23194.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38382000051166215,12.256161653504792,-0.2635653519095836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.540856355660026,0.3500098843309587,False,False,True,False,True,0.9547828260189029,1,0.9783067767325782,0.9700518333653293,False,False,False,False,-0.012745526456879869,-0.015703801912950264,False,False,False,False,793315.0,518651.4855632318,False,False,False,False,47113.37635315534,False,False,False,False
2025-04-28 17:00:00+00:00,12.155,12.165,12.08,12.105,18638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37459265563761035,12.256192991666612,-0.4036197437167042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46294972526575,0.3500098843309587,False,False,True,False,True,0.09287228105420908,1,0.9809542131589073,0.9676798768757214,False,False,False,False,-0.01411129012057037,-0.014907546016760316,False,False,False,False,774677.0,522620.8733839569,False,False,False,False,46671.897650005645,False,False,False,False
2025-04-28 18:00:00+00:00,12.105,12.155,12.105,12.135,29876.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3626891305310724,12.256701801228575,-0.3355540350778404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73561195044786,0.3500098843309587,False,False,True,False,True,0.6097032553789639,1,0.9838274932614556,0.9634193299961494,False,False,False,False,-0.012745526456879869,-0.013826536236820092,False,False,False,False,804553.0,526991.9141066863,False,False,False,False,46411.49613605207,False,False,False,False
2025-04-28 19:00:00+00:00,12.135,12.18,12.115,12.16,48884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34977673702770146,12.258190243950533,-0.2807226254808275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.742690483884914,1.014630282289744,False,False,True,False,True,1.0436073881117274,1,0.9861351819757365,0.9605237820142499,False,False,False,False,-0.009558920661081313,-0.011692728448950702,False,False,False,False,853437.0,532053.0782290632,False,False,False,False,46449.829529291565,False,False,False,False
2025-04-29 14:00:00+00:00,12.02,12.215,11.995,12.19,47513.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34005597048580594,12.25908649154669,-0.20316211901232797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39610380390752,2.7668275125020116,True,False,True,False,True,1.5680736873727774,1,0.9810635042081103,0.9590665646518748,False,False,False,False,-0.017298285536544108,-0.014495506992747405,False,False,False,False,900950.0,537772.4103495427,False,False,False,False,46466.31279240332,False,False,False,False
2025-04-29 15:00:00+00:00,12.185,12.22,12.145,12.165,47089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32585058478324713,12.260935657899225,-0.2944160986024965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30360853767763,2.873475473826737,True,False,True,False,True,1.1091174969268245,1,0.987564568586187,0.9594413621580256,False,False,False,False,-0.003186226694294519,-0.008840866843520962,False,False,False,False,853861.0,542673.0086386971,False,False,False,False,46475.96685763737,False,False,False,False
2025-04-29 16:00:00+00:00,12.165,12.235,12.125,12.14,30377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3144754677551184,12.261899245544386,-0.3876272016210449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05845614256603,2.873475473826737,True,False,True,False,True,0.6464320030037385,1,0.9863198458574183,0.9680154142581889,False,False,False,False,-0.0036414044080518683,-0.006241135625786416,False,False,False,False,823484.0,547026.6674194925,False,False,False,False,46226.37047224765,False,False,False,False
2025-04-29 17:00:00+00:00,12.145,12.175,12.115,12.15,27288.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2992951629989624,12.262484094876829,-0.3758299791741652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66602583247702,2.873475473826737,True,False,True,False,False,0.8304704828317035,1,0.9857170430418837,0.9677668403783051,False,False,False,False,-0.010014136666225758,-0.008127636146006086,False,False,False,False,850772.0,551735.8973819809,False,False,False,False,45932.75232539109,False,False,False,False
2025-04-29 18:00:00+00:00,12.155,12.17,12.095,12.15,33959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2849499402850429,12.263067129432603,-0.39679646649337225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40440562575101,2.873475473826737,True,False,True,False,False,0.8304704828317035,1,0.9853111712408194,0.967723231542327,False,False,False,False,-0.012290282719483268,-0.010208959432744677,False,False,False,False,850772.0,556372.1160272214,False,False,False,False,45747.11275445479,False,False,False,False
2025-04-29 19:00:00+00:00,12.155,12.175,12.085,12.115,117085.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2754575554687983,12.264352571464725,-0.5421981299824695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.268195037983524,5.121976653987986,False,False,False,False,False,0.15256905631791184,1,0.9837555598530265,0.9684780506671825,False,False,False,False,-0.01274552645687947,-0.011477242944812074,False,False,False,False,733687.0,559121.1839957917,False,False,False,False,46853.126510199676,False,False,False,False
2025-04-30 14:00:00+00:00,11.905,12.075,11.875,11.945,44045.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26956491471114075,12.262304247934791,-1.1770977253282628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86425087258389,-1.681002005611937,False,True,False,True,False,0.0,1,0.9742555235350625,0.970413064361191,False,False,False,False,-0.040988464079693226,-0.02623285351225265,False,False,False,False,689642.0,561144.7625384926,False,False,False,False,46809.589665080304,False,False,False,False
2025-04-30 15:00:00+00:00,11.945,12.055,11.735,11.78,30477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2627533012110005,12.25984261685975,-1.8262096599670097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02448726069351,-8.49036121747362,False,True,False,True,False,0.0,0,0.971008964333397,0.9717718863246232,False,False,False,False,-0.055588228194266,-0.040910540853259326,False,False,False,False,659165.0,562664.456142547,False,False,False,False,46556.371220660454,False,False,False,False
2025-04-30 16:00:00+00:00,11.775,11.825,11.645,11.735,51238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25593376113766547,12.227963182763448,-1.9261358117512524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.216935351839197,-13.237105180297455,False,True,False,True,False,0.0,0,0.9729059339820645,0.9774852127456591,False,False,False,False,-0.08486522664667158,-0.06288788374996546,False,False,False,False,607927.0,563366.201008554,False,False,False,False,46628.9546125882,False,False,False,False
2025-04-30 17:00:00+00:00,11.735,11.755,11.66,11.715,32170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2549049814137242,12.223915957923332,-1.9964927915525292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.088904520165574,-16.495254222058747,False,True,False,True,False,0.0,0,0.9673664122137405,0.9828244274809159,False,False,False,False,-0.08991046679269385,-0.07639917527132965,False,False,False,False,575757.0,563558.3064192741,False,False,False,False,46404.78477363334,False,False,False,False
2025-04-30 18:00:00+00:00,11.715,11.825,11.715,11.745,35703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2467126752806304,12.221245312527953,-1.9303641857323923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.016797436356253,-17.160059902254268,False,True,False,True,False,0.0,0,0.9713740458015268,0.9786259541984733,False,False,False,False,-0.07845020579741821,-0.07742469053437392,False,False,False,False,611460.0,564300.9683352544,False,False,False,False,46238.86562985608,False,False,False,False
2025-04-30 19:00:00+00:00,11.745,11.84,11.72,11.785,90895.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24077264892103126,12.2152020981456,-1.7867565110632542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464103756926647,-17.160059902254268,False,True,False,True,False,0.0,0,0.9702970297029704,0.9775323686214775,False,False,False,False,-0.0766185485187362,-0.07702161952655506,False,False,False,False,702355.0,566441.3409192038,False,False,False,False,46931.20879838544,False,False,False,False
2025-05-01 14:00:00+00:00,12.055,12.215,12.035,12.17,32092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2379238654816864,12.218628016460759,-0.20438477814030764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56837984705907,-18.404229235150943,False,True,False,True,True,1.77809644574808,0,0.9757381982320857,0.9680270829415083,False,False,False,False,-0.013656029968618621,-0.04533882474758684,False,False,False,False,734447.0,569046.0798196812,False,False,False,False,46701.1435456973,False,False,False,False
2025-05-01 15:00:00+00:00,12.17,12.215,12.005,12.015,39998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23445993145832278,12.172435809378515,-0.6714827919605509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84238496341169,-14.889592969165179,False,True,False,True,True,0.0,0,0.9740942369063263,0.9707152243288907,False,False,False,False,-0.016387682394605474,-0.030863253571096157,False,False,False,False,694449.0,570990.3111403063,False,False,False,False,46597.218839562454,False,False,False,False
2025-05-01 16:00:00+00:00,12.015,12.025,11.88,11.935,64436.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2297571573451705,12.167819937542548,-1.0133305104953745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05139119370507,-13.938204308832844,False,True,False,True,True,0.0,0,0.9723268072289157,0.9777861445783131,False,False,False,False,-0.045092614919800794,-0.03797793424544847,False,False,False,False,630013.0,571905.3915877434,False,False,False,False,46873.78909011187,False,False,False,False
2025-05-01 17:00:00+00:00,11.935,12.055,11.935,12.005,27475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22543801209485395,12.168075015529206,-0.7233696483297195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33938921198467,-11.684297517054766,False,False,False,False,True,0.0,0,0.9699361142427659,0.976324689966178,False,False,False,False,-0.03734149249449325,-0.03765971336997086,False,False,False,False,657488.0,573232.2537336699,False,False,False,False,46573.03267011014,False,False,False,False
2025-05-01 18:00:00+00:00,12.005,12.165,11.995,12.07,94657.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22063834498849386,12.172738141798392,-0.46564046609282655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16672955263701,-8.800562126267053,False,False,False,False,True,0.05281687903355703,0,0.9703898050974513,0.9752623688155923,False,False,False,False,-0.02185176176700748,-0.02975573756848917,False,False,False,False,752145.0,576006.0947610548,False,False,False,False,47318.52053568982,False,False,False,False
