date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_852,aVWAP_OB_bull_514,aVWAP_OB_bull_456,aVWAP_OB_bull_333,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,6.845,6.91,6.845,6.885,58446.0,,,,,,,,,,,,,,,,,,,,,,6.566026922933519,6.359454879323383,5.909745285649803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28415474467073615,6.432456670041709,1.5925946634559076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52076366741137,8.473684802434661,False,True,False,False,False,10.931398982924378,0,0.9938775510204081,0.9314285714285712,False,False,False,False,0.23315113654081987,0.234297614645736,False,False,False,False,261665.0,25767.70002909624,False,False,False,False,54967.286647043285,False,False,False,False
2025-06-17 19:00:00+00:00,6.885,6.915,6.88,6.89,157722.0,,,,,,,,,,,,,,,,,,,,,,6.578464098402531,6.371622596688271,5.9220012156843636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2831328119260664,6.440502698310769,1.587584634332692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51113251375301,8.096980917033903,False,True,True,False,False,11.0339776619103,0,0.9950960359624029,0.9342051491622395,False,False,False,False,0.2407769504227016,0.2375372825342188,False,False,False,False,419387.0,31870.324834846684,False,False,False,False,56560.38297809688,False,False,False,False
2025-06-18 14:00:00+00:00,6.885,6.92,6.815,6.815,81895.0,,,,,,,,,,,,,,,,,,,,,,6.583691803137893,6.377200299248835,5.92795666041045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2818794228193695,6.443570776758579,1.3176883205108465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25681502722174,5.609734694709395,False,True,False,False,False,8.976038981659716,0,0.989853896103896,0.9318181818181819,False,False,False,False,0.229348247190628,0.23344276486242338,False,False,False,False,337492.0,36608.64538004286,False,False,False,False,56953.16773812638,False,False,False,False
2025-06-18 15:00:00+00:00,6.815,6.835,6.775,6.785,70849.0,,,,,,,,,,,,,,,,,,,,,,6.587208217378887,6.3814058373215445,5.932762241081986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2800221194608724,6.445170317793332,1.2135815658453815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92052009910157,3.143878081794071,False,True,False,True,False,8.16408362778601,0,0.9886501824077827,0.9387920551276856,False,False,False,False,0.20572270773647722,0.2195827362994503,False,False,False,False,266643.0,40175.06948267785,False,False,False,False,57168.60699800039,False,False,False,False
2025-06-18 16:00:00+00:00,6.785,6.85,6.78,6.835,57714.0,,,,,,,,,,,,,,,,,,,,,,6.590295967053135,6.384958394921292,5.936742324926852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2791027774142204,6.447044942723258,1.3900078704733656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.121331585414055,3.0729169191611945,False,True,False,True,False,9.245333373143641,0,0.9943227899432278,0.9355231143552312,False,False,False,False,0.20697244526350136,0.21327759078147585,False,False,False,False,324357.0,44580.990886047184,False,False,False,False,57177.06270345775,False,False,False,False
2025-06-18 17:00:00+00:00,6.835,6.85,6.815,6.84,44895.0,,,,,,,,,,,,,,,,,,,,,,6.592777428926117,6.387765657436358,5.93986010063475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2757733270784163,6.448733531505911,1.4187973602785446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43277604528878,3.0435079163484815,False,True,False,False,False,9.35370117916651,0,0.9955248169243287,0.9393816110659075,False,False,False,False,0.21246516828438045,0.21287137953292815,False,False,False,False,369252.0,49614.64994207746,False,False,False,False,56986.643126659954,False,False,False,False
2025-06-18 18:00:00+00:00,6.84,6.86,6.755,6.765,43101.0,,,,,,,,,,,,,,,,,,,,,,6.594711104897295,6.390179950798081,5.942694613614562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2703275790591315,6.449842747092175,1.1658346292476767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20938976413561,0.6398847723482746,False,True,False,True,False,7.278196822749688,0,0.9870497774180492,0.9397005261027923,False,False,False,False,0.20277647555794312,0.20782392754543563,False,False,False,False,326151.0,53902.03521429332,False,False,False,False,56771.36183787452,False,False,False,False
2025-06-18 19:00:00+00:00,6.765,6.845,6.755,6.835,75616.0,,,,,,,,,,,,,,,,,,,,,,6.59831988727233,6.394536321657711,5.947728432582967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26524350532498975,6.452278439256212,1.442906435257891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34829225949085,0.6398847723482746,False,True,False,True,False,8.828794935899424,0,0.9858757062146891,0.9435028248587571,False,False,False,False,0.199877255163123,0.2038505913542793,False,False,False,False,401767.0,59295.290482288765,False,False,False,False,57063.52677062066,False,False,False,False
2025-06-19 14:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.59831988727233,6.394536321657711,5.947728432582967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2593313821459645,6.452278439256212,1.4758011837085485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10756058972767,0.6398847723482746,False,True,False,False,False,8.828794935899424,0,0.9918995544754962,0.9437019036046984,False,False,False,False,0.21343617368759016,0.20864338252093473,False,False,False,False,401767.0,64604.9293895401,False,False,False,False,56178.82092921568,False,False,False,False
2025-06-19 15:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.59831988727233,6.394536321657711,5.947728432582967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25251036906720625,6.452278439256212,1.5156667116585858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.613739476552226,0.6398847723482746,False,True,False,False,True,8.828794935899424,1,0.9922858302882664,0.9419407226958995,False,False,False,False,0.21343617368759016,0.21103977810426244,False,False,False,False,401767.0,69832.24831373327,False,False,False,False,55307.831457444896,False,False,False,False
2025-06-19 16:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.59831988727233,6.394536321657711,5.947728432582967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.245324991289761,6.452278439256212,1.5600594082636448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95119206776859,0.6398847723482746,False,True,False,False,True,8.828794935899424,1,0.9905037159372417,0.9488026424442608,False,False,False,False,0.21343617368759016,0.2122379758959263,False,False,False,False,401767.0,74978.5235336754,False,False,False,False,54450.34569841474,False,False,False,False
2025-06-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.59831988727233,6.394536321657711,5.947728432582967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24527493307054965,6.452278439256212,1.5603778011579532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17616046191283,0.6398847723482746,False,True,False,False,True,8.828794935899424,1,0.9888106092001658,0.9469539991711563,False,False,False,False,0.21343617368759016,0.21283707479175823,False,False,False,False,401767.0,80045.01154090524,False,False,False,False,53606.15429223777,False,False,False,False
2025-06-19 18:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.59831988727233,6.394536321657711,5.947728432582967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24556063818738683,6.452278439256212,1.558562331360836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32613939134232,0.6398847723482746,False,True,False,False,True,8.828794935899424,0,0.9875156054931337,0.9483978360382856,False,False,False,False,0.21343617368759016,0.2131366242396742,False,False,False,False,401767.0,85032.9493464726,False,False,False,False,52775.05112491625,False,False,False,False
2025-06-19 19:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,6.59831988727233,6.394536321657711,5.947728432582967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2458239866904814,6.452278439256212,1.5568926608682645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42612534429532,0.6398847723482746,False,True,False,False,True,8.828794935899424,0,0.9949452401010952,0.9481887110362259,False,False,False,False,0.21343617368759016,0.21328639896363216,False,False,False,False,401767.0,89943.5547829614,False,False,False,False,51956.83327801833,False,False,False,False
2025-06-20 14:00:00+00:00,6.635,6.675,6.615,6.645,68301.0,,,,,,,,,,,,,,,,,,,,,,6.59901085631544,6.3968529873463265,5.9513578807816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24370337160840178,6.451423716443327,0.7943110605286305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96123417903137,-4.963290076081435,False,True,False,True,False,3.228525601726954,0,0.9883865615926999,0.941518042306097,False,False,False,False,0.14062429840349014,0.17695534868356116,False,False,False,False,333466.0,93719.09656927206,False,False,False,False,52210.23121169246,False,False,False,False
2025-06-20 15:00:00+00:00,6.645,6.685,6.63,6.675,65694.0,,,,,,,,,,,,,,,,,,,,,,6.599913774818003,6.399202814083996,5.954904654030763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.242212958193996,6.451153642605488,0.9241716837264611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.804569154598155,-7.639964870770541,False,True,False,True,False,3.992818011323859,0,0.9912971404890177,0.9399088271860753,False,False,False,False,0.145361206599118,0.16115827764133958,False,False,False,False,399160.0,98454.61445191901,False,False,False,False,52419.28189058095,False,False,False,False
2025-06-20 16:00:00+00:00,6.67,6.695,6.665,6.665,36963.0,,,,,,,,,,,,,,,,,,,,,,6.600502172437159,6.400564423587984,5.956917378499862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24034228594732066,6.451190750262545,0.8896031295313501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40452998536487,-9.635025015029527,False,True,False,True,False,3.707730797497568,0,1.0004178854993733,0.9352277475971585,False,False,False,False,0.15078917556852778,0.1559737266049337,False,False,False,False,362197.0,102543.64368522259,False,False,False,False,52179.6496132076,False,False,False,False
2025-06-20 17:00:00+00:00,6.665,6.67,6.595,6.615,32018.0,,,,,,,,,,,,,,,,,,,,,,6.60067857787365,6.401527235149543,5.9585350239880475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23771468248772393,6.450864610796579,0.6904722396013452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40241278298597,-12.2361617211712,False,True,False,True,False,2.284657249042379,0,0.9908333333333332,0.9387499999999999,False,False,False,False,0.13073982302122408,0.1433567748130789,False,False,False,False,330179.0,106072.87401568425,False,False,False,False,51867.065898274144,False,False,False,False
2025-06-20 18:00:00+00:00,6.615,6.62,6.575,6.585,59774.0,,,,,,,,,,,,,,,,,,,,,,6.600587273473522,6.403040023131393,5.961384539975599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23556414937005488,6.449872926092612,0.5736317443411659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64817972009175,-14.632800980017883,False,True,False,True,False,1.438507311056341,0,0.9879015435961618,0.9457655402586567,False,False,False,False,0.11720032678203904,0.13027855079755896,False,False,True,False,270405.0,108620.65891466588,False,False,False,False,51989.65402388229,False,False,False,False
2025-06-20 19:00:00+00:00,6.585,6.625,6.57,6.585,104646.0,,,,,,,,,,,,,,,,,,,,,,6.600432776474861,6.405631777507643,5.966312054681916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23416522233525702,6.475040690613968,0.46958001828556023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.812024344828938,-16.24524155515961,False,True,False,True,False,1.438507311056341,0,0.9858451290591173,0.9446294754371356,False,False,True,False,0.11720032678203904,0.123739438789799,False,False,True,False,270405.0,111128.94327257804,False,False,False,False,52806.031480876365,False,False,False,False
2025-06-23 14:00:00+00:00,6.72,6.825,6.695,6.795,92814.0,,,,,,,,,,,,,,,,,,,,,,6.603607451446563,6.410000645131368,5.97184340201152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23311795722756076,6.481848778656233,1.3433165984638442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11981086487211,-17.6991699952207,False,True,False,True,True,6.874856683134546,0,0.9897456931911405,0.9315012305168171,False,False,False,False,0.17868047575381726,0.15120995727180814,False,False,False,False,363219.0,115037.3162450962,False,False,False,False,53426.310062568205,False,False,False,False
2025-06-23 15:00:00+00:00,6.795,6.8,6.74,6.74,32563.0,,,,,,,,,,,,,,,,,,,,,,6.604618147937482,6.411460164103797,5.9737380213863425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23190783350980623,6.483266503412915,1.1070496960001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23329740236109,-14.325070803528973,False,True,False,True,True,5.289120823122829,0,0.9934156378600822,0.9366255144032922,False,False,False,False,0.10900103748240768,0.13010549737710791,False,False,False,False,330656.0,118380.24157462959,False,False,False,False,53102.84789105552,False,False,False,False
2025-06-23 16:00:00+00:00,6.745,6.745,6.6,6.625,74628.0,,,,,,,,,,,,,,,,,,,,,,6.605377783583938,6.41378140946645,5.977479783233652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23018789817980695,6.483114295756948,0.6163908066627393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50302109909795,-14.325070803528973,False,True,False,True,True,2.1030112353844217,0,0.977056277056277,0.9571428571428572,False,False,False,False,0.052906417761064306,0.09150595756908611,False,False,False,False,256028.0,120514.31534866634,False,False,False,False,53436.57117956629,False,False,False,False
2025-06-23 17:00:00+00:00,6.625,6.66,6.605,6.645,74953.0,,,,,,,,,,,,,,,,,,,,,,6.6058298002201745,6.415880581263744,5.981087340880128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2269250580741373,6.482690713124174,0.7152550196673244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79212440214517,-14.325070803528973,False,True,False,True,True,2.6127785589448393,0,0.9769264257727469,0.9608184588593817,False,False,False,False,0.03000897366622072,0.06075746561765341,False,False,False,False,330981.0,123777.36472310561,False,False,False,False,53770.159223293944,False,False,False,False
2025-06-23 18:00:00+00:00,6.645,6.685,6.615,6.675,64716.0,,,,,,,,,,,,,,,,,,,,,,6.606476632798471,6.417836267004229,5.984272465899412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22439040544110292,6.482961315486309,0.8558239561811245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16605505982839,-13.438981989434815,False,True,False,True,True,3.3793730716969215,0,0.9785932721712537,0.9567496723460028,False,False,False,False,0.040021321750801364,0.05038939368422739,False,False,False,False,395697.0,127993.17302197218,False,False,False,False,53939.862181072334,False,False,False,False
2025-06-23 19:00:00+00:00,6.675,6.695,6.655,6.675,145876.0,,,,,,,,,,,,,,,,,,,,,,6.608328109725825,6.422428547353612,5.991518146866926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22065469742442348,6.484494512372879,0.8633647497686784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0820088316172,-12.238967364606353,False,True,False,True,True,3.3793730716969215,0,0.9740773286467486,0.9630931458699473,False,False,False,False,0.054339100961905806,0.0523642473230666,False,False,False,False,395697.0,132143.6199518641,False,False,False,False,55365.228658885164,False,False,False,False
2025-06-24 14:00:00+00:00,6.815,6.865,6.715,6.745,57052.0,,,,,,,,,,,,,,,,,,,,,,6.6100709746449375,6.42487383674476,5.994719328495237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2176670529637276,6.519242110240818,1.037170700320931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46327208743938,-8.761192440572074,False,False,False,False,True,5.175900196665278,0,0.97419072615923,0.9531933508311458,False,False,False,False,0.12058098887817247,0.08647261810061953,False,False,False,False,452749.0,137114.245999122,False,False,False,False,55391.380152545855,False,False,False,False
2025-06-24 15:00:00+00:00,6.745,6.755,6.695,6.695,87327.0,,,,,,,,,,,,,,,,,,,,,,6.611723995985999,6.427921461638602,5.999195978845046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2143578930346966,6.519025388532356,0.8209383334401446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.730652382383454,-8.209804126346206,False,False,False,False,True,3.736382505124677,0,0.9645359019264448,0.9645359019264448,False,False,False,False,0.08304750498390255,0.08476006154226104,False,False,False,False,365422.0,140653.9010999108,False,False,False,False,55886.506041653665,False,False,False,False
2025-06-24 16:00:00+00:00,6.695,6.7,6.645,6.655,55258.0,,,,,,,,,,,,,,,,,,,,,,6.61226628572102,6.429497906272364,6.001810701352029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2101124109261355,6.518368274715769,0.6502791752376009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46061037345977,-8.209804126346206,False,True,False,True,True,2.5990344465333166,0,0.9559912854030499,0.967755991285403,False,False,False,False,0.052906417761064306,0.06883323965166267,False,False,False,False,310164.0,143281.9646487494,False,False,False,False,55876.761761938105,False,False,False,False
2025-06-24 17:00:00+00:00,6.655,6.75,6.65,6.745,99328.0,,,,,,,,,,,,,,,,,,,,,,6.614057194711269,6.432846832063931,6.006797563376587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20500608648394647,6.520088749157717,1.0970954799427173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08295760218998,-6.4143086621880485,False,False,False,False,True,4.92310457571234,0,0.9568034557235419,0.9637149028077753,False,False,False,False,0.06867917335254,0.06875620650210133,False,False,False,False,409492.0,147409.2520185362,False,False,False,False,56550.42437028015,False,False,False,False
2025-06-24 18:00:00+00:00,6.745,6.8,6.745,6.795,46192.0,,,,,,,,,,,,,,,,,,,,,,6.615391660474744,6.434730263503298,6.009303677803287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19941694290376827,6.5220037302037905,1.3689722940339526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41345724976766,-3.1004492551581535,True,False,True,False,True,6.175522325707476,0,0.9651762682717109,0.9595872742906275,False,False,False,False,0.11044687722826407,0.08960154186518271,False,False,False,False,455684.0,152188.70547561315,False,False,False,False,56389.82864360913,False,False,False,False
2025-06-24 19:00:00+00:00,6.795,6.825,6.75,6.76,130574.0,,,,,,,,,,,,,,,,,,,,,,6.619013333576184,6.43992024460724,6.016285676391189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1932109429313877,6.526728032598351,1.2073434550986453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14404677423452,-2.2330121768915348,True,False,True,False,True,5.152317897100907,0,0.9658265698419477,0.9577103801794105,False,False,False,False,0.11913179665155005,0.10436666925836638,False,False,False,False,325110.0,154869.65577831684,False,False,False,False,57539.97083518108,False,False,False,False
2025-06-25 14:00:00+00:00,6.725,6.75,6.65,6.675,61294.0,,,,,,,,,,,,,,,,,,,,,,6.619763549111463,6.441692657305641,6.019151832183908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18739681845627723,6.527141911376556,0.7890106664641251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51328834959412,-2.2330121768915348,False,False,False,False,False,2.724478568789433,0,0.9568345323741005,0.9636055861193397,False,False,False,False,0.06867917335254,0.0865229213054532,False,False,False,False,263816.0,156558.74638640496,False,False,False,False,57598.172837736405,False,False,False,False
2025-06-25 15:00:00+00:00,6.675,6.675,6.605,6.62,64784.0,,,,,,,,,,,,,,,,,,,,,,6.619910049600911,6.443108187918943,6.021894377806204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18345328590154877,6.550045417729935,0.3813209555025721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08714500851546,2.5283936156837825,False,False,False,True,False,1.200498260722597,1,0.9533024821203194,0.9701304164913755,False,False,False,False,0.0342991265943712,0.0604110239499122,False,False,False,False,199032.0,157217.2464424297,False,False,False,False,57709.581010794755,False,False,False,False
2025-06-25 16:00:00+00:00,6.615,6.665,6.61,6.65,33728.0,,,,,,,,,,,,,,,,,,,,,,6.620031653117732,6.443868822307283,6.023331863894351,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1800504684002193,6.549963390890722,0.5556031594814561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.072028911982585,1.4635574923927308,False,False,False,True,False,1.997195971656577,1,0.9532312925170069,0.9808673469387755,False,False,False,False,0.032868943173091233,0.046639983561501716,False,False,False,False,232760.0,158388.4519239424,False,False,False,False,57337.77355326305,False,False,False,False
2025-06-25 17:00:00+00:00,6.65,6.735,6.65,6.715,42122.0,,,,,,,,,,,,,,,,,,,,,,6.620585985580183,6.445088360986741,6.025286245894146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18000543034842625,6.551342181090286,0.9091826762833258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.902164881225694,1.4635574923927308,False,False,False,True,False,3.6989702991307816,1,0.9583864118895966,0.9690021231422503,False,False,False,False,0.06437445709320258,0.05550722032735215,False,False,False,False,274882.0,160194.55344450142,False,False,False,False,57101.87008732098,False,False,False,False
2025-06-25 18:00:00+00:00,6.715,6.76,6.715,6.72,33628.0,,,,,,,,,,,,,,,,,,,,,,6.621197330059665,6.44617358843821,6.026911286370387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17984620556916073,6.552701795509823,0.9302292698404536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30788174294641,1.4635574923927308,False,False,False,False,True,3.8291954512477524,1,0.9693486590038313,0.9621115368241805,False,False,False,False,0.09024415119556262,0.07287568576145738,False,False,False,False,308510.0,162494.01773218357,False,False,False,False,56737.934116974924,False,False,False,False
2025-06-25 19:00:00+00:00,6.725,6.725,6.645,6.65,219775.0,,,,,,,,,,,,,,,,,,,,,,6.623007485263044,6.45165975072652,6.03648626761174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17952055768239406,6.5537104770146755,0.5363704537709789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.581489182845445,1.4635574923927308,False,False,False,True,True,1.8247142611301364,1,0.9646808510638297,0.9642553191489361,False,False,False,False,0.060072122032802655,0.06647390389713001,False,False,False,False,88735.0,161350.46706966907,False,False,False,False,59265.64056477376,False,False,False,False
2025-06-26 14:00:00+00:00,6.745,6.82,6.74,6.8,115116.0,,,,,,,,,,,,,,,,,,,,,,6.625930619525687,6.455844688779918,6.04226175188067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1793207152531073,6.558509146306527,1.3466980284604257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45632512038232,1.4635574923927308,True,False,True,False,True,5.679024763699349,1,0.9625263157894738,0.9520000000000001,False,False,False,False,0.11478718184689188,0.09063054287201094,False,False,False,False,203851.0,162009.390060837,False,False,False,False,60131.53761028114,False,False,False,False
2025-06-26 15:00:00+00:00,6.795,6.93,6.795,6.915,129269.0,,,,,,,,,,,,,,,,,,,,,,6.630926303460293,6.461712402906404,6.049442195146214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1805194456844947,6.566572783757775,1.930136750204703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.606946058623706,1.0095170464877725,True,False,True,False,True,8.422434572724438,0,0.9648388447048973,0.9472582670573463,False,False,False,False,0.16285310117350155,0.12674182202275625,False,False,False,False,333120.0,164662.2677343124,False,False,False,False,61203.4362519822,False,False,False,False
2025-06-26 16:00:00+00:00,6.915,7.035,6.915,6.95,125620.0,,,,,,,,,,,,,,,,,,,,,,6.637221227936786,6.468410647331778,6.057018903433234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18144750810679383,6.610702652224556,1.8699476852321681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71047741518271,4.68395820930197,True,False,True,False,True,9.230772382195145,0,0.9709228824273072,0.9494310998735779,False,True,False,False,0.2296689983275334,0.17820541017514482,False,False,False,False,458740.0,169221.61242060212,False,False,False,False,62202.142666680156,False,False,False,False
2025-06-26 17:00:00+00:00,6.955,6.985,6.895,6.9,139715.0,,,,,,,,,,,,,,,,,,,,,,6.643133775674425,6.475073202852836,6.064935905814676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17597791118544343,6.617449694714272,1.6056009722037252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40367595912794,5.27427994309123,True,False,True,False,True,7.765924797184532,0,0.967633459436738,0.9508196721311478,False,False,False,False,0.20869205174094996,0.19344873095804738,False,False,False,False,319025.0,171544.14556136797,False,False,False,False,63403.89239277814,False,False,False,False
2025-06-26 18:00:00+00:00,6.905,6.925,6.865,6.92,223959.0,,,,,,,,,,,,,,,,,,,,,,6.651383648506592,6.484826702899999,6.076994619282961,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17153002521283534,6.626326731935063,1.7120808307498658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.342968251174796,6.298977688075048,True,False,True,False,True,8.239809986984234,0,0.965169953839698,0.9542593369702058,False,False,False,False,0.18198264296631078,0.18771568696217908,False,False,False,False,542984.0,177302.90299452507,False,False,False,False,65893.11886730872,False,False,False,False
2025-06-26 19:00:00+00:00,6.915,6.955,6.905,6.92,274308.0,,,,,,,,,,,,,,,,,,,,,,6.661674326177459,6.496817253808435,6.09170378903547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16645070693092293,6.638142139473894,1.693341324426318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96916311253938,7.158972175706822,True,False,True,False,True,8.239809986984234,0,0.969289019772823,0.9541438788388726,False,False,False,False,0.2027325062546634,0.19522409660842124,False,False,False,False,542984.0,182972.37736670297,False,False,False,False,69124.35733448222,False,False,False,False
