date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_879,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_600,Gap_Up_aVWAP_588,Gap_Up_aVWAP_528,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,aVWAP_OB_bull_672,aVWAP_OB_bull_240,aVWAP_OB_bear_837,aVWAP_OB_bear_361,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,47.63,48.05,47.07,47.595,34403.0,,,,,,,,,,,,,,,,,,,,,,44.889411541502064,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8454666101040735,46.577466381215494,0.5513692923044118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44635055631848,13.074174408468828,True,False,True,False,True,4.364167481552418,0,0.9622586307782331,0.9531889994148627,False,False,False,False,0.1995546330103819,0.19921803053450873,False,False,False,False,19045.0,-2105.6758541582353,False,False,False,False,20364.856246256662,False,False,False,False
2025-04-11 14:00:00+00:00,47.765,48.25,47.315,47.315,8286.0,,,,,,,,,,,,,,,,,,,,,,44.92871324635777,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8365933308882167,46.58320664999487,0.39845149042941125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18837999830754,13.074174408468828,True,False,True,False,True,3.1013010933716707,0,0.9655546711050003,0.9495621969751793,False,False,False,False,0.2267824411384219,0.21300023583646532,False,False,False,False,10759.0,-1906.2235153340764,False,False,False,False,20177.58715716741,False,False,False,False
2025-04-11 15:00:00+00:00,47.36,47.49,46.975,47.295,3894.0,,,,,,,,,,,,,,,,,,,,,,44.94429364367663,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8269837127042208,46.585114938499984,0.3885557690327063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55680296964573,13.074174408468828,True,False,True,False,False,3.010825029377468,0,0.9622832369942198,0.9620664739884395,False,False,False,False,0.1599910490947682,0.18649564246561676,False,False,False,False,6865.0,-1770.2355538560287,False,False,False,False,19925.12844155241,False,False,False,False
2025-04-11 16:00:00+00:00,47.295,47.77,47.285,47.695,5443.0,,,,,,,,,,,,,,,,,,,,,,44.96878794828858,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8183486147284018,46.588685317395594,0.6084172603885702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97369322608151,13.074174408468828,True,False,True,False,False,4.673466321866538,0,0.9682263329706199,0.9613347841857088,False,False,False,False,0.1956027802450033,0.19104921135531003,False,False,False,False,12308.0,-1551.968335966788,False,False,False,False,19700.599318427565,False,False,False,False
2025-04-11 17:00:00+00:00,47.665,48.2,47.58,48.11,4290.0,,,,,,,,,,,,,,,,,,,,,,44.99053515967975,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8178761665077108,46.59231352822484,0.8348679078018594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60802763102994,13.074174408468828,True,False,True,False,False,6.351966895182738,0,0.9677419354838709,0.9571583907212756,False,False,False,False,0.24005444717361676,0.2155518292644634,False,False,False,False,16598.0,-1270.5734780448222,False,False,False,False,19461.67529798683,False,False,False,False
2025-04-11 18:00:00+00:00,48.11,48.18,47.92,48.055,6222.0,,,,,,,,,,,,,,,,,,,,,,45.022441496662445,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8168073744995779,46.59780637900283,0.8020628061346001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2734978913891,13.422521188307059,True,False,True,False,True,6.090233373165191,1,0.9751656834899134,0.9547738693467338,False,False,False,False,0.25996445376056104,0.23775814151251223,False,False,False,False,10376.0,-1090.0064473774605,False,False,False,False,19256.409014297107,False,False,False,False
2025-04-11 19:00:00+00:00,48.055,48.37,48.055,48.235,29137.0,,,,,,,,,,,,,,,,,,,,,,45.17125125848595,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8180709928754566,46.62518501955038,0.8854522110291968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34524535295024,14.802555826959022,True,False,True,False,True,6.822745034282633,0,0.9766797842880043,0.9492056551523099,False,False,False,False,0.28039412880231446,0.25907613515741335,False,False,False,False,39513.0,-460.5024714491277,False,False,False,False,19409.596471439785,False,False,False,False
2025-04-14 14:00:00+00:00,48.795,49.07,48.705,48.895,4299.0,,,,,,,,,,,,,,,,,,,,,,45.19661191415152,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.825705708303873,46.63055204884695,1.2403137815988874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9951256181162,17.56645943998616,True,False,True,False,True,9.430582058635842,0,0.97817761398945,0.9421200953826147,False,False,False,False,0.34282824171659243,0.3009521884370029,False,False,False,False,43812.0,225.89291570512228,False,False,False,False,19175.32365792909,False,False,False,False
2025-04-14 15:00:00+00:00,48.895,48.895,48.5,48.665,2937.0,,,,,,,,,,,,,,,,,,,,,,45.21279695014149,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.830511669717783,46.6338982847138,1.1095814076942436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85678262141636,17.664403733372694,True,False,True,False,True,8.297578852629854,0,0.97794968189705,0.9444765760555232,False,False,False,False,0.3188865364752678,0.3099193624561354,False,False,False,False,40875.0,856.1116301903141,False,False,False,False,18923.566701992204,False,False,False,False
2025-04-14 16:00:00+00:00,48.61,48.92,48.45,48.845,3476.0,,,,,,,,,,,,,,,,,,,,,,45.23204139218009,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8367760680944034,46.63792743152006,1.2016013311680962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34352884110436,18.42139435226892,True,False,True,False,True,9.004811374510602,0,0.9770658900618856,0.9544230069166364,False,False,False,False,0.31732402155420547,0.3136216920051704,False,False,False,False,44351.0,1530.450984761007,False,False,False,False,18684.06954382178,False,False,False,False
2025-04-14 17:00:00+00:00,49.09,49.09,48.56,48.815,2789.0,,,,,,,,,,,,,,,,,,,,,,45.24769448057903,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8389528992787656,46.641259537672774,1.1820533648141622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39114428344419,18.79409004542144,True,False,True,False,True,8.853606759532262,0,0.9826067971763335,0.9444727457972492,False,False,False,False,0.334912058510236,0.3242668752577032,False,False,False,False,41562.0,2151.095155539906,False,False,False,False,18437.63435709586,False,False,False,False
2025-04-14 18:00:00+00:00,48.815,49.05,48.815,48.995,6379.0,,,,,,,,,,,,,,,,,,,,,,45.28428832611154,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8446730904989161,46.649241066672246,1.2716393736156848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07442317233644,19.760974575465497,True,False,True,False,True,9.574602058781547,0,0.9899387576552929,0.939268008165646,False,False,False,False,0.34282824181381844,0.3335475585357608,False,False,False,False,47941.0,2861.016160880373,False,False,False,False,18250.678785668017,False,False,False,False
2025-04-14 19:00:00+00:00,48.965,49.12,48.925,48.93,14169.0,,,,,,,,,,,,,,,,,,,,,,45.3638630834439,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.849684336351518,46.66695055267205,1.2234787324802627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.83389464677221,19.810438751556845,True,False,True,False,True,9.236272314482143,0,0.9952373974208673,0.9367672919109027,False,False,False,False,0.3428282420038715,0.33818790026981616,False,False,False,False,33772.0,3340.256220401607,False,False,False,False,18187.396944029755,False,False,False,False
2025-04-15 14:00:00+00:00,49.11,49.41,49.05,49.295,3001.0,,,,,,,,,,,,,,,,,,,,,,45.38145728936225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8621433523939224,46.67103369935145,1.4091107955116626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.06079896007063,21.22118619839361,True,False,True,False,True,10.709933101055569,0,0.9967689822294022,0.9305331179321488,False,False,False,False,0.34282824242093884,0.3405080713453775,False,False,False,False,36773.0,3858.5933332635977,False,False,False,False,17951.948929393635,False,True,False,False
2025-04-15 15:00:00+00:00,49.295,49.425,49.15,49.26,3450.0,,,,,,,,,,,,,,,,,,,,,,45.40162615408232,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.872615487964835,46.81151233961903,1.30752291440353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47118364551432,21.821776531224543,True,False,True,False,True,10.522416305910944,0,0.988985807214666,0.9400502661147252,False,False,False,False,0.3428282425315976,0.34166815693848757,False,False,False,False,33323.0,4315.405839724627,False,False,False,False,17727.112511883653,False,False,False,False
2025-04-15 16:00:00+00:00,49.26,49.29,49.125,49.14,2914.0,,,,,,,,,,,,,,,,,,,,,,45.41809336959935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.877639060480329,46.81312354072996,1.2392565260518114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28771370596547,21.821776531224543,True,False,True,False,True,9.872788489228864,0,0.98550616916902,0.9444031514791141,False,False,False,False,0.333350655183459,0.3375094060609733,False,False,False,False,30409.0,4719.957687170757,False,False,False,False,17497.451852784685,False,False,False,False
2025-04-15 17:00:00+00:00,49.14,49.18,48.99,49.04,4761.0,,,,,,,,,,,,,,,,,,,,,,45.44387983037154,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.890698719692976,46.81540745623173,1.1765981119030486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27846170985654,23.847840291274338,True,False,True,False,False,9.328098197797793,0,0.986461355352228,0.9405638622331326,False,False,False,False,0.31894861764372073,0.328229011852347,False,False,False,False,25648.0,5044.423459462682,False,False,False,False,17299.987482974066,False,False,False,False
2025-04-15 18:00:00+00:00,49.04,49.09,48.97,49.055,4405.0,,,,,,,,,,,,,,,,,,,,,,45.467210360665,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9033672319917219,46.81890250539287,1.1748113853295834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0332013225242,22.643103517544972,True,False,True,False,False,9.392544727971668,0,0.9852513966480442,0.9421973929236498,False,False,False,False,0.31252411943212294,0.32037656564223493,False,False,False,False,30053.0,5432.153328308222,False,False,False,False,17100.06519641633,False,False,False,False
2025-04-15 19:00:00+00:00,49.04,49.12,48.93,48.99,10653.0,,,,,,,,,,,,,,,,,,,,,,45.5220137426086,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9150428852253574,46.82906834345562,1.128398571758403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29352302795411,20.99893207733696,True,False,True,False,False,9.027925464134405,0,0.9838301043219074,0.9426229508196722,False,False,False,False,0.31194131862527164,0.3161589421337533,False,False,False,False,19400.0,5648.7090906600315,False,False,False,False,17000.110697247084,False,False,False,False
2025-04-16 14:00:00+00:00,49.11,49.11,48.735,49.07,7897.0,,,,,,,,,,,,,,,,,,,,,,45.561086320344934,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.927738398573142,46.83678691919311,1.1584627263013763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75501670228935,20.467184409055093,True,False,True,False,False,9.383963238251976,0,0.9805204460966542,0.9434944237918215,False,False,False,False,0.3000384114512856,0.30809867679251945,False,False,False,False,27297.0,5984.341507859101,False,False,False,False,16858.97719806496,False,False,False,False
2025-04-16 15:00:00+00:00,49.07,49.12,48.865,48.885,4768.0,,,,,,,,,,,,,,,,,,,,,,45.584149803674634,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9384554244120344,46.84152191521174,1.0541785274263273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70406342595399,17.617165292807684,True,False,True,False,False,8.32286451033189,0,0.9847708194042046,0.9407176287051485,False,False,False,False,0.3081580931022732,0.30812838494739636,False,False,False,False,22529.0,6240.8478410705875,False,False,False,False,16671.520187242248,False,False,False,False
2025-04-16 16:00:00+00:00,48.88,48.955,48.81,48.83,2671.0,,,,,,,,,,,,,,,,,,,,,,45.59658594360524,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9479817853450385,46.8438104722931,1.0196140141808832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90960093197015,15.114222836004373,True,False,True,False,False,8.006220410818099,0,0.9824035941594911,0.9493073755147887,False,False,False,False,0.2954158460675675,0.30177211550748195,False,False,False,False,19858.0,6451.966479193524,False,False,False,False,16454.457858757873,False,False,False,False
2025-04-16 17:00:00+00:00,48.83,48.855,48.26,48.29,5107.0,,,,,,,,,,,,,,,,,,,,,,45.6172493151431,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9534289625455334,46.84522625180987,0.7396090545864695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40126291063443,8.4151065644364,False,False,True,False,False,4.961866588225721,0,0.9764224618817403,0.9461509854964671,False,False,False,False,0.25829012879171526,0.2800311221495986,False,False,False,False,14751.0,6580.633665562616,False,False,False,False,16278.528279552324,False,False,False,False
2025-04-16 18:00:00+00:00,48.27,48.43,48.18,48.215,6806.0,,,,,,,,,,,,,,,,,,,,,,45.64249287457056,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9570658700768933,46.846138690811514,0.6994457008923805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.806549180022515,3.7372123805849498,False,True,False,True,False,4.548383952733527,0,0.9743360856951574,0.9551439410845796,False,False,False,False,0.22992445944782655,0.2549777907987126,False,False,False,False,7945.0,6601.786631988002,False,False,False,False,16131.667375993373,False,False,False,False
2025-04-16 19:00:00+00:00,48.215,48.625,48.07,48.57,29921.0,,,,,,,,,,,,,,,,,,,,,,45.75388901466335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9636157240437138,46.95377368317945,0.8230868682861348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08750660554097,3.7372123805849498,False,True,False,True,False,6.265077649760034,0,0.9718851731281444,0.9524267534773603,False,False,False,False,0.23467233257320735,0.24482506168595997,False,False,False,False,37866.0,7086.50311831377,False,False,False,False,16345.45547869115,False,False,False,False
2025-04-17 14:00:00+00:00,48.965,49.1,48.515,48.73,8844.0,,,,,,,,,,,,,,,,,,,,,,45.78934062595155,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9714455413534833,46.966559192139684,0.8944912607880784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76997403894078,3.7372123805849498,False,True,False,False,True,7.026814611600901,0,0.9775115749246707,0.9459836848680825,False,False,False,False,0.28678132864631334,0.26580319516613665,False,False,False,False,46710.0,7700.820899425184,False,False,False,False,16229.153843362605,False,False,False,False
2025-04-17 15:00:00+00:00,48.765,49.16,48.73,48.9,9715.0,,,,,,,,,,,,,,,,,,,,,,45.829222601284876,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9790399961360843,46.98151788667641,0.9694003744589663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36292256657327,3.7372123805849498,False,True,True,False,True,7.833828557428355,0,0.982313224717452,0.9465727286070746,False,False,False,False,0.30264407499265245,0.2842236350793945,False,False,False,False,56425.0,8456.23452889146,False,False,False,False,16128.159210132177,False,False,False,False
2025-04-17 16:00:00+00:00,48.965,49.1,48.83,48.97,4664.0,,,,,,,,,,,,,,,,,,,,,,45.84823373292156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9859499689768838,46.988349914064095,0.997834848254916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.681235387511585,-0.18301456780294245,False,True,True,False,True,8.16722117519085,0,0.9798116760828625,0.960828625235405,False,False,False,False,0.3049635725300051,0.2945936038046998,False,False,False,False,61089.0,9272.246396660585,False,False,False,False,15950.420307649507,False,False,False,False
2025-04-17 17:00:00+00:00,48.975,49.02,48.815,48.87,7573.0,,,,,,,,,,,,,,,,,,,,,,45.877983100084634,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.991926610500906,46.997917606673184,0.9398350237692967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93624316367672,0.2068036548476968,False,True,True,False,True,7.569770102604149,0,0.9740788184763769,0.9576520232084997,False,False,False,False,0.29945991311608317,0.2970267584603915,False,False,False,False,53516.0,9958.196064929412,False,False,False,False,15820.53782225959,False,False,False,False
2025-04-17 18:00:00+00:00,48.87,48.975,48.74,48.74,7977.0,,,,,,,,,,,,,,,,,,,,,,45.90785244740905,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9961878488579008,47.006389425710324,0.8684606387527837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49156380150015,0.2068036548476968,False,True,True,False,True,6.790353742624777,0,0.9714975116875283,0.9605640174935908,False,False,False,False,0.29253297269559886,0.2947798655779952,False,False,False,False,45539.0,10509.83643601578,False,False,False,False,15698.932584705177,False,False,False,False
2025-04-17 19:00:00+00:00,48.72,48.74,48.41,48.435,19998.0,,,,,,,,,,,,,,,,,,,,,,45.97293027567594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9973506664290803,47.018671728906654,0.7091034613493785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35186602963138,0.2068036548476968,False,True,False,False,False,4.982864150083483,0,0.9683353437876961,0.9629071170084439,False,False,False,False,0.26027071821655545,0.2775252918972753,False,False,False,False,25541.0,10742.877731581426,False,False,False,False,15765.584792694242,False,False,False,False
2025-04-18 14:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,45.97293027567594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.001448995373374,47.018671728906654,0.7076514437127238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59206751505219,3.3356792165383666,False,True,False,True,False,4.982864150083483,0,0.9759762050030505,0.966214154972544,False,False,False,False,0.2444804320456342,0.2610028619714547,False,False,False,False,25541.0,10972.305983804968,False,False,False,False,15521.15712148968,False,False,False,False
2025-04-18 15:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,45.97293027567594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0064807230302257,47.018671728906654,0.7058768394018671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75220183866607,1.5159508868618943,False,True,False,True,False,4.982864150083483,0,0.9743490987521182,0.9657217686026806,False,False,False,False,0.2444804320456342,0.25274164700854446,False,False,False,False,25541.0,11198.177208862255,False,False,False,False,15280.519026582862,False,False,False,False
2025-04-18 16:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,45.97293027567594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.01088236873789,47.018671728906654,0.7043317367103342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52562472107532,0.19436942099657273,False,True,False,True,False,4.982864150083504,0,0.9748989741995646,0.9635529996891512,False,False,False,False,0.2444804320456342,0.24861103952708932,False,False,False,False,25541.0,11420.546554461289,False,False,False,False,15043.611754852895,False,False,False,False
2025-04-18 17:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,45.97293027567594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0149186825520533,47.018671728906654,0.702920809339788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70790664268149,-0.8291294204504496,False,True,False,True,False,4.982864150083504,0,0.979225462527438,0.9585293195359046,False,False,False,False,0.2444804320456342,0.24654573578636174,False,False,False,False,25541.0,11639.46831330685,False,False,False,False,14810.37746407998,False,False,False,False
2025-04-18 18:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,45.97293027567594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0183851541840663,47.018671728906654,0.7017135793717728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.162761257085606,-1.6699785133155132,False,True,False,True,False,4.982864150083504,0,0.9790761942360836,0.9565732333201737,False,False,False,False,0.2444804320456342,0.24551308391599796,False,False,False,False,25541.0,11854.995936356356,False,False,False,False,14580.759208822927,False,False,False,False
2025-04-18 19:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,45.97293027567594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.020516364293639,47.018671728906654,0.7009734224986042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79933100002168,-2.393006526509282,False,True,False,True,False,4.982864150083504,0,0.9750476795931341,0.9593928798474253,False,False,False,False,0.2444804320456342,0.24499675798081608,False,False,False,False,25541.0,12067.18204587021,False,False,False,False,14354.700926515594,False,False,False,False
2025-04-21 14:00:00+00:00,47.93,47.965,47.38,47.42,14205.0,,,,,,,,,,,,,,,,,,,,,,46.00093255086872,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.016815990302225,47.011396376602434,0.2025983656230023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.372217888535445,-10.39985738970875,False,True,False,True,False,0.0,0,0.9613933008334644,0.9643025632961157,False,False,False,False,0.16033712668525774,0.2026669423330369,False,False,False,False,11336.0,12055.845890120283,False,False,False,False,14352.379981918451,False,False,False,False
2025-04-21 15:00:00+00:00,47.42,47.56,47.24,47.265,9336.0,,,,,,,,,,,,,,,,,,,,,,46.01618545170233,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0137593547240806,47.00550278963714,0.12886207567657199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.222013995297857,-15.875190043589278,False,True,False,True,False,0.0,0,0.9585300598048474,0.9711205539817439,False,False,False,False,0.13086225006563118,0.16676459619933404,False,False,False,False,2000.0,11899.941302676558,False,False,False,False,14274.606648865452,False,False,False,False
2025-04-21 16:00:00+00:00,47.265,47.405,47.22,47.235,8537.0,,,,,,,,,,,,,,,,,,,,,,46.029138568593595,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.008534991184076,47.00041032469447,0.1167964094900994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.018619031920075,-19.46243975588528,False,True,False,True,False,0.0,0,0.9643622509722994,0.9676164774982142,False,False,False,False,0.12144798677342075,0.14410629148637738,False,False,False,False,-6537.0,11614.09725147227,False,False,False,False,14185.651507022576,False,False,False,False
2025-04-21 17:00:00+00:00,47.235,47.255,46.93,47.01,13809.0,,,,,,,,,,,,,,,,,,,,,,46.045944432826076,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.008339688973534,46.990556362227366,0.00968144875061927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48252678930625,-22.51134746203317,False,True,False,True,False,0.0,0,0.9556454812346268,0.9726255653415854,False,False,False,False,0.09786842941077628,0.12098736044857683,False,False,False,False,-20346.0,11118.591867728514,False,False,False,False,14179.811948774164,False,False,False,False
2025-04-21 18:00:00+00:00,47.01,47.05,46.87,46.895,17934.0,,,,,,,,,,,,,,,,,,,,,,46.064359468693624,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0047672530093728,46.99301006617533,-0.04888850116052285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.789865825983995,-24.903189255631425,False,True,False,True,False,0.0,0,0.9535456205828635,0.9757801953466214,False,False,True,False,0.08372092432193583,0.10235414238525634,False,False,False,False,-38280.0,10352.722226368382,False,False,False,False,14238.016414684642,False,False,True,False
2025-04-21 19:00:00+00:00,46.895,47.09,46.88,47.025,38041.0,,,,,,,,,,,,,,,,,,,,,,46.103526656002856,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0005079377520643,46.97831821626044,0.02333496551481501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.537273979264675,-24.903189255631425,False,True,False,True,False,0.0,0,0.9526646016996267,0.9760146136128982,False,False,False,False,0.0863875367806207,0.09437083958293851,False,False,False,False,-239.0,10188.509478672748,False,False,False,False,14607.054919883329,False,False,False,False
2025-04-22 14:00:00+00:00,47.395,47.68,47.38,47.45,15892.0,,,,,,,,,,,,,,,,,,,,,,46.12762791559363,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9981131121658295,46.985644234589635,0.23239713636983983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.501561312835996,-32.16951420171601,False,True,False,True,True,0.0,0,0.9559183029729517,0.969560760192414,False,False,False,False,0.14489238007230282,0.11963160982762067,False,False,False,False,15653.0,10273.230261949138,False,False,False,False,14626.976549032424,False,False,False,False
2025-04-22 15:00:00+00:00,47.48,47.74,47.465,47.74,13266.0,,,,,,,,,,,,,,,,,,,,,,46.14917461392301,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9957245675567452,46.99298408030975,0.37430812439452943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.313822485646355,-25.080687843333486,False,True,False,True,True,0.9591452672523708,0,0.956477174170149,0.970117480091461,False,False,False,False,0.1527412026920897,0.13618640625985518,False,False,False,False,28919.0,10562.311963314267,False,False,False,False,14605.876137419518,False,False,False,False
2025-04-22 16:00:00+00:00,47.8,47.91,47.65,47.68,4205.0,,,,,,,,,,,,,,,,,,,,,,46.15631717920527,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9930867974029607,46.995615222082016,0.3433793143428342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94696650829289,-21.038076091026227,False,True,False,True,True,0.5916661004644048,0,0.957171235597934,0.9787842669845056,False,False,False,False,0.17203843328164245,0.1541124197707488,False,False,False,False,24714.0,10781.717979386913,False,False,False,False,14444.622243816115,False,False,False,False
2025-04-22 17:00:00+00:00,47.68,47.71,47.165,47.165,11473.0,,,,,,,,,,,,,,,,,,,,,,46.170663319169485,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9911966319344343,46.99643318373173,0.08465603726162688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03919056448103,-21.038076091026227,False,True,False,True,True,0.0,0,0.9462093004832448,0.982016953180702,False,False,False,False,0.13490390973099317,0.14450816475087097,False,False,False,False,13241.0,10819.846382807269,False,False,False,False,14398.550581121292,False,False,False,False
