date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Down_aVWAP_442,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_393,Gap_Down_aVWAP_381,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,14.85,15.25,14.85,15.12,5003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8511803304558668,15.111521964473203,0.009960328291720923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95777377996494,-2.928425155127819,False,False,False,True,True,0.0,0,0.7885211478852117,0.8905109489051096,False,False,False,False,-0.09665647814421004,-0.11553887321103681,False,False,False,False,19436.0,25450.76000047128,False,False,False,False,9627.882346533417,False,False,False,False
2024-06-21 17:00:00+00:00,15.01,15.16,14.78,14.94,15023.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8435259705919355,15.109126564444594,-0.20049953450266828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.470250579125064,-2.928425155127819,False,False,False,True,True,0.0,0,0.7877367896311068,0.8953140578265205,False,False,False,False,-0.1104469215444797,-0.11299289737775825,False,False,False,False,4413.0,25124.593178758547,False,False,False,False,9711.527581470882,False,False,False,False
2024-06-24 17:00:00+00:00,14.93,15.02,14.82,14.945,8894.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8345385896755533,15.10647432231522,-0.1934893416708231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87787827560885,-2.928425155127819,False,False,False,True,True,0.0,0,0.7861666834221375,0.9073087363024027,False,False,False,False,-0.11908691337854325,-0.11603990537815076,False,False,False,False,13307.0,24941.374679863067,False,False,False,False,9698.852735246528,False,False,False,False
2024-06-25 17:00:00+00:00,14.99,15.04,14.84,14.895,24528.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8298421916624071,15.099795790290173,-0.24678883810415816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50284459122422,-2.928425155127819,False,True,False,True,True,0.0,0,0.7796045995561832,0.91234617712326,False,False,False,False,-0.11562886413799633,-0.11583438475807355,False,False,False,False,-11221.0,24380.717708082244,False,False,False,False,9928.761995165187,False,False,False,False
2024-06-26 17:00:00+00:00,14.82,14.82,14.67,14.775,2931.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8249405766204976,15.09730102003122,-0.3906960442551839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74335939840725,-2.928425155127819,False,True,False,True,True,0.0,1,0.7712809079854074,0.9204499391974056,False,False,False,False,-0.14947547713420534,-0.13265493094613945,False,False,False,False,-14152.0,23783.311231987944,False,False,False,False,9820.269561131618,False,False,False,False
2024-06-27 17:00:00+00:00,14.725,14.81,14.71,14.77,8219.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8235110068349922,15.09092998388941,-0.3897094042772345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50691071012582,-2.928425155127819,False,True,False,True,False,0.0,1,0.7714401294498382,0.9172734627831713,False,False,False,False,-0.14686076322486663,-0.13975784708550304,False,False,False,False,-22371.0,23067.740515212936,False,False,False,False,9795.44367646291,False,False,False,False
2024-06-28 17:00:00+00:00,14.62,14.63,14.42,14.51,9698.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8232428844799397,15.033651563759351,-0.6360839232642178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77337458369978,-5.75696070138779,False,True,False,True,False,0.0,1,0.770871235091975,0.9181322013341419,False,False,False,False,-0.18807819669901946,-0.16391802189226123,False,False,False,False,-32069.0,22212.907328930567,True,False,False,False,9793.932921789066,False,False,False,False
2024-07-01 17:00:00+00:00,14.48,14.61,14.445,14.57,19462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8245274212956614,15.012433923955491,-0.5365909156304965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.465136671947775,-7.06468912779237,False,True,False,True,False,0.0,0,0.7779249898083981,0.9159192825112108,False,False,False,False,-0.1876366159865173,-0.17577731893938925,False,False,False,False,-12607.0,21673.063804451023,False,False,False,False,9943.825434629545,False,False,False,False
2024-07-02 17:00:00+00:00,14.67,14.725,14.635,14.645,11147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8238845749210246,15.007600201814897,-0.44011043883138073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.058706953272164,-7.06468912779237,False,True,False,True,False,0.0,0,0.783043922369765,0.9098059244126661,False,False,False,False,-0.16082985811533196,-0.1683035885273606,False,False,False,False,-1460.0,21314.41165244403,False,False,False,False,9962.479303860095,False,False,False,False
2024-07-03 17:00:00+00:00,14.67,14.67,14.67,14.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8182878356556369,15.007600201814897,-0.41256900946645736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9535637643706,-7.06468912779237,False,True,False,True,False,0.0,0,0.7788254586450756,0.9122681151993443,False,False,False,False,-0.16258026927759014,-0.1654419289024754,False,False,False,False,-1460.0,20961.319998917763,False,False,False,False,9808.022260389394,False,False,False,False
2024-07-04 17:00:00+00:00,14.67,14.67,14.67,14.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8131364423477025,15.007600201814897,-0.41518272239794324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55013497176955,-7.06468912779237,False,True,False,True,True,0.0,0,0.7950530035335691,0.9229039511725026,False,False,False,False,-0.16258026927759014,-0.16401109909003275,False,False,False,False,-1460.0,20613.702634593457,False,False,False,False,9655.959899763202,False,False,False,False
2024-07-05 17:00:00+00:00,14.65,14.72,14.6,14.715,8083.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8056755321238618,15.00394808195229,-0.358640756025675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.996591932480655,-7.06468912779237,False,True,False,True,True,0.0,0,0.7869612068965517,0.892456896551724,False,False,False,False,-0.16433166858439419,-0.16417138383721347,False,False,False,False,6623.0,20396.79251622767,False,False,False,False,9631.572924573074,False,False,False,False
2024-07-08 17:00:00+00:00,15.005,15.325,14.955,15.255,21260.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.786914673076254,15.030009051354027,0.28591530485309946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.706847873551304,-3.7452235311351956,True,False,True,False,True,0.9062067520783685,0,0.802394563693237,0.883723438679754,False,False,False,False,-0.08118565725744954,-0.1226785205473315,False,False,False,False,27883.0,20512.857748534218,False,False,False,False,9811.858615664964,False,False,False,False
2024-07-09 17:00:00+00:00,15.37,15.46,15.28,15.36,9870.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7587898853372356,15.044779005780347,0.4154259305651604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41088521188244,2.0683100258169844,True,False,True,False,True,1.72165755518785,0,0.8104250027035795,0.8768249161890341,False,False,False,False,-0.04180729379011397,-0.08224290716872273,False,False,False,False,37753.0,20780.146775688725,False,False,False,False,9812.76003247636,False,False,False,False
2024-07-10 17:00:00+00:00,15.26,15.57,15.26,15.5,13896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7187697698025336,15.065590822553153,0.6043787533888515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97386085572026,6.718768692631123,True,False,True,False,True,2.802716693982937,0,0.8083036003892314,0.8781489890799005,False,False,False,False,-0.03412177121876513,-0.05818233919374394,False,False,False,False,51649.0,21258.733647383473,False,False,False,False,9876.066078484479,False,False,False,False
2024-07-11 17:00:00+00:00,15.815,15.9,15.75,15.89,17000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6767077163246616,15.105570837908287,1.159184597971055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93191477725021,11.747210043236478,True,False,True,False,True,5.708506740096599,0,0.8146639511201631,0.8704041161968057,False,False,False,False,0.03582926794609749,-0.011176535623823224,False,False,False,False,68649.0,21993.466459051946,False,False,False,False,9986.514666414952,False,False,False,False
2024-07-12 17:00:00+00:00,15.885,16.06,15.86,15.935,14571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.632137180060167,15.13910465231822,1.2590547950462692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11280009068201,15.202442969293912,True,False,True,False,True,6.035314205515675,0,0.8193340494092374,0.8703544575725027,False,False,False,False,0.058905235147081944,0.02386434976162936,False,False,False,False,83220.0,22942.71504108215,False,False,False,False,10057.591958408519,False,False,False,False
2024-07-15 17:00:00+00:00,15.845,15.955,15.755,15.83,8831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5929882866533822,15.155311190625305,1.1377776333195413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7522718449126,15.629964305037362,True,False,True,False,True,5.135428565478474,0,0.8241211465657113,0.8664142779881016,False,False,False,False,0.04095310254663823,0.032408726154133795,False,False,False,False,74389.0,23740.33186215064,False,False,False,False,10038.57502882079,False,False,False,False
2024-07-16 17:00:00+00:00,16.225,16.745,16.22,16.665,11728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6017861926146422,15.19452410801737,2.4435188278310296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62724051486879,19.306680141761177,True,False,True,False,True,10.910666202410795,0,0.8274903805044893,0.8549593843522872,False,False,False,False,0.14903953408124784,0.09072413011769082,False,False,False,False,86117.0,24707.411988318847,False,False,False,False,10064.76766403287,False,False,False,False
2024-07-17 17:00:00+00:00,16.795,16.89,16.695,16.78,9857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.612723700646008,15.230614980541922,2.528684654803671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.50460482097253,22.10224861891014,True,False,True,False,True,11.646649128529738,0,0.8461621156740486,0.8480971834014189,False,False,False,False,0.20358055198241481,0.14715234105005282,False,False,False,False,95974.0,25812.320329585218,False,False,False,False,10061.546459939336,False,False,False,False
2024-07-18 17:00:00+00:00,16.92,16.98,16.8,16.895,9860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6373564985989487,15.266736796033843,2.5547134257600588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71394312387227,24.374398009071328,True,False,True,False,True,12.380429334300182,0,0.8553058137021831,0.8434190620272314,False,False,False,False,0.2209694257651021,0.18406088340757745,False,False,False,False,105834.0,27052.966526025757,False,False,False,False,10058.421708622447,False,False,False,False
2024-07-19 17:00:00+00:00,16.91,17.1,16.9,17.0,7780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6579496064933011,15.295553961143519,2.5905419230216307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.44967877404315,26.3103409946645,True,False,True,False,True,13.048943328815714,0,0.8554294975688818,0.8403025391680171,False,False,False,False,0.2407473577177331,0.21240412056265529,False,False,False,False,113614.0,28394.99805275404,False,False,False,False,10023.097341046905,False,False,False,False
2024-07-22 17:00:00+00:00,17.065,17.305,17.05,17.29,10427.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6891805618608609,15.336865447974112,2.833995414426976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.25085282956368,28.385103850478373,True,False,True,False,True,14.858439761635882,0,0.8588222605694564,0.834879206212252,False,False,False,False,0.2730632135025749,0.2427336670326151,False,False,False,False,124041.0,29877.88180387413,False,False,False,False,10029.359397774859,False,True,False,False
2024-07-23 17:00:00+00:00,17.055,17.16,17.03,17.05,33043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7161563760485274,15.444967479970092,2.2411760527579943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56941228682787,28.385103850478373,True,False,True,False,True,12.695358724636925,0,0.8551568056902684,0.8362970147645221,False,False,False,False,0.2579777526179678,0.25035570982529143,False,False,False,False,90998.0,30825.48053559701,False,False,False,False,10386.16002726672,False,False,False,False
2024-07-24 17:00:00+00:00,16.225,16.87,16.015,16.2,72557.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7249892326010037,15.547390187322286,0.9001648346367593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90364417416791,31.16680762603167,True,False,True,False,False,5.676855743767749,0,0.840906683614024,0.8411185255799174,False,False,False,False,0.1420722506628907,0.19621398024409106,False,False,False,False,18441.0,30633.473085432714,False,False,False,False,11350.04901909204,False,False,False,False
2024-07-25 17:00:00+00:00,15.66,15.96,15.52,15.535,13113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.726969632685473,15.548749824540298,-0.01891389120272508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82861618479312,21.26491411182768,True,False,True,False,False,0.8318303007853025,0,0.8261874737284575,0.8619167717528372,False,False,False,False,0.021321050550894095,0.10876751539749258,False,False,False,False,5328.0,30241.14016937949,False,False,False,False,11377.381592439451,False,False,False,False
2024-07-26 17:00:00+00:00,15.47,15.79,15.44,15.79,19250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7252877776168332,15.550809048715983,0.3297876493520335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.264662666820456,16.630710092680204,False,False,True,False,False,2.5346549264794973,0,0.8278465087020341,0.8643321451037953,False,False,False,False,-8.52713190668056e-09,0.054383753435180336,False,False,False,False,24578.0,30153.339546598414,False,False,False,False,11499.437691781475,False,False,False,False
2024-07-29 17:00:00+00:00,16.7,17.1,16.635,16.695,29877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7425173095322148,15.603068830773745,1.4705800864281138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40883269206249,16.630710092680204,False,False,True,False,False,8.097264263996045,0,0.8453152319243035,0.8547773320991465,False,False,False,False,0.2169452884043789,0.13566452091977962,False,False,False,False,54455.0,30530.109476108515,False,False,False,False,11784.361138420523,False,False,False,False
2024-07-30 17:00:00+00:00,16.86,17.015,16.82,16.89,55112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7593270669445401,15.694475879298865,1.5744521336659452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98363470154123,16.630710092680204,False,False,True,False,False,9.20767433164474,0,0.8492658383817641,0.848752438648732,False,False,False,False,0.22589741145436457,0.1807809661870721,False,False,False,False,109567.0,31755.487623765745,False,False,False,False,12456.10747735974,False,False,False,False
2024-07-31 17:00:00+00:00,16.93,17.39,16.86,17.24,58634.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7894228990303717,15.795077662255993,1.830352703878703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4064820418195,16.630710092680204,True,False,True,False,True,11.148636396834167,0,0.8518556280587276,0.8406402936378466,False,False,False,False,0.2634497556042095,0.22211536089564082,False,False,False,False,168201.0,33870.92192417247,False,False,False,False,13172.043795540209,False,False,False,False
2024-08-01 17:00:00+00:00,17.43,17.5,16.84,16.84,47741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8049642317609006,15.94625901727801,1.1102865785314286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.312135707824,16.630710092680204,False,False,True,False,True,8.28336385068851,0,0.857677902621723,0.8382427371191417,False,False,False,False,0.2716868818057022,0.24690112135067152,False,False,False,False,120460.0,35213.38825092949,False,False,False,False,13707.996604911677,False,False,False,False
2024-08-02 17:00:00+00:00,16.475,16.475,16.05,16.325,46757.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.81152717228159,15.935726197973494,0.479680552078214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65900742879628,16.233581936294172,False,False,True,False,True,4.7965958044379455,0,0.8495914455765158,0.8622011500050439,False,False,False,False,0.11087850347678731,0.17888981241372942,False,False,False,False,73703.0,35810.12641758175,False,False,False,False,14220.38425444793,False,False,False,False
2024-08-05 17:00:00+00:00,15.74,16.02,15.38,15.41,44709.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8085595188330277,15.897109248492692,-0.6024408063313921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.411548843940736,10.022750603017109,False,True,False,False,False,0.0,0,0.8351122194513717,0.8665336658354116,False,False,False,False,0.014497130649099604,0.09669347153141451,False,False,False,False,28994.0,35704.45003901459,False,False,False,False,14693.075971433233,False,False,False,False
2024-08-06 17:00:00+00:00,16.0,16.185,15.84,15.915,19233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8105899142038535,15.895244554334251,0.024371689456747392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84952127882612,8.255919165061115,False,True,False,True,False,2.0649156374282533,0,0.8430830039525693,0.8506916996047431,False,False,False,False,0.06789482045900085,0.08229414599520768,False,False,False,False,48227.0,35898.59810042522,False,False,False,False,14763.46239048078,False,False,False,False
2024-08-07 17:00:00+00:00,15.845,15.845,15.29,15.295,34345.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8094136349434904,15.845222663337848,-0.6797793360328832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5521955417575,4.780995607631482,False,True,False,True,False,0.0,0,0.83088886701447,0.8607146372674476,False,False,False,False,-0.00810096071699626,0.03709659263910571,False,False,False,False,13882.0,35557.255494217075,False,False,False,False,15067.05212086092,False,False,False,False
2024-08-08 17:00:00+00:00,15.63,15.97,15.52,15.875,48028.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8097291172010825,15.848633895765136,0.0325616353355318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09634215317045,4.780995607631482,False,True,False,True,False,1.739099520183597,0,0.8242871189773847,0.8628318584070798,False,False,False,False,0.02217416712033543,0.02963537987972057,False,False,False,False,61910.0,35965.82517647728,False,False,False,False,15578.07456859951,False,False,False,False
2024-08-09 17:00:00+00:00,15.76,15.86,15.62,15.76,13891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8092114502224819,15.846791859773784,-0.10725485872687811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.000064879287976,4.183900755475705,False,True,False,True,False,1.0957515069270514,0,0.8385235299970152,0.8630981991841609,False,False,False,False,0.021321050550893776,0.025478215215307173,False,False,False,False,48019.0,36152.69610397375,False,False,False,False,15551.9183737375,False,False,False,False
2024-08-12 17:00:00+00:00,15.68,15.74,15.51,15.51,29449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8091352463258833,15.835627663700896,-0.4024391041911771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91860129217461,2.4886289764027794,False,True,False,True,False,0.0,0,0.8308413078149923,0.8712121212121213,False,False,False,False,0.0017054194387665714,0.013591817327036872,False,False,False,False,18570.0,35880.09616437725,False,False,False,False,15767.377003602036,False,False,False,False
2024-08-13 17:00:00+00:00,15.54,15.54,15.38,15.51,20853.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8040783599929859,15.825410468866703,-0.3922633471561839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19762556743236,1.1441124739115196,False,True,False,True,False,0.0,0,0.8292148266241532,0.8732562774013555,False,False,False,False,-0.026440276010379557,-0.006424229341671342,False,False,False,False,18570.0,35611.722580433416,False,False,False,False,15846.223871763244,False,False,False,False
2024-08-14 17:00:00+00:00,15.43,15.47,15.295,15.405,7586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7829748077362068,15.821036761257721,-0.5313539556407917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.229517079048485,-0.4041107396525092,False,True,False,True,False,0.0,0,0.8246015936254981,0.8774900398406376,False,False,False,False,-0.03967196997666842,-0.02304809965916988,False,False,False,False,10984.0,35229.897424147624,False,False,False,False,15718.158385379318,False,False,False,False
2024-08-15 17:00:00+00:00,15.895,16.175,15.82,16.1,17001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7679669076016044,15.82619948417816,0.35652645069946204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55641597097081,-0.4041107396525092,False,True,False,True,True,2.968378752376889,0,0.8288208750245244,0.868157739846969,False,False,False,False,0.06532531258725288,0.0211386064640415,False,False,False,False,27985.0,35117.573433075566,False,False,False,False,15738.047402660259,False,False,False,False
2024-08-16 17:00:00+00:00,15.97,16.03,15.905,16.005,6868.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.741826404500685,15.827652599281125,0.2390686010135279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23745048586841,-0.4041107396525092,False,True,False,False,True,2.41999206137233,0,0.8279166255062729,0.8767163884224044,False,False,False,False,0.06018884580844273,0.04066372613624211,False,False,False,False,21117.0,34900.51027907439,False,False,False,False,15600.52728789033,False,False,False,False
2024-08-19 17:00:00+00:00,15.875,16.11,15.84,16.06,20033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7363386412477576,15.832102962318459,0.309500309932613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67007154422549,-5.883407787861692,False,True,False,False,True,2.7203213063440472,0,0.8173539343088102,0.889900746955899,False,False,False,False,0.061472654602392346,0.05106819036931723,False,False,False,False,41150.0,34997.40159257711,False,False,False,False,15669.247795054822,False,False,False,False
2024-08-20 17:00:00+00:00,15.995,16.09,15.95,16.075,10317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7371423518200849,15.83463327646401,0.32607911205006523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71845456423987,-4.553141536264732,False,True,False,False,True,2.8034592915891388,0,0.8025822573927531,0.8979591836734695,False,False,False,False,0.06917990804551705,0.06012404920741714,False,False,False,False,51467.0,35252.744203544906,False,False,False,False,15586.26720908498,False,False,False,False
2024-08-21 17:00:00+00:00,16.06,16.25,16.06,16.155,14004.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.737641676726066,15.839776301823171,0.4273398699161255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95487100102925,-3.04909763092126,False,True,True,False,True,3.2525791192143103,0,0.800208986415883,0.8982236154649949,False,False,False,False,0.11014719012296399,0.08513561966519057,False,False,False,False,65471.0,35721.24429341243,False,False,False,False,15561.73593452552,False,False,False,False
2024-08-22 17:00:00+00:00,16.02,16.075,15.95,15.99,7722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7396766520240775,15.841139632873489,0.20125059608027995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44624482882088,-3.04909763092126,False,True,False,False,True,2.2413177998502007,0,0.8098231408480717,0.8966545919454507,False,False,False,False,0.08458878248161976,0.08486220107340517,False,False,False,False,57749.0,36062.75988576262,False,False,False,False,15440.189640966984,False,False,False,False
2024-08-23 17:00:00+00:00,16.185,16.28,16.095,16.25,4457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7448622098829488,15.84294176734927,0.5464879641493653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0112094874691,-1.43617253237732,False,True,True,False,True,3.722406578557198,0,0.8015609964717203,0.8986421469047363,False,False,False,False,0.11599523051765939,0.10042871579553228,False,False,False,False,62206.0,36468.08143792134,False,False,False,False,15269.907631029511,False,False,False,False
2024-08-26 17:00:00+00:00,16.2,16.24,16.04,16.07,6093.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7431635082537342,15.844721322370129,0.30313474104672533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.513325417365614,-1.43617253237732,False,True,True,False,True,2.606399666411228,0,0.807283274250725,0.8947255344290471,False,False,False,False,0.10745064717878343,0.10393968148715785,False,False,False,False,56113.0,36772.65381872876,False,False,False,False,15127.629993339131,False,False,False,False
2024-08-27 17:00:00+00:00,16.015,16.29,16.015,16.23,3849.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7436451493206326,15.846089534367284,0.5162549180660202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41107745251509,-0.5015403741263924,False,True,True,False,True,3.5254542974490057,0,0.8141287960370452,0.8890803359896617,False,False,False,False,0.10969765654024091,0.10681866901369938,False,False,False,False,59962.0,37132.17856572521,False,False,False,False,14952.767512822244,False,False,False,False
