date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_746,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_527,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_558,aVWAP_OB_bull_845,aVWAP_OB_bull_596,aVWAP_OB_bull_270,aVWAP_OB_bear_727,aVWAP_OB_bear_678,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,29.467143490059257,,,32.98900144783279,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0743042290602682,29.883936627185847,0.10803585211209499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.971709687427705,4.891943856036249,False,True,False,True,False,0.0,0,0.8292593943816123,1.1419190076614376,False,False,False,False,-0.1527856205642867,-0.1320165005064048,False,False,False,False,-3223.0,-2764.742995786662,False,False,False,False,79.20951220915838,False,False,False,False
2025-04-21 16:00:00+00:00,30.0,30.07,30.0,30.07,100.0,,,,,,,,,,,,,,,,,,,,,,,29.476614370539846,,,32.97574888148216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9331672648268097,29.88224084521567,0.20120632373358907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35602896280905,2.1955745754561065,False,True,False,True,False,0.0,0,0.8369082840236683,1.1475591715976334,False,False,False,False,-0.14911488029460263,-0.1405656904005037,False,False,False,False,-3123.0,-2770.2973679450083,False,False,False,False,79.53184535320243,False,False,False,False
2025-04-21 17:00:00+00:00,30.03,30.03,30.03,30.03,100.0,,,,,,,,,,,,,,,,,,,,,,,29.48551267620732,,,32.96254042985683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8735045032038038,29.882043428495347,0.16938272322808298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22655584780317,-0.30617372837041756,False,True,False,True,False,0.0,0,0.8344725660447071,1.1339368187696288,False,False,False,False,-0.1496390253503397,-0.1451023578754217,False,False,False,False,-3223.0,-2777.316013403225,False,False,False,False,79.84918108416053,False,False,False,False
2025-04-21 18:00:00+00:00,30.03,30.15,29.81,30.12,1000.0,,,,,,,,,,,,,,,,,,,,,,,29.560475135060255,,,32.83654807884875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8308898247668641,29.84694313013231,0.32863186156396496,0.0,0.0,0.0,0.0,1.0,30.04,30.03,0.0,42.81411505722681,-0.30617372837041756,False,True,False,True,False,0.0,0,0.8282533308997989,1.1279430553020626,False,False,False,False,-0.15488501604841315,-0.14999368696191742,False,False,False,False,-2223.0,-2768.721966683795,False,False,False,False,94.11508525339835,False,False,False,False
2025-04-21 19:00:00+00:00,30.12,30.12,30.04,30.04,24.0,,,,,,,,,,,,,,,,,,,,,,,29.56215242302913,,,32.83369816227959,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7846110070809891,29.847689862559236,0.2451025230403287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57341117556089,-0.875044456368613,False,True,False,True,False,0.0,0,0.8367606915377614,1.1286624203821658,False,False,False,False,-0.1444011973342096,-0.14719744214806352,False,False,False,False,-2247.0,-2760.6332540220305,False,False,False,False,93.02802966807434,False,False,False,False
2025-04-22 14:00:00+00:00,30.49,30.64,30.4,30.4,348.0,,,,,,,,,,,,,,,,,,,,,,,29.604230009221446,,,32.79909957477966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7372732328113053,29.88798378264435,0.6944728149200157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06435619655593,-0.875044456368613,False,True,False,False,True,0.0,0,0.8402493321460373,1.1145146927871772,False,False,False,False,-0.09861357104714845,-0.12290550659760599,False,False,False,False,-1899.0,-2747.274598920914,False,False,False,False,96.98108347167008,False,False,False,False
2025-04-22 15:00:00+00:00,30.4,30.53,30.4,30.53,299.0,,,,,,,,,,,,,,,,,,,,,,,29.637670891423742,,,32.770258068104404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6980254454693877,29.917030752835082,0.8781474244864064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.050159031707565,-4.273760329124364,False,False,True,False,True,0.0,0,0.8409856408438219,1.1178868994859068,False,False,False,False,-0.10431066965298172,-0.11360808812529385,False,False,False,False,-1600.0,-2729.4873958368685,False,False,False,False,100.11315969691549,False,False,False,False
2025-04-22 16:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,29.637670891423742,,,32.770258068104404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.655885434129253,29.917030752835082,0.9345675559614938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.040694255142,-0.6532992553797783,True,False,True,False,True,0.0,0,0.8424099873349014,1.14094445449611,False,False,False,False,-0.09757843083729406,-0.10559325948129396,False,False,False,False,-1600.0,-2711.975963343273,False,False,False,False,98.56101768611059,False,False,False,False
2025-04-22 17:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,29.637670891423742,,,32.770258068104404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6572237336221591,29.917030752835082,0.9326645034357783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70105107076495,1.8519341633002426,True,False,True,False,True,0.0,0,0.8217839696037633,1.14094445449611,False,False,False,False,-0.09757843083729406,-0.101585845159294,False,False,False,False,-1600.0,-2694.736025927098,False,False,False,False,97.03293989252748,False,False,False,False
2025-04-22 18:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,29.637670891423742,,,32.770258068104404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6632721575305035,29.917030752835082,0.9241594724059093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.474622281180245,3.702833954929126,True,False,True,False,True,0.0,0,0.8217839696037633,1.14094445449611,False,False,False,False,-0.09757843083729406,-0.09958213799829403,False,False,False,False,-1600.0,-2677.7633743623364,False,False,False,False,95.52855322752706,False,False,False,False
2025-04-22 19:00:00+00:00,30.53,30.9,30.53,30.795,230.0,,,,,,,,,,,,,,,,,,,,,,,29.668941707717572,,,32.75098045696816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6738167272947408,29.94723659741454,1.2581513165888385,0.0,0.0,0.0,0.0,1.0,30.795,30.53,0.0,66.99043855721348,8.167430428385778,True,False,True,False,True,0.5048087307914955,0,0.8241385466880914,1.1258703802892343,False,False,False,False,-0.07846354196732934,-0.08902283998281169,False,False,False,False,-1370.0,-2657.4879732094323,False,False,False,False,97.61338185965842,False,False,False,False
2025-04-23 14:00:00+00:00,30.795,32.39,30.795,32.39,100.0,,,,,,,,,,,,,,,,,,,,,,,29.69557664233577,,,32.74730746547067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7348558294592894,30.0449239333689,3.1912056387395333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32306784549218,15.986936439340695,True,False,True,False,True,13.012420604721282,0,0.842140921409214,1.0716463414634145,False,True,False,False,0.011662659361926182,-0.038680090310442755,False,False,False,False,-1270.0,-2635.976531764325,False,True,False,False,97.65038369129162,False,False,False,False
2025-04-23 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,29.69557664233577,,,32.74730746547067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7889080890529518,30.0449239333689,2.9725592869078805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87815403767797,21.03156037106676,True,False,True,False,True,13.012420604721282,0,0.8934620596205962,1.0716463414634145,False,False,False,False,0.09369848226495633,0.02750919597725679,False,False,False,False,-1270.0,-2614.798601039297,False,True,False,False,96.13642425421733,False,False,False,False
2025-04-23 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,29.69557664233577,,,32.74730746547067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8373276721993815,30.0449239333689,2.8006671038010316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.58154483246851,24.43177998634846,True,False,True,False,True,13.012420604721282,0,0.8917570125623817,1.0887971089313373,False,False,False,False,0.09369848226495633,0.06060383912110656,False,False,False,False,-1270.0,-2593.9490103255093,False,True,False,False,94.64593705647752,False,False,False,False
2025-04-23 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,29.69557664233577,,,32.74730746547067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8681886756787244,30.0449239333689,2.7011134011829743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05047202899553,26.86577550218192,True,False,True,False,True,13.012420604721282,0,0.875717017208413,1.0985572744654966,False,False,False,False,0.09369848226495633,0.07715116069303145,False,False,False,False,-1270.0,-2573.4226690801524,False,True,False,False,93.17855818738484,False,False,False,False
2025-04-23 18:00:00+00:00,32.39,32.39,31.88,31.9,551.0,,,,,,,,,,,,,,,,,,,,,,,29.843901873598604,,,32.731996325205884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8789491934605106,30.62359235621227,1.452197297960288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12882372985865,26.86577550218192,True,False,True,False,False,8.351307278794437,0,0.8505550811272413,1.0968403074295474,False,False,False,False,0.06738334738513517,0.07226725403908331,False,False,False,False,-1821.0,-2561.7572013424756,False,False,False,False,100.27656503719282,False,False,False,False
2025-04-23 19:00:00+00:00,31.9,31.97,31.9,31.9,36.0,,,,,,,,,,,,,,,,,,,,,,,29.852401877294575,,,32.73082670416501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8871934339192232,30.629156401761936,1.4324312485317265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18105819710073,26.86577550218192,True,False,True,False,False,8.351307278794437,0,0.851593116374169,1.1109217924689048,False,False,False,False,0.04681085475792661,0.05953905439850496,False,False,False,False,-1821.0,-2550.272593569724,False,False,False,False,99.28002914514332,False,False,False,False
2025-04-24 14:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,29.852401877294575,,,32.73082670416501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8929910918314252,30.629156401761936,1.423131327807206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54921450859544,34.96722528012347,True,False,True,False,False,8.351307278794437,0,0.851593116374169,1.1133072073607089,False,False,False,False,0.043215225917270526,0.051377140157887746,False,False,False,False,-1821.0,-2538.9660417314335,False,False,False,False,97.74080388707908,False,False,False,False
2025-04-24 15:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,29.852401877294575,,,32.73082670416501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9070221398413326,30.629156401761936,1.4011164032449905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.79465204959192,32.91668654741366,True,False,True,False,False,8.351307278794437,0,0.85190263969832,1.1187864244086392,False,False,False,False,0.04423443003050239,0.04780578509419507,False,False,False,False,-1821.0,-2527.834785270481,False,False,False,False,96.22544258650422,False,False,False,False
2025-04-24 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,29.852401877294575,,,32.73082670416501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9171174632737216,30.629156401761936,1.3856933807602883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62494374358957,31.269642876926667,True,False,True,False,False,8.351307278794447,0,0.8511884257664483,1.118153634171547,False,False,False,False,0.0483683867328376,0.048087085913516334,False,False,False,False,-1821.0,-2516.876106429078,False,False,False,False,94.73357525958167,False,False,False,False
2025-04-24 17:00:00+00:00,31.9,32.3,31.9,32.3,0.0,,,,,,,,,,,,,,,,,,,,,,,29.852401877294575,,,32.73082670416501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9484833460097443,30.629156401761936,1.7615950825781774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5721149585422,31.269642876926667,True,False,True,False,False,11.39345992464359,0,0.8532110091743117,1.0981991165477407,False,False,False,False,0.06922848677992266,0.0586577863467195,False,False,False,False,-1821.0,-2506.087329585216,False,False,False,False,93.26483765865792,False,False,False,False
2025-04-24 18:00:00+00:00,32.3,32.3,32.03,32.03,200.0,,,,,,,,,,,,,,,,,,,,,,,29.902753784093854,,,32.72595761923743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9710032565983007,30.678384651870125,1.3919781823028763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52603754756403,29.295051693292024,True,False,True,False,False,8.760135103248007,0,0.8589225589225588,1.0973063973063977,False,False,False,False,0.08322042703078446,0.07093910668875197,False,False,False,False,-2021.0,-2498.5665957931974,False,False,False,False,94.91964637712834,False,False,False,False
2025-04-24 19:00:00+00:00,32.03,32.21,32.03,32.21,105.0,,,,,,,,,,,,,,,,,,,,,,,29.928649400058532,,,32.723557319574006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9972110884637887,30.70332251070934,1.5108912312755243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82359001744479,28.069451863635123,True,False,True,False,False,10.105724690650558,0,0.8723259762308997,1.101188455008489,False,False,False,False,0.07842964189891663,0.0746843742938343,False,False,False,False,-1916.0,-2489.534555548342,False,False,False,False,95.07593092942092,False,False,False,False
2025-04-25 14:00:00+00:00,32.21,32.21,31.875,31.875,0.0,,,,,,,,,,,,,,,,,,,,,,,29.928649400058532,,,32.723557319574006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.011465799255338,30.70332251070934,1.158395558360225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02188420064506,23.083264682963673,False,False,True,False,False,6.944473014378932,0,0.8685579989927814,1.0856135638744333,False,False,False,False,0.0701871350690609,0.0724357546814476,False,False,False,False,-1916.0,-2480.6425469351893,False,False,False,False,93.6018854886547,False,False,False,False
2025-04-25 15:00:00+00:00,31.875,31.9,31.875,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,29.928649400058532,,,32.723557319574006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0152979636319224,30.70332251070934,1.1786465965221717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05408424456657,19.971721430322376,False,False,True,False,False,7.136430971953583,0,0.8686682321368666,1.0959409594095944,False,False,False,False,0.05372952206264374,0.06308263837204567,False,False,False,False,-1916.0,-2471.88839892069,False,False,False,False,92.15069346557478,False,False,False,False
2025-04-25 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,29.928649400058532,,,32.723557319574006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0129550606789648,30.70332251070934,1.1813727338392945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07555094051423,17.78234025944485,False,True,True,False,False,7.136430971953583,0,0.8708214345708045,1.0960860070552665,False,False,False,False,0.055055553019619785,0.05906909569583273,False,False,False,False,-1916.0,-2463.269974131222,False,False,False,False,90.72200054362787,False,False,False,False
2025-04-25 17:00:00+00:00,31.9,32.1,31.9,32.04,50.0,,,,,,,,,,,,,,,,,,,,,,,29.940026195153898,,,32.72215065689577,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0129314029228207,30.712111525854766,1.3109362295547373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.221326592648296,17.49947926926697,False,True,True,False,False,8.234502632780956,0,0.8716836309027197,1.0872684798932089,False,False,False,False,0.06567116086397061,0.06237012827990167,False,False,False,False,-1866.0,-2454.009974532288,False,False,False,False,90.09065169799022,False,False,False,False
2025-04-25 18:00:00+00:00,32.04,32.04,31.95,31.95,100.0,,,,,,,,,,,,,,,,,,,,,,,29.962051392787735,,,32.719222463339264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0090714668572234,30.728233996782812,1.2107824305273498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95629983372811,15.795501628094414,False,True,True,False,False,7.360323512242669,0,0.8737314922641822,1.0890034935950759,False,False,False,False,0.0651400491310963,0.06375508870549898,False,False,False,False,-1966.0,-2446.4439284155083,False,False,False,False,90.24428500499813,False,False,False,False
2025-04-25 19:00:00+00:00,31.95,32.05,31.95,31.98,148.0,,,,,,,,,,,,,,,,,,,,,,,29.99399929153383,,,32.715008302932844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0039162414364955,30.752250300317296,1.2229602919123284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47169801865376,14.804863358111334,False,True,True,False,False,7.601093615970928,0,0.8741502238434752,1.0883767202785608,False,False,False,False,0.06567116086397061,0.06471312478473479,False,False,False,False,-1818.0,-2436.700611695888,False,False,False,False,91.13972244678111,False,False,False,False
2025-04-28 14:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,,,,,,,,,,,,,,,,,,29.99399929153383,,,32.715008302932844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9968093558409493,30.752250300317296,1.2316795508474374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.148630141937524,13.936912324346821,False,True,True,False,False,7.601093615970928,0,0.8751450837340407,1.0906980600232135,False,False,False,False,0.06354693288890219,0.06413002883681848,False,False,False,False,-1818.0,-2427.108354150215,False,False,False,False,89.72670349411783,False,False,False,False
2025-04-28 15:00:00+00:00,31.98,31.99,31.98,31.99,10.0,,,,,,,,,,,,,,,,,,,,,,,29.996114649681523,,,32.714722712360654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9879017121115569,30.753823865014787,1.2513149029198345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.079338506162465,13.294293344342002,False,True,True,False,False,7.6842593185451555,0,0.8751864743908502,1.090336482678601,False,False,False,False,0.064077935446842,0.06410398214183025,False,False,False,False,-1808.0,-2417.509775016103,False,False,False,False,88.49063057172839,False,False,False,False
2025-04-28 16:00:00+00:00,31.99,31.99,31.95,31.95,100.0,,,,,,,,,,,,,,,,,,,,,,,30.016778711484587,,,32.71178794151729,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0003568057142862,30.768667233717206,1.1809114103435168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17661111158953,11.906310995392133,False,True,True,False,False,7.269910265861071,0,0.878137988362427,1.090606816292602,False,False,False,False,0.06248503482592013,0.06329450848387519,False,False,False,False,-1908.0,-2409.6103986592643,False,False,False,False,88.66907040782563,False,False,False,False
2025-04-28 17:00:00+00:00,31.95,31.95,31.84,31.84,100.0,,,,,,,,,,,,,,,,,,,,,,,30.036112266112262,,,32.70853882166804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0081486689664814,30.78075269196317,1.0506856187418607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34794569755371,8.860760956606555,False,True,True,False,False,6.129065377412303,0,0.8849053442787735,1.0882894957279279,False,False,False,False,0.05452511768665328,0.05890981308526423,False,False,False,False,-2008.0,-2403.383880850594,False,False,False,False,88.84474373483609,False,False,False,False
2025-04-28 18:00:00+00:00,31.84,31.865,31.84,31.865,100.0,,,,,,,,,,,,,,,,,,,,,,,30.054842249657064,,,32.70523737549899,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0156772249220576,30.79222736020163,1.056214133265313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.973978807705194,7.304871985540927,False,True,True,False,False,6.349839608733461,0,0.8889262874453044,1.0809491753618312,False,False,False,False,0.050017624494609635,0.05446371878993693,False,False,False,False,-1908.0,-2395.7035106048484,False,False,False,False,89.0176934443735,False,False,False,False
2025-04-28 19:00:00+00:00,31.865,31.9,31.715,31.89,116.0,,,,,,,,,,,,,,,,,,,,,,,30.075836383353664,,,32.701342644392156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0229317740761399,30.89166742720962,0.9759522561434023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59836515780244,6.677153841536075,False,True,True,False,False,6.573665131445416,0,0.887808150259936,1.07412376320644,False,False,False,False,0.04524719319567893,0.049855455992807926,False,False,False,False,-1792.0,-2386.3437662543856,False,False,False,False,89.43602377856926,False,False,False,False
2025-04-29 14:00:00+00:00,31.89,31.995,31.89,31.995,100.0,,,,,,,,,,,,,,,,,,,,,,,30.094799382716047,,,32.69849340866291,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0197588126788497,30.907568617174064,1.066361348689221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.488599670794656,6.677153841536075,False,True,True,False,True,7.516613973126386,0,0.8933736966027579,1.0748402287251935,False,False,False,False,0.05956553344772581,0.05471049472026687,False,False,False,False,-1692.0,-2375.5787466225347,False,False,False,False,89.59980635564571,False,False,False,False
2025-04-29 15:00:00+00:00,31.995,31.995,31.9,31.9,47.0,,,,,,,,,,,,,,,,,,,,,,,30.10344736051287,,,32.69711073173228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0136604438842591,30.913598905750227,0.9731080069278107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42727274495653,6.677153841536075,False,True,True,False,True,6.479983395148992,0,0.887678122380553,1.074601844090528,False,False,False,False,0.06009627499563613,0.0574033848579515,False,False,False,False,-1739.0,-2365.709308690402,False,False,False,False,88.9393442416047,False,False,False,False
2025-04-29 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,30.10344736051287,,,32.69711073173228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0127640440937584,30.913598905750227,0.9739693070683832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71972146106445,6.354771611444193,False,True,True,False,True,6.479983395148992,0,0.8874138800201644,1.0803226348512858,False,False,False,False,0.055055553019619785,0.056229468938785644,False,False,False,False,-1739.0,-2355.992885299853,False,False,False,False,87.56043967971935,False,False,False,False
2025-04-29 17:00:00+00:00,31.9,32.21,31.9,32.21,100.0,,,,,,,,,,,,,,,,,,,,,,,30.123314655029915,,,32.69485420010702,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0160595233327065,30.932362752362252,1.257443307501375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61238848637832,3.7422478621688526,False,True,True,False,True,9.284985316660801,0,0.8862464659903541,1.0691834358889074,False,False,False,False,0.0715158986745817,0.06387268380668368,False,False,False,False,-1639.0,-2344.876716535514,False,False,False,False,87.75330108003378,False,False,False,False
2025-04-29 18:00:00+00:00,32.21,32.36,32.21,32.36,112.0,,,,,,,,,,,,,,,,,,,,,,,30.147337093346408,,,32.69321390516783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0209634559466403,30.958715222744736,1.3725121786616623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53113845996072,8.173470560110367,False,False,True,False,True,10.58693193720849,0,0.8970709912295216,1.063875558497435,False,False,False,False,0.09601511436471967,0.07994389908570168,False,False,False,False,-1527.0,-2332.1964573644204,False,False,False,False,88.12921889274644,False,False,False,False
2025-04-29 19:00:00+00:00,32.36,32.36,32.155,32.26,101.0,,,,,,,,,,,,,,,,,,,,,,,30.168045195545194,,,32.69154883303639,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0225667669120284,30.978651664968766,1.2530705832546063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.334845330020165,8.759096002747711,False,False,True,False,True,9.448768693197888,0,0.8950248756218904,1.0729684908789388,False,False,False,False,0.09308037968465653,0.0865121393851791,False,False,False,False,-1628.0,-2321.278682831639,False,False,False,False,88.32876588665734,False,False,False,False
2025-04-30 14:00:00+00:00,32.26,32.26,31.83,31.83,100.0,,,,,,,,,,,,,,,,,,,,,,,30.18541041426189,,,32.688836436421326,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0209355804650866,30.989175854257958,0.8235819789520934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68938648869684,11.886223840560874,False,True,True,False,False,4.7928695749334835,0,0.8779050736497542,1.0752864157119477,False,False,False,False,0.07045286784627885,0.07848250361572898,False,False,False,False,-1728.0,-2312.0805637179697,False,False,False,False,88.50971525275567,False,False,False,False
2025-04-30 15:00:00+00:00,31.83,32.255,31.83,32.255,100.0,,,,,,,,,,,,,,,,,,,,,,,30.203778582317067,,,32.686671181509226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.023053713595245,31.003343008702217,1.2234518820123104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34317903570377,11.886223840560874,False,True,True,False,False,8.49102285333166,0,0.8795803066989505,1.073446327683616,False,False,False,False,0.0701871350690609,0.07433481934239494,False,False,False,False,-1628.0,-2301.474663505288,False,False,False,False,88.68785920232534,False,False,False,False
2025-04-30 16:00:00+00:00,32.255,32.255,32.255,32.255,0.0,,,,,,,,,,,,,,,,,,,,,,,30.203778582317067,,,32.686671181509226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.012699087311507,31.003343008702217,1.235961409445583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7790407337084,11.886223840560874,False,True,True,False,False,8.49102285333166,0,0.910646700674675,1.0748724699687346,False,False,False,False,0.09281366563412287,0.0835742424882589,False,False,False,False,-1628.0,-2291.0331958540432,False,False,False,False,87.31285363329704,False,False,False,False
2025-04-30 17:00:00+00:00,32.255,32.255,32.255,32.255,0.0,,,,,,,,,,,,,,,,,,,,,,,30.203778582317067,,,32.686671181509226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0005139084896297,31.003343008702217,1.2510140845390947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06961519904482,11.886223840560874,False,True,True,False,False,8.49102285333166,0,0.910646700674675,1.055454994240579,False,False,False,False,0.09281366563412287,0.08819395406119088,False,False,False,False,-1628.0,-2280.7536114221975,False,False,False,False,85.95916598006762,False,False,False,False
