date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_793,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_753,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bull_828,aVWAP_OB_bull_750,aVWAP_OB_bull_545,aVWAP_OB_bull_482,aVWAP_OB_bull_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,56.78,56.825,56.445,56.675,0.0,,,,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,51.15332368320192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4461010799158593,53.59578064386037,2.129325120425736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.774518021039654,4.02006028179116,False,False,True,False,True,11.367624653634731,0,0.9926054409348187,0.9366441482563445,False,False,False,False,0.30413679045084385,0.31645011600419193,False,False,False,False,1173.0,1470.9994296289044,False,False,False,False,86.63225015343549,False,False,False,False
2025-06-19 14:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,51.15332368320192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3814562364888077,53.59578064386037,2.228966271103856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78762657892095,4.02006028179116,False,False,True,False,False,11.367624653634731,0,1.0026651962135835,0.9375976472750666,False,False,False,False,0.3084811958276411,0.3124656559159165,False,False,False,False,1173.0,1466.3792834331073,False,False,False,False,85.28911449214192,False,False,False,False
2025-06-19 15:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,51.15332368320192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3226463780776527,53.59578064386037,2.328074538422728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.129698950841814,4.02006028179116,False,False,True,False,False,11.367624653634731,0,1.0038012238086411,0.9380678657519005,False,False,False,False,0.3084811958276411,0.31047342587177884,False,False,False,False,1173.0,1461.8307674108885,False,False,False,False,83.96680263955056,False,False,False,False
2025-06-19 16:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,51.15332368320192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2562356179986396,53.59578064386037,2.451147947106654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69108053212239,4.02006028179116,False,False,True,False,False,11.367624653634742,0,1.004383101743915,0.9376107432621467,False,False,False,False,0.3084811958276411,0.30947731084971,False,False,False,False,1173.0,1457.3527710169212,False,False,False,False,82.66499174591412,False,False,False,False
2025-06-19 17:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,51.15332368320192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2330666816688955,53.59578064386037,2.4972042484937242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.39866825297611,4.02006028179116,False,False,True,False,False,11.367624653634731,0,1.0027332704995289,0.9466540999057492,False,False,False,False,0.3084811958276411,0.30897925333867554,False,False,False,False,1173.0,1452.9442009236354,False,False,False,False,81.3833639669077,False,False,False,False
2025-06-19 18:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,51.15332368320192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.205234633804981,53.59578064386037,2.5548712837917606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20372673354525,4.02006028179116,False,False,True,False,False,11.367624653634731,0,0.9963113591222927,0.9474132223588384,False,False,False,False,0.3084811958276411,0.30873022458315835,False,False,False,False,1173.0,1448.6039807542766,False,False,False,False,80.1216063860254,False,False,False,False
2025-06-19 19:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,51.15332368320192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.180246240913182,53.59578064386037,2.6089634937173503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07376572059135,4.02006028179116,False,False,True,False,False,11.367624653634731,0,1.0129920123183527,0.943701279953806,False,False,False,False,0.3084811958276411,0.30860571020539973,False,False,False,False,1173.0,1444.3310508201016,False,False,False,False,78.87941093818004,False,False,False,False
2025-06-20 14:00:00+00:00,56.835,56.845,55.455,55.465,200.0,,,,,,,,,,,,,,,,,,,,,,,56.318909900532034,55.05897705782821,51.19216649017051,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.141594380561783,53.60623148857424,1.6282214971232236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.198157977048616,-1.8993228423320403,False,True,False,True,False,3.0325318061413924,0,0.9964137410343528,0.924594186485466,False,False,False,False,0.25228645568748487,0.2804460829464423,False,False,False,False,973.0,1437.023592667852,False,False,False,False,80.75724952828578,False,False,False,False
2025-06-20 15:00:00+00:00,55.465,56.265,55.44,56.015,1.0,,,,,,,,,,,,,,,,,,,,,,,56.3187669094693,55.059103597551875,51.19235850337364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0978170272070573,53.60629161426933,2.1940891114238177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.943216197890024,-2.7196991583990027,False,True,False,True,False,6.115929291092698,0,1.0053511077731883,0.9300600826135935,False,False,False,False,0.221142670343506,0.25079437664497417,False,False,False,False,974.0,1429.8449323164123,False,False,False,False,79.52070302397127,False,False,False,False
2025-06-20 16:00:00+00:00,56.055,56.25,56.035,56.095,100.0,,,,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,51.21237354480184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0554740064913481,53.61640266767447,2.348326265812066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.832577344622756,-2.7196991583990027,False,True,False,True,False,6.55120090341849,0,1.0159464049820723,0.9291375731270051,False,False,False,False,0.25149564215493625,0.2511450093999552,False,False,False,False,1074.0,1424.3279566215842,False,False,False,False,79.83821150421977,False,False,False,False
2025-06-20 17:00:00+00:00,56.075,56.13,55.665,56.025,0.0,,,,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,51.21237354480184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0282483005422818,53.61640266767447,2.342427729815135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.265353965234155,-3.3291986053333673,False,True,False,True,False,6.0936804342345745,0,1.0089218632607064,0.9262772351615325,False,False,False,False,0.22582508245591373,0.23848504592793446,False,False,False,False,1074.0,1418.8965154336527,False,False,False,False,78.60040977547217,False,False,False,False
2025-06-20 18:00:00+00:00,56.025,56.215,55.955,56.025,0.0,,,,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,51.21237354480184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0003803645985863,53.61640266767447,2.4076815355047514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.887205045641764,-3.876047880694486,False,True,False,True,False,6.0936804342345745,0,1.0125939849624064,0.9280075187969924,False,False,False,False,0.24544288410873014,0.24196396501833228,False,False,False,False,1074.0,1413.5492826362317,False,False,False,False,77.38179877120129,False,False,False,False
2025-06-20 19:00:00+00:00,56.025,56.265,56.025,56.21,0.0,,,,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,51.21237354480184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9744181678141557,53.61640266767447,2.661688193010159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.678030233525554,-3.876047880694486,False,True,False,True,False,7.141308646338832,0,1.014307228915663,0.9269578313253012,False,False,False,False,0.2517592123885884,0.24686158870346034,False,False,False,False,1074.0,1408.2849526728794,False,False,False,False,76.18208096079506,False,False,False,False
2025-06-23 14:00:00+00:00,56.405,56.785,56.405,56.495,100.0,,,,,,,,,,,,,,,,,,,,,,,56.32041463942047,55.0963572015268,51.233984230867634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9530058043178945,53.63389832215135,3.002187043232599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55906833366682,-6.738943720104253,False,True,False,False,True,8.725264917298908,0,1.0152265296590381,0.9190098085007006,False,False,False,False,0.2998034957714297,0.273332542237445,False,False,False,False,1174.0,1404.6526278252377,False,False,False,False,76.55135102341839,False,False,False,False
2025-06-23 15:00:00+00:00,56.495,56.665,56.385,56.385,88.0,,,,,,,,,,,,,,,,,,,,,,,56.32479711973089,55.113762940699395,51.25256249748399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9302507411671217,53.64793683166073,2.9422853938339935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99871351573018,-5.373499740149178,False,False,False,False,True,7.9625860060913745,0,1.0221700328792862,0.9212775951150775,False,False,False,False,0.2922463510348969,0.28278944663617095,False,False,False,False,1086.0,1399.7122770062417,False,False,False,False,76.72884945716385,False,False,False,False
2025-06-23 16:00:00+00:00,56.39,56.395,55.43,55.85,95.0,,,,,,,,,,,,,,,,,,,,,,,56.31219840783833,55.12419796667608,51.270236338359524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9010426742954195,53.93640612036721,2.1237549943227143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56551805398581,-5.373499740149178,False,True,False,True,False,4.374196557467386,0,1.0246704331450098,0.9153483992467042,False,False,False,False,0.22738804321073103,0.255088744923451,False,False,False,False,991.0,1393.3756525565325,False,False,False,False,77.01212310899076,False,False,False,False
2025-06-23 17:00:00+00:00,55.85,56.595,55.85,56.525,0.0,,,,,,,,,,,,,,,,,,,,,,,56.31219840783833,55.12419796667608,51.270236338359524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8826504669728503,53.93640612036721,2.9327508186911913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69199000452713,-5.373499740149178,False,False,False,False,True,8.099572439168842,0,1.0345988404712927,0.8965775201047316,False,False,False,False,0.2599470999419963,0.25751792243272364,False,False,False,False,991.0,1387.1372703463535,False,False,False,False,75.81813670420021,False,False,False,False
2025-06-23 18:00:00+00:00,56.525,56.67,56.505,56.535,0.0,,,,,,,,,,,,,,,,,,,,,,,56.31219840783833,55.12419796667608,51.270236338359524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.869772026670739,53.93640612036721,2.987672401444696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84234838659199,-4.204992028723048,True,False,False,False,True,8.152876411287721,0,1.0433886233717555,0.8967294536594508,False,False,False,False,0.2989922232919371,0.27825507286233037,False,False,False,False,991.0,1380.9956072402083,False,False,False,False,74.6426617165382,False,False,False,False
2025-06-23 19:00:00+00:00,56.535,56.695,56.48,56.695,88.0,,,,,,,,,,,,,,,,,,,,,,,56.320361757105935,55.142597396559744,51.28906116794543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8377391442892137,53.96889253466262,3.2541244896111015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37266674193417,-1.8486258687217045,True,False,True,False,True,9.011285397765668,0,1.0398608630252892,0.9010999341919713,False,False,False,False,0.2989922232919362,0.28862364807713325,False,False,False,False,1079.0,1376.3135048023757,False,False,False,False,74.84975223256086,False,False,False,False
2025-06-24 14:00:00+00:00,58.235,58.745,58.225,58.685,0.0,,,,,,,,,,,,,,,,,,,,,,,56.320361757105935,55.142597396559744,51.28906116794543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8628598635611116,53.96889253466262,5.465670225838897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07731847044113,6.08308298634266,True,False,True,False,True,18.258654253604334,0,1.0396138785174396,0.8966396503050723,False,False,False,False,0.34282824534148765,0.3157259467093104,False,False,False,False,1079.0,1371.7039931000133,False,False,False,False,73.68929095763744,False,False,False,False
2025-06-24 15:00:00+00:00,58.795,58.97,58.675,58.675,240.0,,,,,,,,,,,,,,,,,,,,,,,56.48416620293081,55.26019208277103,51.3601593835761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8771885114872662,54.14942824165674,5.159178100349471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80477021707185,10.982875538670982,True,False,True,False,True,18.191689458378697,0,1.0475843872259123,0.8912746792830497,False,False,False,False,0.34282824570177506,0.32927709620554274,False,False,False,False,839.0,1363.4450164628038,False,False,False,False,76.26775156294539,False,False,False,False
2025-06-24 16:00:00+00:00,58.675,59.05,58.675,58.965,0.0,,,,,,,,,,,,,,,,,,,,,,,56.48416620293081,55.26019208277103,51.3601593835761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8846993075985942,54.14942824165674,5.4431734228599415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21218327687683,14.692721195277969,True,False,True,False,True,19.373668411731387,0,1.0463582143502623,0.8870413880354239,False,False,False,False,0.34282824574258836,0.33605267097406555,False,False,False,False,839.0,1355.3140859750083,False,False,False,False,75.08530580227956,False,False,False,False
2025-06-24 17:00:00+00:00,58.975,59.11,58.88,58.99,202.0,,,,,,,,,,,,,,,,,,,,,,,56.61768879522304,55.35925862672972,51.42070682478598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9246205113940866,54.25977929384309,5.115850933292593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20229545303287,17.23815749903565,True,False,True,False,True,19.47529329926104,0,1.0498560115190787,0.886429085673146,False,False,False,False,0.342828245875093,0.33944045842457926,False,False,False,False,1041.0,1350.4409993707445,False,False,False,False,77.0529754797636,False,False,False,False
2025-06-24 18:00:00+00:00,58.995,59.15,58.99,59.11,0.0,,,,,,,,,,,,,,,,,,,,,,,56.61768879522304,55.35925862672972,51.42070682478598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9613542671812535,54.25977929384309,5.04519600290332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.46156096621186,19.305469420721664,True,False,True,False,True,19.967732060647148,0,1.051687006460876,0.8860373295046662,False,False,False,False,0.3428282459483164,0.34113435218644783,False,False,False,False,1041.0,1345.6434644967794,False,False,False,False,75.85835570488355,False,False,False,False
2025-06-24 19:00:00+00:00,59.11,59.27,59.045,59.235,101.0,,,,,,,,,,,,,,,,,,,,,,,56.68418356000341,55.4093340248066,51.4513723419512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9905092738698643,54.31172500418935,4.97044815802248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25196708667798,21.120228292405287,True,False,True,False,True,20.0,0,1.0524622396997054,0.8843507015819106,False,False,False,False,0.34282824603217255,0.3419812991093102,False,False,False,False,1142.0,1342.4862014813255,False,False,False,False,76.24814863969155,False,False,False,False
2025-06-25 14:00:00+00:00,59.065,59.18,58.905,59.155,144.0,,,,,,,,,,,,,,,,,,,,,,,56.76955786521487,55.47660854439778,51.494098116240764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0124785260766553,54.37742965731512,4.718688070548935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.53586558733934,21.716592255550623,True,False,True,False,True,19.902872586881003,0,1.0486894713460686,0.8856508218569524,False,False,False,False,0.33321781965681957,0.33759955938306485,False,False,False,False,998.0,1337.1453301405295,False,False,False,False,77.29856493985137,False,False,False,False
2025-06-25 15:00:00+00:00,59.155,59.155,58.84,59.065,1.0,,,,,,,,,,,,,,,,,,,,,,,56.77011462972125,55.47705947229999,51.49439081622069,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0224068626497915,54.377857488319805,4.58442004148176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6562884819683,21.716592255550623,True,False,True,False,True,19.247027705272583,0,1.047269835660011,0.8867291040819932,False,False,False,False,0.32947340761019983,0.33353648349663234,False,False,False,False,997.0,1331.8717591305988,False,False,False,False,76.11564145241181,False,False,False,False
2025-06-25 16:00:00+00:00,59.05,59.215,58.975,59.2,0.0,,,,,,,,,,,,,,,,,,,,,,,56.77011462972125,55.47705947229999,51.49439081622069,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0314625189159963,54.377857488319805,4.6750535509016595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55718846139351,21.720441850777547,True,False,True,False,True,19.83058744026165,0,1.050818338005245,0.9107514241794012,False,False,False,False,0.33759772870970967,0.335567106103171,False,False,False,False,997.0,1326.6799489115197,False,False,False,False,74.93555398803333,False,False,False,False
2025-06-25 17:00:00+00:00,59.2,59.305,59.005,59.055,27.0,,,,,,,,,,,,,,,,,,,,,,,56.785718440239194,55.489539420841254,51.50239176606186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0634984466121962,54.38981083769461,4.386644077540948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63590236748922,21.720441850777547,True,False,True,False,True,18.75506325150743,0,1.0245027124773964,0.9135623869801085,False,False,False,False,0.34261867999056483,0.3390928930468679,False,False,False,False,970.0,1321.150027222969,False,False,False,False,74.19236710449793,False,False,False,False
2025-06-25 18:00:00+00:00,59.055,59.365,59.005,59.355,120.0,,,,,,,,,,,,,,,,,,,,,,,56.856072650592814,55.5457861753071,51.53830626345436,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1004639684908173,54.44348985298443,4.463126724404474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64163823221553,21.720441850777547,True,False,True,False,True,20.0,0,1.021291952363768,0.9148321905449295,False,False,False,False,0.34282824605818546,0.3409605695525267,False,False,False,False,1090.0,1317.5663058706748,False,False,False,False,74.90256296334293,False,False,False,False
2025-06-25 19:00:00+00:00,59.36,59.475,59.29,59.36,335.0,,,,,,,,,,,,,,,,,,,,,,,57.04259799587385,55.69959752198241,51.63853121580004,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1358247906061794,54.58623527201742,4.202905912482211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66610845415101,21.720441850777547,True,False,True,False,True,20.0,0,1.025715059099522,0.9127492556167102,False,False,False,False,0.3428282462403652,0.34189440789644593,False,False,False,False,1425.0,1319.2319445393464,False,False,False,False,78.93508136701203,False,False,False,False
2025-06-26 14:00:00+00:00,59.86,60.32,59.845,60.105,106.0,,,,,,,,,,,,,,,,,,,,,,,57.11236573074153,55.75469847659641,51.67259416983522,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1940123024403893,54.63848789922656,4.578271169903921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07159681142373,24.122990729894198,True,False,True,False,True,20.0,0,1.028238018884732,0.9028148939960803,False,False,False,False,0.34282824682668905,0.3423613273615675,False,False,False,False,1531.0,1322.5151702054031,False,False,False,False,79.35469250860874,False,False,False,False
2025-06-26 15:00:00+00:00,60.11,60.25,59.875,60.13,100.0,,,,,,,,,,,,,,,,,,,,,,,57.17521212121211,55.805368983540056,51.70445934343433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2464668698598789,54.68581765263032,4.367691174962146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73697016905109,26.036707266493693,True,False,True,False,True,20.0,0,1.0328145842596712,0.9008448199199642,False,False,False,False,0.341311264460411,0.34183629591098924,False,False,False,False,1631.0,1327.2978807448542,False,False,False,False,79.67477479529697,False,False,False,False
2025-06-26 16:00:00+00:00,60.12,60.23,59.97,60.02,31.0,,,,,,,,,,,,,,,,,,,,,,,57.19408247567036,55.820794761183,51.714274904468226,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.287410180546047,54.700098512189,4.1322505975171016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33954455319716,26.036707266493693,True,False,True,False,True,20.0,0,1.0433109619686805,0.8979865771812079,False,False,False,False,0.34282824684027136,0.34233227137563027,False,False,False,False,1600.0,1331.5258205782673,False,False,False,False,78.92012712405206,False,False,False,False
2025-06-26 17:00:00+00:00,60.02,60.11,59.98,60.03,10.0,,,,,,,,,,,,,,,,,,,,,,,57.20004750925731,55.8257082411397,51.71742369804469,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.332123371042004,54.70462750314626,3.9976571334291386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11190721612245,26.068423238454372,True,False,True,False,True,20.0,0,1.0435211773151474,0.8942031586503948,False,False,False,False,0.33866762579618687,0.3404999485859086,False,False,False,False,1610.0,1335.8432497165886,False,False,False,False,77.85159802135357,False,False,False,False
2025-06-26 18:00:00+00:00,60.03,60.235,59.945,60.2,238.0,,,,,,,,,,,,,,,,,,,,,,,57.33910427896453,55.941700094428704,51.79244149580818,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3803037758095698,54.810769276382395,3.9043801937415843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.60261620876332,26.895526345869257,True,False,True,False,True,20.0,0,1.0394948952176253,0.8936951459788642,False,False,False,False,0.3420709237598662,0.3412854361728874,False,False,False,False,1848.0,1343.783664449665,False,False,False,False,80.33451898226281,False,False,False,False
2025-06-26 19:00:00+00:00,60.2,60.33,60.12,60.3,157.0,,,,,,,,,,,,,,,,,,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4295118236848199,54.87899794477298,3.792205118844992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29192881835023,27.87948352246859,True,False,True,False,True,20.0,0,1.0412712623097586,0.8935541629364367,False,False,False,False,0.34282824693589264,0.34205684155439003,False,False,False,False,2005.0,1354.0350805047087,False,False,False,False,81.52313109106494,False,False,False,False
2025-06-27 14:00:00+00:00,60.4,60.545,60.37,60.37,0.0,,,,,,,,,,,,,,,,,,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.476699381412382,54.87899794477298,3.7184291700421594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0079389633064,28.84896298765237,True,False,True,False,True,20.0,0,1.043564001434206,0.8929723915381855,False,False,False,False,0.3428282471074747,0.34244254433093235,False,False,False,False,2005.0,1364.1275598767286,False,False,False,False,80.25920657802517,False,False,False,False
2025-06-27 15:00:00+00:00,60.38,60.52,60.335,60.36,0.0,,,,,,,,,,,,,,,,,,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5206022188951194,54.87899794477298,3.6044943162121332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.28822297470309,29.389798001881218,True,False,True,False,True,20.0,0,1.0514399565296144,0.8922296685383081,False,False,False,False,0.3406374528670594,0.34153999859899586,False,False,False,False,2005.0,1374.063566700345,False,False,False,False,79.01487779386974,False,False,False,False
2025-06-27 16:00:00+00:00,60.355,60.36,60.005,60.09,0.0,,,,,,,,,,,,,,,,,,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5540933250817723,54.87899794477298,3.3530818073315065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58440725544455,30.670524159466808,True,False,True,False,False,20.0,0,1.0433515482695814,0.8954462659380691,False,False,False,False,0.32286121890512426,0.33220060875206003,False,False,False,False,2005.0,1383.8455269065412,False,False,False,False,77.7898409288485,False,False,False,False
2025-06-27 17:00:00+00:00,60.06,60.17,59.8,59.865,0.0,,,,,,,,,,,,,,,,,,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5839151316105302,54.87899794477298,3.147897229921173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2127275463771,24.932690581113462,True,False,True,False,False,19.781888203608574,0,1.037354227405248,0.8963192419825071,False,False,False,False,0.308674086141605,0.3204373474468325,False,False,False,False,2005.0,1393.475828814967,False,False,False,False,76.58379688344,False,False,False,False
2025-06-27 18:00:00+00:00,59.915,59.93,59.35,59.38,83.0,,,,,,,,,,,,,,,,,,,,,,,57.46118308249191,56.049385548814115,51.86569795807174,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.601057364582964,55.342234400682095,2.5219368703691925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96262437782032,16.86446073167994,False,False,True,False,False,15.977392733190065,0,1.030327794424771,0.8998456369744846,False,False,False,False,0.2841738801036638,0.3023056137752481,False,False,False,False,1922.0,1401.670002011634,False,False,False,False,76.683272900751,False,False,False,False
2025-06-27 19:00:00+00:00,59.405,60.01,59.365,59.965,2.0,,,,,,,,,,,,,,,,,,,,,,,57.46206627309084,56.05020844821881,51.86628592300929,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6264365791344622,55.343191507076696,2.841677660362808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.664062062272976,16.25608011777183,False,False,True,False,False,18.75605364775185,0,1.0289894337577896,0.8994852343538334,False,False,False,False,0.28752683333099605,0.2949162235531221,False,False,False,False,1924.0,1409.7681415153297,False,False,False,False,75.52539270073936,False,False,False,False
2025-06-30 14:00:00+00:00,60.01,60.175,59.965,59.975,0.0,,,,,,,,,,,,,,,,,,,,,,,57.46206627309084,56.05020844821881,51.86628592300929,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6500956346843274,55.343191507076696,2.806993967843201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86744620158701,15.75716140998361,False,False,True,False,False,18.802201821662102,0,1.041572525982829,0.8929959331224581,False,False,False,False,0.31476487908159007,0.3048405513173561,False,False,False,False,1924.0,1417.7407284685805,False,False,False,False,74.35445637979767,False,False,False,False
2025-06-30 15:00:00+00:00,59.995,60.25,59.915,60.2,0.0,,,,,,,,,,,,,,,,,,,,,,,57.46206627309084,56.05020844821881,51.86628592300929,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6749637618779334,55.343191507076696,2.899649893009003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88309633060194,15.75716140998361,False,False,True,False,False,19.84128266039299,0,1.0410339840925527,0.8928958785249456,False,False,False,False,0.3156624842876021,0.31025151780247906,False,False,False,False,1924.0,1425.589709422556,False,False,False,False,73.20167411034343,False,False,False,False
