date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_439,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Up_aVWAP_392,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_405,aVWAP_OB_bull_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,90.485,90.61,89.75,89.93,72537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.525827230262097,87.2546436518544,0.7587882710709953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82701698539867,6.395195865934404,False,True,False,False,False,8.688268974851056,0,,,False,False,False,False,,,False,False,False,False,532986.0,280061.7776024092,False,False,False,False,45998.43041459438,False,False,False,False
2024-05-31 17:00:00+00:00,90.53,91.13,90.49,90.92,16098.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4203613264688317,87.27906512147732,1.0644883773965403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2297161114137,6.395195865934404,False,True,True,False,False,10.398091736180234,0,,,False,False,False,False,,,False,False,False,False,549084.0,284232.6647713641,False,False,False,False,45534.85785002703,False,False,False,False
2024-06-03 17:00:00+00:00,90.79,91.2,90.41,90.99,54312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3044917560444573,87.60719748466815,1.0236982764881002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9878976908806,6.395195865934404,False,True,True,False,True,10.51805151356601,0,,,False,False,False,False,,,False,False,False,False,603396.0,289180.9335345988,False,False,False,False,45670.93757328243,False,False,False,False
2024-06-04 17:00:00+00:00,88.98,89.01,87.885,88.555,44790.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.109398891822738,87.507104071851,0.3370091662748114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2248246498724,5.558437697510463,False,True,False,False,False,5.229928383779065,0,,,False,False,False,False,,,False,False,False,False,558606.0,293358.06634801585,False,False,False,False,45657.27962640983,False,False,False,False
2024-06-05 17:00:00+00:00,89.08,89.08,88.47,88.765,33539.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0835532431926,87.482214322996,0.41600892731005673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61639459943388,3.0977212680182475,False,True,False,True,False,5.607544283392734,0,,,False,False,False,False,,,False,False,False,False,592145.0,297990.4219085117,False,False,False,False,45469.3993221244,False,False,False,False
2024-06-06 17:00:00+00:00,88.115,88.56,88.02,88.36,12726.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0452422276766784,87.46876663697542,0.29266419430435114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04947395857021,0.6627763419032107,False,True,False,True,False,4.758040665727783,0,,,False,False,False,False,,,False,False,False,False,579419.0,302353.65567737195,False,False,False,False,44961.749720231,False,False,False,False
2024-06-07 17:00:00+00:00,88.03,88.35,87.9,88.275,11122.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9754782717986594,87.45664502611439,0.2750330868290723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.156664761356765,-1.1808195734830846,False,True,False,True,False,4.578433873350612,0,,,False,False,False,False,,,False,False,False,False,568297.0,306476.808302529,False,False,False,False,44437.10243774679,False,False,False,False
2024-06-10 17:00:00+00:00,89.41,89.49,88.8,88.92,25774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.903889884182843,87.45666381176093,0.5039227541683636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00307283031701,-1.1808195734830846,False,True,False,True,False,5.7853061079816115,0,,,False,False,False,False,0.19872800985014677,0.19872800985014677,False,False,False,False,594071.0,310935.63298000913,False,False,False,False,44147.75201235537,False,False,False,False
2024-06-11 17:00:00+00:00,89.23,89.4,88.6,88.7,25220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8241587234954553,87.45374022670508,0.4412853154912024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98107826095779,-1.1808195734830846,False,True,False,True,False,5.306298823755483,0,0.9073184926524079,0.8214753382802269,False,False,False,False,0.19327115293409358,0.19599958139212018,False,False,False,False,568851.0,314934.3208407842,False,False,False,False,43854.298492783964,False,False,False,False
2024-06-12 17:00:00+00:00,87.9,88.015,86.985,87.165,26993.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7450771465553605,87.41500488116708,-0.09107389986499617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56830873891984,-4.225178714930131,False,True,False,True,False,2.0534674284258685,0,0.8973224612537587,0.8263069627573443,False,False,False,False,0.13742280516520267,0.1667111932786614,False,False,False,False,541858.0,318452.51741689607,False,False,False,False,43592.883012275684,False,False,False,False
2024-06-13 17:00:00+00:00,85.8,86.21,85.75,86.03,24620.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.688383036576323,87.35465322626638,-0.49273232580478343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47349344221308,-8.154050192384389,False,True,False,True,False,0.0,0,0.8914044179381022,0.8397556527025851,False,False,False,False,0.0816850357182064,0.1241981144984339,False,False,False,False,517238.0,321534.46288330073,False,False,False,False,43298.72978727916,False,False,False,False
2024-06-14 17:00:00+00:00,85.54,85.67,85.1,85.1,19621.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6422207200257346,87.29947715356408,-0.8324350561987368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.520091348644726,-11.82080628689041,False,True,False,True,False,0.0,0,0.8851538995602866,0.8399097431150196,False,False,False,False,0.060022579183605304,0.0921103468410196,False,False,False,False,497617.0,324264.42469906353,False,False,False,False,42931.63320142987,False,False,False,False
2024-06-17 17:00:00+00:00,84.925,85.1,84.55,84.64,21158.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.591179906202246,87.23562348629386,-1.0017148867513899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.331916955730307,-14.733073895692087,False,True,False,True,False,0.0,0,0.8883929873690963,0.8416323911204455,False,False,False,False,0.0396860228299942,0.0658981848355069,False,False,False,False,476459.0,326624.0305176827,False,False,False,False,42594.057492880565,False,False,False,False
2024-06-18 17:00:00+00:00,84.16,84.22,83.86,83.94,34043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5669367712094826,87.12287092867408,-1.23994909589237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.415408814085147,-17.41875124728368,False,True,False,True,False,0.0,0,0.8844875753565649,0.8474342008528155,False,False,False,False,0.011229888393640626,0.03856403661457376,False,False,False,False,442416.0,328419.2548507419,False,False,False,False,42461.482958107226,False,False,False,False
2024-06-19 17:00:00+00:00,83.94,83.94,83.94,83.94,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5115543767530424,87.12287092867408,-1.267291267166956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.471070052988374,-19.26755802418174,False,True,False,True,False,0.0,0,0.8781374722838133,0.8500517368810051,False,False,False,False,0.007607170130508012,0.023085603372540887,False,False,False,False,442416.0,330186.64624840475,False,False,False,False,41803.16539286525,False,False,False,False
2024-06-20 17:00:00+00:00,83.99,84.35,83.78,83.92,20566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.441908797759767,87.06065441931972,-1.2861473050103207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.149291740081377,-20.646472912824056,False,True,False,True,False,0.0,0,0.8745985444473907,0.8458410677981082,False,False,False,False,0.012135610301926777,0.017610606837233832,False,False,False,False,421850.0,331607.7835158713,False,False,False,False,41473.907014681296,False,False,False,False
2024-06-21 17:00:00+00:00,82.81,82.98,82.3,82.43,51742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4287463640530422,86.8681571282375,-1.8273448367952208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.642045241034282,-23.18773158432083,False,True,False,True,False,0.0,0,0.8701870833210957,0.8517430761549531,False,False,False,False,-0.039504622703907755,-0.010947007933336961,False,False,False,False,370108.0,332204.68609702063,False,False,False,False,41633.102254763755,False,False,False,False
2024-06-24 17:00:00+00:00,84.34,85.32,84.3,84.78,66111.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.39645372006897,86.74977662948511,-0.8219547963682021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.318225090113316,-29.251039352085886,False,True,False,True,True,0.0,0,0.8743002987325614,0.8441950172568806,False,False,False,False,0.03914181935137257,0.014097405709017805,False,False,False,False,436219.0,333817.3111187722,False,False,False,False,42012.60454538757,False,False,False,False
2024-06-25 17:00:00+00:00,83.22,83.78,83.14,83.61,51528.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.40224710305666,86.62900745906454,-1.2567430949227092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.836487239188703,-26.97721925146483,False,True,False,True,True,0.0,0,0.868657406070407,0.8486152424408697,False,False,False,False,-0.009780774665300977,0.002158315521858414,False,False,False,False,384691.0,334606.0504812719,False,False,False,False,42160.13005631179,False,False,False,False
2024-06-26 17:00:00+00:00,82.52,82.85,82.395,82.79,43834.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.452971680036897,86.51471748881671,-1.5184510767611805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.340821759724555,-26.407212834367197,False,True,False,True,True,0.0,0,0.8667664670658679,0.8452326116996774,False,False,False,False,-0.04013954729113539,-0.01899061588463849,False,False,False,False,340857.0,334702.9644272987,False,False,False,False,42186.08152830696,False,False,False,False
2024-06-27 17:00:00+00:00,82.335,82.47,82.005,82.35,28390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.509889371597408,86.43912983488914,-1.6292071997924915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.076320036853893,-26.386213331961713,False,True,False,True,True,0.0,0,0.8628951365603412,0.8440088269853551,False,False,False,False,-0.05411698471487158,-0.03655380029975504,False,False,False,False,312467.0,334358.22079276695,False,False,False,False,41972.18879143398,False,False,False,False
2024-06-28 17:00:00+00:00,82.21,82.35,81.795,82.15,23513.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.548192832521057,86.09182208817674,-1.546908867284149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.618724105676193,-26.386213331961713,False,True,False,True,True,0.0,0,0.8624917068105111,0.8517033490062593,False,False,False,False,-0.060113469791222784,-0.04833363504548891,False,False,False,False,288954.0,333654.2793851271,False,False,False,False,41685.99981792338,False,False,False,False
2024-07-01 17:00:00+00:00,81.985,82.51,81.98,82.45,28259.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5761227325834675,86.03607997877033,-1.3920454695006028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.40626704339828,-25.24377924313837,False,True,False,True,True,0.0,0,0.8609953703703699,0.8490162037037036,False,False,False,False,-0.053844512819766294,-0.0510890739326276,False,False,False,False,317213.0,333399.37582876853,False,False,False,False,41477.829278110614,False,False,False,False
2024-07-02 17:00:00+00:00,82.605,83.205,82.22,82.985,18553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.612485832540572,86.01074246656944,-1.15818521535368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.845958580227176,-22.555159292391785,False,True,False,True,True,0.0,0,0.8663942976356045,0.8439093648585996,False,False,False,False,-0.03687455422149254,-0.043981814077060075,False,False,False,False,335766.0,333436.0676763845,False,False,False,False,41122.40556837246,False,False,False,False
2024-07-03 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652983849612788,86.01074246656944,-0.9049216288745356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54612112121567,-18.849654105690057,False,True,False,True,True,0.0,0,0.8728116867754903,0.8540927371658382,False,False,False,False,-0.004346900735856652,-0.024164357406458364,False,False,False,False,335766.0,333472.190658146,False,False,False,False,40484.84889289382,False,False,False,False
2024-07-04 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6937748974623292,86.01074246656944,-0.8912186644960793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01289614854133,-16.410306278764267,False,True,False,True,True,0.0,0,0.8635521835235075,0.8480494653205086,False,False,False,False,-0.004346900735856652,-0.01425562907115751,False,False,False,False,335766.0,333507.7535936786,False,False,False,False,39857.176817035,False,False,False,False
2024-07-05 17:00:00+00:00,82.32,82.47,81.8,82.26,27273.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7660434829462712,85.94831536635402,-1.3334263864953355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.515049633354494,-16.410306278764267,False,True,False,True,True,0.0,0,0.8586591348297901,0.8482235766314848,False,False,False,False,-0.05784158912577986,-0.03604860909846869,False,False,False,False,308493.0,333119.9279565673,False,False,False,False,39662.07330049182,False,False,False,False
2024-07-08 17:00:00+00:00,82.57,82.825,82.46,82.62,54571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8289813099863785,85.85690067404427,-1.1441930219255672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83620207551958,-16.410306278764267,False,True,False,True,True,0.0,0,0.869422179686565,0.8410395980380427,False,False,False,False,-0.03941392180203599,-0.037731265450252335,False,False,False,False,363064.0,333584.1771355353,False,False,False,False,39893.219450871795,False,False,False,False
2024-07-09 17:00:00+00:00,82.56,82.77,82.295,82.56,31418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.883954988965392,85.80327420159168,-1.1245925175674074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90652602143805,-16.410306278764267,False,True,False,True,True,0.0,0,0.8616971981094187,0.865496895369312,False,False,False,False,-0.043405395918212165,-0.040568330684232254,False,False,False,False,331646.0,333554.12787762,False,False,False,False,39761.82069969549,False,False,False,False
2024-07-10 17:00:00+00:00,82.35,83.12,82.27,82.995,20875.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.936128552000725,85.7728089080303,-0.9460787764682344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68334186855195,-14.908379848424346,False,False,False,True,True,0.0,0,0.8542967401876191,0.8741881843566655,False,False,False,False,-0.03750935027682979,-0.03903884048053102,False,False,False,False,352521.0,333848.18791052507,False,False,False,False,39469.00177411881,False,False,False,False
2024-07-11 17:00:00+00:00,83.395,83.6,83.04,83.47,36362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9733999058317075,85.7357873622722,-0.7620190468925268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.633320256793084,-11.922100624518386,False,False,False,True,True,0.0,0,0.8524410827030066,0.8706319934987808,False,False,False,False,-0.014852905056927905,-0.026945872768729465,False,False,False,False,388883.0,334701.440811137,False,False,False,False,39420.83120397743,False,False,False,False
2024-07-12 17:00:00+00:00,83.64,83.92,83.27,83.49,50054.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0081294103727587,85.69076124064097,-0.7316045756050967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6754619639876,-9.878723717965372,False,False,False,True,True,0.0,0,0.8610158628424928,0.8653100464669122,False,False,False,False,-0.004890271283110693,-0.015918072025920077,False,False,False,False,438937.0,336317.4959923597,False,False,False,False,39585.68653414832,False,False,False,False
2024-07-15 17:00:00+00:00,84.02,84.245,83.42,83.755,48601.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.02927108498172,85.53892891449821,-0.5888970859499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08824276142167,-7.52426304540716,True,False,False,False,True,0.0,0,0.8695006616958776,0.8541686840321485,False,False,False,False,0.003712968029941701,-0.006102551997989188,False,False,False,False,487538.0,338661.9999304627,False,False,False,False,39725.45883594447,False,False,False,False
2024-07-16 17:00:00+00:00,83.26,83.46,82.66,82.845,37611.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0707934048280037,85.47365379826272,-0.8560177946617512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3723216885766,-7.52426304540716,True,False,False,True,True,0.0,0,0.8694220213109456,0.8536648369389732,False,False,False,False,-0.02427480159024669,-0.01518867679411794,False,False,False,False,449927.0,340387.0386912307,False,False,False,False,39692.67652841045,False,False,False,False
2024-07-17 17:00:00+00:00,82.59,82.59,81.94,82.045,52620.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1130437106060973,85.36535161814987,-1.0665933172854203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99622797509142,-3.1990902711133486,False,False,False,True,False,0.0,0,0.8727502675357521,0.8556279793754257,False,False,False,False,-0.053117960036136114,-0.034153318415127025,False,False,False,False,397307.0,341269.5187115217,False,False,False,False,39893.10014812501,False,False,False,False
2024-07-18 17:00:00+00:00,82.06,82.06,81.23,81.39,12719.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1772725781770883,85.33576776956197,-1.2418726037744587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23927288798501,-6.6651712367588445,False,False,False,True,False,0.0,0,0.8691473472303393,0.8583024871744918,False,False,False,False,-0.07567099810249041,-0.05491215825880871,False,False,False,False,384588.0,341941.1230725834,False,False,False,False,39471.79626985951,False,False,False,False
2024-07-19 17:00:00+00:00,80.65,81.235,80.47,81.0,25066.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.24430359134173,85.26784235274127,-1.3154879722511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.924618114819,-9.666023329883515,False,True,False,True,False,0.0,0,0.8697193404663565,0.8602556180688804,False,False,False,False,-0.12608191931690757,-0.09049703878785814,False,False,False,False,359522.0,342213.6948078922,False,False,False,False,39248.45059125704,False,False,False,False
2024-07-22 17:00:00+00:00,81.165,81.495,80.87,81.37,37916.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.288998707128898,85.18612777947291,-1.1602703799188057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.575393495802544,-9.995866113983766,False,True,False,True,False,0.0,0,0.86631261473905,0.8630671387359032,False,False,False,False,-0.11336413816791291,-0.10193058847788553,False,False,False,False,397438.0,343069.8855860644,False,False,False,False,39227.79244255538,False,False,False,False
2024-07-23 17:00:00+00:00,79.785,80.1,79.57,79.97,33185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.368615359675474,85.0888214299983,-1.5195624562168604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.53208708133448,-12.939587128267199,False,True,False,True,False,0.0,0,0.8578511318416073,0.8710940048274514,False,False,False,False,-0.16557052142580508,-0.1337505549518453,False,False,False,False,364253.0,343398.30596457503,False,False,False,False,39134.105738019636,False,False,False,False
2024-07-24 17:00:00+00:00,78.61,78.84,77.6,77.69,40240.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.509041870204307,84.93294916505188,-2.0640817160241456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84684752469305,-17.313701104742258,False,True,False,True,False,0.0,0,0.8533329002079,0.8742528586278585,False,False,False,False,-0.2293690577558124,-0.18155980635382885,False,False,False,False,324013.0,343097.7585852793,False,False,False,False,39151.2513854922,False,False,False,False
2024-07-25 17:00:00+00:00,77.8,78.03,77.39,77.4,26060.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6644068777587826,84.83303183242555,-2.0284406400229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47348937054616,-20.384181126990566,False,True,False,True,False,0.0,0,0.8469806527262065,0.8792912513842747,False,False,False,False,-0.24987909698049618,-0.2157194516671625,False,False,False,False,297953.0,342397.83984752296,False,False,False,False,38948.286247732634,False,False,False,False
2024-07-26 17:00:00+00:00,77.38,78.645,77.05,77.745,78891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7930551082279536,84.57163363126716,-1.799771803066799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.731510586093982,-21.103813208680965,False,True,False,True,False,0.0,0,0.8391448869191156,0.8856807664733104,False,False,False,False,-0.24432980011471173,-0.2300246258909371,False,False,False,False,376844.0,342931.888842135,False,False,False,False,39567.55312761275,False,False,False,False
2024-07-29 17:00:00+00:00,76.085,76.59,75.98,76.56,54907.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9556883923860573,84.36785048027562,-1.9738284985501475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.008735334131597,-22.886596093888578,False,True,False,True,False,0.0,0,0.838562240867095,0.890731611765858,False,False,False,False,-0.30835769458294454,-0.26919116023694084,False,False,False,False,321937.0,342606.3866895438,False,False,False,False,39805.37400935519,False,False,False,False
2024-07-30 17:00:00+00:00,76.06,76.39,75.05,76.255,91346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1176334134947075,84.04385090940734,-1.891584346455167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58032418152915,-24.454757759386915,False,True,False,True,False,0.0,0,0.8350973474454456,0.8876584346008101,False,False,False,False,-0.3321008877405726,-0.3006460239887567,False,False,False,False,230591.0,340869.71402769035,False,False,False,False,40604.45348207837,False,False,False,False
2024-07-31 17:00:00+00:00,76.46,77.17,76.24,76.355,48763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.265639304450838,83.90272115995583,-1.769423202773008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.10908222354247,-25.206912572191655,False,True,False,True,False,0.0,0,0.8422685124722471,0.8783792608071045,False,False,False,False,-0.2909250882439846,-0.2957855561163707,False,False,False,False,279354.0,339915.982027261,False,False,False,False,40730.94257537948,False,False,False,False
2024-08-01 17:00:00+00:00,75.13,75.195,74.52,75.025,44259.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.444060352247097,83.74791877885066,-1.9628263541560578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.548096042679006,-27.018944570222967,False,True,False,True,False,0.0,0,0.841664766991239,0.8784641938320251,False,False,False,False,-0.34282825441539394,-0.31930690526588235,False,False,False,False,235095.0,338290.8505229624,False,False,False,False,40785.64114010228,False,False,False,False
2024-08-02 17:00:00+00:00,71.73,72.58,71.485,72.55,79131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.693566761637267,83.39871530959525,-2.3114010859005805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05899258258417,-29.637125382779665,False,True,False,True,False,0.0,0,0.8325096277278554,0.8881899871630294,False,False,False,False,-0.34282825441539394,-0.33106757984063817,False,False,False,False,155964.0,335464.0776466374,False,False,False,False,41380.14282785263,False,False,False,False
2024-08-05 17:00:00+00:00,71.02,71.32,70.84,71.1,79727.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9692143169648215,83.04123230971348,-2.403042321790449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842988488524373,-31.926293854394515,False,True,False,True,False,0.0,0,0.8256763654925976,0.8854645227156712,False,False,False,False,-0.34282825441539394,-0.3369479171280161,False,False,False,False,76237.0,331445.0531869996,False,False,False,False,41974.66774525026,False,False,False,False
2024-08-06 17:00:00+00:00,70.9,71.635,70.69,70.72,34845.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.232865073157737,82.16394630364564,-2.186937011303422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23510828448818,-33.62943994594557,False,True,False,True,False,0.0,0,0.8194839658535021,0.8883524634715604,False,False,False,False,-0.34002274697880924,-0.3384853320534127,False,False,False,False,41392.0,326948.1066259608,False,False,False,False,41864.13026082778,False,False,False,False
2024-08-07 17:00:00+00:00,72.0,72.22,71.405,71.505,27515.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.421354895309952,82.08019631897199,-1.950655606059042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.156992800094313,-33.62943994594557,False,True,False,True,False,0.0,0,0.8225893738261224,0.8807500079584885,False,False,False,False,-0.31809415285160897,-0.32828974245251086,False,False,False,False,68907.0,322947.46931393037,False,False,False,False,41641.66312500099,False,False,False,False
